n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3415,3,4,11,2023/01/04 10:30,2023/01/04 16:30
3416,1,4,13,2023/01/08 15:00,2023/01/08 19:00
3417,1,14,13,2023/01/01 19:30,2023/01/02 03:30
3418,1,11,17,2023/01/03 03:30,2023/01/03 09:30
3419,2,14,19,2023/01/03 03:00,2023/01/03 21:00
3420,2,9,5,2023/01/10 14:00,2023/01/10 20:00
3421,1,9,16,2023/01/02 15:00,2023/01/02 21:00
3422,2,19,11,2023/01/07 16:30,2023/01/07 22:30
3423,3,5,8,2023/01/04 09:00,2023/01/04 17:00
3424,3,4,15,2023/01/06 04:30,2023/01/06 08:30
3425,2,18,13,2023/01/10 14:30,2023/01/10 17:30
3426,1,3,17,2023/01/01 12:00,2023/01/01 14:00
3427,2,13,15,2023/01/08 15:00,2023/01/08 23:00
3428,3,12,17,2023/01/04 16:30,2023/01/05 04:30
3429,3,8,18,2023/01/10 14:00,2023/01/10 20:00
3430,1,2,12,2023/01/08 00:00,2023/01/08 08:00
3431,2,10,10,2023/01/09 23:30,2023/01/10 07:30
3432,2,18,20,2023/01/02 00:00,2023/01/02 18:00
3433,1,2,8,2023/01/07 05:30,2023/01/07 08:30
3434,2,11,14,2023/01/10 05:00,2023/01/10 07:00
3435,2,5,12,2023/01/06 11:30,2023/01/06 15:30
3436,1,1,2,2023/01/10 06:00,2023/01/10 09:00
3437,2,11,15,2023/01/08 12:30,2023/01/09 06:30
3438,3,3,13,2023/01/04 16:00,2023/01/04 19:00
3439,1,18,19,2023/01/02 20:00,2023/01/03 02:00
3440,2,4,15,2023/01/06 22:00,2023/01/07 16:00
3441,1,14,18,2023/01/01 08:30,2023/01/01 11:30
3442,3,2,16,2023/01/07 16:30,2023/01/07 22:30
3443,1,8,12,2023/01/03 07:00,2023/01/03 11:00
3444,2,17,16,2023/01/04 06:30,2023/01/04 12:30
3445,1,18,16,2023/01/09 20:30,2023/01/10 04:30
3446,1,18,11,2023/01/10 02:00,2023/01/10 06:00
3447,3,14,12,2023/01/07 16:00,2023/01/08 00:00
3448,2,2,12,2023/01/08 08:00,2023/01/08 10:00
3449,2,9,13,2023/01/03 23:30,2023/01/04 23:30
3450,2,3,11,2023/01/09 15:30,2023/01/09 17:30
3451,1,14,14,2023/01/08 13:30,2023/01/09 07:30
3452,2,11,13,2023/01/02 11:30,2023/01/02 15:30
3453,1,8,5,2023/01/08 05:00,2023/01/08 08:00
3454,2,2,9,2023/01/07 11:00,2023/01/07 23:00
3455,1,13,17,2023/01/04 22:30,2023/01/05 04:30
3456,3,8,18,2023/01/04 14:00,2023/01/04 17:00
3457,2,6,17,2023/01/09 20:30,2023/01/10 14:30
3458,3,12,20,2023/01/07 10:00,2023/01/07 16:00
3459,1,8,15,2023/01/03 03:00,2023/01/04 03:00
3460,3,1,19,2023/01/07 20:30,2023/01/08 20:30
3461,2,9,13,2023/01/09 09:00,2023/01/09 15:00
3462,2,8,14,2023/01/01 21:30,2023/01/02 15:30
3463,2,8,15,2023/01/08 15:00,2023/01/08 19:00
3464,3,17,14,2023/01/01 20:00,2023/01/02 08:00
3465,2,20,18,2023/01/10 08:00,2023/01/10 20:00
3466,2,8,11,2023/01/09 02:30,2023/01/09 06:30
3467,3,5,10,2023/01/01 18:30,2023/01/02 00:30
3468,1,7,4,2023/01/05 00:00,2023/01/06 00:00
3469,3,9,15,2023/01/05 06:00,2023/01/05 14:00
3470,2,6,15,2023/01/05 03:00,2023/01/05 09:00
3471,2,10,14,2023/01/08 23:00,2023/01/09 05:00
3472,2,4,18,2023/01/03 14:30,2023/01/03 16:30
3473,3,6,15,2023/01/01 07:30,2023/01/01 09:30
3474,3,5,18,2023/01/04 06:00,2023/01/04 08:00
3475,2,3,14,2023/01/05 02:30,2023/01/05 06:30
3476,2,20,19,2023/01/06 21:30,2023/01/07 05:30
3477,1,20,2,2023/01/09 03:30,2023/01/09 21:30
3478,3,3,18,2023/01/02 03:30,2023/01/02 11:30
3479,1,19,15,2023/01/03 17:00,2023/01/03 21:00
3480,3,10,16,2023/01/02 06:00,2023/01/03 00:00
3481,1,20,6,2023/01/08 03:30,2023/01/08 21:30
3482,1,1,12,2023/01/10 00:30,2023/01/10 03:30
3483,3,16,16,2023/01/03 01:00,2023/01/03 07:00
3484,2,15,15,2023/01/07 13:30,2023/01/07 21:30
3485,1,8,11,2023/01/07 22:30,2023/01/08 04:30
3486,1,1,12,2023/01/08 06:30,2023/01/08 09:30
3487,3,13,16,2023/01/06 03:00,2023/01/06 21:00
3488,1,9,11,2023/01/09 03:30,2023/01/10 03:30
3489,1,4,20,2023/01/07 12:30,2023/01/08 00:30
3490,1,13,13,2023/01/06 09:30,2023/01/07 03:30
3491,1,5,3,2023/01/06 22:30,2023/01/07 04:30
3492,2,1,4,2023/01/03 12:30,2023/01/03 14:30
3493,2,19,13,2023/01/06 13:30,2023/01/06 19:30
3494,1,10,11,2023/01/06 14:00,2023/01/06 20:00
3495,1,5,19,2023/01/01 19:30,2023/01/02 13:30
3496,2,7,3,2023/01/02 22:30,2023/01/03 16:30
3497,2,15,11,2023/01/01 15:00,2023/01/01 18:00
3498,1,6,12,2023/01/09 07:30,2023/01/09 09:30
3499,3,2,14,2023/01/04 06:30,2023/01/04 14:30
3500,2,12,11,2023/01/09 19:30,2023/01/10 13:30
3501,1,9,14,2023/01/03 10:00,2023/01/03 13:00
3502,2,4,18,2023/01/06 06:30,2023/01/06 14:30
3503,3,14,17,2023/01/09 17:00,2023/01/10 01:00
3504,1,1,11,2023/01/03 19:00,2023/01/04 13:00
3505,2,20,12,2023/01/04 01:30,2023/01/04 07:30
3506,1,4,19,2023/01/01 23:00,2023/01/02 17:00
3507,2,7,17,2023/01/06 20:00,2023/01/07 14:00
3508,3,5,18,2023/01/08 02:30,2023/01/08 10:30
3509,1,1,14,2023/01/08 14:00,2023/01/08 20:00
3510,3,4,17,2023/01/05 11:00,2023/01/06 05:00
3511,2,18,16,2023/01/03 15:30,2023/01/03 23:30
3512,3,11,15,2023/01/08 18:30,2023/01/09 12:30
3513,1,1,20,2023/01/10 12:00,2023/01/10 20:00
3514,3,13,17,2023/01/02 11:30,2023/01/02 19:30
3515,2,9,8,2023/01/06 16:00,2023/01/07 10:00
3516,2,18,16,2023/01/06 09:00,2023/01/06 15:00
3517,3,9,5,2023/01/03 17:30,2023/01/04 11:30
3518,1,2,4,2023/01/02 14:00,2023/01/02 16:00
3519,2,10,20,2023/01/05 08:30,2023/01/05 14:30
3520,3,6,9,2023/01/03 09:00,2023/01/04 09:00
3521,1,20,17,2023/01/01 22:00,2023/01/02 02:00
3522,2,4,17,2023/01/01 18:30,2023/01/01 20:30
3523,3,19,10,2023/01/09 04:00,2023/01/09 16:00
3524,3,16,12,2023/01/07 10:30,2023/01/07 12:30
3525,2,5,12,2023/01/08 08:00,2023/01/09 02:00
3526,2,1,16,2023/01/06 13:30,2023/01/07 07:30
3527,2,9,13,2023/01/01 16:30,2023/01/01 22:30
3528,2,8,19,2023/01/02 22:00,2023/01/03 02:00
3529,2,5,19,2023/01/05 09:00,2023/01/05 17:00
3530,2,2,16,2023/01/09 13:00,2023/01/09 21:00
3531,1,14,16,2023/01/04 22:00,2023/01/05 16:00
3532,1,8,15,2023/01/06 19:00,2023/01/07 01:00
3533,1,4,16,2023/01/01 13:00,2023/01/02 01:00
3534,2,11,3,2023/01/03 14:00,2023/01/03 18:00
3535,2,1,11,2023/01/03 22:30,2023/01/04 06:30
3536,1,19,19,2023/01/03 23:30,2023/01/04 17:30
3537,3,16,17,2023/01/05 07:00,2023/01/05 13:00
3538,1,6,10,2023/01/04 17:30,2023/01/05 05:30
3539,2,10,12,2023/01/05 08:30,2023/01/05 20:30
3540,2,2,19,2023/01/01 17:00,2023/01/02 11:00
3541,1,8,7,2023/01/08 00:30,2023/01/08 08:30
3542,2,4,18,2023/01/01 11:00,2023/01/01 23:00
3543,2,5,15,2023/01/09 06:30,2023/01/10 00:30
3544,2,17,13,2023/01/04 23:30,2023/01/05 05:30
3545,2,12,14,2023/01/09 22:30,2023/01/10 16:30
3546,1,5,17,2023/01/08 01:30,2023/01/08 07:30
3547,3,1,11,2023/01/03 17:00,2023/01/03 21:00
3548,2,8,5,2023/01/05 11:30,2023/01/06 05:30
3549,2,14,15,2023/01/02 00:00,2023/01/02 03:00
3550,1,20,11,2023/01/10 13:00,2023/01/10 16:00
3551,2,3,18,2023/01/01 19:30,2023/01/01 23:30
3552,2,17,18,2023/01/04 00:00,2023/01/04 03:00
3553,1,7,9,2023/01/09 18:00,2023/01/10 02:00
3554,3,3,16,2023/01/02 10:00,2023/01/02 22:00
3555,3,4,16,2023/01/01 07:00,2023/01/01 10:00
3556,2,5,6,2023/01/09 06:30,2023/01/10 06:30
3557,3,1,17,2023/01/01 16:00,2023/01/02 04:00
3558,3,7,14,2023/01/05 15:00,2023/01/05 18:00
3559,1,5,17,2023/01/05 18:30,2023/01/06 12:30
3560,3,2,18,2023/01/08 10:00,2023/01/08 14:00
3561,3,20,12,2023/01/05 21:30,2023/01/06 09:30
3562,3,9,18,2023/01/07 13:30,2023/01/08 07:30
3563,3,7,14,2023/01/08 11:30,2023/01/08 17:30
3564,1,6,12,2023/01/06 00:00,2023/01/06 08:00
3565,2,15,12,2023/01/09 16:00,2023/01/09 22:00
3566,3,5,16,2023/01/08 13:00,2023/01/09 01:00
3567,1,20,16,2023/01/05 03:30,2023/01/05 21:30
3568,3,6,12,2023/01/05 12:30,2023/01/05 15:30
3569,1,9,14,2023/01/03 10:00,2023/01/03 16:00
3570,1,1,16,2023/01/10 07:30,2023/01/10 09:30
3571,1,13,1,2023/01/08 05:00,2023/01/08 11:00
3572,2,16,17,2023/01/01 14:00,2023/01/02 08:00
3573,3,14,13,2023/01/10 06:00,2023/01/10 14:00
3574,3,14,16,2023/01/01 17:30,2023/01/01 20:30
3575,3,1,15,2023/01/09 14:30,2023/01/10 08:30
3576,1,6,19,2023/01/07 02:30,2023/01/07 06:30
3577,1,11,19,2023/01/03 00:00,2023/01/04 00:00
3578,3,8,11,2023/01/07 01:00,2023/01/07 19:00
3579,2,18,15,2023/01/08 13:00,2023/01/08 19:00
3580,3,17,13,2023/01/09 04:00,2023/01/09 22:00
3581,1,17,19,2023/01/01 17:30,2023/01/01 19:30
3582,3,4,12,2023/01/06 14:30,2023/01/07 08:30
3583,1,20,20,2023/01/05 15:30,2023/01/05 21:30
3584,3,16,12,2023/01/02 01:30,2023/01/02 05:30
3585,1,5,12,2023/01/03 00:00,2023/01/03 18:00
3586,1,2,13,2023/01/05 16:00,2023/01/05 22:00
3587,1,1,15,2023/01/05 05:00,2023/01/05 08:00
3588,2,15,10,2023/01/01 21:30,2023/01/02 01:30
3589,1,9,3,2023/01/02 07:30,2023/01/02 09:30
3590,2,6,6,2023/01/02 07:00,2023/01/02 19:00
3591,3,7,18,2023/01/02 22:00,2023/01/03 22:00
3592,1,4,17,2023/01/05 06:30,2023/01/05 08:30
3593,1,17,18,2023/01/05 21:30,2023/01/06 05:30
3594,3,12,15,2023/01/04 01:30,2023/01/04 09:30
3595,3,7,18,2023/01/04 07:00,2023/01/04 19:00
3596,2,10,16,2023/01/04 04:00,2023/01/04 16:00
3597,1,1,17,2023/01/01 23:30,2023/01/02 03:30
3598,2,5,1,2023/01/02 08:30,2023/01/02 10:30
3599,3,11,20,2023/01/07 16:30,2023/01/07 22:30
3600,2,8,20,2023/01/07 03:00,2023/01/07 06:00
3601,3,2,20,2023/01/02 09:00,2023/01/03 09:00
3602,3,8,7,2023/01/08 09:30,2023/01/08 17:30
3603,3,6,17,2023/01/07 22:30,2023/01/08 04:30
3604,3,1,4,2023/01/09 19:30,2023/01/09 23:30
3605,1,6,16,2023/01/02 19:30,2023/01/03 03:30
3606,3,10,9,2023/01/05 00:00,2023/01/05 03:00
3607,3,2,13,2023/01/08 20:30,2023/01/09 02:30
3608,2,13,12,2023/01/03 00:30,2023/01/03 03:30
3609,1,3,11,2023/01/06 23:00,2023/01/07 02:00
3610,3,13,19,2023/01/05 14:30,2023/01/05 16:30
3611,3,17,8,2023/01/08 13:00,2023/01/08 16:00
3612,1,1,18,2023/01/01 18:30,2023/01/02 00:30
3613,2,7,18,2023/01/10 11:30,2023/01/10 14:30
3614,2,9,11,2023/01/02 02:30,2023/01/02 04:30
3615,3,10,14,2023/01/04 00:00,2023/01/04 02:00
3616,1,4,2,2023/01/08 00:00,2023/01/08 06:00
3617,1,14,19,2023/01/10 08:00,2023/01/10 20:00
3618,1,9,17,2023/01/10 20:00,2023/01/10 22:00
3619,2,7,20,2023/01/03 23:00,2023/01/04 07:00
3620,1,7,20,2023/01/09 22:30,2023/01/10 22:30
3621,2,20,17,2023/01/07 02:30,2023/01/07 06:30
3622,2,4,4,2023/01/08 22:00,2023/01/09 06:00
3623,1,6,18,2023/01/05 08:30,2023/01/05 14:30
3624,1,6,12,2023/01/06 23:00,2023/01/07 01:00
3625,2,9,1,2023/01/06 07:00,2023/01/06 19:00
3626,3,6,13,2023/01/01 21:00,2023/01/02 05:00
3627,2,1,13,2023/01/06 12:00,2023/01/07 00:00
3628,3,2,20,2023/01/02 12:00,2023/01/02 14:00
3629,2,17,6,2023/01/04 14:30,2023/01/05 08:30
3630,3,10,17,2023/01/05 08:30,2023/01/05 11:30
3631,2,7,13,2023/01/02 17:30,2023/01/02 19:30
3632,3,9,4,2023/01/04 03:30,2023/01/05 03:30
3633,2,10,15,2023/01/06 09:00,2023/01/07 03:00
3634,2,6,20,2023/01/05 00:30,2023/01/05 12:30
3635,3,7,13,2023/01/04 03:00,2023/01/04 05:00
3636,2,2,19,2023/01/05 10:30,2023/01/05 14:30
3637,2,4,13,2023/01/02 20:00,2023/01/03 02:00
3638,2,19,16,2023/01/09 22:00,2023/01/10 02:00
3639,3,6,9,2023/01/09 07:30,2023/01/09 15:30
3640,1,4,15,2023/01/07 05:00,2023/01/07 11:00
3641,2,17,2,2023/01/08 03:30,2023/01/09 03:30
3642,1,11,10,2023/01/10 12:30,2023/01/10 16:30
3643,3,5,14,2023/01/05 16:30,2023/01/06 16:30
3644,1,18,1,2023/01/06 19:30,2023/01/07 13:30
3645,3,10,15,2023/01/08 14:30,2023/01/08 17:30
3646,2,9,13,2023/01/06 10:30,2023/01/07 10:30
3647,1,6,14,2023/01/03 16:30,2023/01/03 22:30
3648,3,1,19,2023/01/07 23:30,2023/01/08 11:30
3649,3,5,15,2023/01/01 10:30,2023/01/01 16:30
3650,2,15,14,2023/01/02 15:30,2023/01/02 18:30
3651,3,18,10,2023/01/09 13:00,2023/01/10 07:00
3652,3,4,6,2023/01/09 10:00,2023/01/09 12:00
3653,3,8,13,2023/01/05 01:30,2023/01/05 13:30
3654,2,17,14,2023/01/03 02:00,2023/01/03 20:00
3655,2,10,19,2023/01/10 11:00,2023/01/10 17:00
3656,3,8,14,2023/01/02 01:00,2023/01/03 01:00
3657,2,17,6,2023/01/08 22:30,2023/01/09 02:30
3658,1,10,18,2023/01/10 16:00,2023/01/10 20:00
3659,1,2,15,2023/01/10 00:00,2023/01/10 02:00
3660,1,18,19,2023/01/04 22:30,2023/01/05 00:30
3661,3,14,12,2023/01/09 03:00,2023/01/09 21:00
3662,3,5,13,2023/01/01 15:00,2023/01/02 15:00
3663,1,4,13,2023/01/09 06:00,2023/01/10 06:00
3664,3,10,19,2023/01/02 08:00,2023/01/02 10:00
3665,2,6,13,2023/01/07 22:30,2023/01/08 22:30
3666,2,5,16,2023/01/09 17:30,2023/01/09 20:30
3667,1,1,18,2023/01/05 21:30,2023/01/06 05:30
3668,2,16,18,2023/01/04 05:00,2023/01/04 13:00
3669,2,18,13,2023/01/01 13:30,2023/01/02 07:30
3670,2,3,11,2023/01/05 05:30,2023/01/06 05:30
3671,1,18,20,2023/01/03 16:30,2023/01/04 16:30
3672,3,15,7,2023/01/07 22:00,2023/01/08 00:00
3673,2,13,12,2023/01/01 14:00,2023/01/02 14:00
3674,2,1,12,2023/01/08 10:30,2023/01/09 10:30
3675,3,4,12,2023/01/04 10:00,2023/01/04 12:00
3676,1,2,1,2023/01/06 23:00,2023/01/07 17:00
3677,2,9,9,2023/01/09 15:00,2023/01/09 19:00
3678,3,3,14,2023/01/03 16:00,2023/01/04 16:00
3679,1,2,13,2023/01/02 08:30,2023/01/02 11:30
3680,3,5,3,2023/01/01 13:30,2023/01/01 19:30
3681,3,9,19,2023/01/06 10:30,2023/01/07 04:30
3682,1,1,2,2023/01/04 21:00,2023/01/04 23:00
3683,2,7,11,2023/01/07 20:30,2023/01/07 22:30
3684,1,4,8,2023/01/09 06:30,2023/01/10 06:30
3685,1,2,18,2023/01/04 16:00,2023/01/04 20:00
3686,1,14,8,2023/01/02 16:00,2023/01/02 22:00
3687,3,2,13,2023/01/01 04:00,2023/01/01 16:00
3688,1,15,19,2023/01/08 09:00,2023/01/09 09:00
3689,1,5,14,2023/01/07 18:00,2023/01/08 00:00
3690,2,4,18,2023/01/09 19:00,2023/01/09 23:00
3691,3,12,15,2023/01/06 00:30,2023/01/06 18:30
3692,1,10,16,2023/01/02 09:30,2023/01/03 03:30
3693,2,8,16,2023/01/04 19:30,2023/01/04 21:30
3694,3,1,10,2023/01/08 04:00,2023/01/08 16:00
3695,1,4,20,2023/01/07 13:00,2023/01/08 13:00
3696,1,8,20,2023/01/06 19:00,2023/01/06 23:00
3697,3,17,15,2023/01/01 12:30,2023/01/01 15:30
3698,1,16,16,2023/01/08 01:30,2023/01/08 19:30
3699,2,16,11,2023/01/01 22:30,2023/01/02 06:30
3700,1,14,2,2023/01/05 14:00,2023/01/06 14:00
3701,1,8,20,2023/01/07 20:00,2023/01/08 00:00
3702,2,5,2,2023/01/06 21:00,2023/01/07 21:00
3703,1,17,18,2023/01/10 11:00,2023/01/10 19:00
3704,1,8,13,2023/01/03 21:00,2023/01/04 00:00
3705,3,10,20,2023/01/08 19:00,2023/01/08 23:00
3706,1,1,13,2023/01/10 03:00,2023/01/10 21:00
3707,3,8,17,2023/01/09 12:30,2023/01/09 20:30
3708,1,17,12,2023/01/05 04:00,2023/01/05 16:00
3709,2,9,9,2023/01/05 17:00,2023/01/06 01:00
3710,2,6,8,2023/01/03 20:00,2023/01/04 04:00
3711,3,19,6,2023/01/09 08:30,2023/01/10 08:30
3712,3,17,11,2023/01/01 02:30,2023/01/01 10:30
3713,2,1,14,2023/01/05 17:00,2023/01/05 20:00
3714,3,9,14,2023/01/03 15:00,2023/01/03 23:00
3715,2,2,17,2023/01/10 09:00,2023/01/10 13:00
3716,3,2,16,2023/01/08 22:30,2023/01/09 22:30
3717,2,5,14,2023/01/01 18:30,2023/01/01 21:30
3718,3,10,10,2023/01/04 21:00,2023/01/05 00:00
3719,1,1,18,2023/01/08 08:30,2023/01/08 16:30
3720,3,18,19,2023/01/04 16:30,2023/01/04 22:30
3721,1,4,3,2023/01/01 15:00,2023/01/02 15:00
3722,1,6,4,2023/01/07 01:00,2023/01/07 04:00
3723,1,5,5,2023/01/08 05:30,2023/01/08 08:30
3724,1,18,5,2023/01/07 20:00,2023/01/08 00:00
3725,1,1,8,2023/01/07 08:00,2023/01/07 10:00
3726,1,2,14,2023/01/08 06:30,2023/01/09 06:30
3727,3,9,17,2023/01/05 00:00,2023/01/05 02:00
3728,1,11,19,2023/01/01 04:30,2023/01/01 16:30
3729,2,18,16,2023/01/02 01:00,2023/01/02 07:00
3730,3,8,7,2023/01/01 15:30,2023/01/01 17:30
3731,2,8,9,2023/01/05 09:30,2023/01/05 17:30
3732,2,3,9,2023/01/02 01:00,2023/01/03 01:00
3733,1,6,12,2023/01/05 08:30,2023/01/06 02:30
3734,3,10,16,2023/01/05 01:00,2023/01/05 03:00
3735,3,10,2,2023/01/05 20:30,2023/01/05 23:30
3736,3,16,15,2023/01/09 05:00,2023/01/09 23:00
3737,2,1,2,2023/01/07 02:00,2023/01/07 20:00
3738,3,12,19,2023/01/02 17:30,2023/01/03 11:30
3739,2,1,12,2023/01/07 09:30,2023/01/07 15:30
3740,3,17,1,2023/01/03 11:00,2023/01/03 23:00
3741,3,20,1,2023/01/07 22:30,2023/01/08 16:30
3742,2,16,20,2023/01/03 21:30,2023/01/04 05:30
3743,3,6,14,2023/01/01 15:00,2023/01/02 15:00
3744,1,17,12,2023/01/09 11:30,2023/01/09 23:30
3745,1,4,17,2023/01/05 07:00,2023/01/06 07:00
3746,3,6,19,2023/01/08 00:00,2023/01/08 12:00
3747,1,4,11,2023/01/09 15:00,2023/01/09 18:00
3748,2,3,14,2023/01/09 10:00,2023/01/09 16:00
3749,1,13,11,2023/01/03 14:00,2023/01/03 18:00
3750,1,13,14,2023/01/05 12:30,2023/01/05 16:30
3751,1,1,20,2023/01/03 12:30,2023/01/03 15:30
3752,1,4,18,2023/01/05 09:30,2023/01/05 11:30
3753,3,2,18,2023/01/01 02:00,2023/01/02 02:00
3754,2,3,18,2023/01/09 17:00,2023/01/10 17:00
3755,1,1,11,2023/01/08 02:00,2023/01/08 20:00
3756,1,9,13,2023/01/03 05:00,2023/01/04 05:00
3757,3,12,20,2023/01/08 14:00,2023/01/08 20:00
3758,1,11,12,2023/01/08 14:00,2023/01/08 16:00
3759,1,6,11,2023/01/09 23:30,2023/01/10 01:30
3760,3,10,2,2023/01/04 03:00,2023/01/04 21:00
3761,2,14,12,2023/01/06 21:30,2023/01/06 23:30
3762,3,7,16,2023/01/07 23:00,2023/01/08 05:00
3763,3,5,3,2023/01/09 21:30,2023/01/10 01:30
3764,1,1,13,2023/01/01 10:30,2023/01/01 12:30
3765,2,11,11,2023/01/03 12:00,2023/01/03 18:00
3766,2,1,19,2023/01/03 04:30,2023/01/04 04:30
3767,1,14,6,2023/01/07 23:00,2023/01/08 17:00
3768,3,15,10,2023/01/06 03:00,2023/01/06 09:00
3769,3,7,16,2023/01/03 21:00,2023/01/04 01:00
3770,1,4,14,2023/01/05 18:00,2023/01/05 20:00
3771,3,5,1,2023/01/01 20:30,2023/01/02 02:30
3772,1,3,15,2023/01/09 03:00,2023/01/09 15:00
3773,2,3,14,2023/01/10 15:30,2023/01/10 19:30
3774,2,10,15,2023/01/08 12:00,2023/01/08 20:00
3775,1,10,15,2023/01/03 11:30,2023/01/03 14:30
3776,1,7,12,2023/01/07 13:30,2023/01/07 19:30
3777,2,7,16,2023/01/01 13:00,2023/01/01 21:00
3778,3,7,19,2023/01/09 11:00,2023/01/10 11:00
3779,1,3,15,2023/01/05 10:00,2023/01/05 14:00
3780,3,7,13,2023/01/06 02:30,2023/01/06 05:30
3781,3,2,15,2023/01/09 04:00,2023/01/09 22:00
3782,1,10,16,2023/01/10 21:30,2023/01/10 23:30
3783,2,7,16,2023/01/04 23:30,2023/01/05 23:30
3784,1,5,11,2023/01/04 02:30,2023/01/04 06:30
3785,3,11,5,2023/01/06 05:30,2023/01/06 09:30
3786,2,15,11,2023/01/05 13:00,2023/01/06 07:00
3787,1,16,19,2023/01/08 19:00,2023/01/09 07:00
3788,1,12,19,2023/01/06 03:00,2023/01/06 09:00
3789,3,16,13,2023/01/05 22:00,2023/01/06 16:00
3790,1,9,16,2023/01/03 14:30,2023/01/04 08:30
3791,1,1,16,2023/01/07 16:00,2023/01/07 18:00
3792,2,19,20,2023/01/03 13:30,2023/01/04 13:30
3793,3,12,7,2023/01/04 16:30,2023/01/04 22:30
3794,2,9,17,2023/01/07 19:00,2023/01/08 03:00
3795,1,2,3,2023/01/01 21:30,2023/01/02 01:30
3796,1,14,14,2023/01/02 14:00,2023/01/03 14:00
3797,2,16,13,2023/01/09 20:00,2023/01/10 02:00
3798,2,4,20,2023/01/03 18:30,2023/01/04 18:30
3799,3,15,13,2023/01/03 21:00,2023/01/04 21:00
3800,3,10,16,2023/01/10 11:00,2023/01/10 14:00
3801,2,18,14,2023/01/09 18:30,2023/01/10 18:30
3802,1,10,18,2023/01/06 17:00,2023/01/06 21:00
3803,1,7,19,2023/01/03 09:00,2023/01/03 12:00
3804,1,4,16,2023/01/03 05:00,2023/01/03 23:00
3805,2,10,19,2023/01/08 07:30,2023/01/08 10:30
3806,2,4,19,2023/01/01 03:30,2023/01/01 06:30
3807,2,19,5,2023/01/03 02:30,2023/01/03 04:30
3808,3,1,17,2023/01/03 10:00,2023/01/03 12:00
3809,3,5,18,2023/01/04 11:30,2023/01/04 15:30
3810,3,1,16,2023/01/09 20:30,2023/01/09 22:30
3811,2,6,13,2023/01/05 08:00,2023/01/05 11:00
3812,3,7,20,2023/01/09 21:30,2023/01/10 21:30
3813,2,9,11,2023/01/09 18:00,2023/01/10 06:00
3814,2,8,11,2023/01/06 01:30,2023/01/06 05:30
3815,3,1,14,2023/01/03 07:30,2023/01/04 07:30
3816,3,16,11,2023/01/06 22:30,2023/01/07 22:30
3817,1,3,12,2023/01/08 18:30,2023/01/09 00:30
3818,3,7,17,2023/01/07 10:30,2023/01/07 16:30
3819,1,10,20,2023/01/03 04:30,2023/01/03 22:30
3820,2,20,17,2023/01/05 15:00,2023/01/05 18:00
3821,2,15,5,2023/01/09 20:00,2023/01/10 04:00
3822,2,20,17,2023/01/02 15:00,2023/01/02 23:00
3823,1,5,5,2023/01/01 00:30,2023/01/01 04:30
3824,2,4,8,2023/01/05 07:30,2023/01/06 07:30
3825,1,7,18,2023/01/01 19:30,2023/01/02 01:30
3826,2,6,2,2023/01/06 05:30,2023/01/06 23:30
3827,1,15,18,2023/01/05 05:00,2023/01/05 17:00
3828,3,4,16,2023/01/07 04:30,2023/01/07 16:30
3829,2,8,12,2023/01/09 01:00,2023/01/09 09:00
3830,1,14,17,2023/01/01 01:30,2023/01/01 05:30
3831,1,13,4,2023/01/08 22:30,2023/01/09 01:30
3832,2,1,4,2023/01/07 19:30,2023/01/08 13:30
3833,2,4,14,2023/01/06 16:30,2023/01/06 18:30
3834,3,6,16,2023/01/09 02:30,2023/01/09 14:30
3835,1,9,17,2023/01/10 03:00,2023/01/10 21:00
3836,3,10,20,2023/01/10 11:30,2023/01/10 19:30
3837,3,8,16,2023/01/03 21:00,2023/01/03 23:00
3838,3,9,11,2023/01/04 03:30,2023/01/04 09:30
3839,3,6,20,2023/01/06 18:30,2023/01/06 21:30
3840,3,1,14,2023/01/09 01:00,2023/01/09 13:00
3841,3,18,3,2023/01/01 03:30,2023/01/01 15:30
3842,2,4,16,2023/01/06 10:30,2023/01/06 18:30
3843,2,1,12,2023/01/09 03:30,2023/01/10 03:30
3844,3,9,16,2023/01/06 00:30,2023/01/07 00:30
3845,3,9,18,2023/01/04 11:00,2023/01/05 05:00
3846,2,9,2,2023/01/02 18:30,2023/01/03 18:30
3847,2,20,18,2023/01/01 09:00,2023/01/01 11:00
3848,2,7,16,2023/01/08 11:00,2023/01/08 19:00
3849,2,20,15,2023/01/01 22:30,2023/01/02 04:30
3850,2,5,3,2023/01/02 11:30,2023/01/03 05:30
3851,1,8,17,2023/01/03 22:00,2023/01/04 02:00
3852,1,10,19,2023/01/09 12:00,2023/01/09 16:00
3853,1,8,17,2023/01/10 11:30,2023/01/10 15:30
3854,3,6,12,2023/01/05 07:30,2023/01/05 09:30
3855,1,9,16,2023/01/06 14:30,2023/01/06 17:30
3856,2,9,8,2023/01/03 21:30,2023/01/04 15:30
3857,3,8,12,2023/01/03 01:30,2023/01/03 05:30
3858,2,9,17,2023/01/06 03:00,2023/01/06 09:00
3859,3,6,13,2023/01/03 12:30,2023/01/04 12:30
3860,2,6,15,2023/01/02 17:30,2023/01/03 11:30
3861,1,9,19,2023/01/01 06:30,2023/01/01 14:30
3862,3,10,15,2023/01/05 19:30,2023/01/06 19:30
3863,3,1,17,2023/01/08 05:30,2023/01/08 17:30
