n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3575,1,16,19,2023/01/08 06:00,2023/01/08 18:00
3576,3,17,14,2023/01/03 17:00,2023/01/04 17:00
3577,1,6,3,2023/01/02 05:00,2023/01/02 09:00
3578,1,5,19,2023/01/05 18:00,2023/01/05 21:00
3579,3,10,18,2023/01/06 16:30,2023/01/07 10:30
3580,3,11,10,2023/01/01 14:30,2023/01/01 22:30
3581,3,13,14,2023/01/10 18:30,2023/01/10 21:30
3582,1,20,14,2023/01/09 05:00,2023/01/09 11:00
3583,1,19,13,2023/01/06 15:30,2023/01/06 19:30
3584,1,16,10,2023/01/01 15:30,2023/01/01 21:30
3585,3,7,17,2023/01/07 22:30,2023/01/08 10:30
3586,1,10,15,2023/01/06 14:00,2023/01/07 08:00
3587,2,13,19,2023/01/05 02:30,2023/01/05 06:30
3588,1,18,13,2023/01/03 23:00,2023/01/04 03:00
3589,1,7,18,2023/01/04 04:30,2023/01/04 08:30
3590,1,19,19,2023/01/01 10:30,2023/01/02 04:30
3591,1,10,2,2023/01/07 07:00,2023/01/08 07:00
3592,1,19,2,2023/01/09 21:30,2023/01/10 01:30
3593,1,18,18,2023/01/04 14:00,2023/01/04 16:00
3594,2,3,8,2023/01/07 22:00,2023/01/08 00:00
3595,1,15,17,2023/01/01 07:30,2023/01/01 10:30
3596,1,11,8,2023/01/01 01:30,2023/01/01 07:30
3597,2,10,5,2023/01/03 21:30,2023/01/04 03:30
3598,2,19,13,2023/01/01 19:00,2023/01/01 23:00
3599,2,10,3,2023/01/07 22:00,2023/01/08 02:00
3600,2,9,11,2023/01/06 02:00,2023/01/06 14:00
3601,1,14,19,2023/01/05 15:30,2023/01/06 03:30
3602,1,17,11,2023/01/06 09:30,2023/01/06 17:30
3603,1,9,1,2023/01/01 16:00,2023/01/02 10:00
3604,1,14,10,2023/01/01 17:30,2023/01/01 23:30
3605,2,10,19,2023/01/04 21:00,2023/01/05 00:00
3606,1,19,3,2023/01/06 15:30,2023/01/07 15:30
3607,1,1,9,2023/01/01 18:30,2023/01/02 00:30
3608,1,14,1,2023/01/04 22:30,2023/01/05 06:30
3609,1,12,6,2023/01/03 02:30,2023/01/03 05:30
3610,1,10,7,2023/01/06 00:30,2023/01/06 18:30
3611,1,6,3,2023/01/04 08:00,2023/01/04 10:00
3612,2,9,7,2023/01/04 03:30,2023/01/04 09:30
3613,1,1,6,2023/01/10 10:00,2023/01/10 22:00
3614,1,16,7,2023/01/07 01:30,2023/01/07 05:30
3615,1,19,17,2023/01/03 03:00,2023/01/03 09:00
3616,1,20,10,2023/01/05 02:00,2023/01/05 14:00
3617,2,13,14,2023/01/03 06:30,2023/01/04 00:30
3618,2,17,11,2023/01/02 02:30,2023/01/03 02:30
3619,1,1,8,2023/01/02 13:30,2023/01/02 21:30
3620,1,8,18,2023/01/01 21:00,2023/01/02 05:00
3621,2,8,3,2023/01/01 19:30,2023/01/02 03:30
3622,1,3,16,2023/01/04 16:00,2023/01/04 18:00
3623,1,6,13,2023/01/02 22:30,2023/01/03 00:30
3624,2,20,19,2023/01/08 04:30,2023/01/08 08:30
3625,1,14,19,2023/01/07 07:30,2023/01/07 09:30
3626,1,14,14,2023/01/05 02:00,2023/01/06 02:00
3627,1,5,18,2023/01/07 23:00,2023/01/08 07:00
3628,1,3,8,2023/01/08 17:30,2023/01/08 20:30
3629,1,16,17,2023/01/03 12:00,2023/01/03 15:00
3630,1,5,5,2023/01/06 14:30,2023/01/07 08:30
3631,1,1,8,2023/01/07 16:30,2023/01/08 04:30
3632,2,15,11,2023/01/05 10:30,2023/01/05 12:30
3633,1,18,17,2023/01/03 11:30,2023/01/03 13:30
3634,1,9,18,2023/01/04 05:00,2023/01/05 05:00
3635,1,12,19,2023/01/09 19:00,2023/01/10 07:00
3636,1,18,18,2023/01/07 20:30,2023/01/08 08:30
3637,1,9,3,2023/01/04 07:00,2023/01/04 13:00
3638,1,15,11,2023/01/03 17:30,2023/01/04 17:30
3639,2,5,1,2023/01/02 01:00,2023/01/02 04:00
3640,1,18,11,2023/01/04 02:00,2023/01/04 05:00
3641,2,20,17,2023/01/08 18:00,2023/01/09 06:00
3642,1,17,10,2023/01/03 05:30,2023/01/03 08:30
3643,2,5,3,2023/01/08 20:00,2023/01/08 22:00
3644,2,20,18,2023/01/08 23:00,2023/01/09 23:00
3645,1,16,3,2023/01/10 07:00,2023/01/10 10:00
3646,2,13,7,2023/01/04 10:00,2023/01/04 18:00
3647,1,7,19,2023/01/06 00:00,2023/01/06 12:00
3648,1,12,20,2023/01/04 21:00,2023/01/05 03:00
3649,2,20,8,2023/01/01 12:00,2023/01/02 00:00
3650,1,2,20,2023/01/03 16:30,2023/01/03 22:30
3651,1,18,9,2023/01/02 09:30,2023/01/02 21:30
3652,1,14,15,2023/01/02 16:30,2023/01/03 00:30
3653,1,1,7,2023/01/07 22:00,2023/01/08 22:00
3654,3,2,11,2023/01/01 01:30,2023/01/02 01:30
3655,1,20,13,2023/01/08 02:30,2023/01/08 05:30
3656,1,5,10,2023/01/02 01:00,2023/01/02 03:00
3657,3,11,13,2023/01/09 13:00,2023/01/10 13:00
3658,2,13,3,2023/01/01 10:30,2023/01/01 16:30
3659,1,11,13,2023/01/04 02:00,2023/01/04 20:00
3660,1,7,11,2023/01/05 20:00,2023/01/06 08:00
3661,2,13,3,2023/01/02 15:30,2023/01/02 23:30
3662,1,15,4,2023/01/02 18:30,2023/01/02 22:30
3663,1,15,20,2023/01/05 20:00,2023/01/06 20:00
3664,1,10,2,2023/01/01 12:30,2023/01/02 12:30
3665,1,5,10,2023/01/10 13:00,2023/01/10 19:00
3666,3,8,1,2023/01/10 05:30,2023/01/10 17:30
3667,1,20,19,2023/01/06 19:00,2023/01/06 23:00
3668,3,19,20,2023/01/10 07:30,2023/01/10 09:30
3669,1,13,7,2023/01/09 16:00,2023/01/09 20:00
3670,1,20,1,2023/01/03 09:30,2023/01/03 15:30
3671,2,18,1,2023/01/04 16:30,2023/01/04 22:30
3672,1,13,6,2023/01/05 07:00,2023/01/06 07:00
3673,1,12,20,2023/01/05 19:30,2023/01/05 23:30
3674,2,9,16,2023/01/03 02:00,2023/01/03 20:00
3675,2,8,17,2023/01/08 08:30,2023/01/08 14:30
3676,2,10,13,2023/01/10 02:30,2023/01/10 06:30
3677,1,5,9,2023/01/09 16:00,2023/01/10 16:00
3678,1,1,1,2023/01/06 08:00,2023/01/06 10:00
3679,1,13,15,2023/01/08 17:30,2023/01/08 23:30
3680,1,7,3,2023/01/02 08:00,2023/01/02 16:00
3681,3,12,4,2023/01/01 05:30,2023/01/02 05:30
3682,1,17,10,2023/01/05 18:00,2023/01/06 00:00
3683,1,12,8,2023/01/07 06:30,2023/01/07 08:30
3684,1,13,10,2023/01/04 05:30,2023/01/04 09:30
3685,2,8,7,2023/01/06 17:30,2023/01/07 05:30
3686,1,20,12,2023/01/01 23:30,2023/01/02 23:30
3687,3,20,14,2023/01/04 16:30,2023/01/05 16:30
3688,2,19,12,2023/01/01 20:00,2023/01/02 20:00
3689,2,20,10,2023/01/02 10:00,2023/01/02 12:00
3690,1,10,15,2023/01/03 00:30,2023/01/03 04:30
3691,1,18,17,2023/01/05 15:00,2023/01/06 03:00
3692,2,14,2,2023/01/07 18:00,2023/01/07 22:00
3693,1,19,10,2023/01/05 04:30,2023/01/05 16:30
3694,1,2,3,2023/01/04 05:00,2023/01/05 05:00
3695,1,10,4,2023/01/05 05:00,2023/01/05 09:00
3696,2,17,1,2023/01/04 17:00,2023/01/04 20:00
3697,1,1,12,2023/01/05 19:30,2023/01/06 03:30
3698,1,10,2,2023/01/05 14:30,2023/01/06 02:30
3699,1,5,6,2023/01/10 11:00,2023/01/10 17:00
3700,1,16,6,2023/01/06 22:30,2023/01/07 10:30
3701,1,19,7,2023/01/08 04:00,2023/01/08 07:00
3702,1,4,20,2023/01/02 17:30,2023/01/03 17:30
3703,3,16,15,2023/01/03 20:30,2023/01/04 04:30
3704,1,5,8,2023/01/03 07:00,2023/01/03 13:00
3705,1,9,19,2023/01/09 20:00,2023/01/10 04:00
3706,2,20,4,2023/01/02 01:00,2023/01/02 13:00
3707,1,20,2,2023/01/09 19:00,2023/01/10 01:00
3708,2,15,2,2023/01/07 06:30,2023/01/07 10:30
3709,1,8,20,2023/01/02 18:00,2023/01/03 06:00
3710,1,7,4,2023/01/04 01:00,2023/01/04 07:00
3711,2,17,5,2023/01/07 07:30,2023/01/08 01:30
3712,1,9,10,2023/01/06 17:30,2023/01/06 20:30
3713,2,3,17,2023/01/05 09:00,2023/01/05 15:00
3714,2,18,2,2023/01/07 15:00,2023/01/07 17:00
3715,1,3,18,2023/01/07 10:00,2023/01/08 10:00
3716,3,12,19,2023/01/07 15:30,2023/01/07 17:30
3717,1,19,16,2023/01/01 06:30,2023/01/01 10:30
3718,3,11,13,2023/01/07 15:30,2023/01/07 18:30
3719,1,6,8,2023/01/04 02:00,2023/01/05 02:00
3720,2,10,10,2023/01/04 07:30,2023/01/04 15:30
3721,3,16,1,2023/01/02 07:30,2023/01/02 13:30
3722,1,3,20,2023/01/10 01:00,2023/01/10 05:00
3723,3,14,1,2023/01/10 20:00,2023/01/10 22:00
3724,1,8,4,2023/01/09 18:30,2023/01/10 02:30
3725,1,1,18,2023/01/01 07:30,2023/01/01 13:30
3726,1,8,16,2023/01/05 00:30,2023/01/05 06:30
3727,3,13,7,2023/01/10 16:30,2023/01/10 22:30
3728,1,18,5,2023/01/06 07:00,2023/01/06 19:00
3729,1,13,16,2023/01/09 08:00,2023/01/09 20:00
3730,1,18,6,2023/01/05 12:30,2023/01/06 00:30
3731,2,18,17,2023/01/01 14:00,2023/01/02 14:00
3732,1,18,3,2023/01/01 15:00,2023/01/01 23:00
3733,1,6,18,2023/01/06 08:00,2023/01/07 02:00
3734,1,4,6,2023/01/04 09:30,2023/01/04 11:30
3735,1,16,19,2023/01/09 11:30,2023/01/10 05:30
3736,1,10,6,2023/01/01 15:00,2023/01/01 17:00
3737,2,18,5,2023/01/05 10:00,2023/01/05 18:00
3738,1,7,16,2023/01/08 11:00,2023/01/08 19:00
3739,3,1,19,2023/01/04 10:00,2023/01/04 22:00
3740,1,13,15,2023/01/07 23:00,2023/01/08 01:00
3741,1,20,4,2023/01/01 01:30,2023/01/01 04:30
3742,1,17,18,2023/01/03 13:00,2023/01/03 21:00
3743,2,11,2,2023/01/01 10:30,2023/01/02 10:30
3744,1,5,2,2023/01/02 20:30,2023/01/03 14:30
3745,2,6,11,2023/01/10 14:00,2023/01/10 18:00
3746,1,12,6,2023/01/05 02:30,2023/01/05 08:30
3747,1,16,11,2023/01/07 11:00,2023/01/07 13:00
3748,1,11,7,2023/01/02 08:00,2023/01/02 11:00
3749,1,19,18,2023/01/06 18:00,2023/01/07 00:00
3750,1,14,18,2023/01/03 15:00,2023/01/03 17:00
3751,3,19,11,2023/01/08 02:00,2023/01/08 05:00
3752,1,2,19,2023/01/10 12:00,2023/01/10 18:00
3753,3,16,20,2023/01/05 19:00,2023/01/05 23:00
3754,1,7,9,2023/01/03 02:00,2023/01/04 02:00
3755,2,5,16,2023/01/03 13:00,2023/01/04 07:00
3756,1,16,11,2023/01/09 17:30,2023/01/10 11:30
3757,1,15,1,2023/01/07 23:00,2023/01/08 03:00
3758,1,17,15,2023/01/07 11:00,2023/01/07 17:00
3759,1,6,10,2023/01/04 21:30,2023/01/05 01:30
3760,1,13,17,2023/01/01 11:30,2023/01/01 17:30
3761,1,11,16,2023/01/04 12:30,2023/01/05 06:30
3762,1,12,17,2023/01/03 10:00,2023/01/04 04:00
3763,2,17,19,2023/01/03 14:30,2023/01/03 20:30
3764,1,7,3,2023/01/10 04:00,2023/01/10 16:00
3765,2,8,2,2023/01/07 17:00,2023/01/08 11:00
3766,1,20,19,2023/01/07 01:00,2023/01/07 03:00
3767,1,11,16,2023/01/03 11:30,2023/01/04 11:30
3768,2,10,13,2023/01/03 08:30,2023/01/03 11:30
3769,1,1,4,2023/01/03 09:30,2023/01/03 12:30
3770,2,20,11,2023/01/04 08:30,2023/01/04 20:30
3771,1,17,13,2023/01/06 22:30,2023/01/07 10:30
3772,1,12,5,2023/01/03 04:30,2023/01/03 06:30
3773,2,16,8,2023/01/04 03:00,2023/01/04 06:00
3774,1,13,7,2023/01/09 19:00,2023/01/10 19:00
3775,2,16,16,2023/01/07 17:00,2023/01/07 23:00
3776,1,11,6,2023/01/04 19:30,2023/01/05 19:30
3777,1,14,12,2023/01/04 05:00,2023/01/04 07:00
3778,1,10,18,2023/01/01 01:30,2023/01/01 09:30
3779,2,7,16,2023/01/04 10:00,2023/01/04 12:00
3780,1,16,7,2023/01/09 12:30,2023/01/09 16:30
3781,1,9,20,2023/01/02 20:30,2023/01/03 02:30
3782,1,1,15,2023/01/10 11:30,2023/01/10 17:30
3783,1,7,14,2023/01/01 09:00,2023/01/01 13:00
3784,1,6,2,2023/01/05 16:00,2023/01/05 19:00
3785,3,10,11,2023/01/02 09:00,2023/01/02 15:00
3786,1,15,15,2023/01/03 02:00,2023/01/03 06:00
3787,1,4,13,2023/01/05 13:30,2023/01/05 21:30
3788,2,6,17,2023/01/04 13:00,2023/01/04 17:00
3789,2,6,7,2023/01/06 00:00,2023/01/07 00:00
3790,2,11,5,2023/01/01 07:30,2023/01/01 09:30
3791,1,6,11,2023/01/09 01:30,2023/01/09 04:30
3792,1,4,18,2023/01/05 15:30,2023/01/06 03:30
3793,1,15,11,2023/01/02 10:30,2023/01/02 22:30
3794,1,4,4,2023/01/04 23:00,2023/01/05 11:00
3795,2,11,4,2023/01/05 06:00,2023/01/05 09:00
3796,1,18,10,2023/01/05 08:30,2023/01/05 11:30
3797,1,10,12,2023/01/07 06:00,2023/01/07 10:00
3798,1,2,16,2023/01/05 10:00,2023/01/05 22:00
3799,3,17,8,2023/01/05 13:00,2023/01/06 13:00
3800,2,3,14,2023/01/07 15:30,2023/01/08 15:30
3801,1,4,2,2023/01/08 22:30,2023/01/09 00:30
3802,1,6,12,2023/01/05 00:00,2023/01/05 02:00
3803,1,1,9,2023/01/08 23:30,2023/01/09 05:30
3804,2,12,12,2023/01/10 12:00,2023/01/11 00:00
3805,2,1,12,2023/01/06 18:30,2023/01/07 18:30
3806,1,16,8,2023/01/02 04:30,2023/01/02 06:30
3807,2,13,15,2023/01/07 23:30,2023/01/08 03:30
3808,2,10,19,2023/01/06 05:00,2023/01/06 23:00
3809,2,18,6,2023/01/03 18:30,2023/01/04 06:30
3810,2,13,12,2023/01/03 12:30,2023/01/03 15:30
3811,1,8,7,2023/01/04 23:30,2023/01/05 03:30
3812,1,12,4,2023/01/08 19:30,2023/01/09 13:30
3813,1,15,8,2023/01/03 18:30,2023/01/04 12:30
3814,1,4,14,2023/01/05 11:30,2023/01/05 19:30
3815,3,18,2,2023/01/02 17:00,2023/01/02 20:00
3816,1,10,8,2023/01/07 02:30,2023/01/07 04:30
3817,2,17,16,2023/01/05 16:00,2023/01/05 20:00
3818,1,10,2,2023/01/06 22:30,2023/01/07 04:30
3819,1,4,3,2023/01/03 10:30,2023/01/03 16:30
3820,1,14,19,2023/01/09 17:00,2023/01/09 20:00
3821,2,14,2,2023/01/07 16:30,2023/01/08 16:30
3822,1,3,19,2023/01/03 19:00,2023/01/04 07:00
3823,1,18,7,2023/01/08 21:30,2023/01/09 01:30
3824,2,16,1,2023/01/07 23:00,2023/01/08 11:00
3825,1,12,14,2023/01/05 23:00,2023/01/06 07:00
3826,2,9,17,2023/01/08 13:30,2023/01/08 17:30
3827,2,18,10,2023/01/06 23:30,2023/01/07 07:30
3828,1,5,4,2023/01/03 21:00,2023/01/04 03:00
3829,3,8,13,2023/01/06 17:30,2023/01/07 05:30
3830,1,8,20,2023/01/01 23:30,2023/01/02 03:30
3831,1,19,4,2023/01/08 04:00,2023/01/08 22:00
3832,1,18,20,2023/01/09 18:00,2023/01/10 00:00
3833,1,19,4,2023/01/03 16:00,2023/01/03 19:00
3834,1,9,1,2023/01/08 03:00,2023/01/09 03:00
3835,1,6,16,2023/01/02 18:00,2023/01/03 18:00
3836,1,4,20,2023/01/06 19:00,2023/01/06 21:00
3837,1,8,16,2023/01/03 11:00,2023/01/03 23:00
3838,1,13,4,2023/01/08 04:30,2023/01/08 07:30
3839,2,4,10,2023/01/08 16:00,2023/01/09 04:00
3840,3,9,4,2023/01/01 09:00,2023/01/01 12:00
3841,3,13,7,2023/01/10 07:00,2023/01/10 15:00
3842,3,5,13,2023/01/04 08:00,2023/01/04 11:00
3843,1,2,8,2023/01/10 11:00,2023/01/10 23:00
3844,1,14,5,2023/01/07 20:30,2023/01/08 04:30
3845,2,5,19,2023/01/02 21:30,2023/01/03 09:30
3846,2,6,8,2023/01/07 00:30,2023/01/07 08:30
3847,2,13,10,2023/01/05 16:30,2023/01/06 10:30
3848,1,4,20,2023/01/06 13:00,2023/01/07 07:00
3849,2,2,4,2023/01/04 07:30,2023/01/05 01:30
3850,2,13,9,2023/01/06 19:30,2023/01/06 21:30
3851,1,12,6,2023/01/04 00:30,2023/01/04 04:30
3852,1,10,18,2023/01/01 17:30,2023/01/02 17:30
3853,2,17,9,2023/01/01 17:30,2023/01/01 19:30
3854,3,20,20,2023/01/03 06:00,2023/01/03 12:00
3855,1,9,4,2023/01/07 11:00,2023/01/07 14:00
3856,1,10,20,2023/01/10 15:30,2023/01/10 19:30
3857,3,15,11,2023/01/05 08:30,2023/01/05 12:30
3858,1,6,10,2023/01/08 09:30,2023/01/08 11:30
3859,1,4,7,2023/01/06 08:00,2023/01/07 08:00
3860,1,6,1,2023/01/04 14:30,2023/01/05 02:30
3861,1,5,13,2023/01/03 06:30,2023/01/03 10:30
3862,1,13,11,2023/01/06 11:00,2023/01/06 17:00
3863,1,2,15,2023/01/09 10:30,2023/01/10 04:30
3864,1,2,12,2023/01/09 20:30,2023/01/10 02:30
3865,1,7,1,2023/01/10 17:30,2023/01/10 23:30
3866,1,19,3,2023/01/06 02:30,2023/01/06 05:30
3867,2,12,2,2023/01/08 19:00,2023/01/08 21:00
3868,2,18,6,2023/01/02 04:30,2023/01/02 16:30
3869,1,6,16,2023/01/01 04:00,2023/01/01 10:00
3870,2,7,13,2023/01/02 00:00,2023/01/02 08:00
3871,3,18,13,2023/01/09 06:00,2023/01/09 18:00
3872,3,12,1,2023/01/09 07:00,2023/01/09 13:00
3873,1,16,3,2023/01/05 06:30,2023/01/05 10:30
3874,3,15,8,2023/01/07 09:30,2023/01/07 13:30
3875,1,11,11,2023/01/03 11:30,2023/01/03 15:30
3876,1,17,4,2023/01/07 13:00,2023/01/07 19:00
3877,2,20,13,2023/01/05 10:30,2023/01/06 10:30
3878,2,18,20,2023/01/08 18:00,2023/01/08 21:00
3879,1,15,7,2023/01/06 09:00,2023/01/06 17:00
3880,2,1,4,2023/01/01 20:30,2023/01/02 20:30
3881,1,3,20,2023/01/09 21:00,2023/01/09 23:00
3882,2,19,4,2023/01/02 21:30,2023/01/02 23:30
3883,2,17,12,2023/01/10 12:00,2023/01/10 18:00
3884,1,9,15,2023/01/05 06:30,2023/01/05 12:30
3885,2,14,14,2023/01/07 20:00,2023/01/08 14:00
3886,2,9,9,2023/01/06 09:30,2023/01/06 15:30
3887,2,7,14,2023/01/04 02:00,2023/01/04 08:00
3888,1,1,7,2023/01/03 23:30,2023/01/04 01:30
3889,1,4,17,2023/01/07 01:00,2023/01/07 07:00
3890,1,11,7,2023/01/02 21:00,2023/01/03 01:00
3891,1,12,19,2023/01/04 07:30,2023/01/04 15:30
3892,1,16,12,2023/01/02 08:30,2023/01/03 02:30
3893,1,3,17,2023/01/09 23:00,2023/01/10 05:00
3894,2,18,15,2023/01/06 01:30,2023/01/06 03:30
3895,1,6,18,2023/01/10 13:30,2023/01/10 16:30
3896,1,19,13,2023/01/05 09:30,2023/01/05 15:30
3897,2,18,13,2023/01/07 16:00,2023/01/08 00:00
3898,1,3,17,2023/01/01 12:30,2023/01/01 15:30
3899,1,3,6,2023/01/02 08:00,2023/01/02 10:00
3900,1,5,14,2023/01/05 07:30,2023/01/05 13:30
3901,1,16,13,2023/01/08 16:30,2023/01/09 04:30
3902,2,2,4,2023/01/07 12:00,2023/01/07 18:00
3903,1,8,9,2023/01/04 14:00,2023/01/05 02:00
3904,1,11,2,2023/01/03 17:00,2023/01/04 05:00
3905,3,16,4,2023/01/07 10:00,2023/01/07 14:00
3906,2,3,13,2023/01/06 09:00,2023/01/06 15:00
3907,1,3,7,2023/01/07 22:30,2023/01/08 10:30
3908,3,16,19,2023/01/06 08:30,2023/01/07 08:30
3909,2,19,11,2023/01/05 07:30,2023/01/06 01:30
3910,1,13,6,2023/01/04 22:30,2023/01/05 04:30
3911,1,16,19,2023/01/04 13:30,2023/01/05 13:30
3912,3,14,4,2023/01/07 17:00,2023/01/07 23:00
3913,2,6,15,2023/01/07 00:00,2023/01/07 08:00
3914,2,3,14,2023/01/07 21:00,2023/01/08 05:00
3915,1,12,17,2023/01/08 01:00,2023/01/08 04:00
3916,2,19,3,2023/01/08 20:00,2023/01/09 08:00
3917,1,19,13,2023/01/02 15:00,2023/01/03 15:00
3918,1,20,15,2023/01/02 22:00,2023/01/03 02:00
3919,1,15,20,2023/01/02 15:00,2023/01/02 18:00
3920,1,3,15,2023/01/01 13:30,2023/01/01 16:30
3921,1,15,3,2023/01/04 04:30,2023/01/04 10:30
3922,2,5,8,2023/01/10 00:30,2023/01/10 04:30
3923,1,2,14,2023/01/06 11:00,2023/01/07 11:00
3924,2,17,12,2023/01/08 10:30,2023/01/08 18:30
3925,1,6,17,2023/01/09 11:30,2023/01/09 23:30
3926,1,13,9,2023/01/09 20:00,2023/01/10 14:00
3927,1,7,18,2023/01/08 01:00,2023/01/08 07:00
3928,1,18,9,2023/01/08 12:00,2023/01/09 12:00
3929,1,18,8,2023/01/01 23:30,2023/01/02 17:30
3930,3,15,10,2023/01/05 18:00,2023/01/05 20:00
3931,1,15,5,2023/01/10 12:00,2023/01/10 14:00
3932,2,8,12,2023/01/08 12:00,2023/01/09 12:00
3933,1,18,15,2023/01/04 14:00,2023/01/04 20:00
3934,1,3,19,2023/01/07 15:30,2023/01/08 15:30
3935,2,6,10,2023/01/09 13:00,2023/01/10 01:00
3936,1,16,7,2023/01/05 09:30,2023/01/06 09:30
3937,1,7,16,2023/01/09 02:00,2023/01/10 02:00
3938,1,16,13,2023/01/04 09:30,2023/01/05 09:30
3939,3,19,11,2023/01/09 05:00,2023/01/09 08:00
3940,1,4,19,2023/01/02 12:00,2023/01/03 06:00
3941,2,5,4,2023/01/06 05:30,2023/01/06 07:30
3942,1,11,11,2023/01/03 11:30,2023/01/03 17:30
3943,2,7,9,2023/01/08 05:30,2023/01/08 11:30
3944,2,7,2,2023/01/08 01:00,2023/01/08 03:00
3945,1,17,12,2023/01/09 18:00,2023/01/09 20:00
3946,1,13,19,2023/01/06 05:00,2023/01/06 08:00
3947,2,12,2,2023/01/04 14:30,2023/01/05 14:30
3948,1,19,7,2023/01/01 22:00,2023/01/02 22:00
3949,2,4,3,2023/01/06 09:00,2023/01/07 03:00
3950,2,7,12,2023/01/02 03:00,2023/01/02 21:00
3951,1,17,20,2023/01/08 00:30,2023/01/08 06:30
3952,1,12,11,2023/01/04 21:00,2023/01/05 09:00
3953,1,8,18,2023/01/07 21:30,2023/01/08 21:30
3954,3,13,19,2023/01/02 06:00,2023/01/03 06:00
3955,1,15,17,2023/01/10 03:30,2023/01/10 11:30
3956,2,19,18,2023/01/05 08:30,2023/01/06 08:30
3957,1,6,4,2023/01/08 09:00,2023/01/08 21:00
3958,1,13,11,2023/01/05 06:30,2023/01/05 08:30
3959,1,5,17,2023/01/01 04:00,2023/01/02 04:00
3960,1,1,1,2023/01/04 06:30,2023/01/05 06:30
3961,3,12,5,2023/01/03 11:30,2023/01/03 13:30
3962,1,3,9,2023/01/08 17:00,2023/01/08 19:00
3963,2,11,20,2023/01/10 00:30,2023/01/10 18:30
3964,1,8,11,2023/01/06 22:30,2023/01/07 02:30
3965,1,2,17,2023/01/06 21:30,2023/01/07 21:30
3966,1,14,13,2023/01/04 07:00,2023/01/04 15:00
3967,1,19,4,2023/01/03 03:30,2023/01/03 07:30
3968,1,9,20,2023/01/07 12:00,2023/01/07 18:00
3969,1,9,17,2023/01/03 23:00,2023/01/04 17:00
3970,2,6,12,2023/01/04 07:30,2023/01/04 09:30
3971,1,19,13,2023/01/05 10:30,2023/01/05 18:30
3972,1,8,1,2023/01/09 18:30,2023/01/09 21:30
3973,1,20,19,2023/01/02 23:30,2023/01/03 01:30
3974,3,11,19,2023/01/04 09:00,2023/01/05 09:00
3975,1,6,19,2023/01/02 21:00,2023/01/03 21:00
3976,1,18,16,2023/01/03 04:30,2023/01/03 07:30
3977,1,17,10,2023/01/04 01:30,2023/01/05 01:30
3978,2,16,8,2023/01/07 20:30,2023/01/08 04:30
3979,2,19,6,2023/01/09 05:00,2023/01/09 07:00
3980,2,1,9,2023/01/04 22:30,2023/01/05 10:30
3981,2,5,12,2023/01/06 11:30,2023/01/06 15:30
3982,1,17,20,2023/01/02 23:00,2023/01/03 05:00
3983,3,10,12,2023/01/01 17:30,2023/01/01 21:30
3984,1,3,12,2023/01/09 18:30,2023/01/10 12:30
3985,1,8,11,2023/01/01 22:30,2023/01/02 16:30
3986,1,20,2,2023/01/04 10:00,2023/01/05 10:00
3987,1,9,16,2023/01/01 05:00,2023/01/01 23:00
3988,2,15,2,2023/01/03 20:30,2023/01/04 00:30
3989,1,3,1,2023/01/04 19:00,2023/01/05 03:00
3990,1,9,18,2023/01/04 03:00,2023/01/04 09:00
3991,1,20,14,2023/01/02 10:30,2023/01/02 14:30
3992,1,19,18,2023/01/06 10:00,2023/01/06 18:00
3993,2,10,20,2023/01/09 15:30,2023/01/09 21:30
3994,1,20,14,2023/01/09 06:30,2023/01/09 12:30
3995,1,10,14,2023/01/04 15:30,2023/01/05 15:30
3996,2,17,13,2023/01/09 23:30,2023/01/10 03:30
3997,1,1,19,2023/01/05 20:00,2023/01/06 08:00
3998,2,17,12,2023/01/05 07:00,2023/01/05 11:00
3999,1,1,7,2023/01/06 22:00,2023/01/07 10:00
4000,1,18,12,2023/01/04 21:00,2023/01/05 15:00
4001,2,1,14,2023/01/09 07:30,2023/01/09 15:30
4002,1,13,18,2023/01/03 06:30,2023/01/03 14:30
4003,1,16,5,2023/01/02 11:00,2023/01/03 05:00
4004,1,8,5,2023/01/06 13:30,2023/01/06 19:30
4005,1,15,19,2023/01/05 21:00,2023/01/06 15:00
4006,1,18,2,2023/01/03 17:00,2023/01/03 21:00
4007,1,16,17,2023/01/08 04:00,2023/01/08 16:00
4008,2,1,19,2023/01/07 10:00,2023/01/07 13:00
4009,1,6,13,2023/01/06 15:30,2023/01/07 03:30
4010,1,5,10,2023/01/01 16:30,2023/01/02 00:30
4011,1,8,18,2023/01/08 00:30,2023/01/08 12:30
4012,1,17,10,2023/01/03 22:30,2023/01/04 00:30
4013,1,19,16,2023/01/02 15:30,2023/01/03 09:30
4014,3,8,19,2023/01/06 01:00,2023/01/06 04:00
4015,2,6,5,2023/01/04 11:00,2023/01/04 17:00
4016,1,13,11,2023/01/01 12:30,2023/01/02 06:30
4017,1,18,5,2023/01/05 21:00,2023/01/06 09:00
4018,2,3,1,2023/01/07 15:00,2023/01/08 09:00
4019,1,19,11,2023/01/09 05:30,2023/01/09 08:30
4020,2,6,20,2023/01/07 22:00,2023/01/08 04:00
4021,2,20,2,2023/01/07 20:00,2023/01/08 20:00
4022,2,19,11,2023/01/04 00:30,2023/01/04 08:30
4023,2,18,6,2023/01/05 14:00,2023/01/05 16:00
