n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4105,3,14,5,2023/01/08 01:00,2023/01/09 01:00
4106,3,17,8,2023/01/08 21:00,2023/01/09 00:00
4107,3,16,8,2023/01/09 12:00,2023/01/09 20:00
4108,1,13,4,2023/01/08 16:00,2023/01/09 16:00
4109,3,5,15,2023/01/07 04:00,2023/01/07 16:00
4110,1,14,7,2023/01/04 00:30,2023/01/04 02:30
4111,2,9,15,2023/01/10 08:00,2023/01/10 16:00
4112,2,5,9,2023/01/05 13:30,2023/01/05 15:30
4113,1,5,1,2023/01/02 12:30,2023/01/02 18:30
4114,2,4,8,2023/01/04 00:00,2023/01/04 18:00
4115,3,20,6,2023/01/06 00:30,2023/01/07 00:30
4116,2,16,10,2023/01/09 06:30,2023/01/09 10:30
4117,3,10,20,2023/01/07 17:00,2023/01/07 20:00
4118,2,17,16,2023/01/01 03:30,2023/01/01 07:30
4119,3,5,3,2023/01/01 05:00,2023/01/01 07:00
4120,2,14,17,2023/01/03 11:30,2023/01/04 05:30
4121,1,12,8,2023/01/01 13:00,2023/01/01 16:00
4122,2,4,11,2023/01/07 11:30,2023/01/07 13:30
4123,2,14,2,2023/01/08 04:30,2023/01/08 10:30
4124,2,17,16,2023/01/03 03:00,2023/01/03 05:00
4125,1,20,2,2023/01/06 15:30,2023/01/07 09:30
4126,3,7,4,2023/01/04 04:00,2023/01/04 06:00
4127,2,4,6,2023/01/08 20:00,2023/01/09 04:00
4128,1,19,7,2023/01/03 07:30,2023/01/04 01:30
4129,3,14,16,2023/01/03 08:30,2023/01/04 08:30
4130,2,19,17,2023/01/07 04:30,2023/01/07 10:30
4131,2,18,6,2023/01/06 17:00,2023/01/07 05:00
4132,2,17,2,2023/01/08 09:00,2023/01/08 17:00
4133,3,12,2,2023/01/08 23:30,2023/01/09 05:30
4134,1,13,4,2023/01/08 03:30,2023/01/08 07:30
4135,2,8,5,2023/01/10 05:00,2023/01/10 07:00
4136,3,6,18,2023/01/07 06:30,2023/01/07 12:30
4137,1,15,2,2023/01/04 14:00,2023/01/04 22:00
4138,1,8,15,2023/01/08 17:30,2023/01/09 11:30
4139,3,19,5,2023/01/07 02:00,2023/01/07 10:00
4140,2,9,8,2023/01/03 09:00,2023/01/03 12:00
4141,1,17,14,2023/01/05 11:30,2023/01/05 17:30
4142,2,5,19,2023/01/08 19:30,2023/01/09 13:30
4143,2,16,11,2023/01/04 19:00,2023/01/05 03:00
4144,3,7,2,2023/01/04 22:00,2023/01/05 16:00
4145,1,12,13,2023/01/04 14:00,2023/01/04 17:00
4146,2,20,15,2023/01/06 04:00,2023/01/06 07:00
4147,2,11,13,2023/01/07 04:30,2023/01/07 07:30
4148,1,9,3,2023/01/01 12:30,2023/01/02 06:30
4149,3,15,20,2023/01/04 22:30,2023/01/05 16:30
4150,2,1,2,2023/01/02 07:00,2023/01/02 11:00
4151,2,6,17,2023/01/03 10:30,2023/01/03 12:30
4152,1,1,17,2023/01/02 03:00,2023/01/02 09:00
4153,3,20,16,2023/01/10 05:00,2023/01/10 11:00
4154,2,10,16,2023/01/06 19:00,2023/01/06 21:00
4155,2,19,20,2023/01/07 21:00,2023/01/08 09:00
4156,1,13,15,2023/01/06 20:30,2023/01/07 02:30
4157,1,6,18,2023/01/03 10:00,2023/01/03 12:00
4158,3,4,20,2023/01/08 11:30,2023/01/08 15:30
4159,2,15,11,2023/01/07 00:30,2023/01/07 08:30
4160,1,2,12,2023/01/05 21:00,2023/01/06 03:00
4161,3,20,18,2023/01/02 00:00,2023/01/02 02:00
4162,3,2,14,2023/01/08 20:00,2023/01/09 02:00
4163,2,1,16,2023/01/01 10:00,2023/01/01 14:00
4164,2,3,1,2023/01/10 07:00,2023/01/10 13:00
4165,3,9,6,2023/01/08 03:00,2023/01/08 21:00
4166,2,4,5,2023/01/02 22:30,2023/01/03 22:30
4167,2,16,5,2023/01/08 19:30,2023/01/08 21:30
4168,2,9,19,2023/01/09 05:30,2023/01/09 13:30
4169,2,13,8,2023/01/03 10:00,2023/01/03 18:00
4170,2,6,3,2023/01/09 21:00,2023/01/09 23:00
4171,3,6,2,2023/01/03 03:30,2023/01/04 03:30
4172,3,16,19,2023/01/07 23:00,2023/01/08 07:00
4173,1,9,10,2023/01/03 21:00,2023/01/04 09:00
4174,3,3,14,2023/01/01 18:00,2023/01/01 22:00
4175,3,15,13,2023/01/07 09:30,2023/01/07 13:30
4176,1,16,17,2023/01/01 12:00,2023/01/01 18:00
4177,2,11,11,2023/01/01 04:00,2023/01/01 10:00
4178,1,8,5,2023/01/10 10:30,2023/01/10 12:30
4179,2,10,11,2023/01/02 13:30,2023/01/02 15:30
4180,3,11,10,2023/01/02 06:30,2023/01/03 06:30
4181,1,20,8,2023/01/04 02:30,2023/01/04 05:30
4182,1,13,17,2023/01/05 19:00,2023/01/06 01:00
4183,1,13,18,2023/01/09 14:00,2023/01/10 14:00
4184,1,20,4,2023/01/01 08:30,2023/01/01 11:30
4185,2,5,7,2023/01/01 12:30,2023/01/02 00:30
4186,1,14,1,2023/01/04 04:30,2023/01/04 12:30
4187,2,2,5,2023/01/02 05:00,2023/01/02 08:00
4188,2,16,10,2023/01/02 22:00,2023/01/03 01:00
4189,2,9,10,2023/01/03 19:30,2023/01/04 03:30
4190,1,20,7,2023/01/01 23:00,2023/01/02 02:00
4191,2,4,12,2023/01/03 20:00,2023/01/04 14:00
4192,3,13,20,2023/01/04 08:00,2023/01/05 02:00
4193,2,14,7,2023/01/04 07:30,2023/01/05 01:30
4194,1,17,7,2023/01/06 01:30,2023/01/06 09:30
4195,3,7,9,2023/01/05 23:30,2023/01/06 03:30
4196,3,15,13,2023/01/03 22:00,2023/01/04 04:00
4197,3,10,18,2023/01/06 18:00,2023/01/07 00:00
4198,1,10,11,2023/01/06 23:00,2023/01/07 17:00
4199,1,8,12,2023/01/10 04:00,2023/01/10 08:00
4200,3,17,5,2023/01/02 22:30,2023/01/03 04:30
4201,2,4,19,2023/01/08 11:30,2023/01/08 17:30
4202,2,8,18,2023/01/05 12:30,2023/01/05 14:30
4203,3,2,5,2023/01/09 06:00,2023/01/10 00:00
4204,1,11,19,2023/01/09 02:30,2023/01/10 02:30
4205,2,16,10,2023/01/02 23:00,2023/01/03 07:00
4206,1,2,6,2023/01/08 05:00,2023/01/08 11:00
4207,3,11,13,2023/01/02 06:00,2023/01/03 00:00
4208,1,19,10,2023/01/07 04:00,2023/01/07 16:00
4209,2,4,4,2023/01/06 22:00,2023/01/07 06:00
4210,3,20,19,2023/01/09 01:00,2023/01/09 19:00
4211,3,11,17,2023/01/08 07:30,2023/01/08 11:30
4212,3,8,12,2023/01/07 23:30,2023/01/08 02:30
4213,3,10,12,2023/01/03 01:30,2023/01/03 03:30
4214,3,7,20,2023/01/09 21:00,2023/01/10 01:00
4215,2,15,9,2023/01/05 10:00,2023/01/05 22:00
4216,1,15,20,2023/01/08 18:30,2023/01/09 06:30
4217,3,19,14,2023/01/01 05:30,2023/01/01 07:30
4218,2,13,9,2023/01/02 15:30,2023/01/03 03:30
4219,2,10,20,2023/01/02 08:30,2023/01/02 10:30
4220,1,3,3,2023/01/06 19:30,2023/01/07 19:30
4221,1,7,18,2023/01/07 05:00,2023/01/07 23:00
4222,2,16,1,2023/01/01 13:00,2023/01/01 15:00
4223,3,4,18,2023/01/08 15:00,2023/01/09 15:00
4224,3,5,19,2023/01/04 04:00,2023/01/04 10:00
4225,3,13,20,2023/01/03 14:30,2023/01/04 08:30
4226,1,8,5,2023/01/02 12:30,2023/01/02 16:30
4227,1,2,15,2023/01/01 05:30,2023/01/01 08:30
4228,1,10,7,2023/01/06 14:00,2023/01/06 17:00
4229,1,17,2,2023/01/09 12:30,2023/01/10 12:30
4230,2,16,14,2023/01/02 02:00,2023/01/02 05:00
4231,3,18,7,2023/01/01 15:00,2023/01/02 15:00
4232,3,16,2,2023/01/06 23:30,2023/01/07 07:30
4233,1,2,15,2023/01/09 14:00,2023/01/10 02:00
4234,3,19,2,2023/01/10 13:00,2023/01/10 21:00
4235,2,19,5,2023/01/04 22:00,2023/01/05 00:00
4236,2,3,4,2023/01/07 03:00,2023/01/07 09:00
4237,3,13,9,2023/01/05 00:00,2023/01/05 04:00
4238,1,11,8,2023/01/01 15:30,2023/01/01 23:30
4239,3,6,2,2023/01/02 09:00,2023/01/02 13:00
4240,2,7,4,2023/01/01 16:00,2023/01/02 16:00
4241,1,12,13,2023/01/06 08:30,2023/01/06 12:30
4242,1,18,7,2023/01/06 20:00,2023/01/07 14:00
4243,2,8,12,2023/01/01 15:00,2023/01/01 18:00
4244,3,18,5,2023/01/10 10:00,2023/01/10 12:00
4245,3,17,18,2023/01/02 08:30,2023/01/02 10:30
4246,3,2,4,2023/01/07 23:30,2023/01/08 03:30
4247,1,14,17,2023/01/08 16:00,2023/01/09 16:00
4248,3,17,11,2023/01/06 18:30,2023/01/06 22:30
4249,1,6,16,2023/01/05 16:00,2023/01/05 19:00
4250,1,12,13,2023/01/04 04:00,2023/01/04 08:00
4251,3,8,2,2023/01/04 02:00,2023/01/05 02:00
4252,2,13,20,2023/01/10 16:00,2023/01/11 00:00
4253,2,16,4,2023/01/10 00:30,2023/01/10 08:30
4254,3,1,4,2023/01/10 18:00,2023/01/11 00:00
4255,2,17,4,2023/01/07 18:30,2023/01/08 00:30
4256,2,14,17,2023/01/10 10:00,2023/01/10 18:00
4257,1,8,11,2023/01/07 21:00,2023/01/08 09:00
4258,1,7,1,2023/01/02 20:00,2023/01/03 04:00
4259,2,16,8,2023/01/04 20:00,2023/01/04 23:00
4260,1,16,15,2023/01/07 02:00,2023/01/07 10:00
4261,2,8,19,2023/01/03 04:00,2023/01/03 06:00
4262,1,18,1,2023/01/07 11:00,2023/01/08 05:00
4263,2,9,14,2023/01/06 08:30,2023/01/06 16:30
4264,2,13,9,2023/01/01 17:00,2023/01/02 01:00
4265,3,4,15,2023/01/03 17:30,2023/01/04 01:30
4266,3,19,19,2023/01/01 08:00,2023/01/01 11:00
4267,3,7,15,2023/01/09 15:00,2023/01/10 15:00
4268,2,10,20,2023/01/05 02:00,2023/01/06 02:00
4269,2,13,10,2023/01/04 07:00,2023/01/04 19:00
4270,3,12,19,2023/01/06 08:00,2023/01/06 12:00
4271,2,9,18,2023/01/09 07:30,2023/01/09 09:30
4272,2,9,7,2023/01/06 16:00,2023/01/06 18:00
4273,2,15,2,2023/01/07 15:30,2023/01/07 19:30
4274,3,4,3,2023/01/04 01:00,2023/01/04 04:00
4275,1,10,2,2023/01/04 22:00,2023/01/05 04:00
4276,2,13,10,2023/01/10 04:30,2023/01/10 07:30
4277,2,1,1,2023/01/06 23:30,2023/01/07 17:30
4278,2,17,20,2023/01/08 20:30,2023/01/09 14:30
4279,1,9,13,2023/01/07 16:00,2023/01/08 04:00
4280,3,1,7,2023/01/09 01:30,2023/01/09 19:30
4281,1,19,18,2023/01/05 07:30,2023/01/05 09:30
4282,1,9,16,2023/01/04 04:30,2023/01/04 12:30
4283,2,20,13,2023/01/10 16:00,2023/01/11 00:00
4284,1,17,13,2023/01/01 12:00,2023/01/01 15:00
4285,1,19,5,2023/01/08 17:30,2023/01/09 01:30
4286,2,17,16,2023/01/05 16:30,2023/01/05 18:30
4287,3,16,10,2023/01/04 18:00,2023/01/05 12:00
4288,2,16,13,2023/01/04 00:30,2023/01/04 12:30
4289,1,15,14,2023/01/04 08:00,2023/01/05 08:00
4290,3,1,15,2023/01/04 10:30,2023/01/05 04:30
4291,2,8,2,2023/01/07 10:00,2023/01/07 22:00
4292,2,15,1,2023/01/01 14:00,2023/01/01 20:00
4293,3,4,12,2023/01/10 03:00,2023/01/10 21:00
4294,1,20,11,2023/01/01 08:00,2023/01/01 16:00
4295,2,17,6,2023/01/08 12:00,2023/01/09 00:00
4296,2,8,14,2023/01/07 20:30,2023/01/07 22:30
4297,2,9,9,2023/01/03 06:30,2023/01/03 12:30
4298,3,14,5,2023/01/08 01:30,2023/01/08 05:30
4299,3,10,2,2023/01/01 22:30,2023/01/02 16:30
4300,1,10,6,2023/01/01 19:30,2023/01/02 19:30
4301,1,10,16,2023/01/06 18:30,2023/01/06 21:30
4302,3,4,1,2023/01/03 23:30,2023/01/04 02:30
4303,2,7,8,2023/01/03 14:30,2023/01/04 02:30
4304,1,15,9,2023/01/09 23:30,2023/01/10 01:30
4305,3,2,6,2023/01/03 09:00,2023/01/04 03:00
4306,2,18,9,2023/01/01 22:00,2023/01/02 01:00
4307,1,9,19,2023/01/02 10:30,2023/01/02 13:30
4308,1,13,6,2023/01/03 07:00,2023/01/03 15:00
4309,1,19,7,2023/01/09 06:00,2023/01/09 14:00
4310,1,8,17,2023/01/03 16:30,2023/01/04 04:30
4311,2,14,3,2023/01/07 08:30,2023/01/08 08:30
4312,3,15,2,2023/01/10 22:00,2023/01/11 00:00
4313,1,14,2,2023/01/06 05:30,2023/01/06 23:30
4314,3,11,9,2023/01/01 08:30,2023/01/01 10:30
4315,1,17,18,2023/01/05 21:00,2023/01/06 05:00
4316,2,2,17,2023/01/07 06:30,2023/01/07 14:30
4317,1,12,14,2023/01/06 09:30,2023/01/06 11:30
4318,2,16,17,2023/01/06 02:30,2023/01/07 02:30
4319,1,20,20,2023/01/02 02:30,2023/01/02 08:30
4320,3,9,6,2023/01/04 02:00,2023/01/05 02:00
4321,1,19,9,2023/01/02 22:30,2023/01/03 22:30
4322,3,6,12,2023/01/09 18:30,2023/01/10 00:30
4323,3,3,12,2023/01/02 09:00,2023/01/03 09:00
4324,3,7,6,2023/01/08 17:30,2023/01/09 11:30
4325,3,8,5,2023/01/05 07:00,2023/01/05 11:00
4326,3,6,19,2023/01/05 10:30,2023/01/06 10:30
4327,2,2,9,2023/01/03 17:30,2023/01/04 01:30
4328,2,18,12,2023/01/01 12:30,2023/01/01 14:30
4329,2,19,5,2023/01/08 02:00,2023/01/08 14:00
4330,1,4,2,2023/01/07 14:00,2023/01/08 08:00
4331,1,2,18,2023/01/10 11:00,2023/01/10 19:00
4332,1,16,15,2023/01/01 01:00,2023/01/01 19:00
4333,2,12,16,2023/01/02 20:30,2023/01/03 04:30
4334,1,19,12,2023/01/07 08:00,2023/01/07 12:00
4335,2,13,16,2023/01/01 20:00,2023/01/02 02:00
4336,1,10,19,2023/01/01 16:30,2023/01/01 22:30
4337,3,10,1,2023/01/06 18:00,2023/01/07 06:00
4338,3,12,12,2023/01/01 04:30,2023/01/01 16:30
4339,2,10,3,2023/01/09 23:00,2023/01/10 01:00
4340,2,14,6,2023/01/05 22:00,2023/01/06 02:00
4341,2,11,15,2023/01/07 19:30,2023/01/08 19:30
4342,2,13,19,2023/01/04 12:30,2023/01/04 15:30
4343,1,1,12,2023/01/07 14:00,2023/01/08 14:00
4344,2,14,7,2023/01/06 00:00,2023/01/06 18:00
4345,3,5,10,2023/01/01 14:30,2023/01/01 16:30
4346,1,9,14,2023/01/07 20:00,2023/01/08 14:00
4347,3,19,12,2023/01/04 11:00,2023/01/05 05:00
4348,3,18,3,2023/01/01 17:00,2023/01/02 01:00
4349,3,9,18,2023/01/05 00:30,2023/01/05 04:30
4350,2,14,18,2023/01/02 02:30,2023/01/02 14:30
4351,3,20,6,2023/01/08 09:30,2023/01/09 09:30
4352,1,15,1,2023/01/09 15:00,2023/01/10 15:00
4353,2,13,12,2023/01/04 17:30,2023/01/05 01:30
4354,2,17,14,2023/01/02 20:30,2023/01/03 20:30
4355,2,17,12,2023/01/05 02:00,2023/01/05 04:00
4356,2,6,8,2023/01/06 02:30,2023/01/06 06:30
4357,2,18,6,2023/01/08 05:30,2023/01/08 07:30
4358,1,20,6,2023/01/07 19:00,2023/01/07 23:00
4359,2,2,9,2023/01/05 12:00,2023/01/05 16:00
4360,1,9,18,2023/01/06 07:30,2023/01/07 07:30
4361,3,11,4,2023/01/04 13:00,2023/01/04 21:00
4362,2,20,2,2023/01/04 02:00,2023/01/04 10:00
4363,1,11,14,2023/01/09 06:30,2023/01/09 18:30
4364,3,12,3,2023/01/10 15:00,2023/01/10 23:00
4365,2,9,20,2023/01/05 03:30,2023/01/06 03:30
4366,3,15,12,2023/01/02 01:30,2023/01/02 19:30
4367,1,9,5,2023/01/01 22:00,2023/01/02 02:00
4368,3,2,5,2023/01/04 22:00,2023/01/05 22:00
4369,3,4,9,2023/01/10 05:00,2023/01/10 23:00
4370,2,6,14,2023/01/06 18:00,2023/01/06 22:00
4371,2,3,10,2023/01/02 03:00,2023/01/02 15:00
4372,3,1,9,2023/01/10 15:00,2023/01/10 18:00
4373,2,1,1,2023/01/07 07:30,2023/01/07 11:30
4374,3,5,14,2023/01/06 14:00,2023/01/06 22:00
4375,1,18,6,2023/01/02 20:00,2023/01/03 00:00
4376,2,4,19,2023/01/01 15:00,2023/01/01 18:00
4377,2,1,6,2023/01/01 23:00,2023/01/02 02:00
4378,1,7,5,2023/01/08 00:00,2023/01/08 06:00
4379,1,11,15,2023/01/07 06:00,2023/01/08 06:00
4380,1,16,5,2023/01/02 19:30,2023/01/03 01:30
4381,3,12,16,2023/01/09 20:30,2023/01/09 22:30
4382,2,10,7,2023/01/03 04:00,2023/01/03 08:00
4383,1,19,20,2023/01/06 20:30,2023/01/07 14:30
4384,1,8,7,2023/01/09 00:30,2023/01/09 03:30
4385,2,3,8,2023/01/02 12:00,2023/01/02 16:00
4386,3,17,14,2023/01/10 19:00,2023/01/10 22:00
4387,3,7,6,2023/01/03 04:30,2023/01/03 12:30
4388,1,11,9,2023/01/01 07:30,2023/01/01 10:30
4389,2,17,3,2023/01/03 13:00,2023/01/04 01:00
4390,3,6,4,2023/01/07 10:30,2023/01/07 16:30
4391,3,4,7,2023/01/04 11:30,2023/01/04 23:30
4392,2,10,17,2023/01/04 21:00,2023/01/05 01:00
4393,3,5,1,2023/01/09 19:00,2023/01/10 01:00
4394,3,12,18,2023/01/02 20:00,2023/01/03 00:00
4395,2,8,4,2023/01/02 10:00,2023/01/02 22:00
4396,1,5,14,2023/01/03 01:00,2023/01/04 01:00
4397,1,5,2,2023/01/02 10:00,2023/01/02 22:00
4398,2,12,17,2023/01/05 00:30,2023/01/05 04:30
4399,3,20,17,2023/01/06 20:30,2023/01/06 23:30
4400,3,2,19,2023/01/01 23:30,2023/01/02 23:30
4401,2,17,3,2023/01/04 00:00,2023/01/04 08:00
4402,2,13,20,2023/01/03 01:00,2023/01/03 05:00
4403,3,6,13,2023/01/07 00:30,2023/01/07 04:30
4404,2,17,5,2023/01/01 15:30,2023/01/02 09:30
4405,2,12,3,2023/01/08 01:00,2023/01/08 04:00
4406,3,1,16,2023/01/03 20:00,2023/01/04 08:00
4407,1,15,6,2023/01/09 22:30,2023/01/10 04:30
4408,2,14,8,2023/01/03 02:30,2023/01/03 14:30
4409,2,19,12,2023/01/08 22:30,2023/01/09 01:30
4410,3,8,10,2023/01/04 14:30,2023/01/04 18:30
4411,1,7,13,2023/01/05 11:30,2023/01/05 13:30
4412,1,5,12,2023/01/03 05:30,2023/01/03 13:30
4413,1,3,12,2023/01/05 05:30,2023/01/06 05:30
4414,3,4,4,2023/01/03 21:00,2023/01/04 03:00
4415,1,14,16,2023/01/07 09:00,2023/01/07 12:00
4416,3,1,1,2023/01/02 23:30,2023/01/03 03:30
4417,2,9,15,2023/01/03 23:30,2023/01/04 23:30
4418,1,1,3,2023/01/06 00:00,2023/01/06 12:00
4419,2,14,12,2023/01/01 18:30,2023/01/01 21:30
4420,3,10,1,2023/01/05 00:00,2023/01/05 18:00
4421,1,18,4,2023/01/08 21:00,2023/01/09 09:00
4422,3,18,2,2023/01/01 04:00,2023/01/01 12:00
4423,3,7,15,2023/01/07 09:30,2023/01/07 21:30
4424,2,10,13,2023/01/04 14:00,2023/01/05 02:00
4425,1,4,1,2023/01/06 14:30,2023/01/06 17:30
4426,1,20,16,2023/01/05 06:30,2023/01/06 00:30
4427,2,15,12,2023/01/08 04:30,2023/01/08 12:30
4428,3,5,10,2023/01/10 12:30,2023/01/10 18:30
4429,3,11,20,2023/01/08 11:30,2023/01/08 19:30
4430,2,17,20,2023/01/03 12:00,2023/01/04 00:00
4431,3,18,11,2023/01/01 03:00,2023/01/02 03:00
4432,1,13,4,2023/01/07 15:30,2023/01/08 15:30
4433,3,10,2,2023/01/06 21:00,2023/01/07 01:00
4434,2,6,20,2023/01/06 03:30,2023/01/06 21:30
4435,1,15,13,2023/01/01 14:30,2023/01/01 18:30
4436,2,3,3,2023/01/05 17:00,2023/01/06 11:00
4437,2,3,2,2023/01/03 15:00,2023/01/03 18:00
4438,2,8,9,2023/01/02 15:00,2023/01/02 21:00
4439,2,8,14,2023/01/07 06:30,2023/01/07 14:30
4440,2,8,9,2023/01/09 05:30,2023/01/09 13:30
4441,3,9,8,2023/01/07 16:00,2023/01/08 10:00
4442,1,11,7,2023/01/01 18:00,2023/01/01 22:00
4443,3,7,11,2023/01/09 20:00,2023/01/09 22:00
4444,1,6,16,2023/01/03 23:30,2023/01/04 03:30
4445,1,6,9,2023/01/06 22:00,2023/01/07 22:00
4446,1,5,8,2023/01/10 02:00,2023/01/10 04:00
4447,3,7,2,2023/01/03 19:00,2023/01/04 07:00
4448,2,16,9,2023/01/09 11:30,2023/01/09 23:30
4449,1,12,5,2023/01/08 00:30,2023/01/08 12:30
4450,1,12,16,2023/01/05 03:00,2023/01/05 11:00
4451,1,15,18,2023/01/07 00:00,2023/01/08 00:00
4452,3,8,10,2023/01/10 12:00,2023/01/10 18:00
4453,1,6,4,2023/01/08 06:00,2023/01/08 09:00
4454,1,16,6,2023/01/10 08:30,2023/01/10 10:30
4455,2,12,1,2023/01/09 16:00,2023/01/09 18:00
4456,2,3,17,2023/01/02 13:30,2023/01/02 19:30
4457,3,9,10,2023/01/06 23:00,2023/01/07 17:00
4458,3,4,2,2023/01/10 17:00,2023/01/10 21:00
4459,1,19,16,2023/01/04 18:30,2023/01/04 22:30
4460,2,2,6,2023/01/03 04:30,2023/01/03 06:30
4461,1,20,6,2023/01/08 02:00,2023/01/09 02:00
4462,3,1,15,2023/01/05 19:30,2023/01/06 03:30
4463,1,1,9,2023/01/01 23:00,2023/01/02 02:00
4464,2,5,19,2023/01/02 08:30,2023/01/02 14:30
4465,1,16,7,2023/01/03 06:00,2023/01/03 18:00
4466,3,13,8,2023/01/05 19:30,2023/01/05 21:30
4467,3,17,13,2023/01/02 21:30,2023/01/03 15:30
4468,1,16,8,2023/01/05 01:00,2023/01/05 13:00
4469,1,14,18,2023/01/01 01:00,2023/01/01 19:00
4470,1,1,15,2023/01/01 03:00,2023/01/01 11:00
4471,1,5,16,2023/01/06 12:30,2023/01/07 06:30
4472,3,13,2,2023/01/01 15:00,2023/01/02 03:00
4473,1,2,11,2023/01/01 21:30,2023/01/02 03:30
4474,3,12,19,2023/01/08 08:00,2023/01/08 12:00
4475,2,20,15,2023/01/01 07:00,2023/01/01 19:00
4476,3,7,1,2023/01/04 17:00,2023/01/05 01:00
4477,2,4,12,2023/01/04 20:30,2023/01/04 22:30
4478,2,9,17,2023/01/02 03:00,2023/01/02 11:00
4479,3,9,18,2023/01/05 03:30,2023/01/05 11:30
4480,1,1,1,2023/01/03 19:00,2023/01/04 13:00
4481,1,14,9,2023/01/02 10:30,2023/01/03 04:30
4482,1,13,1,2023/01/01 07:00,2023/01/01 11:00
4483,2,12,4,2023/01/02 13:00,2023/01/02 19:00
4484,2,14,20,2023/01/02 04:00,2023/01/03 04:00
4485,2,8,17,2023/01/07 19:30,2023/01/08 19:30
4486,2,3,4,2023/01/09 17:30,2023/01/09 21:30
4487,3,15,17,2023/01/09 21:00,2023/01/10 00:00
4488,1,19,4,2023/01/06 10:30,2023/01/07 10:30
4489,2,10,8,2023/01/01 16:30,2023/01/02 10:30
4490,2,6,20,2023/01/07 20:30,2023/01/08 14:30
4491,2,6,20,2023/01/06 05:30,2023/01/06 23:30
4492,3,7,2,2023/01/03 14:30,2023/01/03 18:30
4493,1,10,14,2023/01/05 12:00,2023/01/05 14:00
4494,3,4,8,2023/01/08 08:00,2023/01/08 14:00
4495,1,4,7,2023/01/01 16:00,2023/01/01 19:00
4496,1,16,8,2023/01/04 03:00,2023/01/04 21:00
4497,1,4,8,2023/01/09 18:00,2023/01/09 22:00
4498,1,9,6,2023/01/07 01:30,2023/01/08 01:30
4499,1,5,12,2023/01/03 03:00,2023/01/03 21:00
4500,3,8,6,2023/01/06 01:00,2023/01/06 05:00
4501,2,20,13,2023/01/09 22:00,2023/01/10 02:00
4502,2,15,11,2023/01/06 13:30,2023/01/07 01:30
4503,1,13,7,2023/01/06 04:00,2023/01/06 22:00
4504,3,3,19,2023/01/02 10:00,2023/01/02 12:00
4505,2,2,8,2023/01/07 05:30,2023/01/07 17:30
4506,3,18,6,2023/01/10 00:00,2023/01/10 08:00
4507,3,20,20,2023/01/07 20:30,2023/01/07 22:30
4508,2,19,6,2023/01/04 02:30,2023/01/04 10:30
4509,2,13,19,2023/01/05 04:30,2023/01/05 22:30
4510,2,1,8,2023/01/03 00:30,2023/01/03 06:30
4511,1,17,12,2023/01/08 23:00,2023/01/09 01:00
4512,3,9,8,2023/01/01 09:30,2023/01/01 17:30
4513,2,20,13,2023/01/06 15:00,2023/01/07 09:00
4514,2,3,5,2023/01/03 01:00,2023/01/03 07:00
4515,3,10,13,2023/01/03 19:00,2023/01/04 13:00
4516,1,19,16,2023/01/04 15:30,2023/01/05 03:30
4517,2,12,2,2023/01/01 01:30,2023/01/01 13:30
4518,2,1,20,2023/01/02 15:00,2023/01/02 23:00
4519,2,6,14,2023/01/03 05:00,2023/01/03 08:00
4520,1,9,5,2023/01/04 20:30,2023/01/05 04:30
4521,1,14,10,2023/01/02 19:00,2023/01/02 21:00
4522,3,5,16,2023/01/08 15:00,2023/01/09 03:00
4523,2,6,18,2023/01/09 05:30,2023/01/09 07:30
4524,1,12,7,2023/01/06 17:30,2023/01/07 05:30
4525,1,8,17,2023/01/01 12:00,2023/01/02 00:00
4526,3,9,10,2023/01/05 12:30,2023/01/05 15:30
4527,3,6,7,2023/01/03 13:00,2023/01/04 07:00
4528,1,19,9,2023/01/05 05:00,2023/01/05 08:00
4529,3,2,20,2023/01/06 11:30,2023/01/07 05:30
4530,2,16,8,2023/01/07 00:00,2023/01/07 18:00
4531,3,9,17,2023/01/08 21:00,2023/01/09 03:00
4532,2,20,19,2023/01/04 07:00,2023/01/04 13:00
4533,2,13,7,2023/01/03 03:30,2023/01/03 09:30
4534,2,12,15,2023/01/06 01:30,2023/01/06 05:30
4535,2,5,8,2023/01/01 14:00,2023/01/02 08:00
4536,1,4,3,2023/01/02 00:00,2023/01/02 04:00
4537,3,5,5,2023/01/05 14:00,2023/01/06 14:00
4538,2,3,16,2023/01/04 17:00,2023/01/05 17:00
4539,3,17,1,2023/01/08 02:00,2023/01/08 06:00
4540,1,3,5,2023/01/07 07:30,2023/01/08 01:30
4541,1,4,12,2023/01/10 15:30,2023/01/10 21:30
4542,3,4,18,2023/01/06 23:00,2023/01/07 01:00
4543,3,18,11,2023/01/04 04:00,2023/01/04 10:00
4544,1,18,17,2023/01/01 16:30,2023/01/01 19:30
4545,2,7,1,2023/01/04 23:30,2023/01/05 11:30
4546,1,10,12,2023/01/08 16:30,2023/01/09 10:30
4547,1,19,3,2023/01/01 14:00,2023/01/01 22:00
4548,2,6,18,2023/01/01 22:30,2023/01/02 01:30
4549,3,4,12,2023/01/08 17:30,2023/01/08 23:30
4550,1,12,18,2023/01/05 17:30,2023/01/06 11:30
4551,2,2,1,2023/01/08 10:00,2023/01/08 16:00
4552,1,7,20,2023/01/09 04:30,2023/01/09 22:30
4553,3,5,8,2023/01/05 08:30,2023/01/05 12:30
