n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3708,2,16,8,2023/01/06 21:30,2023/01/07 01:30
3709,2,7,4,2023/01/02 14:30,2023/01/02 17:30
3710,2,3,14,2023/01/09 13:00,2023/01/10 01:00
3711,3,15,15,2023/01/05 02:00,2023/01/05 04:00
3712,2,19,5,2023/01/07 14:00,2023/01/07 16:00
3713,1,12,15,2023/01/10 10:00,2023/01/10 14:00
3714,3,5,11,2023/01/09 16:30,2023/01/10 04:30
3715,2,1,12,2023/01/05 01:30,2023/01/05 07:30
3716,1,8,9,2023/01/06 22:30,2023/01/07 22:30
3717,3,7,19,2023/01/03 23:00,2023/01/04 17:00
3718,1,3,15,2023/01/01 19:30,2023/01/01 22:30
3719,3,17,1,2023/01/04 02:30,2023/01/05 02:30
3720,1,13,4,2023/01/08 01:30,2023/01/08 05:30
3721,1,7,17,2023/01/01 10:30,2023/01/02 10:30
3722,1,16,7,2023/01/05 11:00,2023/01/05 13:00
3723,3,7,14,2023/01/09 14:00,2023/01/10 08:00
3724,1,14,19,2023/01/09 02:00,2023/01/09 20:00
3725,2,14,16,2023/01/05 08:30,2023/01/05 20:30
3726,1,14,17,2023/01/04 21:00,2023/01/05 15:00
3727,3,19,7,2023/01/02 18:00,2023/01/02 21:00
3728,3,20,7,2023/01/09 03:00,2023/01/09 07:00
3729,1,8,17,2023/01/07 19:30,2023/01/08 01:30
3730,1,5,8,2023/01/03 00:00,2023/01/03 03:00
3731,1,16,19,2023/01/08 23:00,2023/01/09 01:00
3732,3,19,8,2023/01/03 12:30,2023/01/04 12:30
3733,3,16,11,2023/01/06 22:30,2023/01/07 10:30
3734,1,20,2,2023/01/07 16:30,2023/01/07 19:30
3735,3,6,6,2023/01/03 09:00,2023/01/03 21:00
3736,2,3,8,2023/01/09 15:00,2023/01/09 17:00
3737,3,1,6,2023/01/02 07:00,2023/01/02 10:00
3738,3,9,9,2023/01/07 09:30,2023/01/07 11:30
3739,2,19,19,2023/01/09 06:00,2023/01/10 06:00
3740,1,1,20,2023/01/02 09:30,2023/01/02 21:30
3741,1,12,19,2023/01/06 14:00,2023/01/06 20:00
3742,3,15,20,2023/01/01 13:30,2023/01/01 15:30
3743,3,7,18,2023/01/01 21:30,2023/01/02 15:30
3744,1,16,20,2023/01/05 18:00,2023/01/05 22:00
3745,3,4,11,2023/01/08 21:30,2023/01/08 23:30
3746,3,18,2,2023/01/06 13:00,2023/01/06 21:00
3747,3,1,11,2023/01/02 18:00,2023/01/03 06:00
3748,2,15,4,2023/01/07 18:30,2023/01/07 20:30
3749,3,11,15,2023/01/08 14:00,2023/01/08 16:00
3750,2,9,16,2023/01/01 09:00,2023/01/02 09:00
3751,1,18,9,2023/01/01 02:00,2023/01/01 06:00
3752,3,9,16,2023/01/07 15:00,2023/01/07 21:00
3753,3,11,12,2023/01/04 20:00,2023/01/05 20:00
3754,2,1,4,2023/01/06 10:00,2023/01/06 18:00
3755,1,2,4,2023/01/02 10:00,2023/01/02 18:00
3756,2,6,12,2023/01/03 22:00,2023/01/04 00:00
3757,2,18,12,2023/01/06 19:30,2023/01/07 01:30
3758,3,16,3,2023/01/06 09:00,2023/01/07 03:00
3759,1,17,10,2023/01/01 12:30,2023/01/02 06:30
3760,1,6,4,2023/01/01 15:00,2023/01/02 09:00
3761,2,18,18,2023/01/07 13:00,2023/01/08 07:00
3762,1,2,11,2023/01/06 16:00,2023/01/06 22:00
3763,3,19,10,2023/01/02 15:00,2023/01/02 17:00
3764,1,20,18,2023/01/04 14:30,2023/01/04 20:30
3765,2,6,17,2023/01/03 07:30,2023/01/04 01:30
3766,2,4,5,2023/01/10 01:30,2023/01/10 19:30
3767,2,9,3,2023/01/02 16:30,2023/01/03 10:30
3768,2,4,20,2023/01/08 14:30,2023/01/09 08:30
3769,2,6,1,2023/01/06 18:30,2023/01/07 12:30
3770,2,5,11,2023/01/04 17:00,2023/01/05 05:00
3771,3,7,11,2023/01/06 15:00,2023/01/07 03:00
3772,3,12,2,2023/01/08 20:00,2023/01/09 20:00
3773,2,1,8,2023/01/06 08:30,2023/01/06 16:30
3774,1,10,2,2023/01/08 20:00,2023/01/09 02:00
3775,2,20,11,2023/01/01 23:00,2023/01/02 17:00
3776,2,4,13,2023/01/10 10:00,2023/01/10 13:00
3777,2,2,12,2023/01/06 09:00,2023/01/07 03:00
3778,1,3,7,2023/01/06 12:00,2023/01/06 18:00
3779,2,1,5,2023/01/05 01:00,2023/01/05 19:00
3780,3,12,12,2023/01/06 13:00,2023/01/07 01:00
3781,3,16,3,2023/01/03 14:00,2023/01/04 08:00
3782,3,17,11,2023/01/03 22:30,2023/01/04 16:30
3783,1,12,11,2023/01/03 17:00,2023/01/04 17:00
3784,2,11,1,2023/01/06 10:30,2023/01/06 12:30
3785,2,15,2,2023/01/10 17:30,2023/01/10 23:30
3786,1,2,19,2023/01/09 09:30,2023/01/09 15:30
3787,3,19,18,2023/01/10 09:30,2023/01/10 12:30
3788,2,4,16,2023/01/02 06:30,2023/01/02 10:30
3789,1,16,9,2023/01/04 14:00,2023/01/04 20:00
3790,1,17,5,2023/01/04 09:00,2023/01/05 03:00
3791,3,9,4,2023/01/07 03:00,2023/01/07 11:00
3792,1,9,3,2023/01/01 20:00,2023/01/02 20:00
3793,2,5,18,2023/01/09 08:30,2023/01/09 12:30
3794,1,4,13,2023/01/09 22:00,2023/01/10 06:00
3795,2,1,10,2023/01/04 01:00,2023/01/04 19:00
3796,1,16,19,2023/01/02 18:00,2023/01/02 21:00
3797,1,15,8,2023/01/09 02:30,2023/01/10 02:30
3798,2,11,8,2023/01/09 12:30,2023/01/09 16:30
3799,1,13,20,2023/01/10 03:30,2023/01/10 15:30
3800,2,14,8,2023/01/04 08:30,2023/01/04 10:30
3801,1,3,10,2023/01/01 13:00,2023/01/02 01:00
3802,1,18,6,2023/01/08 14:30,2023/01/08 17:30
3803,1,13,11,2023/01/08 22:00,2023/01/09 02:00
3804,2,5,13,2023/01/05 23:30,2023/01/06 17:30
3805,3,4,18,2023/01/08 14:30,2023/01/08 16:30
3806,3,20,12,2023/01/04 16:00,2023/01/04 18:00
3807,1,14,2,2023/01/08 03:00,2023/01/08 15:00
3808,2,9,4,2023/01/06 13:00,2023/01/06 21:00
3809,2,14,3,2023/01/03 19:00,2023/01/04 03:00
3810,2,8,12,2023/01/06 09:00,2023/01/06 11:00
3811,2,17,17,2023/01/09 23:00,2023/01/10 17:00
3812,1,7,18,2023/01/10 11:00,2023/01/10 14:00
3813,1,18,10,2023/01/07 18:00,2023/01/07 21:00
3814,2,2,8,2023/01/02 06:00,2023/01/02 09:00
3815,3,20,2,2023/01/03 10:00,2023/01/04 10:00
3816,1,14,4,2023/01/02 09:30,2023/01/03 09:30
3817,1,3,10,2023/01/06 23:30,2023/01/07 01:30
3818,2,16,8,2023/01/10 06:30,2023/01/10 10:30
3819,3,15,19,2023/01/10 02:30,2023/01/10 08:30
3820,2,13,10,2023/01/04 08:30,2023/01/04 10:30
3821,3,2,9,2023/01/07 10:30,2023/01/07 16:30
3822,3,12,17,2023/01/01 02:30,2023/01/01 05:30
3823,3,17,17,2023/01/10 15:00,2023/01/10 18:00
3824,1,9,8,2023/01/01 17:30,2023/01/01 20:30
3825,3,17,14,2023/01/06 09:00,2023/01/06 11:00
3826,2,5,12,2023/01/07 18:00,2023/01/08 12:00
3827,2,19,18,2023/01/08 05:30,2023/01/08 23:30
3828,2,19,7,2023/01/02 11:00,2023/01/02 15:00
3829,2,9,15,2023/01/08 05:00,2023/01/08 07:00
3830,3,13,7,2023/01/07 16:00,2023/01/07 22:00
3831,3,19,4,2023/01/04 09:00,2023/01/04 15:00
3832,2,8,3,2023/01/07 03:30,2023/01/07 15:30
3833,1,10,6,2023/01/04 17:30,2023/01/05 17:30
3834,2,3,13,2023/01/02 07:00,2023/01/02 13:00
3835,3,4,9,2023/01/05 18:00,2023/01/06 00:00
3836,2,2,18,2023/01/03 17:00,2023/01/03 23:00
3837,3,9,20,2023/01/03 20:30,2023/01/04 00:30
3838,1,19,3,2023/01/09 23:00,2023/01/10 05:00
3839,3,10,2,2023/01/08 09:00,2023/01/08 13:00
3840,3,16,11,2023/01/09 03:00,2023/01/09 15:00
3841,2,20,1,2023/01/03 23:00,2023/01/04 05:00
3842,3,7,8,2023/01/04 19:00,2023/01/05 07:00
3843,1,18,1,2023/01/01 20:30,2023/01/02 08:30
3844,2,15,4,2023/01/02 03:00,2023/01/02 15:00
3845,3,5,7,2023/01/09 19:00,2023/01/10 19:00
3846,1,19,18,2023/01/04 19:30,2023/01/04 23:30
3847,1,19,8,2023/01/07 07:30,2023/01/08 01:30
3848,3,6,15,2023/01/01 14:30,2023/01/01 17:30
3849,1,20,2,2023/01/01 02:30,2023/01/01 20:30
3850,3,6,11,2023/01/01 18:00,2023/01/01 20:00
3851,1,16,4,2023/01/05 15:30,2023/01/05 23:30
3852,3,7,8,2023/01/04 00:30,2023/01/04 04:30
3853,2,14,14,2023/01/01 16:00,2023/01/01 22:00
3854,3,20,14,2023/01/05 10:30,2023/01/06 04:30
3855,2,1,4,2023/01/07 06:00,2023/01/07 14:00
3856,2,1,17,2023/01/03 16:00,2023/01/04 00:00
3857,2,12,20,2023/01/05 16:00,2023/01/05 18:00
3858,3,12,5,2023/01/03 08:30,2023/01/04 08:30
3859,1,6,11,2023/01/02 19:00,2023/01/02 22:00
3860,3,20,18,2023/01/01 10:30,2023/01/01 13:30
3861,3,4,2,2023/01/01 14:00,2023/01/01 20:00
3862,2,3,5,2023/01/07 08:00,2023/01/08 08:00
3863,2,2,6,2023/01/03 04:00,2023/01/03 10:00
3864,1,18,10,2023/01/07 17:30,2023/01/07 23:30
3865,1,14,19,2023/01/04 04:00,2023/01/04 22:00
3866,2,17,17,2023/01/05 14:00,2023/01/05 17:00
3867,2,1,8,2023/01/03 00:30,2023/01/03 04:30
3868,3,6,6,2023/01/05 06:30,2023/01/06 00:30
3869,1,7,14,2023/01/09 09:00,2023/01/09 11:00
3870,2,11,14,2023/01/08 12:30,2023/01/08 14:30
3871,1,13,2,2023/01/08 01:30,2023/01/08 09:30
3872,3,15,7,2023/01/05 06:00,2023/01/05 12:00
3873,1,3,17,2023/01/02 10:00,2023/01/02 12:00
3874,1,11,6,2023/01/01 15:30,2023/01/01 17:30
3875,3,8,11,2023/01/01 05:00,2023/01/01 11:00
3876,2,6,9,2023/01/07 15:00,2023/01/07 21:00
3877,1,19,17,2023/01/08 09:30,2023/01/08 13:30
3878,1,12,19,2023/01/04 02:30,2023/01/04 08:30
3879,2,19,8,2023/01/01 07:30,2023/01/02 07:30
3880,1,2,4,2023/01/09 07:00,2023/01/09 19:00
3881,2,16,17,2023/01/05 19:30,2023/01/05 22:30
3882,1,6,12,2023/01/09 23:30,2023/01/10 02:30
3883,3,3,3,2023/01/07 19:30,2023/01/08 19:30
3884,2,5,8,2023/01/02 06:30,2023/01/03 06:30
3885,3,10,14,2023/01/01 20:30,2023/01/02 08:30
3886,2,16,10,2023/01/07 18:00,2023/01/07 20:00
3887,2,17,12,2023/01/10 17:30,2023/01/10 21:30
3888,3,7,17,2023/01/02 18:00,2023/01/02 21:00
3889,1,19,2,2023/01/04 12:00,2023/01/05 12:00
3890,3,4,10,2023/01/08 14:00,2023/01/08 22:00
3891,3,1,12,2023/01/06 11:00,2023/01/07 11:00
3892,1,2,4,2023/01/04 01:30,2023/01/04 03:30
3893,3,10,3,2023/01/06 20:00,2023/01/07 14:00
3894,2,16,19,2023/01/03 09:00,2023/01/04 09:00
3895,1,3,18,2023/01/04 22:00,2023/01/05 06:00
3896,3,14,4,2023/01/02 17:30,2023/01/02 20:30
3897,3,4,8,2023/01/06 13:30,2023/01/06 17:30
3898,3,1,13,2023/01/10 06:30,2023/01/10 18:30
3899,3,1,14,2023/01/05 12:30,2023/01/06 12:30
3900,1,8,4,2023/01/07 03:30,2023/01/07 15:30
3901,1,7,12,2023/01/05 09:00,2023/01/05 21:00
3902,2,3,7,2023/01/06 11:30,2023/01/06 14:30
3903,3,10,15,2023/01/09 00:00,2023/01/10 00:00
3904,2,10,2,2023/01/03 19:30,2023/01/04 01:30
3905,3,15,9,2023/01/09 07:30,2023/01/09 09:30
3906,1,18,8,2023/01/04 19:30,2023/01/05 07:30
3907,1,7,15,2023/01/07 18:00,2023/01/08 06:00
3908,3,10,20,2023/01/07 01:00,2023/01/07 04:00
3909,3,12,8,2023/01/01 08:00,2023/01/01 11:00
3910,2,4,8,2023/01/04 07:30,2023/01/04 09:30
3911,1,19,4,2023/01/02 18:30,2023/01/02 22:30
3912,2,2,1,2023/01/02 18:30,2023/01/03 06:30
3913,1,19,2,2023/01/08 11:00,2023/01/08 14:00
3914,3,20,12,2023/01/09 13:30,2023/01/09 16:30
3915,1,7,5,2023/01/07 07:30,2023/01/08 07:30
3916,2,9,8,2023/01/03 18:30,2023/01/04 06:30
3917,1,9,17,2023/01/07 19:30,2023/01/08 07:30
3918,2,8,9,2023/01/09 02:00,2023/01/09 06:00
3919,2,2,6,2023/01/10 03:30,2023/01/10 15:30
3920,1,11,10,2023/01/04 22:00,2023/01/05 16:00
3921,3,13,16,2023/01/01 13:00,2023/01/02 07:00
3922,2,7,17,2023/01/04 10:30,2023/01/05 04:30
3923,2,14,3,2023/01/10 05:30,2023/01/10 13:30
3924,3,10,15,2023/01/09 04:00,2023/01/09 10:00
3925,3,7,11,2023/01/07 00:30,2023/01/07 08:30
3926,3,17,1,2023/01/09 16:30,2023/01/10 16:30
3927,1,11,3,2023/01/02 11:00,2023/01/02 23:00
3928,1,2,17,2023/01/09 21:30,2023/01/10 09:30
3929,2,10,16,2023/01/08 05:30,2023/01/08 13:30
3930,2,14,3,2023/01/06 18:00,2023/01/06 20:00
3931,1,14,18,2023/01/07 01:00,2023/01/07 03:00
3932,2,14,10,2023/01/03 01:30,2023/01/03 03:30
3933,3,7,12,2023/01/04 16:00,2023/01/04 22:00
3934,3,2,9,2023/01/06 23:30,2023/01/07 11:30
3935,1,15,17,2023/01/05 00:00,2023/01/05 18:00
3936,1,5,13,2023/01/05 22:00,2023/01/06 04:00
3937,3,12,8,2023/01/03 10:00,2023/01/03 18:00
3938,2,16,20,2023/01/05 18:30,2023/01/06 12:30
3939,3,1,7,2023/01/02 13:00,2023/01/02 16:00
3940,2,15,17,2023/01/05 16:00,2023/01/05 20:00
3941,3,8,3,2023/01/07 14:30,2023/01/07 22:30
3942,1,12,16,2023/01/04 17:30,2023/01/04 20:30
3943,3,14,5,2023/01/06 15:30,2023/01/06 19:30
3944,1,6,20,2023/01/02 05:30,2023/01/02 08:30
3945,3,7,10,2023/01/06 04:00,2023/01/06 08:00
3946,1,6,6,2023/01/07 09:30,2023/01/07 12:30
3947,2,6,7,2023/01/04 08:00,2023/01/04 20:00
3948,2,1,15,2023/01/06 03:00,2023/01/06 07:00
3949,1,16,20,2023/01/01 01:00,2023/01/01 04:00
3950,3,16,11,2023/01/09 09:00,2023/01/09 11:00
3951,1,5,5,2023/01/09 10:30,2023/01/10 04:30
3952,3,10,12,2023/01/03 03:30,2023/01/03 09:30
3953,3,1,18,2023/01/07 18:00,2023/01/08 18:00
3954,3,18,3,2023/01/10 11:30,2023/01/10 14:30
3955,1,20,1,2023/01/08 02:30,2023/01/08 04:30
3956,2,12,11,2023/01/10 10:30,2023/01/10 18:30
3957,3,13,13,2023/01/08 21:00,2023/01/09 09:00
3958,1,17,7,2023/01/04 21:30,2023/01/05 01:30
3959,1,5,1,2023/01/06 06:30,2023/01/06 14:30
3960,3,11,7,2023/01/07 08:30,2023/01/08 02:30
3961,2,18,14,2023/01/05 09:30,2023/01/06 09:30
3962,1,15,11,2023/01/02 01:00,2023/01/02 07:00
3963,3,20,17,2023/01/02 02:00,2023/01/02 06:00
3964,1,15,8,2023/01/05 08:30,2023/01/05 11:30
3965,3,6,7,2023/01/04 09:00,2023/01/05 09:00
3966,2,1,6,2023/01/06 19:00,2023/01/07 19:00
3967,2,8,10,2023/01/08 04:00,2023/01/08 10:00
3968,1,15,4,2023/01/09 12:00,2023/01/10 06:00
3969,1,19,9,2023/01/04 15:00,2023/01/04 19:00
3970,2,5,9,2023/01/03 18:30,2023/01/03 20:30
3971,2,8,14,2023/01/01 06:30,2023/01/01 14:30
3972,1,18,14,2023/01/09 17:30,2023/01/09 19:30
3973,2,14,9,2023/01/02 08:00,2023/01/02 16:00
3974,1,8,8,2023/01/08 20:30,2023/01/09 00:30
3975,1,17,10,2023/01/01 10:30,2023/01/02 10:30
3976,3,5,6,2023/01/03 18:30,2023/01/03 22:30
3977,1,20,2,2023/01/09 09:00,2023/01/10 03:00
3978,3,14,12,2023/01/09 00:00,2023/01/09 12:00
3979,1,3,3,2023/01/09 06:00,2023/01/10 00:00
3980,1,16,15,2023/01/01 14:30,2023/01/01 16:30
3981,2,5,17,2023/01/04 15:30,2023/01/04 17:30
3982,3,1,19,2023/01/01 23:00,2023/01/02 17:00
3983,3,11,17,2023/01/08 06:30,2023/01/08 08:30
3984,2,13,15,2023/01/10 02:30,2023/01/10 10:30
3985,1,14,15,2023/01/09 22:30,2023/01/10 06:30
3986,1,4,3,2023/01/02 22:00,2023/01/03 00:00
3987,2,15,5,2023/01/10 07:30,2023/01/10 19:30
3988,3,17,10,2023/01/07 16:30,2023/01/07 20:30
3989,1,16,6,2023/01/07 04:30,2023/01/07 08:30
3990,2,15,5,2023/01/04 06:00,2023/01/05 00:00
3991,2,17,20,2023/01/10 15:30,2023/01/10 19:30
3992,3,7,8,2023/01/08 19:00,2023/01/08 22:00
3993,3,1,9,2023/01/06 15:30,2023/01/06 23:30
3994,2,11,16,2023/01/09 19:30,2023/01/10 07:30
3995,2,7,18,2023/01/05 09:00,2023/01/06 09:00
3996,1,12,8,2023/01/05 07:30,2023/01/05 15:30
3997,1,2,7,2023/01/01 17:00,2023/01/02 11:00
3998,3,2,18,2023/01/07 12:00,2023/01/08 12:00
3999,2,12,11,2023/01/01 03:30,2023/01/01 05:30
4000,1,16,11,2023/01/03 12:00,2023/01/04 06:00
4001,2,18,13,2023/01/01 18:00,2023/01/01 21:00
4002,2,4,14,2023/01/07 02:30,2023/01/07 20:30
4003,3,19,14,2023/01/10 04:00,2023/01/10 16:00
4004,2,19,3,2023/01/03 00:30,2023/01/03 12:30
4005,1,8,14,2023/01/04 09:30,2023/01/04 17:30
4006,3,20,8,2023/01/06 00:00,2023/01/06 02:00
4007,1,17,4,2023/01/06 16:00,2023/01/07 00:00
4008,2,4,5,2023/01/05 21:30,2023/01/06 21:30
4009,3,1,2,2023/01/08 23:30,2023/01/09 05:30
4010,1,19,8,2023/01/07 17:30,2023/01/07 19:30
4011,1,5,4,2023/01/04 09:30,2023/01/04 13:30
4012,3,12,2,2023/01/01 15:00,2023/01/01 17:00
4013,3,11,11,2023/01/02 03:30,2023/01/02 21:30
4014,1,5,11,2023/01/09 19:00,2023/01/10 13:00
4015,1,17,7,2023/01/02 11:00,2023/01/03 05:00
4016,1,19,17,2023/01/08 12:00,2023/01/09 12:00
4017,1,10,11,2023/01/02 03:00,2023/01/02 21:00
4018,1,3,16,2023/01/09 00:00,2023/01/09 12:00
4019,1,8,18,2023/01/10 06:00,2023/01/10 14:00
4020,2,14,15,2023/01/08 00:00,2023/01/09 00:00
4021,3,20,19,2023/01/05 02:30,2023/01/05 20:30
4022,2,15,8,2023/01/04 22:30,2023/01/05 04:30
4023,1,11,5,2023/01/05 07:30,2023/01/05 15:30
4024,3,19,17,2023/01/03 13:30,2023/01/03 19:30
4025,1,4,4,2023/01/02 00:30,2023/01/02 08:30
4026,2,4,10,2023/01/03 18:00,2023/01/04 06:00
4027,3,7,13,2023/01/01 02:30,2023/01/01 08:30
4028,3,14,17,2023/01/06 09:00,2023/01/07 09:00
4029,3,18,12,2023/01/04 03:30,2023/01/05 03:30
4030,2,5,6,2023/01/06 23:30,2023/01/07 05:30
4031,1,1,5,2023/01/03 17:00,2023/01/03 19:00
4032,1,7,5,2023/01/06 06:30,2023/01/06 12:30
4033,1,17,5,2023/01/04 02:00,2023/01/04 10:00
4034,2,3,16,2023/01/05 19:00,2023/01/06 13:00
4035,3,14,10,2023/01/01 01:30,2023/01/01 09:30
4036,1,9,12,2023/01/06 04:00,2023/01/07 04:00
4037,3,13,5,2023/01/09 08:30,2023/01/09 12:30
4038,3,19,6,2023/01/04 23:00,2023/01/05 01:00
4039,3,8,5,2023/01/09 00:00,2023/01/10 00:00
4040,3,12,14,2023/01/01 20:30,2023/01/01 23:30
4041,2,8,16,2023/01/03 09:30,2023/01/03 15:30
4042,1,11,16,2023/01/05 09:30,2023/01/05 21:30
4043,1,1,4,2023/01/05 19:30,2023/01/05 22:30
4044,3,7,5,2023/01/07 22:00,2023/01/08 06:00
4045,2,14,6,2023/01/02 23:00,2023/01/03 05:00
4046,3,7,15,2023/01/05 03:00,2023/01/06 03:00
4047,3,1,14,2023/01/07 12:00,2023/01/08 00:00
4048,1,15,10,2023/01/01 19:30,2023/01/02 01:30
4049,3,11,6,2023/01/02 11:00,2023/01/02 14:00
4050,1,11,1,2023/01/06 23:00,2023/01/07 03:00
4051,1,1,16,2023/01/03 19:00,2023/01/04 03:00
4052,2,1,9,2023/01/03 00:00,2023/01/03 12:00
4053,2,12,19,2023/01/10 18:00,2023/01/10 22:00
4054,3,17,12,2023/01/10 19:30,2023/01/10 21:30
4055,2,17,12,2023/01/06 19:00,2023/01/07 19:00
4056,1,13,8,2023/01/04 01:30,2023/01/04 07:30
4057,2,14,17,2023/01/03 15:00,2023/01/03 18:00
4058,2,13,16,2023/01/04 10:30,2023/01/04 12:30
4059,1,7,1,2023/01/09 06:00,2023/01/10 06:00
4060,1,14,16,2023/01/10 00:30,2023/01/10 06:30
4061,2,4,7,2023/01/04 15:00,2023/01/05 15:00
4062,2,6,1,2023/01/08 00:00,2023/01/08 02:00
4063,1,19,18,2023/01/04 00:00,2023/01/04 03:00
4064,2,1,12,2023/01/09 20:30,2023/01/10 14:30
4065,3,7,3,2023/01/09 21:00,2023/01/10 05:00
4066,1,1,3,2023/01/10 18:30,2023/01/10 20:30
4067,1,10,4,2023/01/08 10:30,2023/01/08 16:30
4068,1,18,4,2023/01/04 04:00,2023/01/04 22:00
4069,1,18,16,2023/01/07 15:00,2023/01/07 18:00
4070,1,14,17,2023/01/10 09:30,2023/01/10 17:30
4071,3,9,3,2023/01/06 18:30,2023/01/07 00:30
4072,1,17,2,2023/01/02 19:00,2023/01/03 19:00
4073,2,10,16,2023/01/04 16:00,2023/01/05 16:00
4074,2,18,2,2023/01/05 17:00,2023/01/06 01:00
4075,3,3,17,2023/01/09 01:00,2023/01/09 03:00
4076,1,12,3,2023/01/02 19:30,2023/01/03 01:30
4077,3,11,19,2023/01/04 19:30,2023/01/05 13:30
4078,2,8,8,2023/01/05 11:00,2023/01/06 05:00
4079,1,12,4,2023/01/06 06:30,2023/01/07 00:30
4080,3,15,20,2023/01/08 06:30,2023/01/08 10:30
4081,1,10,16,2023/01/03 10:00,2023/01/03 12:00
4082,3,12,6,2023/01/01 07:30,2023/01/01 19:30
4083,3,10,8,2023/01/02 18:30,2023/01/02 22:30
4084,1,15,19,2023/01/02 13:00,2023/01/02 17:00
4085,1,4,3,2023/01/03 20:00,2023/01/04 02:00
4086,1,9,14,2023/01/04 09:00,2023/01/04 15:00
4087,2,7,15,2023/01/06 04:00,2023/01/07 04:00
4088,3,13,10,2023/01/04 08:00,2023/01/04 10:00
4089,3,1,18,2023/01/03 17:30,2023/01/03 19:30
4090,3,9,3,2023/01/04 11:00,2023/01/04 23:00
4091,1,4,1,2023/01/04 07:00,2023/01/05 07:00
4092,2,20,4,2023/01/08 05:30,2023/01/09 05:30
4093,2,19,18,2023/01/06 03:30,2023/01/06 07:30
4094,1,19,6,2023/01/02 02:30,2023/01/02 10:30
4095,2,20,12,2023/01/07 19:00,2023/01/07 21:00
4096,2,10,14,2023/01/06 20:30,2023/01/07 00:30
4097,3,1,13,2023/01/06 17:30,2023/01/06 21:30
4098,1,3,18,2023/01/07 05:30,2023/01/07 17:30
4099,3,15,16,2023/01/01 15:30,2023/01/01 19:30
4100,3,20,3,2023/01/10 01:00,2023/01/10 04:00
4101,3,4,8,2023/01/08 09:30,2023/01/08 17:30
4102,1,9,1,2023/01/07 21:30,2023/01/08 21:30
4103,3,16,16,2023/01/04 17:00,2023/01/04 19:00
4104,2,11,16,2023/01/07 00:00,2023/01/07 02:00
4105,1,5,6,2023/01/09 00:30,2023/01/09 02:30
4106,3,20,4,2023/01/09 15:00,2023/01/10 15:00
4107,1,19,15,2023/01/09 04:30,2023/01/09 12:30
4108,1,5,1,2023/01/04 03:00,2023/01/04 07:00
4109,2,19,18,2023/01/07 14:00,2023/01/08 08:00
4110,3,11,7,2023/01/07 22:00,2023/01/08 02:00
4111,2,14,6,2023/01/05 02:00,2023/01/05 14:00
4112,1,17,20,2023/01/02 20:00,2023/01/03 02:00
4113,1,7,13,2023/01/04 02:30,2023/01/04 06:30
4114,1,15,15,2023/01/03 13:00,2023/01/03 19:00
4115,2,9,6,2023/01/05 04:00,2023/01/05 08:00
4116,1,16,12,2023/01/08 13:30,2023/01/09 13:30
4117,2,11,1,2023/01/09 20:30,2023/01/09 22:30
4118,1,5,17,2023/01/06 01:30,2023/01/06 13:30
4119,1,4,4,2023/01/09 10:00,2023/01/09 14:00
4120,3,6,10,2023/01/01 04:30,2023/01/01 08:30
4121,1,16,17,2023/01/06 15:00,2023/01/06 23:00
4122,1,17,18,2023/01/08 00:30,2023/01/08 03:30
4123,2,20,18,2023/01/01 10:00,2023/01/01 13:00
4124,1,18,18,2023/01/03 10:00,2023/01/03 16:00
4125,2,10,15,2023/01/09 04:30,2023/01/10 04:30
4126,3,19,15,2023/01/01 19:30,2023/01/02 19:30
4127,3,6,16,2023/01/10 12:30,2023/01/10 16:30
4128,2,18,14,2023/01/04 23:00,2023/01/05 11:00
4129,2,11,6,2023/01/04 18:30,2023/01/04 22:30
4130,3,4,19,2023/01/09 22:00,2023/01/10 01:00
4131,3,10,13,2023/01/10 03:00,2023/01/10 05:00
4132,1,12,8,2023/01/02 11:00,2023/01/02 17:00
4133,3,20,8,2023/01/04 06:30,2023/01/04 08:30
4134,1,1,20,2023/01/08 10:00,2023/01/09 04:00
4135,3,20,8,2023/01/03 09:30,2023/01/04 03:30
4136,3,6,7,2023/01/01 16:30,2023/01/01 20:30
4137,1,18,11,2023/01/04 05:00,2023/01/04 13:00
4138,2,13,14,2023/01/06 22:00,2023/01/07 04:00
4139,3,2,19,2023/01/06 09:00,2023/01/06 13:00
4140,1,19,6,2023/01/07 09:30,2023/01/07 17:30
4141,2,4,4,2023/01/02 14:00,2023/01/02 22:00
4142,1,19,16,2023/01/09 06:00,2023/01/09 14:00
4143,2,7,9,2023/01/03 16:00,2023/01/04 04:00
4144,3,16,10,2023/01/06 16:00,2023/01/07 00:00
4145,1,1,13,2023/01/06 12:30,2023/01/06 18:30
4146,1,17,7,2023/01/04 12:30,2023/01/05 00:30
4147,3,4,9,2023/01/09 13:30,2023/01/09 19:30
4148,3,9,2,2023/01/06 17:00,2023/01/07 11:00
4149,1,2,16,2023/01/03 03:00,2023/01/03 05:00
4150,3,20,11,2023/01/07 22:30,2023/01/08 16:30
4151,1,7,13,2023/01/08 17:00,2023/01/09 17:00
4152,2,8,1,2023/01/04 15:30,2023/01/05 09:30
4153,2,6,11,2023/01/02 05:30,2023/01/02 13:30
4154,1,3,20,2023/01/02 16:30,2023/01/02 18:30
4155,2,11,14,2023/01/01 03:00,2023/01/01 06:00
4156,1,8,19,2023/01/07 00:30,2023/01/07 04:30
