n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3317,3,2,8,2023/01/08 12:00,2023/01/09 12:00
3318,1,6,20,2023/01/02 18:00,2023/01/02 21:00
3319,1,10,7,2023/01/10 02:00,2023/01/10 05:00
3320,3,10,2,2023/01/08 17:30,2023/01/09 11:30
3321,1,14,19,2023/01/07 17:30,2023/01/08 05:30
3322,2,6,16,2023/01/04 21:00,2023/01/05 21:00
3323,1,9,7,2023/01/10 11:30,2023/01/10 14:30
3324,3,14,1,2023/01/02 19:30,2023/01/03 01:30
3325,3,1,17,2023/01/03 11:30,2023/01/03 15:30
3326,1,19,2,2023/01/10 02:30,2023/01/10 14:30
3327,1,17,7,2023/01/08 06:00,2023/01/09 00:00
3328,3,2,14,2023/01/04 00:30,2023/01/04 03:30
3329,2,18,20,2023/01/05 08:30,2023/01/05 20:30
3330,3,3,6,2023/01/06 00:30,2023/01/06 08:30
3331,1,16,17,2023/01/02 15:00,2023/01/02 17:00
3332,3,14,12,2023/01/05 11:30,2023/01/05 23:30
3333,3,12,5,2023/01/07 06:30,2023/01/07 10:30
3334,3,20,20,2023/01/04 14:30,2023/01/05 08:30
3335,3,13,10,2023/01/07 18:00,2023/01/07 21:00
3336,1,8,11,2023/01/02 20:00,2023/01/03 20:00
3337,3,6,16,2023/01/10 07:00,2023/01/10 15:00
3338,1,14,6,2023/01/10 06:00,2023/01/10 08:00
3339,3,15,20,2023/01/10 06:00,2023/01/10 12:00
3340,3,1,1,2023/01/05 03:00,2023/01/05 15:00
3341,2,13,19,2023/01/10 05:00,2023/01/10 17:00
3342,3,19,7,2023/01/05 09:30,2023/01/05 21:30
3343,1,7,9,2023/01/08 12:30,2023/01/08 14:30
3344,2,10,20,2023/01/06 08:00,2023/01/06 11:00
3345,2,1,18,2023/01/01 23:00,2023/01/02 01:00
3346,2,15,19,2023/01/05 00:30,2023/01/05 04:30
3347,3,7,9,2023/01/07 17:30,2023/01/08 17:30
3348,2,18,6,2023/01/02 23:00,2023/01/03 07:00
3349,2,3,9,2023/01/01 22:30,2023/01/02 06:30
3350,2,1,10,2023/01/08 03:30,2023/01/08 15:30
3351,3,6,2,2023/01/08 17:30,2023/01/09 11:30
3352,3,1,7,2023/01/08 15:00,2023/01/08 17:00
3353,1,19,20,2023/01/06 11:00,2023/01/06 17:00
3354,3,2,15,2023/01/08 11:00,2023/01/08 17:00
3355,1,18,20,2023/01/01 16:00,2023/01/02 16:00
3356,3,11,2,2023/01/07 20:30,2023/01/08 00:30
3357,2,19,10,2023/01/02 16:00,2023/01/03 10:00
3358,2,4,7,2023/01/07 15:30,2023/01/07 23:30
3359,1,18,14,2023/01/09 15:00,2023/01/10 03:00
3360,2,4,9,2023/01/07 02:00,2023/01/08 02:00
3361,1,18,3,2023/01/05 14:00,2023/01/05 17:00
3362,3,8,16,2023/01/04 06:00,2023/01/04 08:00
3363,3,1,15,2023/01/06 07:30,2023/01/06 09:30
3364,1,2,20,2023/01/07 05:00,2023/01/07 23:00
3365,3,3,3,2023/01/06 00:00,2023/01/06 04:00
3366,2,3,14,2023/01/05 03:00,2023/01/05 11:00
3367,3,8,11,2023/01/02 06:30,2023/01/02 08:30
3368,3,16,11,2023/01/05 02:30,2023/01/05 06:30
3369,2,14,9,2023/01/02 00:30,2023/01/02 12:30
3370,1,8,20,2023/01/01 17:00,2023/01/02 11:00
3371,3,18,19,2023/01/01 11:00,2023/01/02 11:00
3372,1,1,11,2023/01/02 01:30,2023/01/02 03:30
3373,1,7,20,2023/01/03 15:30,2023/01/03 19:30
3374,1,19,11,2023/01/05 00:30,2023/01/05 18:30
3375,3,8,9,2023/01/06 08:30,2023/01/06 20:30
3376,1,16,16,2023/01/10 06:30,2023/01/10 14:30
3377,3,7,16,2023/01/05 00:00,2023/01/05 06:00
3378,1,13,10,2023/01/06 15:30,2023/01/06 17:30
3379,2,7,3,2023/01/07 08:30,2023/01/07 20:30
3380,3,15,4,2023/01/07 18:00,2023/01/07 20:00
3381,3,20,16,2023/01/10 01:30,2023/01/10 09:30
3382,1,5,17,2023/01/05 11:30,2023/01/05 15:30
3383,2,5,11,2023/01/10 08:00,2023/01/10 16:00
3384,3,12,9,2023/01/03 09:00,2023/01/03 17:00
3385,3,8,16,2023/01/04 20:30,2023/01/05 14:30
3386,2,11,17,2023/01/06 02:00,2023/01/06 10:00
3387,2,16,1,2023/01/10 07:30,2023/01/10 11:30
3388,2,1,20,2023/01/06 11:30,2023/01/06 15:30
3389,3,19,14,2023/01/09 13:30,2023/01/09 16:30
3390,1,8,16,2023/01/04 22:30,2023/01/05 16:30
3391,2,4,19,2023/01/01 11:00,2023/01/01 15:00
3392,1,13,14,2023/01/03 02:30,2023/01/04 02:30
3393,1,13,11,2023/01/02 11:00,2023/01/02 17:00
3394,3,14,20,2023/01/02 14:00,2023/01/02 18:00
3395,2,20,11,2023/01/08 14:00,2023/01/08 18:00
3396,1,18,15,2023/01/02 09:30,2023/01/02 15:30
3397,2,2,13,2023/01/04 02:00,2023/01/04 06:00
3398,2,1,11,2023/01/09 16:30,2023/01/09 18:30
3399,3,1,8,2023/01/01 11:00,2023/01/02 05:00
3400,2,18,3,2023/01/06 16:30,2023/01/07 16:30
3401,1,11,9,2023/01/07 04:30,2023/01/07 10:30
3402,1,5,4,2023/01/02 02:30,2023/01/02 08:30
3403,2,20,18,2023/01/03 00:30,2023/01/03 12:30
3404,2,3,11,2023/01/06 21:30,2023/01/06 23:30
3405,1,17,7,2023/01/08 19:00,2023/01/09 07:00
3406,3,6,14,2023/01/08 21:00,2023/01/09 03:00
3407,3,3,20,2023/01/03 16:30,2023/01/04 10:30
3408,2,13,9,2023/01/02 17:30,2023/01/03 01:30
3409,3,15,8,2023/01/08 09:00,2023/01/09 09:00
3410,1,8,20,2023/01/05 13:30,2023/01/06 13:30
3411,1,1,1,2023/01/08 05:00,2023/01/08 13:00
3412,2,9,15,2023/01/05 09:30,2023/01/05 21:30
3413,3,15,13,2023/01/03 12:00,2023/01/03 18:00
3414,3,1,17,2023/01/02 17:00,2023/01/02 23:00
3415,1,14,19,2023/01/07 12:30,2023/01/07 18:30
3416,3,12,17,2023/01/10 12:00,2023/01/10 18:00
3417,1,6,15,2023/01/02 02:00,2023/01/02 14:00
3418,2,18,13,2023/01/08 08:00,2023/01/08 16:00
3419,1,12,7,2023/01/08 20:00,2023/01/09 08:00
3420,1,19,3,2023/01/07 20:00,2023/01/08 14:00
3421,3,14,15,2023/01/09 07:00,2023/01/09 19:00
3422,1,5,16,2023/01/08 19:30,2023/01/09 13:30
3423,2,20,6,2023/01/01 08:30,2023/01/02 08:30
3424,2,5,17,2023/01/10 12:30,2023/01/10 15:30
3425,1,8,6,2023/01/03 01:00,2023/01/03 05:00
3426,2,5,10,2023/01/03 06:00,2023/01/03 12:00
3427,3,16,4,2023/01/03 21:30,2023/01/04 05:30
3428,1,9,11,2023/01/04 10:00,2023/01/05 10:00
3429,3,3,18,2023/01/01 05:30,2023/01/02 05:30
3430,1,14,9,2023/01/03 09:00,2023/01/03 17:00
3431,3,13,13,2023/01/02 07:30,2023/01/03 07:30
3432,3,7,1,2023/01/04 04:00,2023/01/04 22:00
3433,3,1,1,2023/01/07 15:00,2023/01/08 15:00
3434,3,14,12,2023/01/06 10:00,2023/01/06 16:00
3435,2,4,11,2023/01/01 19:30,2023/01/02 03:30
3436,3,14,6,2023/01/04 12:00,2023/01/04 20:00
3437,1,14,8,2023/01/04 17:00,2023/01/04 19:00
3438,2,14,13,2023/01/04 13:00,2023/01/05 13:00
3439,1,16,11,2023/01/07 08:00,2023/01/07 16:00
3440,2,20,17,2023/01/07 17:30,2023/01/08 05:30
3441,1,3,4,2023/01/06 23:00,2023/01/07 05:00
3442,2,3,11,2023/01/05 01:00,2023/01/05 05:00
3443,3,9,18,2023/01/02 00:00,2023/01/02 08:00
3444,2,15,11,2023/01/09 11:30,2023/01/09 14:30
3445,2,3,4,2023/01/04 14:30,2023/01/04 17:30
3446,3,15,14,2023/01/06 10:00,2023/01/06 12:00
3447,2,12,10,2023/01/10 05:00,2023/01/10 13:00
3448,3,16,13,2023/01/04 00:00,2023/01/04 03:00
3449,1,14,11,2023/01/04 13:30,2023/01/04 19:30
3450,1,1,13,2023/01/04 15:30,2023/01/05 03:30
3451,2,14,19,2023/01/09 22:00,2023/01/10 00:00
3452,2,6,13,2023/01/08 06:00,2023/01/09 06:00
3453,1,5,15,2023/01/01 20:30,2023/01/02 14:30
3454,3,15,10,2023/01/03 10:00,2023/01/03 14:00
3455,2,10,17,2023/01/10 15:30,2023/01/10 21:30
3456,3,5,7,2023/01/09 13:00,2023/01/09 21:00
3457,1,15,17,2023/01/03 15:00,2023/01/03 19:00
3458,1,19,7,2023/01/09 12:00,2023/01/09 16:00
3459,2,13,4,2023/01/02 19:30,2023/01/03 13:30
3460,2,2,2,2023/01/05 19:30,2023/01/06 13:30
3461,1,1,2,2023/01/06 02:30,2023/01/06 08:30
3462,3,20,16,2023/01/10 01:30,2023/01/10 13:30
3463,2,3,12,2023/01/03 11:00,2023/01/03 23:00
3464,3,20,16,2023/01/10 19:30,2023/01/10 21:30
3465,1,2,20,2023/01/06 05:00,2023/01/06 17:00
3466,3,14,4,2023/01/01 02:30,2023/01/01 10:30
3467,2,7,15,2023/01/08 21:30,2023/01/08 23:30
3468,1,11,11,2023/01/03 10:30,2023/01/03 13:30
3469,2,2,13,2023/01/01 10:00,2023/01/01 22:00
3470,1,19,9,2023/01/03 02:30,2023/01/04 02:30
3471,3,10,10,2023/01/06 05:30,2023/01/06 23:30
3472,2,16,14,2023/01/04 01:30,2023/01/04 03:30
3473,3,20,14,2023/01/04 01:00,2023/01/05 01:00
3474,3,13,8,2023/01/05 04:00,2023/01/05 10:00
3475,1,6,8,2023/01/04 18:00,2023/01/04 22:00
3476,2,17,9,2023/01/01 21:30,2023/01/02 00:30
3477,3,17,11,2023/01/04 02:00,2023/01/04 10:00
3478,2,9,5,2023/01/02 10:00,2023/01/02 16:00
3479,3,10,13,2023/01/09 10:30,2023/01/09 13:30
3480,2,8,17,2023/01/07 21:00,2023/01/08 09:00
3481,2,2,18,2023/01/07 20:30,2023/01/07 22:30
3482,3,18,8,2023/01/08 02:30,2023/01/08 20:30
3483,3,2,7,2023/01/05 10:30,2023/01/05 16:30
3484,3,19,16,2023/01/09 07:30,2023/01/09 10:30
3485,1,3,15,2023/01/05 01:30,2023/01/05 19:30
3486,1,4,13,2023/01/03 12:00,2023/01/03 16:00
3487,1,2,9,2023/01/07 19:00,2023/01/08 01:00
3488,1,2,8,2023/01/03 18:00,2023/01/03 20:00
3489,1,1,20,2023/01/09 06:30,2023/01/09 12:30
3490,1,16,5,2023/01/07 05:30,2023/01/07 23:30
3491,1,9,2,2023/01/04 10:30,2023/01/05 04:30
3492,1,19,8,2023/01/02 17:30,2023/01/02 23:30
3493,2,18,4,2023/01/06 09:00,2023/01/07 03:00
3494,3,3,12,2023/01/06 23:00,2023/01/07 02:00
3495,3,13,1,2023/01/05 04:00,2023/01/05 07:00
3496,2,4,1,2023/01/05 06:30,2023/01/05 18:30
3497,1,12,2,2023/01/03 04:30,2023/01/03 12:30
3498,1,13,9,2023/01/08 00:00,2023/01/08 18:00
3499,1,16,15,2023/01/08 03:30,2023/01/08 21:30
3500,1,15,16,2023/01/09 03:30,2023/01/09 06:30
3501,2,12,18,2023/01/08 19:00,2023/01/08 23:00
3502,3,19,10,2023/01/08 04:00,2023/01/08 10:00
3503,1,1,15,2023/01/03 11:30,2023/01/03 15:30
3504,3,20,14,2023/01/02 18:00,2023/01/03 00:00
3505,2,4,18,2023/01/07 13:30,2023/01/07 21:30
3506,1,16,3,2023/01/05 17:00,2023/01/05 21:00
3507,1,12,16,2023/01/03 01:30,2023/01/03 05:30
3508,2,8,1,2023/01/09 02:00,2023/01/09 08:00
3509,1,20,7,2023/01/01 03:30,2023/01/01 21:30
3510,1,7,8,2023/01/02 14:30,2023/01/03 02:30
3511,3,16,14,2023/01/01 12:00,2023/01/01 14:00
3512,1,1,7,2023/01/06 21:30,2023/01/07 00:30
3513,3,5,5,2023/01/05 20:30,2023/01/06 04:30
3514,1,3,2,2023/01/01 17:30,2023/01/02 11:30
3515,2,5,6,2023/01/09 19:00,2023/01/09 22:00
3516,1,20,1,2023/01/01 06:30,2023/01/01 08:30
3517,1,9,7,2023/01/08 16:00,2023/01/09 16:00
3518,1,7,15,2023/01/01 03:30,2023/01/01 09:30
3519,2,11,20,2023/01/05 14:30,2023/01/06 02:30
3520,2,8,1,2023/01/04 00:30,2023/01/04 03:30
3521,1,13,13,2023/01/06 08:30,2023/01/06 16:30
3522,2,9,15,2023/01/02 18:00,2023/01/02 21:00
3523,1,5,12,2023/01/07 01:30,2023/01/07 05:30
3524,1,14,17,2023/01/01 16:30,2023/01/02 00:30
3525,1,19,16,2023/01/04 03:00,2023/01/04 06:00
3526,2,11,4,2023/01/07 15:00,2023/01/07 21:00
3527,2,6,11,2023/01/07 06:00,2023/01/08 00:00
3528,2,16,6,2023/01/08 00:00,2023/01/08 12:00
3529,2,4,13,2023/01/08 06:00,2023/01/09 06:00
3530,3,14,1,2023/01/09 11:30,2023/01/09 23:30
3531,1,15,2,2023/01/01 17:30,2023/01/02 17:30
3532,3,1,7,2023/01/07 12:30,2023/01/07 20:30
3533,2,19,11,2023/01/03 08:30,2023/01/03 12:30
3534,3,2,2,2023/01/07 21:00,2023/01/08 01:00
3535,3,3,20,2023/01/05 10:00,2023/01/05 14:00
3536,1,11,9,2023/01/02 21:30,2023/01/03 09:30
3537,1,12,15,2023/01/09 11:00,2023/01/09 17:00
3538,3,14,5,2023/01/04 12:30,2023/01/05 06:30
3539,2,5,6,2023/01/02 02:00,2023/01/02 05:00
3540,1,13,16,2023/01/03 15:00,2023/01/04 09:00
3541,3,17,3,2023/01/10 11:00,2023/01/10 13:00
3542,3,2,7,2023/01/01 20:00,2023/01/01 23:00
3543,3,4,13,2023/01/05 03:30,2023/01/05 05:30
3544,3,9,19,2023/01/06 03:30,2023/01/07 03:30
3545,1,20,4,2023/01/08 14:30,2023/01/08 18:30
3546,3,3,11,2023/01/01 00:30,2023/01/01 12:30
3547,3,16,2,2023/01/06 21:00,2023/01/07 15:00
3548,2,8,2,2023/01/08 08:30,2023/01/08 20:30
3549,1,18,20,2023/01/02 19:30,2023/01/02 23:30
3550,2,5,15,2023/01/09 22:00,2023/01/10 01:00
3551,1,19,20,2023/01/10 00:00,2023/01/10 18:00
3552,3,12,4,2023/01/02 21:30,2023/01/02 23:30
3553,2,8,4,2023/01/02 17:30,2023/01/03 17:30
3554,2,13,15,2023/01/03 21:00,2023/01/04 15:00
3555,2,8,3,2023/01/03 14:30,2023/01/03 22:30
3556,2,7,6,2023/01/10 15:30,2023/01/10 21:30
3557,2,2,12,2023/01/05 07:30,2023/01/05 19:30
3558,3,17,7,2023/01/05 21:30,2023/01/06 00:30
3559,3,3,12,2023/01/09 19:30,2023/01/10 13:30
3560,3,19,2,2023/01/05 05:30,2023/01/05 23:30
3561,3,2,17,2023/01/03 16:00,2023/01/04 16:00
3562,3,11,4,2023/01/05 21:00,2023/01/06 05:00
3563,2,18,1,2023/01/09 03:30,2023/01/09 09:30
3564,1,12,7,2023/01/06 04:00,2023/01/06 16:00
3565,3,1,12,2023/01/08 00:30,2023/01/08 04:30
3566,1,12,16,2023/01/02 17:00,2023/01/03 01:00
3567,1,3,11,2023/01/07 16:00,2023/01/08 10:00
3568,2,10,10,2023/01/09 11:00,2023/01/09 17:00
3569,3,2,13,2023/01/02 05:00,2023/01/02 13:00
3570,1,2,10,2023/01/05 18:00,2023/01/05 22:00
3571,3,9,5,2023/01/03 09:30,2023/01/04 09:30
3572,3,10,8,2023/01/04 07:00,2023/01/04 09:00
3573,1,13,7,2023/01/10 01:00,2023/01/10 19:00
3574,2,2,2,2023/01/02 17:00,2023/01/02 20:00
3575,3,20,12,2023/01/05 10:00,2023/01/05 22:00
3576,1,9,16,2023/01/05 18:30,2023/01/06 06:30
3577,2,13,2,2023/01/08 15:30,2023/01/08 17:30
3578,1,19,7,2023/01/09 06:00,2023/01/10 06:00
3579,3,14,6,2023/01/04 11:30,2023/01/04 19:30
3580,2,3,9,2023/01/06 18:30,2023/01/07 12:30
3581,2,5,18,2023/01/06 02:00,2023/01/06 14:00
3582,2,10,20,2023/01/07 07:30,2023/01/07 10:30
3583,2,1,1,2023/01/06 21:30,2023/01/06 23:30
3584,1,18,11,2023/01/05 16:30,2023/01/06 00:30
3585,2,1,8,2023/01/04 09:00,2023/01/04 17:00
3586,2,10,9,2023/01/09 10:00,2023/01/09 18:00
3587,1,13,18,2023/01/09 10:00,2023/01/09 14:00
3588,3,9,18,2023/01/08 10:30,2023/01/09 10:30
3589,1,11,5,2023/01/06 09:30,2023/01/06 12:30
3590,2,4,3,2023/01/08 00:30,2023/01/08 04:30
3591,3,8,7,2023/01/10 10:00,2023/01/10 16:00
3592,2,4,2,2023/01/06 00:00,2023/01/06 18:00
3593,2,7,16,2023/01/02 20:00,2023/01/03 00:00
3594,3,5,7,2023/01/01 20:00,2023/01/02 00:00
3595,1,8,3,2023/01/03 10:30,2023/01/03 16:30
3596,1,2,15,2023/01/03 09:30,2023/01/03 15:30
3597,1,15,17,2023/01/08 21:30,2023/01/09 03:30
3598,2,18,4,2023/01/08 02:30,2023/01/09 02:30
3599,1,5,8,2023/01/06 16:00,2023/01/06 22:00
3600,3,17,17,2023/01/09 08:30,2023/01/09 20:30
3601,1,19,5,2023/01/08 08:30,2023/01/09 08:30
3602,2,3,12,2023/01/08 22:30,2023/01/09 02:30
3603,2,13,3,2023/01/08 08:30,2023/01/08 11:30
3604,2,13,20,2023/01/06 17:30,2023/01/07 05:30
3605,3,1,11,2023/01/02 16:30,2023/01/03 10:30
3606,3,12,1,2023/01/09 21:00,2023/01/10 21:00
3607,3,7,12,2023/01/08 17:00,2023/01/09 17:00
3608,1,18,17,2023/01/05 02:00,2023/01/05 04:00
3609,1,14,16,2023/01/03 17:00,2023/01/04 17:00
3610,3,11,13,2023/01/08 04:00,2023/01/09 04:00
3611,3,3,15,2023/01/08 19:30,2023/01/09 03:30
3612,1,18,16,2023/01/04 19:00,2023/01/04 22:00
3613,1,5,4,2023/01/07 08:00,2023/01/08 02:00
3614,1,15,20,2023/01/01 21:00,2023/01/02 15:00
3615,1,19,14,2023/01/06 09:30,2023/01/06 11:30
3616,2,18,2,2023/01/08 05:30,2023/01/09 05:30
3617,3,16,16,2023/01/02 19:30,2023/01/02 21:30
3618,1,5,2,2023/01/02 11:30,2023/01/02 19:30
3619,1,11,16,2023/01/08 17:00,2023/01/09 11:00
3620,2,15,3,2023/01/09 17:00,2023/01/10 11:00
3621,2,20,13,2023/01/05 17:30,2023/01/05 23:30
3622,2,12,7,2023/01/05 20:00,2023/01/06 08:00
3623,3,6,17,2023/01/05 03:00,2023/01/05 07:00
3624,3,13,1,2023/01/06 07:30,2023/01/06 15:30
3625,2,15,12,2023/01/06 08:00,2023/01/06 14:00
3626,1,10,5,2023/01/01 18:30,2023/01/02 18:30
3627,2,10,6,2023/01/02 14:30,2023/01/02 18:30
3628,1,6,15,2023/01/04 20:00,2023/01/04 23:00
3629,3,7,3,2023/01/03 05:30,2023/01/03 09:30
3630,3,19,20,2023/01/04 14:00,2023/01/04 20:00
3631,1,12,1,2023/01/08 22:30,2023/01/09 01:30
3632,2,4,11,2023/01/06 21:30,2023/01/07 21:30
3633,2,10,9,2023/01/10 10:30,2023/01/10 13:30
3634,2,2,20,2023/01/05 01:00,2023/01/05 07:00
3635,1,14,14,2023/01/10 08:00,2023/01/10 20:00
3636,3,7,6,2023/01/09 19:00,2023/01/10 03:00
3637,1,8,10,2023/01/09 11:30,2023/01/09 14:30
3638,1,16,5,2023/01/04 07:30,2023/01/04 13:30
3639,1,19,17,2023/01/09 11:00,2023/01/09 23:00
3640,1,4,10,2023/01/03 04:30,2023/01/03 06:30
3641,1,10,14,2023/01/10 12:00,2023/01/10 20:00
3642,1,15,7,2023/01/03 15:00,2023/01/04 15:00
3643,3,4,19,2023/01/10 05:00,2023/01/10 13:00
3644,2,9,3,2023/01/06 21:00,2023/01/07 03:00
3645,1,11,12,2023/01/04 15:00,2023/01/04 17:00
3646,2,2,13,2023/01/05 09:30,2023/01/05 11:30
3647,3,16,5,2023/01/09 18:00,2023/01/09 21:00
3648,3,9,3,2023/01/03 01:30,2023/01/03 19:30
3649,3,16,16,2023/01/03 15:30,2023/01/04 03:30
3650,3,15,9,2023/01/04 01:30,2023/01/04 09:30
3651,1,6,20,2023/01/07 11:00,2023/01/07 23:00
3652,1,14,10,2023/01/09 06:00,2023/01/09 10:00
3653,2,4,6,2023/01/06 17:00,2023/01/06 19:00
3654,3,9,8,2023/01/07 03:00,2023/01/07 07:00
3655,3,6,4,2023/01/08 08:30,2023/01/08 16:30
3656,1,4,8,2023/01/01 05:00,2023/01/01 17:00
3657,3,11,10,2023/01/09 12:30,2023/01/09 14:30
3658,1,10,15,2023/01/04 11:00,2023/01/04 15:00
3659,3,7,19,2023/01/06 06:00,2023/01/06 18:00
3660,2,10,1,2023/01/08 12:00,2023/01/08 20:00
3661,2,1,14,2023/01/03 22:30,2023/01/04 00:30
3662,2,7,7,2023/01/03 13:30,2023/01/04 13:30
3663,2,17,15,2023/01/05 07:00,2023/01/05 19:00
3664,1,15,1,2023/01/03 12:00,2023/01/03 15:00
3665,2,7,3,2023/01/03 08:30,2023/01/03 14:30
3666,3,5,7,2023/01/08 12:00,2023/01/08 14:00
3667,1,16,13,2023/01/04 01:00,2023/01/04 07:00
3668,1,6,13,2023/01/04 08:30,2023/01/04 12:30
3669,1,10,16,2023/01/05 03:00,2023/01/05 07:00
3670,2,11,3,2023/01/05 05:00,2023/01/05 23:00
3671,1,3,9,2023/01/06 08:00,2023/01/07 02:00
3672,2,19,6,2023/01/02 23:00,2023/01/03 01:00
3673,2,13,8,2023/01/05 21:30,2023/01/06 15:30
3674,3,3,9,2023/01/05 10:00,2023/01/05 12:00
3675,3,13,17,2023/01/02 16:30,2023/01/02 18:30
3676,3,8,19,2023/01/01 07:30,2023/01/02 01:30
3677,3,10,11,2023/01/02 06:30,2023/01/02 12:30
3678,3,10,10,2023/01/10 01:00,2023/01/10 07:00
3679,3,12,6,2023/01/01 18:00,2023/01/02 06:00
3680,3,2,15,2023/01/03 00:00,2023/01/04 00:00
3681,1,9,18,2023/01/01 05:00,2023/01/02 05:00
3682,1,7,19,2023/01/04 20:30,2023/01/04 23:30
3683,3,1,17,2023/01/07 00:00,2023/01/07 18:00
3684,2,19,11,2023/01/05 19:00,2023/01/05 22:00
3685,3,5,6,2023/01/05 07:00,2023/01/05 15:00
3686,3,1,19,2023/01/04 17:00,2023/01/04 20:00
3687,2,16,20,2023/01/08 06:30,2023/01/08 09:30
3688,1,14,12,2023/01/07 13:30,2023/01/07 21:30
3689,3,1,18,2023/01/06 08:30,2023/01/07 08:30
3690,3,17,4,2023/01/07 08:30,2023/01/07 12:30
3691,2,19,20,2023/01/06 18:00,2023/01/07 00:00
3692,2,12,16,2023/01/01 17:30,2023/01/01 23:30
3693,2,14,16,2023/01/06 13:30,2023/01/07 13:30
3694,2,19,4,2023/01/08 15:00,2023/01/08 19:00
3695,1,19,1,2023/01/04 11:00,2023/01/04 13:00
3696,2,1,2,2023/01/09 18:00,2023/01/10 12:00
3697,3,20,4,2023/01/10 16:30,2023/01/10 19:30
3698,3,5,1,2023/01/04 21:30,2023/01/05 01:30
3699,1,20,11,2023/01/02 21:30,2023/01/03 00:30
3700,1,18,5,2023/01/04 11:30,2023/01/04 15:30
3701,2,14,1,2023/01/04 22:00,2023/01/05 16:00
3702,2,18,17,2023/01/05 14:00,2023/01/06 02:00
3703,2,18,13,2023/01/07 02:00,2023/01/07 08:00
3704,3,14,11,2023/01/03 14:30,2023/01/03 16:30
3705,2,10,7,2023/01/10 13:30,2023/01/10 15:30
3706,2,5,17,2023/01/05 09:30,2023/01/05 13:30
3707,3,6,15,2023/01/10 07:00,2023/01/10 09:00
3708,1,19,13,2023/01/05 14:30,2023/01/05 22:30
3709,2,13,13,2023/01/05 15:30,2023/01/05 23:30
3710,2,13,19,2023/01/04 13:00,2023/01/04 17:00
3711,1,10,10,2023/01/04 15:00,2023/01/04 19:00
3712,2,17,7,2023/01/10 08:30,2023/01/10 14:30
3713,3,6,18,2023/01/08 03:30,2023/01/08 15:30
3714,1,6,18,2023/01/10 01:00,2023/01/10 13:00
3715,1,10,15,2023/01/02 04:00,2023/01/02 08:00
3716,1,8,9,2023/01/04 19:30,2023/01/04 22:30
3717,2,17,12,2023/01/04 23:00,2023/01/05 17:00
3718,1,20,18,2023/01/04 09:30,2023/01/04 15:30
3719,1,1,8,2023/01/02 14:30,2023/01/03 08:30
3720,3,8,19,2023/01/01 09:30,2023/01/01 11:30
3721,3,16,6,2023/01/08 05:30,2023/01/08 23:30
3722,1,6,15,2023/01/06 16:00,2023/01/07 04:00
3723,1,12,1,2023/01/01 16:00,2023/01/02 04:00
3724,3,16,14,2023/01/02 00:30,2023/01/02 04:30
3725,1,7,10,2023/01/02 16:30,2023/01/03 04:30
3726,3,7,19,2023/01/08 23:30,2023/01/09 11:30
3727,3,1,7,2023/01/02 14:30,2023/01/02 17:30
3728,1,13,18,2023/01/02 19:30,2023/01/03 01:30
3729,3,10,12,2023/01/07 16:30,2023/01/07 19:30
3730,3,17,10,2023/01/03 18:00,2023/01/03 20:00
3731,3,16,18,2023/01/01 09:30,2023/01/01 17:30
3732,2,2,8,2023/01/08 12:30,2023/01/08 20:30
3733,1,3,16,2023/01/07 07:00,2023/01/07 15:00
3734,3,4,15,2023/01/02 15:00,2023/01/03 15:00
3735,1,18,1,2023/01/02 05:00,2023/01/02 23:00
3736,2,17,5,2023/01/03 04:00,2023/01/03 08:00
3737,1,13,9,2023/01/01 13:30,2023/01/01 19:30
3738,1,13,2,2023/01/01 08:30,2023/01/01 10:30
3739,1,18,9,2023/01/08 15:30,2023/01/09 09:30
3740,1,2,15,2023/01/03 10:30,2023/01/03 14:30
3741,3,8,15,2023/01/06 20:00,2023/01/06 23:00
3742,2,3,5,2023/01/05 11:30,2023/01/05 13:30
3743,2,16,1,2023/01/09 07:00,2023/01/10 07:00
3744,1,7,12,2023/01/03 12:00,2023/01/03 18:00
3745,1,11,2,2023/01/04 21:30,2023/01/05 03:30
3746,2,13,6,2023/01/09 05:30,2023/01/10 05:30
3747,2,20,20,2023/01/03 23:30,2023/01/04 11:30
3748,1,7,5,2023/01/01 19:00,2023/01/01 23:00
3749,3,1,15,2023/01/06 07:00,2023/01/06 09:00
3750,3,14,15,2023/01/04 13:00,2023/01/04 21:00
3751,2,8,16,2023/01/08 04:00,2023/01/08 12:00
3752,2,1,19,2023/01/09 05:30,2023/01/09 17:30
3753,3,13,4,2023/01/08 13:00,2023/01/08 17:00
3754,1,16,11,2023/01/02 13:00,2023/01/03 07:00
3755,3,1,9,2023/01/06 02:30,2023/01/06 04:30
3756,2,15,5,2023/01/08 04:30,2023/01/08 08:30
3757,1,4,9,2023/01/09 01:30,2023/01/09 07:30
3758,1,14,3,2023/01/03 22:30,2023/01/04 04:30
3759,1,10,1,2023/01/02 02:00,2023/01/02 06:00
3760,3,11,20,2023/01/01 21:00,2023/01/02 01:00
3761,1,18,11,2023/01/02 10:30,2023/01/02 18:30
3762,3,14,7,2023/01/08 16:30,2023/01/09 00:30
3763,2,6,7,2023/01/06 06:00,2023/01/06 08:00
3764,1,3,19,2023/01/02 18:00,2023/01/02 21:00
3765,3,17,3,2023/01/05 06:30,2023/01/05 12:30
