n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
4048,3,18,10,2023/01/06 14:30,2023/01/06 17:30
4049,3,8,8,2023/01/08 14:30,2023/01/08 18:30
4050,2,19,3,2023/01/01 17:00,2023/01/02 11:00
4051,2,19,4,2023/01/07 01:00,2023/01/08 01:00
4052,2,14,4,2023/01/01 02:00,2023/01/02 02:00
4053,3,14,17,2023/01/04 03:00,2023/01/04 06:00
4054,3,6,9,2023/01/09 20:30,2023/01/09 22:30
4055,2,5,7,2023/01/04 10:00,2023/01/04 13:00
4056,1,12,12,2023/01/01 05:30,2023/01/01 13:30
4057,1,16,8,2023/01/07 11:00,2023/01/07 19:00
4058,3,12,9,2023/01/09 15:00,2023/01/10 03:00
4059,3,12,15,2023/01/05 07:30,2023/01/05 09:30
4060,2,4,10,2023/01/10 05:30,2023/01/10 13:30
4061,2,8,9,2023/01/05 05:30,2023/01/05 13:30
4062,1,7,19,2023/01/08 11:00,2023/01/08 23:00
4063,3,11,4,2023/01/07 04:30,2023/01/07 06:30
4064,1,5,13,2023/01/03 17:00,2023/01/04 17:00
4065,2,10,13,2023/01/08 06:00,2023/01/08 10:00
4066,1,13,5,2023/01/07 20:30,2023/01/08 14:30
4067,3,14,14,2023/01/05 08:00,2023/01/05 11:00
4068,3,11,6,2023/01/01 09:30,2023/01/01 11:30
4069,1,20,18,2023/01/07 14:00,2023/01/07 20:00
4070,3,11,3,2023/01/10 06:00,2023/01/10 08:00
4071,3,12,15,2023/01/05 08:30,2023/01/05 12:30
4072,2,8,3,2023/01/09 11:00,2023/01/09 13:00
4073,3,15,19,2023/01/03 06:30,2023/01/03 10:30
4074,2,16,6,2023/01/02 06:30,2023/01/02 09:30
4075,2,7,15,2023/01/08 16:00,2023/01/08 19:00
4076,2,12,2,2023/01/02 12:00,2023/01/03 00:00
4077,1,15,2,2023/01/03 20:30,2023/01/03 22:30
4078,1,10,4,2023/01/06 12:30,2023/01/06 14:30
4079,2,12,5,2023/01/05 03:30,2023/01/05 21:30
4080,2,4,10,2023/01/05 18:00,2023/01/06 12:00
4081,2,13,10,2023/01/06 03:30,2023/01/06 05:30
4082,3,4,18,2023/01/02 22:30,2023/01/03 16:30
4083,1,2,1,2023/01/04 20:30,2023/01/05 08:30
4084,2,14,12,2023/01/09 04:00,2023/01/09 10:00
4085,2,18,10,2023/01/01 22:00,2023/01/02 00:00
4086,2,11,11,2023/01/09 11:30,2023/01/09 13:30
4087,2,8,6,2023/01/09 13:30,2023/01/09 16:30
4088,1,5,12,2023/01/05 03:00,2023/01/05 11:00
4089,2,1,13,2023/01/04 10:00,2023/01/05 04:00
4090,3,19,8,2023/01/01 19:30,2023/01/02 03:30
4091,2,7,18,2023/01/06 13:30,2023/01/06 19:30
4092,1,18,7,2023/01/01 02:30,2023/01/02 02:30
4093,2,4,6,2023/01/01 23:30,2023/01/02 17:30
4094,3,16,14,2023/01/01 18:00,2023/01/02 00:00
4095,2,1,4,2023/01/07 12:00,2023/01/08 00:00
4096,2,4,2,2023/01/09 06:30,2023/01/09 12:30
4097,1,19,19,2023/01/07 08:00,2023/01/07 11:00
4098,3,7,16,2023/01/04 17:00,2023/01/04 19:00
4099,1,6,17,2023/01/02 04:00,2023/01/02 22:00
4100,3,1,6,2023/01/01 07:30,2023/01/01 09:30
4101,3,13,17,2023/01/06 11:30,2023/01/06 13:30
4102,3,12,11,2023/01/09 18:30,2023/01/10 18:30
4103,1,1,16,2023/01/02 16:00,2023/01/02 20:00
4104,1,13,7,2023/01/07 11:30,2023/01/08 11:30
4105,3,18,17,2023/01/09 13:30,2023/01/10 01:30
4106,3,18,13,2023/01/07 04:30,2023/01/07 12:30
4107,1,8,18,2023/01/09 00:30,2023/01/09 03:30
4108,2,7,1,2023/01/07 21:30,2023/01/08 05:30
4109,3,19,17,2023/01/01 23:00,2023/01/02 03:00
4110,2,10,13,2023/01/08 12:00,2023/01/08 20:00
4111,2,5,5,2023/01/01 12:30,2023/01/01 15:30
4112,2,17,7,2023/01/09 12:00,2023/01/10 12:00
4113,2,10,12,2023/01/03 22:30,2023/01/04 06:30
4114,3,12,8,2023/01/06 14:30,2023/01/07 08:30
4115,3,15,15,2023/01/10 02:00,2023/01/10 14:00
4116,3,7,12,2023/01/08 19:00,2023/01/08 22:00
4117,3,3,13,2023/01/07 13:00,2023/01/08 07:00
4118,3,7,11,2023/01/02 15:30,2023/01/03 15:30
4119,1,15,1,2023/01/09 17:00,2023/01/10 05:00
4120,2,10,3,2023/01/07 05:00,2023/01/07 17:00
4121,2,20,11,2023/01/01 00:00,2023/01/01 18:00
4122,3,15,11,2023/01/10 15:00,2023/01/10 19:00
4123,1,20,17,2023/01/06 13:30,2023/01/06 21:30
4124,1,15,19,2023/01/09 02:30,2023/01/09 08:30
4125,3,8,6,2023/01/03 10:30,2023/01/03 18:30
4126,3,3,19,2023/01/05 14:30,2023/01/06 02:30
4127,3,3,1,2023/01/10 02:00,2023/01/10 04:00
4128,2,1,5,2023/01/01 10:00,2023/01/01 22:00
4129,3,1,9,2023/01/08 21:30,2023/01/09 00:30
4130,1,4,5,2023/01/09 15:00,2023/01/10 03:00
4131,1,9,14,2023/01/07 23:00,2023/01/08 11:00
4132,3,4,3,2023/01/02 11:00,2023/01/03 11:00
4133,2,19,2,2023/01/02 11:00,2023/01/02 13:00
4134,1,16,14,2023/01/01 13:00,2023/01/01 16:00
4135,1,13,19,2023/01/07 23:30,2023/01/08 07:30
4136,1,4,20,2023/01/06 14:00,2023/01/07 14:00
4137,1,17,5,2023/01/09 20:30,2023/01/10 20:30
4138,3,1,12,2023/01/02 13:00,2023/01/02 17:00
4139,3,15,5,2023/01/09 03:00,2023/01/09 11:00
4140,2,18,5,2023/01/04 18:30,2023/01/05 02:30
4141,2,3,12,2023/01/02 08:30,2023/01/03 02:30
4142,1,4,20,2023/01/10 14:00,2023/01/10 20:00
4143,1,15,6,2023/01/05 06:00,2023/01/05 08:00
4144,3,12,17,2023/01/02 03:30,2023/01/02 05:30
4145,3,9,10,2023/01/03 14:00,2023/01/03 22:00
4146,1,13,1,2023/01/07 09:00,2023/01/07 17:00
4147,3,9,19,2023/01/01 15:30,2023/01/02 09:30
4148,2,6,13,2023/01/08 22:00,2023/01/09 06:00
4149,2,14,14,2023/01/07 23:30,2023/01/08 11:30
4150,2,3,16,2023/01/04 03:00,2023/01/04 07:00
4151,3,1,12,2023/01/07 14:00,2023/01/08 08:00
4152,3,1,17,2023/01/05 09:30,2023/01/05 11:30
4153,2,14,16,2023/01/05 21:00,2023/01/06 15:00
4154,2,18,19,2023/01/09 13:30,2023/01/10 13:30
4155,1,20,5,2023/01/04 18:00,2023/01/04 21:00
4156,3,16,20,2023/01/02 18:00,2023/01/03 18:00
4157,1,13,13,2023/01/02 03:00,2023/01/02 07:00
4158,1,1,19,2023/01/02 10:00,2023/01/02 16:00
4159,2,15,18,2023/01/01 09:30,2023/01/01 21:30
4160,1,17,7,2023/01/03 16:30,2023/01/04 00:30
4161,2,18,14,2023/01/06 05:30,2023/01/06 07:30
4162,1,7,1,2023/01/08 00:00,2023/01/08 02:00
4163,3,3,11,2023/01/09 04:30,2023/01/09 10:30
4164,3,4,11,2023/01/09 02:30,2023/01/09 20:30
4165,2,11,3,2023/01/03 17:30,2023/01/03 23:30
4166,2,13,13,2023/01/05 15:30,2023/01/05 18:30
4167,3,3,14,2023/01/08 11:30,2023/01/08 14:30
4168,3,11,1,2023/01/01 01:00,2023/01/01 04:00
4169,3,18,4,2023/01/05 00:30,2023/01/05 12:30
4170,1,10,13,2023/01/06 13:00,2023/01/06 21:00
4171,2,13,12,2023/01/07 05:00,2023/01/07 07:00
4172,3,3,5,2023/01/05 01:30,2023/01/05 09:30
4173,1,20,17,2023/01/05 07:30,2023/01/06 01:30
4174,1,3,8,2023/01/01 19:30,2023/01/02 07:30
4175,2,12,14,2023/01/09 00:00,2023/01/09 08:00
4176,2,2,7,2023/01/09 18:00,2023/01/09 22:00
4177,3,19,15,2023/01/02 12:00,2023/01/02 15:00
4178,2,16,20,2023/01/03 19:30,2023/01/04 03:30
4179,2,7,18,2023/01/10 16:30,2023/01/10 22:30
4180,2,19,17,2023/01/01 12:30,2023/01/01 18:30
4181,2,10,20,2023/01/06 14:00,2023/01/06 22:00
4182,2,20,11,2023/01/09 08:30,2023/01/09 10:30
4183,3,3,4,2023/01/03 04:30,2023/01/03 12:30
4184,2,19,9,2023/01/07 09:00,2023/01/07 13:00
4185,1,4,12,2023/01/01 09:00,2023/01/01 11:00
4186,2,13,15,2023/01/08 12:30,2023/01/08 18:30
4187,2,17,17,2023/01/10 01:00,2023/01/10 19:00
4188,1,15,16,2023/01/03 18:00,2023/01/04 06:00
4189,3,7,15,2023/01/07 08:00,2023/01/07 16:00
4190,3,19,7,2023/01/04 12:30,2023/01/04 15:30
4191,2,6,19,2023/01/01 05:30,2023/01/02 05:30
4192,1,10,1,2023/01/03 12:30,2023/01/04 06:30
4193,2,19,10,2023/01/04 22:00,2023/01/05 00:00
4194,2,6,16,2023/01/10 15:30,2023/01/10 19:30
4195,1,8,7,2023/01/07 15:30,2023/01/08 03:30
4196,2,15,16,2023/01/01 18:30,2023/01/01 22:30
4197,2,10,17,2023/01/08 07:30,2023/01/08 15:30
4198,3,6,5,2023/01/10 21:00,2023/01/11 00:00
4199,1,4,9,2023/01/07 06:30,2023/01/07 10:30
4200,3,15,15,2023/01/06 06:30,2023/01/07 06:30
4201,1,4,3,2023/01/05 00:30,2023/01/05 18:30
4202,3,10,12,2023/01/08 15:30,2023/01/08 21:30
4203,2,20,20,2023/01/08 21:30,2023/01/09 00:30
4204,1,1,18,2023/01/07 02:00,2023/01/07 14:00
4205,2,1,4,2023/01/04 04:00,2023/01/04 22:00
4206,1,19,15,2023/01/03 00:00,2023/01/03 02:00
4207,1,20,3,2023/01/09 18:30,2023/01/10 12:30
4208,2,10,8,2023/01/10 15:30,2023/01/10 18:30
4209,1,17,16,2023/01/05 22:30,2023/01/06 22:30
4210,2,4,8,2023/01/08 01:00,2023/01/08 13:00
4211,2,10,13,2023/01/03 02:30,2023/01/03 05:30
4212,2,10,2,2023/01/08 16:30,2023/01/09 00:30
4213,1,5,15,2023/01/10 15:00,2023/01/10 18:00
4214,3,10,4,2023/01/09 09:00,2023/01/09 21:00
4215,3,2,5,2023/01/08 06:30,2023/01/08 14:30
4216,3,14,16,2023/01/05 17:00,2023/01/05 21:00
4217,1,2,16,2023/01/09 23:30,2023/01/10 03:30
4218,2,8,7,2023/01/02 04:00,2023/01/02 22:00
4219,1,5,13,2023/01/09 04:00,2023/01/10 04:00
4220,3,17,11,2023/01/02 13:00,2023/01/02 21:00
4221,3,7,15,2023/01/09 12:30,2023/01/10 00:30
4222,2,16,20,2023/01/09 16:00,2023/01/10 04:00
4223,2,5,5,2023/01/03 05:30,2023/01/03 13:30
4224,2,10,3,2023/01/07 21:30,2023/01/08 03:30
4225,2,5,13,2023/01/04 16:00,2023/01/04 19:00
4226,2,2,20,2023/01/05 07:00,2023/01/05 11:00
4227,2,14,12,2023/01/09 03:30,2023/01/09 07:30
4228,1,9,3,2023/01/10 04:30,2023/01/10 12:30
4229,3,4,18,2023/01/08 00:30,2023/01/08 18:30
4230,1,2,3,2023/01/07 08:30,2023/01/07 14:30
4231,1,4,3,2023/01/01 08:00,2023/01/01 20:00
4232,2,1,16,2023/01/03 10:30,2023/01/03 13:30
4233,1,1,12,2023/01/04 09:30,2023/01/04 12:30
4234,2,3,5,2023/01/07 13:30,2023/01/08 01:30
4235,1,2,2,2023/01/01 07:30,2023/01/01 09:30
4236,2,12,13,2023/01/01 08:30,2023/01/02 02:30
4237,2,10,8,2023/01/03 18:00,2023/01/04 06:00
4238,2,8,17,2023/01/10 12:30,2023/01/10 16:30
4239,3,18,2,2023/01/02 06:00,2023/01/02 08:00
4240,3,19,17,2023/01/08 22:00,2023/01/09 00:00
4241,1,11,14,2023/01/05 08:00,2023/01/06 02:00
4242,1,7,1,2023/01/02 02:30,2023/01/02 08:30
4243,2,19,14,2023/01/05 13:30,2023/01/05 17:30
4244,3,13,13,2023/01/06 00:00,2023/01/06 12:00
4245,3,19,14,2023/01/07 03:30,2023/01/07 07:30
4246,2,18,19,2023/01/07 19:30,2023/01/08 01:30
4247,1,1,11,2023/01/07 05:00,2023/01/07 11:00
4248,1,3,1,2023/01/01 01:30,2023/01/01 05:30
4249,2,3,9,2023/01/01 09:00,2023/01/02 03:00
4250,3,7,14,2023/01/05 00:00,2023/01/06 00:00
4251,2,13,2,2023/01/01 00:30,2023/01/01 06:30
4252,3,4,13,2023/01/07 15:00,2023/01/07 23:00
4253,2,3,6,2023/01/04 18:30,2023/01/05 02:30
4254,2,18,2,2023/01/03 14:30,2023/01/04 14:30
4255,3,6,9,2023/01/10 19:30,2023/01/10 22:30
4256,1,18,2,2023/01/01 02:30,2023/01/01 08:30
4257,1,2,20,2023/01/03 23:30,2023/01/04 11:30
4258,1,9,15,2023/01/07 08:00,2023/01/08 02:00
4259,2,11,14,2023/01/10 00:00,2023/01/10 08:00
4260,1,15,5,2023/01/06 08:00,2023/01/06 10:00
4261,2,1,6,2023/01/05 01:00,2023/01/05 07:00
4262,3,6,10,2023/01/08 23:00,2023/01/09 23:00
4263,2,10,17,2023/01/04 02:30,2023/01/04 08:30
4264,3,16,6,2023/01/07 07:30,2023/01/07 13:30
4265,2,2,3,2023/01/03 02:30,2023/01/03 14:30
4266,1,7,1,2023/01/09 19:00,2023/01/09 21:00
4267,3,14,20,2023/01/08 02:30,2023/01/08 20:30
4268,2,20,3,2023/01/01 22:30,2023/01/02 22:30
4269,1,17,5,2023/01/06 19:00,2023/01/07 01:00
4270,2,18,13,2023/01/04 17:00,2023/01/04 21:00
4271,3,7,13,2023/01/06 23:00,2023/01/07 23:00
4272,3,3,12,2023/01/02 22:30,2023/01/03 22:30
4273,2,18,12,2023/01/04 23:30,2023/01/05 11:30
4274,1,10,6,2023/01/03 10:00,2023/01/03 13:00
4275,1,9,16,2023/01/06 23:30,2023/01/07 11:30
4276,2,15,20,2023/01/04 14:00,2023/01/05 08:00
4277,1,17,11,2023/01/09 11:30,2023/01/10 11:30
4278,1,10,13,2023/01/02 20:00,2023/01/02 22:00
4279,3,16,10,2023/01/05 21:00,2023/01/06 15:00
4280,1,4,18,2023/01/01 10:30,2023/01/01 13:30
4281,3,14,7,2023/01/04 08:30,2023/01/04 14:30
4282,2,10,2,2023/01/07 02:00,2023/01/07 10:00
4283,1,14,16,2023/01/05 11:00,2023/01/06 11:00
4284,2,17,6,2023/01/08 07:30,2023/01/08 10:30
4285,3,9,8,2023/01/07 08:30,2023/01/08 08:30
4286,1,13,6,2023/01/09 06:30,2023/01/09 12:30
4287,1,18,12,2023/01/08 11:00,2023/01/08 15:00
4288,1,8,8,2023/01/07 18:30,2023/01/08 18:30
4289,3,6,18,2023/01/02 20:00,2023/01/03 14:00
4290,3,12,2,2023/01/03 20:00,2023/01/04 14:00
4291,1,8,16,2023/01/02 19:30,2023/01/02 23:30
4292,1,5,19,2023/01/05 14:30,2023/01/05 16:30
4293,3,19,19,2023/01/09 19:00,2023/01/10 03:00
4294,3,17,8,2023/01/01 12:30,2023/01/01 15:30
4295,2,7,3,2023/01/05 20:00,2023/01/06 14:00
4296,1,19,6,2023/01/05 04:30,2023/01/05 08:30
4297,2,10,15,2023/01/06 23:30,2023/01/07 23:30
4298,3,4,14,2023/01/04 08:30,2023/01/04 20:30
4299,1,16,5,2023/01/07 09:30,2023/01/07 12:30
4300,1,13,18,2023/01/07 09:30,2023/01/08 09:30
4301,2,11,9,2023/01/07 21:00,2023/01/08 01:00
4302,1,20,18,2023/01/07 18:30,2023/01/08 00:30
4303,1,14,15,2023/01/01 15:30,2023/01/02 15:30
4304,1,1,13,2023/01/01 16:00,2023/01/01 19:00
4305,3,10,4,2023/01/05 03:30,2023/01/05 15:30
4306,1,17,2,2023/01/05 23:30,2023/01/06 05:30
4307,2,20,13,2023/01/03 08:30,2023/01/03 12:30
4308,1,8,15,2023/01/10 20:30,2023/01/10 22:30
4309,2,3,9,2023/01/08 13:00,2023/01/08 21:00
4310,2,12,2,2023/01/07 15:30,2023/01/08 15:30
4311,1,15,9,2023/01/08 01:30,2023/01/08 09:30
4312,1,20,10,2023/01/10 02:00,2023/01/10 14:00
4313,2,9,19,2023/01/02 23:00,2023/01/03 05:00
4314,3,9,15,2023/01/05 01:00,2023/01/05 05:00
4315,2,9,15,2023/01/07 10:00,2023/01/07 16:00
4316,1,2,3,2023/01/05 18:00,2023/01/06 18:00
4317,1,6,17,2023/01/01 08:00,2023/01/01 11:00
4318,3,6,20,2023/01/04 05:30,2023/01/05 05:30
4319,3,17,2,2023/01/08 04:30,2023/01/08 07:30
4320,1,5,17,2023/01/06 10:30,2023/01/06 22:30
4321,3,1,11,2023/01/02 05:30,2023/01/02 13:30
4322,3,6,11,2023/01/03 16:00,2023/01/03 20:00
4323,1,11,18,2023/01/09 23:00,2023/01/10 03:00
4324,1,19,20,2023/01/04 07:30,2023/01/05 01:30
4325,3,19,1,2023/01/05 02:30,2023/01/05 20:30
4326,3,11,18,2023/01/02 09:30,2023/01/03 09:30
4327,2,1,6,2023/01/07 00:30,2023/01/07 04:30
4328,3,3,5,2023/01/08 10:00,2023/01/08 22:00
4329,2,18,8,2023/01/01 19:00,2023/01/02 07:00
4330,2,11,17,2023/01/06 21:00,2023/01/07 09:00
4331,1,15,8,2023/01/03 22:00,2023/01/04 22:00
4332,2,17,8,2023/01/05 13:00,2023/01/06 07:00
4333,3,20,8,2023/01/02 11:00,2023/01/02 17:00
4334,3,18,6,2023/01/09 23:00,2023/01/10 23:00
4335,3,11,19,2023/01/10 09:30,2023/01/10 15:30
4336,2,19,10,2023/01/01 13:30,2023/01/02 13:30
4337,1,7,14,2023/01/09 05:30,2023/01/10 05:30
4338,2,3,17,2023/01/09 14:30,2023/01/10 14:30
4339,3,13,10,2023/01/04 19:00,2023/01/05 13:00
4340,1,16,3,2023/01/10 02:00,2023/01/10 20:00
4341,3,6,16,2023/01/02 17:30,2023/01/03 05:30
4342,3,10,11,2023/01/10 14:00,2023/01/10 17:00
4343,3,5,1,2023/01/05 08:00,2023/01/05 12:00
4344,2,18,7,2023/01/01 00:00,2023/01/01 06:00
4345,3,13,8,2023/01/03 10:00,2023/01/03 16:00
4346,1,12,19,2023/01/09 05:30,2023/01/09 13:30
4347,1,12,6,2023/01/03 14:30,2023/01/03 16:30
4348,3,19,17,2023/01/02 11:00,2023/01/02 13:00
4349,3,18,2,2023/01/08 18:00,2023/01/09 12:00
4350,2,20,16,2023/01/02 14:00,2023/01/03 08:00
4351,2,14,3,2023/01/08 04:30,2023/01/08 12:30
4352,1,6,12,2023/01/01 03:00,2023/01/01 06:00
4353,1,17,15,2023/01/05 03:30,2023/01/05 07:30
4354,2,19,13,2023/01/03 22:00,2023/01/04 02:00
4355,3,4,19,2023/01/09 10:30,2023/01/09 22:30
4356,3,11,10,2023/01/04 03:00,2023/01/05 03:00
4357,1,6,8,2023/01/03 06:30,2023/01/03 10:30
4358,3,4,7,2023/01/01 11:00,2023/01/01 19:00
4359,1,9,5,2023/01/02 05:00,2023/01/02 08:00
4360,1,3,8,2023/01/01 03:00,2023/01/01 05:00
4361,1,10,20,2023/01/08 22:30,2023/01/09 22:30
4362,3,10,14,2023/01/03 21:00,2023/01/03 23:00
4363,1,9,11,2023/01/02 06:30,2023/01/02 10:30
4364,2,16,4,2023/01/05 07:00,2023/01/06 07:00
4365,2,5,19,2023/01/10 01:00,2023/01/10 09:00
4366,3,8,17,2023/01/02 02:30,2023/01/02 08:30
4367,3,19,12,2023/01/03 19:30,2023/01/04 01:30
4368,1,6,8,2023/01/04 04:30,2023/01/05 04:30
4369,3,5,1,2023/01/09 15:00,2023/01/09 17:00
4370,1,12,15,2023/01/04 20:00,2023/01/05 00:00
4371,2,16,12,2023/01/06 05:00,2023/01/06 23:00
4372,3,5,8,2023/01/07 19:00,2023/01/08 07:00
4373,1,13,10,2023/01/10 15:30,2023/01/10 23:30
4374,2,5,15,2023/01/05 06:30,2023/01/05 10:30
4375,2,14,15,2023/01/08 01:30,2023/01/08 05:30
4376,2,3,11,2023/01/09 14:00,2023/01/10 02:00
4377,2,8,16,2023/01/06 22:30,2023/01/07 00:30
4378,2,13,14,2023/01/09 21:00,2023/01/10 21:00
4379,3,17,5,2023/01/10 06:00,2023/01/10 14:00
4380,3,17,5,2023/01/09 03:30,2023/01/09 05:30
4381,1,16,19,2023/01/05 14:30,2023/01/05 16:30
4382,1,9,7,2023/01/04 17:30,2023/01/05 11:30
4383,2,8,13,2023/01/10 11:00,2023/01/10 14:00
4384,1,3,19,2023/01/10 12:00,2023/01/11 00:00
4385,3,17,3,2023/01/08 04:30,2023/01/09 04:30
4386,2,9,1,2023/01/07 20:00,2023/01/08 00:00
4387,1,8,10,2023/01/03 17:00,2023/01/03 20:00
4388,3,6,9,2023/01/09 00:30,2023/01/09 03:30
4389,1,7,15,2023/01/02 10:30,2023/01/02 14:30
4390,1,18,10,2023/01/01 22:30,2023/01/02 10:30
4391,1,4,16,2023/01/01 15:00,2023/01/01 23:00
4392,2,8,8,2023/01/01 12:00,2023/01/02 00:00
4393,1,10,18,2023/01/09 00:00,2023/01/09 18:00
4394,1,9,16,2023/01/07 07:00,2023/01/07 19:00
4395,1,6,18,2023/01/06 14:30,2023/01/06 22:30
4396,2,2,18,2023/01/01 21:00,2023/01/02 01:00
4397,2,13,16,2023/01/08 00:30,2023/01/09 00:30
4398,1,12,8,2023/01/05 03:30,2023/01/05 05:30
4399,3,6,20,2023/01/07 13:30,2023/01/07 21:30
4400,1,3,2,2023/01/02 01:00,2023/01/02 19:00
4401,3,19,20,2023/01/05 05:30,2023/01/05 08:30
4402,3,12,12,2023/01/08 13:00,2023/01/08 21:00
4403,2,16,5,2023/01/03 16:00,2023/01/04 10:00
4404,1,16,10,2023/01/01 21:00,2023/01/01 23:00
4405,2,4,19,2023/01/01 00:30,2023/01/02 00:30
4406,3,17,12,2023/01/08 12:00,2023/01/09 00:00
4407,3,13,10,2023/01/08 19:00,2023/01/08 23:00
4408,3,15,6,2023/01/10 17:30,2023/01/10 20:30
4409,1,9,2,2023/01/07 22:30,2023/01/08 10:30
4410,3,3,18,2023/01/03 19:30,2023/01/03 22:30
4411,2,11,14,2023/01/06 01:00,2023/01/06 09:00
4412,1,9,20,2023/01/02 14:30,2023/01/02 16:30
4413,2,4,6,2023/01/06 07:30,2023/01/06 10:30
4414,2,2,18,2023/01/07 13:00,2023/01/07 19:00
4415,3,1,8,2023/01/09 16:00,2023/01/09 18:00
4416,3,9,12,2023/01/02 22:00,2023/01/03 04:00
4417,2,8,11,2023/01/02 19:00,2023/01/03 03:00
4418,3,3,1,2023/01/07 20:00,2023/01/08 00:00
4419,3,8,17,2023/01/02 17:30,2023/01/02 21:30
4420,3,17,12,2023/01/03 16:00,2023/01/03 22:00
4421,2,6,4,2023/01/03 12:30,2023/01/03 16:30
4422,2,16,6,2023/01/02 17:30,2023/01/03 17:30
4423,2,19,4,2023/01/04 22:00,2023/01/05 01:00
4424,2,16,17,2023/01/04 14:00,2023/01/04 22:00
4425,3,9,4,2023/01/03 09:30,2023/01/03 15:30
4426,2,9,8,2023/01/06 06:30,2023/01/06 18:30
4427,3,4,10,2023/01/04 15:00,2023/01/04 21:00
4428,3,18,16,2023/01/03 16:00,2023/01/04 16:00
4429,2,18,10,2023/01/09 16:00,2023/01/09 22:00
4430,2,14,7,2023/01/08 02:00,2023/01/08 05:00
4431,1,11,7,2023/01/09 09:00,2023/01/09 11:00
4432,2,10,17,2023/01/09 10:30,2023/01/09 18:30
4433,1,6,9,2023/01/04 20:00,2023/01/04 22:00
4434,3,13,13,2023/01/02 18:00,2023/01/02 20:00
4435,1,16,7,2023/01/01 21:30,2023/01/02 01:30
4436,1,3,5,2023/01/06 06:00,2023/01/07 06:00
4437,3,19,13,2023/01/06 14:00,2023/01/07 14:00
4438,3,12,15,2023/01/02 17:30,2023/01/03 05:30
4439,2,8,16,2023/01/10 06:30,2023/01/10 10:30
4440,2,12,17,2023/01/07 21:30,2023/01/08 21:30
4441,3,5,13,2023/01/02 13:00,2023/01/02 21:00
4442,1,15,20,2023/01/02 15:30,2023/01/02 19:30
4443,2,14,5,2023/01/08 10:30,2023/01/08 13:30
4444,3,6,18,2023/01/09 23:00,2023/01/10 17:00
4445,1,17,12,2023/01/09 17:30,2023/01/10 11:30
4446,3,9,11,2023/01/06 05:30,2023/01/06 13:30
4447,1,12,9,2023/01/06 15:00,2023/01/07 15:00
4448,1,12,18,2023/01/01 02:00,2023/01/01 10:00
4449,2,4,9,2023/01/09 09:30,2023/01/10 03:30
4450,2,14,11,2023/01/02 07:30,2023/01/02 10:30
4451,1,9,1,2023/01/03 04:30,2023/01/03 12:30
4452,2,7,1,2023/01/02 23:30,2023/01/03 07:30
4453,2,16,10,2023/01/09 16:00,2023/01/10 04:00
4454,1,7,19,2023/01/06 19:30,2023/01/07 19:30
4455,3,1,8,2023/01/07 18:00,2023/01/08 02:00
4456,2,9,2,2023/01/04 14:00,2023/01/05 14:00
4457,1,14,5,2023/01/07 16:00,2023/01/07 22:00
4458,1,10,6,2023/01/05 03:00,2023/01/05 07:00
4459,3,2,13,2023/01/06 13:30,2023/01/06 16:30
4460,2,7,9,2023/01/06 01:30,2023/01/06 13:30
4461,1,11,10,2023/01/05 21:00,2023/01/06 09:00
4462,2,9,2,2023/01/03 13:00,2023/01/03 19:00
4463,2,5,4,2023/01/04 09:00,2023/01/04 21:00
4464,2,1,20,2023/01/06 09:00,2023/01/06 12:00
4465,3,16,6,2023/01/07 01:30,2023/01/07 07:30
4466,3,19,19,2023/01/01 10:30,2023/01/02 10:30
4467,3,5,20,2023/01/10 14:30,2023/01/10 22:30
4468,3,17,16,2023/01/10 01:30,2023/01/10 19:30
4469,3,5,3,2023/01/07 12:00,2023/01/08 06:00
4470,3,6,14,2023/01/07 21:30,2023/01/08 21:30
4471,3,9,7,2023/01/01 00:30,2023/01/01 03:30
4472,1,8,10,2023/01/05 15:00,2023/01/06 09:00
4473,3,6,20,2023/01/03 11:30,2023/01/03 14:30
4474,1,17,17,2023/01/02 01:30,2023/01/02 09:30
4475,2,9,6,2023/01/03 20:00,2023/01/04 20:00
4476,2,18,9,2023/01/03 16:30,2023/01/03 22:30
4477,2,9,16,2023/01/07 18:30,2023/01/07 21:30
4478,2,15,15,2023/01/04 23:30,2023/01/05 03:30
4479,1,10,16,2023/01/04 06:30,2023/01/04 18:30
4480,1,10,16,2023/01/08 00:00,2023/01/08 03:00
4481,3,2,5,2023/01/09 22:30,2023/01/10 02:30
4482,1,15,16,2023/01/04 05:00,2023/01/04 13:00
4483,2,9,7,2023/01/03 15:30,2023/01/03 17:30
4484,1,9,1,2023/01/02 14:30,2023/01/02 22:30
4485,2,8,12,2023/01/04 04:30,2023/01/04 07:30
4486,1,5,20,2023/01/09 12:00,2023/01/10 12:00
4487,1,15,16,2023/01/08 23:30,2023/01/09 17:30
4488,3,18,5,2023/01/07 19:00,2023/01/08 03:00
4489,1,8,1,2023/01/02 23:00,2023/01/03 17:00
4490,1,8,2,2023/01/05 22:30,2023/01/06 16:30
4491,1,19,9,2023/01/08 22:00,2023/01/09 06:00
4492,3,1,17,2023/01/03 23:30,2023/01/04 05:30
4493,3,5,19,2023/01/07 18:00,2023/01/08 06:00
4494,1,15,18,2023/01/08 04:00,2023/01/08 06:00
4495,3,4,1,2023/01/02 20:30,2023/01/03 20:30
4496,3,18,11,2023/01/03 09:00,2023/01/04 09:00
