n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3466,3,8,8,2023/01/09 15:00,2023/01/09 19:00
3467,3,5,16,2023/01/04 09:30,2023/01/04 15:30
3468,3,7,7,2023/01/01 06:30,2023/01/02 06:30
3469,2,14,14,2023/01/10 06:30,2023/01/10 14:30
3470,3,18,2,2023/01/01 17:00,2023/01/01 21:00
3471,3,18,17,2023/01/10 22:00,2023/01/11 00:00
3472,3,10,3,2023/01/06 16:30,2023/01/06 18:30
3473,2,16,15,2023/01/02 13:00,2023/01/03 13:00
3474,2,8,14,2023/01/05 11:30,2023/01/05 13:30
3475,1,7,9,2023/01/03 11:30,2023/01/04 11:30
3476,2,11,6,2023/01/08 09:00,2023/01/08 15:00
3477,2,10,15,2023/01/07 19:00,2023/01/07 21:00
3478,2,4,8,2023/01/08 03:00,2023/01/08 15:00
3479,1,10,16,2023/01/02 22:30,2023/01/03 16:30
3480,3,9,20,2023/01/05 18:00,2023/01/06 12:00
3481,1,17,20,2023/01/04 09:30,2023/01/04 12:30
3482,1,6,6,2023/01/09 08:30,2023/01/09 11:30
3483,3,2,1,2023/01/02 01:00,2023/01/03 01:00
3484,2,10,9,2023/01/02 22:30,2023/01/03 04:30
3485,3,8,15,2023/01/04 04:00,2023/01/04 10:00
3486,2,3,6,2023/01/03 02:00,2023/01/03 20:00
3487,3,18,8,2023/01/03 21:00,2023/01/03 23:00
3488,1,13,16,2023/01/10 08:30,2023/01/10 11:30
3489,3,6,9,2023/01/09 07:00,2023/01/09 13:00
3490,2,1,8,2023/01/03 14:00,2023/01/04 14:00
3491,3,8,3,2023/01/08 17:30,2023/01/08 19:30
3492,1,19,2,2023/01/02 06:00,2023/01/02 14:00
3493,1,15,13,2023/01/08 06:30,2023/01/08 14:30
3494,1,8,20,2023/01/08 03:30,2023/01/08 06:30
3495,3,7,14,2023/01/08 15:30,2023/01/08 21:30
3496,3,20,10,2023/01/06 01:00,2023/01/07 01:00
3497,2,17,17,2023/01/10 03:00,2023/01/10 09:00
3498,3,9,16,2023/01/09 09:30,2023/01/09 15:30
3499,1,9,2,2023/01/02 23:00,2023/01/03 17:00
3500,2,13,11,2023/01/06 16:00,2023/01/06 18:00
3501,3,18,19,2023/01/05 05:30,2023/01/05 08:30
3502,3,1,11,2023/01/02 00:30,2023/01/02 03:30
3503,1,12,6,2023/01/06 22:00,2023/01/07 10:00
3504,2,5,11,2023/01/07 21:30,2023/01/08 09:30
3505,2,4,2,2023/01/02 00:30,2023/01/02 08:30
3506,1,19,1,2023/01/06 08:00,2023/01/06 16:00
3507,2,4,17,2023/01/04 08:30,2023/01/05 08:30
3508,1,14,7,2023/01/09 02:00,2023/01/09 06:00
3509,1,19,8,2023/01/09 12:30,2023/01/10 12:30
3510,2,8,1,2023/01/07 22:00,2023/01/08 01:00
3511,1,9,18,2023/01/03 02:30,2023/01/03 05:30
3512,2,13,2,2023/01/01 16:00,2023/01/02 16:00
3513,1,6,17,2023/01/06 16:30,2023/01/07 10:30
3514,1,17,4,2023/01/02 22:30,2023/01/03 16:30
3515,2,8,15,2023/01/05 11:00,2023/01/06 05:00
3516,1,4,1,2023/01/01 23:00,2023/01/02 11:00
3517,3,8,3,2023/01/09 16:00,2023/01/09 22:00
3518,1,1,1,2023/01/10 03:00,2023/01/10 11:00
3519,3,3,11,2023/01/04 12:30,2023/01/04 15:30
3520,3,11,2,2023/01/09 12:30,2023/01/09 15:30
3521,2,14,18,2023/01/02 10:30,2023/01/02 16:30
3522,1,13,19,2023/01/03 20:30,2023/01/03 22:30
3523,1,14,17,2023/01/07 07:00,2023/01/07 11:00
3524,2,8,17,2023/01/04 05:30,2023/01/04 23:30
3525,2,15,5,2023/01/10 15:30,2023/01/10 17:30
3526,3,19,6,2023/01/03 19:00,2023/01/04 13:00
3527,2,17,12,2023/01/03 10:30,2023/01/03 13:30
3528,1,13,20,2023/01/02 06:30,2023/01/02 09:30
3529,2,7,12,2023/01/02 15:30,2023/01/03 15:30
3530,3,12,16,2023/01/01 07:00,2023/01/01 15:00
3531,3,1,20,2023/01/05 13:00,2023/01/05 16:00
3532,2,14,5,2023/01/07 00:00,2023/01/08 00:00
3533,3,13,12,2023/01/06 19:30,2023/01/07 07:30
3534,3,6,9,2023/01/07 17:30,2023/01/08 11:30
3535,1,2,2,2023/01/08 15:30,2023/01/08 17:30
3536,3,2,11,2023/01/08 21:00,2023/01/09 00:00
3537,3,10,16,2023/01/01 00:00,2023/01/01 02:00
3538,2,10,20,2023/01/03 02:30,2023/01/03 04:30
3539,2,9,4,2023/01/02 12:30,2023/01/03 12:30
3540,1,5,15,2023/01/04 08:00,2023/01/05 08:00
3541,1,20,14,2023/01/10 17:00,2023/01/10 19:00
3542,1,11,1,2023/01/01 11:30,2023/01/01 14:30
3543,3,20,15,2023/01/04 08:30,2023/01/04 10:30
3544,3,8,6,2023/01/05 16:30,2023/01/05 22:30
3545,3,2,6,2023/01/06 16:00,2023/01/06 18:00
3546,3,14,15,2023/01/05 14:30,2023/01/06 02:30
3547,3,11,8,2023/01/05 02:30,2023/01/05 08:30
3548,3,19,9,2023/01/01 08:00,2023/01/01 16:00
3549,2,1,18,2023/01/08 22:00,2023/01/09 00:00
3550,1,13,13,2023/01/02 21:30,2023/01/03 15:30
3551,2,17,17,2023/01/03 22:00,2023/01/04 02:00
3552,1,12,4,2023/01/07 15:00,2023/01/08 09:00
3553,3,4,8,2023/01/10 17:00,2023/01/10 21:00
3554,1,8,13,2023/01/10 12:00,2023/01/10 14:00
3555,1,9,4,2023/01/05 05:00,2023/01/05 11:00
3556,1,4,10,2023/01/10 19:30,2023/01/10 22:30
3557,3,6,8,2023/01/03 11:30,2023/01/03 14:30
3558,1,11,9,2023/01/05 14:30,2023/01/06 02:30
3559,2,19,5,2023/01/01 08:30,2023/01/01 20:30
3560,2,7,8,2023/01/06 05:30,2023/01/06 17:30
3561,1,20,5,2023/01/04 14:00,2023/01/05 14:00
3562,3,3,1,2023/01/07 01:30,2023/01/07 07:30
3563,2,9,10,2023/01/03 13:00,2023/01/03 21:00
3564,3,12,5,2023/01/07 20:30,2023/01/08 20:30
3565,3,6,20,2023/01/07 00:00,2023/01/07 12:00
3566,1,7,18,2023/01/04 10:00,2023/01/04 22:00
3567,1,3,19,2023/01/04 19:30,2023/01/05 03:30
3568,1,1,10,2023/01/08 22:00,2023/01/09 04:00
3569,1,13,11,2023/01/10 07:30,2023/01/10 09:30
3570,1,14,2,2023/01/03 02:00,2023/01/03 06:00
3571,2,17,2,2023/01/09 13:30,2023/01/09 21:30
3572,1,12,13,2023/01/09 03:30,2023/01/10 03:30
3573,1,17,17,2023/01/10 09:30,2023/01/10 17:30
3574,2,7,9,2023/01/04 10:30,2023/01/05 10:30
3575,2,2,7,2023/01/07 13:00,2023/01/07 21:00
3576,2,15,14,2023/01/07 07:30,2023/01/07 11:30
3577,3,6,20,2023/01/08 03:30,2023/01/08 21:30
3578,2,5,15,2023/01/03 22:00,2023/01/04 22:00
3579,1,10,6,2023/01/09 03:00,2023/01/09 09:00
3580,3,4,16,2023/01/07 18:30,2023/01/08 02:30
3581,3,20,17,2023/01/08 01:30,2023/01/08 03:30
3582,1,11,17,2023/01/03 18:00,2023/01/04 06:00
3583,3,14,3,2023/01/06 08:00,2023/01/06 10:00
3584,1,14,1,2023/01/07 12:00,2023/01/07 18:00
3585,1,6,8,2023/01/09 08:30,2023/01/10 08:30
3586,2,15,5,2023/01/02 00:00,2023/01/02 12:00
3587,3,19,7,2023/01/05 21:30,2023/01/06 05:30
3588,2,2,4,2023/01/03 10:00,2023/01/04 10:00
3589,1,9,19,2023/01/06 20:30,2023/01/06 23:30
3590,3,16,8,2023/01/03 01:00,2023/01/03 13:00
3591,3,7,9,2023/01/07 08:30,2023/01/07 11:30
3592,3,6,16,2023/01/05 08:00,2023/01/06 08:00
3593,1,20,11,2023/01/07 21:00,2023/01/08 21:00
3594,2,9,10,2023/01/06 00:30,2023/01/06 18:30
3595,2,10,2,2023/01/06 20:00,2023/01/07 08:00
3596,2,15,19,2023/01/09 14:00,2023/01/10 08:00
3597,3,1,7,2023/01/04 07:30,2023/01/04 10:30
3598,3,9,4,2023/01/10 05:30,2023/01/10 07:30
3599,3,10,17,2023/01/06 18:00,2023/01/07 18:00
3600,2,12,9,2023/01/08 23:30,2023/01/09 07:30
3601,1,20,15,2023/01/10 09:00,2023/01/10 11:00
3602,1,13,6,2023/01/05 14:00,2023/01/05 17:00
3603,2,11,19,2023/01/06 23:30,2023/01/07 17:30
3604,2,20,11,2023/01/05 08:00,2023/01/05 20:00
3605,2,6,11,2023/01/09 13:30,2023/01/09 17:30
3606,1,18,20,2023/01/02 01:30,2023/01/02 03:30
3607,1,8,4,2023/01/06 13:30,2023/01/06 19:30
3608,2,11,5,2023/01/07 19:00,2023/01/07 22:00
3609,2,18,12,2023/01/01 12:00,2023/01/01 16:00
3610,3,17,2,2023/01/01 13:00,2023/01/01 15:00
3611,3,4,5,2023/01/09 10:00,2023/01/10 04:00
3612,3,18,16,2023/01/03 11:00,2023/01/03 23:00
3613,1,13,1,2023/01/08 22:00,2023/01/09 04:00
3614,1,4,16,2023/01/04 23:30,2023/01/05 02:30
3615,3,18,2,2023/01/03 02:00,2023/01/03 20:00
3616,3,2,16,2023/01/05 22:30,2023/01/06 22:30
3617,1,11,12,2023/01/08 23:30,2023/01/09 11:30
3618,2,6,17,2023/01/06 07:30,2023/01/06 19:30
3619,1,19,6,2023/01/04 16:00,2023/01/04 20:00
3620,2,2,3,2023/01/03 19:00,2023/01/03 21:00
3621,2,10,2,2023/01/02 11:30,2023/01/02 13:30
3622,1,2,7,2023/01/08 04:00,2023/01/08 08:00
3623,2,15,14,2023/01/04 08:00,2023/01/04 20:00
3624,3,3,14,2023/01/10 15:30,2023/01/10 17:30
3625,3,3,3,2023/01/10 05:30,2023/01/10 17:30
3626,3,7,20,2023/01/07 22:00,2023/01/08 02:00
3627,3,5,12,2023/01/05 18:30,2023/01/06 06:30
3628,1,6,10,2023/01/05 20:30,2023/01/06 02:30
3629,1,14,7,2023/01/04 06:00,2023/01/04 08:00
3630,2,9,7,2023/01/02 23:00,2023/01/03 03:00
3631,3,9,6,2023/01/01 22:00,2023/01/02 22:00
3632,3,3,12,2023/01/08 02:30,2023/01/08 14:30
3633,1,4,12,2023/01/06 21:30,2023/01/07 15:30
3634,3,17,11,2023/01/07 17:30,2023/01/07 19:30
3635,2,18,10,2023/01/01 19:30,2023/01/02 13:30
3636,2,12,18,2023/01/04 06:00,2023/01/04 09:00
3637,3,6,4,2023/01/06 20:30,2023/01/07 20:30
3638,2,4,7,2023/01/10 11:30,2023/01/10 17:30
3639,1,14,20,2023/01/03 23:30,2023/01/04 07:30
3640,3,14,19,2023/01/03 14:00,2023/01/03 20:00
3641,3,5,4,2023/01/07 03:30,2023/01/07 07:30
3642,1,14,11,2023/01/08 12:00,2023/01/08 16:00
3643,1,5,6,2023/01/04 00:00,2023/01/04 03:00
3644,2,1,19,2023/01/05 01:00,2023/01/05 09:00
3645,2,17,19,2023/01/07 00:30,2023/01/07 03:30
3646,3,18,7,2023/01/06 23:30,2023/01/07 03:30
3647,3,7,2,2023/01/04 13:00,2023/01/05 01:00
3648,3,11,2,2023/01/04 06:30,2023/01/04 12:30
3649,3,1,11,2023/01/08 07:30,2023/01/08 15:30
3650,3,5,10,2023/01/05 10:30,2023/01/05 18:30
3651,3,20,11,2023/01/02 04:00,2023/01/03 04:00
3652,2,16,2,2023/01/10 08:30,2023/01/10 12:30
3653,1,1,14,2023/01/04 16:30,2023/01/05 00:30
3654,2,3,6,2023/01/07 14:00,2023/01/07 22:00
3655,3,12,18,2023/01/09 10:30,2023/01/10 04:30
3656,1,6,12,2023/01/01 07:30,2023/01/01 15:30
3657,1,18,1,2023/01/02 20:00,2023/01/03 08:00
3658,1,15,10,2023/01/03 13:00,2023/01/04 01:00
3659,1,18,17,2023/01/05 17:30,2023/01/05 19:30
3660,1,5,12,2023/01/01 04:00,2023/01/01 12:00
3661,2,9,3,2023/01/02 18:00,2023/01/03 00:00
3662,3,3,18,2023/01/04 20:30,2023/01/05 04:30
3663,2,1,13,2023/01/05 02:30,2023/01/05 06:30
3664,3,11,2,2023/01/07 02:30,2023/01/07 20:30
3665,3,6,3,2023/01/09 09:30,2023/01/10 03:30
3666,1,10,1,2023/01/04 04:00,2023/01/04 16:00
3667,1,9,17,2023/01/01 01:30,2023/01/01 19:30
3668,2,12,15,2023/01/03 01:00,2023/01/04 01:00
3669,1,3,1,2023/01/03 17:30,2023/01/03 20:30
3670,2,8,15,2023/01/02 02:30,2023/01/02 20:30
3671,3,19,2,2023/01/03 00:00,2023/01/04 00:00
3672,1,9,17,2023/01/05 03:00,2023/01/05 06:00
3673,2,19,19,2023/01/07 02:00,2023/01/07 05:00
3674,3,3,17,2023/01/08 23:30,2023/01/09 11:30
3675,1,18,6,2023/01/06 03:00,2023/01/06 21:00
3676,3,9,17,2023/01/02 06:30,2023/01/03 00:30
3677,3,4,11,2023/01/08 23:00,2023/01/09 01:00
3678,1,19,17,2023/01/04 13:00,2023/01/05 01:00
3679,2,8,20,2023/01/01 03:30,2023/01/01 06:30
3680,3,19,7,2023/01/05 14:00,2023/01/05 17:00
3681,1,16,9,2023/01/09 19:30,2023/01/10 03:30
3682,2,2,5,2023/01/06 07:30,2023/01/06 19:30
3683,1,18,5,2023/01/03 05:30,2023/01/03 07:30
3684,1,13,6,2023/01/06 03:00,2023/01/06 06:00
3685,2,15,2,2023/01/09 00:30,2023/01/09 04:30
3686,1,10,14,2023/01/06 08:30,2023/01/06 12:30
3687,3,20,13,2023/01/02 21:00,2023/01/02 23:00
3688,2,8,16,2023/01/08 10:00,2023/01/08 16:00
3689,3,12,17,2023/01/09 19:30,2023/01/10 01:30
3690,1,9,3,2023/01/05 13:00,2023/01/05 19:00
3691,2,5,19,2023/01/04 11:00,2023/01/04 15:00
3692,2,12,10,2023/01/01 07:30,2023/01/01 15:30
3693,2,14,2,2023/01/05 08:00,2023/01/06 02:00
3694,2,16,20,2023/01/02 07:00,2023/01/03 01:00
3695,3,11,17,2023/01/06 05:30,2023/01/07 05:30
3696,1,9,16,2023/01/03 00:00,2023/01/03 04:00
3697,3,16,2,2023/01/07 18:30,2023/01/07 20:30
3698,2,8,8,2023/01/09 07:30,2023/01/09 10:30
3699,2,5,3,2023/01/01 01:30,2023/01/02 01:30
3700,3,11,14,2023/01/02 12:30,2023/01/03 00:30
3701,2,3,20,2023/01/08 11:00,2023/01/08 23:00
3702,1,19,15,2023/01/07 11:30,2023/01/07 23:30
3703,1,2,17,2023/01/02 12:30,2023/01/02 15:30
3704,2,4,19,2023/01/01 14:30,2023/01/01 22:30
3705,3,1,18,2023/01/06 15:00,2023/01/06 23:00
3706,2,13,17,2023/01/09 20:30,2023/01/10 14:30
3707,2,18,14,2023/01/06 22:30,2023/01/07 02:30
3708,2,14,1,2023/01/09 23:00,2023/01/10 03:00
3709,3,16,12,2023/01/05 10:00,2023/01/06 04:00
3710,3,18,4,2023/01/02 13:00,2023/01/03 01:00
3711,2,8,11,2023/01/03 21:00,2023/01/04 21:00
3712,2,7,11,2023/01/04 14:00,2023/01/04 17:00
3713,2,8,12,2023/01/07 18:00,2023/01/08 00:00
3714,1,4,13,2023/01/02 19:30,2023/01/02 21:30
3715,2,19,13,2023/01/03 11:30,2023/01/04 05:30
3716,2,7,17,2023/01/04 23:30,2023/01/05 07:30
3717,3,3,20,2023/01/03 12:00,2023/01/04 06:00
3718,3,8,6,2023/01/07 12:30,2023/01/07 14:30
3719,3,16,16,2023/01/01 17:00,2023/01/02 17:00
3720,3,17,13,2023/01/05 03:30,2023/01/05 11:30
3721,3,13,20,2023/01/09 16:30,2023/01/09 19:30
3722,1,3,4,2023/01/06 05:30,2023/01/06 17:30
3723,2,6,9,2023/01/09 02:00,2023/01/09 20:00
3724,1,10,3,2023/01/08 22:00,2023/01/09 16:00
3725,2,7,20,2023/01/05 19:30,2023/01/05 22:30
3726,3,11,17,2023/01/02 18:30,2023/01/02 20:30
3727,1,3,10,2023/01/03 08:30,2023/01/03 14:30
3728,2,20,5,2023/01/07 22:30,2023/01/08 22:30
3729,2,16,20,2023/01/03 11:00,2023/01/03 17:00
3730,1,2,2,2023/01/06 19:30,2023/01/07 13:30
3731,1,3,10,2023/01/10 07:30,2023/01/10 19:30
3732,1,6,8,2023/01/04 02:30,2023/01/04 20:30
3733,3,8,3,2023/01/08 13:00,2023/01/09 07:00
3734,3,14,15,2023/01/08 22:30,2023/01/09 01:30
3735,1,14,11,2023/01/10 12:00,2023/01/10 16:00
3736,2,12,1,2023/01/08 01:00,2023/01/08 19:00
3737,3,14,15,2023/01/02 01:00,2023/01/02 07:00
3738,1,9,10,2023/01/10 10:00,2023/01/10 22:00
3739,2,19,11,2023/01/06 11:30,2023/01/06 14:30
3740,2,7,18,2023/01/05 02:30,2023/01/06 02:30
3741,3,16,2,2023/01/05 11:30,2023/01/05 15:30
3742,1,12,12,2023/01/10 06:30,2023/01/10 12:30
3743,2,7,7,2023/01/09 12:30,2023/01/09 14:30
3744,3,12,4,2023/01/02 06:00,2023/01/02 12:00
3745,3,16,8,2023/01/08 10:30,2023/01/08 14:30
3746,1,2,10,2023/01/10 04:00,2023/01/10 12:00
3747,2,20,18,2023/01/07 04:30,2023/01/07 12:30
3748,1,20,2,2023/01/04 07:30,2023/01/04 09:30
3749,3,15,18,2023/01/03 00:00,2023/01/03 04:00
3750,2,20,2,2023/01/02 11:00,2023/01/03 11:00
3751,2,6,16,2023/01/05 05:30,2023/01/05 13:30
3752,3,10,10,2023/01/06 19:30,2023/01/06 21:30
3753,3,20,9,2023/01/04 09:00,2023/01/04 12:00
3754,1,18,16,2023/01/07 13:30,2023/01/08 13:30
3755,1,2,11,2023/01/04 05:00,2023/01/04 08:00
3756,2,11,11,2023/01/07 14:00,2023/01/07 20:00
3757,1,20,16,2023/01/08 01:00,2023/01/09 01:00
3758,3,12,5,2023/01/06 03:00,2023/01/06 11:00
3759,2,4,19,2023/01/08 12:00,2023/01/08 16:00
3760,3,19,17,2023/01/10 06:30,2023/01/10 08:30
3761,2,15,20,2023/01/01 08:30,2023/01/01 14:30
3762,2,2,13,2023/01/01 03:00,2023/01/01 07:00
3763,3,11,3,2023/01/04 20:30,2023/01/05 08:30
3764,3,13,18,2023/01/09 17:00,2023/01/09 19:00
3765,2,9,18,2023/01/08 16:00,2023/01/09 10:00
3766,3,9,19,2023/01/02 19:00,2023/01/03 07:00
3767,1,2,17,2023/01/09 02:30,2023/01/09 06:30
3768,3,2,15,2023/01/06 17:30,2023/01/07 17:30
3769,3,17,9,2023/01/07 07:00,2023/01/08 07:00
3770,3,8,16,2023/01/02 18:30,2023/01/02 22:30
3771,1,5,2,2023/01/05 17:00,2023/01/05 23:00
3772,2,2,18,2023/01/01 14:30,2023/01/01 17:30
3773,1,5,2,2023/01/02 23:00,2023/01/03 05:00
3774,1,13,10,2023/01/08 01:30,2023/01/08 19:30
3775,3,19,5,2023/01/02 08:30,2023/01/02 10:30
3776,2,15,17,2023/01/02 06:00,2023/01/02 08:00
3777,3,16,10,2023/01/04 22:00,2023/01/05 06:00
3778,1,13,8,2023/01/05 07:30,2023/01/05 15:30
3779,1,8,19,2023/01/10 00:00,2023/01/10 18:00
3780,2,4,3,2023/01/09 11:30,2023/01/09 17:30
3781,2,7,3,2023/01/03 18:30,2023/01/04 02:30
3782,3,20,4,2023/01/10 08:30,2023/01/10 11:30
3783,2,9,10,2023/01/09 04:30,2023/01/09 12:30
3784,3,2,10,2023/01/04 21:30,2023/01/05 09:30
3785,2,16,16,2023/01/06 23:00,2023/01/07 01:00
3786,2,19,15,2023/01/09 08:30,2023/01/10 08:30
3787,1,18,11,2023/01/02 13:00,2023/01/02 21:00
3788,1,7,14,2023/01/01 17:30,2023/01/01 23:30
3789,1,10,20,2023/01/08 11:30,2023/01/08 23:30
3790,2,3,2,2023/01/01 11:00,2023/01/01 15:00
3791,1,3,5,2023/01/06 04:00,2023/01/06 08:00
3792,3,11,17,2023/01/09 17:00,2023/01/09 20:00
3793,1,16,5,2023/01/02 20:30,2023/01/03 20:30
3794,1,3,19,2023/01/07 05:30,2023/01/08 05:30
3795,3,2,4,2023/01/06 21:30,2023/01/07 15:30
3796,2,11,11,2023/01/02 05:00,2023/01/02 11:00
3797,3,12,16,2023/01/01 18:30,2023/01/02 18:30
3798,1,13,14,2023/01/05 15:30,2023/01/06 09:30
3799,1,11,16,2023/01/10 14:00,2023/01/10 22:00
3800,3,8,8,2023/01/03 04:00,2023/01/03 16:00
3801,2,4,13,2023/01/06 04:30,2023/01/06 06:30
3802,1,8,12,2023/01/08 21:30,2023/01/09 09:30
3803,1,7,7,2023/01/03 14:30,2023/01/03 22:30
3804,3,16,7,2023/01/09 23:30,2023/01/10 05:30
3805,3,20,17,2023/01/02 07:00,2023/01/02 19:00
3806,1,4,4,2023/01/04 15:00,2023/01/04 21:00
3807,3,1,19,2023/01/08 23:00,2023/01/09 05:00
3808,3,13,17,2023/01/08 21:30,2023/01/09 01:30
3809,1,12,8,2023/01/09 15:00,2023/01/10 15:00
3810,2,1,19,2023/01/04 13:00,2023/01/04 17:00
3811,1,3,11,2023/01/08 13:00,2023/01/09 01:00
3812,2,16,7,2023/01/06 03:30,2023/01/06 06:30
3813,2,3,9,2023/01/04 02:30,2023/01/04 20:30
3814,2,4,11,2023/01/10 18:00,2023/01/10 20:00
3815,2,16,10,2023/01/05 14:00,2023/01/05 17:00
3816,2,15,16,2023/01/08 22:00,2023/01/09 16:00
3817,3,6,9,2023/01/05 09:30,2023/01/05 12:30
3818,1,1,5,2023/01/06 07:00,2023/01/06 13:00
3819,3,9,15,2023/01/07 00:30,2023/01/07 18:30
3820,2,16,20,2023/01/06 07:00,2023/01/06 09:00
3821,2,11,20,2023/01/03 20:30,2023/01/03 22:30
3822,1,17,20,2023/01/07 13:00,2023/01/08 13:00
3823,1,5,10,2023/01/04 11:00,2023/01/04 14:00
3824,1,15,16,2023/01/06 20:00,2023/01/07 00:00
3825,3,9,18,2023/01/01 10:00,2023/01/01 12:00
3826,3,9,14,2023/01/06 00:30,2023/01/06 12:30
3827,3,8,1,2023/01/03 08:30,2023/01/04 08:30
3828,3,10,18,2023/01/06 01:00,2023/01/07 01:00
3829,2,8,10,2023/01/08 22:00,2023/01/09 10:00
3830,2,5,4,2023/01/03 13:00,2023/01/03 16:00
3831,1,3,2,2023/01/09 18:00,2023/01/09 22:00
3832,1,14,4,2023/01/07 00:30,2023/01/07 18:30
3833,1,15,2,2023/01/05 19:00,2023/01/05 22:00
3834,1,13,2,2023/01/01 14:00,2023/01/01 17:00
3835,2,5,19,2023/01/07 16:30,2023/01/08 10:30
3836,1,20,15,2023/01/08 02:00,2023/01/08 20:00
3837,3,12,17,2023/01/09 04:00,2023/01/09 06:00
3838,2,10,16,2023/01/09 22:30,2023/01/10 10:30
3839,1,12,1,2023/01/06 01:30,2023/01/06 04:30
3840,2,7,7,2023/01/03 09:00,2023/01/03 17:00
3841,1,7,9,2023/01/08 01:30,2023/01/08 05:30
3842,1,6,19,2023/01/03 14:00,2023/01/03 16:00
3843,1,15,12,2023/01/05 06:00,2023/01/06 00:00
3844,2,19,5,2023/01/06 01:00,2023/01/07 01:00
3845,2,17,11,2023/01/05 10:00,2023/01/06 10:00
3846,1,18,7,2023/01/05 03:00,2023/01/05 06:00
3847,3,13,18,2023/01/10 00:00,2023/01/10 08:00
3848,2,11,5,2023/01/04 12:30,2023/01/04 16:30
3849,1,8,10,2023/01/09 20:00,2023/01/10 08:00
3850,2,20,5,2023/01/05 16:30,2023/01/05 22:30
3851,1,2,6,2023/01/09 11:30,2023/01/10 05:30
3852,2,13,10,2023/01/04 19:30,2023/01/05 01:30
3853,1,17,19,2023/01/03 09:00,2023/01/03 11:00
3854,1,17,15,2023/01/06 10:30,2023/01/07 04:30
3855,1,8,12,2023/01/04 06:30,2023/01/04 08:30
3856,3,3,14,2023/01/07 16:00,2023/01/08 16:00
3857,1,16,15,2023/01/09 23:00,2023/01/10 17:00
3858,2,18,8,2023/01/01 09:00,2023/01/01 13:00
3859,3,7,19,2023/01/07 00:30,2023/01/07 03:30
3860,1,13,20,2023/01/04 20:00,2023/01/04 22:00
3861,1,6,7,2023/01/08 00:00,2023/01/09 00:00
3862,2,8,10,2023/01/02 05:30,2023/01/02 07:30
3863,1,1,20,2023/01/07 05:00,2023/01/07 13:00
3864,2,5,11,2023/01/07 02:30,2023/01/07 14:30
3865,1,8,17,2023/01/10 10:30,2023/01/10 22:30
3866,3,2,12,2023/01/03 00:30,2023/01/03 02:30
3867,2,9,1,2023/01/10 05:00,2023/01/10 23:00
3868,2,3,9,2023/01/08 06:00,2023/01/08 18:00
3869,3,10,8,2023/01/04 14:00,2023/01/04 18:00
3870,2,20,4,2023/01/01 16:00,2023/01/02 04:00
3871,2,15,19,2023/01/06 13:00,2023/01/07 13:00
3872,1,20,19,2023/01/07 15:00,2023/01/07 19:00
3873,1,13,15,2023/01/10 14:00,2023/01/10 18:00
3874,2,12,10,2023/01/10 06:00,2023/01/10 08:00
3875,1,12,3,2023/01/07 04:00,2023/01/08 04:00
3876,1,14,14,2023/01/10 12:00,2023/01/10 18:00
3877,1,10,4,2023/01/02 05:30,2023/01/02 13:30
3878,3,12,6,2023/01/02 19:30,2023/01/03 07:30
3879,1,3,4,2023/01/05 19:30,2023/01/06 01:30
3880,1,5,19,2023/01/05 00:30,2023/01/05 04:30
3881,2,1,6,2023/01/08 01:00,2023/01/08 05:00
3882,3,16,8,2023/01/10 18:00,2023/01/10 20:00
3883,3,20,9,2023/01/09 10:00,2023/01/09 14:00
3884,1,10,6,2023/01/02 22:30,2023/01/03 01:30
3885,3,8,8,2023/01/05 06:00,2023/01/05 09:00
3886,2,11,13,2023/01/05 08:00,2023/01/05 14:00
3887,1,7,20,2023/01/03 19:00,2023/01/04 03:00
3888,1,13,17,2023/01/04 15:00,2023/01/05 09:00
3889,3,4,9,2023/01/07 01:30,2023/01/07 13:30
3890,3,15,11,2023/01/01 04:00,2023/01/01 07:00
3891,1,16,10,2023/01/09 16:30,2023/01/10 04:30
3892,2,7,9,2023/01/09 02:30,2023/01/09 08:30
3893,1,13,10,2023/01/09 14:00,2023/01/09 20:00
3894,2,20,10,2023/01/04 13:30,2023/01/05 13:30
3895,2,1,12,2023/01/07 01:00,2023/01/07 09:00
3896,3,17,18,2023/01/09 12:00,2023/01/09 16:00
3897,1,7,17,2023/01/09 03:00,2023/01/09 07:00
3898,3,5,4,2023/01/07 19:00,2023/01/08 19:00
3899,2,11,4,2023/01/06 13:00,2023/01/06 15:00
3900,2,20,4,2023/01/02 19:00,2023/01/03 07:00
3901,3,14,7,2023/01/09 14:00,2023/01/09 20:00
3902,1,10,2,2023/01/01 02:30,2023/01/01 05:30
3903,3,17,7,2023/01/01 10:30,2023/01/01 16:30
3904,3,14,1,2023/01/06 09:30,2023/01/07 03:30
3905,3,9,5,2023/01/04 08:30,2023/01/04 14:30
3906,2,7,17,2023/01/10 13:30,2023/01/10 17:30
3907,1,20,12,2023/01/01 14:00,2023/01/01 22:00
3908,3,2,12,2023/01/04 23:30,2023/01/05 01:30
3909,1,6,11,2023/01/10 10:00,2023/01/10 18:00
3910,3,9,1,2023/01/02 00:00,2023/01/02 08:00
3911,1,14,2,2023/01/05 07:30,2023/01/05 13:30
3912,1,8,6,2023/01/05 07:30,2023/01/05 10:30
3913,2,13,1,2023/01/09 04:30,2023/01/09 16:30
3914,3,10,1,2023/01/09 09:30,2023/01/09 15:30
