n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3251,1,12,7,2023/01/09 20:30,2023/01/10 14:30
3252,2,4,13,2023/01/04 16:00,2023/01/04 20:00
3253,2,18,9,2023/01/05 10:00,2023/01/05 18:00
3254,1,3,11,2023/01/07 15:30,2023/01/07 21:30
3255,2,1,1,2023/01/05 05:00,2023/01/05 09:00
3256,2,4,2,2023/01/04 23:00,2023/01/05 05:00
3257,1,1,1,2023/01/02 23:30,2023/01/03 23:30
3258,1,3,4,2023/01/03 21:30,2023/01/04 21:30
3259,2,18,20,2023/01/02 00:30,2023/01/02 06:30
3260,1,3,18,2023/01/03 11:30,2023/01/04 11:30
3261,1,6,17,2023/01/08 04:00,2023/01/08 06:00
3262,1,6,17,2023/01/03 08:00,2023/01/03 11:00
3263,1,11,13,2023/01/04 05:00,2023/01/04 11:00
3264,2,10,17,2023/01/07 05:30,2023/01/08 05:30
3265,1,4,3,2023/01/07 19:00,2023/01/08 01:00
3266,1,2,10,2023/01/02 17:00,2023/01/03 17:00
3267,2,14,8,2023/01/06 06:00,2023/01/06 14:00
3268,1,14,2,2023/01/08 15:00,2023/01/09 15:00
3269,2,2,14,2023/01/02 10:30,2023/01/02 16:30
3270,1,13,4,2023/01/01 19:00,2023/01/02 07:00
3271,1,10,7,2023/01/09 03:30,2023/01/10 03:30
3272,1,15,8,2023/01/05 03:00,2023/01/05 15:00
3273,1,19,8,2023/01/07 08:30,2023/01/07 10:30
3274,2,20,3,2023/01/03 14:00,2023/01/03 16:00
3275,3,15,13,2023/01/07 13:00,2023/01/07 21:00
3276,1,15,13,2023/01/02 06:00,2023/01/02 14:00
3277,3,1,8,2023/01/09 20:30,2023/01/10 04:30
3278,1,9,2,2023/01/04 16:00,2023/01/05 04:00
3279,3,9,8,2023/01/01 00:00,2023/01/01 08:00
3280,1,14,10,2023/01/05 11:30,2023/01/05 23:30
3281,1,20,19,2023/01/02 14:30,2023/01/03 14:30
3282,1,19,15,2023/01/04 18:00,2023/01/05 02:00
3283,3,2,5,2023/01/01 17:30,2023/01/02 05:30
3284,1,15,19,2023/01/06 00:30,2023/01/07 00:30
3285,3,1,2,2023/01/07 16:30,2023/01/08 10:30
3286,1,6,16,2023/01/08 15:00,2023/01/08 19:00
3287,1,12,17,2023/01/10 07:30,2023/01/10 11:30
3288,2,8,13,2023/01/05 20:00,2023/01/06 00:00
3289,2,16,1,2023/01/04 08:00,2023/01/04 10:00
3290,1,4,9,2023/01/05 16:00,2023/01/06 04:00
3291,1,17,9,2023/01/06 06:30,2023/01/06 12:30
3292,2,7,9,2023/01/06 03:00,2023/01/06 05:00
3293,1,16,3,2023/01/06 18:00,2023/01/07 12:00
3294,1,13,4,2023/01/03 07:30,2023/01/03 19:30
3295,1,8,14,2023/01/04 04:30,2023/01/04 08:30
3296,1,5,3,2023/01/02 16:00,2023/01/03 04:00
3297,2,14,6,2023/01/06 16:30,2023/01/06 18:30
3298,1,4,3,2023/01/06 18:00,2023/01/06 20:00
3299,1,17,7,2023/01/09 01:00,2023/01/10 01:00
3300,2,11,2,2023/01/05 21:00,2023/01/06 01:00
3301,2,4,18,2023/01/09 19:30,2023/01/10 01:30
3302,1,13,7,2023/01/08 05:00,2023/01/08 08:00
3303,1,20,5,2023/01/05 10:30,2023/01/05 14:30
3304,2,3,18,2023/01/07 21:00,2023/01/08 21:00
3305,2,5,18,2023/01/09 03:00,2023/01/09 06:00
3306,1,15,1,2023/01/01 02:00,2023/01/02 02:00
3307,2,19,20,2023/01/09 07:30,2023/01/09 09:30
3308,1,20,12,2023/01/06 08:30,2023/01/07 08:30
3309,1,10,10,2023/01/08 00:30,2023/01/08 18:30
3310,2,20,7,2023/01/03 23:00,2023/01/04 11:00
3311,2,5,9,2023/01/05 23:30,2023/01/06 07:30
3312,1,15,11,2023/01/02 19:30,2023/01/03 01:30
3313,3,2,18,2023/01/06 13:30,2023/01/06 15:30
3314,2,1,9,2023/01/01 19:30,2023/01/02 01:30
3315,1,3,14,2023/01/06 16:30,2023/01/06 19:30
3316,1,12,5,2023/01/09 01:30,2023/01/10 01:30
3317,2,12,20,2023/01/08 21:00,2023/01/09 05:00
3318,1,11,6,2023/01/06 21:30,2023/01/07 05:30
3319,1,15,10,2023/01/07 10:00,2023/01/08 10:00
3320,2,4,4,2023/01/09 01:30,2023/01/09 04:30
3321,1,19,1,2023/01/04 09:00,2023/01/05 03:00
3322,3,13,7,2023/01/07 23:00,2023/01/08 05:00
3323,1,6,8,2023/01/03 18:30,2023/01/04 02:30
3324,2,18,14,2023/01/05 07:00,2023/01/05 10:00
3325,1,8,12,2023/01/09 09:30,2023/01/09 13:30
3326,1,19,17,2023/01/09 16:30,2023/01/10 16:30
3327,1,17,20,2023/01/03 01:00,2023/01/03 03:00
3328,1,18,19,2023/01/04 04:00,2023/01/04 06:00
3329,1,16,11,2023/01/06 14:30,2023/01/07 02:30
3330,3,2,12,2023/01/06 02:00,2023/01/06 08:00
3331,1,6,12,2023/01/09 08:00,2023/01/10 02:00
3332,2,13,2,2023/01/02 06:30,2023/01/02 12:30
3333,1,10,13,2023/01/09 14:30,2023/01/10 02:30
3334,2,19,7,2023/01/07 04:00,2023/01/08 04:00
3335,1,5,9,2023/01/03 13:30,2023/01/04 13:30
3336,1,16,14,2023/01/03 16:30,2023/01/03 20:30
3337,1,11,19,2023/01/07 04:00,2023/01/07 06:00
3338,2,18,16,2023/01/01 20:30,2023/01/02 02:30
3339,1,3,13,2023/01/01 10:00,2023/01/01 13:00
3340,1,16,11,2023/01/06 22:00,2023/01/07 06:00
3341,1,1,1,2023/01/06 21:30,2023/01/07 05:30
3342,1,16,8,2023/01/01 03:00,2023/01/02 03:00
3343,2,3,1,2023/01/04 22:30,2023/01/05 22:30
3344,1,3,13,2023/01/07 04:30,2023/01/07 06:30
3345,1,11,19,2023/01/05 23:30,2023/01/06 23:30
3346,1,15,1,2023/01/05 08:30,2023/01/05 14:30
3347,2,5,1,2023/01/03 23:00,2023/01/04 03:00
3348,2,2,7,2023/01/03 03:30,2023/01/03 11:30
3349,1,3,7,2023/01/08 10:30,2023/01/08 12:30
3350,1,6,9,2023/01/05 17:00,2023/01/06 01:00
3351,2,15,13,2023/01/04 14:00,2023/01/05 02:00
3352,1,12,5,2023/01/10 01:00,2023/01/10 09:00
3353,2,6,19,2023/01/08 11:30,2023/01/08 23:30
3354,3,11,10,2023/01/05 15:00,2023/01/05 17:00
3355,1,10,14,2023/01/10 06:30,2023/01/10 18:30
3356,1,14,2,2023/01/05 10:00,2023/01/05 16:00
3357,1,1,14,2023/01/05 03:30,2023/01/05 21:30
3358,2,20,2,2023/01/06 08:00,2023/01/07 02:00
3359,1,18,10,2023/01/08 16:30,2023/01/08 22:30
3360,2,5,1,2023/01/03 08:30,2023/01/03 12:30
3361,1,15,18,2023/01/07 13:30,2023/01/08 13:30
3362,1,4,16,2023/01/09 13:00,2023/01/10 01:00
3363,3,1,12,2023/01/04 13:30,2023/01/04 16:30
3364,2,1,14,2023/01/05 09:30,2023/01/06 03:30
3365,2,17,20,2023/01/06 08:30,2023/01/07 08:30
3366,3,5,5,2023/01/07 12:30,2023/01/07 15:30
3367,1,2,6,2023/01/06 14:30,2023/01/06 16:30
3368,2,6,8,2023/01/03 15:00,2023/01/04 09:00
3369,3,12,18,2023/01/10 01:30,2023/01/10 03:30
3370,2,13,11,2023/01/06 06:30,2023/01/06 18:30
3371,1,9,7,2023/01/02 09:00,2023/01/03 03:00
3372,3,19,2,2023/01/10 16:30,2023/01/10 22:30
3373,1,16,12,2023/01/05 14:30,2023/01/05 16:30
3374,1,5,7,2023/01/05 08:00,2023/01/06 08:00
3375,1,15,15,2023/01/07 09:30,2023/01/07 21:30
3376,1,15,5,2023/01/03 11:30,2023/01/04 11:30
3377,2,13,18,2023/01/04 12:00,2023/01/05 00:00
3378,1,7,20,2023/01/02 02:00,2023/01/03 02:00
3379,1,13,13,2023/01/05 07:30,2023/01/05 10:30
3380,1,4,2,2023/01/02 08:00,2023/01/02 20:00
3381,1,10,11,2023/01/08 20:30,2023/01/09 20:30
3382,1,7,10,2023/01/08 21:30,2023/01/08 23:30
3383,1,14,1,2023/01/07 10:30,2023/01/07 18:30
3384,2,1,20,2023/01/01 02:00,2023/01/01 08:00
3385,2,13,2,2023/01/06 03:00,2023/01/06 05:00
3386,1,12,11,2023/01/05 11:30,2023/01/05 13:30
3387,2,1,20,2023/01/08 08:00,2023/01/08 20:00
3388,1,6,6,2023/01/05 11:00,2023/01/05 13:00
3389,2,6,1,2023/01/05 18:00,2023/01/05 22:00
3390,1,19,16,2023/01/10 12:00,2023/01/10 15:00
3391,1,12,20,2023/01/08 08:00,2023/01/08 20:00
3392,1,5,16,2023/01/09 01:00,2023/01/09 13:00
3393,1,9,17,2023/01/02 21:00,2023/01/03 03:00
3394,1,4,15,2023/01/02 10:30,2023/01/02 12:30
3395,1,4,10,2023/01/04 08:30,2023/01/04 10:30
3396,1,20,5,2023/01/01 21:30,2023/01/02 03:30
3397,1,4,16,2023/01/04 22:00,2023/01/05 04:00
3398,2,14,6,2023/01/01 07:30,2023/01/01 11:30
3399,1,17,10,2023/01/05 03:30,2023/01/05 09:30
3400,2,8,18,2023/01/03 07:30,2023/01/03 10:30
3401,1,16,5,2023/01/06 16:30,2023/01/07 10:30
3402,1,19,17,2023/01/06 09:30,2023/01/06 11:30
3403,1,12,14,2023/01/07 07:00,2023/01/08 07:00
3404,3,20,17,2023/01/03 03:00,2023/01/03 21:00
3405,1,9,3,2023/01/02 02:00,2023/01/02 04:00
3406,1,10,9,2023/01/04 03:00,2023/01/04 07:00
3407,1,19,11,2023/01/08 19:30,2023/01/08 23:30
3408,1,15,3,2023/01/06 00:00,2023/01/06 08:00
3409,1,15,18,2023/01/02 00:30,2023/01/02 03:30
3410,3,14,10,2023/01/10 18:00,2023/01/10 20:00
3411,1,6,14,2023/01/07 22:00,2023/01/08 22:00
3412,1,20,4,2023/01/01 10:30,2023/01/01 18:30
3413,1,9,14,2023/01/01 05:00,2023/01/01 08:00
3414,2,17,9,2023/01/10 17:00,2023/01/10 19:00
3415,2,4,3,2023/01/08 04:00,2023/01/08 12:00
3416,1,5,10,2023/01/05 18:00,2023/01/05 20:00
3417,1,2,5,2023/01/09 19:30,2023/01/10 13:30
3418,1,14,19,2023/01/08 20:00,2023/01/09 20:00
3419,2,8,5,2023/01/05 06:30,2023/01/06 00:30
3420,2,11,6,2023/01/04 23:30,2023/01/05 03:30
3421,1,5,3,2023/01/09 00:30,2023/01/09 03:30
3422,3,20,17,2023/01/07 09:00,2023/01/07 11:00
3423,1,11,9,2023/01/01 12:00,2023/01/02 12:00
3424,3,12,2,2023/01/04 20:30,2023/01/05 02:30
3425,1,11,3,2023/01/02 16:00,2023/01/02 19:00
3426,3,11,14,2023/01/09 18:00,2023/01/10 12:00
3427,1,15,6,2023/01/03 01:30,2023/01/03 03:30
3428,2,6,8,2023/01/05 12:00,2023/01/06 06:00
3429,2,4,3,2023/01/05 00:00,2023/01/05 03:00
3430,3,3,1,2023/01/03 17:00,2023/01/03 19:00
3431,3,20,16,2023/01/02 01:30,2023/01/03 01:30
3432,1,19,5,2023/01/03 18:00,2023/01/03 20:00
3433,1,5,5,2023/01/06 21:00,2023/01/07 15:00
3434,2,11,1,2023/01/07 17:00,2023/01/07 23:00
3435,2,20,8,2023/01/05 22:30,2023/01/06 01:30
3436,1,9,6,2023/01/03 20:00,2023/01/04 00:00
3437,1,20,11,2023/01/09 22:30,2023/01/10 02:30
3438,1,10,20,2023/01/04 10:30,2023/01/04 13:30
3439,1,3,19,2023/01/06 21:30,2023/01/07 09:30
3440,1,11,7,2023/01/01 01:00,2023/01/01 07:00
3441,3,19,2,2023/01/10 12:30,2023/01/10 14:30
3442,1,7,18,2023/01/07 05:30,2023/01/07 13:30
3443,1,16,17,2023/01/01 03:30,2023/01/01 21:30
3444,1,6,4,2023/01/07 06:00,2023/01/08 06:00
3445,2,9,14,2023/01/02 00:00,2023/01/02 03:00
3446,1,8,20,2023/01/06 16:30,2023/01/07 16:30
3447,2,3,2,2023/01/02 21:00,2023/01/03 03:00
3448,3,3,10,2023/01/06 20:30,2023/01/07 14:30
3449,1,3,11,2023/01/08 06:30,2023/01/08 09:30
3450,1,6,9,2023/01/09 18:30,2023/01/10 12:30
3451,1,9,17,2023/01/06 08:00,2023/01/06 11:00
3452,2,19,9,2023/01/01 14:00,2023/01/01 16:00
3453,1,1,20,2023/01/02 08:00,2023/01/03 08:00
3454,1,3,11,2023/01/02 07:00,2023/01/02 11:00
3455,1,2,3,2023/01/01 03:30,2023/01/01 21:30
3456,1,12,19,2023/01/03 01:30,2023/01/03 04:30
3457,1,8,10,2023/01/02 07:00,2023/01/02 10:00
3458,2,14,20,2023/01/10 02:30,2023/01/10 05:30
3459,1,20,13,2023/01/04 04:30,2023/01/04 07:30
3460,2,11,3,2023/01/04 00:00,2023/01/05 00:00
3461,1,14,20,2023/01/04 14:30,2023/01/05 14:30
3462,2,17,12,2023/01/02 21:00,2023/01/03 21:00
3463,1,5,5,2023/01/05 00:00,2023/01/05 08:00
3464,2,8,8,2023/01/08 09:30,2023/01/09 03:30
3465,1,19,3,2023/01/10 01:30,2023/01/10 03:30
3466,1,5,13,2023/01/09 15:30,2023/01/09 18:30
3467,2,4,10,2023/01/01 18:30,2023/01/01 20:30
3468,3,4,2,2023/01/09 03:30,2023/01/09 15:30
3469,1,20,9,2023/01/07 10:00,2023/01/07 16:00
3470,3,9,8,2023/01/07 02:30,2023/01/07 20:30
3471,2,2,5,2023/01/06 23:00,2023/01/07 11:00
3472,1,5,4,2023/01/10 13:30,2023/01/10 19:30
3473,1,9,7,2023/01/08 01:30,2023/01/08 19:30
3474,1,11,15,2023/01/04 09:00,2023/01/05 03:00
3475,3,15,20,2023/01/09 23:00,2023/01/10 23:00
3476,1,19,19,2023/01/04 09:30,2023/01/04 17:30
3477,1,16,12,2023/01/05 09:30,2023/01/05 15:30
3478,1,2,2,2023/01/02 09:30,2023/01/03 03:30
3479,1,1,14,2023/01/04 00:30,2023/01/04 06:30
3480,2,3,19,2023/01/09 04:00,2023/01/09 10:00
3481,1,6,14,2023/01/02 15:00,2023/01/02 21:00
3482,1,20,19,2023/01/04 17:30,2023/01/05 17:30
3483,1,8,15,2023/01/06 01:30,2023/01/06 19:30
3484,1,6,11,2023/01/01 08:00,2023/01/01 12:00
3485,1,15,13,2023/01/08 08:30,2023/01/09 02:30
3486,2,2,8,2023/01/06 20:30,2023/01/06 23:30
3487,3,12,2,2023/01/06 16:00,2023/01/07 04:00
3488,1,12,18,2023/01/08 21:00,2023/01/09 01:00
3489,2,20,10,2023/01/04 13:00,2023/01/04 19:00
3490,1,17,9,2023/01/09 05:30,2023/01/09 13:30
3491,1,16,20,2023/01/02 04:30,2023/01/02 10:30
3492,1,1,1,2023/01/06 17:00,2023/01/06 21:00
3493,1,1,13,2023/01/02 10:00,2023/01/02 18:00
3494,1,4,3,2023/01/08 18:30,2023/01/08 20:30
3495,2,7,6,2023/01/08 15:30,2023/01/09 15:30
3496,2,8,4,2023/01/07 10:00,2023/01/08 10:00
3497,1,2,14,2023/01/01 20:00,2023/01/01 22:00
3498,1,4,17,2023/01/08 17:00,2023/01/08 23:00
3499,1,8,3,2023/01/09 00:00,2023/01/09 08:00
3500,1,8,13,2023/01/05 20:00,2023/01/06 08:00
3501,1,8,20,2023/01/05 04:00,2023/01/05 06:00
3502,1,1,16,2023/01/09 14:00,2023/01/10 02:00
3503,1,10,13,2023/01/06 18:30,2023/01/07 06:30
3504,1,9,16,2023/01/07 01:00,2023/01/07 04:00
3505,2,10,7,2023/01/01 16:00,2023/01/01 19:00
3506,2,18,15,2023/01/04 21:30,2023/01/05 00:30
3507,1,9,9,2023/01/09 10:30,2023/01/10 10:30
3508,1,14,15,2023/01/09 00:00,2023/01/09 08:00
3509,1,11,3,2023/01/06 16:00,2023/01/06 20:00
3510,1,15,15,2023/01/06 15:30,2023/01/07 15:30
3511,3,12,7,2023/01/07 15:30,2023/01/08 03:30
3512,1,15,7,2023/01/01 18:00,2023/01/02 06:00
3513,2,14,1,2023/01/05 07:30,2023/01/05 13:30
3514,1,4,9,2023/01/01 02:00,2023/01/01 10:00
3515,1,7,14,2023/01/05 09:30,2023/01/05 17:30
3516,1,10,6,2023/01/01 20:30,2023/01/02 20:30
3517,1,9,9,2023/01/05 11:30,2023/01/06 11:30
3518,1,7,20,2023/01/06 03:30,2023/01/06 09:30
3519,2,19,18,2023/01/03 01:30,2023/01/03 13:30
3520,1,13,20,2023/01/06 14:30,2023/01/06 20:30
3521,1,20,2,2023/01/09 17:00,2023/01/09 23:00
3522,1,8,11,2023/01/02 04:30,2023/01/02 22:30
3523,1,2,2,2023/01/02 08:00,2023/01/02 12:00
3524,3,18,8,2023/01/07 06:30,2023/01/07 10:30
3525,1,8,16,2023/01/07 17:30,2023/01/07 19:30
3526,3,1,19,2023/01/03 12:30,2023/01/03 20:30
3527,1,20,2,2023/01/05 17:00,2023/01/06 11:00
3528,1,12,1,2023/01/01 04:00,2023/01/01 10:00
3529,3,16,9,2023/01/03 13:30,2023/01/04 13:30
3530,2,12,1,2023/01/02 03:00,2023/01/03 03:00
3531,2,10,15,2023/01/03 04:00,2023/01/03 07:00
3532,1,12,5,2023/01/02 09:30,2023/01/02 15:30
3533,1,14,11,2023/01/02 16:30,2023/01/03 00:30
3534,2,20,8,2023/01/07 12:00,2023/01/07 18:00
3535,2,20,2,2023/01/03 06:00,2023/01/03 14:00
3536,1,5,6,2023/01/02 11:30,2023/01/02 13:30
3537,1,6,16,2023/01/10 19:00,2023/01/10 23:00
3538,2,1,17,2023/01/07 10:00,2023/01/08 10:00
3539,1,8,20,2023/01/07 04:00,2023/01/07 07:00
3540,1,20,9,2023/01/01 21:00,2023/01/02 05:00
3541,1,6,14,2023/01/09 12:30,2023/01/09 18:30
3542,1,16,11,2023/01/06 20:00,2023/01/07 14:00
3543,1,8,14,2023/01/04 14:30,2023/01/04 16:30
3544,2,5,13,2023/01/01 10:00,2023/01/01 18:00
3545,1,4,20,2023/01/02 03:00,2023/01/02 09:00
3546,3,1,1,2023/01/01 06:30,2023/01/02 00:30
3547,2,13,6,2023/01/07 02:30,2023/01/07 10:30
3548,1,19,17,2023/01/08 06:30,2023/01/08 09:30
3549,1,10,19,2023/01/07 06:30,2023/01/07 18:30
3550,1,16,12,2023/01/09 04:30,2023/01/09 16:30
3551,1,4,5,2023/01/05 05:30,2023/01/06 05:30
3552,2,12,15,2023/01/04 10:00,2023/01/04 16:00
3553,3,15,15,2023/01/04 23:30,2023/01/05 05:30
3554,2,8,7,2023/01/08 19:30,2023/01/09 01:30
3555,1,16,3,2023/01/05 16:00,2023/01/05 20:00
3556,2,15,15,2023/01/07 01:30,2023/01/07 04:30
3557,1,19,8,2023/01/06 23:30,2023/01/07 03:30
3558,1,1,4,2023/01/01 01:30,2023/01/01 09:30
3559,3,3,10,2023/01/09 09:00,2023/01/10 09:00
3560,1,10,6,2023/01/05 08:00,2023/01/05 20:00
3561,1,19,19,2023/01/09 14:00,2023/01/10 02:00
3562,2,15,16,2023/01/04 10:30,2023/01/04 18:30
3563,1,12,16,2023/01/03 21:30,2023/01/04 01:30
3564,2,2,14,2023/01/07 05:00,2023/01/07 07:00
3565,1,8,14,2023/01/08 02:30,2023/01/08 14:30
3566,1,4,3,2023/01/05 22:00,2023/01/06 10:00
3567,1,3,12,2023/01/07 17:30,2023/01/07 20:30
3568,1,5,16,2023/01/04 22:30,2023/01/05 01:30
3569,2,15,5,2023/01/06 03:30,2023/01/07 03:30
3570,3,3,18,2023/01/08 01:30,2023/01/08 07:30
3571,1,11,11,2023/01/08 04:00,2023/01/08 08:00
3572,2,3,2,2023/01/08 03:30,2023/01/08 11:30
3573,1,1,1,2023/01/01 21:30,2023/01/02 09:30
3574,2,16,9,2023/01/06 07:30,2023/01/06 10:30
3575,1,1,8,2023/01/07 01:00,2023/01/07 07:00
3576,1,17,8,2023/01/06 13:30,2023/01/06 15:30
3577,1,17,3,2023/01/03 11:00,2023/01/04 05:00
3578,2,17,3,2023/01/09 14:00,2023/01/09 16:00
3579,1,12,3,2023/01/01 03:00,2023/01/01 15:00
3580,1,11,14,2023/01/08 12:30,2023/01/08 16:30
3581,1,15,16,2023/01/06 06:00,2023/01/06 14:00
3582,1,6,12,2023/01/06 05:00,2023/01/06 11:00
3583,2,11,13,2023/01/01 12:00,2023/01/01 18:00
3584,1,13,6,2023/01/05 18:30,2023/01/05 20:30
3585,1,19,18,2023/01/09 11:00,2023/01/10 05:00
3586,1,12,4,2023/01/07 23:00,2023/01/08 17:00
3587,1,2,13,2023/01/02 15:00,2023/01/02 19:00
3588,2,1,13,2023/01/06 00:00,2023/01/06 03:00
3589,2,9,16,2023/01/08 06:30,2023/01/09 00:30
3590,1,20,12,2023/01/02 08:30,2023/01/03 02:30
3591,1,9,6,2023/01/07 19:00,2023/01/07 21:00
3592,1,16,14,2023/01/07 09:00,2023/01/07 12:00
3593,1,3,13,2023/01/09 18:00,2023/01/10 06:00
3594,1,7,12,2023/01/05 07:30,2023/01/05 10:30
3595,1,3,4,2023/01/02 06:30,2023/01/02 09:30
3596,2,10,6,2023/01/01 11:00,2023/01/01 17:00
3597,1,17,15,2023/01/04 00:00,2023/01/04 06:00
3598,1,7,16,2023/01/03 15:30,2023/01/03 23:30
3599,1,4,17,2023/01/09 03:00,2023/01/09 06:00
3600,1,17,17,2023/01/08 02:30,2023/01/08 04:30
3601,3,2,6,2023/01/10 00:00,2023/01/10 02:00
3602,2,6,10,2023/01/01 23:00,2023/01/02 07:00
3603,1,4,19,2023/01/04 05:30,2023/01/04 13:30
3604,1,12,4,2023/01/09 21:30,2023/01/10 21:30
3605,1,1,1,2023/01/03 11:00,2023/01/03 23:00
3606,2,9,4,2023/01/05 23:00,2023/01/06 02:00
3607,3,15,11,2023/01/08 07:30,2023/01/08 10:30
3608,2,14,9,2023/01/04 12:00,2023/01/04 14:00
3609,2,1,16,2023/01/01 10:00,2023/01/01 18:00
3610,1,17,17,2023/01/09 19:00,2023/01/10 13:00
3611,2,14,9,2023/01/01 20:30,2023/01/02 00:30
3612,2,12,4,2023/01/03 00:30,2023/01/03 04:30
3613,2,10,15,2023/01/02 13:30,2023/01/02 19:30
3614,3,19,17,2023/01/05 04:30,2023/01/06 04:30
3615,1,4,15,2023/01/08 06:30,2023/01/09 06:30
3616,1,19,14,2023/01/04 14:00,2023/01/04 18:00
3617,1,3,17,2023/01/03 09:30,2023/01/03 12:30
3618,1,17,16,2023/01/03 08:30,2023/01/03 10:30
3619,1,8,1,2023/01/04 04:30,2023/01/04 07:30
3620,2,5,3,2023/01/09 19:30,2023/01/10 13:30
3621,2,16,8,2023/01/05 20:30,2023/01/06 02:30
3622,1,12,15,2023/01/02 22:30,2023/01/03 02:30
3623,2,18,16,2023/01/02 13:30,2023/01/03 01:30
3624,3,8,11,2023/01/04 09:30,2023/01/05 03:30
3625,2,18,2,2023/01/01 16:30,2023/01/02 00:30
3626,1,18,20,2023/01/06 11:00,2023/01/06 23:00
3627,1,20,9,2023/01/03 11:00,2023/01/04 05:00
3628,1,14,6,2023/01/07 06:00,2023/01/07 14:00
3629,1,13,5,2023/01/03 11:30,2023/01/03 23:30
3630,3,20,4,2023/01/05 22:00,2023/01/06 02:00
3631,1,1,3,2023/01/09 15:00,2023/01/10 15:00
3632,1,3,10,2023/01/07 00:30,2023/01/08 00:30
3633,1,18,12,2023/01/10 08:00,2023/01/10 12:00
3634,1,1,15,2023/01/03 11:00,2023/01/03 23:00
3635,1,19,8,2023/01/06 20:30,2023/01/07 08:30
3636,1,13,3,2023/01/05 06:00,2023/01/05 14:00
3637,1,10,14,2023/01/04 19:30,2023/01/04 21:30
3638,1,10,13,2023/01/03 01:30,2023/01/03 13:30
3639,1,11,16,2023/01/03 09:30,2023/01/03 13:30
3640,1,5,2,2023/01/06 13:00,2023/01/07 07:00
3641,1,20,9,2023/01/05 00:00,2023/01/05 03:00
3642,2,2,14,2023/01/01 11:30,2023/01/01 15:30
3643,2,13,8,2023/01/01 08:00,2023/01/01 14:00
3644,1,15,4,2023/01/06 14:30,2023/01/06 16:30
3645,2,5,11,2023/01/02 20:30,2023/01/03 00:30
3646,1,16,18,2023/01/09 09:30,2023/01/10 09:30
3647,1,4,8,2023/01/09 05:30,2023/01/09 13:30
3648,1,12,3,2023/01/06 03:00,2023/01/07 03:00
3649,1,1,8,2023/01/06 15:00,2023/01/06 18:00
3650,2,2,12,2023/01/02 19:00,2023/01/03 07:00
3651,1,20,11,2023/01/07 04:30,2023/01/07 06:30
3652,1,14,3,2023/01/04 10:00,2023/01/04 13:00
3653,2,10,19,2023/01/04 20:30,2023/01/05 00:30
3654,1,1,7,2023/01/04 15:30,2023/01/04 23:30
3655,2,1,15,2023/01/06 11:00,2023/01/07 05:00
3656,1,19,4,2023/01/09 17:30,2023/01/09 19:30
3657,1,16,5,2023/01/02 21:30,2023/01/03 03:30
3658,2,12,14,2023/01/01 11:30,2023/01/01 14:30
3659,1,15,8,2023/01/02 21:00,2023/01/03 21:00
3660,2,4,20,2023/01/05 10:30,2023/01/06 10:30
3661,1,7,20,2023/01/03 00:30,2023/01/03 03:30
3662,1,5,10,2023/01/10 06:30,2023/01/10 09:30
3663,3,9,2,2023/01/03 17:30,2023/01/03 23:30
3664,1,19,10,2023/01/07 13:00,2023/01/08 01:00
3665,2,17,9,2023/01/06 09:30,2023/01/06 13:30
3666,1,16,7,2023/01/06 08:30,2023/01/06 16:30
3667,2,11,6,2023/01/07 06:30,2023/01/07 12:30
3668,1,2,12,2023/01/08 18:00,2023/01/09 18:00
3669,1,10,10,2023/01/04 06:30,2023/01/05 00:30
3670,2,4,18,2023/01/01 07:00,2023/01/01 10:00
3671,1,6,1,2023/01/08 14:00,2023/01/09 14:00
3672,1,13,2,2023/01/03 16:00,2023/01/03 22:00
3673,3,1,3,2023/01/03 03:00,2023/01/03 09:00
3674,1,6,1,2023/01/09 10:00,2023/01/09 12:00
3675,1,18,4,2023/01/01 03:30,2023/01/01 11:30
3676,3,9,14,2023/01/01 10:30,2023/01/01 13:30
3677,1,2,13,2023/01/06 02:00,2023/01/06 10:00
3678,1,20,9,2023/01/03 02:30,2023/01/03 10:30
3679,1,8,12,2023/01/04 01:30,2023/01/05 01:30
3680,1,7,3,2023/01/07 16:30,2023/01/08 10:30
3681,1,8,6,2023/01/03 15:30,2023/01/04 03:30
3682,2,9,6,2023/01/01 19:00,2023/01/02 01:00
3683,1,9,13,2023/01/05 07:30,2023/01/05 15:30
3684,3,13,9,2023/01/09 04:30,2023/01/09 10:30
3685,3,18,20,2023/01/08 19:00,2023/01/08 22:00
3686,2,14,13,2023/01/06 20:00,2023/01/07 02:00
3687,2,9,9,2023/01/04 22:00,2023/01/05 02:00
3688,1,17,20,2023/01/08 03:00,2023/01/08 15:00
3689,1,2,17,2023/01/07 12:00,2023/01/07 14:00
3690,2,7,17,2023/01/06 08:00,2023/01/06 16:00
3691,1,2,17,2023/01/03 06:00,2023/01/03 10:00
3692,1,17,3,2023/01/01 17:00,2023/01/02 05:00
3693,1,20,15,2023/01/05 07:30,2023/01/05 11:30
3694,1,3,4,2023/01/01 19:30,2023/01/01 23:30
3695,2,12,14,2023/01/09 05:30,2023/01/09 13:30
3696,1,20,16,2023/01/03 16:30,2023/01/03 20:30
3697,1,11,3,2023/01/02 17:00,2023/01/03 17:00
3698,1,4,19,2023/01/07 08:00,2023/01/07 16:00
3699,1,11,20,2023/01/04 21:00,2023/01/05 05:00
