n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3235,2,9,2,2023/01/09 20:30,2023/01/09 22:30
3236,1,3,12,2023/01/04 22:30,2023/01/05 04:30
3237,1,12,17,2023/01/07 21:30,2023/01/08 15:30
3238,1,3,18,2023/01/03 19:30,2023/01/03 23:30
3239,3,6,17,2023/01/02 08:30,2023/01/02 14:30
3240,3,7,16,2023/01/03 18:30,2023/01/04 06:30
3241,1,15,14,2023/01/07 11:30,2023/01/07 14:30
3242,3,9,16,2023/01/03 20:30,2023/01/03 22:30
3243,3,10,13,2023/01/07 17:00,2023/01/07 21:00
3244,1,6,20,2023/01/03 04:00,2023/01/03 12:00
3245,2,14,18,2023/01/01 23:00,2023/01/02 05:00
3246,1,5,9,2023/01/09 15:30,2023/01/10 15:30
3247,1,6,17,2023/01/04 20:00,2023/01/04 23:00
3248,1,9,12,2023/01/09 21:30,2023/01/10 00:30
3249,3,4,14,2023/01/03 01:00,2023/01/03 04:00
3250,3,6,1,2023/01/07 19:00,2023/01/08 07:00
3251,2,3,19,2023/01/08 19:30,2023/01/08 21:30
3252,1,16,14,2023/01/04 19:00,2023/01/05 03:00
3253,1,2,12,2023/01/05 17:30,2023/01/06 17:30
3254,1,6,11,2023/01/07 04:30,2023/01/08 04:30
3255,3,10,13,2023/01/09 21:00,2023/01/10 03:00
3256,2,1,16,2023/01/03 07:30,2023/01/03 09:30
3257,1,12,18,2023/01/07 15:00,2023/01/07 17:00
3258,1,4,15,2023/01/05 09:30,2023/01/05 17:30
3259,2,17,15,2023/01/10 03:00,2023/01/10 05:00
3260,3,9,10,2023/01/02 18:00,2023/01/02 21:00
3261,3,4,8,2023/01/07 12:30,2023/01/08 06:30
3262,3,18,18,2023/01/06 00:00,2023/01/06 06:00
3263,3,18,18,2023/01/07 06:30,2023/01/07 08:30
3264,1,5,16,2023/01/08 03:30,2023/01/08 06:30
3265,3,7,15,2023/01/01 02:30,2023/01/01 10:30
3266,2,4,1,2023/01/05 13:30,2023/01/05 17:30
3267,3,12,2,2023/01/09 20:00,2023/01/10 20:00
3268,1,18,17,2023/01/10 08:30,2023/01/10 14:30
3269,2,11,15,2023/01/07 14:30,2023/01/07 18:30
3270,1,18,12,2023/01/08 22:30,2023/01/09 04:30
3271,3,2,14,2023/01/09 02:30,2023/01/09 14:30
3272,1,3,15,2023/01/10 15:30,2023/01/10 18:30
3273,2,9,13,2023/01/09 12:00,2023/01/09 15:00
3274,2,18,8,2023/01/08 15:30,2023/01/08 18:30
3275,1,15,12,2023/01/01 04:30,2023/01/01 08:30
3276,2,7,15,2023/01/05 08:00,2023/01/06 08:00
3277,2,3,14,2023/01/01 11:00,2023/01/01 13:00
3278,3,5,19,2023/01/05 05:00,2023/01/05 09:00
3279,2,18,20,2023/01/05 14:00,2023/01/06 08:00
3280,2,2,16,2023/01/01 03:30,2023/01/01 21:30
3281,2,8,1,2023/01/09 03:30,2023/01/09 09:30
3282,1,5,15,2023/01/08 04:00,2023/01/08 08:00
3283,3,19,13,2023/01/10 16:30,2023/01/10 20:30
3284,1,10,14,2023/01/05 07:30,2023/01/05 09:30
3285,1,14,15,2023/01/04 11:30,2023/01/04 14:30
3286,3,14,10,2023/01/08 15:30,2023/01/08 18:30
3287,2,3,18,2023/01/06 01:30,2023/01/06 04:30
3288,1,2,2,2023/01/05 06:30,2023/01/05 12:30
3289,1,4,11,2023/01/02 10:30,2023/01/03 04:30
3290,1,4,1,2023/01/04 10:00,2023/01/04 16:00
3291,1,6,8,2023/01/02 17:00,2023/01/03 11:00
3292,1,7,17,2023/01/08 09:30,2023/01/08 11:30
3293,1,17,7,2023/01/09 08:00,2023/01/09 12:00
3294,3,15,10,2023/01/02 16:30,2023/01/02 20:30
3295,2,8,14,2023/01/03 21:00,2023/01/04 00:00
3296,2,16,12,2023/01/03 19:00,2023/01/04 03:00
3297,3,2,20,2023/01/05 02:30,2023/01/06 02:30
3298,3,4,6,2023/01/02 05:00,2023/01/02 11:00
3299,3,2,14,2023/01/09 06:00,2023/01/10 06:00
3300,1,11,17,2023/01/08 22:30,2023/01/09 00:30
3301,1,16,20,2023/01/06 06:30,2023/01/06 12:30
3302,3,8,18,2023/01/06 05:30,2023/01/06 17:30
3303,2,16,20,2023/01/08 20:00,2023/01/09 20:00
3304,1,10,12,2023/01/05 04:00,2023/01/05 16:00
3305,3,5,20,2023/01/01 02:30,2023/01/01 14:30
3306,1,16,19,2023/01/08 05:00,2023/01/08 09:00
3307,2,13,16,2023/01/10 09:00,2023/01/10 12:00
3308,2,15,16,2023/01/06 14:30,2023/01/06 18:30
3309,2,17,19,2023/01/09 05:30,2023/01/09 09:30
3310,2,1,9,2023/01/04 16:00,2023/01/05 00:00
3311,3,19,17,2023/01/04 04:00,2023/01/04 07:00
3312,3,8,14,2023/01/02 01:00,2023/01/02 07:00
3313,2,17,16,2023/01/01 06:30,2023/01/01 08:30
3314,2,19,14,2023/01/03 11:30,2023/01/03 15:30
3315,3,5,17,2023/01/08 13:00,2023/01/08 19:00
3316,1,4,15,2023/01/03 03:00,2023/01/03 15:00
3317,3,4,16,2023/01/03 12:30,2023/01/04 00:30
3318,3,17,20,2023/01/09 06:30,2023/01/09 18:30
3319,2,5,13,2023/01/07 08:00,2023/01/07 20:00
3320,2,10,16,2023/01/02 19:00,2023/01/03 07:00
3321,3,18,3,2023/01/02 06:30,2023/01/03 00:30
3322,1,9,11,2023/01/05 02:00,2023/01/05 06:00
3323,2,9,15,2023/01/06 19:30,2023/01/07 19:30
3324,3,7,13,2023/01/09 10:30,2023/01/10 10:30
3325,1,8,6,2023/01/04 06:30,2023/01/04 14:30
3326,2,17,19,2023/01/02 02:00,2023/01/03 02:00
3327,2,4,14,2023/01/07 15:00,2023/01/08 03:00
3328,1,19,12,2023/01/08 09:30,2023/01/08 12:30
3329,3,3,14,2023/01/07 17:30,2023/01/07 20:30
3330,1,15,14,2023/01/02 23:30,2023/01/03 01:30
3331,1,3,16,2023/01/01 06:00,2023/01/01 18:00
3332,3,16,10,2023/01/06 22:30,2023/01/07 04:30
3333,3,19,13,2023/01/02 21:30,2023/01/03 03:30
3334,1,6,12,2023/01/04 09:30,2023/01/04 11:30
3335,2,7,12,2023/01/04 06:00,2023/01/05 00:00
3336,1,1,2,2023/01/02 20:00,2023/01/03 00:00
3337,3,5,13,2023/01/06 16:00,2023/01/07 16:00
3338,3,4,12,2023/01/07 13:00,2023/01/08 13:00
3339,2,16,20,2023/01/02 09:00,2023/01/03 09:00
3340,2,20,12,2023/01/08 08:00,2023/01/08 12:00
3341,2,4,14,2023/01/06 12:30,2023/01/06 16:30
3342,1,17,5,2023/01/03 16:00,2023/01/04 16:00
3343,2,4,14,2023/01/05 12:00,2023/01/05 15:00
3344,3,14,20,2023/01/08 06:30,2023/01/08 10:30
3345,1,16,17,2023/01/08 17:30,2023/01/09 01:30
3346,2,8,10,2023/01/05 03:30,2023/01/05 15:30
3347,2,3,16,2023/01/09 17:00,2023/01/10 11:00
3348,3,10,8,2023/01/06 10:00,2023/01/07 10:00
3349,2,13,16,2023/01/02 07:00,2023/01/02 13:00
3350,1,1,16,2023/01/01 18:30,2023/01/02 02:30
3351,2,2,20,2023/01/02 19:00,2023/01/02 23:00
3352,1,1,17,2023/01/06 05:00,2023/01/06 09:00
3353,2,8,20,2023/01/08 23:00,2023/01/09 05:00
3354,1,7,14,2023/01/03 03:00,2023/01/03 15:00
3355,1,19,14,2023/01/05 19:30,2023/01/05 23:30
3356,1,6,8,2023/01/05 20:30,2023/01/06 20:30
3357,3,3,11,2023/01/06 11:30,2023/01/06 14:30
3358,1,10,13,2023/01/07 01:00,2023/01/07 03:00
3359,1,15,16,2023/01/04 03:00,2023/01/04 21:00
3360,3,6,4,2023/01/07 03:00,2023/01/07 06:00
3361,3,18,20,2023/01/04 03:30,2023/01/05 03:30
3362,1,15,10,2023/01/02 05:00,2023/01/02 17:00
3363,3,8,13,2023/01/06 14:30,2023/01/07 08:30
3364,3,14,15,2023/01/10 00:00,2023/01/10 03:00
3365,2,4,16,2023/01/05 21:00,2023/01/06 00:00
3366,2,2,20,2023/01/08 21:30,2023/01/09 01:30
3367,1,8,20,2023/01/02 04:00,2023/01/02 08:00
3368,3,10,13,2023/01/08 02:30,2023/01/09 02:30
3369,1,2,17,2023/01/02 00:00,2023/01/03 00:00
3370,3,19,19,2023/01/03 14:00,2023/01/04 08:00
3371,2,2,12,2023/01/01 01:30,2023/01/01 09:30
3372,2,16,18,2023/01/06 18:00,2023/01/07 12:00
3373,1,2,16,2023/01/10 03:30,2023/01/10 15:30
3374,3,18,2,2023/01/03 01:30,2023/01/03 09:30
3375,1,18,20,2023/01/08 09:30,2023/01/09 03:30
3376,3,2,13,2023/01/10 06:00,2023/01/10 09:00
3377,2,16,17,2023/01/05 03:30,2023/01/06 03:30
3378,2,2,18,2023/01/07 14:00,2023/01/07 20:00
3379,1,18,17,2023/01/10 06:00,2023/01/10 08:00
3380,3,6,11,2023/01/01 13:30,2023/01/02 13:30
3381,3,19,15,2023/01/02 21:30,2023/01/03 15:30
3382,3,9,18,2023/01/05 16:00,2023/01/05 22:00
3383,3,8,2,2023/01/04 12:30,2023/01/05 06:30
3384,1,9,10,2023/01/08 02:00,2023/01/08 05:00
3385,3,7,9,2023/01/04 20:00,2023/01/05 02:00
3386,2,12,5,2023/01/01 12:00,2023/01/01 20:00
3387,1,4,15,2023/01/05 01:00,2023/01/05 07:00
3388,3,7,19,2023/01/01 20:30,2023/01/01 23:30
3389,3,9,7,2023/01/08 10:30,2023/01/08 16:30
3390,1,6,13,2023/01/06 20:00,2023/01/06 22:00
3391,1,3,11,2023/01/02 14:00,2023/01/02 17:00
3392,3,12,7,2023/01/04 19:00,2023/01/05 03:00
3393,1,10,15,2023/01/05 04:00,2023/01/06 04:00
3394,3,4,20,2023/01/10 01:30,2023/01/10 03:30
3395,2,5,12,2023/01/10 05:00,2023/01/10 08:00
3396,3,9,15,2023/01/05 11:30,2023/01/06 05:30
3397,3,10,15,2023/01/04 16:30,2023/01/04 18:30
3398,3,11,17,2023/01/06 17:30,2023/01/07 11:30
3399,2,8,15,2023/01/10 17:00,2023/01/10 23:00
3400,2,9,8,2023/01/04 07:00,2023/01/04 19:00
3401,3,4,1,2023/01/03 07:30,2023/01/03 09:30
3402,2,3,11,2023/01/04 10:00,2023/01/04 16:00
3403,3,17,3,2023/01/09 06:00,2023/01/09 14:00
3404,3,5,13,2023/01/05 21:30,2023/01/06 01:30
3405,2,6,12,2023/01/03 15:30,2023/01/04 15:30
3406,1,5,16,2023/01/07 09:00,2023/01/08 03:00
3407,3,5,15,2023/01/06 01:30,2023/01/06 09:30
3408,3,14,16,2023/01/06 13:30,2023/01/07 01:30
3409,3,18,15,2023/01/06 02:00,2023/01/07 02:00
3410,2,9,5,2023/01/01 10:30,2023/01/01 22:30
3411,1,6,10,2023/01/10 10:00,2023/01/10 14:00
3412,1,6,7,2023/01/07 01:00,2023/01/07 04:00
3413,3,19,10,2023/01/08 23:00,2023/01/09 01:00
3414,1,7,12,2023/01/08 06:30,2023/01/08 10:30
3415,1,10,19,2023/01/06 07:00,2023/01/07 01:00
3416,3,9,11,2023/01/02 10:00,2023/01/02 18:00
3417,1,19,15,2023/01/10 05:30,2023/01/10 13:30
3418,2,1,14,2023/01/02 05:00,2023/01/02 23:00
3419,3,10,17,2023/01/02 04:30,2023/01/02 07:30
3420,1,15,16,2023/01/08 22:00,2023/01/09 04:00
3421,1,3,16,2023/01/07 10:30,2023/01/07 16:30
3422,2,5,19,2023/01/02 18:00,2023/01/03 06:00
3423,2,5,18,2023/01/03 04:00,2023/01/03 12:00
3424,3,4,16,2023/01/08 18:00,2023/01/09 00:00
3425,1,3,17,2023/01/08 21:00,2023/01/09 01:00
3426,2,4,12,2023/01/03 07:00,2023/01/03 13:00
3427,2,6,14,2023/01/03 04:00,2023/01/03 06:00
3428,2,17,3,2023/01/06 04:30,2023/01/06 16:30
3429,1,2,14,2023/01/06 15:00,2023/01/07 15:00
3430,1,7,18,2023/01/01 19:00,2023/01/02 01:00
3431,2,13,11,2023/01/06 17:00,2023/01/06 21:00
3432,3,6,8,2023/01/08 08:30,2023/01/09 08:30
3433,1,5,16,2023/01/07 02:00,2023/01/07 14:00
3434,3,4,14,2023/01/05 09:30,2023/01/06 09:30
3435,1,3,18,2023/01/09 01:00,2023/01/09 03:00
3436,1,15,20,2023/01/09 23:30,2023/01/10 11:30
3437,3,10,14,2023/01/07 12:30,2023/01/07 14:30
3438,3,17,17,2023/01/06 04:00,2023/01/07 04:00
3439,1,9,20,2023/01/03 11:30,2023/01/04 11:30
3440,1,11,1,2023/01/03 17:00,2023/01/03 20:00
3441,3,10,15,2023/01/08 21:30,2023/01/09 01:30
3442,2,8,16,2023/01/07 15:00,2023/01/07 21:00
3443,2,16,17,2023/01/03 10:00,2023/01/03 14:00
3444,2,19,16,2023/01/03 21:00,2023/01/03 23:00
3445,2,4,7,2023/01/04 14:30,2023/01/04 18:30
3446,1,8,14,2023/01/07 18:30,2023/01/07 21:30
3447,2,5,13,2023/01/02 16:30,2023/01/02 20:30
3448,3,6,13,2023/01/09 14:30,2023/01/09 17:30
3449,2,7,15,2023/01/08 11:30,2023/01/08 17:30
3450,1,13,1,2023/01/03 20:00,2023/01/03 22:00
3451,3,11,12,2023/01/06 20:00,2023/01/06 23:00
3452,1,11,9,2023/01/07 14:30,2023/01/07 17:30
3453,2,6,17,2023/01/03 17:30,2023/01/03 23:30
3454,3,10,2,2023/01/06 12:30,2023/01/06 18:30
3455,1,6,9,2023/01/03 19:30,2023/01/04 01:30
3456,3,3,13,2023/01/08 02:00,2023/01/08 08:00
3457,1,13,18,2023/01/07 03:00,2023/01/07 15:00
3458,2,5,14,2023/01/02 08:30,2023/01/02 20:30
3459,2,4,16,2023/01/09 00:00,2023/01/09 02:00
3460,1,5,19,2023/01/08 18:30,2023/01/09 12:30
3461,2,5,16,2023/01/01 10:00,2023/01/02 04:00
3462,1,8,18,2023/01/03 07:00,2023/01/04 07:00
3463,2,12,19,2023/01/04 02:00,2023/01/05 02:00
3464,3,7,12,2023/01/06 13:30,2023/01/06 16:30
3465,1,15,19,2023/01/05 06:30,2023/01/05 09:30
3466,1,10,15,2023/01/06 08:30,2023/01/06 14:30
3467,3,12,16,2023/01/08 04:30,2023/01/08 08:30
3468,3,16,20,2023/01/08 07:30,2023/01/08 19:30
3469,3,13,14,2023/01/10 05:00,2023/01/10 09:00
3470,3,4,18,2023/01/08 13:30,2023/01/08 16:30
3471,3,15,17,2023/01/07 18:00,2023/01/08 06:00
3472,1,14,17,2023/01/08 03:00,2023/01/09 03:00
3473,1,6,17,2023/01/08 14:00,2023/01/08 16:00
3474,1,5,20,2023/01/08 13:30,2023/01/09 07:30
3475,1,19,3,2023/01/10 00:00,2023/01/10 06:00
3476,3,17,17,2023/01/02 00:00,2023/01/02 12:00
3477,3,1,15,2023/01/05 02:30,2023/01/05 14:30
3478,2,7,17,2023/01/05 08:30,2023/01/05 14:30
3479,1,19,19,2023/01/08 19:00,2023/01/08 22:00
3480,1,12,14,2023/01/03 14:00,2023/01/03 18:00
3481,2,9,19,2023/01/01 13:30,2023/01/01 17:30
3482,3,7,2,2023/01/07 22:30,2023/01/08 04:30
3483,1,1,17,2023/01/09 04:00,2023/01/09 10:00
3484,3,18,18,2023/01/01 09:30,2023/01/01 17:30
3485,3,4,6,2023/01/07 19:30,2023/01/08 01:30
3486,2,17,6,2023/01/04 17:30,2023/01/04 19:30
3487,2,15,7,2023/01/06 03:00,2023/01/06 06:00
3488,1,2,13,2023/01/01 00:00,2023/01/01 12:00
3489,2,11,11,2023/01/02 12:00,2023/01/02 16:00
3490,3,3,6,2023/01/08 19:00,2023/01/09 19:00
3491,3,6,18,2023/01/07 09:00,2023/01/07 11:00
3492,2,7,13,2023/01/05 16:30,2023/01/05 19:30
3493,2,14,14,2023/01/02 05:00,2023/01/02 08:00
3494,3,10,11,2023/01/09 14:30,2023/01/09 16:30
3495,1,1,1,2023/01/08 23:30,2023/01/09 23:30
3496,2,18,15,2023/01/05 01:30,2023/01/05 04:30
3497,1,13,10,2023/01/05 17:30,2023/01/05 19:30
3498,2,2,18,2023/01/06 09:30,2023/01/06 17:30
3499,2,10,7,2023/01/09 18:00,2023/01/09 20:00
3500,3,13,14,2023/01/04 18:30,2023/01/04 20:30
3501,3,2,14,2023/01/03 09:30,2023/01/03 12:30
3502,1,9,12,2023/01/03 14:30,2023/01/04 02:30
3503,3,13,12,2023/01/06 13:00,2023/01/06 19:00
3504,2,14,5,2023/01/07 11:00,2023/01/07 17:00
3505,1,13,16,2023/01/06 21:00,2023/01/07 01:00
3506,1,2,14,2023/01/09 18:30,2023/01/09 21:30
3507,2,16,17,2023/01/09 12:30,2023/01/09 20:30
3508,3,10,19,2023/01/10 16:30,2023/01/10 19:30
3509,1,2,20,2023/01/07 10:30,2023/01/07 16:30
3510,3,20,13,2023/01/07 14:00,2023/01/07 17:00
3511,3,7,13,2023/01/08 21:00,2023/01/09 03:00
3512,3,8,15,2023/01/06 10:30,2023/01/06 22:30
3513,1,18,18,2023/01/04 01:00,2023/01/04 05:00
3514,1,11,20,2023/01/05 16:00,2023/01/05 22:00
3515,3,6,15,2023/01/04 16:00,2023/01/05 10:00
3516,1,7,20,2023/01/05 03:30,2023/01/05 21:30
3517,1,10,13,2023/01/08 03:00,2023/01/08 11:00
3518,3,20,13,2023/01/04 19:30,2023/01/05 03:30
3519,3,8,14,2023/01/10 16:00,2023/01/10 19:00
3520,1,5,13,2023/01/06 09:30,2023/01/07 09:30
3521,2,10,3,2023/01/02 06:30,2023/01/02 18:30
3522,2,15,15,2023/01/04 15:30,2023/01/04 17:30
3523,3,7,17,2023/01/08 19:30,2023/01/09 07:30
3524,3,5,18,2023/01/05 18:00,2023/01/05 20:00
3525,1,10,9,2023/01/09 21:00,2023/01/09 23:00
3526,2,17,1,2023/01/08 17:00,2023/01/09 17:00
3527,1,20,3,2023/01/04 09:30,2023/01/04 13:30
3528,1,5,13,2023/01/05 23:00,2023/01/06 07:00
3529,1,8,17,2023/01/05 06:00,2023/01/05 18:00
3530,1,4,20,2023/01/01 22:30,2023/01/02 06:30
3531,3,7,15,2023/01/10 13:30,2023/01/10 21:30
3532,2,6,15,2023/01/06 06:30,2023/01/06 10:30
3533,1,4,16,2023/01/09 05:00,2023/01/09 11:00
3534,2,8,12,2023/01/06 04:00,2023/01/06 16:00
3535,3,6,7,2023/01/04 10:00,2023/01/04 22:00
3536,1,4,12,2023/01/04 00:00,2023/01/04 18:00
3537,1,2,2,2023/01/05 15:00,2023/01/05 21:00
3538,3,18,13,2023/01/02 13:30,2023/01/03 07:30
3539,3,3,20,2023/01/06 06:00,2023/01/06 09:00
3540,2,1,12,2023/01/03 15:00,2023/01/04 03:00
3541,2,12,8,2023/01/07 11:30,2023/01/07 14:30
3542,2,7,13,2023/01/03 14:00,2023/01/03 17:00
3543,3,6,15,2023/01/06 19:30,2023/01/06 21:30
3544,3,15,13,2023/01/08 22:30,2023/01/09 02:30
3545,2,5,19,2023/01/05 09:00,2023/01/05 13:00
3546,3,17,18,2023/01/10 02:00,2023/01/10 05:00
3547,1,5,20,2023/01/03 14:00,2023/01/03 20:00
3548,2,7,13,2023/01/10 18:00,2023/01/11 00:00
3549,1,20,16,2023/01/08 13:30,2023/01/08 16:30
3550,2,6,14,2023/01/09 11:00,2023/01/09 15:00
3551,3,7,4,2023/01/09 04:00,2023/01/09 07:00
3552,3,8,7,2023/01/07 09:00,2023/01/07 17:00
3553,1,15,20,2023/01/09 23:00,2023/01/10 03:00
3554,1,15,11,2023/01/07 13:00,2023/01/08 07:00
3555,1,3,20,2023/01/02 18:30,2023/01/03 06:30
3556,2,10,14,2023/01/10 00:30,2023/01/10 18:30
3557,3,7,12,2023/01/05 04:30,2023/01/05 08:30
3558,1,9,15,2023/01/07 23:00,2023/01/08 11:00
3559,2,18,18,2023/01/02 07:30,2023/01/03 07:30
3560,2,11,17,2023/01/10 07:30,2023/01/10 15:30
3561,1,10,11,2023/01/09 12:00,2023/01/10 12:00
3562,2,9,14,2023/01/05 08:30,2023/01/05 16:30
3563,1,3,18,2023/01/02 13:30,2023/01/02 19:30
3564,2,7,11,2023/01/01 02:00,2023/01/01 14:00
3565,2,5,13,2023/01/07 03:00,2023/01/07 15:00
3566,2,3,12,2023/01/06 09:30,2023/01/06 17:30
3567,3,4,7,2023/01/07 01:30,2023/01/08 01:30
3568,2,1,20,2023/01/04 06:00,2023/01/04 12:00
3569,3,4,11,2023/01/09 19:30,2023/01/09 21:30
3570,3,10,18,2023/01/08 08:00,2023/01/08 20:00
3571,2,5,15,2023/01/03 21:30,2023/01/04 01:30
3572,3,20,20,2023/01/05 20:00,2023/01/05 22:00
3573,1,1,19,2023/01/10 04:30,2023/01/10 22:30
3574,3,10,1,2023/01/05 07:00,2023/01/05 19:00
3575,3,14,19,2023/01/08 15:00,2023/01/08 21:00
3576,3,4,18,2023/01/05 12:30,2023/01/05 16:30
3577,3,7,17,2023/01/08 12:00,2023/01/08 20:00
3578,3,6,18,2023/01/09 11:00,2023/01/09 14:00
3579,2,3,2,2023/01/02 05:00,2023/01/02 13:00
3580,2,3,8,2023/01/05 12:30,2023/01/06 00:30
3581,2,14,20,2023/01/01 00:30,2023/01/01 12:30
3582,2,4,18,2023/01/02 23:30,2023/01/03 07:30
3583,2,5,11,2023/01/09 21:00,2023/01/10 09:00
3584,1,14,17,2023/01/08 19:00,2023/01/09 19:00
3585,3,19,12,2023/01/02 07:30,2023/01/02 13:30
3586,1,3,15,2023/01/09 16:00,2023/01/09 20:00
3587,3,10,2,2023/01/03 14:30,2023/01/04 02:30
3588,3,15,17,2023/01/05 23:30,2023/01/06 17:30
3589,1,10,19,2023/01/08 20:00,2023/01/09 00:00
3590,2,3,15,2023/01/05 03:00,2023/01/06 03:00
3591,1,5,17,2023/01/08 15:30,2023/01/08 19:30
3592,2,1,15,2023/01/05 13:00,2023/01/06 07:00
3593,2,8,19,2023/01/02 15:00,2023/01/03 09:00
3594,1,8,12,2023/01/01 10:30,2023/01/01 14:30
3595,3,1,14,2023/01/02 05:30,2023/01/02 17:30
3596,1,8,11,2023/01/08 23:00,2023/01/09 11:00
3597,3,16,12,2023/01/01 19:30,2023/01/02 13:30
3598,2,16,6,2023/01/08 16:00,2023/01/08 19:00
3599,2,9,13,2023/01/03 22:30,2023/01/04 01:30
3600,2,8,20,2023/01/07 11:00,2023/01/07 15:00
3601,3,6,15,2023/01/06 22:30,2023/01/07 16:30
3602,1,9,11,2023/01/03 10:00,2023/01/03 16:00
3603,2,11,17,2023/01/01 10:30,2023/01/01 14:30
3604,2,4,19,2023/01/02 04:30,2023/01/02 10:30
3605,1,20,17,2023/01/10 04:00,2023/01/10 07:00
3606,2,2,18,2023/01/08 00:00,2023/01/08 03:00
3607,3,7,19,2023/01/10 01:00,2023/01/10 09:00
3608,2,8,13,2023/01/04 19:00,2023/01/04 21:00
3609,1,8,14,2023/01/06 19:30,2023/01/06 23:30
3610,3,15,16,2023/01/06 15:30,2023/01/07 15:30
3611,3,9,13,2023/01/03 14:30,2023/01/03 22:30
3612,3,12,12,2023/01/02 22:00,2023/01/03 04:00
3613,3,19,17,2023/01/01 15:00,2023/01/01 17:00
3614,3,3,12,2023/01/07 01:30,2023/01/07 04:30
3615,2,19,18,2023/01/02 02:30,2023/01/02 05:30
3616,3,4,13,2023/01/09 15:30,2023/01/09 23:30
3617,1,10,12,2023/01/09 22:30,2023/01/10 06:30
3618,1,5,17,2023/01/06 09:00,2023/01/06 21:00
3619,1,2,15,2023/01/03 17:30,2023/01/04 11:30
3620,2,20,17,2023/01/05 16:00,2023/01/06 04:00
3621,3,3,10,2023/01/08 13:30,2023/01/09 13:30
3622,2,1,12,2023/01/05 02:00,2023/01/05 10:00
3623,2,3,14,2023/01/01 22:00,2023/01/02 10:00
3624,1,2,7,2023/01/07 05:30,2023/01/07 23:30
3625,3,15,18,2023/01/02 23:30,2023/01/03 05:30
3626,3,2,18,2023/01/08 06:30,2023/01/09 00:30
3627,2,7,7,2023/01/08 14:00,2023/01/08 17:00
3628,1,13,6,2023/01/10 18:00,2023/01/10 21:00
3629,3,18,13,2023/01/07 04:30,2023/01/07 22:30
3630,2,10,9,2023/01/06 18:30,2023/01/07 00:30
3631,2,7,16,2023/01/09 17:00,2023/01/10 11:00
3632,3,6,12,2023/01/02 01:30,2023/01/02 09:30
3633,1,7,7,2023/01/02 12:30,2023/01/02 20:30
3634,3,8,11,2023/01/02 20:00,2023/01/03 14:00
3635,1,6,12,2023/01/09 17:30,2023/01/09 23:30
3636,2,2,13,2023/01/03 11:30,2023/01/03 23:30
3637,2,10,11,2023/01/07 05:00,2023/01/07 23:00
3638,3,19,13,2023/01/10 05:00,2023/01/10 07:00
3639,1,3,17,2023/01/01 04:30,2023/01/01 07:30
3640,1,6,18,2023/01/03 10:00,2023/01/03 12:00
3641,2,17,2,2023/01/03 20:30,2023/01/04 14:30
3642,2,7,18,2023/01/02 01:00,2023/01/02 03:00
3643,3,3,4,2023/01/07 23:30,2023/01/08 17:30
3644,1,2,15,2023/01/02 00:00,2023/01/02 08:00
3645,3,1,9,2023/01/10 15:00,2023/01/10 23:00
3646,2,7,5,2023/01/04 03:00,2023/01/04 21:00
3647,1,9,19,2023/01/08 20:30,2023/01/09 04:30
3648,1,9,5,2023/01/04 19:00,2023/01/05 01:00
3649,3,17,12,2023/01/05 14:00,2023/01/05 20:00
3650,2,8,20,2023/01/04 12:00,2023/01/04 16:00
3651,2,8,20,2023/01/07 05:30,2023/01/08 05:30
3652,1,4,19,2023/01/08 07:00,2023/01/09 01:00
3653,2,5,17,2023/01/10 12:00,2023/01/10 18:00
3654,3,3,4,2023/01/01 12:00,2023/01/01 20:00
3655,3,6,13,2023/01/02 07:30,2023/01/02 13:30
3656,3,7,13,2023/01/02 09:00,2023/01/02 12:00
3657,2,10,18,2023/01/08 21:00,2023/01/08 23:00
3658,1,1,13,2023/01/04 21:00,2023/01/05 05:00
3659,3,7,20,2023/01/02 06:30,2023/01/02 09:30
3660,2,6,19,2023/01/10 17:00,2023/01/10 20:00
3661,3,8,1,2023/01/02 04:30,2023/01/02 08:30
3662,1,2,19,2023/01/04 05:00,2023/01/04 23:00
3663,2,14,16,2023/01/02 08:30,2023/01/02 11:30
3664,3,7,10,2023/01/06 20:00,2023/01/07 20:00
3665,2,5,15,2023/01/09 21:30,2023/01/10 01:30
3666,1,20,15,2023/01/02 23:30,2023/01/03 07:30
3667,1,2,19,2023/01/02 05:30,2023/01/02 11:30
3668,1,18,16,2023/01/06 13:00,2023/01/07 13:00
3669,2,10,12,2023/01/05 21:00,2023/01/06 21:00
3670,2,10,18,2023/01/05 02:30,2023/01/05 10:30
3671,3,4,16,2023/01/09 09:30,2023/01/09 12:30
3672,1,2,17,2023/01/09 01:30,2023/01/09 03:30
3673,2,3,18,2023/01/07 01:30,2023/01/07 03:30
3674,2,8,2,2023/01/06 17:00,2023/01/06 20:00
3675,1,19,16,2023/01/04 03:00,2023/01/04 07:00
3676,1,6,19,2023/01/07 17:30,2023/01/07 20:30
3677,1,7,8,2023/01/02 10:00,2023/01/03 04:00
3678,3,18,3,2023/01/08 21:00,2023/01/09 21:00
3679,1,20,15,2023/01/06 00:00,2023/01/06 03:00
3680,3,5,12,2023/01/09 13:30,2023/01/10 01:30
3681,3,1,11,2023/01/09 05:30,2023/01/10 05:30
3682,1,12,20,2023/01/09 17:00,2023/01/10 01:00
3683,3,1,12,2023/01/07 14:00,2023/01/07 16:00
