n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3922,3,13,19,2023/01/07 19:30,2023/01/08 19:30
3923,1,5,1,2023/01/01 23:30,2023/01/02 17:30
3924,3,7,7,2023/01/09 01:00,2023/01/10 01:00
3925,1,10,11,2023/01/10 08:00,2023/01/10 16:00
3926,3,10,19,2023/01/07 18:30,2023/01/08 18:30
3927,3,6,15,2023/01/02 03:00,2023/01/02 15:00
3928,3,6,15,2023/01/08 18:30,2023/01/09 06:30
3929,3,17,1,2023/01/04 03:30,2023/01/04 15:30
3930,1,1,20,2023/01/01 13:30,2023/01/02 01:30
3931,2,4,20,2023/01/08 02:30,2023/01/08 10:30
3932,1,9,10,2023/01/04 19:30,2023/01/05 19:30
3933,3,7,16,2023/01/08 09:30,2023/01/09 03:30
3934,2,2,17,2023/01/03 15:30,2023/01/04 03:30
3935,2,10,19,2023/01/07 18:00,2023/01/08 12:00
3936,3,8,20,2023/01/06 04:00,2023/01/06 22:00
3937,2,3,10,2023/01/09 06:30,2023/01/09 12:30
3938,3,7,11,2023/01/10 06:00,2023/01/10 08:00
3939,2,6,11,2023/01/07 12:00,2023/01/07 18:00
3940,2,6,20,2023/01/01 11:30,2023/01/01 19:30
3941,3,7,16,2023/01/09 05:30,2023/01/09 07:30
3942,3,1,14,2023/01/01 03:00,2023/01/01 06:00
3943,3,9,17,2023/01/02 12:30,2023/01/03 12:30
3944,2,10,8,2023/01/05 17:00,2023/01/05 23:00
3945,3,13,13,2023/01/08 03:30,2023/01/08 21:30
3946,3,6,15,2023/01/03 07:00,2023/01/03 15:00
3947,3,6,13,2023/01/03 18:00,2023/01/03 22:00
3948,2,17,20,2023/01/08 13:00,2023/01/08 16:00
3949,1,5,20,2023/01/03 16:00,2023/01/03 19:00
3950,2,10,19,2023/01/02 04:00,2023/01/02 08:00
3951,3,13,17,2023/01/01 14:30,2023/01/02 14:30
3952,1,12,20,2023/01/07 03:00,2023/01/07 15:00
3953,2,1,14,2023/01/03 19:00,2023/01/03 22:00
3954,3,5,16,2023/01/03 02:00,2023/01/03 04:00
3955,1,9,18,2023/01/05 01:30,2023/01/05 04:30
3956,2,20,13,2023/01/02 06:00,2023/01/02 09:00
3957,2,8,15,2023/01/04 18:30,2023/01/05 00:30
3958,1,8,3,2023/01/01 08:00,2023/01/01 11:00
3959,1,5,5,2023/01/08 05:00,2023/01/08 23:00
3960,2,7,15,2023/01/08 10:30,2023/01/08 18:30
3961,3,8,16,2023/01/04 09:30,2023/01/04 17:30
3962,3,7,18,2023/01/04 10:30,2023/01/05 10:30
3963,3,12,11,2023/01/07 23:00,2023/01/08 05:00
3964,2,2,11,2023/01/09 17:30,2023/01/10 17:30
3965,3,14,7,2023/01/08 08:30,2023/01/08 14:30
3966,1,3,13,2023/01/08 23:00,2023/01/09 07:00
3967,3,7,20,2023/01/08 23:00,2023/01/09 11:00
3968,2,9,11,2023/01/10 12:30,2023/01/10 14:30
3969,3,19,16,2023/01/07 07:30,2023/01/07 15:30
3970,1,7,13,2023/01/03 19:30,2023/01/03 21:30
3971,2,4,13,2023/01/01 16:00,2023/01/02 10:00
3972,3,2,13,2023/01/07 09:30,2023/01/08 09:30
3973,1,9,20,2023/01/01 00:30,2023/01/01 18:30
3974,3,13,20,2023/01/01 02:00,2023/01/01 06:00
3975,1,9,12,2023/01/05 12:30,2023/01/05 14:30
3976,1,10,16,2023/01/07 22:30,2023/01/08 06:30
3977,3,10,11,2023/01/09 01:30,2023/01/09 09:30
3978,3,4,18,2023/01/09 20:30,2023/01/10 04:30
3979,1,11,15,2023/01/02 00:00,2023/01/02 08:00
3980,3,14,20,2023/01/03 06:00,2023/01/03 12:00
3981,1,18,20,2023/01/07 13:30,2023/01/08 13:30
3982,1,8,12,2023/01/10 01:30,2023/01/10 05:30
3983,2,4,3,2023/01/07 22:00,2023/01/08 02:00
3984,3,8,14,2023/01/02 20:30,2023/01/03 00:30
3985,1,6,3,2023/01/09 23:30,2023/01/10 07:30
3986,2,9,7,2023/01/03 11:30,2023/01/03 13:30
3987,2,8,12,2023/01/04 02:30,2023/01/04 04:30
3988,3,12,12,2023/01/06 01:00,2023/01/06 07:00
3989,3,5,1,2023/01/05 00:00,2023/01/05 18:00
3990,3,8,19,2023/01/04 00:00,2023/01/04 12:00
3991,1,3,18,2023/01/01 22:00,2023/01/02 01:00
3992,2,4,16,2023/01/03 18:30,2023/01/04 06:30
3993,1,16,16,2023/01/01 05:30,2023/01/01 09:30
3994,1,8,14,2023/01/01 05:30,2023/01/01 07:30
3995,3,5,13,2023/01/02 09:00,2023/01/02 21:00
3996,2,9,19,2023/01/05 17:30,2023/01/06 17:30
3997,2,9,4,2023/01/01 12:00,2023/01/01 15:00
3998,3,6,12,2023/01/05 08:30,2023/01/05 10:30
3999,1,16,17,2023/01/07 00:00,2023/01/07 12:00
4000,3,3,18,2023/01/06 18:30,2023/01/06 20:30
4001,1,9,17,2023/01/02 03:00,2023/01/02 05:00
4002,2,2,10,2023/01/07 23:00,2023/01/08 11:00
4003,3,5,14,2023/01/05 18:30,2023/01/06 06:30
4004,2,2,5,2023/01/07 04:30,2023/01/07 08:30
4005,2,13,20,2023/01/03 15:00,2023/01/03 23:00
4006,1,5,20,2023/01/07 20:00,2023/01/08 02:00
4007,3,3,19,2023/01/04 07:30,2023/01/05 01:30
4008,2,6,20,2023/01/05 03:30,2023/01/05 09:30
4009,1,7,12,2023/01/07 11:30,2023/01/08 11:30
4010,1,9,6,2023/01/02 16:00,2023/01/03 04:00
4011,1,8,13,2023/01/02 22:30,2023/01/03 22:30
4012,1,18,1,2023/01/04 10:30,2023/01/04 13:30
4013,1,8,19,2023/01/10 02:00,2023/01/10 06:00
4014,2,5,8,2023/01/09 05:00,2023/01/09 13:00
4015,2,1,5,2023/01/02 16:00,2023/01/03 16:00
4016,1,1,11,2023/01/02 12:30,2023/01/02 15:30
4017,2,17,16,2023/01/02 22:00,2023/01/03 02:00
4018,1,1,11,2023/01/07 09:30,2023/01/08 09:30
4019,2,6,17,2023/01/07 11:00,2023/01/07 23:00
4020,3,17,2,2023/01/07 06:00,2023/01/07 08:00
4021,3,9,13,2023/01/10 11:00,2023/01/10 19:00
4022,3,20,19,2023/01/10 11:30,2023/01/10 23:30
4023,2,10,12,2023/01/02 17:30,2023/01/02 19:30
4024,2,1,16,2023/01/08 14:00,2023/01/08 17:00
4025,2,2,14,2023/01/09 12:30,2023/01/09 20:30
4026,2,10,13,2023/01/05 20:30,2023/01/05 23:30
4027,3,14,11,2023/01/06 11:00,2023/01/06 17:00
4028,1,5,5,2023/01/09 22:00,2023/01/10 22:00
4029,3,6,11,2023/01/02 20:00,2023/01/03 08:00
4030,2,2,18,2023/01/06 20:30,2023/01/06 23:30
4031,2,3,12,2023/01/09 08:30,2023/01/09 16:30
4032,2,4,16,2023/01/07 21:00,2023/01/08 00:00
4033,1,7,5,2023/01/02 05:30,2023/01/02 17:30
4034,1,15,17,2023/01/02 15:00,2023/01/02 23:00
4035,2,19,11,2023/01/08 04:30,2023/01/08 12:30
4036,3,16,1,2023/01/06 13:00,2023/01/06 21:00
4037,3,15,13,2023/01/10 08:00,2023/01/10 20:00
4038,1,20,16,2023/01/08 18:30,2023/01/09 02:30
4039,1,17,16,2023/01/01 23:00,2023/01/02 11:00
4040,2,3,13,2023/01/02 05:00,2023/01/02 11:00
4041,1,12,15,2023/01/06 07:00,2023/01/06 15:00
4042,1,17,14,2023/01/03 14:00,2023/01/04 02:00
4043,2,16,16,2023/01/03 20:30,2023/01/03 22:30
4044,1,8,14,2023/01/07 18:00,2023/01/08 02:00
4045,2,11,13,2023/01/01 11:30,2023/01/01 17:30
4046,3,7,13,2023/01/04 10:00,2023/01/04 14:00
4047,2,6,17,2023/01/03 06:00,2023/01/03 08:00
4048,1,14,20,2023/01/09 06:30,2023/01/09 08:30
4049,2,1,19,2023/01/04 18:00,2023/01/05 18:00
4050,1,9,19,2023/01/09 22:00,2023/01/10 04:00
4051,2,9,3,2023/01/04 18:00,2023/01/05 02:00
4052,3,2,19,2023/01/06 12:00,2023/01/06 16:00
4053,1,15,1,2023/01/06 18:30,2023/01/06 20:30
4054,3,8,4,2023/01/04 05:30,2023/01/04 09:30
4055,3,7,19,2023/01/02 10:30,2023/01/02 14:30
4056,3,7,4,2023/01/05 06:00,2023/01/05 12:00
4057,1,4,15,2023/01/07 07:30,2023/01/08 01:30
4058,1,18,8,2023/01/02 08:30,2023/01/02 12:30
4059,3,3,11,2023/01/05 00:30,2023/01/05 08:30
4060,1,1,20,2023/01/02 23:30,2023/01/03 07:30
4061,1,9,16,2023/01/03 14:30,2023/01/03 16:30
4062,1,16,15,2023/01/09 15:30,2023/01/09 23:30
4063,1,5,5,2023/01/09 15:30,2023/01/10 09:30
4064,2,9,3,2023/01/04 11:00,2023/01/05 05:00
4065,3,8,18,2023/01/05 12:30,2023/01/05 14:30
4066,3,6,6,2023/01/05 16:00,2023/01/06 16:00
4067,2,4,2,2023/01/04 06:30,2023/01/04 18:30
4068,3,8,18,2023/01/03 22:30,2023/01/04 10:30
4069,3,15,2,2023/01/03 12:30,2023/01/03 18:30
4070,3,1,17,2023/01/02 04:30,2023/01/02 12:30
4071,2,7,18,2023/01/09 12:00,2023/01/10 12:00
4072,2,8,17,2023/01/06 11:00,2023/01/06 23:00
4073,2,12,10,2023/01/03 01:30,2023/01/03 19:30
4074,1,5,15,2023/01/01 02:30,2023/01/01 20:30
4075,1,12,17,2023/01/06 19:00,2023/01/06 22:00
4076,2,4,18,2023/01/01 11:00,2023/01/01 14:00
4077,2,2,11,2023/01/09 17:00,2023/01/09 19:00
4078,3,11,18,2023/01/05 20:00,2023/01/06 04:00
4079,2,9,5,2023/01/04 23:30,2023/01/05 07:30
4080,2,3,12,2023/01/07 07:00,2023/01/07 19:00
4081,2,14,10,2023/01/06 11:30,2023/01/06 13:30
4082,3,19,17,2023/01/03 06:00,2023/01/03 08:00
4083,3,7,19,2023/01/02 08:30,2023/01/03 02:30
4084,3,6,13,2023/01/03 21:30,2023/01/03 23:30
4085,2,2,18,2023/01/03 00:00,2023/01/04 00:00
4086,1,3,15,2023/01/09 00:30,2023/01/09 02:30
4087,1,10,12,2023/01/07 13:30,2023/01/07 19:30
4088,2,16,18,2023/01/01 16:00,2023/01/01 22:00
4089,2,7,20,2023/01/02 23:00,2023/01/03 03:00
4090,3,9,15,2023/01/08 08:00,2023/01/08 16:00
4091,3,9,10,2023/01/02 12:30,2023/01/02 20:30
4092,1,19,13,2023/01/09 04:00,2023/01/10 04:00
4093,1,14,12,2023/01/01 23:00,2023/01/02 02:00
4094,1,6,14,2023/01/06 12:30,2023/01/06 18:30
4095,2,6,14,2023/01/06 10:30,2023/01/06 14:30
4096,3,1,14,2023/01/02 20:30,2023/01/03 00:30
4097,2,5,16,2023/01/01 10:30,2023/01/02 04:30
4098,1,9,19,2023/01/02 09:00,2023/01/02 11:00
4099,1,7,1,2023/01/10 04:00,2023/01/10 07:00
4100,3,8,19,2023/01/08 18:00,2023/01/08 20:00
4101,1,19,20,2023/01/03 14:00,2023/01/03 20:00
4102,3,10,12,2023/01/03 23:00,2023/01/04 23:00
4103,3,1,19,2023/01/07 20:00,2023/01/08 14:00
4104,2,4,7,2023/01/05 06:00,2023/01/05 10:00
4105,3,18,13,2023/01/09 07:30,2023/01/09 15:30
4106,3,13,15,2023/01/07 10:00,2023/01/07 22:00
4107,3,2,19,2023/01/08 16:30,2023/01/08 20:30
4108,3,6,14,2023/01/07 16:30,2023/01/08 10:30
4109,3,14,11,2023/01/07 10:00,2023/01/08 04:00
4110,2,11,18,2023/01/03 13:00,2023/01/04 07:00
4111,3,3,17,2023/01/05 06:00,2023/01/05 14:00
4112,2,7,17,2023/01/01 08:30,2023/01/01 14:30
4113,2,8,14,2023/01/08 04:30,2023/01/08 12:30
4114,1,12,8,2023/01/06 23:30,2023/01/07 17:30
4115,3,9,11,2023/01/04 21:00,2023/01/04 23:00
4116,1,5,16,2023/01/06 03:00,2023/01/06 07:00
4117,2,12,17,2023/01/04 03:30,2023/01/04 05:30
4118,1,1,16,2023/01/07 07:30,2023/01/07 15:30
4119,1,6,7,2023/01/04 12:30,2023/01/04 16:30
4120,2,8,2,2023/01/01 10:00,2023/01/01 16:00
4121,2,8,8,2023/01/06 05:00,2023/01/06 11:00
4122,1,13,8,2023/01/05 20:30,2023/01/05 22:30
4123,2,17,15,2023/01/04 06:30,2023/01/04 10:30
4124,1,9,14,2023/01/04 06:00,2023/01/04 08:00
4125,2,8,11,2023/01/08 20:30,2023/01/08 22:30
4126,1,14,11,2023/01/01 03:30,2023/01/01 09:30
4127,2,5,15,2023/01/03 01:00,2023/01/04 01:00
4128,1,8,20,2023/01/01 20:00,2023/01/01 22:00
4129,3,1,18,2023/01/02 13:00,2023/01/03 13:00
4130,3,6,4,2023/01/04 07:00,2023/01/05 07:00
4131,1,10,16,2023/01/05 13:30,2023/01/05 16:30
4132,2,5,18,2023/01/09 03:30,2023/01/09 11:30
4133,1,5,12,2023/01/03 12:00,2023/01/03 16:00
4134,1,2,2,2023/01/06 17:00,2023/01/07 17:00
4135,3,1,13,2023/01/09 09:00,2023/01/09 21:00
4136,3,18,20,2023/01/09 03:00,2023/01/09 06:00
4137,2,11,13,2023/01/07 18:30,2023/01/08 06:30
4138,3,7,17,2023/01/10 15:30,2023/01/10 23:30
4139,3,6,9,2023/01/08 21:30,2023/01/09 09:30
4140,2,17,20,2023/01/07 14:30,2023/01/07 17:30
4141,1,1,20,2023/01/09 13:30,2023/01/09 17:30
4142,1,2,12,2023/01/03 16:30,2023/01/03 18:30
4143,3,8,16,2023/01/06 04:30,2023/01/07 04:30
4144,3,7,18,2023/01/03 07:00,2023/01/03 09:00
4145,2,17,20,2023/01/04 10:30,2023/01/04 14:30
4146,1,9,16,2023/01/04 23:30,2023/01/05 02:30
4147,3,9,19,2023/01/05 11:30,2023/01/06 11:30
4148,2,1,14,2023/01/10 05:30,2023/01/10 09:30
4149,3,1,14,2023/01/08 20:00,2023/01/09 20:00
4150,2,19,16,2023/01/02 20:30,2023/01/02 23:30
4151,2,18,4,2023/01/03 08:00,2023/01/03 16:00
4152,1,1,13,2023/01/10 08:00,2023/01/10 16:00
4153,3,2,7,2023/01/07 15:30,2023/01/07 19:30
4154,1,1,12,2023/01/04 02:00,2023/01/05 02:00
4155,2,1,20,2023/01/06 00:30,2023/01/06 03:30
4156,1,14,18,2023/01/06 10:00,2023/01/06 22:00
4157,3,3,4,2023/01/09 10:00,2023/01/10 04:00
4158,1,19,14,2023/01/02 06:00,2023/01/03 06:00
4159,2,8,15,2023/01/01 12:00,2023/01/01 18:00
4160,2,4,11,2023/01/10 12:00,2023/01/10 15:00
4161,2,9,19,2023/01/04 19:30,2023/01/05 07:30
4162,1,17,8,2023/01/02 20:30,2023/01/03 20:30
4163,3,1,15,2023/01/07 11:30,2023/01/07 19:30
4164,2,14,20,2023/01/04 14:30,2023/01/04 18:30
4165,2,7,14,2023/01/07 19:30,2023/01/08 01:30
4166,2,18,8,2023/01/03 10:00,2023/01/03 13:00
4167,1,3,4,2023/01/07 07:00,2023/01/07 09:00
4168,2,4,20,2023/01/06 02:00,2023/01/07 02:00
4169,3,4,16,2023/01/05 09:30,2023/01/06 09:30
4170,3,3,18,2023/01/02 23:00,2023/01/03 05:00
4171,2,6,16,2023/01/06 21:30,2023/01/07 15:30
4172,1,2,15,2023/01/05 21:00,2023/01/06 05:00
4173,3,6,11,2023/01/02 08:30,2023/01/02 20:30
4174,2,3,9,2023/01/06 15:00,2023/01/06 17:00
4175,3,11,3,2023/01/04 08:30,2023/01/04 16:30
4176,3,18,9,2023/01/07 15:00,2023/01/08 09:00
4177,3,6,16,2023/01/04 20:30,2023/01/05 14:30
4178,2,19,20,2023/01/05 09:00,2023/01/05 13:00
4179,1,5,20,2023/01/06 17:30,2023/01/06 21:30
4180,3,15,12,2023/01/08 03:00,2023/01/08 05:00
4181,1,8,12,2023/01/06 04:00,2023/01/06 10:00
4182,2,8,4,2023/01/06 07:00,2023/01/07 01:00
4183,2,7,14,2023/01/04 03:30,2023/01/04 11:30
4184,3,18,15,2023/01/04 17:00,2023/01/04 19:00
4185,2,20,13,2023/01/10 16:30,2023/01/10 20:30
4186,1,9,11,2023/01/03 21:00,2023/01/04 09:00
4187,1,5,19,2023/01/07 06:00,2023/01/07 14:00
4188,1,16,20,2023/01/03 07:30,2023/01/03 13:30
4189,3,7,19,2023/01/06 23:30,2023/01/07 11:30
4190,2,7,18,2023/01/02 12:00,2023/01/02 16:00
4191,2,8,10,2023/01/03 09:30,2023/01/03 15:30
4192,2,7,4,2023/01/02 23:30,2023/01/03 03:30
4193,3,10,12,2023/01/08 01:00,2023/01/08 05:00
4194,1,17,17,2023/01/09 11:00,2023/01/09 14:00
4195,1,9,9,2023/01/09 11:30,2023/01/09 19:30
4196,2,11,18,2023/01/09 08:30,2023/01/10 02:30
4197,1,4,11,2023/01/02 08:30,2023/01/02 20:30
4198,2,9,17,2023/01/09 23:00,2023/01/10 01:00
4199,1,2,15,2023/01/09 07:30,2023/01/09 19:30
4200,3,11,12,2023/01/01 06:00,2023/01/01 08:00
4201,3,20,16,2023/01/04 11:30,2023/01/04 19:30
4202,3,14,20,2023/01/04 05:00,2023/01/04 23:00
4203,1,12,14,2023/01/07 08:00,2023/01/08 08:00
4204,2,9,7,2023/01/02 02:00,2023/01/02 14:00
4205,1,2,13,2023/01/06 07:30,2023/01/06 11:30
4206,2,10,14,2023/01/01 23:30,2023/01/02 01:30
4207,1,15,3,2023/01/09 12:00,2023/01/10 00:00
4208,2,3,6,2023/01/10 11:30,2023/01/10 23:30
4209,1,10,11,2023/01/01 03:00,2023/01/01 15:00
4210,2,5,19,2023/01/01 00:00,2023/01/01 03:00
4211,1,13,3,2023/01/06 20:00,2023/01/07 04:00
4212,1,6,11,2023/01/06 23:30,2023/01/07 23:30
4213,1,1,14,2023/01/02 15:30,2023/01/03 09:30
4214,2,12,4,2023/01/02 11:00,2023/01/02 17:00
4215,1,1,14,2023/01/08 07:00,2023/01/08 09:00
4216,2,4,14,2023/01/10 11:30,2023/01/10 17:30
4217,1,12,19,2023/01/06 09:00,2023/01/06 12:00
4218,1,3,13,2023/01/08 10:00,2023/01/08 13:00
4219,2,14,3,2023/01/07 00:00,2023/01/07 06:00
4220,2,4,11,2023/01/09 03:30,2023/01/09 09:30
4221,1,6,9,2023/01/06 08:30,2023/01/07 08:30
4222,1,4,14,2023/01/03 11:00,2023/01/04 11:00
4223,2,4,20,2023/01/01 05:30,2023/01/01 08:30
4224,2,1,11,2023/01/08 02:00,2023/01/08 05:00
4225,2,5,15,2023/01/05 10:00,2023/01/05 12:00
4226,2,6,11,2023/01/05 20:00,2023/01/06 20:00
4227,2,10,20,2023/01/06 04:30,2023/01/06 22:30
4228,3,8,15,2023/01/09 23:30,2023/01/10 23:30
4229,3,4,11,2023/01/01 07:00,2023/01/01 19:00
4230,1,4,11,2023/01/07 19:00,2023/01/07 21:00
4231,2,18,13,2023/01/07 23:30,2023/01/08 03:30
4232,2,15,18,2023/01/06 21:30,2023/01/07 01:30
4233,2,12,19,2023/01/03 09:00,2023/01/03 15:00
4234,3,5,17,2023/01/01 01:00,2023/01/01 09:00
4235,1,14,14,2023/01/01 16:30,2023/01/02 00:30
4236,3,2,18,2023/01/08 20:30,2023/01/09 20:30
4237,3,3,20,2023/01/01 16:30,2023/01/01 18:30
4238,2,3,10,2023/01/04 07:00,2023/01/04 19:00
4239,3,3,18,2023/01/03 15:00,2023/01/03 18:00
4240,2,16,18,2023/01/09 11:30,2023/01/09 14:30
4241,2,2,7,2023/01/01 11:30,2023/01/01 13:30
4242,2,16,19,2023/01/04 20:00,2023/01/04 22:00
4243,2,7,13,2023/01/05 02:30,2023/01/05 20:30
4244,1,3,7,2023/01/02 07:30,2023/01/02 19:30
4245,2,3,15,2023/01/04 14:00,2023/01/05 08:00
4246,1,8,4,2023/01/01 11:00,2023/01/02 05:00
4247,1,2,15,2023/01/05 01:30,2023/01/05 13:30
4248,3,2,12,2023/01/05 05:30,2023/01/05 23:30
4249,1,3,16,2023/01/02 23:00,2023/01/03 23:00
4250,3,13,14,2023/01/04 05:30,2023/01/04 13:30
4251,2,16,6,2023/01/01 14:00,2023/01/02 02:00
4252,2,20,20,2023/01/03 07:30,2023/01/03 19:30
4253,3,17,10,2023/01/01 19:30,2023/01/02 19:30
4254,2,13,16,2023/01/04 02:00,2023/01/04 10:00
4255,1,6,11,2023/01/08 20:30,2023/01/09 08:30
4256,1,7,18,2023/01/02 04:30,2023/01/02 07:30
4257,3,18,5,2023/01/01 23:30,2023/01/02 02:30
4258,1,1,15,2023/01/06 19:30,2023/01/07 19:30
4259,3,2,3,2023/01/02 04:30,2023/01/02 22:30
4260,3,10,18,2023/01/10 12:30,2023/01/10 14:30
4261,2,3,13,2023/01/09 10:30,2023/01/09 12:30
4262,3,6,16,2023/01/02 13:30,2023/01/02 17:30
4263,3,8,11,2023/01/04 16:00,2023/01/04 19:00
4264,3,2,10,2023/01/09 08:30,2023/01/09 11:30
4265,1,10,19,2023/01/04 03:30,2023/01/04 05:30
4266,3,17,16,2023/01/03 07:30,2023/01/03 19:30
4267,1,2,16,2023/01/04 06:00,2023/01/04 14:00
4268,3,20,20,2023/01/08 18:00,2023/01/09 02:00
4269,2,9,9,2023/01/03 07:00,2023/01/03 11:00
4270,3,14,18,2023/01/04 09:00,2023/01/04 21:00
4271,3,7,16,2023/01/06 12:30,2023/01/07 00:30
4272,3,3,13,2023/01/03 18:30,2023/01/03 22:30
4273,2,8,11,2023/01/09 03:30,2023/01/09 06:30
4274,2,5,17,2023/01/06 19:30,2023/01/06 23:30
4275,1,13,15,2023/01/07 10:30,2023/01/07 12:30
4276,2,2,11,2023/01/01 23:30,2023/01/02 05:30
4277,2,5,19,2023/01/05 07:00,2023/01/05 10:00
4278,1,18,14,2023/01/09 16:00,2023/01/09 19:00
4279,1,5,12,2023/01/07 14:00,2023/01/07 16:00
4280,1,5,18,2023/01/06 16:00,2023/01/07 00:00
4281,3,3,13,2023/01/08 04:00,2023/01/09 04:00
4282,1,4,13,2023/01/06 03:30,2023/01/06 09:30
4283,1,2,16,2023/01/08 11:00,2023/01/08 19:00
4284,1,7,5,2023/01/08 02:00,2023/01/08 10:00
4285,1,12,13,2023/01/05 23:00,2023/01/06 03:00
4286,3,15,14,2023/01/05 17:30,2023/01/05 19:30
4287,3,1,13,2023/01/05 21:00,2023/01/06 00:00
4288,1,8,17,2023/01/02 14:00,2023/01/02 17:00
4289,3,9,4,2023/01/02 04:30,2023/01/02 22:30
4290,3,4,6,2023/01/09 20:30,2023/01/10 14:30
4291,2,2,16,2023/01/04 06:00,2023/01/05 06:00
4292,1,8,15,2023/01/04 16:30,2023/01/04 18:30
4293,3,3,16,2023/01/07 06:00,2023/01/08 00:00
4294,1,5,16,2023/01/03 00:30,2023/01/03 08:30
4295,2,1,14,2023/01/07 09:30,2023/01/08 03:30
4296,2,17,16,2023/01/05 10:00,2023/01/06 04:00
4297,1,17,8,2023/01/04 07:30,2023/01/05 01:30
4298,1,7,12,2023/01/03 11:00,2023/01/03 17:00
4299,1,8,11,2023/01/01 06:00,2023/01/01 09:00
4300,1,6,13,2023/01/02 18:00,2023/01/03 12:00
4301,3,20,6,2023/01/08 20:30,2023/01/09 00:30
4302,1,3,16,2023/01/10 09:30,2023/01/10 12:30
4303,2,2,18,2023/01/04 21:00,2023/01/05 01:00
4304,1,9,16,2023/01/08 04:30,2023/01/08 16:30
4305,2,9,16,2023/01/07 03:30,2023/01/07 07:30
4306,2,3,14,2023/01/01 07:30,2023/01/01 11:30
4307,2,6,18,2023/01/04 04:30,2023/01/04 22:30
4308,3,17,11,2023/01/07 03:30,2023/01/07 11:30
4309,1,2,12,2023/01/05 09:30,2023/01/05 13:30
4310,3,3,15,2023/01/08 09:00,2023/01/08 11:00
4311,3,16,14,2023/01/01 16:00,2023/01/01 22:00
4312,1,14,20,2023/01/01 15:00,2023/01/01 17:00
4313,2,2,12,2023/01/02 19:30,2023/01/03 07:30
4314,1,7,12,2023/01/02 13:00,2023/01/02 16:00
4315,1,9,11,2023/01/06 09:30,2023/01/06 13:30
4316,3,19,15,2023/01/02 09:00,2023/01/03 03:00
4317,2,2,20,2023/01/08 09:30,2023/01/09 09:30
4318,1,4,12,2023/01/07 16:00,2023/01/07 19:00
4319,1,7,18,2023/01/02 22:30,2023/01/03 22:30
4320,3,11,20,2023/01/05 00:00,2023/01/05 02:00
4321,1,5,14,2023/01/02 22:00,2023/01/03 16:00
4322,1,1,17,2023/01/05 00:00,2023/01/06 00:00
4323,3,15,8,2023/01/10 05:30,2023/01/10 08:30
4324,2,4,15,2023/01/01 07:00,2023/01/01 13:00
4325,3,7,2,2023/01/09 09:30,2023/01/09 13:30
4326,2,2,13,2023/01/04 02:30,2023/01/04 06:30
4327,1,11,9,2023/01/01 04:30,2023/01/01 22:30
4328,2,15,14,2023/01/03 17:00,2023/01/04 05:00
4329,3,1,10,2023/01/06 11:30,2023/01/06 19:30
4330,1,15,14,2023/01/04 19:00,2023/01/04 23:00
4331,2,9,10,2023/01/08 06:00,2023/01/09 00:00
4332,2,10,20,2023/01/07 20:00,2023/01/08 14:00
4333,2,17,18,2023/01/04 22:30,2023/01/05 06:30
4334,2,5,2,2023/01/02 10:30,2023/01/02 14:30
4335,2,4,1,2023/01/06 18:30,2023/01/06 21:30
4336,2,8,3,2023/01/09 08:30,2023/01/10 08:30
4337,2,7,12,2023/01/05 07:00,2023/01/06 07:00
4338,3,1,15,2023/01/05 02:30,2023/01/05 06:30
4339,1,5,16,2023/01/02 02:30,2023/01/02 20:30
4340,2,12,18,2023/01/09 18:00,2023/01/10 06:00
4341,3,16,4,2023/01/01 12:30,2023/01/01 18:30
4342,3,10,16,2023/01/09 00:00,2023/01/10 00:00
4343,2,7,15,2023/01/06 10:00,2023/01/07 10:00
4344,1,4,11,2023/01/09 09:00,2023/01/09 11:00
4345,1,5,12,2023/01/01 06:00,2023/01/01 10:00
4346,1,19,15,2023/01/02 14:00,2023/01/02 20:00
4347,3,17,18,2023/01/08 07:30,2023/01/09 07:30
4348,1,14,5,2023/01/08 22:30,2023/01/09 00:30
4349,3,5,16,2023/01/09 00:00,2023/01/10 00:00
4350,2,1,13,2023/01/05 17:00,2023/01/06 17:00
4351,3,1,9,2023/01/07 13:00,2023/01/07 21:00
4352,1,8,18,2023/01/03 16:00,2023/01/03 18:00
4353,1,10,17,2023/01/03 10:30,2023/01/03 18:30
4354,2,3,13,2023/01/01 22:00,2023/01/02 02:00
4355,3,2,14,2023/01/01 03:00,2023/01/02 03:00
4356,3,7,12,2023/01/07 21:30,2023/01/07 23:30
4357,1,2,20,2023/01/06 03:30,2023/01/06 07:30
4358,3,2,12,2023/01/08 01:00,2023/01/08 07:00
4359,2,9,20,2023/01/01 16:30,2023/01/01 18:30
4360,1,13,14,2023/01/02 04:00,2023/01/02 10:00
4361,2,12,6,2023/01/03 18:30,2023/01/04 02:30
4362,3,6,15,2023/01/07 18:30,2023/01/08 02:30
4363,3,7,18,2023/01/06 02:30,2023/01/06 05:30
4364,1,5,13,2023/01/04 06:30,2023/01/04 18:30
4365,3,19,19,2023/01/02 12:00,2023/01/03 12:00
4366,3,7,19,2023/01/08 09:30,2023/01/08 15:30
4367,1,13,12,2023/01/04 04:00,2023/01/04 10:00
4368,1,4,16,2023/01/04 22:00,2023/01/05 22:00
4369,1,17,15,2023/01/03 10:00,2023/01/03 12:00
4370,1,17,17,2023/01/02 23:30,2023/01/03 23:30
