n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4835,1,12,10,2023/01/05 09:30,2023/01/05 17:30
4836,2,11,17,2023/01/04 07:30,2023/01/04 09:30
4837,2,3,1,2023/01/01 00:30,2023/01/02 00:30
4838,3,13,15,2023/01/10 14:00,2023/01/10 17:00
4839,2,3,4,2023/01/09 04:30,2023/01/09 22:30
4840,3,8,13,2023/01/01 08:00,2023/01/01 10:00
4841,2,13,19,2023/01/08 00:30,2023/01/09 00:30
4842,3,16,6,2023/01/01 02:00,2023/01/02 02:00
4843,3,13,17,2023/01/02 13:00,2023/01/02 16:00
4844,3,7,17,2023/01/06 20:30,2023/01/07 20:30
4845,1,6,5,2023/01/05 04:00,2023/01/05 22:00
4846,3,2,7,2023/01/05 12:00,2023/01/05 15:00
4847,2,5,13,2023/01/02 22:30,2023/01/03 06:30
4848,1,13,17,2023/01/07 09:30,2023/01/07 11:30
4849,2,7,2,2023/01/01 03:30,2023/01/02 03:30
4850,1,5,4,2023/01/04 21:00,2023/01/04 23:00
4851,1,5,12,2023/01/02 18:30,2023/01/03 00:30
4852,1,7,2,2023/01/03 00:00,2023/01/03 18:00
4853,3,13,6,2023/01/01 23:30,2023/01/02 23:30
4854,1,19,2,2023/01/02 06:00,2023/01/02 08:00
4855,1,6,9,2023/01/08 11:00,2023/01/08 15:00
4856,2,1,9,2023/01/09 11:00,2023/01/09 14:00
4857,1,8,4,2023/01/02 01:30,2023/01/02 07:30
4858,3,2,11,2023/01/01 03:30,2023/01/01 07:30
4859,3,7,6,2023/01/06 20:00,2023/01/06 23:00
4860,1,8,16,2023/01/05 14:30,2023/01/06 14:30
4861,2,16,14,2023/01/02 00:00,2023/01/02 04:00
4862,3,15,1,2023/01/10 00:30,2023/01/10 18:30
4863,1,1,15,2023/01/01 22:30,2023/01/02 22:30
4864,1,14,4,2023/01/03 14:30,2023/01/03 17:30
4865,1,11,15,2023/01/07 06:30,2023/01/08 00:30
4866,3,5,15,2023/01/09 11:00,2023/01/09 15:00
4867,3,13,11,2023/01/08 21:00,2023/01/09 05:00
4868,1,4,7,2023/01/10 02:30,2023/01/10 10:30
4869,2,12,2,2023/01/08 22:00,2023/01/09 01:00
4870,3,19,11,2023/01/07 10:00,2023/01/08 10:00
4871,1,1,19,2023/01/01 02:30,2023/01/01 06:30
4872,3,2,12,2023/01/01 09:30,2023/01/01 12:30
4873,1,13,7,2023/01/05 23:30,2023/01/06 03:30
4874,2,8,1,2023/01/10 06:30,2023/01/10 18:30
4875,2,17,20,2023/01/09 02:00,2023/01/09 08:00
4876,2,12,8,2023/01/07 16:00,2023/01/07 22:00
4877,2,6,8,2023/01/04 09:30,2023/01/04 21:30
4878,1,11,10,2023/01/05 22:00,2023/01/06 01:00
4879,3,20,20,2023/01/05 05:30,2023/01/05 17:30
4880,3,17,11,2023/01/07 03:00,2023/01/07 09:00
4881,1,8,4,2023/01/05 11:30,2023/01/05 17:30
4882,1,14,8,2023/01/05 22:00,2023/01/06 10:00
4883,1,4,20,2023/01/07 17:00,2023/01/07 21:00
4884,2,17,1,2023/01/01 15:00,2023/01/01 17:00
4885,3,10,4,2023/01/01 17:00,2023/01/02 11:00
4886,2,14,13,2023/01/06 15:00,2023/01/06 21:00
4887,2,2,18,2023/01/08 21:00,2023/01/09 05:00
4888,2,12,13,2023/01/04 15:00,2023/01/05 09:00
4889,2,8,17,2023/01/04 23:30,2023/01/05 03:30
4890,3,13,4,2023/01/02 03:30,2023/01/02 11:30
4891,3,11,3,2023/01/08 15:00,2023/01/08 18:00
4892,2,6,4,2023/01/01 03:30,2023/01/01 06:30
4893,1,11,17,2023/01/06 04:00,2023/01/06 07:00
4894,2,19,9,2023/01/06 22:00,2023/01/07 04:00
4895,2,6,20,2023/01/01 15:30,2023/01/02 15:30
4896,3,17,17,2023/01/10 12:00,2023/01/10 18:00
4897,3,1,13,2023/01/03 07:00,2023/01/03 15:00
4898,2,15,15,2023/01/02 05:30,2023/01/02 08:30
4899,1,12,7,2023/01/05 20:30,2023/01/06 02:30
4900,1,6,9,2023/01/07 12:30,2023/01/07 20:30
4901,2,19,20,2023/01/06 10:00,2023/01/07 04:00
4902,3,4,17,2023/01/07 21:00,2023/01/08 15:00
4903,2,18,18,2023/01/10 18:30,2023/01/10 21:30
4904,3,20,6,2023/01/01 04:30,2023/01/01 07:30
4905,1,10,20,2023/01/05 11:30,2023/01/05 19:30
4906,3,7,6,2023/01/05 02:30,2023/01/05 20:30
4907,3,3,13,2023/01/01 18:00,2023/01/01 20:00
4908,1,13,20,2023/01/06 12:00,2023/01/06 20:00
4909,2,14,15,2023/01/06 01:00,2023/01/06 09:00
4910,1,9,9,2023/01/01 08:00,2023/01/01 10:00
4911,3,20,12,2023/01/01 16:00,2023/01/01 22:00
4912,2,4,17,2023/01/10 19:00,2023/01/10 22:00
4913,1,14,12,2023/01/07 12:00,2023/01/08 06:00
4914,3,18,2,2023/01/08 13:30,2023/01/08 17:30
4915,3,2,2,2023/01/02 08:30,2023/01/02 10:30
4916,1,20,8,2023/01/07 07:30,2023/01/07 09:30
4917,1,9,2,2023/01/01 20:00,2023/01/01 22:00
4918,2,5,3,2023/01/03 13:00,2023/01/04 01:00
4919,2,12,14,2023/01/02 11:00,2023/01/03 11:00
4920,3,17,5,2023/01/03 18:30,2023/01/03 20:30
4921,3,15,17,2023/01/07 19:00,2023/01/07 21:00
4922,3,10,4,2023/01/10 03:00,2023/01/10 09:00
4923,2,8,17,2023/01/05 16:30,2023/01/06 10:30
4924,2,16,11,2023/01/09 10:00,2023/01/09 18:00
4925,2,7,5,2023/01/03 14:30,2023/01/03 20:30
4926,3,6,9,2023/01/04 01:00,2023/01/05 01:00
4927,2,7,17,2023/01/09 03:30,2023/01/09 15:30
4928,1,13,13,2023/01/02 11:00,2023/01/02 14:00
4929,2,8,8,2023/01/08 10:30,2023/01/09 04:30
4930,1,2,12,2023/01/06 02:00,2023/01/06 04:00
4931,3,13,12,2023/01/05 17:00,2023/01/05 23:00
4932,3,5,10,2023/01/01 07:00,2023/01/01 09:00
4933,2,5,2,2023/01/06 16:00,2023/01/06 18:00
4934,3,5,7,2023/01/06 00:30,2023/01/06 12:30
4935,3,2,3,2023/01/10 04:30,2023/01/10 12:30
4936,1,13,9,2023/01/01 03:00,2023/01/01 06:00
4937,2,9,1,2023/01/05 17:00,2023/01/05 21:00
4938,1,17,7,2023/01/05 13:00,2023/01/06 13:00
4939,3,5,4,2023/01/01 18:30,2023/01/02 06:30
4940,1,16,5,2023/01/01 10:30,2023/01/01 18:30
4941,3,10,11,2023/01/09 18:00,2023/01/10 00:00
4942,3,11,13,2023/01/07 12:00,2023/01/08 00:00
4943,3,9,7,2023/01/06 19:30,2023/01/07 01:30
4944,3,17,8,2023/01/07 11:00,2023/01/08 05:00
4945,3,2,10,2023/01/03 20:30,2023/01/03 22:30
4946,3,20,12,2023/01/05 16:30,2023/01/05 19:30
4947,3,13,1,2023/01/09 21:00,2023/01/10 05:00
4948,1,19,12,2023/01/04 12:00,2023/01/04 14:00
4949,2,12,20,2023/01/09 12:30,2023/01/10 06:30
4950,2,18,3,2023/01/04 09:00,2023/01/05 09:00
4951,3,5,3,2023/01/09 07:00,2023/01/09 11:00
4952,3,17,15,2023/01/08 21:30,2023/01/09 09:30
4953,1,1,7,2023/01/08 01:30,2023/01/09 01:30
4954,2,15,14,2023/01/01 22:00,2023/01/02 22:00
4955,3,18,7,2023/01/02 07:30,2023/01/02 15:30
4956,2,4,5,2023/01/04 21:30,2023/01/05 05:30
4957,3,9,3,2023/01/05 11:30,2023/01/05 17:30
4958,1,19,6,2023/01/05 13:00,2023/01/06 01:00
4959,3,13,12,2023/01/05 00:00,2023/01/05 18:00
4960,2,20,14,2023/01/08 18:00,2023/01/09 18:00
4961,2,1,15,2023/01/03 05:30,2023/01/03 13:30
4962,2,2,12,2023/01/05 22:00,2023/01/06 02:00
4963,3,19,18,2023/01/10 13:00,2023/01/10 21:00
4964,2,10,16,2023/01/08 22:00,2023/01/09 01:00
4965,3,1,20,2023/01/01 20:30,2023/01/02 08:30
4966,2,10,18,2023/01/06 05:00,2023/01/06 23:00
4967,3,11,5,2023/01/01 23:30,2023/01/02 02:30
4968,2,2,3,2023/01/02 08:00,2023/01/02 12:00
4969,2,4,20,2023/01/09 18:00,2023/01/10 02:00
4970,2,17,3,2023/01/01 10:30,2023/01/01 16:30
4971,2,12,10,2023/01/09 19:00,2023/01/10 03:00
4972,2,7,2,2023/01/10 16:00,2023/01/10 22:00
4973,1,20,8,2023/01/03 05:30,2023/01/03 07:30
4974,1,15,11,2023/01/09 10:30,2023/01/09 12:30
4975,3,18,12,2023/01/02 13:00,2023/01/02 19:00
4976,1,13,14,2023/01/08 20:00,2023/01/09 20:00
4977,3,8,13,2023/01/02 07:30,2023/01/02 11:30
4978,2,18,8,2023/01/04 10:30,2023/01/04 22:30
4979,1,12,14,2023/01/03 13:00,2023/01/03 19:00
4980,3,2,4,2023/01/01 15:00,2023/01/02 03:00
4981,1,16,13,2023/01/10 21:30,2023/01/10 23:30
4982,3,10,19,2023/01/08 19:00,2023/01/08 22:00
4983,1,5,15,2023/01/06 23:00,2023/01/07 11:00
4984,3,15,8,2023/01/05 04:00,2023/01/05 07:00
4985,3,10,3,2023/01/04 08:30,2023/01/05 02:30
4986,3,4,7,2023/01/08 14:00,2023/01/08 20:00
4987,3,11,7,2023/01/03 00:30,2023/01/04 00:30
4988,2,11,7,2023/01/02 15:00,2023/01/02 19:00
4989,3,9,1,2023/01/04 08:30,2023/01/04 10:30
4990,2,18,9,2023/01/05 05:30,2023/01/05 23:30
4991,1,11,17,2023/01/04 04:00,2023/01/04 22:00
4992,2,11,16,2023/01/03 04:30,2023/01/04 04:30
4993,2,15,2,2023/01/01 08:00,2023/01/01 20:00
4994,1,5,11,2023/01/01 09:00,2023/01/01 12:00
4995,3,14,12,2023/01/04 10:00,2023/01/04 12:00
4996,3,10,17,2023/01/03 02:00,2023/01/04 02:00
4997,1,19,11,2023/01/03 16:00,2023/01/04 04:00
4998,3,16,15,2023/01/06 16:00,2023/01/07 04:00
4999,1,15,2,2023/01/08 08:00,2023/01/09 02:00
5000,2,11,15,2023/01/07 02:30,2023/01/07 04:30
5001,3,12,8,2023/01/06 17:00,2023/01/07 11:00
5002,1,9,8,2023/01/03 20:00,2023/01/04 20:00
5003,3,18,2,2023/01/07 23:00,2023/01/08 02:00
5004,3,7,12,2023/01/08 18:00,2023/01/09 18:00
5005,1,17,14,2023/01/06 17:30,2023/01/07 17:30
5006,3,13,15,2023/01/03 03:00,2023/01/03 09:00
5007,2,8,15,2023/01/10 01:00,2023/01/10 19:00
5008,2,19,5,2023/01/08 05:00,2023/01/08 23:00
5009,2,1,10,2023/01/03 11:30,2023/01/03 15:30
5010,3,2,15,2023/01/05 17:00,2023/01/05 20:00
5011,1,13,13,2023/01/07 16:30,2023/01/07 19:30
5012,3,1,13,2023/01/01 04:00,2023/01/01 06:00
5013,3,19,17,2023/01/02 07:00,2023/01/02 13:00
5014,2,18,14,2023/01/06 21:30,2023/01/06 23:30
5015,1,18,12,2023/01/01 08:00,2023/01/01 10:00
5016,3,8,9,2023/01/09 19:30,2023/01/09 22:30
5017,2,5,4,2023/01/06 11:00,2023/01/06 19:00
5018,1,18,19,2023/01/02 19:00,2023/01/03 07:00
5019,3,8,11,2023/01/04 13:30,2023/01/04 15:30
5020,1,8,10,2023/01/09 04:30,2023/01/10 04:30
5021,3,7,3,2023/01/05 18:00,2023/01/06 02:00
5022,2,11,19,2023/01/06 00:30,2023/01/06 04:30
5023,1,18,9,2023/01/01 09:00,2023/01/01 21:00
5024,2,14,7,2023/01/08 08:30,2023/01/09 08:30
5025,3,6,3,2023/01/04 00:30,2023/01/04 08:30
5026,1,10,7,2023/01/06 00:00,2023/01/06 04:00
5027,3,5,18,2023/01/02 13:00,2023/01/02 15:00
5028,2,17,5,2023/01/05 15:30,2023/01/06 09:30
5029,3,17,19,2023/01/10 07:00,2023/01/10 19:00
5030,3,9,9,2023/01/05 13:30,2023/01/05 21:30
5031,3,19,14,2023/01/03 08:00,2023/01/04 02:00
5032,1,10,15,2023/01/01 16:30,2023/01/02 04:30
5033,3,16,18,2023/01/04 09:30,2023/01/04 15:30
5034,2,10,1,2023/01/09 20:00,2023/01/10 02:00
5035,1,1,18,2023/01/08 14:00,2023/01/08 17:00
5036,2,3,18,2023/01/06 02:30,2023/01/07 02:30
5037,3,3,9,2023/01/04 09:00,2023/01/04 15:00
5038,3,20,7,2023/01/07 11:30,2023/01/07 15:30
5039,2,11,18,2023/01/09 14:30,2023/01/09 16:30
5040,3,4,12,2023/01/08 09:30,2023/01/09 03:30
5041,1,18,15,2023/01/01 07:30,2023/01/01 11:30
5042,2,8,12,2023/01/02 12:00,2023/01/03 06:00
5043,3,8,6,2023/01/04 10:00,2023/01/04 13:00
5044,3,13,16,2023/01/06 05:30,2023/01/06 11:30
5045,2,18,10,2023/01/04 09:00,2023/01/05 03:00
5046,2,10,4,2023/01/10 07:00,2023/01/10 09:00
5047,2,17,8,2023/01/01 11:30,2023/01/01 17:30
5048,3,9,5,2023/01/06 04:30,2023/01/06 08:30
5049,3,16,5,2023/01/08 14:30,2023/01/08 18:30
5050,1,3,8,2023/01/04 19:30,2023/01/05 13:30
5051,1,1,14,2023/01/05 03:30,2023/01/05 07:30
5052,3,2,16,2023/01/05 18:00,2023/01/06 12:00
5053,1,18,18,2023/01/06 07:30,2023/01/06 09:30
5054,1,20,20,2023/01/05 19:30,2023/01/06 07:30
5055,1,20,16,2023/01/02 01:00,2023/01/02 19:00
5056,1,10,4,2023/01/01 09:30,2023/01/02 09:30
5057,1,4,12,2023/01/06 10:30,2023/01/07 10:30
5058,2,9,12,2023/01/09 13:00,2023/01/09 19:00
5059,1,17,11,2023/01/09 09:00,2023/01/09 17:00
5060,1,14,12,2023/01/04 23:00,2023/01/05 07:00
5061,1,9,17,2023/01/02 18:30,2023/01/02 22:30
5062,3,8,4,2023/01/05 15:00,2023/01/06 03:00
5063,1,18,11,2023/01/06 04:00,2023/01/07 04:00
5064,3,15,11,2023/01/05 11:00,2023/01/05 14:00
5065,2,13,1,2023/01/03 10:30,2023/01/03 12:30
5066,3,3,3,2023/01/01 09:30,2023/01/01 11:30
5067,2,7,4,2023/01/10 12:30,2023/01/10 20:30
5068,2,5,3,2023/01/10 17:00,2023/01/10 19:00
5069,2,10,8,2023/01/01 06:30,2023/01/01 18:30
5070,1,14,11,2023/01/10 13:30,2023/01/10 17:30
5071,1,1,8,2023/01/09 18:30,2023/01/10 12:30
5072,3,12,4,2023/01/06 03:30,2023/01/06 09:30
5073,2,1,14,2023/01/10 14:00,2023/01/10 22:00
5074,1,14,10,2023/01/07 05:00,2023/01/08 05:00
5075,2,2,7,2023/01/01 10:30,2023/01/02 04:30
5076,2,16,16,2023/01/08 18:30,2023/01/09 12:30
5077,3,9,3,2023/01/04 12:30,2023/01/04 20:30
5078,2,20,4,2023/01/03 05:30,2023/01/03 17:30
5079,3,20,14,2023/01/03 22:00,2023/01/04 01:00
5080,2,19,5,2023/01/01 15:30,2023/01/02 03:30
5081,1,16,14,2023/01/05 18:00,2023/01/05 20:00
5082,3,9,13,2023/01/09 09:30,2023/01/10 03:30
5083,2,18,12,2023/01/02 10:00,2023/01/02 14:00
5084,3,5,6,2023/01/07 12:00,2023/01/07 18:00
5085,3,2,2,2023/01/07 18:30,2023/01/07 20:30
5086,2,20,15,2023/01/03 03:00,2023/01/03 15:00
5087,2,16,18,2023/01/01 17:30,2023/01/02 11:30
5088,2,19,10,2023/01/08 07:30,2023/01/08 10:30
5089,2,3,11,2023/01/10 13:00,2023/01/10 15:00
5090,1,13,6,2023/01/09 16:30,2023/01/09 18:30
5091,1,5,3,2023/01/08 11:00,2023/01/08 19:00
5092,1,20,13,2023/01/05 03:30,2023/01/06 03:30
5093,1,13,4,2023/01/05 06:30,2023/01/06 00:30
5094,1,8,7,2023/01/03 03:00,2023/01/03 06:00
5095,2,12,6,2023/01/04 17:30,2023/01/05 11:30
5096,2,18,18,2023/01/10 11:00,2023/01/10 15:00
5097,2,3,10,2023/01/09 08:00,2023/01/09 20:00
5098,2,15,2,2023/01/02 18:00,2023/01/03 12:00
5099,3,18,10,2023/01/04 10:30,2023/01/05 10:30
5100,3,8,10,2023/01/01 05:30,2023/01/01 11:30
5101,1,12,7,2023/01/10 03:00,2023/01/10 05:00
5102,1,18,1,2023/01/10 15:00,2023/01/10 18:00
5103,1,8,4,2023/01/09 22:30,2023/01/10 10:30
5104,3,12,11,2023/01/03 22:30,2023/01/04 04:30
5105,2,10,8,2023/01/07 17:00,2023/01/08 05:00
5106,1,11,9,2023/01/10 11:00,2023/01/10 13:00
5107,2,2,13,2023/01/02 04:30,2023/01/02 08:30
5108,1,4,1,2023/01/03 17:00,2023/01/04 05:00
5109,2,12,1,2023/01/01 10:30,2023/01/02 10:30
5110,2,12,19,2023/01/06 14:30,2023/01/07 14:30
5111,2,15,9,2023/01/06 08:00,2023/01/06 12:00
5112,3,19,7,2023/01/09 22:00,2023/01/10 10:00
5113,2,12,12,2023/01/07 14:30,2023/01/07 22:30
5114,3,10,14,2023/01/04 23:30,2023/01/05 05:30
5115,2,14,2,2023/01/02 10:30,2023/01/02 13:30
5116,1,13,5,2023/01/06 22:00,2023/01/07 22:00
5117,2,20,3,2023/01/02 04:30,2023/01/02 10:30
5118,3,6,11,2023/01/07 08:30,2023/01/08 08:30
5119,1,1,18,2023/01/08 09:00,2023/01/08 15:00
5120,3,3,6,2023/01/03 13:00,2023/01/03 16:00
5121,3,4,14,2023/01/07 03:00,2023/01/08 03:00
5122,3,10,20,2023/01/06 00:00,2023/01/06 18:00
5123,3,13,15,2023/01/05 16:00,2023/01/06 00:00
5124,3,5,14,2023/01/09 08:30,2023/01/09 20:30
5125,2,16,9,2023/01/09 00:30,2023/01/10 00:30
5126,1,6,5,2023/01/07 09:30,2023/01/07 17:30
5127,3,12,17,2023/01/06 09:00,2023/01/06 11:00
5128,1,1,9,2023/01/09 14:30,2023/01/10 02:30
5129,1,16,4,2023/01/08 01:30,2023/01/08 05:30
5130,1,2,13,2023/01/05 18:30,2023/01/05 22:30
5131,2,2,7,2023/01/09 17:30,2023/01/09 19:30
5132,2,8,8,2023/01/07 18:30,2023/01/08 06:30
5133,1,1,19,2023/01/04 03:00,2023/01/04 07:00
5134,3,1,11,2023/01/05 20:00,2023/01/06 14:00
5135,3,4,4,2023/01/01 13:30,2023/01/02 13:30
5136,3,6,10,2023/01/01 22:00,2023/01/02 02:00
5137,1,20,4,2023/01/08 04:00,2023/01/08 22:00
5138,1,16,14,2023/01/02 06:30,2023/01/02 08:30
5139,2,6,19,2023/01/07 02:30,2023/01/08 02:30
5140,3,18,11,2023/01/06 15:00,2023/01/06 18:00
5141,3,16,6,2023/01/02 02:00,2023/01/02 05:00
5142,1,17,14,2023/01/08 03:00,2023/01/08 07:00
5143,2,3,15,2023/01/01 20:00,2023/01/02 02:00
5144,3,12,10,2023/01/09 23:00,2023/01/10 03:00
5145,2,3,6,2023/01/09 22:30,2023/01/10 22:30
5146,2,5,8,2023/01/09 21:30,2023/01/10 21:30
5147,2,4,13,2023/01/07 00:30,2023/01/07 18:30
5148,1,17,2,2023/01/10 05:00,2023/01/10 08:00
5149,3,3,4,2023/01/06 23:30,2023/01/07 07:30
5150,3,16,14,2023/01/09 05:30,2023/01/09 07:30
5151,2,2,14,2023/01/10 15:30,2023/01/10 23:30
5152,1,4,4,2023/01/04 07:30,2023/01/05 01:30
5153,1,3,5,2023/01/03 14:00,2023/01/03 22:00
5154,3,12,4,2023/01/01 06:00,2023/01/01 14:00
5155,2,18,5,2023/01/04 14:00,2023/01/05 08:00
5156,1,4,15,2023/01/03 09:00,2023/01/04 03:00
5157,2,4,19,2023/01/04 07:30,2023/01/04 10:30
5158,1,1,7,2023/01/09 12:00,2023/01/10 06:00
5159,2,20,2,2023/01/03 08:30,2023/01/03 16:30
5160,2,16,19,2023/01/07 06:30,2023/01/07 14:30
5161,1,16,20,2023/01/06 19:30,2023/01/07 13:30
5162,2,7,1,2023/01/06 09:00,2023/01/07 09:00
5163,2,11,1,2023/01/05 20:00,2023/01/06 08:00
5164,1,19,15,2023/01/01 17:30,2023/01/02 05:30
5165,2,18,13,2023/01/06 02:30,2023/01/06 10:30
5166,1,17,6,2023/01/08 15:30,2023/01/08 18:30
5167,1,2,20,2023/01/02 08:00,2023/01/02 12:00
5168,2,19,7,2023/01/07 21:00,2023/01/08 03:00
5169,2,3,15,2023/01/10 04:00,2023/01/10 22:00
5170,1,11,3,2023/01/10 03:00,2023/01/10 05:00
5171,1,4,15,2023/01/03 09:00,2023/01/03 12:00
5172,2,6,13,2023/01/07 12:30,2023/01/07 18:30
5173,2,11,3,2023/01/06 17:30,2023/01/06 19:30
5174,2,14,19,2023/01/06 13:30,2023/01/06 21:30
5175,1,5,5,2023/01/03 21:30,2023/01/03 23:30
5176,2,14,9,2023/01/02 06:30,2023/01/02 12:30
5177,2,14,13,2023/01/05 04:00,2023/01/05 07:00
5178,2,16,4,2023/01/07 01:30,2023/01/07 19:30
5179,3,4,19,2023/01/03 18:00,2023/01/04 00:00
5180,3,15,4,2023/01/05 23:30,2023/01/06 05:30
5181,3,14,6,2023/01/07 01:00,2023/01/07 04:00
5182,2,13,12,2023/01/09 09:30,2023/01/09 17:30
5183,1,10,3,2023/01/08 16:00,2023/01/08 22:00
5184,3,19,14,2023/01/07 13:00,2023/01/07 17:00
5185,1,10,5,2023/01/05 00:00,2023/01/05 06:00
5186,2,18,9,2023/01/02 08:30,2023/01/03 02:30
5187,2,2,6,2023/01/08 14:30,2023/01/08 20:30
5188,2,8,6,2023/01/07 23:30,2023/01/08 03:30
5189,3,9,18,2023/01/08 12:30,2023/01/08 20:30
5190,3,2,7,2023/01/02 23:30,2023/01/03 07:30
5191,2,11,16,2023/01/02 23:00,2023/01/03 23:00
5192,3,11,1,2023/01/10 13:30,2023/01/10 21:30
5193,2,8,17,2023/01/02 23:00,2023/01/03 05:00
5194,3,5,10,2023/01/03 01:30,2023/01/03 13:30
5195,1,3,19,2023/01/07 00:30,2023/01/07 02:30
5196,2,6,8,2023/01/09 23:30,2023/01/10 23:30
5197,2,18,18,2023/01/03 04:30,2023/01/03 07:30
5198,1,1,5,2023/01/02 22:30,2023/01/03 10:30
5199,2,17,2,2023/01/01 00:00,2023/01/01 02:00
5200,3,10,19,2023/01/02 18:30,2023/01/03 18:30
5201,2,11,6,2023/01/04 07:00,2023/01/04 10:00
5202,2,12,2,2023/01/02 09:30,2023/01/02 21:30
5203,3,10,5,2023/01/09 21:00,2023/01/10 03:00
5204,3,7,15,2023/01/02 00:30,2023/01/02 02:30
5205,1,9,5,2023/01/02 15:00,2023/01/02 21:00
5206,2,3,16,2023/01/01 07:00,2023/01/01 13:00
5207,2,5,18,2023/01/05 13:30,2023/01/05 16:30
5208,2,8,5,2023/01/03 00:30,2023/01/03 12:30
5209,2,12,18,2023/01/02 21:00,2023/01/03 21:00
5210,2,15,20,2023/01/04 14:30,2023/01/04 20:30
5211,1,19,7,2023/01/03 01:00,2023/01/03 09:00
5212,2,3,8,2023/01/01 18:30,2023/01/02 12:30
5213,3,16,8,2023/01/01 02:30,2023/01/01 04:30
5214,3,3,5,2023/01/09 06:00,2023/01/09 09:00
5215,3,4,7,2023/01/08 02:00,2023/01/09 02:00
5216,2,3,10,2023/01/06 17:00,2023/01/07 11:00
5217,1,1,6,2023/01/10 13:00,2023/01/10 16:00
5218,2,19,13,2023/01/02 19:00,2023/01/02 22:00
5219,1,19,3,2023/01/01 09:00,2023/01/01 15:00
5220,1,12,18,2023/01/01 06:30,2023/01/01 09:30
5221,1,4,1,2023/01/10 20:00,2023/01/11 00:00
5222,1,5,16,2023/01/01 16:30,2023/01/02 16:30
5223,1,3,3,2023/01/04 10:30,2023/01/04 16:30
5224,1,20,9,2023/01/03 22:30,2023/01/04 16:30
5225,1,4,16,2023/01/09 10:30,2023/01/09 14:30
5226,2,11,6,2023/01/05 23:30,2023/01/06 17:30
5227,3,7,2,2023/01/01 08:30,2023/01/01 16:30
5228,2,2,13,2023/01/04 04:30,2023/01/04 10:30
5229,2,2,1,2023/01/04 23:00,2023/01/05 05:00
5230,3,18,6,2023/01/01 21:00,2023/01/01 23:00
5231,3,10,13,2023/01/06 18:00,2023/01/07 18:00
5232,3,9,1,2023/01/02 17:30,2023/01/03 17:30
5233,2,1,1,2023/01/01 00:00,2023/01/02 00:00
5234,2,7,18,2023/01/07 02:00,2023/01/07 04:00
5235,2,12,20,2023/01/09 22:30,2023/01/10 06:30
5236,1,4,12,2023/01/08 06:00,2023/01/09 06:00
5237,1,2,18,2023/01/02 20:00,2023/01/02 23:00
5238,3,7,16,2023/01/10 02:00,2023/01/10 20:00
5239,2,20,2,2023/01/08 22:00,2023/01/09 16:00
5240,2,4,3,2023/01/06 15:00,2023/01/06 18:00
5241,1,7,6,2023/01/01 07:00,2023/01/01 15:00
5242,3,12,13,2023/01/04 07:00,2023/01/04 19:00
5243,3,12,19,2023/01/05 15:30,2023/01/06 15:30
5244,2,10,17,2023/01/10 07:30,2023/01/10 19:30
5245,1,8,13,2023/01/02 10:30,2023/01/02 13:30
5246,3,10,15,2023/01/02 07:00,2023/01/02 10:00
5247,1,10,16,2023/01/06 13:30,2023/01/06 21:30
5248,1,18,14,2023/01/01 18:30,2023/01/02 06:30
5249,3,13,13,2023/01/05 07:00,2023/01/05 15:00
5250,2,9,1,2023/01/09 02:30,2023/01/09 06:30
5251,1,7,20,2023/01/09 11:00,2023/01/09 13:00
5252,1,10,13,2023/01/03 03:00,2023/01/03 15:00
5253,1,14,19,2023/01/04 01:00,2023/01/04 03:00
5254,1,10,17,2023/01/03 19:30,2023/01/04 13:30
5255,1,10,5,2023/01/02 01:00,2023/01/02 09:00
5256,1,18,4,2023/01/09 14:30,2023/01/10 08:30
5257,1,7,2,2023/01/03 18:30,2023/01/04 18:30
5258,1,20,14,2023/01/08 10:00,2023/01/08 18:00
5259,3,8,1,2023/01/06 12:30,2023/01/06 18:30
5260,1,16,20,2023/01/02 18:30,2023/01/03 02:30
5261,3,16,19,2023/01/07 05:00,2023/01/07 09:00
5262,1,2,19,2023/01/02 04:00,2023/01/02 07:00
5263,3,15,8,2023/01/08 12:30,2023/01/08 15:30
5264,1,18,6,2023/01/09 13:30,2023/01/09 17:30
5265,3,19,13,2023/01/01 01:00,2023/01/01 03:00
5266,1,5,5,2023/01/07 17:30,2023/01/08 17:30
5267,1,1,2,2023/01/02 14:30,2023/01/02 17:30
5268,3,3,4,2023/01/06 14:30,2023/01/07 08:30
5269,3,19,5,2023/01/04 11:00,2023/01/04 17:00
5270,1,4,12,2023/01/06 03:00,2023/01/06 09:00
5271,3,14,2,2023/01/10 17:30,2023/01/10 21:30
5272,3,2,17,2023/01/01 19:00,2023/01/02 01:00
5273,1,7,8,2023/01/06 15:30,2023/01/07 15:30
5274,1,12,16,2023/01/01 18:30,2023/01/01 22:30
5275,3,9,17,2023/01/09 23:30,2023/01/10 05:30
5276,3,10,7,2023/01/05 00:30,2023/01/05 02:30
5277,1,12,2,2023/01/06 06:30,2023/01/06 09:30
5278,1,2,13,2023/01/09 11:00,2023/01/09 19:00
5279,3,9,16,2023/01/09 15:00,2023/01/10 09:00
5280,2,8,18,2023/01/03 03:00,2023/01/03 15:00
5281,2,6,11,2023/01/09 04:00,2023/01/09 12:00
5282,3,1,16,2023/01/06 02:30,2023/01/06 14:30
5283,3,8,8,2023/01/03 04:00,2023/01/03 10:00
