n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3131,2,20,2,2023/01/03 07:30,2023/01/04 01:30
3132,2,5,17,2023/01/01 16:00,2023/01/02 04:00
3133,3,1,13,2023/01/05 14:30,2023/01/05 18:30
3134,2,3,3,2023/01/03 01:30,2023/01/03 09:30
3135,2,18,18,2023/01/08 08:30,2023/01/08 14:30
3136,3,17,19,2023/01/06 05:00,2023/01/06 09:00
3137,3,12,12,2023/01/01 05:00,2023/01/01 07:00
3138,3,1,12,2023/01/04 11:00,2023/01/05 11:00
3139,1,20,1,2023/01/04 01:00,2023/01/04 13:00
3140,3,3,5,2023/01/04 05:30,2023/01/04 17:30
3141,3,19,19,2023/01/05 09:00,2023/01/05 21:00
3142,2,16,20,2023/01/02 11:30,2023/01/03 05:30
3143,3,14,5,2023/01/07 06:30,2023/01/07 08:30
3144,2,2,5,2023/01/07 10:00,2023/01/08 10:00
3145,1,16,3,2023/01/07 11:00,2023/01/07 19:00
3146,2,1,1,2023/01/02 08:30,2023/01/03 02:30
3147,3,3,15,2023/01/02 07:00,2023/01/02 13:00
3148,1,11,3,2023/01/06 01:00,2023/01/06 03:00
3149,2,13,16,2023/01/07 12:00,2023/01/07 15:00
3150,2,16,13,2023/01/04 20:30,2023/01/05 20:30
3151,1,20,19,2023/01/08 20:30,2023/01/09 04:30
3152,2,19,14,2023/01/07 08:00,2023/01/07 14:00
3153,1,13,1,2023/01/09 00:00,2023/01/09 08:00
3154,2,1,2,2023/01/02 16:30,2023/01/03 04:30
3155,3,8,17,2023/01/08 07:30,2023/01/09 07:30
3156,2,14,7,2023/01/08 05:00,2023/01/08 07:00
3157,3,8,4,2023/01/02 12:30,2023/01/02 18:30
3158,2,15,11,2023/01/06 21:30,2023/01/07 15:30
3159,2,2,9,2023/01/02 00:30,2023/01/02 04:30
3160,1,3,8,2023/01/07 09:00,2023/01/07 11:00
3161,2,11,17,2023/01/06 07:00,2023/01/06 09:00
3162,2,2,19,2023/01/05 06:00,2023/01/05 09:00
3163,3,3,18,2023/01/04 01:00,2023/01/04 19:00
3164,3,7,16,2023/01/07 13:30,2023/01/07 19:30
3165,1,18,4,2023/01/08 00:30,2023/01/09 00:30
3166,1,1,15,2023/01/07 18:00,2023/01/07 20:00
3167,1,12,14,2023/01/08 23:00,2023/01/09 23:00
3168,3,18,18,2023/01/06 15:00,2023/01/06 21:00
3169,2,5,3,2023/01/06 20:30,2023/01/06 23:30
3170,1,15,19,2023/01/07 03:30,2023/01/07 15:30
3171,3,19,11,2023/01/04 02:00,2023/01/04 10:00
3172,1,14,17,2023/01/02 06:30,2023/01/02 08:30
3173,3,2,15,2023/01/01 06:00,2023/01/02 06:00
3174,3,16,7,2023/01/06 12:30,2023/01/07 06:30
3175,3,5,20,2023/01/04 09:00,2023/01/04 12:00
3176,3,19,15,2023/01/05 08:30,2023/01/06 02:30
3177,1,15,4,2023/01/05 22:00,2023/01/06 16:00
3178,3,5,5,2023/01/02 04:30,2023/01/03 04:30
3179,1,10,14,2023/01/02 04:30,2023/01/03 04:30
3180,1,8,2,2023/01/05 21:00,2023/01/06 01:00
3181,1,18,19,2023/01/02 13:30,2023/01/02 17:30
3182,2,2,7,2023/01/03 18:30,2023/01/03 21:30
3183,3,6,11,2023/01/01 09:30,2023/01/01 12:30
3184,1,7,9,2023/01/07 10:30,2023/01/07 14:30
3185,3,12,14,2023/01/10 16:00,2023/01/10 22:00
3186,3,7,17,2023/01/10 08:00,2023/01/10 10:00
3187,1,8,7,2023/01/07 07:30,2023/01/07 09:30
3188,2,5,15,2023/01/02 16:00,2023/01/02 22:00
3189,3,15,3,2023/01/06 19:00,2023/01/07 01:00
3190,1,20,12,2023/01/06 11:30,2023/01/07 05:30
3191,1,19,20,2023/01/01 17:00,2023/01/02 17:00
3192,2,10,19,2023/01/04 15:30,2023/01/04 18:30
3193,3,18,18,2023/01/05 00:30,2023/01/06 00:30
3194,3,17,2,2023/01/10 14:30,2023/01/10 16:30
3195,3,20,9,2023/01/01 14:00,2023/01/02 14:00
3196,2,20,13,2023/01/02 22:00,2023/01/03 02:00
3197,1,11,3,2023/01/01 03:30,2023/01/01 06:30
3198,1,8,17,2023/01/02 04:30,2023/01/02 12:30
3199,2,13,6,2023/01/09 17:30,2023/01/09 19:30
3200,2,15,8,2023/01/05 03:30,2023/01/05 06:30
3201,2,2,10,2023/01/03 13:30,2023/01/03 21:30
3202,3,11,20,2023/01/06 15:30,2023/01/06 18:30
3203,2,12,16,2023/01/07 08:30,2023/01/08 02:30
3204,3,11,5,2023/01/03 06:30,2023/01/03 12:30
3205,2,13,8,2023/01/04 20:30,2023/01/05 08:30
3206,2,13,16,2023/01/02 09:00,2023/01/02 13:00
3207,1,11,1,2023/01/02 11:30,2023/01/02 14:30
3208,1,17,4,2023/01/09 11:00,2023/01/09 13:00
3209,2,5,13,2023/01/05 20:30,2023/01/06 20:30
3210,2,14,3,2023/01/01 17:30,2023/01/01 21:30
3211,2,20,6,2023/01/01 20:00,2023/01/02 00:00
3212,3,9,18,2023/01/07 08:00,2023/01/07 12:00
3213,2,15,20,2023/01/06 13:30,2023/01/06 21:30
3214,2,12,11,2023/01/04 15:00,2023/01/04 17:00
3215,2,16,6,2023/01/06 20:00,2023/01/07 08:00
3216,3,15,7,2023/01/04 21:30,2023/01/05 01:30
3217,3,6,17,2023/01/08 17:30,2023/01/09 01:30
3218,2,10,7,2023/01/07 17:00,2023/01/08 11:00
3219,2,4,7,2023/01/04 16:30,2023/01/05 16:30
3220,3,8,7,2023/01/04 14:30,2023/01/04 16:30
3221,3,1,9,2023/01/06 13:30,2023/01/06 16:30
3222,2,8,1,2023/01/09 21:30,2023/01/10 09:30
3223,2,19,7,2023/01/05 22:00,2023/01/06 10:00
3224,3,6,12,2023/01/03 04:30,2023/01/03 12:30
3225,1,17,1,2023/01/09 22:30,2023/01/10 22:30
3226,3,17,15,2023/01/04 08:30,2023/01/04 14:30
3227,1,16,1,2023/01/04 09:00,2023/01/04 11:00
3228,2,4,3,2023/01/08 11:30,2023/01/08 17:30
3229,1,9,3,2023/01/08 10:30,2023/01/08 13:30
3230,1,12,12,2023/01/10 10:00,2023/01/10 14:00
3231,1,1,4,2023/01/05 11:00,2023/01/06 11:00
3232,2,12,12,2023/01/02 12:00,2023/01/02 15:00
3233,2,19,18,2023/01/08 17:00,2023/01/09 01:00
3234,1,19,7,2023/01/08 21:30,2023/01/09 03:30
3235,2,5,3,2023/01/08 03:30,2023/01/08 15:30
3236,1,16,1,2023/01/04 15:00,2023/01/05 03:00
3237,2,17,8,2023/01/01 04:30,2023/01/01 07:30
3238,1,13,15,2023/01/09 06:30,2023/01/09 10:30
3239,1,6,13,2023/01/01 07:30,2023/01/01 13:30
3240,2,3,7,2023/01/08 10:00,2023/01/08 12:00
3241,2,18,9,2023/01/07 01:00,2023/01/07 19:00
3242,1,19,6,2023/01/02 13:00,2023/01/03 13:00
3243,3,7,16,2023/01/02 06:30,2023/01/02 14:30
3244,1,14,11,2023/01/08 13:30,2023/01/08 19:30
3245,3,16,11,2023/01/06 15:30,2023/01/06 19:30
3246,2,9,17,2023/01/05 16:00,2023/01/06 16:00
3247,1,11,9,2023/01/02 10:00,2023/01/02 22:00
3248,3,12,5,2023/01/08 14:30,2023/01/08 18:30
3249,2,4,10,2023/01/09 17:00,2023/01/10 11:00
3250,1,13,15,2023/01/06 04:00,2023/01/06 12:00
3251,3,14,16,2023/01/07 13:30,2023/01/08 13:30
3252,1,12,4,2023/01/05 11:00,2023/01/05 15:00
3253,1,18,11,2023/01/05 19:00,2023/01/06 01:00
3254,1,3,4,2023/01/05 00:00,2023/01/05 02:00
3255,1,3,20,2023/01/01 12:00,2023/01/01 18:00
3256,1,12,1,2023/01/08 06:00,2023/01/08 12:00
3257,3,15,16,2023/01/09 20:00,2023/01/10 02:00
3258,3,19,9,2023/01/08 03:00,2023/01/08 05:00
3259,1,2,6,2023/01/09 15:30,2023/01/09 21:30
3260,3,7,10,2023/01/08 21:00,2023/01/09 00:00
3261,2,10,14,2023/01/10 09:30,2023/01/10 21:30
3262,1,4,12,2023/01/09 10:00,2023/01/10 10:00
3263,1,12,15,2023/01/10 12:00,2023/01/10 18:00
3264,3,12,1,2023/01/01 17:00,2023/01/01 20:00
3265,1,16,18,2023/01/04 22:00,2023/01/05 02:00
3266,3,18,9,2023/01/09 21:30,2023/01/10 15:30
3267,1,5,18,2023/01/01 12:00,2023/01/01 14:00
3268,1,20,4,2023/01/09 20:30,2023/01/10 20:30
3269,1,7,18,2023/01/07 12:00,2023/01/07 16:00
3270,1,4,15,2023/01/02 06:00,2023/01/03 06:00
3271,1,14,9,2023/01/09 07:00,2023/01/09 11:00
3272,2,9,1,2023/01/08 15:00,2023/01/09 03:00
3273,1,12,14,2023/01/02 01:00,2023/01/02 05:00
3274,1,9,5,2023/01/10 05:30,2023/01/10 11:30
3275,3,7,10,2023/01/04 03:00,2023/01/04 15:00
3276,1,2,8,2023/01/09 18:00,2023/01/10 06:00
3277,2,20,12,2023/01/05 03:00,2023/01/06 03:00
3278,1,9,5,2023/01/08 11:30,2023/01/08 14:30
3279,1,14,16,2023/01/08 20:00,2023/01/08 22:00
3280,3,15,2,2023/01/05 07:00,2023/01/05 19:00
3281,3,2,12,2023/01/09 02:30,2023/01/09 04:30
3282,3,19,5,2023/01/03 21:30,2023/01/04 01:30
3283,3,14,18,2023/01/02 04:00,2023/01/03 04:00
3284,3,14,12,2023/01/02 07:00,2023/01/02 11:00
3285,1,8,6,2023/01/01 13:30,2023/01/02 07:30
3286,3,16,10,2023/01/01 19:00,2023/01/02 19:00
3287,3,19,18,2023/01/04 18:30,2023/01/04 21:30
3288,1,15,9,2023/01/04 18:30,2023/01/04 22:30
3289,3,19,12,2023/01/02 08:30,2023/01/03 02:30
3290,1,11,11,2023/01/03 06:30,2023/01/03 18:30
3291,1,18,3,2023/01/01 15:00,2023/01/01 19:00
3292,2,7,1,2023/01/04 22:30,2023/01/05 00:30
3293,3,11,6,2023/01/09 19:00,2023/01/10 07:00
3294,1,11,9,2023/01/08 23:00,2023/01/09 02:00
3295,1,3,6,2023/01/06 09:00,2023/01/06 17:00
3296,1,14,3,2023/01/07 22:00,2023/01/08 04:00
3297,1,12,11,2023/01/10 07:00,2023/01/10 11:00
3298,1,2,10,2023/01/08 14:00,2023/01/09 14:00
3299,2,2,3,2023/01/02 00:00,2023/01/02 12:00
3300,3,7,18,2023/01/01 09:30,2023/01/01 17:30
3301,1,20,8,2023/01/09 03:00,2023/01/10 03:00
3302,3,15,7,2023/01/02 03:00,2023/01/02 09:00
3303,3,5,10,2023/01/07 17:00,2023/01/08 01:00
3304,1,17,13,2023/01/07 22:00,2023/01/08 00:00
3305,2,9,10,2023/01/05 10:30,2023/01/05 12:30
3306,2,12,11,2023/01/05 15:00,2023/01/06 15:00
3307,3,12,16,2023/01/07 01:30,2023/01/07 07:30
3308,1,3,13,2023/01/08 11:00,2023/01/08 23:00
3309,2,1,2,2023/01/09 10:00,2023/01/09 22:00
3310,3,2,8,2023/01/06 20:30,2023/01/07 04:30
3311,1,11,7,2023/01/06 05:30,2023/01/06 11:30
3312,1,20,4,2023/01/08 01:30,2023/01/08 04:30
3313,3,20,16,2023/01/02 18:00,2023/01/02 20:00
3314,2,15,12,2023/01/06 11:30,2023/01/06 23:30
3315,3,3,12,2023/01/02 20:30,2023/01/03 00:30
3316,2,15,16,2023/01/10 13:30,2023/01/10 21:30
3317,3,17,1,2023/01/02 03:00,2023/01/02 06:00
3318,2,7,15,2023/01/07 14:30,2023/01/07 17:30
3319,3,19,19,2023/01/03 03:00,2023/01/03 07:00
3320,3,4,10,2023/01/08 06:00,2023/01/08 12:00
3321,1,1,11,2023/01/05 04:30,2023/01/05 06:30
3322,3,5,5,2023/01/04 16:00,2023/01/05 04:00
3323,1,12,20,2023/01/06 23:30,2023/01/07 05:30
3324,3,15,3,2023/01/06 00:00,2023/01/06 18:00
3325,1,15,18,2023/01/03 08:30,2023/01/03 20:30
3326,2,1,16,2023/01/08 16:00,2023/01/09 00:00
3327,3,11,20,2023/01/05 19:30,2023/01/06 03:30
3328,2,2,2,2023/01/03 07:30,2023/01/03 13:30
3329,1,18,9,2023/01/04 08:00,2023/01/04 11:00
3330,2,4,12,2023/01/02 21:30,2023/01/03 15:30
3331,1,5,19,2023/01/02 14:30,2023/01/02 17:30
3332,3,2,9,2023/01/04 04:30,2023/01/04 08:30
3333,2,10,3,2023/01/01 22:00,2023/01/02 02:00
3334,2,5,20,2023/01/05 22:30,2023/01/06 04:30
3335,3,16,2,2023/01/07 05:00,2023/01/07 17:00
3336,1,15,18,2023/01/04 11:00,2023/01/04 23:00
3337,1,10,13,2023/01/02 22:30,2023/01/03 04:30
3338,3,11,9,2023/01/07 22:30,2023/01/08 01:30
3339,3,17,9,2023/01/04 09:00,2023/01/04 11:00
3340,3,17,5,2023/01/09 18:30,2023/01/09 20:30
3341,3,7,10,2023/01/04 04:00,2023/01/04 08:00
3342,1,17,6,2023/01/01 16:30,2023/01/01 20:30
3343,3,1,11,2023/01/08 17:00,2023/01/08 21:00
3344,3,15,19,2023/01/09 04:00,2023/01/09 22:00
3345,3,4,5,2023/01/10 01:00,2023/01/10 19:00
3346,3,11,13,2023/01/02 12:30,2023/01/02 18:30
3347,2,10,2,2023/01/02 13:00,2023/01/03 07:00
3348,3,15,9,2023/01/07 13:30,2023/01/08 13:30
3349,1,6,11,2023/01/08 13:30,2023/01/09 01:30
3350,1,4,15,2023/01/02 21:30,2023/01/03 01:30
3351,1,7,10,2023/01/01 22:30,2023/01/02 04:30
3352,1,6,20,2023/01/03 12:30,2023/01/03 20:30
3353,3,15,5,2023/01/01 12:30,2023/01/01 18:30
3354,2,12,10,2023/01/10 14:30,2023/01/10 22:30
3355,2,10,11,2023/01/02 00:00,2023/01/02 04:00
3356,3,8,4,2023/01/09 19:30,2023/01/09 22:30
3357,1,15,6,2023/01/04 13:30,2023/01/04 15:30
3358,2,17,6,2023/01/10 19:30,2023/01/10 22:30
3359,3,1,1,2023/01/04 21:30,2023/01/05 01:30
3360,2,7,19,2023/01/03 12:00,2023/01/03 16:00
3361,2,5,4,2023/01/02 23:30,2023/01/03 01:30
3362,1,16,13,2023/01/07 18:30,2023/01/08 12:30
3363,3,10,7,2023/01/05 07:30,2023/01/06 01:30
3364,3,7,5,2023/01/08 17:30,2023/01/08 23:30
3365,1,3,19,2023/01/05 04:30,2023/01/05 06:30
3366,2,10,19,2023/01/06 20:00,2023/01/07 20:00
3367,2,3,2,2023/01/05 21:30,2023/01/06 01:30
3368,3,20,7,2023/01/09 15:30,2023/01/10 03:30
3369,1,13,16,2023/01/10 14:00,2023/01/10 16:00
3370,1,2,8,2023/01/06 19:30,2023/01/06 22:30
3371,3,17,14,2023/01/05 00:00,2023/01/05 03:00
3372,1,9,16,2023/01/08 14:30,2023/01/08 18:30
3373,1,6,19,2023/01/02 06:00,2023/01/02 18:00
3374,1,20,15,2023/01/02 17:30,2023/01/02 19:30
3375,3,16,15,2023/01/02 22:00,2023/01/03 22:00
3376,3,11,10,2023/01/10 14:00,2023/01/10 18:00
3377,3,13,9,2023/01/09 19:00,2023/01/10 19:00
3378,1,18,1,2023/01/07 03:30,2023/01/07 09:30
3379,1,7,9,2023/01/03 01:30,2023/01/03 09:30
3380,1,5,2,2023/01/07 03:30,2023/01/07 21:30
3381,3,1,9,2023/01/07 12:30,2023/01/07 18:30
3382,1,8,14,2023/01/04 11:00,2023/01/05 11:00
3383,2,10,6,2023/01/05 23:00,2023/01/06 03:00
3384,2,9,8,2023/01/02 15:30,2023/01/03 09:30
3385,3,14,14,2023/01/07 15:00,2023/01/08 15:00
3386,3,3,19,2023/01/01 20:00,2023/01/02 08:00
3387,2,20,8,2023/01/03 11:00,2023/01/03 17:00
3388,1,13,6,2023/01/04 15:00,2023/01/04 17:00
3389,1,7,3,2023/01/03 04:00,2023/01/03 08:00
3390,2,7,3,2023/01/09 21:30,2023/01/10 09:30
3391,1,1,6,2023/01/04 22:00,2023/01/05 04:00
3392,3,6,9,2023/01/09 21:30,2023/01/10 21:30
3393,3,4,17,2023/01/08 17:00,2023/01/08 19:00
3394,2,9,16,2023/01/04 20:00,2023/01/05 08:00
3395,1,8,14,2023/01/02 13:30,2023/01/03 07:30
3396,1,15,7,2023/01/02 06:30,2023/01/02 18:30
3397,2,6,2,2023/01/09 12:00,2023/01/09 20:00
3398,2,3,15,2023/01/04 06:30,2023/01/04 14:30
3399,1,20,14,2023/01/08 13:00,2023/01/09 01:00
3400,1,19,6,2023/01/01 08:30,2023/01/01 20:30
3401,1,15,10,2023/01/02 06:30,2023/01/02 18:30
3402,1,14,1,2023/01/09 21:30,2023/01/09 23:30
3403,1,6,7,2023/01/07 02:00,2023/01/07 14:00
3404,3,15,17,2023/01/05 16:30,2023/01/05 22:30
3405,3,2,6,2023/01/06 04:00,2023/01/06 08:00
3406,3,20,1,2023/01/07 10:00,2023/01/07 18:00
3407,3,19,9,2023/01/03 22:00,2023/01/04 06:00
3408,2,7,15,2023/01/03 12:00,2023/01/03 14:00
3409,1,17,10,2023/01/05 22:30,2023/01/06 16:30
3410,3,20,2,2023/01/07 23:30,2023/01/08 07:30
3411,2,16,15,2023/01/01 20:00,2023/01/01 23:00
3412,3,19,11,2023/01/02 13:30,2023/01/03 01:30
3413,1,7,2,2023/01/08 18:30,2023/01/08 22:30
3414,3,6,20,2023/01/01 11:00,2023/01/01 23:00
3415,2,12,15,2023/01/02 00:30,2023/01/02 08:30
3416,1,9,3,2023/01/02 13:30,2023/01/03 13:30
3417,2,5,15,2023/01/02 10:30,2023/01/02 16:30
3418,2,16,15,2023/01/06 02:30,2023/01/06 20:30
3419,2,20,5,2023/01/07 22:30,2023/01/08 06:30
3420,3,2,16,2023/01/08 12:00,2023/01/08 18:00
3421,3,16,13,2023/01/06 06:00,2023/01/06 12:00
3422,1,20,16,2023/01/03 10:30,2023/01/03 16:30
3423,1,10,5,2023/01/09 01:00,2023/01/09 04:00
3424,1,9,8,2023/01/06 12:00,2023/01/06 15:00
3425,3,3,8,2023/01/06 22:30,2023/01/07 22:30
3426,3,1,17,2023/01/01 22:00,2023/01/02 02:00
3427,2,13,2,2023/01/02 02:00,2023/01/02 04:00
3428,1,17,10,2023/01/09 02:00,2023/01/09 06:00
3429,1,13,2,2023/01/02 10:00,2023/01/03 10:00
3430,1,8,20,2023/01/04 21:00,2023/01/05 15:00
3431,2,6,6,2023/01/02 09:30,2023/01/02 17:30
3432,3,5,16,2023/01/07 16:00,2023/01/08 16:00
3433,1,17,1,2023/01/05 07:30,2023/01/05 19:30
3434,1,20,9,2023/01/07 06:00,2023/01/07 09:00
3435,3,12,8,2023/01/09 22:00,2023/01/10 00:00
3436,3,19,1,2023/01/06 14:30,2023/01/06 17:30
3437,3,12,10,2023/01/04 23:00,2023/01/05 17:00
3438,2,12,15,2023/01/08 19:00,2023/01/08 22:00
3439,1,17,19,2023/01/09 09:30,2023/01/09 15:30
3440,2,11,1,2023/01/05 22:00,2023/01/06 22:00
3441,2,18,15,2023/01/01 22:30,2023/01/02 22:30
3442,2,6,3,2023/01/04 08:30,2023/01/04 11:30
3443,2,19,13,2023/01/10 12:30,2023/01/10 16:30
3444,1,6,5,2023/01/04 18:30,2023/01/05 12:30
3445,2,9,14,2023/01/03 07:00,2023/01/04 01:00
3446,2,9,19,2023/01/02 01:30,2023/01/02 04:30
3447,1,7,15,2023/01/10 07:30,2023/01/10 09:30
3448,3,7,5,2023/01/10 16:00,2023/01/10 19:00
3449,3,3,15,2023/01/08 04:30,2023/01/08 10:30
3450,1,19,15,2023/01/01 04:00,2023/01/01 10:00
3451,3,2,6,2023/01/01 10:30,2023/01/01 22:30
3452,3,19,5,2023/01/05 18:00,2023/01/06 12:00
3453,3,12,13,2023/01/08 13:00,2023/01/08 19:00
3454,2,7,9,2023/01/01 01:00,2023/01/01 19:00
3455,1,5,14,2023/01/09 07:30,2023/01/09 10:30
3456,1,7,11,2023/01/01 09:30,2023/01/01 17:30
3457,3,12,14,2023/01/09 08:00,2023/01/09 20:00
3458,1,17,9,2023/01/04 21:30,2023/01/05 05:30
3459,1,19,10,2023/01/09 11:30,2023/01/09 19:30
3460,3,5,11,2023/01/02 19:00,2023/01/02 23:00
3461,1,16,19,2023/01/08 07:30,2023/01/08 11:30
3462,1,10,17,2023/01/05 05:30,2023/01/05 07:30
3463,2,14,3,2023/01/03 07:30,2023/01/04 07:30
3464,2,3,4,2023/01/03 17:00,2023/01/03 23:00
3465,3,12,8,2023/01/07 08:30,2023/01/08 02:30
3466,3,8,19,2023/01/05 04:30,2023/01/05 16:30
3467,3,20,11,2023/01/07 16:30,2023/01/08 00:30
3468,3,8,4,2023/01/07 04:30,2023/01/07 22:30
3469,1,19,17,2023/01/06 08:30,2023/01/06 11:30
3470,1,6,17,2023/01/07 10:30,2023/01/07 16:30
3471,2,14,15,2023/01/03 01:30,2023/01/03 07:30
3472,3,16,7,2023/01/09 22:30,2023/01/10 16:30
3473,1,17,5,2023/01/10 00:00,2023/01/10 12:00
3474,3,14,13,2023/01/06 20:30,2023/01/07 08:30
3475,1,4,11,2023/01/02 16:00,2023/01/03 04:00
3476,2,10,3,2023/01/09 05:00,2023/01/09 09:00
3477,3,4,2,2023/01/08 04:30,2023/01/09 04:30
3478,3,9,16,2023/01/04 19:30,2023/01/05 13:30
3479,1,1,18,2023/01/04 05:30,2023/01/04 17:30
3480,2,13,2,2023/01/05 21:30,2023/01/06 00:30
3481,1,15,2,2023/01/04 16:30,2023/01/04 20:30
3482,2,14,1,2023/01/07 02:00,2023/01/07 06:00
3483,1,15,2,2023/01/04 05:30,2023/01/04 08:30
3484,3,7,7,2023/01/08 12:30,2023/01/09 00:30
3485,1,2,9,2023/01/08 03:00,2023/01/08 11:00
3486,1,14,15,2023/01/05 11:30,2023/01/05 23:30
3487,2,14,13,2023/01/06 01:00,2023/01/06 04:00
3488,3,14,11,2023/01/09 23:30,2023/01/10 07:30
3489,2,8,20,2023/01/08 10:00,2023/01/09 10:00
3490,1,9,14,2023/01/02 09:00,2023/01/02 21:00
3491,2,14,20,2023/01/10 09:30,2023/01/10 15:30
3492,3,17,9,2023/01/03 20:30,2023/01/04 20:30
3493,2,6,14,2023/01/02 00:30,2023/01/02 06:30
3494,1,3,11,2023/01/04 00:30,2023/01/04 18:30
3495,1,15,19,2023/01/02 15:00,2023/01/03 03:00
3496,2,3,2,2023/01/01 14:30,2023/01/02 02:30
3497,3,2,8,2023/01/10 05:30,2023/01/10 23:30
3498,1,20,17,2023/01/02 16:30,2023/01/02 20:30
3499,1,14,10,2023/01/04 16:00,2023/01/05 16:00
3500,1,2,14,2023/01/02 17:00,2023/01/02 20:00
3501,3,10,6,2023/01/09 13:30,2023/01/10 01:30
3502,1,1,9,2023/01/05 04:30,2023/01/05 10:30
3503,3,18,20,2023/01/07 02:00,2023/01/07 20:00
3504,2,15,17,2023/01/04 08:00,2023/01/04 11:00
3505,1,3,17,2023/01/06 03:30,2023/01/06 15:30
3506,3,19,4,2023/01/05 05:00,2023/01/05 07:00
3507,1,19,4,2023/01/06 09:00,2023/01/06 21:00
3508,3,11,18,2023/01/07 19:30,2023/01/07 22:30
3509,2,8,5,2023/01/03 14:30,2023/01/03 18:30
3510,2,11,14,2023/01/07 21:00,2023/01/08 00:00
3511,1,20,19,2023/01/01 22:30,2023/01/02 22:30
3512,2,14,8,2023/01/08 13:00,2023/01/09 01:00
3513,1,3,11,2023/01/06 00:00,2023/01/06 06:00
3514,3,9,14,2023/01/02 17:00,2023/01/02 21:00
3515,2,9,11,2023/01/05 22:00,2023/01/06 10:00
3516,2,7,15,2023/01/06 08:30,2023/01/06 16:30
3517,3,7,20,2023/01/03 12:00,2023/01/04 00:00
3518,1,2,8,2023/01/05 17:30,2023/01/06 05:30
3519,2,1,16,2023/01/03 04:30,2023/01/03 22:30
3520,1,3,11,2023/01/08 10:30,2023/01/08 12:30
3521,3,17,20,2023/01/09 01:30,2023/01/09 19:30
3522,2,4,12,2023/01/08 12:30,2023/01/08 15:30
3523,1,19,2,2023/01/06 09:00,2023/01/06 12:00
3524,3,15,13,2023/01/04 00:30,2023/01/04 04:30
3525,1,15,12,2023/01/05 06:00,2023/01/06 06:00
3526,3,1,5,2023/01/08 00:00,2023/01/08 12:00
3527,3,9,8,2023/01/03 01:00,2023/01/03 07:00
3528,2,2,18,2023/01/08 19:00,2023/01/09 13:00
3529,1,9,15,2023/01/06 13:00,2023/01/07 07:00
3530,3,15,5,2023/01/05 05:30,2023/01/05 08:30
3531,2,6,4,2023/01/09 23:30,2023/01/10 02:30
3532,1,4,14,2023/01/03 06:00,2023/01/03 10:00
3533,1,1,11,2023/01/02 10:30,2023/01/02 14:30
3534,1,13,11,2023/01/08 05:30,2023/01/08 23:30
3535,2,8,20,2023/01/06 21:30,2023/01/07 15:30
3536,3,15,18,2023/01/10 14:00,2023/01/10 17:00
3537,2,19,18,2023/01/02 19:00,2023/01/02 21:00
3538,1,8,2,2023/01/06 03:00,2023/01/07 03:00
3539,1,5,16,2023/01/07 06:00,2023/01/07 18:00
3540,2,19,4,2023/01/05 15:30,2023/01/06 15:30
3541,1,19,17,2023/01/04 18:00,2023/01/05 06:00
3542,1,15,4,2023/01/07 03:30,2023/01/07 21:30
3543,1,3,16,2023/01/09 13:00,2023/01/09 16:00
3544,2,17,17,2023/01/01 13:00,2023/01/01 16:00
3545,2,9,11,2023/01/04 17:00,2023/01/05 11:00
3546,2,3,14,2023/01/10 01:30,2023/01/10 09:30
3547,3,6,12,2023/01/04 06:30,2023/01/04 14:30
3548,3,2,9,2023/01/01 16:30,2023/01/02 04:30
3549,3,14,14,2023/01/06 06:00,2023/01/06 08:00
3550,2,3,18,2023/01/03 18:30,2023/01/04 12:30
3551,2,13,13,2023/01/02 20:30,2023/01/03 04:30
3552,3,6,10,2023/01/01 08:30,2023/01/02 08:30
3553,2,7,6,2023/01/01 13:00,2023/01/02 01:00
3554,2,8,7,2023/01/06 05:00,2023/01/06 11:00
3555,3,15,5,2023/01/05 21:00,2023/01/06 21:00
3556,2,7,7,2023/01/07 00:00,2023/01/08 00:00
3557,3,3,4,2023/01/09 09:30,2023/01/09 13:30
3558,3,2,5,2023/01/07 00:00,2023/01/08 00:00
3559,1,11,2,2023/01/01 11:30,2023/01/01 19:30
3560,1,15,16,2023/01/07 03:00,2023/01/07 06:00
3561,3,14,2,2023/01/09 15:00,2023/01/10 09:00
3562,3,1,8,2023/01/04 06:30,2023/01/05 06:30
3563,1,2,17,2023/01/07 10:00,2023/01/07 16:00
3564,2,5,7,2023/01/09 10:30,2023/01/09 16:30
3565,3,4,2,2023/01/07 22:00,2023/01/08 22:00
3566,2,14,10,2023/01/01 19:30,2023/01/01 21:30
3567,2,1,10,2023/01/06 08:30,2023/01/07 02:30
3568,3,14,1,2023/01/05 18:30,2023/01/06 12:30
3569,1,19,17,2023/01/08 05:00,2023/01/08 08:00
3570,1,16,19,2023/01/03 16:30,2023/01/03 19:30
3571,3,1,8,2023/01/09 17:30,2023/01/09 23:30
3572,2,9,19,2023/01/08 01:30,2023/01/08 04:30
3573,2,8,7,2023/01/10 05:00,2023/01/10 09:00
3574,3,5,5,2023/01/04 14:30,2023/01/05 02:30
3575,2,2,17,2023/01/07 03:30,2023/01/07 05:30
3576,3,6,1,2023/01/07 10:30,2023/01/07 13:30
3577,2,7,18,2023/01/09 17:30,2023/01/10 17:30
3578,3,7,15,2023/01/01 08:00,2023/01/01 11:00
3579,2,20,3,2023/01/03 02:30,2023/01/03 06:30
