n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
5821,2,10,6,2023/01/10 15:30,2023/01/10 17:30
5822,3,10,13,2023/01/05 11:30,2023/01/05 13:30
5823,2,17,18,2023/01/03 16:00,2023/01/03 20:00
5824,1,4,13,2023/01/07 03:00,2023/01/07 05:00
5825,1,11,9,2023/01/03 10:30,2023/01/04 10:30
5826,1,13,7,2023/01/09 14:30,2023/01/09 18:30
5827,3,12,12,2023/01/07 16:00,2023/01/08 10:00
5828,1,13,11,2023/01/05 13:30,2023/01/05 15:30
5829,2,15,5,2023/01/03 08:30,2023/01/03 20:30
5830,3,9,13,2023/01/01 21:30,2023/01/02 05:30
5831,3,17,14,2023/01/05 02:30,2023/01/05 06:30
5832,1,12,17,2023/01/08 05:30,2023/01/08 13:30
5833,3,14,5,2023/01/09 00:30,2023/01/09 12:30
5834,1,4,14,2023/01/06 05:00,2023/01/06 07:00
5835,2,11,1,2023/01/06 17:00,2023/01/07 05:00
5836,3,8,13,2023/01/04 17:00,2023/01/04 20:00
5837,3,16,15,2023/01/07 10:30,2023/01/07 22:30
5838,3,8,15,2023/01/09 15:30,2023/01/09 23:30
5839,2,14,11,2023/01/10 16:00,2023/01/11 00:00
5840,3,4,7,2023/01/07 04:30,2023/01/08 04:30
5841,3,9,1,2023/01/10 00:00,2023/01/10 03:00
5842,2,2,2,2023/01/04 01:30,2023/01/04 04:30
5843,1,11,4,2023/01/09 15:00,2023/01/10 15:00
5844,1,9,17,2023/01/06 23:00,2023/01/07 03:00
5845,3,18,9,2023/01/02 11:30,2023/01/03 11:30
5846,1,9,19,2023/01/02 20:30,2023/01/02 22:30
5847,1,17,20,2023/01/07 00:30,2023/01/07 08:30
5848,1,2,19,2023/01/03 08:00,2023/01/03 10:00
5849,2,8,16,2023/01/02 06:30,2023/01/02 09:30
5850,1,17,17,2023/01/04 20:30,2023/01/05 14:30
5851,2,7,19,2023/01/03 11:00,2023/01/03 14:00
5852,2,19,11,2023/01/03 22:00,2023/01/04 10:00
5853,2,3,18,2023/01/04 10:00,2023/01/05 10:00
5854,3,4,17,2023/01/01 21:30,2023/01/01 23:30
5855,3,17,7,2023/01/06 20:00,2023/01/07 04:00
5856,2,18,16,2023/01/01 21:30,2023/01/02 01:30
5857,3,3,15,2023/01/07 17:00,2023/01/07 21:00
5858,1,8,3,2023/01/08 00:00,2023/01/08 06:00
5859,2,11,2,2023/01/04 20:30,2023/01/05 14:30
5860,2,13,10,2023/01/08 14:00,2023/01/08 18:00
5861,3,13,1,2023/01/05 21:30,2023/01/05 23:30
5862,1,14,7,2023/01/02 00:00,2023/01/02 02:00
5863,1,19,11,2023/01/01 14:00,2023/01/02 14:00
5864,2,8,11,2023/01/09 10:30,2023/01/09 16:30
5865,1,4,17,2023/01/09 10:00,2023/01/09 16:00
5866,2,2,2,2023/01/03 05:00,2023/01/03 17:00
5867,3,20,4,2023/01/05 00:30,2023/01/05 03:30
5868,3,7,14,2023/01/05 19:30,2023/01/06 13:30
5869,3,13,10,2023/01/05 10:00,2023/01/05 12:00
5870,3,10,2,2023/01/03 15:00,2023/01/03 18:00
5871,3,10,13,2023/01/05 01:30,2023/01/05 09:30
5872,1,6,19,2023/01/02 04:00,2023/01/02 22:00
5873,1,12,7,2023/01/01 12:00,2023/01/02 06:00
5874,2,15,11,2023/01/07 10:30,2023/01/07 13:30
5875,2,12,6,2023/01/09 02:00,2023/01/09 20:00
5876,3,6,13,2023/01/05 10:00,2023/01/05 12:00
5877,1,16,4,2023/01/07 13:30,2023/01/07 16:30
5878,1,9,1,2023/01/03 06:00,2023/01/03 12:00
5879,2,15,18,2023/01/01 02:00,2023/01/01 04:00
5880,2,16,11,2023/01/08 22:00,2023/01/09 10:00
5881,1,3,13,2023/01/07 08:30,2023/01/07 14:30
5882,2,13,9,2023/01/09 09:00,2023/01/09 17:00
5883,1,12,18,2023/01/04 06:00,2023/01/04 10:00
5884,2,1,15,2023/01/04 07:00,2023/01/04 13:00
5885,2,20,19,2023/01/09 02:30,2023/01/09 08:30
5886,2,18,7,2023/01/09 16:00,2023/01/10 16:00
5887,1,19,3,2023/01/06 14:30,2023/01/07 14:30
5888,3,20,1,2023/01/10 16:30,2023/01/10 18:30
5889,1,20,7,2023/01/06 10:30,2023/01/06 22:30
5890,2,4,16,2023/01/10 04:00,2023/01/10 22:00
5891,3,14,5,2023/01/08 05:00,2023/01/08 23:00
5892,2,13,8,2023/01/09 16:00,2023/01/10 16:00
5893,3,6,4,2023/01/03 12:00,2023/01/03 14:00
5894,2,3,16,2023/01/07 09:00,2023/01/07 13:00
5895,1,9,5,2023/01/09 08:00,2023/01/09 10:00
5896,1,10,4,2023/01/06 02:00,2023/01/06 04:00
5897,2,6,20,2023/01/10 21:30,2023/01/10 23:30
5898,1,18,4,2023/01/01 15:00,2023/01/01 19:00
5899,2,6,8,2023/01/06 16:30,2023/01/06 19:30
5900,2,6,16,2023/01/05 17:30,2023/01/05 20:30
5901,1,3,10,2023/01/05 18:30,2023/01/06 06:30
5902,1,1,18,2023/01/07 02:30,2023/01/07 20:30
5903,3,17,20,2023/01/06 12:00,2023/01/07 12:00
5904,3,12,13,2023/01/04 10:30,2023/01/04 14:30
5905,2,15,11,2023/01/05 06:30,2023/01/06 06:30
5906,1,5,7,2023/01/06 05:00,2023/01/07 05:00
5907,3,5,4,2023/01/01 05:30,2023/01/01 09:30
5908,3,19,2,2023/01/04 21:00,2023/01/05 09:00
5909,1,19,3,2023/01/06 23:00,2023/01/07 05:00
5910,2,3,14,2023/01/03 16:30,2023/01/03 22:30
5911,3,13,2,2023/01/04 13:30,2023/01/04 19:30
5912,2,10,14,2023/01/09 11:30,2023/01/09 17:30
5913,1,10,3,2023/01/06 09:00,2023/01/06 21:00
5914,1,9,12,2023/01/01 04:00,2023/01/01 12:00
5915,2,4,20,2023/01/01 01:30,2023/01/02 01:30
5916,2,6,18,2023/01/04 23:30,2023/01/05 01:30
5917,3,15,20,2023/01/09 17:30,2023/01/09 19:30
5918,3,9,4,2023/01/10 06:30,2023/01/10 09:30
5919,3,4,11,2023/01/06 15:30,2023/01/06 19:30
5920,3,9,10,2023/01/06 06:30,2023/01/06 14:30
5921,3,18,20,2023/01/01 08:00,2023/01/01 20:00
5922,2,11,12,2023/01/06 01:00,2023/01/06 05:00
5923,1,10,13,2023/01/08 17:00,2023/01/09 05:00
5924,3,10,18,2023/01/02 15:00,2023/01/03 09:00
5925,3,18,20,2023/01/02 22:00,2023/01/03 22:00
5926,3,1,6,2023/01/03 05:30,2023/01/04 05:30
5927,2,15,11,2023/01/04 09:00,2023/01/04 15:00
5928,1,9,13,2023/01/04 03:30,2023/01/04 06:30
5929,2,4,6,2023/01/05 03:30,2023/01/05 07:30
5930,1,1,7,2023/01/08 00:00,2023/01/08 03:00
5931,3,9,6,2023/01/05 13:30,2023/01/06 01:30
5932,2,19,9,2023/01/03 18:30,2023/01/04 06:30
5933,1,6,12,2023/01/04 23:00,2023/01/05 17:00
5934,3,8,1,2023/01/05 23:30,2023/01/06 01:30
5935,2,1,17,2023/01/04 06:00,2023/01/05 00:00
5936,3,17,10,2023/01/02 20:30,2023/01/03 04:30
5937,3,4,15,2023/01/02 10:00,2023/01/02 12:00
5938,3,9,16,2023/01/10 06:30,2023/01/10 12:30
5939,1,3,10,2023/01/08 21:30,2023/01/09 09:30
5940,3,17,4,2023/01/03 21:30,2023/01/04 05:30
5941,3,8,19,2023/01/04 07:30,2023/01/05 07:30
5942,2,18,15,2023/01/07 03:00,2023/01/08 03:00
5943,2,12,11,2023/01/10 11:00,2023/01/10 13:00
5944,3,14,10,2023/01/05 11:00,2023/01/05 23:00
5945,2,3,4,2023/01/02 10:00,2023/01/02 18:00
5946,3,16,17,2023/01/09 07:00,2023/01/09 10:00
5947,1,10,18,2023/01/02 01:30,2023/01/02 07:30
5948,2,16,14,2023/01/10 21:30,2023/01/10 23:30
5949,2,1,2,2023/01/07 16:30,2023/01/08 16:30
5950,3,2,5,2023/01/03 01:00,2023/01/03 07:00
5951,2,19,8,2023/01/04 10:00,2023/01/04 14:00
5952,1,7,14,2023/01/06 10:00,2023/01/06 14:00
5953,3,1,16,2023/01/03 10:30,2023/01/03 13:30
5954,2,13,15,2023/01/01 09:00,2023/01/01 13:00
5955,2,2,5,2023/01/05 12:30,2023/01/05 20:30
5956,1,15,1,2023/01/08 08:00,2023/01/08 10:00
5957,1,16,17,2023/01/08 13:00,2023/01/08 21:00
5958,2,2,13,2023/01/07 22:30,2023/01/08 02:30
5959,3,9,11,2023/01/05 08:00,2023/01/05 20:00
5960,2,17,11,2023/01/04 09:30,2023/01/04 21:30
5961,1,16,2,2023/01/06 05:30,2023/01/06 08:30
5962,2,13,20,2023/01/05 08:00,2023/01/05 10:00
5963,3,2,9,2023/01/01 05:30,2023/01/01 13:30
5964,1,2,8,2023/01/09 08:30,2023/01/09 11:30
5965,1,19,6,2023/01/03 10:00,2023/01/04 04:00
5966,1,14,14,2023/01/02 15:30,2023/01/02 17:30
5967,3,7,16,2023/01/07 03:30,2023/01/07 21:30
5968,3,8,18,2023/01/01 08:00,2023/01/02 02:00
5969,1,1,4,2023/01/04 16:00,2023/01/04 19:00
5970,2,16,14,2023/01/08 04:00,2023/01/08 08:00
5971,2,5,2,2023/01/05 00:00,2023/01/05 02:00
5972,2,14,20,2023/01/01 02:30,2023/01/01 08:30
5973,3,4,7,2023/01/07 21:30,2023/01/08 15:30
5974,3,11,1,2023/01/08 16:00,2023/01/08 19:00
5975,3,12,4,2023/01/07 17:30,2023/01/07 19:30
5976,1,9,7,2023/01/02 01:00,2023/01/02 19:00
5977,3,12,20,2023/01/02 01:30,2023/01/03 01:30
5978,2,10,5,2023/01/05 09:00,2023/01/05 17:00
5979,3,11,16,2023/01/03 12:00,2023/01/03 14:00
5980,2,16,7,2023/01/07 11:00,2023/01/07 13:00
5981,1,10,17,2023/01/04 10:00,2023/01/04 13:00
5982,2,9,8,2023/01/05 00:30,2023/01/06 00:30
5983,3,5,11,2023/01/05 19:00,2023/01/06 13:00
5984,1,2,19,2023/01/05 03:00,2023/01/05 06:00
5985,3,1,16,2023/01/08 11:30,2023/01/08 14:30
5986,3,19,9,2023/01/01 13:00,2023/01/01 16:00
5987,1,10,2,2023/01/04 13:30,2023/01/04 19:30
5988,1,16,12,2023/01/02 17:30,2023/01/02 21:30
5989,3,10,3,2023/01/02 13:30,2023/01/03 07:30
5990,3,15,13,2023/01/06 20:00,2023/01/07 02:00
5991,3,13,17,2023/01/03 17:00,2023/01/03 23:00
5992,1,11,3,2023/01/08 10:30,2023/01/08 14:30
5993,3,10,6,2023/01/03 01:30,2023/01/03 04:30
5994,3,12,10,2023/01/02 23:00,2023/01/03 11:00
5995,1,17,3,2023/01/02 08:00,2023/01/03 02:00
5996,1,9,4,2023/01/03 06:00,2023/01/03 18:00
5997,2,5,5,2023/01/07 11:00,2023/01/08 11:00
5998,3,5,4,2023/01/07 16:00,2023/01/07 18:00
5999,3,6,5,2023/01/01 01:00,2023/01/01 13:00
6000,2,19,8,2023/01/03 01:30,2023/01/03 03:30
6001,1,17,20,2023/01/10 00:30,2023/01/10 03:30
6002,2,6,8,2023/01/08 16:30,2023/01/09 04:30
6003,3,11,15,2023/01/01 09:30,2023/01/02 03:30
6004,1,15,11,2023/01/09 14:30,2023/01/09 20:30
6005,2,17,12,2023/01/05 06:00,2023/01/05 18:00
6006,1,10,10,2023/01/09 04:00,2023/01/09 06:00
6007,1,17,6,2023/01/02 18:30,2023/01/02 21:30
6008,2,19,7,2023/01/07 21:30,2023/01/08 09:30
6009,3,15,10,2023/01/09 00:30,2023/01/09 02:30
6010,2,16,4,2023/01/01 21:00,2023/01/02 05:00
6011,1,18,2,2023/01/08 21:00,2023/01/09 05:00
6012,2,10,13,2023/01/07 06:00,2023/01/07 10:00
6013,2,3,20,2023/01/03 16:30,2023/01/03 18:30
6014,2,15,15,2023/01/01 10:00,2023/01/01 14:00
6015,3,12,9,2023/01/07 12:30,2023/01/08 00:30
6016,2,13,16,2023/01/04 04:30,2023/01/04 22:30
6017,2,4,13,2023/01/03 12:30,2023/01/03 14:30
6018,3,3,8,2023/01/08 08:00,2023/01/08 16:00
6019,3,19,10,2023/01/06 22:30,2023/01/07 04:30
6020,3,1,19,2023/01/07 13:30,2023/01/08 07:30
6021,2,1,17,2023/01/07 18:30,2023/01/07 20:30
6022,3,17,12,2023/01/09 02:00,2023/01/09 04:00
6023,3,4,6,2023/01/09 20:30,2023/01/09 22:30
6024,2,11,10,2023/01/08 13:30,2023/01/08 15:30
6025,2,12,11,2023/01/01 08:30,2023/01/01 14:30
6026,2,5,11,2023/01/03 22:00,2023/01/04 04:00
6027,2,13,9,2023/01/05 00:30,2023/01/05 08:30
6028,3,9,20,2023/01/09 07:00,2023/01/09 13:00
6029,2,3,10,2023/01/09 03:00,2023/01/09 09:00
6030,3,1,7,2023/01/05 16:00,2023/01/06 16:00
6031,3,18,11,2023/01/05 02:00,2023/01/06 02:00
6032,3,15,18,2023/01/06 13:30,2023/01/06 19:30
6033,3,19,10,2023/01/01 17:00,2023/01/02 17:00
6034,3,19,8,2023/01/08 14:30,2023/01/09 14:30
6035,2,3,3,2023/01/03 11:30,2023/01/03 14:30
6036,1,11,3,2023/01/09 05:00,2023/01/09 23:00
6037,3,11,2,2023/01/09 23:30,2023/01/10 05:30
6038,3,11,4,2023/01/06 11:00,2023/01/06 19:00
6039,2,11,14,2023/01/02 02:00,2023/01/02 14:00
6040,2,6,2,2023/01/06 09:00,2023/01/06 15:00
6041,2,8,3,2023/01/06 21:00,2023/01/07 00:00
6042,3,6,9,2023/01/03 15:00,2023/01/04 03:00
6043,2,5,13,2023/01/05 21:00,2023/01/06 09:00
6044,1,14,3,2023/01/05 11:00,2023/01/05 17:00
6045,2,13,7,2023/01/02 07:00,2023/01/03 01:00
6046,1,12,8,2023/01/03 18:30,2023/01/04 02:30
6047,1,12,8,2023/01/04 06:30,2023/01/04 08:30
6048,3,18,18,2023/01/02 09:30,2023/01/02 21:30
6049,2,1,18,2023/01/01 01:00,2023/01/01 13:00
6050,2,1,1,2023/01/04 12:00,2023/01/04 14:00
6051,2,12,20,2023/01/06 09:00,2023/01/06 13:00
6052,2,13,20,2023/01/01 22:00,2023/01/02 16:00
6053,2,4,13,2023/01/03 17:30,2023/01/03 20:30
6054,3,5,17,2023/01/09 23:30,2023/01/10 03:30
6055,2,6,13,2023/01/03 15:30,2023/01/03 19:30
6056,3,19,7,2023/01/03 23:00,2023/01/04 01:00
6057,3,17,12,2023/01/04 23:00,2023/01/05 17:00
6058,2,18,1,2023/01/01 02:00,2023/01/01 20:00
6059,2,19,7,2023/01/09 16:30,2023/01/10 04:30
6060,2,5,9,2023/01/05 23:30,2023/01/06 05:30
6061,3,7,16,2023/01/08 06:00,2023/01/09 06:00
6062,3,18,8,2023/01/08 04:30,2023/01/08 12:30
6063,1,19,18,2023/01/03 04:30,2023/01/03 22:30
6064,3,10,19,2023/01/08 17:00,2023/01/08 23:00
6065,1,11,15,2023/01/06 20:00,2023/01/07 04:00
6066,2,14,8,2023/01/09 02:30,2023/01/09 05:30
6067,2,19,7,2023/01/05 17:30,2023/01/05 23:30
6068,3,3,12,2023/01/07 07:30,2023/01/08 01:30
6069,1,19,1,2023/01/10 12:00,2023/01/10 16:00
6070,1,13,19,2023/01/08 10:30,2023/01/08 22:30
6071,3,1,10,2023/01/01 10:30,2023/01/01 12:30
6072,1,16,16,2023/01/03 04:00,2023/01/03 10:00
6073,2,15,17,2023/01/01 12:00,2023/01/01 15:00
6074,1,10,19,2023/01/04 18:00,2023/01/05 00:00
6075,2,20,16,2023/01/06 15:30,2023/01/07 15:30
6076,1,2,3,2023/01/07 17:00,2023/01/07 23:00
6077,3,9,18,2023/01/05 02:30,2023/01/05 06:30
6078,2,17,20,2023/01/09 02:30,2023/01/09 06:30
6079,3,16,1,2023/01/02 09:30,2023/01/03 03:30
6080,2,8,9,2023/01/09 03:00,2023/01/10 03:00
6081,2,4,7,2023/01/03 20:30,2023/01/03 23:30
6082,3,11,14,2023/01/03 07:00,2023/01/03 10:00
6083,2,13,8,2023/01/10 02:30,2023/01/10 08:30
6084,1,11,20,2023/01/06 08:00,2023/01/07 02:00
6085,2,12,12,2023/01/07 18:00,2023/01/07 20:00
6086,2,9,11,2023/01/09 17:00,2023/01/10 11:00
6087,3,20,11,2023/01/09 18:30,2023/01/10 12:30
6088,2,9,1,2023/01/09 07:00,2023/01/09 19:00
6089,3,1,1,2023/01/09 10:30,2023/01/09 12:30
6090,2,15,3,2023/01/04 05:30,2023/01/04 08:30
6091,2,18,13,2023/01/09 13:30,2023/01/09 21:30
6092,1,19,20,2023/01/03 16:00,2023/01/03 18:00
6093,3,12,17,2023/01/03 19:00,2023/01/04 03:00
6094,2,1,19,2023/01/02 07:00,2023/01/03 01:00
6095,2,17,13,2023/01/01 02:00,2023/01/01 20:00
6096,3,13,5,2023/01/10 14:30,2023/01/10 17:30
6097,1,3,4,2023/01/08 19:00,2023/01/09 03:00
6098,3,9,16,2023/01/03 05:30,2023/01/03 23:30
6099,1,1,10,2023/01/01 17:30,2023/01/02 01:30
6100,3,4,3,2023/01/03 07:30,2023/01/03 09:30
6101,2,20,1,2023/01/05 02:00,2023/01/05 20:00
6102,1,15,18,2023/01/07 13:30,2023/01/08 07:30
6103,1,10,4,2023/01/02 07:00,2023/01/02 15:00
6104,1,5,11,2023/01/06 13:30,2023/01/06 16:30
6105,3,13,9,2023/01/04 13:30,2023/01/05 13:30
6106,1,16,17,2023/01/04 07:30,2023/01/04 10:30
6107,3,14,11,2023/01/06 23:00,2023/01/07 07:00
6108,1,12,5,2023/01/02 20:00,2023/01/02 23:00
6109,1,11,10,2023/01/03 11:00,2023/01/03 17:00
6110,2,14,9,2023/01/08 07:30,2023/01/08 11:30
6111,2,11,8,2023/01/02 21:00,2023/01/02 23:00
6112,3,8,16,2023/01/09 17:00,2023/01/09 20:00
6113,1,19,13,2023/01/07 13:30,2023/01/07 17:30
6114,1,11,14,2023/01/02 02:30,2023/01/02 04:30
6115,1,16,10,2023/01/02 10:00,2023/01/02 14:00
6116,1,1,15,2023/01/09 08:00,2023/01/09 16:00
6117,3,17,4,2023/01/08 03:30,2023/01/08 07:30
6118,2,1,13,2023/01/09 07:30,2023/01/10 07:30
6119,3,11,3,2023/01/07 10:30,2023/01/07 18:30
6120,2,19,5,2023/01/08 23:00,2023/01/09 05:00
6121,2,14,2,2023/01/10 03:00,2023/01/10 05:00
6122,1,12,5,2023/01/03 03:30,2023/01/03 09:30
6123,1,8,7,2023/01/07 02:00,2023/01/07 10:00
6124,1,20,5,2023/01/02 03:30,2023/01/02 06:30
6125,3,6,17,2023/01/03 03:30,2023/01/03 09:30
6126,3,19,5,2023/01/05 18:30,2023/01/05 22:30
6127,1,10,4,2023/01/05 11:00,2023/01/05 13:00
6128,3,3,7,2023/01/04 07:00,2023/01/05 01:00
6129,3,18,20,2023/01/02 16:30,2023/01/03 16:30
6130,2,6,10,2023/01/09 13:00,2023/01/09 19:00
6131,1,9,12,2023/01/05 22:00,2023/01/06 10:00
6132,1,7,6,2023/01/07 08:30,2023/01/08 02:30
6133,1,18,17,2023/01/02 20:30,2023/01/03 00:30
6134,1,4,19,2023/01/10 08:30,2023/01/10 12:30
6135,3,8,7,2023/01/01 17:30,2023/01/01 20:30
6136,2,2,10,2023/01/05 10:00,2023/01/05 16:00
6137,2,2,1,2023/01/08 03:30,2023/01/09 03:30
6138,3,17,13,2023/01/05 13:00,2023/01/05 19:00
6139,3,1,8,2023/01/02 07:30,2023/01/02 13:30
6140,3,9,1,2023/01/07 19:00,2023/01/08 07:00
6141,1,6,2,2023/01/03 06:30,2023/01/04 06:30
6142,2,11,12,2023/01/06 15:30,2023/01/06 19:30
6143,2,13,11,2023/01/04 04:30,2023/01/04 08:30
6144,2,19,19,2023/01/07 08:30,2023/01/07 11:30
6145,2,15,3,2023/01/02 05:30,2023/01/02 23:30
6146,2,20,11,2023/01/10 05:00,2023/01/10 23:00
6147,2,19,12,2023/01/08 01:00,2023/01/09 01:00
6148,3,10,1,2023/01/05 01:30,2023/01/05 03:30
6149,1,10,8,2023/01/10 10:00,2023/01/10 13:00
6150,3,15,14,2023/01/05 00:30,2023/01/05 12:30
6151,3,4,7,2023/01/04 16:30,2023/01/05 00:30
6152,1,6,20,2023/01/05 04:30,2023/01/05 06:30
6153,2,8,15,2023/01/02 09:00,2023/01/02 17:00
6154,2,17,7,2023/01/09 14:30,2023/01/09 18:30
6155,2,20,13,2023/01/10 10:30,2023/01/10 18:30
6156,1,14,4,2023/01/02 13:00,2023/01/02 16:00
6157,2,11,4,2023/01/03 07:30,2023/01/03 19:30
6158,1,19,13,2023/01/02 20:30,2023/01/03 04:30
6159,1,11,7,2023/01/03 17:30,2023/01/03 21:30
6160,2,15,4,2023/01/09 04:30,2023/01/09 16:30
6161,1,14,18,2023/01/09 19:30,2023/01/10 03:30
6162,3,20,19,2023/01/08 21:30,2023/01/09 00:30
6163,3,10,9,2023/01/06 01:00,2023/01/06 19:00
6164,3,3,16,2023/01/08 00:00,2023/01/08 08:00
6165,3,10,16,2023/01/03 11:00,2023/01/03 15:00
6166,2,6,4,2023/01/04 18:00,2023/01/05 00:00
6167,3,12,13,2023/01/09 22:30,2023/01/10 01:30
6168,3,18,20,2023/01/06 11:30,2023/01/06 15:30
6169,1,18,15,2023/01/06 05:30,2023/01/07 05:30
6170,1,13,10,2023/01/04 05:00,2023/01/04 09:00
6171,3,10,10,2023/01/10 14:00,2023/01/10 22:00
6172,3,2,16,2023/01/03 03:00,2023/01/03 05:00
6173,1,14,2,2023/01/04 09:00,2023/01/05 03:00
6174,1,16,10,2023/01/05 21:30,2023/01/06 00:30
6175,3,9,13,2023/01/07 04:30,2023/01/08 04:30
6176,3,15,7,2023/01/08 08:00,2023/01/08 11:00
6177,2,12,20,2023/01/09 09:00,2023/01/09 17:00
6178,1,7,17,2023/01/09 11:00,2023/01/10 05:00
6179,3,8,19,2023/01/10 08:30,2023/01/10 14:30
6180,2,16,16,2023/01/03 18:30,2023/01/04 00:30
6181,2,8,1,2023/01/09 03:00,2023/01/09 11:00
6182,2,3,14,2023/01/09 13:30,2023/01/09 17:30
6183,1,16,11,2023/01/05 13:30,2023/01/05 21:30
6184,2,13,11,2023/01/07 02:00,2023/01/07 20:00
6185,1,1,1,2023/01/01 01:00,2023/01/01 07:00
6186,3,5,14,2023/01/09 19:00,2023/01/10 03:00
6187,1,1,3,2023/01/08 10:30,2023/01/08 13:30
6188,2,12,15,2023/01/08 07:00,2023/01/08 13:00
6189,1,20,7,2023/01/05 01:30,2023/01/05 07:30
6190,3,7,8,2023/01/01 03:00,2023/01/01 06:00
6191,3,6,2,2023/01/02 07:30,2023/01/02 13:30
6192,1,4,7,2023/01/07 21:00,2023/01/07 23:00
6193,3,13,20,2023/01/05 00:30,2023/01/05 04:30
6194,1,15,12,2023/01/07 05:30,2023/01/07 17:30
6195,1,20,7,2023/01/05 22:00,2023/01/06 22:00
6196,1,12,9,2023/01/10 05:00,2023/01/10 08:00
6197,3,3,3,2023/01/06 11:30,2023/01/06 15:30
6198,3,10,5,2023/01/09 09:30,2023/01/09 11:30
6199,1,7,10,2023/01/03 08:30,2023/01/03 11:30
6200,1,17,10,2023/01/06 09:00,2023/01/06 12:00
6201,2,14,1,2023/01/07 22:00,2023/01/08 01:00
6202,1,4,9,2023/01/10 08:30,2023/01/10 11:30
6203,1,2,20,2023/01/09 02:30,2023/01/09 05:30
6204,3,8,5,2023/01/03 23:00,2023/01/04 17:00
6205,1,8,3,2023/01/07 23:30,2023/01/08 23:30
6206,1,1,15,2023/01/03 08:00,2023/01/03 12:00
6207,1,10,11,2023/01/02 18:30,2023/01/02 22:30
6208,2,2,5,2023/01/06 23:30,2023/01/07 23:30
6209,1,18,18,2023/01/06 06:00,2023/01/06 18:00
6210,2,16,15,2023/01/03 18:00,2023/01/04 00:00
6211,2,7,14,2023/01/09 08:00,2023/01/09 10:00
6212,1,7,11,2023/01/02 09:30,2023/01/02 21:30
6213,1,16,14,2023/01/03 07:00,2023/01/03 10:00
6214,1,1,20,2023/01/02 17:00,2023/01/03 01:00
6215,1,15,4,2023/01/01 07:00,2023/01/01 15:00
6216,2,1,13,2023/01/06 01:30,2023/01/06 04:30
6217,3,4,8,2023/01/08 14:30,2023/01/08 18:30
6218,3,20,12,2023/01/02 18:00,2023/01/03 18:00
6219,2,10,20,2023/01/01 22:30,2023/01/02 01:30
6220,3,13,8,2023/01/01 08:00,2023/01/02 08:00
6221,3,12,10,2023/01/08 16:00,2023/01/09 00:00
6222,2,18,5,2023/01/04 13:30,2023/01/04 15:30
6223,3,16,17,2023/01/03 03:30,2023/01/03 09:30
6224,3,8,10,2023/01/04 00:30,2023/01/04 06:30
6225,3,7,20,2023/01/06 00:00,2023/01/06 12:00
6226,1,10,18,2023/01/06 10:00,2023/01/06 13:00
6227,2,13,5,2023/01/01 00:00,2023/01/01 12:00
6228,1,18,10,2023/01/05 04:00,2023/01/05 12:00
6229,2,20,7,2023/01/01 23:30,2023/01/02 03:30
6230,1,18,19,2023/01/10 04:30,2023/01/10 22:30
6231,2,11,17,2023/01/10 09:00,2023/01/10 17:00
6232,2,15,9,2023/01/07 19:00,2023/01/07 21:00
6233,1,16,9,2023/01/06 23:30,2023/01/07 23:30
6234,3,4,3,2023/01/02 05:30,2023/01/03 05:30
6235,3,2,18,2023/01/09 19:00,2023/01/09 23:00
6236,1,1,18,2023/01/08 06:00,2023/01/08 12:00
6237,2,17,7,2023/01/10 06:30,2023/01/10 14:30
6238,3,18,10,2023/01/03 11:30,2023/01/03 17:30
6239,1,1,19,2023/01/07 04:00,2023/01/07 16:00
6240,1,19,9,2023/01/06 02:00,2023/01/07 02:00
6241,1,4,12,2023/01/04 16:00,2023/01/05 04:00
6242,2,2,20,2023/01/09 06:30,2023/01/09 18:30
6243,1,8,11,2023/01/09 14:30,2023/01/10 08:30
6244,1,5,13,2023/01/03 21:00,2023/01/04 01:00
6245,2,6,15,2023/01/02 21:30,2023/01/03 01:30
6246,2,20,13,2023/01/09 11:30,2023/01/09 19:30
6247,2,19,13,2023/01/09 07:30,2023/01/09 11:30
6248,3,7,15,2023/01/05 04:30,2023/01/05 10:30
6249,2,16,2,2023/01/02 17:30,2023/01/03 17:30
6250,3,18,9,2023/01/08 09:00,2023/01/08 11:00
6251,3,12,3,2023/01/09 10:30,2023/01/09 14:30
6252,1,18,10,2023/01/08 05:00,2023/01/09 05:00
6253,1,11,4,2023/01/05 22:00,2023/01/06 06:00
6254,2,18,16,2023/01/07 12:30,2023/01/08 12:30
6255,1,3,8,2023/01/05 07:30,2023/01/05 09:30
6256,2,16,4,2023/01/04 19:00,2023/01/04 21:00
6257,3,14,17,2023/01/02 15:00,2023/01/02 21:00
6258,1,15,11,2023/01/07 11:00,2023/01/07 15:00
6259,1,20,18,2023/01/07 07:30,2023/01/07 11:30
6260,2,14,18,2023/01/07 23:00,2023/01/08 02:00
6261,3,13,18,2023/01/04 11:00,2023/01/04 14:00
6262,3,10,16,2023/01/07 02:00,2023/01/07 10:00
6263,1,15,9,2023/01/03 15:30,2023/01/04 15:30
6264,3,9,6,2023/01/06 13:30,2023/01/06 15:30
6265,3,1,9,2023/01/03 18:30,2023/01/04 12:30
6266,2,18,14,2023/01/05 20:00,2023/01/06 08:00
6267,1,17,11,2023/01/04 13:30,2023/01/04 16:30
6268,3,18,5,2023/01/01 03:00,2023/01/01 21:00
6269,3,2,20,2023/01/06 07:00,2023/01/07 01:00
