n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4388,2,13,15,2023/01/10 14:30,2023/01/10 17:30
4389,1,20,14,2023/01/10 06:30,2023/01/10 14:30
4390,2,7,12,2023/01/01 18:30,2023/01/02 06:30
4391,2,18,6,2023/01/08 18:00,2023/01/09 02:00
4392,3,19,3,2023/01/06 21:30,2023/01/07 00:30
4393,1,8,14,2023/01/10 03:30,2023/01/10 21:30
4394,2,7,8,2023/01/01 11:00,2023/01/01 17:00
4395,3,18,19,2023/01/01 09:30,2023/01/01 11:30
4396,3,10,7,2023/01/09 01:30,2023/01/09 19:30
4397,3,16,3,2023/01/06 14:30,2023/01/07 02:30
4398,1,12,1,2023/01/06 06:00,2023/01/06 09:00
4399,3,19,11,2023/01/02 11:30,2023/01/02 13:30
4400,3,9,14,2023/01/02 11:30,2023/01/02 13:30
4401,3,9,6,2023/01/05 09:30,2023/01/05 15:30
4402,2,10,7,2023/01/04 17:30,2023/01/04 19:30
4403,1,1,12,2023/01/10 18:00,2023/01/10 20:00
4404,1,19,19,2023/01/07 08:00,2023/01/08 08:00
4405,2,3,13,2023/01/06 22:30,2023/01/07 22:30
4406,2,10,18,2023/01/07 10:30,2023/01/07 18:30
4407,2,5,6,2023/01/04 18:00,2023/01/04 21:00
4408,1,15,17,2023/01/05 22:30,2023/01/06 02:30
4409,2,7,16,2023/01/04 10:00,2023/01/04 12:00
4410,3,20,10,2023/01/07 11:30,2023/01/07 23:30
4411,3,18,8,2023/01/01 21:00,2023/01/02 21:00
4412,1,16,16,2023/01/07 00:00,2023/01/07 03:00
4413,2,7,16,2023/01/06 07:00,2023/01/06 09:00
4414,3,1,1,2023/01/02 04:00,2023/01/02 06:00
4415,3,17,3,2023/01/10 09:30,2023/01/10 15:30
4416,1,1,6,2023/01/01 15:00,2023/01/01 21:00
4417,1,12,2,2023/01/01 01:00,2023/01/01 04:00
4418,2,15,16,2023/01/02 20:30,2023/01/03 02:30
4419,2,9,6,2023/01/05 04:30,2023/01/05 08:30
4420,3,11,5,2023/01/02 18:00,2023/01/03 06:00
4421,3,17,3,2023/01/02 19:00,2023/01/03 03:00
4422,2,5,16,2023/01/05 06:30,2023/01/05 14:30
4423,2,12,2,2023/01/01 17:00,2023/01/01 21:00
4424,3,12,12,2023/01/07 03:00,2023/01/07 09:00
4425,3,11,2,2023/01/02 15:00,2023/01/02 23:00
4426,2,6,10,2023/01/10 10:00,2023/01/10 18:00
4427,2,20,12,2023/01/03 15:30,2023/01/03 21:30
4428,3,1,1,2023/01/07 00:30,2023/01/07 04:30
4429,1,6,17,2023/01/08 04:00,2023/01/09 04:00
4430,2,10,3,2023/01/06 19:30,2023/01/07 19:30
4431,1,18,3,2023/01/05 10:00,2023/01/06 04:00
4432,2,10,3,2023/01/05 01:00,2023/01/06 01:00
4433,3,11,3,2023/01/04 11:30,2023/01/04 13:30
4434,3,17,11,2023/01/07 02:30,2023/01/07 20:30
4435,3,18,6,2023/01/05 01:30,2023/01/05 03:30
4436,1,12,10,2023/01/02 02:30,2023/01/02 06:30
4437,3,16,10,2023/01/02 04:00,2023/01/02 16:00
4438,2,17,14,2023/01/06 18:30,2023/01/07 02:30
4439,1,4,13,2023/01/05 13:00,2023/01/06 13:00
4440,3,6,16,2023/01/06 06:30,2023/01/06 09:30
4441,3,9,14,2023/01/09 05:00,2023/01/09 11:00
4442,2,10,9,2023/01/03 22:30,2023/01/04 00:30
4443,1,10,3,2023/01/05 07:30,2023/01/05 15:30
4444,3,8,17,2023/01/06 01:00,2023/01/06 03:00
4445,2,18,13,2023/01/05 15:00,2023/01/05 18:00
4446,2,6,16,2023/01/03 13:00,2023/01/03 17:00
4447,2,16,5,2023/01/07 18:00,2023/01/08 06:00
4448,1,18,12,2023/01/02 19:00,2023/01/03 19:00
4449,2,14,15,2023/01/06 13:00,2023/01/07 07:00
4450,2,18,18,2023/01/10 04:30,2023/01/10 12:30
4451,1,16,20,2023/01/03 03:00,2023/01/03 11:00
4452,1,15,8,2023/01/02 13:30,2023/01/03 13:30
4453,1,3,17,2023/01/08 00:00,2023/01/08 08:00
4454,3,13,5,2023/01/02 21:30,2023/01/03 01:30
4455,3,4,11,2023/01/09 11:30,2023/01/10 11:30
4456,3,7,3,2023/01/09 15:00,2023/01/09 17:00
4457,1,1,4,2023/01/05 05:00,2023/01/05 23:00
4458,1,6,5,2023/01/03 01:30,2023/01/03 19:30
4459,3,18,4,2023/01/04 12:00,2023/01/05 12:00
4460,1,3,10,2023/01/07 13:30,2023/01/07 19:30
4461,3,6,12,2023/01/01 06:00,2023/01/01 12:00
4462,2,13,9,2023/01/04 21:00,2023/01/04 23:00
4463,3,11,10,2023/01/01 12:30,2023/01/01 20:30
4464,2,10,20,2023/01/09 04:30,2023/01/09 07:30
4465,2,6,20,2023/01/09 18:00,2023/01/10 18:00
4466,1,15,1,2023/01/02 11:00,2023/01/02 13:00
4467,1,4,3,2023/01/03 10:00,2023/01/04 04:00
4468,1,7,19,2023/01/10 04:30,2023/01/10 16:30
4469,3,17,19,2023/01/04 16:00,2023/01/04 18:00
4470,2,5,15,2023/01/08 21:30,2023/01/09 09:30
4471,3,8,1,2023/01/03 14:00,2023/01/03 16:00
4472,3,7,20,2023/01/02 15:00,2023/01/02 18:00
4473,1,7,20,2023/01/05 22:00,2023/01/06 06:00
4474,2,9,8,2023/01/07 12:30,2023/01/07 20:30
4475,2,5,16,2023/01/01 09:30,2023/01/01 17:30
4476,3,20,14,2023/01/07 01:00,2023/01/07 19:00
4477,2,16,13,2023/01/09 06:30,2023/01/10 00:30
4478,1,17,15,2023/01/08 00:30,2023/01/09 00:30
4479,3,18,2,2023/01/05 02:00,2023/01/05 10:00
4480,2,5,1,2023/01/08 15:00,2023/01/08 19:00
4481,1,20,5,2023/01/06 17:00,2023/01/07 01:00
4482,1,5,5,2023/01/03 09:30,2023/01/03 11:30
4483,2,8,6,2023/01/03 06:00,2023/01/03 08:00
4484,3,2,18,2023/01/05 05:00,2023/01/05 09:00
4485,2,4,14,2023/01/09 23:00,2023/01/10 02:00
4486,3,12,16,2023/01/06 18:30,2023/01/06 20:30
4487,3,1,18,2023/01/03 13:00,2023/01/03 17:00
4488,1,3,2,2023/01/07 23:30,2023/01/08 07:30
4489,3,1,11,2023/01/02 04:00,2023/01/03 04:00
4490,2,9,11,2023/01/03 06:00,2023/01/03 10:00
4491,1,16,16,2023/01/06 01:30,2023/01/07 01:30
4492,3,13,8,2023/01/09 14:00,2023/01/09 18:00
4493,1,3,9,2023/01/01 15:00,2023/01/01 23:00
4494,2,8,6,2023/01/04 05:00,2023/01/04 09:00
4495,3,10,6,2023/01/04 17:30,2023/01/04 21:30
4496,3,9,15,2023/01/10 17:30,2023/01/10 23:30
4497,1,17,8,2023/01/05 03:00,2023/01/05 07:00
4498,3,14,8,2023/01/06 10:30,2023/01/06 13:30
4499,2,7,20,2023/01/02 16:30,2023/01/02 20:30
4500,3,8,1,2023/01/08 17:00,2023/01/08 19:00
4501,1,3,7,2023/01/01 04:00,2023/01/01 16:00
4502,3,10,15,2023/01/07 20:00,2023/01/08 00:00
4503,2,20,7,2023/01/02 17:30,2023/01/03 11:30
4504,3,18,11,2023/01/07 20:30,2023/01/07 22:30
4505,1,14,13,2023/01/01 18:00,2023/01/02 02:00
4506,3,2,19,2023/01/10 07:00,2023/01/10 15:00
4507,1,11,3,2023/01/01 12:00,2023/01/02 06:00
4508,1,19,16,2023/01/08 12:30,2023/01/08 15:30
4509,2,1,9,2023/01/04 05:00,2023/01/04 23:00
4510,2,13,17,2023/01/02 09:30,2023/01/02 17:30
4511,1,5,9,2023/01/08 23:30,2023/01/09 07:30
4512,2,6,13,2023/01/08 07:00,2023/01/08 09:00
4513,2,7,19,2023/01/02 15:00,2023/01/03 09:00
4514,1,8,14,2023/01/02 20:30,2023/01/03 20:30
4515,2,9,15,2023/01/01 04:00,2023/01/01 12:00
4516,2,13,14,2023/01/04 07:30,2023/01/05 01:30
4517,2,18,9,2023/01/03 04:30,2023/01/03 07:30
4518,3,11,13,2023/01/05 08:30,2023/01/05 10:30
4519,3,5,13,2023/01/10 01:30,2023/01/10 13:30
4520,2,19,16,2023/01/10 09:30,2023/01/10 11:30
4521,1,5,9,2023/01/09 01:00,2023/01/09 04:00
4522,2,10,12,2023/01/02 06:30,2023/01/02 12:30
4523,2,19,3,2023/01/03 06:30,2023/01/03 08:30
4524,2,19,18,2023/01/08 14:30,2023/01/09 08:30
4525,1,18,16,2023/01/02 13:00,2023/01/03 01:00
4526,3,2,19,2023/01/05 01:30,2023/01/05 13:30
4527,2,6,9,2023/01/02 23:30,2023/01/03 23:30
4528,1,2,17,2023/01/02 10:30,2023/01/02 22:30
4529,1,13,20,2023/01/01 12:00,2023/01/01 16:00
4530,1,19,16,2023/01/01 15:30,2023/01/02 09:30
4531,3,15,14,2023/01/01 00:00,2023/01/01 02:00
4532,3,5,3,2023/01/09 05:30,2023/01/09 11:30
4533,3,4,15,2023/01/07 03:00,2023/01/07 07:00
4534,3,4,3,2023/01/04 17:30,2023/01/04 21:30
4535,3,14,17,2023/01/05 22:00,2023/01/06 02:00
4536,2,2,18,2023/01/08 01:00,2023/01/08 07:00
4537,2,9,14,2023/01/07 16:30,2023/01/07 22:30
4538,2,8,19,2023/01/01 06:00,2023/01/02 06:00
4539,2,7,7,2023/01/06 22:00,2023/01/07 02:00
4540,1,12,6,2023/01/08 16:30,2023/01/09 16:30
4541,1,4,4,2023/01/03 10:00,2023/01/03 12:00
4542,2,17,11,2023/01/05 21:00,2023/01/06 09:00
4543,3,1,4,2023/01/06 18:30,2023/01/06 21:30
4544,1,2,12,2023/01/06 02:00,2023/01/06 05:00
4545,3,7,19,2023/01/06 17:00,2023/01/06 21:00
4546,1,16,13,2023/01/09 22:30,2023/01/10 01:30
4547,1,2,6,2023/01/07 19:30,2023/01/08 19:30
4548,2,6,18,2023/01/01 20:30,2023/01/02 08:30
4549,3,19,18,2023/01/06 03:00,2023/01/06 09:00
4550,1,17,13,2023/01/02 17:00,2023/01/03 01:00
4551,1,14,10,2023/01/06 00:00,2023/01/06 03:00
4552,2,5,10,2023/01/07 08:00,2023/01/07 14:00
4553,3,13,1,2023/01/02 01:00,2023/01/02 07:00
4554,3,19,16,2023/01/06 14:30,2023/01/07 14:30
4555,3,10,15,2023/01/06 01:00,2023/01/06 13:00
4556,3,1,18,2023/01/08 04:30,2023/01/08 10:30
4557,3,1,13,2023/01/06 11:00,2023/01/06 19:00
4558,3,18,19,2023/01/05 14:30,2023/01/05 20:30
4559,1,8,13,2023/01/10 09:00,2023/01/10 12:00
4560,1,5,3,2023/01/10 15:30,2023/01/10 17:30
4561,3,11,11,2023/01/01 15:30,2023/01/01 21:30
4562,1,20,18,2023/01/01 09:00,2023/01/01 12:00
4563,3,12,18,2023/01/10 05:30,2023/01/10 08:30
4564,3,4,2,2023/01/06 14:30,2023/01/06 18:30
4565,3,16,2,2023/01/04 12:30,2023/01/04 15:30
4566,2,6,9,2023/01/10 09:30,2023/01/10 15:30
4567,2,15,5,2023/01/05 22:00,2023/01/06 16:00
4568,2,4,13,2023/01/01 04:30,2023/01/01 10:30
4569,2,7,14,2023/01/06 18:00,2023/01/06 22:00
4570,1,12,3,2023/01/01 03:00,2023/01/01 05:00
4571,3,16,5,2023/01/08 17:30,2023/01/08 19:30
4572,1,12,6,2023/01/10 19:00,2023/01/10 22:00
4573,3,12,6,2023/01/05 23:30,2023/01/06 07:30
4574,1,16,3,2023/01/02 17:30,2023/01/03 05:30
4575,2,7,8,2023/01/09 09:00,2023/01/10 03:00
4576,3,15,17,2023/01/04 16:30,2023/01/04 20:30
4577,1,1,9,2023/01/02 06:00,2023/01/02 18:00
4578,3,11,4,2023/01/05 21:00,2023/01/06 15:00
4579,1,8,12,2023/01/04 18:30,2023/01/04 20:30
4580,1,2,13,2023/01/03 06:00,2023/01/03 14:00
4581,3,15,4,2023/01/01 23:00,2023/01/02 02:00
4582,3,10,11,2023/01/01 21:30,2023/01/02 21:30
4583,1,16,17,2023/01/09 06:30,2023/01/10 06:30
4584,3,7,9,2023/01/03 21:30,2023/01/03 23:30
4585,3,19,1,2023/01/01 21:30,2023/01/02 21:30
4586,2,16,4,2023/01/02 10:30,2023/01/02 12:30
4587,1,17,18,2023/01/09 07:00,2023/01/09 15:00
4588,3,11,11,2023/01/08 02:00,2023/01/08 04:00
4589,3,16,8,2023/01/09 14:00,2023/01/09 16:00
4590,3,13,17,2023/01/04 21:30,2023/01/05 00:30
4591,1,4,11,2023/01/07 12:30,2023/01/07 20:30
4592,3,14,18,2023/01/04 09:30,2023/01/05 09:30
4593,2,4,18,2023/01/10 08:30,2023/01/10 14:30
4594,2,4,5,2023/01/01 01:00,2023/01/02 01:00
4595,1,6,15,2023/01/07 00:30,2023/01/07 04:30
4596,1,13,17,2023/01/08 03:30,2023/01/08 15:30
4597,2,16,9,2023/01/08 06:00,2023/01/09 06:00
4598,1,13,18,2023/01/09 07:30,2023/01/10 07:30
4599,2,11,4,2023/01/04 12:00,2023/01/05 12:00
4600,1,7,14,2023/01/03 04:30,2023/01/03 07:30
4601,3,5,10,2023/01/03 12:00,2023/01/04 06:00
4602,3,20,20,2023/01/06 00:30,2023/01/06 08:30
4603,1,7,6,2023/01/01 20:30,2023/01/02 08:30
4604,2,11,1,2023/01/01 07:30,2023/01/01 11:30
4605,3,17,18,2023/01/03 17:00,2023/01/03 20:00
4606,3,5,16,2023/01/05 05:00,2023/01/05 08:00
4607,1,12,6,2023/01/04 15:30,2023/01/04 21:30
4608,1,10,15,2023/01/08 17:30,2023/01/08 20:30
4609,3,8,9,2023/01/05 14:00,2023/01/06 14:00
4610,1,9,2,2023/01/10 16:30,2023/01/10 19:30
4611,2,4,14,2023/01/06 23:00,2023/01/07 02:00
4612,1,7,4,2023/01/05 18:30,2023/01/06 06:30
4613,2,9,9,2023/01/09 02:00,2023/01/09 10:00
4614,3,12,9,2023/01/04 15:30,2023/01/04 19:30
4615,3,9,19,2023/01/09 18:00,2023/01/10 06:00
4616,3,15,7,2023/01/04 00:30,2023/01/04 08:30
4617,2,16,20,2023/01/01 15:30,2023/01/01 23:30
4618,3,14,15,2023/01/07 12:30,2023/01/07 18:30
4619,3,1,8,2023/01/04 17:00,2023/01/05 11:00
4620,1,18,2,2023/01/07 13:30,2023/01/07 17:30
4621,1,10,8,2023/01/10 06:30,2023/01/10 09:30
4622,3,1,10,2023/01/05 18:00,2023/01/05 21:00
4623,1,4,13,2023/01/08 03:00,2023/01/08 05:00
4624,3,5,2,2023/01/08 13:30,2023/01/09 07:30
4625,2,4,6,2023/01/05 12:30,2023/01/06 00:30
4626,1,13,15,2023/01/04 19:00,2023/01/05 03:00
4627,1,5,14,2023/01/05 02:00,2023/01/05 06:00
4628,3,5,4,2023/01/03 17:00,2023/01/04 17:00
4629,2,17,7,2023/01/06 10:00,2023/01/06 18:00
4630,3,10,7,2023/01/09 15:30,2023/01/10 09:30
4631,2,14,18,2023/01/01 12:00,2023/01/01 16:00
4632,1,4,3,2023/01/09 00:00,2023/01/09 12:00
4633,3,15,6,2023/01/02 16:30,2023/01/02 22:30
4634,2,2,12,2023/01/09 12:30,2023/01/09 16:30
4635,1,10,11,2023/01/08 01:00,2023/01/08 03:00
4636,3,12,18,2023/01/06 18:00,2023/01/06 22:00
4637,3,16,10,2023/01/06 04:00,2023/01/06 16:00
4638,2,16,12,2023/01/09 02:00,2023/01/10 02:00
4639,1,3,13,2023/01/01 23:00,2023/01/02 03:00
4640,3,14,1,2023/01/10 06:00,2023/01/11 00:00
4641,1,12,13,2023/01/05 00:00,2023/01/05 04:00
4642,3,19,11,2023/01/07 21:00,2023/01/08 01:00
4643,2,8,3,2023/01/09 03:00,2023/01/09 15:00
4644,1,14,16,2023/01/08 16:30,2023/01/09 00:30
4645,1,14,5,2023/01/06 16:30,2023/01/07 16:30
4646,1,7,3,2023/01/03 01:00,2023/01/03 07:00
4647,2,15,13,2023/01/04 07:30,2023/01/04 10:30
4648,1,16,6,2023/01/06 08:00,2023/01/07 02:00
4649,1,8,18,2023/01/02 18:00,2023/01/03 06:00
4650,3,20,12,2023/01/07 07:30,2023/01/07 15:30
4651,1,18,18,2023/01/04 17:00,2023/01/05 01:00
4652,3,6,2,2023/01/07 01:30,2023/01/07 04:30
4653,1,5,17,2023/01/03 01:00,2023/01/03 19:00
4654,1,6,15,2023/01/05 07:30,2023/01/05 11:30
4655,3,5,20,2023/01/10 14:30,2023/01/10 20:30
4656,1,5,2,2023/01/03 00:30,2023/01/03 08:30
4657,3,11,11,2023/01/07 06:30,2023/01/07 14:30
4658,1,17,17,2023/01/06 11:00,2023/01/06 13:00
4659,1,7,10,2023/01/05 23:30,2023/01/06 11:30
4660,1,13,15,2023/01/01 06:00,2023/01/01 10:00
4661,2,1,13,2023/01/02 11:00,2023/01/02 19:00
4662,3,9,18,2023/01/07 03:00,2023/01/07 06:00
4663,2,12,14,2023/01/04 19:00,2023/01/05 01:00
4664,1,4,13,2023/01/01 03:00,2023/01/01 15:00
4665,1,20,20,2023/01/02 22:00,2023/01/03 16:00
4666,1,17,3,2023/01/07 04:00,2023/01/07 12:00
4667,2,20,9,2023/01/02 17:00,2023/01/03 01:00
4668,1,12,20,2023/01/02 00:00,2023/01/02 02:00
4669,3,17,18,2023/01/08 09:00,2023/01/08 11:00
4670,3,11,18,2023/01/08 04:30,2023/01/08 07:30
4671,2,19,10,2023/01/09 13:30,2023/01/10 13:30
4672,1,7,4,2023/01/10 07:00,2023/01/10 09:00
4673,1,3,7,2023/01/09 00:00,2023/01/09 18:00
4674,1,9,6,2023/01/07 09:00,2023/01/07 15:00
4675,2,19,8,2023/01/08 11:00,2023/01/08 14:00
4676,1,7,18,2023/01/08 21:30,2023/01/09 21:30
4677,3,6,1,2023/01/04 15:00,2023/01/05 15:00
4678,2,15,5,2023/01/08 13:00,2023/01/09 13:00
4679,2,19,8,2023/01/03 18:30,2023/01/03 21:30
4680,1,20,7,2023/01/09 13:30,2023/01/09 17:30
4681,2,7,10,2023/01/04 14:00,2023/01/04 17:00
4682,2,1,13,2023/01/03 08:00,2023/01/03 14:00
4683,2,5,8,2023/01/01 21:00,2023/01/02 01:00
4684,2,17,17,2023/01/03 13:30,2023/01/04 01:30
4685,2,2,5,2023/01/10 05:00,2023/01/10 11:00
4686,3,9,14,2023/01/08 06:30,2023/01/08 14:30
4687,3,9,17,2023/01/07 04:30,2023/01/07 08:30
4688,2,1,10,2023/01/05 12:00,2023/01/06 06:00
4689,1,6,6,2023/01/07 12:30,2023/01/08 06:30
4690,1,3,11,2023/01/04 23:30,2023/01/05 01:30
4691,3,9,18,2023/01/03 12:00,2023/01/03 18:00
4692,2,13,12,2023/01/01 11:00,2023/01/01 14:00
4693,3,5,19,2023/01/04 19:00,2023/01/04 21:00
4694,3,12,20,2023/01/08 17:00,2023/01/08 19:00
4695,2,20,12,2023/01/09 14:00,2023/01/09 17:00
4696,3,6,13,2023/01/08 19:00,2023/01/09 07:00
4697,3,10,3,2023/01/10 09:00,2023/01/10 11:00
4698,2,9,18,2023/01/08 02:30,2023/01/08 06:30
4699,2,7,14,2023/01/03 18:30,2023/01/04 02:30
4700,2,20,12,2023/01/02 01:30,2023/01/03 01:30
4701,1,10,7,2023/01/09 00:00,2023/01/09 08:00
4702,2,5,14,2023/01/01 07:00,2023/01/01 15:00
4703,1,13,14,2023/01/03 21:00,2023/01/04 21:00
4704,2,14,16,2023/01/06 12:30,2023/01/06 15:30
4705,3,6,6,2023/01/09 06:00,2023/01/09 08:00
4706,2,1,7,2023/01/10 05:00,2023/01/10 13:00
4707,1,5,20,2023/01/02 06:30,2023/01/03 06:30
4708,2,11,13,2023/01/05 20:30,2023/01/05 23:30
4709,2,16,15,2023/01/06 21:00,2023/01/07 00:00
4710,2,14,6,2023/01/06 05:00,2023/01/06 23:00
4711,2,9,18,2023/01/09 16:00,2023/01/09 18:00
4712,1,3,5,2023/01/06 23:00,2023/01/07 23:00
4713,3,17,10,2023/01/08 00:30,2023/01/08 18:30
4714,2,16,8,2023/01/03 21:30,2023/01/04 03:30
4715,1,1,5,2023/01/07 04:00,2023/01/07 06:00
4716,1,10,14,2023/01/03 21:30,2023/01/04 00:30
4717,1,18,9,2023/01/08 18:30,2023/01/08 21:30
4718,3,9,2,2023/01/02 22:30,2023/01/03 22:30
4719,2,16,13,2023/01/09 11:30,2023/01/09 14:30
4720,1,12,17,2023/01/08 07:00,2023/01/08 11:00
4721,2,14,2,2023/01/09 08:30,2023/01/10 02:30
4722,3,1,19,2023/01/04 00:30,2023/01/04 18:30
4723,3,20,1,2023/01/06 00:30,2023/01/07 00:30
4724,3,9,13,2023/01/09 04:00,2023/01/10 04:00
4725,2,3,19,2023/01/07 16:00,2023/01/08 10:00
4726,1,18,11,2023/01/02 06:30,2023/01/02 12:30
4727,3,1,2,2023/01/03 10:30,2023/01/04 10:30
4728,3,6,17,2023/01/09 20:30,2023/01/10 20:30
4729,2,7,11,2023/01/10 11:00,2023/01/10 14:00
4730,1,1,19,2023/01/09 03:00,2023/01/09 15:00
4731,1,10,6,2023/01/03 10:00,2023/01/03 13:00
4732,2,18,20,2023/01/01 07:00,2023/01/01 09:00
4733,1,15,14,2023/01/08 11:00,2023/01/09 11:00
4734,1,10,17,2023/01/01 00:30,2023/01/01 06:30
4735,3,8,8,2023/01/09 05:00,2023/01/09 23:00
4736,1,10,11,2023/01/03 18:00,2023/01/03 21:00
4737,1,14,14,2023/01/03 06:30,2023/01/03 10:30
4738,3,8,1,2023/01/08 05:00,2023/01/08 17:00
4739,2,18,11,2023/01/06 02:30,2023/01/06 10:30
4740,1,8,16,2023/01/02 17:00,2023/01/02 21:00
4741,2,16,19,2023/01/07 09:00,2023/01/07 17:00
4742,3,19,7,2023/01/09 16:30,2023/01/09 18:30
4743,1,7,18,2023/01/06 15:30,2023/01/06 23:30
4744,1,8,10,2023/01/03 07:00,2023/01/03 11:00
4745,2,14,6,2023/01/09 06:00,2023/01/09 12:00
4746,2,13,1,2023/01/03 23:00,2023/01/04 07:00
4747,3,17,13,2023/01/06 11:30,2023/01/07 11:30
4748,1,18,11,2023/01/03 09:30,2023/01/03 12:30
4749,3,1,19,2023/01/06 04:30,2023/01/06 10:30
4750,2,3,7,2023/01/06 18:00,2023/01/07 02:00
4751,2,1,9,2023/01/04 02:00,2023/01/04 05:00
4752,1,10,20,2023/01/06 17:30,2023/01/06 20:30
4753,1,12,4,2023/01/06 10:30,2023/01/06 18:30
4754,1,7,1,2023/01/09 01:30,2023/01/09 09:30
4755,3,12,18,2023/01/10 12:00,2023/01/10 18:00
4756,1,4,20,2023/01/09 06:30,2023/01/09 08:30
4757,2,13,15,2023/01/07 17:30,2023/01/08 17:30
4758,2,11,17,2023/01/04 20:00,2023/01/05 08:00
4759,2,16,16,2023/01/03 23:30,2023/01/04 05:30
4760,3,16,11,2023/01/08 02:30,2023/01/09 02:30
4761,1,18,9,2023/01/02 21:00,2023/01/02 23:00
4762,1,19,1,2023/01/01 02:00,2023/01/01 20:00
4763,3,20,14,2023/01/06 01:30,2023/01/06 05:30
4764,3,7,19,2023/01/06 04:30,2023/01/07 04:30
4765,3,19,9,2023/01/09 06:30,2023/01/09 14:30
4766,2,20,11,2023/01/06 07:30,2023/01/06 09:30
4767,3,13,3,2023/01/03 06:30,2023/01/03 08:30
4768,3,15,8,2023/01/09 19:30,2023/01/10 01:30
4769,1,19,7,2023/01/02 00:00,2023/01/02 08:00
4770,2,7,2,2023/01/02 14:00,2023/01/02 20:00
4771,2,6,20,2023/01/07 07:00,2023/01/07 19:00
4772,2,11,15,2023/01/02 01:00,2023/01/02 09:00
4773,1,8,18,2023/01/01 02:30,2023/01/01 06:30
4774,3,3,19,2023/01/05 03:30,2023/01/05 15:30
4775,2,11,20,2023/01/04 22:00,2023/01/05 06:00
4776,3,5,16,2023/01/05 13:00,2023/01/06 01:00
4777,3,15,20,2023/01/09 15:00,2023/01/09 18:00
4778,1,13,4,2023/01/01 08:00,2023/01/02 08:00
4779,3,10,5,2023/01/06 19:30,2023/01/07 01:30
4780,3,16,6,2023/01/08 11:00,2023/01/08 17:00
4781,3,12,4,2023/01/04 00:00,2023/01/04 12:00
4782,3,7,14,2023/01/03 08:30,2023/01/03 12:30
4783,2,7,5,2023/01/10 00:00,2023/01/10 12:00
4784,1,12,3,2023/01/08 22:00,2023/01/09 02:00
4785,2,15,4,2023/01/06 17:00,2023/01/07 17:00
4786,3,16,20,2023/01/01 05:00,2023/01/01 11:00
4787,2,8,17,2023/01/09 00:00,2023/01/09 03:00
4788,3,18,19,2023/01/04 12:30,2023/01/04 20:30
4789,3,13,6,2023/01/02 11:30,2023/01/02 15:30
4790,3,7,20,2023/01/01 00:00,2023/01/01 18:00
4791,2,12,1,2023/01/07 13:00,2023/01/07 15:00
4792,1,12,3,2023/01/10 02:30,2023/01/10 14:30
4793,1,12,11,2023/01/03 18:30,2023/01/03 20:30
4794,3,8,12,2023/01/06 23:00,2023/01/07 23:00
4795,3,4,8,2023/01/04 10:00,2023/01/04 12:00
4796,2,6,15,2023/01/09 10:30,2023/01/09 22:30
4797,1,5,1,2023/01/08 03:30,2023/01/08 15:30
4798,2,10,15,2023/01/04 23:00,2023/01/05 05:00
4799,2,6,2,2023/01/08 12:00,2023/01/09 06:00
4800,2,11,8,2023/01/05 13:00,2023/01/05 16:00
4801,1,1,19,2023/01/10 10:30,2023/01/10 14:30
4802,1,4,10,2023/01/03 23:00,2023/01/04 11:00
4803,3,14,14,2023/01/04 11:00,2023/01/05 05:00
4804,2,10,4,2023/01/06 00:30,2023/01/06 08:30
4805,3,19,1,2023/01/10 01:00,2023/01/10 09:00
4806,2,4,14,2023/01/01 18:30,2023/01/02 06:30
4807,3,1,10,2023/01/08 13:00,2023/01/08 17:00
4808,2,9,3,2023/01/03 01:30,2023/01/03 09:30
4809,2,16,5,2023/01/02 04:00,2023/01/02 06:00
4810,3,15,6,2023/01/02 20:30,2023/01/02 22:30
4811,3,6,16,2023/01/10 19:00,2023/01/10 23:00
4812,3,12,11,2023/01/06 22:00,2023/01/07 10:00
4813,2,14,2,2023/01/07 08:00,2023/01/07 16:00
4814,2,2,1,2023/01/05 22:30,2023/01/06 06:30
4815,1,12,17,2023/01/07 18:00,2023/01/08 18:00
4816,1,12,20,2023/01/06 18:00,2023/01/07 12:00
4817,3,1,19,2023/01/01 17:30,2023/01/02 05:30
4818,2,5,19,2023/01/03 06:00,2023/01/03 10:00
4819,2,3,3,2023/01/03 06:00,2023/01/04 06:00
4820,3,11,1,2023/01/08 17:30,2023/01/08 20:30
4821,2,6,6,2023/01/07 03:00,2023/01/07 06:00
4822,1,6,15,2023/01/04 19:00,2023/01/05 13:00
4823,1,19,17,2023/01/02 06:00,2023/01/02 12:00
4824,1,1,10,2023/01/09 05:00,2023/01/09 07:00
4825,3,2,18,2023/01/03 08:30,2023/01/03 16:30
4826,2,12,18,2023/01/10 04:30,2023/01/10 07:30
4827,3,5,19,2023/01/06 17:30,2023/01/07 05:30
4828,2,5,7,2023/01/10 06:30,2023/01/10 10:30
4829,1,10,9,2023/01/07 17:00,2023/01/07 21:00
4830,1,19,2,2023/01/07 10:00,2023/01/07 22:00
4831,3,6,10,2023/01/09 20:30,2023/01/10 08:30
4832,2,3,2,2023/01/07 19:30,2023/01/07 22:30
4833,1,17,5,2023/01/01 07:30,2023/01/01 19:30
4834,3,19,6,2023/01/03 12:30,2023/01/03 14:30
4835,1,5,14,2023/01/03 14:00,2023/01/03 18:00
4836,2,6,10,2023/01/06 12:30,2023/01/06 18:30
