n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3804,1,6,8,2023/01/08 03:00,2023/01/08 11:00
3805,2,10,9,2023/01/03 22:30,2023/01/04 22:30
3806,2,4,20,2023/01/09 21:30,2023/01/10 15:30
3807,1,5,9,2023/01/02 00:00,2023/01/02 03:00
3808,2,3,6,2023/01/05 07:00,2023/01/06 01:00
3809,1,9,11,2023/01/08 21:00,2023/01/09 00:00
3810,1,1,15,2023/01/10 15:00,2023/01/10 19:00
3811,1,5,3,2023/01/01 23:00,2023/01/02 17:00
3812,3,14,6,2023/01/10 01:30,2023/01/10 09:30
3813,1,3,4,2023/01/05 04:30,2023/01/05 22:30
3814,1,11,9,2023/01/03 16:00,2023/01/04 04:00
3815,1,6,2,2023/01/09 16:00,2023/01/10 16:00
3816,1,20,10,2023/01/07 09:30,2023/01/07 15:30
3817,1,16,14,2023/01/02 08:30,2023/01/02 12:30
3818,2,18,10,2023/01/04 14:00,2023/01/04 18:00
3819,3,6,5,2023/01/08 15:30,2023/01/09 03:30
3820,1,1,16,2023/01/02 19:00,2023/01/03 13:00
3821,2,19,4,2023/01/07 00:30,2023/01/07 02:30
3822,1,16,5,2023/01/01 11:30,2023/01/01 23:30
3823,2,2,1,2023/01/09 00:30,2023/01/09 06:30
3824,1,13,4,2023/01/04 22:00,2023/01/05 01:00
3825,2,15,18,2023/01/03 06:30,2023/01/03 12:30
3826,3,10,3,2023/01/09 10:30,2023/01/09 16:30
3827,3,5,18,2023/01/10 01:00,2023/01/10 05:00
3828,1,19,9,2023/01/06 06:00,2023/01/06 14:00
3829,1,11,6,2023/01/02 19:30,2023/01/02 22:30
3830,1,10,8,2023/01/02 11:30,2023/01/02 15:30
3831,1,4,5,2023/01/02 23:30,2023/01/03 17:30
3832,1,14,5,2023/01/06 04:30,2023/01/06 22:30
3833,1,11,8,2023/01/05 13:00,2023/01/06 13:00
3834,1,18,15,2023/01/01 05:00,2023/01/01 09:00
3835,1,20,18,2023/01/09 06:00,2023/01/10 00:00
3836,1,3,15,2023/01/07 21:00,2023/01/08 00:00
3837,2,7,2,2023/01/01 16:30,2023/01/02 10:30
3838,2,10,17,2023/01/10 07:00,2023/01/10 19:00
3839,1,17,1,2023/01/01 02:30,2023/01/01 14:30
3840,2,17,6,2023/01/06 13:30,2023/01/06 16:30
3841,1,9,2,2023/01/02 00:30,2023/01/02 04:30
3842,1,20,18,2023/01/02 00:00,2023/01/02 04:00
3843,1,14,7,2023/01/04 05:00,2023/01/04 07:00
3844,1,10,10,2023/01/09 18:00,2023/01/10 12:00
3845,1,8,15,2023/01/07 19:30,2023/01/08 03:30
3846,1,16,7,2023/01/06 08:30,2023/01/06 12:30
3847,2,12,2,2023/01/07 18:00,2023/01/07 21:00
3848,1,6,10,2023/01/01 22:30,2023/01/02 04:30
3849,2,11,18,2023/01/04 05:00,2023/01/04 13:00
3850,1,16,17,2023/01/04 12:00,2023/01/05 06:00
3851,1,19,10,2023/01/04 03:30,2023/01/04 15:30
3852,2,19,3,2023/01/09 06:00,2023/01/09 08:00
3853,1,7,14,2023/01/01 08:30,2023/01/02 02:30
3854,1,20,3,2023/01/08 11:00,2023/01/08 23:00
3855,2,18,16,2023/01/02 05:30,2023/01/02 11:30
3856,2,5,6,2023/01/06 07:00,2023/01/07 01:00
3857,1,12,20,2023/01/08 23:30,2023/01/09 05:30
3858,3,3,2,2023/01/05 19:00,2023/01/06 07:00
3859,2,7,10,2023/01/07 10:00,2023/01/07 18:00
3860,1,16,8,2023/01/02 22:30,2023/01/03 06:30
3861,1,20,10,2023/01/01 00:00,2023/01/01 04:00
3862,3,1,14,2023/01/10 22:00,2023/01/11 00:00
3863,2,16,18,2023/01/03 03:30,2023/01/04 03:30
3864,1,17,14,2023/01/06 17:30,2023/01/06 19:30
3865,3,4,11,2023/01/03 01:00,2023/01/03 19:00
3866,2,11,11,2023/01/06 16:00,2023/01/07 10:00
3867,1,9,16,2023/01/05 22:00,2023/01/06 06:00
3868,1,4,2,2023/01/09 09:00,2023/01/09 11:00
3869,1,2,6,2023/01/04 20:00,2023/01/04 22:00
3870,1,11,8,2023/01/08 02:30,2023/01/08 20:30
3871,1,19,20,2023/01/05 07:00,2023/01/05 09:00
3872,1,14,10,2023/01/05 13:30,2023/01/05 16:30
3873,1,13,19,2023/01/09 06:30,2023/01/09 14:30
3874,2,9,18,2023/01/10 12:30,2023/01/10 16:30
3875,2,2,5,2023/01/09 20:30,2023/01/10 02:30
3876,1,19,16,2023/01/09 07:00,2023/01/09 13:00
3877,1,18,8,2023/01/06 16:00,2023/01/07 00:00
3878,2,15,15,2023/01/07 22:30,2023/01/08 01:30
3879,2,12,1,2023/01/02 16:30,2023/01/03 16:30
3880,2,18,1,2023/01/05 06:30,2023/01/05 18:30
3881,1,19,3,2023/01/08 08:30,2023/01/09 08:30
3882,2,1,19,2023/01/08 10:30,2023/01/09 10:30
3883,1,8,13,2023/01/10 02:00,2023/01/10 04:00
3884,3,7,16,2023/01/04 12:30,2023/01/04 14:30
3885,1,14,15,2023/01/01 06:30,2023/01/01 14:30
3886,1,1,5,2023/01/09 00:30,2023/01/09 06:30
3887,1,8,14,2023/01/04 05:00,2023/01/04 09:00
3888,1,12,13,2023/01/09 11:00,2023/01/09 13:00
3889,1,11,19,2023/01/04 07:00,2023/01/04 15:00
3890,1,5,20,2023/01/01 19:30,2023/01/02 13:30
3891,1,17,5,2023/01/01 22:30,2023/01/02 06:30
3892,2,6,9,2023/01/10 07:30,2023/01/10 13:30
3893,1,6,2,2023/01/02 07:30,2023/01/03 07:30
3894,3,4,14,2023/01/01 15:30,2023/01/01 17:30
3895,2,1,16,2023/01/08 05:30,2023/01/08 08:30
3896,3,17,14,2023/01/10 16:00,2023/01/10 22:00
3897,2,15,3,2023/01/04 12:30,2023/01/04 15:30
3898,2,6,13,2023/01/10 17:00,2023/01/10 21:00
3899,2,9,18,2023/01/05 11:30,2023/01/05 15:30
3900,1,2,5,2023/01/02 10:30,2023/01/03 04:30
3901,2,2,14,2023/01/10 17:00,2023/01/10 20:00
3902,1,15,15,2023/01/07 19:00,2023/01/08 01:00
3903,1,19,2,2023/01/07 02:30,2023/01/08 02:30
3904,1,17,9,2023/01/03 06:30,2023/01/04 06:30
3905,1,7,16,2023/01/05 09:30,2023/01/05 13:30
3906,2,15,18,2023/01/07 00:00,2023/01/08 00:00
3907,2,9,11,2023/01/09 22:30,2023/01/10 00:30
3908,1,10,2,2023/01/10 02:00,2023/01/10 06:00
3909,1,2,18,2023/01/07 13:30,2023/01/07 19:30
3910,1,3,9,2023/01/03 01:00,2023/01/03 04:00
3911,2,8,19,2023/01/01 07:00,2023/01/01 11:00
3912,2,9,5,2023/01/10 10:00,2023/01/10 22:00
3913,2,18,19,2023/01/01 08:30,2023/01/01 10:30
3914,1,1,18,2023/01/03 21:00,2023/01/04 09:00
3915,1,13,20,2023/01/03 14:30,2023/01/03 22:30
3916,2,4,16,2023/01/04 00:30,2023/01/04 12:30
3917,3,10,3,2023/01/04 15:00,2023/01/04 21:00
3918,3,14,9,2023/01/08 07:30,2023/01/08 19:30
3919,1,13,8,2023/01/04 01:00,2023/01/04 13:00
3920,2,9,11,2023/01/03 01:30,2023/01/03 05:30
3921,3,8,2,2023/01/08 23:00,2023/01/09 11:00
3922,1,15,1,2023/01/05 04:00,2023/01/05 22:00
3923,2,9,4,2023/01/09 07:30,2023/01/09 19:30
3924,1,14,10,2023/01/03 20:00,2023/01/04 20:00
3925,2,10,16,2023/01/01 09:00,2023/01/01 17:00
3926,2,17,9,2023/01/02 15:30,2023/01/02 23:30
3927,2,5,20,2023/01/04 11:30,2023/01/04 14:30
3928,1,17,2,2023/01/06 08:30,2023/01/06 14:30
3929,1,20,20,2023/01/03 16:00,2023/01/04 16:00
3930,1,19,3,2023/01/10 06:00,2023/01/10 08:00
3931,1,15,2,2023/01/10 09:00,2023/01/10 15:00
3932,1,3,18,2023/01/09 13:00,2023/01/09 16:00
3933,3,18,5,2023/01/03 04:00,2023/01/03 10:00
3934,1,4,15,2023/01/04 00:30,2023/01/04 06:30
3935,1,15,18,2023/01/06 19:30,2023/01/07 07:30
3936,1,4,8,2023/01/01 11:30,2023/01/02 11:30
3937,1,8,19,2023/01/04 03:30,2023/01/05 03:30
3938,1,11,20,2023/01/04 02:30,2023/01/04 14:30
3939,1,13,8,2023/01/01 12:30,2023/01/01 20:30
3940,1,16,9,2023/01/02 16:30,2023/01/03 16:30
3941,1,20,18,2023/01/04 15:30,2023/01/04 23:30
3942,2,2,9,2023/01/07 16:00,2023/01/07 22:00
3943,2,15,18,2023/01/08 22:30,2023/01/09 22:30
3944,1,19,17,2023/01/08 11:00,2023/01/08 13:00
3945,2,1,5,2023/01/09 19:30,2023/01/10 03:30
3946,1,12,6,2023/01/05 18:00,2023/01/06 12:00
3947,2,3,15,2023/01/01 02:30,2023/01/01 08:30
3948,1,8,13,2023/01/10 17:30,2023/01/10 20:30
3949,1,18,5,2023/01/09 04:00,2023/01/09 16:00
3950,3,20,18,2023/01/08 06:30,2023/01/08 14:30
3951,2,2,17,2023/01/06 02:00,2023/01/06 05:00
3952,1,16,1,2023/01/03 10:00,2023/01/03 14:00
3953,1,14,5,2023/01/08 18:00,2023/01/09 18:00
3954,2,11,3,2023/01/03 13:00,2023/01/04 13:00
3955,3,13,13,2023/01/02 06:30,2023/01/02 14:30
3956,1,7,12,2023/01/01 05:30,2023/01/01 23:30
3957,2,17,10,2023/01/09 16:30,2023/01/10 10:30
3958,2,1,5,2023/01/06 09:00,2023/01/06 15:00
3959,1,15,7,2023/01/04 19:00,2023/01/05 01:00
3960,1,12,18,2023/01/09 06:00,2023/01/09 14:00
3961,2,20,8,2023/01/04 00:00,2023/01/04 04:00
3962,2,5,18,2023/01/04 15:00,2023/01/04 18:00
3963,1,17,19,2023/01/10 16:00,2023/01/11 00:00
3964,1,1,8,2023/01/04 00:30,2023/01/05 00:30
3965,1,5,10,2023/01/04 22:00,2023/01/05 06:00
3966,2,18,3,2023/01/10 11:00,2023/01/10 14:00
3967,1,3,13,2023/01/10 05:00,2023/01/10 11:00
3968,1,10,17,2023/01/01 14:30,2023/01/02 02:30
3969,1,2,14,2023/01/08 21:30,2023/01/09 03:30
3970,1,11,15,2023/01/10 05:30,2023/01/10 23:30
3971,1,10,9,2023/01/05 23:00,2023/01/06 02:00
3972,1,17,19,2023/01/06 03:00,2023/01/06 09:00
3973,1,7,17,2023/01/06 03:00,2023/01/06 09:00
3974,2,12,6,2023/01/05 06:00,2023/01/06 06:00
3975,3,2,4,2023/01/04 01:00,2023/01/05 01:00
3976,1,2,17,2023/01/10 05:00,2023/01/10 13:00
3977,1,3,19,2023/01/04 17:30,2023/01/04 23:30
3978,1,7,12,2023/01/10 17:00,2023/01/10 19:00
3979,1,13,19,2023/01/04 11:30,2023/01/04 23:30
3980,1,1,4,2023/01/01 06:30,2023/01/01 14:30
3981,2,11,12,2023/01/08 23:30,2023/01/09 11:30
3982,1,17,9,2023/01/06 08:00,2023/01/06 11:00
3983,2,2,17,2023/01/05 23:00,2023/01/06 23:00
3984,3,6,20,2023/01/09 17:00,2023/01/09 21:00
3985,1,9,16,2023/01/09 06:00,2023/01/09 10:00
3986,1,9,1,2023/01/06 21:00,2023/01/07 15:00
3987,2,10,13,2023/01/06 06:00,2023/01/07 06:00
3988,2,10,6,2023/01/05 09:30,2023/01/05 12:30
3989,1,12,19,2023/01/02 11:00,2023/01/02 23:00
3990,2,18,13,2023/01/10 00:30,2023/01/10 06:30
3991,1,13,12,2023/01/04 15:30,2023/01/04 21:30
3992,2,18,10,2023/01/02 10:30,2023/01/02 16:30
3993,1,20,14,2023/01/09 05:00,2023/01/09 07:00
3994,3,6,19,2023/01/01 04:00,2023/01/01 06:00
3995,1,10,4,2023/01/01 01:30,2023/01/01 07:30
3996,1,11,15,2023/01/04 08:00,2023/01/05 02:00
3997,1,16,1,2023/01/09 20:00,2023/01/10 02:00
3998,2,4,4,2023/01/06 18:30,2023/01/07 02:30
3999,2,12,3,2023/01/07 06:00,2023/01/07 18:00
4000,1,5,1,2023/01/07 12:00,2023/01/08 00:00
4001,1,18,8,2023/01/02 08:30,2023/01/02 11:30
4002,2,17,14,2023/01/03 03:00,2023/01/03 06:00
4003,1,3,16,2023/01/08 00:00,2023/01/08 12:00
4004,1,2,15,2023/01/08 23:00,2023/01/09 02:00
4005,1,7,12,2023/01/07 16:30,2023/01/07 20:30
4006,1,6,18,2023/01/08 00:30,2023/01/08 18:30
4007,1,6,6,2023/01/04 11:30,2023/01/05 05:30
4008,1,13,13,2023/01/09 16:30,2023/01/09 22:30
4009,1,3,17,2023/01/05 12:00,2023/01/06 06:00
4010,1,18,12,2023/01/07 22:00,2023/01/08 22:00
4011,1,6,16,2023/01/10 08:30,2023/01/10 10:30
4012,1,16,1,2023/01/08 03:00,2023/01/08 09:00
4013,2,15,14,2023/01/08 03:00,2023/01/08 07:00
4014,1,6,12,2023/01/08 16:00,2023/01/09 10:00
4015,1,12,4,2023/01/04 13:00,2023/01/05 13:00
4016,1,18,20,2023/01/01 17:30,2023/01/02 01:30
4017,1,15,19,2023/01/01 14:30,2023/01/01 16:30
4018,3,5,10,2023/01/01 23:30,2023/01/02 03:30
4019,3,3,4,2023/01/03 23:00,2023/01/04 02:00
4020,1,12,4,2023/01/02 06:00,2023/01/02 14:00
4021,3,7,5,2023/01/07 10:00,2023/01/07 16:00
4022,2,12,4,2023/01/03 16:30,2023/01/03 20:30
4023,1,8,17,2023/01/08 12:00,2023/01/08 14:00
4024,1,9,17,2023/01/08 08:00,2023/01/08 11:00
4025,1,18,1,2023/01/05 08:30,2023/01/06 08:30
4026,2,8,4,2023/01/10 14:30,2023/01/10 18:30
4027,1,16,3,2023/01/09 23:00,2023/01/10 17:00
4028,2,17,20,2023/01/04 11:00,2023/01/05 11:00
4029,1,13,15,2023/01/10 09:30,2023/01/10 11:30
4030,2,18,19,2023/01/07 00:00,2023/01/07 03:00
4031,1,14,16,2023/01/10 05:00,2023/01/10 11:00
4032,1,18,15,2023/01/10 16:30,2023/01/10 19:30
4033,1,8,6,2023/01/04 07:30,2023/01/04 11:30
4034,1,18,12,2023/01/01 08:30,2023/01/01 10:30
4035,2,16,17,2023/01/10 19:00,2023/01/10 22:00
4036,3,9,10,2023/01/05 19:30,2023/01/06 07:30
4037,2,8,7,2023/01/04 12:30,2023/01/05 12:30
4038,1,17,8,2023/01/04 11:00,2023/01/04 13:00
4039,2,5,2,2023/01/08 13:30,2023/01/08 19:30
4040,1,19,8,2023/01/02 18:30,2023/01/03 12:30
4041,1,1,19,2023/01/10 17:30,2023/01/10 23:30
4042,1,17,18,2023/01/02 02:30,2023/01/02 06:30
4043,1,4,12,2023/01/06 02:30,2023/01/06 10:30
4044,2,11,16,2023/01/08 07:30,2023/01/08 15:30
4045,1,8,6,2023/01/05 08:00,2023/01/05 11:00
4046,1,10,14,2023/01/04 09:30,2023/01/04 17:30
4047,3,5,4,2023/01/07 14:30,2023/01/08 08:30
4048,1,6,4,2023/01/09 04:00,2023/01/09 06:00
4049,1,20,4,2023/01/07 17:30,2023/01/08 05:30
4050,1,15,15,2023/01/05 16:00,2023/01/05 19:00
4051,1,12,14,2023/01/04 08:30,2023/01/04 20:30
4052,3,17,17,2023/01/09 14:30,2023/01/10 14:30
4053,2,16,15,2023/01/09 17:00,2023/01/10 11:00
4054,2,4,6,2023/01/02 07:30,2023/01/02 09:30
4055,2,8,6,2023/01/04 05:00,2023/01/04 17:00
4056,2,3,9,2023/01/10 13:30,2023/01/10 15:30
4057,2,14,13,2023/01/06 13:00,2023/01/06 17:00
4058,2,6,6,2023/01/07 21:00,2023/01/08 09:00
4059,1,5,20,2023/01/06 05:30,2023/01/06 09:30
4060,1,7,19,2023/01/04 08:00,2023/01/04 20:00
4061,3,1,15,2023/01/09 02:30,2023/01/09 08:30
4062,1,10,20,2023/01/04 16:00,2023/01/05 00:00
4063,1,3,2,2023/01/08 07:00,2023/01/08 15:00
4064,1,18,3,2023/01/08 11:00,2023/01/08 17:00
4065,1,6,8,2023/01/01 11:30,2023/01/01 19:30
4066,2,10,13,2023/01/02 01:30,2023/01/02 13:30
4067,1,13,20,2023/01/01 22:30,2023/01/02 00:30
4068,1,5,15,2023/01/02 23:30,2023/01/03 01:30
4069,1,5,3,2023/01/08 21:30,2023/01/09 15:30
4070,1,13,2,2023/01/01 12:30,2023/01/02 06:30
4071,2,15,16,2023/01/08 16:00,2023/01/09 00:00
4072,2,7,2,2023/01/06 03:30,2023/01/06 15:30
4073,1,12,16,2023/01/09 20:00,2023/01/10 02:00
4074,2,7,2,2023/01/04 18:30,2023/01/04 20:30
4075,2,6,12,2023/01/02 22:00,2023/01/03 00:00
4076,1,6,4,2023/01/04 09:00,2023/01/04 11:00
4077,1,8,1,2023/01/01 18:00,2023/01/02 06:00
4078,1,8,3,2023/01/07 09:30,2023/01/07 11:30
4079,1,7,20,2023/01/04 08:00,2023/01/04 16:00
4080,2,10,19,2023/01/03 17:00,2023/01/04 17:00
4081,1,4,11,2023/01/07 05:30,2023/01/07 17:30
4082,1,8,20,2023/01/02 21:00,2023/01/03 05:00
4083,1,14,19,2023/01/10 02:30,2023/01/10 05:30
4084,1,4,6,2023/01/03 03:30,2023/01/03 15:30
4085,2,1,9,2023/01/09 19:00,2023/01/10 07:00
4086,1,9,3,2023/01/02 00:00,2023/01/02 18:00
4087,1,4,14,2023/01/03 18:30,2023/01/03 20:30
4088,2,3,13,2023/01/10 11:30,2023/01/10 17:30
4089,2,15,5,2023/01/05 01:00,2023/01/06 01:00
4090,3,12,20,2023/01/10 20:30,2023/01/10 22:30
4091,2,12,16,2023/01/04 15:00,2023/01/04 23:00
4092,1,8,10,2023/01/10 06:30,2023/01/10 18:30
4093,1,4,20,2023/01/08 15:00,2023/01/09 09:00
4094,2,7,9,2023/01/04 14:00,2023/01/05 14:00
4095,1,13,1,2023/01/09 01:00,2023/01/09 05:00
4096,1,7,3,2023/01/09 18:00,2023/01/09 21:00
4097,1,14,11,2023/01/10 06:00,2023/01/10 09:00
4098,2,9,12,2023/01/02 19:30,2023/01/02 21:30
4099,1,17,19,2023/01/09 18:00,2023/01/10 00:00
4100,3,6,6,2023/01/03 23:00,2023/01/04 17:00
4101,1,3,11,2023/01/03 01:00,2023/01/03 05:00
4102,1,15,9,2023/01/10 15:30,2023/01/10 18:30
4103,2,2,11,2023/01/04 13:30,2023/01/05 07:30
4104,1,5,3,2023/01/06 10:00,2023/01/07 10:00
4105,2,14,12,2023/01/01 22:30,2023/01/02 06:30
4106,1,18,8,2023/01/10 04:00,2023/01/10 22:00
4107,2,15,17,2023/01/01 03:00,2023/01/01 21:00
4108,2,6,12,2023/01/01 20:00,2023/01/02 04:00
4109,2,12,16,2023/01/02 16:00,2023/01/03 10:00
4110,1,1,8,2023/01/01 19:30,2023/01/02 13:30
4111,3,10,18,2023/01/02 11:00,2023/01/02 23:00
4112,1,18,11,2023/01/06 08:00,2023/01/06 16:00
4113,2,4,14,2023/01/05 00:30,2023/01/05 02:30
4114,1,4,9,2023/01/09 22:30,2023/01/10 06:30
4115,2,2,16,2023/01/07 18:00,2023/01/08 12:00
4116,2,15,15,2023/01/04 00:30,2023/01/04 12:30
4117,3,11,13,2023/01/05 02:30,2023/01/05 08:30
4118,3,7,14,2023/01/08 11:30,2023/01/08 23:30
4119,1,17,4,2023/01/07 12:30,2023/01/08 12:30
4120,1,3,9,2023/01/07 13:00,2023/01/07 15:00
4121,2,14,13,2023/01/06 00:30,2023/01/06 04:30
4122,1,4,13,2023/01/03 05:30,2023/01/03 23:30
4123,1,13,15,2023/01/05 21:00,2023/01/06 09:00
4124,2,5,11,2023/01/01 05:30,2023/01/01 09:30
4125,1,9,14,2023/01/07 20:30,2023/01/07 23:30
4126,1,5,3,2023/01/03 05:00,2023/01/03 23:00
4127,1,11,5,2023/01/05 16:00,2023/01/05 22:00
4128,2,1,4,2023/01/05 10:00,2023/01/06 04:00
4129,1,11,11,2023/01/02 10:30,2023/01/03 04:30
4130,2,16,5,2023/01/10 06:00,2023/01/10 18:00
4131,1,6,12,2023/01/06 22:00,2023/01/07 02:00
4132,1,6,12,2023/01/01 06:30,2023/01/01 09:30
4133,1,8,4,2023/01/08 16:00,2023/01/08 20:00
4134,1,15,3,2023/01/07 11:00,2023/01/07 23:00
4135,2,19,12,2023/01/06 07:00,2023/01/06 11:00
4136,2,17,6,2023/01/03 00:30,2023/01/03 18:30
4137,2,16,11,2023/01/09 09:00,2023/01/10 09:00
4138,1,11,17,2023/01/03 08:30,2023/01/04 08:30
4139,1,12,19,2023/01/07 18:30,2023/01/07 22:30
4140,2,9,16,2023/01/06 02:00,2023/01/06 05:00
4141,1,7,18,2023/01/03 14:30,2023/01/04 02:30
4142,1,2,6,2023/01/07 23:00,2023/01/08 11:00
4143,2,8,12,2023/01/02 09:00,2023/01/02 11:00
4144,1,3,1,2023/01/09 04:00,2023/01/09 07:00
4145,3,2,15,2023/01/08 23:30,2023/01/09 05:30
4146,1,9,7,2023/01/02 02:00,2023/01/02 06:00
4147,2,4,10,2023/01/04 09:00,2023/01/04 17:00
4148,2,17,19,2023/01/10 00:30,2023/01/10 08:30
4149,2,9,20,2023/01/09 12:00,2023/01/09 14:00
4150,1,9,4,2023/01/07 06:00,2023/01/07 08:00
4151,2,7,11,2023/01/02 20:30,2023/01/03 14:30
4152,3,2,17,2023/01/04 13:30,2023/01/04 21:30
4153,2,2,5,2023/01/03 20:00,2023/01/04 00:00
4154,1,20,12,2023/01/06 16:30,2023/01/07 16:30
4155,1,9,17,2023/01/05 06:30,2023/01/05 08:30
4156,1,11,1,2023/01/02 17:00,2023/01/02 19:00
4157,2,16,5,2023/01/05 20:00,2023/01/06 08:00
4158,2,16,20,2023/01/06 11:30,2023/01/07 11:30
4159,2,7,15,2023/01/08 23:30,2023/01/09 07:30
4160,2,12,4,2023/01/04 05:00,2023/01/04 11:00
4161,2,2,7,2023/01/07 08:00,2023/01/07 10:00
4162,2,8,16,2023/01/09 12:00,2023/01/10 00:00
4163,2,11,17,2023/01/02 20:00,2023/01/03 20:00
4164,1,5,2,2023/01/04 17:00,2023/01/05 11:00
4165,1,20,13,2023/01/06 13:30,2023/01/07 01:30
4166,2,20,14,2023/01/09 15:30,2023/01/09 18:30
4167,1,19,14,2023/01/04 20:00,2023/01/05 20:00
4168,1,13,3,2023/01/02 22:30,2023/01/03 22:30
4169,1,5,16,2023/01/02 23:00,2023/01/03 11:00
4170,1,12,20,2023/01/07 14:00,2023/01/08 08:00
4171,1,5,8,2023/01/01 12:00,2023/01/02 00:00
4172,3,9,9,2023/01/10 09:30,2023/01/10 15:30
4173,2,15,17,2023/01/01 12:30,2023/01/01 15:30
4174,1,16,14,2023/01/08 23:30,2023/01/09 02:30
4175,1,13,17,2023/01/06 13:30,2023/01/07 13:30
4176,3,4,2,2023/01/04 07:00,2023/01/04 11:00
4177,1,16,20,2023/01/09 01:30,2023/01/09 13:30
4178,2,11,15,2023/01/08 15:30,2023/01/09 03:30
4179,2,16,4,2023/01/09 00:30,2023/01/09 04:30
4180,1,15,14,2023/01/08 10:00,2023/01/08 16:00
4181,2,14,6,2023/01/07 13:30,2023/01/07 15:30
4182,1,14,13,2023/01/05 06:30,2023/01/05 12:30
4183,1,18,6,2023/01/08 15:00,2023/01/08 23:00
4184,1,12,17,2023/01/04 04:00,2023/01/05 04:00
4185,2,4,13,2023/01/09 12:00,2023/01/09 15:00
4186,2,11,6,2023/01/09 10:30,2023/01/09 13:30
4187,1,12,10,2023/01/03 02:00,2023/01/03 05:00
4188,1,8,9,2023/01/06 19:00,2023/01/06 22:00
4189,1,12,11,2023/01/03 21:00,2023/01/04 09:00
4190,2,9,20,2023/01/07 07:00,2023/01/08 07:00
4191,1,13,3,2023/01/02 10:00,2023/01/02 18:00
4192,1,2,20,2023/01/04 08:00,2023/01/05 02:00
4193,1,5,7,2023/01/02 02:00,2023/01/02 08:00
4194,2,18,8,2023/01/02 13:00,2023/01/03 07:00
4195,2,3,17,2023/01/07 13:30,2023/01/07 16:30
4196,2,19,18,2023/01/08 10:00,2023/01/08 18:00
4197,1,7,15,2023/01/08 03:30,2023/01/08 15:30
4198,1,2,20,2023/01/07 22:00,2023/01/08 01:00
4199,2,9,10,2023/01/09 09:00,2023/01/09 11:00
4200,1,2,15,2023/01/06 07:00,2023/01/06 10:00
4201,2,9,4,2023/01/07 18:00,2023/01/08 00:00
4202,3,17,18,2023/01/04 21:30,2023/01/05 03:30
4203,2,13,1,2023/01/01 11:00,2023/01/01 19:00
4204,2,20,5,2023/01/02 12:00,2023/01/02 15:00
4205,1,10,3,2023/01/02 18:30,2023/01/03 12:30
4206,1,5,20,2023/01/05 13:00,2023/01/05 19:00
4207,2,17,14,2023/01/05 17:30,2023/01/05 20:30
4208,2,6,17,2023/01/10 05:00,2023/01/10 17:00
4209,3,18,15,2023/01/04 19:30,2023/01/04 22:30
4210,1,7,12,2023/01/05 22:00,2023/01/06 22:00
4211,2,10,5,2023/01/02 17:30,2023/01/03 05:30
4212,3,6,10,2023/01/10 03:00,2023/01/10 06:00
4213,1,5,9,2023/01/02 01:00,2023/01/03 01:00
4214,2,3,17,2023/01/09 18:00,2023/01/10 12:00
4215,1,7,1,2023/01/08 05:30,2023/01/08 08:30
4216,1,8,18,2023/01/04 02:00,2023/01/04 14:00
4217,1,4,6,2023/01/05 10:30,2023/01/05 12:30
4218,3,1,4,2023/01/07 23:30,2023/01/08 03:30
4219,1,11,6,2023/01/09 11:30,2023/01/09 14:30
4220,1,13,2,2023/01/09 03:00,2023/01/09 21:00
4221,3,1,4,2023/01/07 05:00,2023/01/07 11:00
4222,2,9,4,2023/01/09 07:00,2023/01/10 07:00
4223,1,15,18,2023/01/02 12:30,2023/01/02 15:30
4224,1,15,13,2023/01/02 19:00,2023/01/03 07:00
4225,1,16,1,2023/01/03 13:30,2023/01/03 15:30
4226,2,3,1,2023/01/05 18:30,2023/01/06 06:30
4227,2,6,12,2023/01/02 06:00,2023/01/02 18:00
4228,1,15,9,2023/01/06 13:30,2023/01/07 07:30
4229,1,20,11,2023/01/07 23:30,2023/01/08 02:30
4230,1,18,15,2023/01/03 16:00,2023/01/03 22:00
4231,1,3,8,2023/01/06 08:00,2023/01/07 08:00
4232,2,3,1,2023/01/10 13:00,2023/01/10 15:00
4233,1,17,20,2023/01/04 06:30,2023/01/05 06:30
4234,1,7,20,2023/01/07 07:30,2023/01/07 09:30
4235,1,14,12,2023/01/05 12:00,2023/01/05 18:00
4236,2,17,17,2023/01/08 21:30,2023/01/09 05:30
4237,1,14,2,2023/01/03 01:00,2023/01/04 01:00
4238,1,15,16,2023/01/01 09:00,2023/01/02 03:00
4239,1,15,2,2023/01/03 15:30,2023/01/03 17:30
4240,1,4,8,2023/01/01 13:30,2023/01/01 21:30
4241,2,15,5,2023/01/06 05:30,2023/01/06 11:30
4242,1,12,3,2023/01/01 08:30,2023/01/01 12:30
4243,1,9,19,2023/01/09 04:30,2023/01/09 12:30
4244,1,19,10,2023/01/05 12:30,2023/01/05 16:30
4245,1,13,18,2023/01/08 00:00,2023/01/08 18:00
4246,2,1,11,2023/01/06 14:00,2023/01/06 16:00
4247,1,13,7,2023/01/01 21:00,2023/01/02 03:00
4248,1,15,16,2023/01/08 21:00,2023/01/08 23:00
4249,1,15,3,2023/01/04 00:30,2023/01/04 02:30
4250,1,6,2,2023/01/08 06:30,2023/01/08 14:30
4251,3,9,6,2023/01/07 19:00,2023/01/08 03:00
4252,1,16,10,2023/01/08 15:00,2023/01/08 17:00
