n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3019,3,10,13,2023/01/05 21:00,2023/01/05 23:00
3020,2,6,13,2023/01/09 17:30,2023/01/10 11:30
3021,1,10,16,2023/01/03 11:30,2023/01/03 23:30
3022,2,7,17,2023/01/05 19:30,2023/01/05 21:30
3023,3,12,12,2023/01/09 06:30,2023/01/10 06:30
3024,1,15,6,2023/01/07 19:00,2023/01/08 13:00
3025,2,4,17,2023/01/08 17:00,2023/01/08 23:00
3026,1,20,16,2023/01/01 19:30,2023/01/01 21:30
3027,3,1,14,2023/01/03 19:00,2023/01/03 22:00
3028,3,8,20,2023/01/03 17:30,2023/01/03 19:30
3029,3,17,14,2023/01/05 15:30,2023/01/05 21:30
3030,2,16,20,2023/01/07 10:30,2023/01/07 13:30
3031,2,5,17,2023/01/07 00:30,2023/01/08 00:30
3032,3,2,14,2023/01/07 05:00,2023/01/07 11:00
3033,2,20,13,2023/01/06 08:00,2023/01/06 12:00
3034,1,1,11,2023/01/09 02:00,2023/01/09 04:00
3035,3,19,3,2023/01/06 09:00,2023/01/06 12:00
3036,3,16,7,2023/01/05 11:30,2023/01/05 19:30
3037,2,8,20,2023/01/09 00:30,2023/01/09 08:30
3038,1,15,18,2023/01/02 10:30,2023/01/02 22:30
3039,2,13,7,2023/01/03 19:30,2023/01/03 22:30
3040,2,4,10,2023/01/01 12:30,2023/01/02 06:30
3041,2,5,11,2023/01/01 06:30,2023/01/01 10:30
3042,1,7,15,2023/01/05 05:30,2023/01/05 17:30
3043,2,2,18,2023/01/04 23:30,2023/01/05 23:30
3044,1,9,19,2023/01/02 10:30,2023/01/02 12:30
3045,1,1,6,2023/01/04 10:30,2023/01/04 22:30
3046,2,18,11,2023/01/03 23:30,2023/01/04 03:30
3047,1,8,10,2023/01/03 17:30,2023/01/03 19:30
3048,3,7,16,2023/01/01 22:30,2023/01/02 16:30
3049,1,3,20,2023/01/02 17:30,2023/01/02 23:30
3050,3,9,1,2023/01/03 23:30,2023/01/04 23:30
3051,3,2,17,2023/01/02 03:00,2023/01/02 06:00
3052,3,10,20,2023/01/02 16:30,2023/01/02 20:30
3053,3,3,15,2023/01/02 13:30,2023/01/02 17:30
3054,1,8,1,2023/01/09 05:30,2023/01/09 07:30
3055,2,1,1,2023/01/06 05:30,2023/01/07 05:30
3056,1,9,16,2023/01/08 04:30,2023/01/08 22:30
3057,3,5,11,2023/01/03 13:00,2023/01/04 07:00
3058,2,10,15,2023/01/07 14:00,2023/01/07 20:00
3059,3,9,20,2023/01/01 23:30,2023/01/02 03:30
3060,3,12,11,2023/01/05 06:30,2023/01/05 14:30
3061,2,10,1,2023/01/02 02:00,2023/01/02 14:00
3062,3,17,18,2023/01/03 19:30,2023/01/03 21:30
3063,1,14,11,2023/01/04 09:00,2023/01/04 13:00
3064,1,17,17,2023/01/05 02:30,2023/01/05 05:30
3065,2,18,4,2023/01/09 20:00,2023/01/10 04:00
3066,3,1,20,2023/01/04 02:30,2023/01/05 02:30
3067,2,7,13,2023/01/09 19:30,2023/01/09 22:30
3068,2,9,13,2023/01/10 12:30,2023/01/10 16:30
3069,1,10,12,2023/01/05 13:00,2023/01/06 13:00
3070,1,16,14,2023/01/03 04:00,2023/01/03 22:00
3071,1,4,4,2023/01/03 09:00,2023/01/04 03:00
3072,2,3,20,2023/01/04 21:30,2023/01/05 09:30
3073,2,17,11,2023/01/09 18:00,2023/01/10 02:00
3074,1,12,15,2023/01/09 02:30,2023/01/09 20:30
3075,2,17,13,2023/01/09 18:30,2023/01/10 18:30
3076,1,7,14,2023/01/05 21:00,2023/01/06 05:00
3077,2,13,19,2023/01/02 11:30,2023/01/02 14:30
3078,2,16,8,2023/01/10 05:30,2023/01/10 13:30
3079,1,8,18,2023/01/01 03:00,2023/01/01 09:00
3080,2,20,19,2023/01/02 04:00,2023/01/02 12:00
3081,2,13,11,2023/01/01 00:30,2023/01/01 08:30
3082,1,7,2,2023/01/05 04:00,2023/01/05 16:00
3083,2,2,17,2023/01/01 13:00,2023/01/01 21:00
3084,3,12,18,2023/01/05 06:00,2023/01/06 06:00
3085,1,3,4,2023/01/08 04:00,2023/01/08 08:00
3086,3,12,17,2023/01/08 03:00,2023/01/08 15:00
3087,1,7,13,2023/01/02 10:30,2023/01/02 22:30
3088,2,15,14,2023/01/02 10:00,2023/01/02 12:00
3089,2,20,18,2023/01/04 15:30,2023/01/04 21:30
3090,3,2,14,2023/01/05 20:30,2023/01/06 20:30
3091,1,4,17,2023/01/10 19:00,2023/01/10 23:00
3092,3,11,17,2023/01/09 12:30,2023/01/09 16:30
3093,1,9,19,2023/01/03 23:30,2023/01/04 17:30
3094,1,1,17,2023/01/09 08:30,2023/01/09 11:30
3095,2,1,16,2023/01/02 10:00,2023/01/03 04:00
3096,3,7,19,2023/01/08 07:30,2023/01/09 01:30
3097,3,6,16,2023/01/06 11:30,2023/01/07 05:30
3098,1,2,8,2023/01/10 07:00,2023/01/10 19:00
3099,3,4,13,2023/01/05 01:30,2023/01/05 07:30
3100,2,19,13,2023/01/05 21:30,2023/01/06 09:30
3101,2,20,13,2023/01/01 19:00,2023/01/02 03:00
3102,2,2,16,2023/01/03 20:00,2023/01/03 22:00
3103,1,18,17,2023/01/10 14:30,2023/01/10 16:30
3104,1,8,13,2023/01/07 11:00,2023/01/08 05:00
3105,2,9,1,2023/01/01 15:00,2023/01/02 03:00
3106,1,6,7,2023/01/09 15:30,2023/01/09 18:30
3107,1,20,11,2023/01/10 06:00,2023/01/10 10:00
3108,1,20,14,2023/01/04 11:00,2023/01/05 11:00
3109,1,16,18,2023/01/05 12:30,2023/01/06 06:30
3110,1,18,11,2023/01/08 12:30,2023/01/09 12:30
3111,2,9,8,2023/01/09 13:00,2023/01/10 07:00
3112,3,10,18,2023/01/05 16:30,2023/01/06 16:30
3113,3,6,5,2023/01/09 19:00,2023/01/10 13:00
3114,1,19,4,2023/01/09 22:30,2023/01/10 16:30
3115,1,1,15,2023/01/04 19:30,2023/01/04 21:30
3116,3,20,11,2023/01/04 15:30,2023/01/04 17:30
3117,1,18,19,2023/01/04 13:00,2023/01/05 07:00
3118,2,2,17,2023/01/09 17:00,2023/01/10 01:00
3119,3,2,18,2023/01/04 09:30,2023/01/04 11:30
3120,3,1,16,2023/01/05 07:00,2023/01/06 01:00
3121,3,13,14,2023/01/03 06:30,2023/01/03 14:30
3122,2,1,20,2023/01/02 08:30,2023/01/02 12:30
3123,1,16,20,2023/01/02 17:30,2023/01/03 11:30
3124,1,2,12,2023/01/04 20:30,2023/01/04 23:30
3125,2,4,19,2023/01/10 02:00,2023/01/10 10:00
3126,3,14,9,2023/01/05 05:30,2023/01/06 05:30
3127,3,12,11,2023/01/06 19:30,2023/01/06 23:30
3128,1,7,19,2023/01/04 16:30,2023/01/04 20:30
3129,1,17,12,2023/01/07 03:00,2023/01/07 15:00
3130,2,5,11,2023/01/01 08:00,2023/01/01 14:00
3131,1,11,4,2023/01/03 22:00,2023/01/04 02:00
3132,2,19,17,2023/01/06 20:30,2023/01/07 00:30
3133,1,14,13,2023/01/09 19:00,2023/01/09 22:00
3134,1,2,20,2023/01/08 00:30,2023/01/08 02:30
3135,3,7,19,2023/01/05 16:30,2023/01/05 22:30
3136,1,10,3,2023/01/01 15:00,2023/01/01 17:00
3137,2,16,15,2023/01/01 01:00,2023/01/01 05:00
3138,2,2,12,2023/01/02 19:00,2023/01/02 21:00
3139,3,20,8,2023/01/01 20:30,2023/01/01 22:30
3140,1,4,16,2023/01/03 09:30,2023/01/03 12:30
3141,3,10,16,2023/01/05 05:30,2023/01/05 08:30
3142,3,10,12,2023/01/07 18:00,2023/01/08 12:00
3143,2,9,14,2023/01/05 10:30,2023/01/05 22:30
3144,3,11,12,2023/01/01 07:00,2023/01/01 09:00
3145,2,11,18,2023/01/10 00:30,2023/01/10 18:30
3146,3,3,18,2023/01/02 15:30,2023/01/02 17:30
3147,3,19,19,2023/01/06 23:30,2023/01/07 05:30
3148,3,2,20,2023/01/06 23:30,2023/01/07 05:30
3149,3,19,18,2023/01/07 06:00,2023/01/07 10:00
3150,2,8,17,2023/01/05 22:30,2023/01/06 06:30
3151,2,1,6,2023/01/09 07:00,2023/01/09 15:00
3152,2,8,4,2023/01/02 11:00,2023/01/02 17:00
3153,1,10,17,2023/01/03 21:00,2023/01/03 23:00
3154,3,15,10,2023/01/05 20:30,2023/01/06 02:30
3155,2,6,12,2023/01/05 13:30,2023/01/06 13:30
3156,2,8,19,2023/01/03 05:00,2023/01/03 11:00
3157,2,7,15,2023/01/09 23:00,2023/01/10 11:00
3158,1,8,14,2023/01/09 18:30,2023/01/09 21:30
3159,1,3,11,2023/01/02 05:00,2023/01/02 09:00
3160,2,19,5,2023/01/05 04:00,2023/01/06 04:00
3161,1,6,15,2023/01/02 22:00,2023/01/03 00:00
3162,1,6,3,2023/01/08 13:00,2023/01/08 17:00
3163,2,6,17,2023/01/04 22:00,2023/01/05 06:00
3164,1,9,19,2023/01/01 13:30,2023/01/01 15:30
3165,3,6,20,2023/01/08 01:30,2023/01/08 05:30
3166,2,20,11,2023/01/02 07:30,2023/01/02 10:30
3167,2,20,15,2023/01/04 02:30,2023/01/04 14:30
3168,2,4,13,2023/01/04 12:00,2023/01/04 14:00
3169,2,9,11,2023/01/03 11:30,2023/01/03 15:30
3170,3,20,8,2023/01/07 13:30,2023/01/07 16:30
3171,3,4,20,2023/01/09 02:00,2023/01/09 08:00
3172,1,5,13,2023/01/06 08:30,2023/01/06 16:30
3173,3,4,11,2023/01/05 06:30,2023/01/05 09:30
3174,1,4,14,2023/01/10 06:00,2023/01/10 08:00
3175,1,13,16,2023/01/05 11:00,2023/01/05 13:00
3176,3,10,16,2023/01/09 07:30,2023/01/09 09:30
3177,3,5,15,2023/01/09 13:30,2023/01/09 21:30
3178,1,20,18,2023/01/01 08:30,2023/01/01 20:30
3179,2,12,1,2023/01/01 04:30,2023/01/01 06:30
3180,3,19,20,2023/01/09 13:00,2023/01/09 15:00
3181,2,15,15,2023/01/06 14:30,2023/01/06 20:30
3182,2,6,15,2023/01/07 09:00,2023/01/07 15:00
3183,3,6,15,2023/01/04 12:30,2023/01/04 15:30
3184,2,4,19,2023/01/07 16:30,2023/01/07 22:30
3185,2,7,2,2023/01/07 16:00,2023/01/08 10:00
3186,1,18,4,2023/01/02 12:30,2023/01/02 14:30
3187,1,4,4,2023/01/09 10:00,2023/01/09 16:00
3188,1,15,1,2023/01/06 15:00,2023/01/07 09:00
3189,3,6,17,2023/01/01 15:30,2023/01/02 03:30
3190,1,3,14,2023/01/09 06:00,2023/01/09 09:00
3191,1,7,18,2023/01/06 18:30,2023/01/07 00:30
3192,1,3,4,2023/01/08 06:30,2023/01/08 14:30
3193,2,10,16,2023/01/04 11:30,2023/01/04 23:30
3194,1,7,12,2023/01/07 21:30,2023/01/08 09:30
3195,2,6,16,2023/01/05 17:00,2023/01/05 21:00
3196,1,13,18,2023/01/06 05:00,2023/01/06 13:00
3197,1,19,12,2023/01/04 18:00,2023/01/04 20:00
3198,1,9,12,2023/01/07 08:30,2023/01/07 16:30
3199,3,4,9,2023/01/01 16:30,2023/01/01 22:30
3200,1,6,18,2023/01/08 17:30,2023/01/08 20:30
3201,3,9,15,2023/01/06 19:00,2023/01/07 13:00
3202,3,7,17,2023/01/08 00:30,2023/01/08 08:30
3203,1,4,19,2023/01/08 09:00,2023/01/08 13:00
3204,1,8,19,2023/01/03 11:00,2023/01/03 17:00
3205,2,17,20,2023/01/06 23:30,2023/01/07 02:30
3206,2,6,17,2023/01/04 00:00,2023/01/04 08:00
3207,1,14,8,2023/01/10 08:30,2023/01/10 12:30
3208,2,14,17,2023/01/02 01:30,2023/01/02 09:30
3209,3,5,20,2023/01/03 20:30,2023/01/04 14:30
3210,1,9,14,2023/01/02 05:00,2023/01/02 07:00
3211,3,6,16,2023/01/06 16:00,2023/01/07 04:00
3212,3,15,13,2023/01/10 08:00,2023/01/10 20:00
3213,1,4,11,2023/01/08 05:30,2023/01/09 05:30
3214,3,6,12,2023/01/03 02:30,2023/01/03 06:30
3215,1,3,14,2023/01/07 17:30,2023/01/07 19:30
3216,2,20,13,2023/01/04 11:00,2023/01/05 05:00
3217,1,7,15,2023/01/05 15:30,2023/01/06 15:30
3218,1,16,14,2023/01/05 05:30,2023/01/05 08:30
3219,1,4,20,2023/01/03 05:30,2023/01/03 09:30
3220,1,4,8,2023/01/06 20:00,2023/01/06 23:00
3221,3,13,2,2023/01/08 12:00,2023/01/09 06:00
3222,2,3,20,2023/01/07 04:00,2023/01/07 06:00
3223,2,4,13,2023/01/05 11:30,2023/01/05 14:30
3224,3,12,14,2023/01/05 06:00,2023/01/06 06:00
3225,1,3,13,2023/01/01 07:00,2023/01/01 10:00
3226,2,1,19,2023/01/09 05:30,2023/01/10 05:30
3227,2,12,14,2023/01/03 06:30,2023/01/04 00:30
3228,2,5,13,2023/01/05 08:00,2023/01/05 10:00
3229,1,4,17,2023/01/02 13:30,2023/01/02 17:30
3230,2,15,19,2023/01/02 10:00,2023/01/02 16:00
3231,2,3,18,2023/01/09 10:30,2023/01/09 18:30
3232,3,7,20,2023/01/02 22:00,2023/01/03 04:00
3233,3,18,15,2023/01/02 04:00,2023/01/03 04:00
3234,2,2,15,2023/01/01 19:00,2023/01/02 01:00
3235,2,3,18,2023/01/04 04:30,2023/01/04 22:30
3236,2,7,15,2023/01/05 01:00,2023/01/05 04:00
3237,1,8,14,2023/01/06 23:30,2023/01/07 02:30
3238,1,9,15,2023/01/08 23:30,2023/01/09 23:30
3239,3,10,7,2023/01/05 03:00,2023/01/05 21:00
3240,3,15,1,2023/01/01 09:00,2023/01/01 12:00
3241,3,10,20,2023/01/05 05:00,2023/01/05 11:00
3242,3,1,11,2023/01/04 21:30,2023/01/05 05:30
3243,2,1,20,2023/01/01 02:30,2023/01/01 08:30
3244,3,20,13,2023/01/01 00:00,2023/01/02 00:00
3245,1,10,16,2023/01/03 21:30,2023/01/03 23:30
3246,2,9,13,2023/01/02 12:30,2023/01/03 00:30
3247,1,6,18,2023/01/02 00:30,2023/01/02 06:30
3248,1,13,5,2023/01/04 08:00,2023/01/04 16:00
3249,3,1,16,2023/01/02 04:30,2023/01/02 07:30
3250,3,6,13,2023/01/07 18:00,2023/01/07 22:00
3251,1,19,17,2023/01/05 15:30,2023/01/06 09:30
3252,2,7,18,2023/01/07 00:30,2023/01/07 06:30
3253,2,20,15,2023/01/06 19:30,2023/01/07 07:30
3254,2,13,19,2023/01/06 06:30,2023/01/06 09:30
3255,2,13,13,2023/01/07 17:30,2023/01/07 20:30
3256,1,17,19,2023/01/01 17:00,2023/01/02 17:00
3257,2,11,20,2023/01/08 15:30,2023/01/08 21:30
3258,2,20,15,2023/01/08 15:30,2023/01/09 15:30
3259,2,15,16,2023/01/02 20:00,2023/01/02 22:00
3260,1,15,14,2023/01/02 12:30,2023/01/02 14:30
3261,3,12,3,2023/01/05 15:30,2023/01/05 21:30
3262,2,16,15,2023/01/05 05:00,2023/01/05 11:00
3263,3,15,19,2023/01/01 07:30,2023/01/02 01:30
3264,3,4,20,2023/01/04 20:00,2023/01/05 20:00
3265,3,18,11,2023/01/10 03:00,2023/01/10 07:00
3266,1,12,16,2023/01/01 01:30,2023/01/01 03:30
3267,3,3,15,2023/01/04 21:30,2023/01/05 01:30
3268,2,2,11,2023/01/06 10:00,2023/01/06 12:00
3269,2,4,19,2023/01/05 06:30,2023/01/05 10:30
3270,3,1,12,2023/01/01 09:00,2023/01/01 17:00
3271,1,4,17,2023/01/04 01:00,2023/01/04 19:00
3272,1,16,16,2023/01/07 14:00,2023/01/08 02:00
3273,2,7,15,2023/01/08 22:00,2023/01/09 10:00
3274,2,3,12,2023/01/10 09:30,2023/01/10 12:30
3275,3,4,14,2023/01/07 07:00,2023/01/07 09:00
3276,1,12,14,2023/01/05 01:30,2023/01/05 19:30
3277,1,4,13,2023/01/07 09:00,2023/01/07 21:00
3278,1,19,18,2023/01/07 12:00,2023/01/08 00:00
3279,1,8,18,2023/01/03 18:30,2023/01/03 20:30
3280,2,2,6,2023/01/03 12:30,2023/01/03 18:30
3281,1,8,4,2023/01/07 13:00,2023/01/07 17:00
3282,2,1,10,2023/01/08 11:00,2023/01/08 15:00
3283,3,12,12,2023/01/04 16:30,2023/01/05 10:30
3284,2,4,9,2023/01/02 09:30,2023/01/02 21:30
3285,3,7,20,2023/01/03 08:30,2023/01/03 14:30
3286,1,7,20,2023/01/03 20:00,2023/01/04 00:00
3287,1,4,16,2023/01/09 12:30,2023/01/10 00:30
3288,1,20,14,2023/01/01 00:30,2023/01/01 02:30
3289,3,12,14,2023/01/09 09:00,2023/01/09 13:00
3290,1,4,19,2023/01/04 08:30,2023/01/04 20:30
3291,3,18,16,2023/01/03 02:30,2023/01/03 08:30
3292,3,10,2,2023/01/07 19:00,2023/01/07 23:00
3293,2,2,11,2023/01/05 16:00,2023/01/05 22:00
3294,1,1,18,2023/01/05 03:30,2023/01/05 07:30
3295,3,1,13,2023/01/05 13:00,2023/01/05 19:00
3296,2,19,1,2023/01/04 09:00,2023/01/04 21:00
3297,1,13,2,2023/01/05 08:30,2023/01/05 11:30
3298,1,13,19,2023/01/05 08:00,2023/01/06 08:00
3299,3,15,20,2023/01/06 02:00,2023/01/06 04:00
3300,1,3,14,2023/01/01 17:00,2023/01/02 11:00
3301,1,11,13,2023/01/07 01:30,2023/01/07 09:30
3302,3,1,15,2023/01/07 15:30,2023/01/08 03:30
3303,2,6,12,2023/01/02 01:30,2023/01/02 09:30
3304,1,9,7,2023/01/02 06:00,2023/01/02 12:00
3305,3,8,20,2023/01/01 08:00,2023/01/01 10:00
3306,3,2,16,2023/01/02 15:30,2023/01/02 17:30
3307,1,19,12,2023/01/05 05:00,2023/01/05 07:00
3308,2,14,14,2023/01/08 16:30,2023/01/08 18:30
3309,2,1,13,2023/01/09 09:30,2023/01/09 17:30
3310,3,1,15,2023/01/02 04:00,2023/01/02 10:00
3311,2,18,13,2023/01/08 07:30,2023/01/08 13:30
3312,2,13,18,2023/01/06 09:30,2023/01/06 13:30
3313,2,1,10,2023/01/08 12:00,2023/01/08 16:00
3314,1,6,19,2023/01/09 17:00,2023/01/10 11:00
3315,2,17,16,2023/01/01 23:30,2023/01/02 02:30
3316,3,3,17,2023/01/04 15:00,2023/01/04 21:00
3317,3,4,18,2023/01/02 23:00,2023/01/03 07:00
3318,1,6,5,2023/01/10 21:00,2023/01/10 23:00
3319,1,16,20,2023/01/04 19:30,2023/01/04 23:30
3320,2,6,17,2023/01/07 19:30,2023/01/08 01:30
3321,2,7,18,2023/01/06 16:30,2023/01/07 00:30
3322,1,14,15,2023/01/05 05:30,2023/01/06 05:30
3323,3,15,15,2023/01/09 20:30,2023/01/10 00:30
3324,1,15,11,2023/01/01 20:00,2023/01/02 08:00
3325,3,9,19,2023/01/06 15:00,2023/01/06 21:00
3326,3,14,11,2023/01/04 10:30,2023/01/04 14:30
3327,1,9,16,2023/01/08 12:00,2023/01/08 14:00
3328,1,1,15,2023/01/02 13:30,2023/01/02 21:30
3329,3,11,2,2023/01/03 04:30,2023/01/03 16:30
3330,2,1,16,2023/01/01 04:30,2023/01/01 08:30
3331,1,5,17,2023/01/06 16:00,2023/01/06 22:00
3332,2,13,13,2023/01/05 18:00,2023/01/06 06:00
3333,2,7,18,2023/01/10 12:00,2023/01/10 16:00
3334,3,7,20,2023/01/10 07:30,2023/01/10 10:30
3335,1,12,12,2023/01/06 19:30,2023/01/06 21:30
3336,2,20,11,2023/01/03 15:00,2023/01/04 03:00
3337,1,2,14,2023/01/07 08:00,2023/01/07 14:00
3338,3,13,14,2023/01/01 15:00,2023/01/02 09:00
3339,3,2,16,2023/01/01 13:30,2023/01/01 16:30
3340,2,8,12,2023/01/04 08:30,2023/01/05 02:30
3341,2,2,14,2023/01/01 11:30,2023/01/01 13:30
3342,3,2,12,2023/01/06 12:00,2023/01/06 15:00
3343,2,3,19,2023/01/03 23:30,2023/01/04 07:30
3344,1,6,11,2023/01/03 19:30,2023/01/04 19:30
3345,3,16,18,2023/01/03 04:30,2023/01/03 12:30
3346,2,5,16,2023/01/08 10:30,2023/01/09 04:30
3347,3,8,19,2023/01/03 06:00,2023/01/03 10:00
3348,2,3,11,2023/01/10 10:00,2023/01/10 13:00
3349,2,4,9,2023/01/08 06:30,2023/01/08 09:30
3350,2,3,13,2023/01/01 11:30,2023/01/01 14:30
3351,2,5,18,2023/01/04 01:30,2023/01/04 03:30
3352,3,11,10,2023/01/06 14:30,2023/01/07 08:30
3353,1,9,12,2023/01/04 13:00,2023/01/04 17:00
3354,1,10,2,2023/01/02 00:00,2023/01/02 03:00
3355,2,15,18,2023/01/07 23:00,2023/01/08 17:00
3356,2,17,8,2023/01/06 03:00,2023/01/06 06:00
3357,2,1,16,2023/01/02 08:00,2023/01/02 14:00
3358,3,5,13,2023/01/03 04:00,2023/01/04 04:00
3359,2,2,8,2023/01/03 08:00,2023/01/03 14:00
3360,1,10,1,2023/01/10 01:30,2023/01/10 04:30
3361,2,16,4,2023/01/06 23:00,2023/01/07 05:00
3362,2,5,12,2023/01/09 15:00,2023/01/09 21:00
3363,3,10,2,2023/01/05 08:30,2023/01/06 08:30
3364,1,16,7,2023/01/03 20:30,2023/01/04 08:30
3365,2,12,20,2023/01/09 07:00,2023/01/09 09:00
3366,1,8,17,2023/01/09 02:30,2023/01/10 02:30
3367,3,11,18,2023/01/01 01:00,2023/01/01 05:00
3368,3,10,7,2023/01/05 07:30,2023/01/06 01:30
3369,2,1,18,2023/01/07 22:00,2023/01/08 02:00
3370,3,14,9,2023/01/02 11:30,2023/01/03 11:30
3371,2,2,2,2023/01/03 21:00,2023/01/04 05:00
3372,2,2,10,2023/01/02 11:30,2023/01/02 19:30
3373,2,9,20,2023/01/07 12:00,2023/01/07 15:00
3374,1,9,20,2023/01/06 16:00,2023/01/07 16:00
3375,1,9,15,2023/01/10 08:30,2023/01/10 10:30
3376,1,11,12,2023/01/07 08:00,2023/01/07 16:00
3377,3,2,16,2023/01/05 23:30,2023/01/06 05:30
3378,2,5,13,2023/01/07 05:30,2023/01/08 05:30
3379,1,1,18,2023/01/03 18:30,2023/01/03 20:30
3380,2,16,16,2023/01/07 00:30,2023/01/07 04:30
3381,1,9,16,2023/01/10 11:30,2023/01/10 19:30
3382,1,2,5,2023/01/10 03:00,2023/01/10 21:00
3383,3,20,13,2023/01/04 21:30,2023/01/05 05:30
3384,1,18,11,2023/01/08 06:00,2023/01/08 09:00
3385,3,3,20,2023/01/03 21:00,2023/01/04 21:00
3386,2,9,12,2023/01/02 09:30,2023/01/03 09:30
3387,3,8,20,2023/01/03 22:00,2023/01/04 10:00
3388,2,5,10,2023/01/08 09:30,2023/01/08 11:30
3389,2,7,11,2023/01/05 02:30,2023/01/05 14:30
3390,3,8,16,2023/01/07 05:00,2023/01/07 13:00
3391,2,8,18,2023/01/01 23:30,2023/01/02 17:30
3392,3,5,15,2023/01/07 02:30,2023/01/07 20:30
3393,2,15,10,2023/01/09 20:30,2023/01/10 14:30
3394,1,2,14,2023/01/02 10:00,2023/01/03 10:00
3395,2,14,14,2023/01/09 17:00,2023/01/10 11:00
3396,1,10,11,2023/01/07 01:30,2023/01/07 13:30
3397,1,1,11,2023/01/09 06:00,2023/01/09 09:00
3398,2,8,17,2023/01/03 12:30,2023/01/03 14:30
3399,1,1,20,2023/01/05 17:30,2023/01/06 01:30
3400,3,1,19,2023/01/10 05:00,2023/01/10 08:00
3401,3,20,20,2023/01/05 09:30,2023/01/05 21:30
3402,2,1,19,2023/01/04 18:30,2023/01/05 02:30
3403,1,1,17,2023/01/03 17:30,2023/01/04 05:30
3404,2,11,15,2023/01/06 09:30,2023/01/06 15:30
3405,3,2,13,2023/01/03 19:30,2023/01/03 22:30
3406,1,5,14,2023/01/02 04:00,2023/01/02 07:00
3407,3,5,14,2023/01/08 23:00,2023/01/09 23:00
3408,3,15,12,2023/01/02 03:30,2023/01/02 05:30
3409,3,18,1,2023/01/01 13:30,2023/01/01 16:30
3410,3,3,13,2023/01/08 16:30,2023/01/09 10:30
3411,2,7,14,2023/01/02 15:30,2023/01/03 03:30
3412,1,10,16,2023/01/06 23:30,2023/01/07 02:30
3413,3,5,14,2023/01/02 13:30,2023/01/02 19:30
3414,1,3,14,2023/01/01 14:30,2023/01/01 22:30
3415,3,3,11,2023/01/01 13:00,2023/01/02 01:00
3416,1,10,14,2023/01/10 17:30,2023/01/10 21:30
3417,2,7,12,2023/01/07 21:30,2023/01/08 09:30
3418,1,10,10,2023/01/09 08:30,2023/01/10 02:30
3419,2,3,16,2023/01/05 12:00,2023/01/05 14:00
3420,1,18,16,2023/01/04 23:00,2023/01/05 17:00
3421,1,19,12,2023/01/08 05:00,2023/01/08 09:00
3422,2,6,19,2023/01/05 08:30,2023/01/05 20:30
3423,3,11,11,2023/01/05 13:00,2023/01/05 17:00
3424,2,18,19,2023/01/04 14:30,2023/01/04 16:30
3425,1,20,15,2023/01/07 15:00,2023/01/07 18:00
3426,1,5,8,2023/01/10 08:00,2023/01/10 20:00
3427,1,17,16,2023/01/10 13:30,2023/01/10 17:30
3428,3,6,14,2023/01/01 09:00,2023/01/01 21:00
3429,1,1,20,2023/01/03 17:30,2023/01/04 17:30
3430,3,19,15,2023/01/03 12:00,2023/01/03 16:00
3431,1,16,4,2023/01/09 00:00,2023/01/09 18:00
3432,3,2,1,2023/01/08 02:30,2023/01/08 06:30
3433,2,7,19,2023/01/09 03:30,2023/01/10 03:30
3434,3,14,1,2023/01/06 22:00,2023/01/07 06:00
3435,3,4,18,2023/01/08 19:00,2023/01/08 22:00
3436,3,6,11,2023/01/09 09:30,2023/01/10 03:30
3437,2,3,11,2023/01/09 21:30,2023/01/10 05:30
3438,2,3,16,2023/01/01 18:30,2023/01/01 20:30
3439,2,9,17,2023/01/10 18:00,2023/01/10 22:00
3440,2,12,13,2023/01/01 04:30,2023/01/02 04:30
3441,3,8,14,2023/01/01 07:30,2023/01/01 19:30
3442,3,18,19,2023/01/06 20:30,2023/01/07 14:30
3443,2,6,14,2023/01/01 21:00,2023/01/02 05:00
3444,1,6,18,2023/01/03 06:00,2023/01/03 10:00
3445,1,11,19,2023/01/05 15:00,2023/01/05 23:00
3446,3,2,5,2023/01/03 06:00,2023/01/04 00:00
3447,2,8,12,2023/01/06 02:30,2023/01/06 08:30
3448,2,7,17,2023/01/08 11:30,2023/01/09 11:30
3449,2,5,17,2023/01/01 03:00,2023/01/01 09:00
3450,3,1,1,2023/01/09 17:00,2023/01/10 05:00
3451,1,9,5,2023/01/08 08:30,2023/01/08 12:30
3452,3,9,1,2023/01/05 13:00,2023/01/05 21:00
3453,1,6,13,2023/01/03 11:30,2023/01/03 23:30
3454,1,12,12,2023/01/08 01:30,2023/01/08 09:30
3455,3,2,12,2023/01/01 15:00,2023/01/01 17:00
3456,1,13,1,2023/01/08 12:00,2023/01/09 12:00
3457,1,8,13,2023/01/10 03:00,2023/01/10 15:00
3458,2,1,4,2023/01/05 11:30,2023/01/05 17:30
3459,2,6,14,2023/01/07 02:00,2023/01/07 06:00
3460,1,4,14,2023/01/03 23:30,2023/01/04 23:30
3461,2,4,13,2023/01/06 22:00,2023/01/07 06:00
3462,2,17,12,2023/01/04 21:00,2023/01/05 09:00
3463,1,5,13,2023/01/01 00:30,2023/01/01 08:30
3464,2,19,1,2023/01/07 11:30,2023/01/08 05:30
3465,1,3,15,2023/01/03 18:00,2023/01/04 12:00
3466,2,16,17,2023/01/04 00:30,2023/01/04 08:30
3467,3,2,16,2023/01/05 21:30,2023/01/05 23:30
