n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3241,1,6,19,2023/01/08 18:00,2023/01/09 06:00
3242,3,15,11,2023/01/08 08:00,2023/01/09 02:00
3243,1,9,14,2023/01/01 00:30,2023/01/01 02:30
3244,3,19,16,2023/01/08 01:30,2023/01/08 04:30
3245,3,8,19,2023/01/02 23:00,2023/01/03 05:00
3246,3,18,12,2023/01/05 23:30,2023/01/06 23:30
3247,2,14,5,2023/01/01 20:30,2023/01/02 04:30
3248,1,1,17,2023/01/09 17:00,2023/01/10 01:00
3249,2,10,4,2023/01/06 18:00,2023/01/07 06:00
3250,2,1,13,2023/01/06 05:00,2023/01/06 07:00
3251,2,14,12,2023/01/04 07:00,2023/01/05 01:00
3252,2,10,9,2023/01/04 16:00,2023/01/04 20:00
3253,2,10,8,2023/01/04 17:00,2023/01/05 05:00
3254,1,16,7,2023/01/09 03:00,2023/01/10 03:00
3255,2,6,2,2023/01/01 02:30,2023/01/01 06:30
3256,2,8,5,2023/01/06 19:00,2023/01/06 21:00
3257,3,20,8,2023/01/01 20:30,2023/01/02 02:30
3258,3,20,4,2023/01/01 20:00,2023/01/02 02:00
3259,2,16,15,2023/01/09 22:00,2023/01/10 16:00
3260,2,8,12,2023/01/08 17:30,2023/01/08 19:30
3261,1,12,11,2023/01/05 02:00,2023/01/05 04:00
3262,1,18,2,2023/01/08 00:00,2023/01/08 04:00
3263,3,11,11,2023/01/10 00:00,2023/01/10 04:00
3264,1,2,5,2023/01/08 13:00,2023/01/09 01:00
3265,2,9,20,2023/01/05 12:30,2023/01/05 16:30
3266,3,13,13,2023/01/01 22:30,2023/01/02 02:30
3267,2,4,16,2023/01/01 02:30,2023/01/01 04:30
3268,1,9,15,2023/01/09 10:30,2023/01/09 13:30
3269,3,16,18,2023/01/06 20:00,2023/01/07 04:00
3270,3,2,17,2023/01/03 01:00,2023/01/03 07:00
3271,2,7,8,2023/01/02 22:30,2023/01/03 02:30
3272,2,9,20,2023/01/06 13:00,2023/01/06 15:00
3273,3,13,15,2023/01/07 00:30,2023/01/08 00:30
3274,2,12,9,2023/01/07 06:30,2023/01/08 00:30
3275,1,13,5,2023/01/01 22:30,2023/01/02 06:30
3276,1,10,3,2023/01/05 01:00,2023/01/05 13:00
3277,2,7,8,2023/01/08 09:30,2023/01/08 17:30
3278,2,11,8,2023/01/03 15:30,2023/01/03 18:30
3279,2,20,3,2023/01/10 09:30,2023/01/10 15:30
3280,1,1,6,2023/01/09 10:30,2023/01/09 13:30
3281,1,9,10,2023/01/09 07:00,2023/01/09 15:00
3282,2,11,18,2023/01/04 04:30,2023/01/04 12:30
3283,3,12,12,2023/01/01 10:30,2023/01/01 14:30
3284,2,8,4,2023/01/07 12:30,2023/01/08 06:30
3285,2,14,18,2023/01/02 18:30,2023/01/03 00:30
3286,2,9,1,2023/01/05 18:00,2023/01/06 12:00
3287,3,2,9,2023/01/09 20:30,2023/01/09 22:30
3288,3,9,8,2023/01/10 18:00,2023/01/10 22:00
3289,1,4,17,2023/01/02 21:30,2023/01/03 01:30
3290,1,7,14,2023/01/09 18:00,2023/01/10 02:00
3291,3,14,8,2023/01/05 16:30,2023/01/06 16:30
3292,2,20,1,2023/01/03 16:30,2023/01/03 20:30
3293,3,16,9,2023/01/09 22:30,2023/01/10 10:30
3294,3,5,6,2023/01/01 16:30,2023/01/02 10:30
3295,1,3,17,2023/01/03 20:30,2023/01/04 14:30
3296,3,12,7,2023/01/07 21:00,2023/01/08 01:00
3297,2,13,1,2023/01/04 18:30,2023/01/04 21:30
3298,1,19,4,2023/01/04 14:30,2023/01/05 08:30
3299,3,7,15,2023/01/07 21:30,2023/01/08 01:30
3300,3,16,17,2023/01/06 06:00,2023/01/06 10:00
3301,1,13,10,2023/01/08 01:30,2023/01/08 04:30
3302,1,6,20,2023/01/05 14:00,2023/01/06 14:00
3303,3,10,13,2023/01/07 08:00,2023/01/07 12:00
3304,3,12,16,2023/01/03 07:30,2023/01/03 11:30
3305,2,15,5,2023/01/02 16:30,2023/01/02 19:30
3306,2,5,12,2023/01/08 10:00,2023/01/09 04:00
3307,3,19,1,2023/01/05 01:00,2023/01/05 05:00
3308,1,5,3,2023/01/02 08:30,2023/01/02 20:30
3309,1,12,2,2023/01/10 16:30,2023/01/10 18:30
3310,3,14,17,2023/01/10 11:00,2023/01/10 13:00
3311,1,16,12,2023/01/08 21:00,2023/01/09 15:00
3312,3,7,20,2023/01/06 19:00,2023/01/07 13:00
3313,2,19,6,2023/01/05 13:30,2023/01/06 07:30
3314,2,13,5,2023/01/10 02:00,2023/01/10 06:00
3315,3,18,12,2023/01/02 08:30,2023/01/02 10:30
3316,1,6,20,2023/01/06 07:30,2023/01/06 19:30
3317,2,12,17,2023/01/08 19:00,2023/01/09 03:00
3318,3,9,18,2023/01/04 12:00,2023/01/04 16:00
3319,1,1,12,2023/01/03 21:00,2023/01/03 23:00
3320,3,11,16,2023/01/05 02:00,2023/01/05 05:00
3321,3,20,14,2023/01/02 14:30,2023/01/02 16:30
3322,1,11,18,2023/01/10 11:30,2023/01/10 17:30
3323,1,7,4,2023/01/08 18:30,2023/01/08 22:30
3324,2,13,15,2023/01/04 19:30,2023/01/05 07:30
3325,3,5,3,2023/01/09 03:00,2023/01/09 09:00
3326,3,12,12,2023/01/07 15:00,2023/01/07 21:00
3327,2,17,9,2023/01/01 21:00,2023/01/01 23:00
3328,1,17,15,2023/01/03 13:00,2023/01/03 15:00
3329,2,1,1,2023/01/10 07:30,2023/01/10 13:30
3330,1,20,5,2023/01/03 17:30,2023/01/04 05:30
3331,2,7,1,2023/01/09 05:00,2023/01/10 05:00
3332,1,5,12,2023/01/07 19:00,2023/01/07 23:00
3333,2,7,7,2023/01/03 13:00,2023/01/03 17:00
3334,3,17,17,2023/01/06 12:30,2023/01/07 00:30
3335,1,17,15,2023/01/06 20:30,2023/01/07 04:30
3336,1,13,2,2023/01/06 18:00,2023/01/06 22:00
3337,1,18,1,2023/01/01 20:30,2023/01/02 20:30
3338,3,16,13,2023/01/02 04:00,2023/01/02 07:00
3339,2,20,10,2023/01/08 10:00,2023/01/08 16:00
3340,3,16,16,2023/01/04 12:30,2023/01/04 14:30
3341,2,7,16,2023/01/03 17:30,2023/01/03 19:30
3342,1,11,6,2023/01/06 23:30,2023/01/07 05:30
3343,1,13,17,2023/01/08 03:30,2023/01/08 05:30
3344,1,6,15,2023/01/06 08:30,2023/01/06 16:30
3345,1,4,15,2023/01/05 16:00,2023/01/05 19:00
3346,1,2,13,2023/01/02 20:30,2023/01/02 23:30
3347,3,6,1,2023/01/05 01:30,2023/01/05 09:30
3348,1,9,11,2023/01/02 14:00,2023/01/02 22:00
3349,1,14,13,2023/01/02 18:30,2023/01/03 18:30
3350,3,5,11,2023/01/05 11:30,2023/01/06 05:30
3351,3,19,16,2023/01/03 13:30,2023/01/04 07:30
3352,3,10,7,2023/01/06 15:30,2023/01/07 15:30
3353,1,15,6,2023/01/03 00:30,2023/01/03 04:30
3354,2,15,17,2023/01/07 18:30,2023/01/08 02:30
3355,2,11,12,2023/01/08 20:00,2023/01/08 23:00
3356,3,6,5,2023/01/06 09:30,2023/01/06 11:30
3357,1,8,7,2023/01/04 16:00,2023/01/04 22:00
3358,1,9,16,2023/01/01 16:00,2023/01/02 00:00
3359,2,8,6,2023/01/02 03:00,2023/01/02 06:00
3360,1,16,9,2023/01/07 14:00,2023/01/07 17:00
3361,1,9,8,2023/01/03 15:00,2023/01/03 21:00
3362,1,14,15,2023/01/06 11:30,2023/01/07 05:30
3363,3,6,12,2023/01/08 16:00,2023/01/09 16:00
3364,3,10,15,2023/01/01 06:00,2023/01/01 12:00
3365,2,12,11,2023/01/04 18:00,2023/01/05 12:00
3366,2,8,20,2023/01/04 20:00,2023/01/05 04:00
3367,1,16,20,2023/01/09 07:00,2023/01/09 09:00
3368,3,18,16,2023/01/08 04:00,2023/01/08 22:00
3369,1,11,16,2023/01/07 16:00,2023/01/07 18:00
3370,2,1,3,2023/01/07 06:00,2023/01/07 12:00
3371,1,17,15,2023/01/01 02:00,2023/01/01 20:00
3372,3,6,8,2023/01/02 10:00,2023/01/02 14:00
3373,3,11,5,2023/01/09 13:30,2023/01/09 17:30
3374,3,14,8,2023/01/07 19:30,2023/01/08 19:30
3375,1,16,11,2023/01/04 13:00,2023/01/05 01:00
3376,3,16,1,2023/01/03 21:30,2023/01/04 09:30
3377,2,20,15,2023/01/06 11:00,2023/01/06 19:00
3378,2,7,2,2023/01/04 11:00,2023/01/04 23:00
3379,3,9,20,2023/01/06 04:00,2023/01/06 07:00
3380,3,4,4,2023/01/08 01:00,2023/01/08 07:00
3381,1,17,10,2023/01/08 23:00,2023/01/09 07:00
3382,1,16,19,2023/01/10 11:00,2023/01/10 15:00
3383,2,11,6,2023/01/08 19:30,2023/01/08 21:30
3384,3,3,7,2023/01/02 10:30,2023/01/02 22:30
3385,1,5,9,2023/01/02 10:00,2023/01/02 18:00
3386,3,16,3,2023/01/08 10:00,2023/01/09 04:00
3387,2,18,17,2023/01/02 02:00,2023/01/02 08:00
3388,1,2,9,2023/01/03 15:30,2023/01/03 18:30
3389,2,7,13,2023/01/06 21:00,2023/01/07 21:00
3390,1,17,15,2023/01/06 01:00,2023/01/06 04:00
3391,3,10,19,2023/01/07 23:30,2023/01/08 05:30
3392,2,1,17,2023/01/06 16:00,2023/01/07 04:00
3393,3,19,14,2023/01/08 16:00,2023/01/08 20:00
3394,2,2,5,2023/01/03 14:00,2023/01/03 16:00
3395,3,9,19,2023/01/05 10:00,2023/01/05 12:00
3396,3,20,2,2023/01/02 01:00,2023/01/02 13:00
3397,2,19,11,2023/01/03 19:30,2023/01/04 07:30
3398,3,10,8,2023/01/04 08:00,2023/01/04 16:00
3399,3,17,16,2023/01/04 18:30,2023/01/05 00:30
3400,1,6,12,2023/01/05 15:00,2023/01/05 18:00
3401,2,17,1,2023/01/04 08:00,2023/01/04 20:00
3402,3,2,9,2023/01/10 08:00,2023/01/10 11:00
3403,2,8,3,2023/01/05 02:30,2023/01/05 14:30
3404,2,17,12,2023/01/08 19:30,2023/01/09 03:30
3405,1,3,16,2023/01/09 16:00,2023/01/09 19:00
3406,1,10,9,2023/01/01 11:00,2023/01/01 19:00
3407,3,16,12,2023/01/10 07:30,2023/01/10 19:30
3408,3,6,9,2023/01/09 06:30,2023/01/09 09:30
3409,1,14,9,2023/01/10 10:00,2023/01/10 18:00
3410,1,3,6,2023/01/08 10:00,2023/01/09 10:00
3411,3,20,15,2023/01/04 02:30,2023/01/04 10:30
3412,3,5,12,2023/01/03 16:00,2023/01/04 16:00
3413,3,4,1,2023/01/08 01:30,2023/01/08 04:30
3414,3,1,15,2023/01/03 04:00,2023/01/03 06:00
3415,3,4,1,2023/01/09 08:30,2023/01/09 10:30
3416,1,16,4,2023/01/10 05:00,2023/01/10 09:00
3417,3,2,12,2023/01/09 12:00,2023/01/09 16:00
3418,2,14,2,2023/01/09 02:00,2023/01/09 10:00
3419,2,3,7,2023/01/02 16:00,2023/01/02 19:00
3420,3,14,3,2023/01/10 13:00,2023/01/10 15:00
3421,2,3,14,2023/01/06 20:00,2023/01/07 00:00
3422,2,8,16,2023/01/09 19:00,2023/01/10 07:00
3423,3,17,13,2023/01/04 12:30,2023/01/05 12:30
3424,1,8,3,2023/01/06 23:00,2023/01/07 05:00
3425,2,2,3,2023/01/02 14:30,2023/01/03 14:30
3426,3,7,16,2023/01/03 18:30,2023/01/03 20:30
3427,1,1,6,2023/01/06 17:30,2023/01/07 11:30
3428,2,14,11,2023/01/08 04:30,2023/01/08 10:30
3429,1,17,5,2023/01/07 16:00,2023/01/08 00:00
3430,2,4,1,2023/01/04 10:00,2023/01/05 10:00
3431,2,15,19,2023/01/02 18:00,2023/01/03 12:00
3432,1,17,14,2023/01/05 13:00,2023/01/05 21:00
3433,1,11,11,2023/01/06 14:30,2023/01/06 22:30
3434,2,14,8,2023/01/04 08:00,2023/01/04 16:00
3435,1,7,16,2023/01/09 20:00,2023/01/10 00:00
3436,2,4,10,2023/01/06 16:30,2023/01/06 22:30
3437,3,6,1,2023/01/06 07:30,2023/01/06 10:30
3438,1,19,16,2023/01/06 06:30,2023/01/06 14:30
3439,2,1,15,2023/01/09 03:30,2023/01/09 11:30
3440,3,2,5,2023/01/03 19:30,2023/01/04 01:30
3441,3,1,5,2023/01/05 07:30,2023/01/06 01:30
3442,1,5,5,2023/01/02 21:00,2023/01/03 03:00
3443,2,7,13,2023/01/02 12:30,2023/01/03 00:30
3444,3,20,5,2023/01/04 03:30,2023/01/04 11:30
3445,2,4,13,2023/01/03 18:00,2023/01/04 02:00
3446,3,17,18,2023/01/02 06:30,2023/01/02 08:30
3447,1,14,19,2023/01/03 07:00,2023/01/03 19:00
3448,2,6,15,2023/01/04 11:00,2023/01/04 19:00
3449,3,6,8,2023/01/06 15:30,2023/01/06 23:30
3450,1,7,3,2023/01/06 04:00,2023/01/06 12:00
3451,3,14,4,2023/01/03 10:00,2023/01/03 16:00
3452,1,19,20,2023/01/02 00:00,2023/01/02 08:00
3453,1,5,11,2023/01/03 17:30,2023/01/03 23:30
3454,3,2,20,2023/01/08 17:00,2023/01/09 11:00
3455,3,17,9,2023/01/03 08:00,2023/01/03 12:00
3456,2,13,11,2023/01/03 19:00,2023/01/03 23:00
3457,2,9,12,2023/01/03 22:30,2023/01/04 16:30
3458,3,16,11,2023/01/01 00:00,2023/01/02 00:00
3459,1,14,19,2023/01/04 22:00,2023/01/05 04:00
3460,1,6,20,2023/01/01 06:00,2023/01/01 09:00
3461,2,9,16,2023/01/09 17:30,2023/01/09 20:30
3462,1,20,8,2023/01/01 22:30,2023/01/02 16:30
3463,1,4,13,2023/01/07 15:00,2023/01/07 17:00
3464,3,14,16,2023/01/09 16:30,2023/01/10 00:30
3465,2,14,4,2023/01/05 10:30,2023/01/05 16:30
3466,1,1,8,2023/01/10 08:30,2023/01/10 11:30
3467,2,13,8,2023/01/02 09:00,2023/01/02 11:00
3468,1,12,18,2023/01/05 03:00,2023/01/05 09:00
3469,2,2,14,2023/01/07 18:00,2023/01/08 06:00
3470,1,13,19,2023/01/01 22:00,2023/01/02 06:00
3471,2,2,8,2023/01/03 10:00,2023/01/03 16:00
3472,3,17,20,2023/01/06 01:00,2023/01/07 01:00
3473,2,14,10,2023/01/04 10:00,2023/01/04 13:00
3474,1,10,3,2023/01/08 16:30,2023/01/09 00:30
3475,2,14,19,2023/01/09 00:30,2023/01/09 06:30
3476,1,10,7,2023/01/10 08:00,2023/01/10 12:00
3477,1,8,1,2023/01/02 22:30,2023/01/03 22:30
3478,2,8,18,2023/01/07 07:30,2023/01/07 13:30
3479,1,15,1,2023/01/04 07:00,2023/01/04 10:00
3480,3,17,13,2023/01/08 22:30,2023/01/09 01:30
3481,1,3,18,2023/01/10 08:00,2023/01/10 20:00
3482,2,19,13,2023/01/01 14:30,2023/01/01 18:30
3483,2,8,8,2023/01/06 08:00,2023/01/06 14:00
3484,3,15,13,2023/01/04 20:00,2023/01/05 04:00
3485,3,1,15,2023/01/05 03:30,2023/01/06 03:30
3486,1,14,6,2023/01/03 10:00,2023/01/03 14:00
3487,2,14,1,2023/01/03 19:00,2023/01/04 13:00
3488,2,5,11,2023/01/02 10:30,2023/01/02 16:30
3489,3,9,17,2023/01/04 15:30,2023/01/04 19:30
3490,3,12,14,2023/01/10 01:00,2023/01/10 07:00
3491,2,3,17,2023/01/04 02:30,2023/01/04 10:30
3492,1,16,6,2023/01/06 19:00,2023/01/07 07:00
3493,3,12,2,2023/01/04 15:30,2023/01/04 19:30
3494,3,18,11,2023/01/06 12:00,2023/01/06 15:00
3495,2,12,11,2023/01/05 16:00,2023/01/05 18:00
3496,1,4,12,2023/01/04 20:30,2023/01/05 20:30
3497,2,7,1,2023/01/02 16:30,2023/01/03 16:30
3498,1,1,11,2023/01/09 18:00,2023/01/10 00:00
3499,3,10,20,2023/01/06 13:30,2023/01/06 17:30
3500,3,4,8,2023/01/01 07:30,2023/01/01 10:30
3501,2,15,7,2023/01/04 11:30,2023/01/04 14:30
3502,2,14,7,2023/01/05 21:00,2023/01/06 21:00
3503,1,13,19,2023/01/01 22:30,2023/01/02 00:30
3504,1,8,13,2023/01/03 20:00,2023/01/04 00:00
3505,1,15,7,2023/01/03 03:30,2023/01/03 06:30
3506,3,15,10,2023/01/03 12:00,2023/01/03 15:00
3507,3,16,7,2023/01/05 20:00,2023/01/06 02:00
3508,3,10,11,2023/01/08 22:30,2023/01/09 01:30
3509,1,9,10,2023/01/07 05:00,2023/01/07 08:00
3510,2,12,18,2023/01/10 06:00,2023/01/10 12:00
3511,1,18,14,2023/01/03 02:00,2023/01/03 20:00
3512,3,11,15,2023/01/01 16:00,2023/01/01 22:00
3513,3,16,15,2023/01/02 16:00,2023/01/02 18:00
3514,2,11,1,2023/01/02 13:30,2023/01/02 19:30
3515,3,20,13,2023/01/02 04:30,2023/01/02 12:30
3516,2,12,1,2023/01/02 00:00,2023/01/02 18:00
3517,3,1,10,2023/01/07 00:30,2023/01/07 04:30
3518,3,9,18,2023/01/01 08:00,2023/01/01 14:00
3519,1,17,8,2023/01/07 08:30,2023/01/07 14:30
3520,2,11,13,2023/01/03 04:00,2023/01/03 06:00
3521,1,15,3,2023/01/01 17:00,2023/01/01 20:00
3522,1,18,14,2023/01/07 18:00,2023/01/08 00:00
3523,1,20,1,2023/01/02 07:00,2023/01/02 19:00
3524,2,6,19,2023/01/03 19:00,2023/01/03 21:00
3525,3,3,2,2023/01/05 07:30,2023/01/05 11:30
3526,2,17,15,2023/01/02 13:30,2023/01/03 01:30
3527,1,4,1,2023/01/01 14:30,2023/01/02 14:30
3528,1,16,10,2023/01/05 11:00,2023/01/05 17:00
3529,1,12,13,2023/01/07 08:00,2023/01/07 11:00
3530,1,20,10,2023/01/05 18:30,2023/01/06 18:30
3531,1,12,14,2023/01/05 09:30,2023/01/05 12:30
3532,1,3,8,2023/01/03 16:30,2023/01/03 18:30
3533,2,14,3,2023/01/05 21:00,2023/01/06 15:00
3534,1,3,3,2023/01/10 13:30,2023/01/10 19:30
3535,2,7,17,2023/01/09 03:00,2023/01/10 03:00
3536,1,4,13,2023/01/07 00:30,2023/01/08 00:30
3537,3,10,5,2023/01/07 14:30,2023/01/08 14:30
3538,2,3,2,2023/01/10 08:30,2023/01/10 14:30
3539,1,14,9,2023/01/07 22:00,2023/01/08 22:00
3540,2,7,17,2023/01/04 03:00,2023/01/05 03:00
3541,1,9,13,2023/01/09 18:30,2023/01/10 06:30
3542,2,11,8,2023/01/06 12:30,2023/01/07 00:30
3543,1,2,10,2023/01/03 00:00,2023/01/03 04:00
3544,2,11,6,2023/01/01 10:30,2023/01/02 10:30
3545,3,18,9,2023/01/03 06:30,2023/01/04 06:30
3546,1,19,5,2023/01/08 10:00,2023/01/08 16:00
3547,3,1,5,2023/01/06 11:30,2023/01/07 05:30
3548,2,14,14,2023/01/02 05:00,2023/01/02 13:00
3549,3,11,4,2023/01/03 21:00,2023/01/04 05:00
3550,1,4,3,2023/01/02 04:00,2023/01/02 06:00
3551,2,6,14,2023/01/05 16:30,2023/01/06 16:30
3552,2,20,17,2023/01/01 10:00,2023/01/01 16:00
3553,3,4,13,2023/01/10 16:00,2023/01/10 22:00
3554,1,10,8,2023/01/06 14:00,2023/01/07 14:00
3555,1,3,4,2023/01/07 03:00,2023/01/07 21:00
3556,1,13,7,2023/01/01 11:00,2023/01/01 14:00
3557,1,6,8,2023/01/04 18:00,2023/01/05 12:00
3558,3,13,12,2023/01/06 16:30,2023/01/07 16:30
3559,3,5,19,2023/01/06 13:30,2023/01/06 16:30
3560,2,6,2,2023/01/09 08:30,2023/01/09 14:30
3561,2,5,3,2023/01/06 06:00,2023/01/06 10:00
3562,2,11,15,2023/01/01 02:00,2023/01/01 06:00
3563,1,9,5,2023/01/01 18:00,2023/01/02 00:00
3564,1,15,5,2023/01/03 15:30,2023/01/04 09:30
3565,2,1,1,2023/01/08 06:00,2023/01/08 12:00
3566,1,17,14,2023/01/10 01:00,2023/01/10 13:00
3567,3,2,16,2023/01/04 10:30,2023/01/04 14:30
3568,3,14,13,2023/01/02 11:30,2023/01/02 15:30
3569,3,6,19,2023/01/03 09:30,2023/01/03 17:30
3570,2,12,9,2023/01/03 12:00,2023/01/04 00:00
3571,3,17,1,2023/01/04 10:00,2023/01/05 04:00
3572,3,13,7,2023/01/02 17:00,2023/01/02 21:00
3573,1,7,20,2023/01/04 14:30,2023/01/05 14:30
3574,3,9,12,2023/01/06 17:30,2023/01/07 11:30
3575,2,20,12,2023/01/06 20:00,2023/01/07 20:00
3576,1,13,11,2023/01/10 09:00,2023/01/10 15:00
3577,3,17,19,2023/01/01 12:30,2023/01/01 14:30
3578,1,17,10,2023/01/02 08:00,2023/01/02 14:00
3579,1,5,10,2023/01/05 13:00,2023/01/05 15:00
3580,1,19,4,2023/01/07 11:00,2023/01/08 05:00
3581,3,15,2,2023/01/07 20:00,2023/01/08 08:00
3582,2,13,3,2023/01/07 13:00,2023/01/08 01:00
3583,3,17,17,2023/01/01 19:00,2023/01/02 03:00
3584,3,17,13,2023/01/02 06:30,2023/01/02 09:30
3585,2,19,16,2023/01/05 10:30,2023/01/05 14:30
3586,3,8,18,2023/01/08 05:00,2023/01/09 05:00
3587,3,20,12,2023/01/06 16:30,2023/01/06 18:30
3588,2,2,12,2023/01/04 07:00,2023/01/04 09:00
3589,2,15,19,2023/01/03 07:00,2023/01/03 19:00
3590,2,19,13,2023/01/06 00:00,2023/01/06 08:00
3591,3,7,18,2023/01/03 20:00,2023/01/04 14:00
3592,2,4,17,2023/01/08 14:30,2023/01/08 22:30
3593,1,12,13,2023/01/04 06:00,2023/01/04 14:00
3594,2,10,19,2023/01/04 03:30,2023/01/04 07:30
3595,2,3,19,2023/01/02 00:00,2023/01/02 02:00
3596,2,18,16,2023/01/02 14:00,2023/01/03 14:00
3597,1,19,3,2023/01/09 17:30,2023/01/10 01:30
3598,1,11,10,2023/01/09 06:30,2023/01/10 00:30
3599,1,11,8,2023/01/01 03:30,2023/01/02 03:30
3600,3,4,13,2023/01/03 23:30,2023/01/04 05:30
3601,3,1,8,2023/01/03 16:30,2023/01/03 19:30
3602,3,19,20,2023/01/07 02:00,2023/01/07 20:00
3603,1,1,19,2023/01/09 14:00,2023/01/09 18:00
3604,2,16,19,2023/01/04 09:30,2023/01/04 15:30
3605,3,10,6,2023/01/01 03:30,2023/01/01 05:30
3606,1,6,13,2023/01/07 01:00,2023/01/07 19:00
3607,3,3,7,2023/01/02 08:30,2023/01/02 12:30
3608,1,5,17,2023/01/06 05:30,2023/01/06 17:30
3609,2,8,10,2023/01/07 15:30,2023/01/07 18:30
3610,2,18,3,2023/01/05 22:30,2023/01/06 02:30
3611,3,18,6,2023/01/01 09:00,2023/01/02 09:00
3612,3,10,3,2023/01/08 20:00,2023/01/09 08:00
3613,2,18,15,2023/01/07 02:30,2023/01/07 05:30
3614,3,8,11,2023/01/09 14:00,2023/01/10 02:00
3615,1,5,12,2023/01/08 20:30,2023/01/09 02:30
3616,1,9,17,2023/01/04 15:00,2023/01/05 09:00
3617,1,8,7,2023/01/08 11:30,2023/01/08 17:30
3618,2,19,3,2023/01/03 10:30,2023/01/03 16:30
3619,2,5,2,2023/01/03 14:00,2023/01/03 18:00
3620,1,4,4,2023/01/03 13:00,2023/01/04 07:00
3621,2,16,6,2023/01/04 23:00,2023/01/05 01:00
3622,1,14,9,2023/01/02 00:30,2023/01/02 03:30
3623,1,20,9,2023/01/05 08:00,2023/01/05 16:00
3624,3,18,5,2023/01/10 15:30,2023/01/10 19:30
3625,2,17,17,2023/01/07 07:00,2023/01/07 11:00
3626,3,14,12,2023/01/01 11:00,2023/01/01 19:00
3627,2,20,5,2023/01/04 00:30,2023/01/04 03:30
3628,3,16,5,2023/01/06 05:00,2023/01/06 13:00
3629,1,13,13,2023/01/10 09:00,2023/01/10 12:00
3630,2,3,13,2023/01/01 22:30,2023/01/02 02:30
3631,3,13,1,2023/01/04 04:30,2023/01/04 10:30
3632,2,14,16,2023/01/10 00:30,2023/01/10 12:30
3633,3,10,13,2023/01/07 19:00,2023/01/07 21:00
3634,3,7,16,2023/01/01 21:30,2023/01/02 03:30
3635,2,13,13,2023/01/03 01:00,2023/01/03 05:00
3636,2,13,8,2023/01/07 15:00,2023/01/08 03:00
3637,2,5,1,2023/01/02 05:00,2023/01/02 23:00
3638,3,4,18,2023/01/02 22:30,2023/01/03 06:30
3639,1,15,9,2023/01/01 06:00,2023/01/01 12:00
3640,1,16,19,2023/01/02 05:00,2023/01/02 09:00
3641,1,7,5,2023/01/01 02:00,2023/01/01 04:00
3642,2,5,13,2023/01/07 21:00,2023/01/08 15:00
3643,1,6,16,2023/01/02 18:00,2023/01/03 02:00
3644,2,20,17,2023/01/05 10:30,2023/01/05 18:30
3645,2,7,4,2023/01/01 08:30,2023/01/01 11:30
3646,3,1,3,2023/01/06 17:00,2023/01/07 01:00
3647,1,3,5,2023/01/06 09:30,2023/01/06 11:30
3648,2,12,11,2023/01/06 11:00,2023/01/06 14:00
3649,2,6,6,2023/01/09 21:00,2023/01/10 21:00
3650,1,12,16,2023/01/03 23:30,2023/01/04 07:30
3651,1,7,17,2023/01/08 10:00,2023/01/09 10:00
3652,3,8,1,2023/01/07 21:30,2023/01/08 00:30
3653,1,17,17,2023/01/05 00:00,2023/01/05 08:00
3654,3,13,6,2023/01/09 17:00,2023/01/10 05:00
3655,1,12,17,2023/01/01 10:00,2023/01/01 14:00
3656,1,11,16,2023/01/06 13:00,2023/01/07 13:00
3657,3,1,16,2023/01/01 02:00,2023/01/01 04:00
3658,2,14,15,2023/01/08 08:00,2023/01/08 10:00
3659,1,7,10,2023/01/03 15:00,2023/01/03 21:00
3660,2,8,20,2023/01/06 06:00,2023/01/06 10:00
3661,3,6,3,2023/01/05 12:00,2023/01/05 16:00
3662,3,16,1,2023/01/01 22:00,2023/01/02 00:00
3663,3,2,7,2023/01/06 00:00,2023/01/06 08:00
3664,1,7,1,2023/01/04 15:30,2023/01/05 15:30
3665,1,20,12,2023/01/08 17:00,2023/01/09 05:00
3666,3,10,20,2023/01/10 04:00,2023/01/10 16:00
3667,1,14,11,2023/01/01 16:00,2023/01/02 16:00
3668,2,5,1,2023/01/05 06:00,2023/01/05 14:00
3669,3,12,20,2023/01/02 00:00,2023/01/03 00:00
3670,3,16,10,2023/01/06 06:00,2023/01/06 12:00
3671,2,11,17,2023/01/08 00:00,2023/01/08 08:00
3672,2,18,12,2023/01/07 19:30,2023/01/08 07:30
3673,2,8,5,2023/01/02 21:00,2023/01/03 03:00
3674,3,16,8,2023/01/09 03:30,2023/01/09 06:30
3675,1,15,6,2023/01/06 13:30,2023/01/07 13:30
3676,3,10,13,2023/01/06 16:30,2023/01/07 00:30
3677,2,6,19,2023/01/02 19:00,2023/01/03 19:00
3678,2,20,9,2023/01/10 08:00,2023/01/10 16:00
3679,2,3,3,2023/01/09 11:00,2023/01/09 15:00
3680,1,12,16,2023/01/04 23:30,2023/01/05 01:30
3681,2,5,6,2023/01/07 09:30,2023/01/07 11:30
3682,1,12,8,2023/01/07 07:00,2023/01/08 07:00
3683,1,8,5,2023/01/08 14:30,2023/01/09 14:30
3684,3,12,19,2023/01/07 10:00,2023/01/07 22:00
3685,2,6,1,2023/01/06 17:00,2023/01/07 01:00
3686,2,4,14,2023/01/04 12:30,2023/01/04 14:30
3687,2,9,15,2023/01/02 02:00,2023/01/02 10:00
3688,1,11,18,2023/01/01 09:30,2023/01/01 17:30
3689,3,8,4,2023/01/10 01:00,2023/01/10 19:00
