n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3872,2,18,10,2023/01/05 12:00,2023/01/06 06:00
3873,2,16,5,2023/01/09 21:00,2023/01/10 21:00
3874,1,18,1,2023/01/06 02:30,2023/01/06 06:30
3875,1,11,13,2023/01/06 18:00,2023/01/06 20:00
3876,1,19,7,2023/01/09 12:00,2023/01/10 12:00
3877,3,6,13,2023/01/06 15:30,2023/01/06 17:30
3878,1,18,8,2023/01/09 15:00,2023/01/10 09:00
3879,2,17,18,2023/01/04 19:30,2023/01/05 03:30
3880,1,19,6,2023/01/03 19:00,2023/01/04 03:00
3881,3,17,13,2023/01/07 19:30,2023/01/08 07:30
3882,1,17,6,2023/01/06 01:30,2023/01/06 19:30
3883,2,9,20,2023/01/01 07:00,2023/01/01 11:00
3884,1,15,5,2023/01/06 08:00,2023/01/06 10:00
3885,1,4,19,2023/01/02 11:00,2023/01/02 14:00
3886,2,20,10,2023/01/03 12:00,2023/01/03 18:00
3887,3,8,4,2023/01/08 05:00,2023/01/08 17:00
3888,1,6,10,2023/01/04 00:30,2023/01/04 12:30
3889,2,8,17,2023/01/01 18:30,2023/01/02 18:30
3890,1,18,13,2023/01/07 22:30,2023/01/08 10:30
3891,1,10,18,2023/01/01 02:30,2023/01/01 08:30
3892,1,10,8,2023/01/07 12:00,2023/01/08 06:00
3893,1,11,20,2023/01/01 07:00,2023/01/02 01:00
3894,1,13,18,2023/01/06 21:00,2023/01/07 05:00
3895,3,1,7,2023/01/05 03:00,2023/01/05 05:00
3896,1,4,16,2023/01/03 11:30,2023/01/04 11:30
3897,1,10,11,2023/01/02 07:30,2023/01/02 11:30
3898,2,18,15,2023/01/01 04:30,2023/01/01 08:30
3899,2,16,3,2023/01/06 23:00,2023/01/07 07:00
3900,2,5,1,2023/01/09 10:00,2023/01/10 04:00
3901,1,2,2,2023/01/05 21:00,2023/01/06 00:00
3902,1,16,20,2023/01/02 08:00,2023/01/03 08:00
3903,2,12,16,2023/01/04 03:00,2023/01/04 06:00
3904,1,16,2,2023/01/09 03:30,2023/01/09 09:30
3905,1,7,9,2023/01/02 10:00,2023/01/03 04:00
3906,1,3,14,2023/01/05 19:00,2023/01/05 23:00
3907,2,17,18,2023/01/02 05:30,2023/01/02 13:30
3908,1,19,19,2023/01/09 15:30,2023/01/09 21:30
3909,1,2,17,2023/01/10 02:00,2023/01/10 08:00
3910,2,7,6,2023/01/03 10:00,2023/01/03 16:00
3911,1,7,12,2023/01/08 06:30,2023/01/08 14:30
3912,1,8,19,2023/01/05 07:30,2023/01/05 19:30
3913,1,16,15,2023/01/04 14:00,2023/01/04 20:00
3914,3,1,12,2023/01/07 12:00,2023/01/07 14:00
3915,2,3,2,2023/01/10 17:00,2023/01/10 20:00
3916,2,14,8,2023/01/04 22:00,2023/01/05 22:00
3917,2,13,20,2023/01/09 20:00,2023/01/10 02:00
3918,1,10,5,2023/01/02 13:00,2023/01/02 15:00
3919,1,17,5,2023/01/02 08:30,2023/01/02 12:30
3920,3,2,13,2023/01/04 22:30,2023/01/05 00:30
3921,1,17,11,2023/01/01 22:00,2023/01/02 06:00
3922,2,17,7,2023/01/10 03:30,2023/01/10 15:30
3923,1,19,15,2023/01/05 00:30,2023/01/05 03:30
3924,1,2,17,2023/01/10 10:30,2023/01/10 14:30
3925,2,9,3,2023/01/02 11:30,2023/01/02 14:30
3926,1,12,19,2023/01/02 16:00,2023/01/02 20:00
3927,2,13,19,2023/01/05 09:00,2023/01/05 12:00
3928,2,17,7,2023/01/09 09:00,2023/01/09 12:00
3929,2,12,3,2023/01/09 03:30,2023/01/09 05:30
3930,1,17,15,2023/01/05 03:00,2023/01/05 15:00
3931,1,8,9,2023/01/07 02:00,2023/01/07 04:00
3932,1,15,15,2023/01/04 09:30,2023/01/04 21:30
3933,3,8,1,2023/01/04 15:00,2023/01/04 18:00
3934,1,8,18,2023/01/06 09:30,2023/01/06 17:30
3935,1,7,3,2023/01/09 11:30,2023/01/10 05:30
3936,1,19,1,2023/01/10 00:00,2023/01/10 06:00
3937,3,13,4,2023/01/08 09:00,2023/01/08 12:00
3938,1,2,2,2023/01/07 19:30,2023/01/08 13:30
3939,1,10,5,2023/01/03 16:00,2023/01/04 16:00
3940,1,8,14,2023/01/04 20:00,2023/01/05 04:00
3941,1,11,20,2023/01/06 09:00,2023/01/06 11:00
3942,1,8,7,2023/01/06 08:30,2023/01/07 02:30
3943,2,1,15,2023/01/02 22:00,2023/01/03 01:00
3944,1,6,8,2023/01/08 21:00,2023/01/09 21:00
3945,1,15,14,2023/01/05 08:30,2023/01/06 08:30
3946,1,12,9,2023/01/06 11:30,2023/01/06 15:30
3947,2,14,2,2023/01/08 13:30,2023/01/08 15:30
3948,1,5,13,2023/01/09 10:00,2023/01/09 12:00
3949,1,19,10,2023/01/01 04:30,2023/01/01 07:30
3950,2,16,9,2023/01/05 06:30,2023/01/05 12:30
3951,3,6,2,2023/01/10 02:00,2023/01/10 05:00
3952,1,3,15,2023/01/04 06:30,2023/01/04 14:30
3953,1,9,7,2023/01/01 03:30,2023/01/01 05:30
3954,2,17,6,2023/01/02 00:00,2023/01/02 02:00
3955,2,17,19,2023/01/09 12:00,2023/01/10 00:00
3956,1,4,13,2023/01/04 20:00,2023/01/05 14:00
3957,2,12,10,2023/01/04 21:30,2023/01/05 03:30
3958,2,12,16,2023/01/06 16:00,2023/01/07 10:00
3959,1,17,1,2023/01/09 23:30,2023/01/10 03:30
3960,1,13,7,2023/01/04 11:00,2023/01/04 13:00
3961,2,13,9,2023/01/01 03:00,2023/01/01 05:00
3962,1,11,2,2023/01/04 12:00,2023/01/04 15:00
3963,1,6,12,2023/01/09 13:00,2023/01/09 16:00
3964,1,14,5,2023/01/05 01:30,2023/01/05 19:30
3965,3,5,10,2023/01/09 13:30,2023/01/09 16:30
3966,2,6,7,2023/01/02 07:30,2023/01/03 07:30
3967,2,2,9,2023/01/09 21:00,2023/01/10 03:00
3968,1,5,12,2023/01/10 05:00,2023/01/10 07:00
3969,1,14,15,2023/01/03 17:00,2023/01/03 19:00
3970,2,6,6,2023/01/03 20:30,2023/01/04 02:30
3971,1,19,18,2023/01/04 16:30,2023/01/05 10:30
3972,1,7,20,2023/01/05 12:30,2023/01/05 16:30
3973,1,11,20,2023/01/10 01:00,2023/01/10 03:00
3974,1,12,7,2023/01/09 19:00,2023/01/10 19:00
3975,2,16,16,2023/01/08 14:30,2023/01/09 02:30
3976,2,6,3,2023/01/01 19:00,2023/01/02 03:00
3977,2,15,6,2023/01/10 03:00,2023/01/10 05:00
3978,1,8,17,2023/01/04 12:00,2023/01/04 15:00
3979,2,17,4,2023/01/01 05:30,2023/01/01 09:30
3980,2,9,1,2023/01/03 11:00,2023/01/04 05:00
3981,2,15,3,2023/01/03 01:00,2023/01/03 04:00
3982,1,17,12,2023/01/05 11:00,2023/01/06 05:00
3983,1,1,15,2023/01/08 07:30,2023/01/08 15:30
3984,2,4,16,2023/01/08 12:00,2023/01/09 06:00
3985,2,18,6,2023/01/01 20:30,2023/01/02 08:30
3986,2,18,12,2023/01/01 08:00,2023/01/02 02:00
3987,2,1,2,2023/01/10 04:00,2023/01/10 16:00
3988,1,11,19,2023/01/10 00:00,2023/01/10 18:00
3989,1,19,7,2023/01/05 20:00,2023/01/05 23:00
3990,1,12,4,2023/01/04 04:30,2023/01/04 07:30
3991,2,5,16,2023/01/02 17:00,2023/01/03 05:00
3992,3,1,1,2023/01/08 23:00,2023/01/09 05:00
3993,1,15,5,2023/01/09 16:00,2023/01/09 19:00
3994,2,13,7,2023/01/08 14:30,2023/01/09 14:30
3995,1,16,1,2023/01/08 06:30,2023/01/09 00:30
3996,1,6,6,2023/01/03 02:00,2023/01/03 04:00
3997,1,6,6,2023/01/07 07:00,2023/01/07 09:00
3998,1,20,4,2023/01/06 09:30,2023/01/06 12:30
3999,1,3,6,2023/01/04 17:00,2023/01/05 11:00
4000,3,18,7,2023/01/05 02:30,2023/01/05 08:30
4001,1,16,1,2023/01/06 15:30,2023/01/07 09:30
4002,1,1,12,2023/01/07 15:30,2023/01/07 18:30
4003,2,17,8,2023/01/06 18:30,2023/01/06 22:30
4004,1,8,10,2023/01/03 05:30,2023/01/03 11:30
4005,1,7,17,2023/01/02 08:30,2023/01/02 16:30
4006,1,2,17,2023/01/08 17:30,2023/01/08 21:30
4007,2,7,2,2023/01/06 02:00,2023/01/06 10:00
4008,2,2,16,2023/01/03 21:30,2023/01/04 09:30
4009,3,3,20,2023/01/01 01:30,2023/01/01 03:30
4010,1,10,20,2023/01/07 13:30,2023/01/08 01:30
4011,2,17,3,2023/01/07 11:00,2023/01/07 23:00
4012,3,8,2,2023/01/05 06:00,2023/01/05 09:00
4013,1,18,10,2023/01/03 09:00,2023/01/03 15:00
4014,3,3,18,2023/01/10 17:30,2023/01/10 23:30
4015,1,8,15,2023/01/05 11:30,2023/01/05 15:30
4016,2,19,16,2023/01/10 09:30,2023/01/10 13:30
4017,3,12,7,2023/01/06 12:00,2023/01/07 00:00
4018,1,14,5,2023/01/01 17:30,2023/01/01 20:30
4019,1,9,19,2023/01/10 07:30,2023/01/10 19:30
4020,1,19,17,2023/01/09 16:00,2023/01/09 22:00
4021,1,17,2,2023/01/04 02:30,2023/01/04 10:30
4022,2,8,1,2023/01/03 18:00,2023/01/04 18:00
4023,1,15,6,2023/01/01 11:30,2023/01/01 13:30
4024,2,19,18,2023/01/07 08:30,2023/01/07 10:30
4025,1,2,14,2023/01/10 06:00,2023/01/10 14:00
4026,2,11,9,2023/01/02 03:30,2023/01/02 09:30
4027,2,9,1,2023/01/08 10:30,2023/01/09 10:30
4028,2,12,8,2023/01/05 22:00,2023/01/06 22:00
4029,2,15,13,2023/01/02 22:30,2023/01/03 00:30
4030,2,14,1,2023/01/01 11:00,2023/01/01 15:00
4031,3,10,2,2023/01/04 03:30,2023/01/04 11:30
4032,2,8,19,2023/01/03 20:00,2023/01/04 02:00
4033,1,8,17,2023/01/09 12:30,2023/01/10 12:30
4034,1,2,13,2023/01/02 08:00,2023/01/02 12:00
4035,1,7,2,2023/01/01 07:30,2023/01/01 15:30
4036,1,13,17,2023/01/05 15:30,2023/01/06 03:30
4037,2,20,17,2023/01/06 04:30,2023/01/07 04:30
4038,1,6,10,2023/01/01 19:00,2023/01/02 03:00
4039,2,12,10,2023/01/08 03:00,2023/01/08 05:00
4040,2,13,17,2023/01/09 01:30,2023/01/09 09:30
4041,1,1,12,2023/01/02 15:30,2023/01/03 15:30
4042,1,20,11,2023/01/03 20:00,2023/01/04 14:00
4043,2,16,12,2023/01/09 15:00,2023/01/09 17:00
4044,1,8,8,2023/01/06 02:00,2023/01/06 14:00
4045,1,17,17,2023/01/03 02:30,2023/01/03 05:30
4046,1,9,14,2023/01/07 13:00,2023/01/07 19:00
4047,1,12,5,2023/01/01 16:30,2023/01/01 20:30
4048,2,8,18,2023/01/03 21:30,2023/01/04 00:30
4049,1,15,1,2023/01/09 08:00,2023/01/09 20:00
4050,2,19,14,2023/01/07 14:30,2023/01/07 17:30
4051,3,8,10,2023/01/08 11:00,2023/01/09 11:00
4052,1,5,2,2023/01/04 20:00,2023/01/05 02:00
4053,2,16,1,2023/01/02 17:30,2023/01/03 17:30
4054,2,1,17,2023/01/07 12:00,2023/01/07 20:00
4055,2,15,8,2023/01/01 14:00,2023/01/01 22:00
4056,1,1,6,2023/01/02 07:30,2023/01/02 19:30
4057,1,14,4,2023/01/10 21:30,2023/01/10 23:30
4058,1,6,8,2023/01/01 09:30,2023/01/02 03:30
4059,1,8,2,2023/01/09 07:30,2023/01/09 11:30
4060,1,18,9,2023/01/03 02:00,2023/01/03 08:00
4061,1,12,9,2023/01/10 14:30,2023/01/10 22:30
4062,1,9,2,2023/01/08 22:00,2023/01/09 04:00
4063,1,17,1,2023/01/08 11:00,2023/01/08 17:00
4064,2,4,19,2023/01/03 07:00,2023/01/04 01:00
4065,1,9,17,2023/01/03 19:00,2023/01/03 22:00
4066,1,10,2,2023/01/07 12:30,2023/01/07 14:30
4067,1,5,3,2023/01/07 12:30,2023/01/08 06:30
4068,1,1,7,2023/01/05 11:30,2023/01/05 14:30
4069,1,1,18,2023/01/06 20:00,2023/01/06 22:00
4070,1,10,17,2023/01/03 01:00,2023/01/03 09:00
4071,1,13,11,2023/01/07 03:00,2023/01/07 06:00
4072,1,12,5,2023/01/07 22:30,2023/01/08 01:30
4073,2,20,5,2023/01/04 09:00,2023/01/04 13:00
4074,2,10,6,2023/01/05 06:00,2023/01/06 06:00
4075,1,17,15,2023/01/04 23:00,2023/01/05 11:00
4076,2,8,16,2023/01/07 08:30,2023/01/07 16:30
4077,1,2,1,2023/01/04 10:00,2023/01/04 16:00
4078,2,12,3,2023/01/01 16:00,2023/01/01 19:00
4079,1,13,1,2023/01/05 23:30,2023/01/06 01:30
4080,1,3,6,2023/01/05 19:30,2023/01/06 07:30
4081,1,1,10,2023/01/01 23:30,2023/01/02 02:30
4082,2,4,19,2023/01/09 17:00,2023/01/09 19:00
4083,3,1,11,2023/01/05 07:30,2023/01/05 19:30
4084,2,6,10,2023/01/01 12:00,2023/01/01 20:00
4085,2,19,6,2023/01/06 18:00,2023/01/07 06:00
4086,1,14,16,2023/01/04 05:00,2023/01/04 07:00
4087,2,3,2,2023/01/09 15:00,2023/01/09 19:00
4088,1,2,7,2023/01/06 04:00,2023/01/06 12:00
4089,1,6,12,2023/01/02 07:30,2023/01/02 19:30
4090,1,15,19,2023/01/08 05:00,2023/01/08 09:00
4091,1,7,2,2023/01/07 20:00,2023/01/07 23:00
4092,1,15,2,2023/01/06 01:00,2023/01/06 07:00
4093,1,19,20,2023/01/07 17:00,2023/01/08 05:00
4094,2,13,1,2023/01/08 23:30,2023/01/09 01:30
4095,3,14,9,2023/01/07 08:00,2023/01/08 02:00
4096,1,6,2,2023/01/04 00:00,2023/01/05 00:00
4097,1,18,3,2023/01/05 23:00,2023/01/06 03:00
4098,1,18,6,2023/01/01 13:00,2023/01/02 07:00
4099,3,1,12,2023/01/07 15:00,2023/01/07 19:00
4100,1,18,9,2023/01/08 15:30,2023/01/08 21:30
4101,2,16,16,2023/01/10 22:00,2023/01/11 00:00
4102,1,3,2,2023/01/02 02:30,2023/01/02 04:30
4103,1,7,10,2023/01/01 13:30,2023/01/02 13:30
4104,2,10,15,2023/01/05 16:00,2023/01/06 16:00
4105,1,11,5,2023/01/05 00:00,2023/01/05 02:00
4106,1,15,16,2023/01/07 23:00,2023/01/08 03:00
4107,1,3,3,2023/01/01 13:30,2023/01/02 07:30
4108,1,11,16,2023/01/09 01:30,2023/01/10 01:30
4109,1,8,2,2023/01/01 17:00,2023/01/01 19:00
4110,2,12,6,2023/01/01 14:30,2023/01/02 02:30
4111,1,6,8,2023/01/06 05:30,2023/01/06 08:30
4112,1,5,3,2023/01/06 10:30,2023/01/06 22:30
4113,1,17,12,2023/01/03 19:00,2023/01/04 13:00
4114,2,14,14,2023/01/03 08:30,2023/01/04 08:30
4115,2,20,7,2023/01/02 07:30,2023/01/02 19:30
4116,1,14,9,2023/01/03 04:00,2023/01/04 04:00
4117,1,9,12,2023/01/10 02:00,2023/01/10 20:00
4118,2,9,12,2023/01/06 20:30,2023/01/07 14:30
4119,2,16,6,2023/01/06 08:00,2023/01/06 20:00
4120,2,16,18,2023/01/08 17:00,2023/01/08 20:00
4121,1,11,4,2023/01/01 03:30,2023/01/01 21:30
4122,2,3,18,2023/01/05 12:30,2023/01/05 20:30
4123,1,18,17,2023/01/05 20:00,2023/01/06 08:00
4124,1,4,18,2023/01/09 08:30,2023/01/09 14:30
4125,2,19,9,2023/01/06 02:30,2023/01/06 14:30
4126,3,3,16,2023/01/07 18:00,2023/01/07 22:00
4127,1,11,11,2023/01/04 05:30,2023/01/04 13:30
4128,3,19,12,2023/01/04 23:30,2023/01/05 02:30
4129,1,7,15,2023/01/05 01:30,2023/01/06 01:30
4130,1,10,8,2023/01/09 16:30,2023/01/09 18:30
4131,1,1,4,2023/01/06 21:00,2023/01/07 09:00
4132,2,18,19,2023/01/10 00:30,2023/01/10 04:30
4133,2,8,1,2023/01/04 16:00,2023/01/05 16:00
4134,2,10,5,2023/01/01 06:00,2023/01/01 14:00
4135,2,9,11,2023/01/06 00:30,2023/01/06 04:30
4136,3,5,1,2023/01/01 21:30,2023/01/02 21:30
4137,2,8,12,2023/01/03 08:00,2023/01/04 08:00
4138,1,13,5,2023/01/08 00:30,2023/01/09 00:30
4139,2,1,12,2023/01/01 21:00,2023/01/02 15:00
4140,1,11,7,2023/01/05 17:00,2023/01/06 01:00
4141,1,18,1,2023/01/06 20:30,2023/01/07 14:30
4142,2,14,18,2023/01/01 01:00,2023/01/01 05:00
4143,1,4,16,2023/01/07 10:00,2023/01/07 12:00
4144,3,4,1,2023/01/01 14:00,2023/01/01 17:00
4145,2,17,11,2023/01/04 08:00,2023/01/05 08:00
4146,1,6,8,2023/01/07 01:00,2023/01/07 05:00
4147,2,5,5,2023/01/05 09:00,2023/01/05 13:00
4148,1,9,20,2023/01/07 13:00,2023/01/07 17:00
4149,1,13,5,2023/01/08 09:00,2023/01/08 15:00
4150,2,3,14,2023/01/08 08:00,2023/01/08 11:00
4151,2,14,18,2023/01/09 08:30,2023/01/09 12:30
4152,2,7,1,2023/01/02 03:30,2023/01/02 09:30
4153,1,14,16,2023/01/05 02:30,2023/01/05 20:30
4154,2,17,7,2023/01/09 06:30,2023/01/09 12:30
4155,2,20,5,2023/01/06 15:00,2023/01/06 23:00
4156,1,19,12,2023/01/04 03:00,2023/01/04 05:00
4157,1,3,15,2023/01/04 01:30,2023/01/04 03:30
4158,2,3,10,2023/01/09 01:30,2023/01/09 03:30
4159,1,6,14,2023/01/09 22:00,2023/01/10 02:00
4160,1,11,16,2023/01/09 05:30,2023/01/09 07:30
4161,2,14,9,2023/01/03 16:30,2023/01/04 16:30
4162,1,4,8,2023/01/03 12:00,2023/01/03 14:00
4163,3,10,4,2023/01/07 15:00,2023/01/07 18:00
4164,2,11,16,2023/01/09 16:30,2023/01/10 00:30
4165,1,18,20,2023/01/06 07:00,2023/01/06 15:00
4166,1,17,8,2023/01/09 15:30,2023/01/10 15:30
4167,2,4,19,2023/01/05 10:00,2023/01/05 18:00
4168,3,17,5,2023/01/04 00:00,2023/01/04 08:00
4169,1,3,14,2023/01/09 09:30,2023/01/09 17:30
4170,1,6,4,2023/01/06 00:30,2023/01/06 03:30
4171,1,1,6,2023/01/03 08:30,2023/01/03 20:30
4172,1,20,9,2023/01/07 17:30,2023/01/07 23:30
4173,2,7,15,2023/01/04 12:30,2023/01/04 16:30
4174,1,6,12,2023/01/02 05:30,2023/01/02 09:30
4175,1,17,11,2023/01/01 06:00,2023/01/01 09:00
4176,3,2,8,2023/01/03 13:30,2023/01/03 17:30
4177,1,11,17,2023/01/02 05:30,2023/01/03 05:30
4178,1,1,18,2023/01/06 01:30,2023/01/06 03:30
4179,2,10,17,2023/01/05 21:00,2023/01/06 21:00
4180,1,9,18,2023/01/02 12:00,2023/01/02 20:00
4181,1,2,7,2023/01/09 03:00,2023/01/10 03:00
4182,1,16,15,2023/01/07 18:30,2023/01/07 22:30
4183,1,2,9,2023/01/04 20:00,2023/01/04 23:00
4184,1,20,16,2023/01/02 08:30,2023/01/02 11:30
4185,2,13,11,2023/01/09 06:30,2023/01/09 18:30
4186,2,1,6,2023/01/06 09:00,2023/01/06 17:00
4187,3,9,7,2023/01/08 17:00,2023/01/09 01:00
4188,1,5,15,2023/01/01 15:00,2023/01/02 15:00
4189,2,17,15,2023/01/04 17:00,2023/01/05 05:00
4190,2,5,8,2023/01/03 01:30,2023/01/03 03:30
4191,2,14,8,2023/01/08 14:30,2023/01/08 17:30
4192,3,8,17,2023/01/05 21:00,2023/01/06 15:00
4193,1,9,11,2023/01/06 22:00,2023/01/07 01:00
4194,1,18,3,2023/01/03 12:00,2023/01/03 18:00
4195,1,2,10,2023/01/06 22:30,2023/01/07 06:30
4196,2,19,6,2023/01/04 15:30,2023/01/05 15:30
4197,1,1,1,2023/01/06 23:30,2023/01/07 02:30
4198,1,2,12,2023/01/02 07:00,2023/01/02 19:00
4199,1,12,16,2023/01/05 12:00,2023/01/05 18:00
4200,2,14,3,2023/01/07 21:00,2023/01/08 03:00
4201,1,7,9,2023/01/06 08:30,2023/01/06 12:30
4202,1,11,6,2023/01/07 22:30,2023/01/08 01:30
4203,1,19,9,2023/01/02 01:30,2023/01/02 19:30
4204,1,10,19,2023/01/03 18:00,2023/01/04 00:00
4205,2,17,11,2023/01/06 01:30,2023/01/06 19:30
4206,1,16,4,2023/01/07 00:00,2023/01/07 06:00
4207,1,19,12,2023/01/05 00:00,2023/01/05 06:00
4208,1,10,14,2023/01/05 13:30,2023/01/06 01:30
4209,1,2,12,2023/01/08 18:00,2023/01/09 02:00
4210,1,3,10,2023/01/07 18:30,2023/01/08 06:30
4211,2,12,7,2023/01/02 19:00,2023/01/03 07:00
4212,1,2,1,2023/01/06 06:00,2023/01/06 10:00
4213,1,20,11,2023/01/04 21:00,2023/01/05 15:00
4214,1,6,5,2023/01/02 00:30,2023/01/02 04:30
4215,1,5,20,2023/01/04 01:00,2023/01/04 07:00
4216,1,19,15,2023/01/03 19:00,2023/01/03 21:00
4217,1,1,13,2023/01/06 04:30,2023/01/06 08:30
4218,3,8,10,2023/01/06 11:00,2023/01/06 13:00
4219,1,20,19,2023/01/08 09:30,2023/01/08 21:30
4220,1,2,20,2023/01/02 09:30,2023/01/02 21:30
4221,1,11,3,2023/01/01 16:00,2023/01/01 18:00
4222,1,1,20,2023/01/03 03:30,2023/01/03 09:30
4223,2,5,5,2023/01/01 10:30,2023/01/01 13:30
4224,1,12,1,2023/01/03 14:00,2023/01/03 16:00
4225,1,8,2,2023/01/03 20:00,2023/01/04 02:00
4226,1,2,1,2023/01/03 19:00,2023/01/04 13:00
4227,1,15,19,2023/01/03 10:30,2023/01/03 16:30
4228,1,20,5,2023/01/07 00:30,2023/01/07 03:30
4229,1,5,17,2023/01/06 08:30,2023/01/06 20:30
4230,2,10,2,2023/01/08 05:00,2023/01/08 17:00
4231,2,3,6,2023/01/08 15:00,2023/01/08 17:00
4232,1,7,4,2023/01/09 01:30,2023/01/09 07:30
4233,1,20,14,2023/01/07 10:30,2023/01/07 22:30
4234,1,7,8,2023/01/09 03:30,2023/01/09 09:30
4235,1,15,12,2023/01/03 21:30,2023/01/03 23:30
4236,1,2,9,2023/01/06 12:30,2023/01/06 16:30
4237,2,18,15,2023/01/08 15:30,2023/01/08 23:30
4238,1,1,11,2023/01/07 06:00,2023/01/08 06:00
4239,1,2,6,2023/01/06 01:30,2023/01/06 19:30
4240,1,6,8,2023/01/07 06:30,2023/01/07 10:30
4241,1,16,17,2023/01/04 04:00,2023/01/04 08:00
4242,2,13,17,2023/01/10 16:00,2023/01/10 19:00
4243,1,1,13,2023/01/10 07:30,2023/01/10 19:30
4244,1,19,5,2023/01/02 14:00,2023/01/02 20:00
4245,1,19,5,2023/01/08 13:30,2023/01/09 13:30
4246,2,17,11,2023/01/01 13:30,2023/01/02 13:30
4247,2,5,17,2023/01/09 17:00,2023/01/09 20:00
4248,1,9,16,2023/01/10 10:30,2023/01/10 18:30
4249,1,4,2,2023/01/08 14:30,2023/01/09 08:30
4250,1,13,17,2023/01/06 01:00,2023/01/06 09:00
4251,3,15,18,2023/01/06 22:00,2023/01/07 04:00
4252,1,18,10,2023/01/10 07:30,2023/01/10 15:30
4253,2,4,5,2023/01/07 03:00,2023/01/07 07:00
4254,1,10,8,2023/01/10 14:30,2023/01/10 22:30
4255,3,5,20,2023/01/04 18:00,2023/01/04 22:00
4256,2,5,18,2023/01/01 20:00,2023/01/01 22:00
4257,1,18,12,2023/01/04 05:00,2023/01/04 23:00
4258,3,16,19,2023/01/07 22:30,2023/01/08 02:30
4259,1,4,15,2023/01/06 14:00,2023/01/07 14:00
4260,1,12,13,2023/01/07 16:30,2023/01/08 16:30
4261,2,1,14,2023/01/05 12:30,2023/01/05 18:30
4262,2,7,11,2023/01/05 20:00,2023/01/06 02:00
4263,1,7,8,2023/01/08 23:00,2023/01/09 17:00
4264,1,6,2,2023/01/02 21:00,2023/01/03 03:00
4265,3,13,2,2023/01/07 13:30,2023/01/08 01:30
4266,3,19,16,2023/01/03 07:00,2023/01/03 09:00
4267,1,14,4,2023/01/03 20:00,2023/01/04 20:00
4268,1,5,11,2023/01/09 02:30,2023/01/09 04:30
4269,3,13,14,2023/01/08 12:30,2023/01/08 15:30
4270,1,16,11,2023/01/06 09:00,2023/01/07 09:00
4271,1,14,19,2023/01/05 05:30,2023/01/05 08:30
4272,2,20,2,2023/01/08 01:00,2023/01/08 13:00
4273,2,2,2,2023/01/06 16:00,2023/01/07 00:00
4274,1,19,9,2023/01/06 15:00,2023/01/06 19:00
4275,2,3,16,2023/01/02 17:00,2023/01/03 17:00
4276,1,18,16,2023/01/05 23:30,2023/01/06 02:30
4277,1,17,3,2023/01/04 13:00,2023/01/04 21:00
4278,1,6,9,2023/01/08 03:30,2023/01/08 09:30
4279,1,9,4,2023/01/03 05:00,2023/01/03 08:00
4280,3,14,16,2023/01/02 10:00,2023/01/03 04:00
4281,1,2,20,2023/01/06 18:30,2023/01/07 12:30
4282,1,12,3,2023/01/03 03:30,2023/01/03 07:30
4283,1,7,18,2023/01/06 15:00,2023/01/06 19:00
4284,2,20,17,2023/01/06 21:30,2023/01/07 15:30
4285,1,1,5,2023/01/02 12:30,2023/01/03 06:30
4286,1,16,1,2023/01/05 15:00,2023/01/05 17:00
4287,1,14,12,2023/01/04 14:30,2023/01/04 16:30
4288,1,6,19,2023/01/08 07:00,2023/01/09 07:00
4289,1,16,14,2023/01/08 18:00,2023/01/08 21:00
4290,1,8,3,2023/01/06 03:00,2023/01/07 03:00
4291,1,2,3,2023/01/03 02:00,2023/01/04 02:00
4292,1,18,3,2023/01/06 21:30,2023/01/07 03:30
4293,1,1,8,2023/01/07 21:00,2023/01/08 05:00
4294,1,14,4,2023/01/02 06:30,2023/01/02 18:30
4295,1,1,1,2023/01/01 08:00,2023/01/01 16:00
4296,1,1,13,2023/01/10 00:00,2023/01/10 03:00
4297,1,11,18,2023/01/08 23:30,2023/01/09 03:30
4298,2,1,11,2023/01/01 09:00,2023/01/02 03:00
4299,2,9,6,2023/01/06 12:30,2023/01/06 20:30
4300,1,8,1,2023/01/03 11:00,2023/01/03 13:00
4301,1,14,9,2023/01/03 14:30,2023/01/03 16:30
4302,2,17,13,2023/01/08 12:30,2023/01/09 00:30
4303,1,1,14,2023/01/08 19:30,2023/01/09 03:30
4304,2,6,19,2023/01/08 00:00,2023/01/08 18:00
4305,3,6,2,2023/01/09 18:30,2023/01/10 12:30
4306,1,6,12,2023/01/08 12:30,2023/01/08 14:30
4307,2,7,4,2023/01/09 02:00,2023/01/09 05:00
4308,1,20,11,2023/01/03 21:00,2023/01/04 15:00
4309,2,17,1,2023/01/06 19:00,2023/01/07 01:00
4310,2,7,17,2023/01/09 06:00,2023/01/10 00:00
4311,3,19,1,2023/01/01 17:30,2023/01/01 23:30
4312,2,5,1,2023/01/06 15:30,2023/01/06 19:30
4313,1,16,18,2023/01/08 22:00,2023/01/09 10:00
4314,1,8,3,2023/01/09 06:00,2023/01/09 18:00
4315,1,6,11,2023/01/02 02:00,2023/01/02 20:00
4316,1,14,13,2023/01/04 07:00,2023/01/05 07:00
4317,1,20,16,2023/01/07 03:00,2023/01/07 11:00
4318,1,2,19,2023/01/07 01:30,2023/01/07 05:30
4319,1,5,6,2023/01/08 12:00,2023/01/08 20:00
4320,2,17,10,2023/01/07 18:00,2023/01/08 18:00
