n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3404,3,16,14,2023/01/01 06:00,2023/01/01 09:00
3405,2,2,18,2023/01/07 20:30,2023/01/07 22:30
3406,1,8,11,2023/01/01 18:00,2023/01/01 20:00
3407,1,17,2,2023/01/05 07:00,2023/01/05 10:00
3408,1,3,17,2023/01/02 18:30,2023/01/03 00:30
3409,1,20,12,2023/01/10 06:00,2023/01/10 08:00
3410,1,11,9,2023/01/02 03:00,2023/01/03 03:00
3411,3,9,9,2023/01/10 14:30,2023/01/10 20:30
3412,3,8,2,2023/01/10 18:30,2023/01/10 20:30
3413,2,10,19,2023/01/07 06:00,2023/01/07 09:00
3414,3,15,20,2023/01/09 06:30,2023/01/09 09:30
3415,3,16,4,2023/01/08 20:00,2023/01/09 04:00
3416,1,6,6,2023/01/01 17:30,2023/01/01 20:30
3417,3,6,8,2023/01/03 19:30,2023/01/03 21:30
3418,2,6,11,2023/01/02 21:00,2023/01/03 05:00
3419,3,1,8,2023/01/02 15:30,2023/01/02 17:30
3420,1,2,16,2023/01/06 17:00,2023/01/07 17:00
3421,3,2,18,2023/01/04 15:00,2023/01/05 03:00
3422,2,1,1,2023/01/03 10:30,2023/01/03 18:30
3423,3,3,18,2023/01/04 23:00,2023/01/05 07:00
3424,2,10,11,2023/01/03 05:00,2023/01/03 08:00
3425,1,4,20,2023/01/06 01:00,2023/01/06 19:00
3426,1,16,6,2023/01/08 11:00,2023/01/09 05:00
3427,2,18,12,2023/01/06 09:30,2023/01/06 21:30
3428,2,11,8,2023/01/09 01:00,2023/01/09 07:00
3429,3,17,12,2023/01/08 16:00,2023/01/08 20:00
3430,1,10,20,2023/01/05 02:30,2023/01/05 14:30
3431,1,17,13,2023/01/06 13:30,2023/01/06 17:30
3432,2,19,14,2023/01/06 21:00,2023/01/07 21:00
3433,3,1,20,2023/01/05 16:30,2023/01/05 22:30
3434,2,16,12,2023/01/09 08:00,2023/01/10 02:00
3435,3,17,3,2023/01/05 04:00,2023/01/05 06:00
3436,1,16,2,2023/01/02 14:00,2023/01/02 18:00
3437,3,5,10,2023/01/03 01:00,2023/01/04 01:00
3438,2,10,19,2023/01/02 18:00,2023/01/03 06:00
3439,1,17,18,2023/01/02 10:30,2023/01/02 16:30
3440,3,7,7,2023/01/05 23:30,2023/01/06 02:30
3441,2,18,2,2023/01/09 04:30,2023/01/09 06:30
3442,3,10,6,2023/01/05 05:00,2023/01/05 13:00
3443,3,15,15,2023/01/09 21:00,2023/01/10 05:00
3444,1,7,15,2023/01/06 20:00,2023/01/07 20:00
3445,1,18,4,2023/01/02 23:30,2023/01/03 02:30
3446,1,14,7,2023/01/10 11:00,2023/01/10 19:00
3447,3,20,6,2023/01/06 16:30,2023/01/06 18:30
3448,3,11,11,2023/01/01 11:30,2023/01/01 15:30
3449,3,7,5,2023/01/03 22:00,2023/01/04 10:00
3450,2,14,13,2023/01/09 10:30,2023/01/10 04:30
3451,2,8,12,2023/01/08 16:30,2023/01/09 00:30
3452,2,9,16,2023/01/04 18:00,2023/01/05 06:00
3453,1,16,5,2023/01/10 08:00,2023/01/10 14:00
3454,2,5,18,2023/01/01 16:30,2023/01/02 16:30
3455,3,17,15,2023/01/05 22:00,2023/01/06 00:00
3456,3,15,13,2023/01/08 02:30,2023/01/08 20:30
3457,2,6,10,2023/01/08 16:00,2023/01/08 22:00
3458,1,1,13,2023/01/03 10:00,2023/01/03 22:00
3459,2,18,9,2023/01/04 06:30,2023/01/04 09:30
3460,2,20,8,2023/01/06 05:00,2023/01/06 17:00
3461,1,1,3,2023/01/03 21:00,2023/01/04 15:00
3462,1,9,10,2023/01/05 03:30,2023/01/05 11:30
3463,1,14,4,2023/01/06 17:00,2023/01/07 17:00
3464,1,13,3,2023/01/03 15:30,2023/01/03 17:30
3465,2,14,2,2023/01/01 08:00,2023/01/01 20:00
3466,1,18,19,2023/01/08 06:00,2023/01/08 14:00
3467,2,6,7,2023/01/09 10:00,2023/01/09 16:00
3468,3,12,9,2023/01/05 01:30,2023/01/05 03:30
3469,1,6,11,2023/01/06 12:30,2023/01/06 15:30
3470,3,10,14,2023/01/02 23:30,2023/01/03 11:30
3471,3,10,9,2023/01/08 00:30,2023/01/08 06:30
3472,3,3,15,2023/01/01 23:30,2023/01/02 02:30
3473,3,7,3,2023/01/08 02:30,2023/01/08 06:30
3474,2,19,9,2023/01/08 03:30,2023/01/08 15:30
3475,1,19,19,2023/01/01 23:30,2023/01/02 23:30
3476,2,15,20,2023/01/06 08:30,2023/01/06 14:30
3477,3,10,12,2023/01/06 17:30,2023/01/06 23:30
3478,1,7,20,2023/01/03 04:00,2023/01/03 16:00
3479,3,2,19,2023/01/07 11:30,2023/01/07 15:30
3480,2,16,5,2023/01/09 06:00,2023/01/09 09:00
3481,3,9,8,2023/01/02 23:00,2023/01/03 05:00
3482,3,4,7,2023/01/01 13:00,2023/01/02 13:00
3483,2,15,2,2023/01/05 10:30,2023/01/05 12:30
3484,1,18,15,2023/01/09 21:00,2023/01/10 00:00
3485,1,5,13,2023/01/02 02:00,2023/01/02 04:00
3486,1,14,1,2023/01/02 11:30,2023/01/03 05:30
3487,2,20,20,2023/01/07 07:30,2023/01/07 15:30
3488,1,14,16,2023/01/04 11:30,2023/01/05 11:30
3489,2,8,18,2023/01/02 18:30,2023/01/03 02:30
3490,3,11,18,2023/01/10 10:00,2023/01/10 16:00
3491,1,7,1,2023/01/04 14:00,2023/01/05 14:00
3492,2,9,7,2023/01/06 18:30,2023/01/07 02:30
3493,2,15,10,2023/01/02 05:00,2023/01/02 13:00
3494,2,10,9,2023/01/09 14:30,2023/01/09 22:30
3495,1,5,13,2023/01/02 13:30,2023/01/02 19:30
3496,2,11,15,2023/01/04 19:00,2023/01/05 03:00
3497,3,1,11,2023/01/09 14:30,2023/01/09 16:30
3498,3,9,20,2023/01/06 09:30,2023/01/07 09:30
3499,3,11,15,2023/01/04 07:00,2023/01/04 10:00
3500,3,7,1,2023/01/09 19:00,2023/01/09 21:00
3501,1,1,9,2023/01/07 05:30,2023/01/07 13:30
3502,1,10,3,2023/01/06 19:00,2023/01/06 23:00
3503,2,12,2,2023/01/04 18:30,2023/01/05 12:30
3504,3,12,7,2023/01/08 23:00,2023/01/09 17:00
3505,3,13,6,2023/01/02 02:00,2023/01/02 05:00
3506,1,2,4,2023/01/05 07:00,2023/01/05 09:00
3507,1,15,6,2023/01/04 20:00,2023/01/05 14:00
3508,3,5,19,2023/01/02 04:30,2023/01/02 16:30
3509,1,3,2,2023/01/02 16:00,2023/01/03 10:00
3510,2,1,7,2023/01/07 18:00,2023/01/08 06:00
3511,2,16,16,2023/01/04 08:30,2023/01/05 02:30
3512,1,7,6,2023/01/05 12:30,2023/01/05 14:30
3513,1,7,5,2023/01/07 20:00,2023/01/08 00:00
3514,2,9,12,2023/01/06 23:00,2023/01/07 02:00
3515,2,14,1,2023/01/07 20:30,2023/01/07 23:30
3516,1,16,5,2023/01/07 20:30,2023/01/08 14:30
3517,1,7,9,2023/01/04 21:00,2023/01/05 15:00
3518,3,4,20,2023/01/08 12:30,2023/01/08 20:30
3519,3,20,5,2023/01/01 04:30,2023/01/01 16:30
3520,3,9,19,2023/01/03 15:00,2023/01/03 21:00
3521,2,20,6,2023/01/03 14:00,2023/01/04 08:00
3522,1,5,14,2023/01/06 12:00,2023/01/06 16:00
3523,3,14,4,2023/01/07 10:00,2023/01/07 14:00
3524,2,19,2,2023/01/02 23:30,2023/01/03 23:30
3525,1,16,20,2023/01/03 20:00,2023/01/04 00:00
3526,3,20,19,2023/01/01 19:00,2023/01/01 22:00
3527,3,14,12,2023/01/07 16:30,2023/01/07 19:30
3528,3,15,13,2023/01/01 12:00,2023/01/02 00:00
3529,3,13,6,2023/01/06 07:00,2023/01/06 15:00
3530,2,11,7,2023/01/09 08:30,2023/01/09 10:30
3531,1,13,20,2023/01/04 22:00,2023/01/05 01:00
3532,2,3,19,2023/01/04 05:30,2023/01/04 23:30
3533,3,11,19,2023/01/01 16:00,2023/01/01 22:00
3534,3,3,1,2023/01/03 16:00,2023/01/04 16:00
3535,1,2,9,2023/01/06 23:30,2023/01/07 05:30
3536,2,4,11,2023/01/09 17:30,2023/01/10 05:30
3537,2,6,2,2023/01/02 07:00,2023/01/03 01:00
3538,1,11,12,2023/01/07 01:30,2023/01/07 09:30
3539,2,13,4,2023/01/02 23:30,2023/01/03 01:30
3540,2,7,12,2023/01/01 04:00,2023/01/01 22:00
3541,1,6,18,2023/01/05 15:00,2023/01/05 18:00
3542,1,11,3,2023/01/04 02:30,2023/01/04 20:30
3543,1,15,16,2023/01/02 10:30,2023/01/02 14:30
3544,3,6,3,2023/01/06 08:30,2023/01/06 11:30
3545,1,20,7,2023/01/03 22:00,2023/01/04 10:00
3546,2,15,14,2023/01/05 15:00,2023/01/05 18:00
3547,1,2,7,2023/01/07 16:00,2023/01/07 18:00
3548,3,19,9,2023/01/01 00:00,2023/01/01 12:00
3549,2,1,7,2023/01/05 06:30,2023/01/06 06:30
3550,1,11,1,2023/01/10 02:00,2023/01/10 05:00
3551,1,19,1,2023/01/10 19:00,2023/01/10 22:00
3552,3,20,5,2023/01/03 21:00,2023/01/04 09:00
3553,3,4,6,2023/01/06 13:30,2023/01/06 17:30
3554,3,14,7,2023/01/08 23:00,2023/01/09 05:00
3555,1,18,2,2023/01/09 02:00,2023/01/09 04:00
3556,2,5,9,2023/01/07 23:30,2023/01/08 05:30
3557,2,6,6,2023/01/08 14:00,2023/01/08 16:00
3558,3,1,3,2023/01/06 15:30,2023/01/07 09:30
3559,3,19,9,2023/01/04 18:30,2023/01/05 00:30
3560,3,5,6,2023/01/03 17:00,2023/01/03 21:00
3561,1,5,9,2023/01/10 03:30,2023/01/10 07:30
3562,1,11,19,2023/01/10 09:00,2023/01/10 11:00
3563,2,17,19,2023/01/01 20:30,2023/01/01 22:30
3564,3,13,5,2023/01/08 05:00,2023/01/08 17:00
3565,2,4,3,2023/01/06 10:30,2023/01/06 12:30
3566,1,15,9,2023/01/10 02:00,2023/01/10 06:00
3567,2,14,10,2023/01/07 02:30,2023/01/07 14:30
3568,1,11,8,2023/01/01 21:30,2023/01/02 01:30
3569,2,5,12,2023/01/08 23:30,2023/01/09 05:30
3570,2,9,1,2023/01/02 14:00,2023/01/03 02:00
3571,1,13,2,2023/01/06 21:30,2023/01/07 01:30
3572,1,2,4,2023/01/07 19:00,2023/01/08 19:00
3573,3,12,1,2023/01/08 19:00,2023/01/09 03:00
3574,1,11,3,2023/01/03 06:00,2023/01/03 12:00
3575,3,8,14,2023/01/02 11:30,2023/01/02 14:30
3576,1,4,4,2023/01/09 17:00,2023/01/09 20:00
3577,1,15,15,2023/01/02 03:00,2023/01/02 09:00
3578,1,18,12,2023/01/07 19:30,2023/01/08 13:30
3579,3,6,12,2023/01/07 08:00,2023/01/07 12:00
3580,3,3,19,2023/01/05 13:30,2023/01/05 21:30
3581,3,16,2,2023/01/04 03:30,2023/01/04 06:30
3582,2,4,6,2023/01/07 23:00,2023/01/08 23:00
3583,3,17,10,2023/01/06 21:30,2023/01/07 05:30
3584,1,3,14,2023/01/08 15:30,2023/01/09 15:30
3585,1,1,2,2023/01/04 02:30,2023/01/04 08:30
3586,2,10,15,2023/01/09 13:30,2023/01/10 01:30
3587,2,2,20,2023/01/08 03:00,2023/01/09 03:00
3588,1,13,14,2023/01/03 20:00,2023/01/04 02:00
3589,3,6,3,2023/01/01 23:00,2023/01/02 03:00
3590,3,8,6,2023/01/01 14:00,2023/01/01 20:00
3591,3,12,18,2023/01/04 14:00,2023/01/05 02:00
3592,2,16,20,2023/01/09 13:00,2023/01/09 16:00
3593,2,16,13,2023/01/02 21:00,2023/01/03 21:00
3594,1,13,15,2023/01/10 02:00,2023/01/10 08:00
3595,2,18,11,2023/01/08 10:00,2023/01/08 14:00
3596,3,4,3,2023/01/01 03:30,2023/01/01 07:30
3597,1,5,16,2023/01/10 17:00,2023/01/10 21:00
3598,1,8,9,2023/01/04 03:30,2023/01/04 06:30
3599,2,4,14,2023/01/03 09:30,2023/01/03 15:30
3600,2,20,5,2023/01/04 03:00,2023/01/04 11:00
3601,2,18,20,2023/01/01 00:30,2023/01/01 12:30
3602,3,8,12,2023/01/09 01:30,2023/01/10 01:30
3603,1,15,15,2023/01/05 09:00,2023/01/05 11:00
3604,1,7,19,2023/01/02 17:00,2023/01/03 01:00
3605,3,7,1,2023/01/09 15:30,2023/01/10 09:30
3606,1,12,5,2023/01/07 23:30,2023/01/08 17:30
3607,1,3,1,2023/01/03 09:30,2023/01/04 03:30
3608,1,10,13,2023/01/08 19:30,2023/01/09 01:30
3609,3,10,17,2023/01/05 21:00,2023/01/06 03:00
3610,2,7,3,2023/01/07 03:00,2023/01/07 11:00
3611,3,3,6,2023/01/05 21:00,2023/01/06 00:00
3612,2,2,12,2023/01/05 19:30,2023/01/05 23:30
3613,3,8,9,2023/01/02 17:30,2023/01/02 21:30
3614,3,6,2,2023/01/09 15:00,2023/01/09 21:00
3615,1,17,8,2023/01/03 20:30,2023/01/04 20:30
3616,3,8,19,2023/01/04 10:30,2023/01/05 10:30
3617,1,6,15,2023/01/05 03:00,2023/01/05 07:00
3618,1,20,16,2023/01/04 12:30,2023/01/05 06:30
3619,3,4,9,2023/01/01 06:00,2023/01/01 09:00
3620,3,9,12,2023/01/09 01:00,2023/01/10 01:00
3621,3,14,2,2023/01/08 15:30,2023/01/08 23:30
3622,1,7,11,2023/01/01 08:00,2023/01/02 02:00
3623,3,5,5,2023/01/04 06:00,2023/01/05 00:00
3624,3,14,11,2023/01/04 20:30,2023/01/04 22:30
3625,3,14,6,2023/01/02 05:30,2023/01/02 11:30
3626,2,4,15,2023/01/04 20:30,2023/01/05 14:30
3627,1,15,19,2023/01/05 01:30,2023/01/05 04:30
3628,1,2,11,2023/01/04 04:30,2023/01/04 16:30
3629,2,17,4,2023/01/10 03:00,2023/01/10 15:00
3630,3,20,14,2023/01/03 14:00,2023/01/04 02:00
3631,1,2,18,2023/01/02 22:00,2023/01/03 06:00
3632,3,18,12,2023/01/03 09:00,2023/01/03 15:00
3633,3,7,20,2023/01/07 10:00,2023/01/07 12:00
3634,3,16,9,2023/01/04 01:00,2023/01/04 03:00
3635,2,8,4,2023/01/09 15:00,2023/01/10 15:00
3636,1,8,5,2023/01/09 04:30,2023/01/09 10:30
3637,3,8,12,2023/01/06 07:30,2023/01/06 13:30
3638,2,8,11,2023/01/05 02:00,2023/01/06 02:00
3639,2,6,18,2023/01/03 02:30,2023/01/03 06:30
3640,1,3,7,2023/01/02 18:00,2023/01/02 21:00
3641,1,5,6,2023/01/01 11:00,2023/01/01 14:00
3642,2,5,14,2023/01/09 23:00,2023/01/10 17:00
3643,3,17,10,2023/01/03 00:00,2023/01/03 03:00
3644,1,16,10,2023/01/08 08:00,2023/01/08 20:00
3645,3,10,9,2023/01/01 03:30,2023/01/01 11:30
3646,1,20,1,2023/01/06 20:00,2023/01/07 02:00
3647,3,20,10,2023/01/07 05:30,2023/01/07 13:30
3648,3,6,18,2023/01/04 08:30,2023/01/05 02:30
3649,2,4,13,2023/01/06 21:30,2023/01/07 15:30
3650,3,1,12,2023/01/01 21:30,2023/01/02 01:30
3651,1,2,3,2023/01/09 14:00,2023/01/09 16:00
3652,1,14,15,2023/01/04 09:30,2023/01/04 13:30
3653,2,20,19,2023/01/02 10:00,2023/01/02 13:00
3654,1,19,19,2023/01/07 19:30,2023/01/07 22:30
3655,2,20,3,2023/01/08 12:00,2023/01/09 06:00
3656,2,18,12,2023/01/04 10:30,2023/01/05 04:30
3657,3,6,9,2023/01/05 21:00,2023/01/06 00:00
3658,2,19,5,2023/01/04 07:30,2023/01/04 10:30
3659,1,11,19,2023/01/06 22:30,2023/01/07 22:30
3660,2,9,13,2023/01/05 10:30,2023/01/06 04:30
3661,3,1,10,2023/01/06 08:30,2023/01/06 16:30
3662,2,3,18,2023/01/03 06:00,2023/01/03 18:00
3663,1,9,2,2023/01/01 22:00,2023/01/02 06:00
3664,3,15,14,2023/01/05 21:30,2023/01/06 00:30
3665,3,8,10,2023/01/01 09:00,2023/01/01 17:00
3666,1,20,8,2023/01/08 15:30,2023/01/09 15:30
3667,1,3,11,2023/01/07 18:30,2023/01/08 00:30
3668,1,2,16,2023/01/06 20:30,2023/01/07 02:30
3669,3,3,11,2023/01/04 08:00,2023/01/04 20:00
3670,2,1,6,2023/01/06 00:00,2023/01/06 08:00
3671,2,16,5,2023/01/01 15:30,2023/01/02 03:30
3672,2,14,20,2023/01/06 11:30,2023/01/07 11:30
3673,1,15,11,2023/01/02 20:00,2023/01/03 04:00
3674,1,13,17,2023/01/09 20:30,2023/01/10 02:30
3675,2,14,16,2023/01/05 13:00,2023/01/05 17:00
3676,1,15,8,2023/01/09 13:30,2023/01/09 17:30
3677,3,7,13,2023/01/05 10:00,2023/01/06 04:00
3678,1,20,10,2023/01/04 07:30,2023/01/04 19:30
3679,1,5,17,2023/01/01 07:00,2023/01/02 07:00
3680,2,8,1,2023/01/04 21:00,2023/01/05 05:00
3681,2,14,2,2023/01/10 08:30,2023/01/10 20:30
3682,2,10,19,2023/01/02 01:30,2023/01/03 01:30
3683,1,8,4,2023/01/07 05:00,2023/01/08 05:00
3684,1,6,17,2023/01/08 18:00,2023/01/09 12:00
3685,3,15,7,2023/01/05 08:00,2023/01/05 10:00
3686,1,18,14,2023/01/03 13:30,2023/01/04 13:30
3687,3,19,9,2023/01/10 02:00,2023/01/10 20:00
3688,2,12,19,2023/01/09 15:30,2023/01/09 21:30
3689,3,19,18,2023/01/02 17:30,2023/01/02 20:30
3690,3,1,1,2023/01/04 02:30,2023/01/04 05:30
3691,3,15,4,2023/01/07 15:30,2023/01/07 21:30
3692,3,7,1,2023/01/07 05:30,2023/01/07 09:30
3693,1,7,3,2023/01/06 08:00,2023/01/07 02:00
3694,1,3,1,2023/01/08 12:00,2023/01/09 00:00
3695,3,4,14,2023/01/07 18:00,2023/01/08 18:00
3696,1,5,14,2023/01/07 20:00,2023/01/08 14:00
3697,1,19,7,2023/01/08 09:00,2023/01/08 13:00
3698,3,2,10,2023/01/09 20:30,2023/01/10 20:30
3699,3,3,10,2023/01/01 12:30,2023/01/01 18:30
3700,2,14,18,2023/01/02 14:30,2023/01/02 18:30
3701,3,17,11,2023/01/08 22:30,2023/01/09 10:30
3702,2,13,6,2023/01/01 05:30,2023/01/01 09:30
3703,3,17,15,2023/01/06 20:30,2023/01/07 00:30
3704,3,8,9,2023/01/01 00:00,2023/01/01 02:00
3705,1,1,10,2023/01/01 16:30,2023/01/02 10:30
3706,3,8,4,2023/01/07 19:30,2023/01/08 07:30
3707,1,4,4,2023/01/04 20:30,2023/01/05 00:30
3708,3,6,17,2023/01/06 11:00,2023/01/07 05:00
3709,2,16,11,2023/01/02 11:30,2023/01/02 17:30
3710,1,16,13,2023/01/10 18:00,2023/01/10 20:00
3711,3,2,14,2023/01/06 11:30,2023/01/06 14:30
3712,2,20,7,2023/01/02 10:00,2023/01/02 12:00
3713,1,14,3,2023/01/06 22:30,2023/01/07 00:30
3714,1,12,19,2023/01/04 19:30,2023/01/05 01:30
3715,1,16,2,2023/01/10 12:30,2023/01/10 16:30
3716,1,15,12,2023/01/05 16:30,2023/01/06 00:30
3717,3,13,16,2023/01/04 11:00,2023/01/04 15:00
3718,3,1,7,2023/01/01 16:00,2023/01/02 04:00
3719,1,11,1,2023/01/01 12:00,2023/01/01 16:00
3720,1,12,13,2023/01/08 11:00,2023/01/08 17:00
3721,3,18,4,2023/01/10 09:00,2023/01/10 17:00
3722,1,20,16,2023/01/02 02:30,2023/01/02 06:30
3723,2,12,8,2023/01/06 15:00,2023/01/07 15:00
3724,3,17,12,2023/01/02 08:30,2023/01/02 11:30
3725,3,5,3,2023/01/06 23:30,2023/01/07 03:30
3726,3,8,1,2023/01/01 05:00,2023/01/01 11:00
3727,1,18,14,2023/01/10 10:30,2023/01/10 18:30
3728,1,5,14,2023/01/09 06:00,2023/01/10 06:00
3729,1,20,4,2023/01/07 04:30,2023/01/07 22:30
3730,3,20,6,2023/01/06 11:30,2023/01/06 19:30
3731,3,9,7,2023/01/04 15:30,2023/01/05 03:30
3732,1,16,13,2023/01/06 19:30,2023/01/07 19:30
3733,1,11,8,2023/01/04 15:00,2023/01/04 19:00
3734,2,3,17,2023/01/07 23:00,2023/01/08 11:00
3735,2,13,10,2023/01/07 12:30,2023/01/07 16:30
3736,2,13,7,2023/01/08 11:30,2023/01/08 19:30
3737,2,14,15,2023/01/01 18:30,2023/01/02 00:30
3738,3,1,19,2023/01/04 05:00,2023/01/04 07:00
3739,2,4,9,2023/01/08 15:00,2023/01/09 09:00
3740,3,10,2,2023/01/09 00:30,2023/01/09 06:30
3741,2,7,1,2023/01/09 09:00,2023/01/09 12:00
3742,3,3,19,2023/01/01 02:30,2023/01/01 04:30
3743,2,19,18,2023/01/03 11:30,2023/01/03 19:30
3744,1,8,5,2023/01/02 15:30,2023/01/03 03:30
3745,3,14,19,2023/01/07 14:30,2023/01/07 17:30
3746,3,16,8,2023/01/04 17:30,2023/01/04 19:30
3747,1,4,18,2023/01/10 08:30,2023/01/10 11:30
3748,3,2,15,2023/01/08 01:30,2023/01/08 19:30
3749,3,19,8,2023/01/05 05:30,2023/01/05 08:30
3750,1,12,2,2023/01/09 09:30,2023/01/09 15:30
3751,3,7,1,2023/01/04 00:00,2023/01/04 08:00
3752,2,7,16,2023/01/05 07:30,2023/01/06 07:30
3753,2,11,15,2023/01/08 20:30,2023/01/09 00:30
3754,2,8,13,2023/01/10 05:30,2023/01/10 09:30
3755,3,10,16,2023/01/10 02:00,2023/01/10 20:00
3756,1,14,11,2023/01/06 17:00,2023/01/07 11:00
3757,1,5,4,2023/01/05 08:00,2023/01/05 14:00
3758,3,10,1,2023/01/01 17:30,2023/01/01 23:30
3759,2,16,11,2023/01/02 06:30,2023/01/02 12:30
3760,2,19,11,2023/01/07 14:00,2023/01/07 22:00
3761,3,3,3,2023/01/04 02:00,2023/01/04 06:00
3762,3,1,15,2023/01/08 13:30,2023/01/08 19:30
3763,3,19,7,2023/01/08 12:30,2023/01/08 18:30
3764,1,13,18,2023/01/02 03:00,2023/01/02 05:00
3765,1,6,12,2023/01/07 17:00,2023/01/07 23:00
3766,1,5,18,2023/01/10 07:30,2023/01/10 11:30
3767,3,8,13,2023/01/01 18:00,2023/01/02 12:00
3768,2,3,9,2023/01/09 14:30,2023/01/10 14:30
3769,2,4,19,2023/01/03 03:00,2023/01/03 09:00
3770,3,9,17,2023/01/08 23:30,2023/01/09 05:30
3771,1,12,14,2023/01/03 03:30,2023/01/03 09:30
3772,2,14,13,2023/01/01 16:00,2023/01/02 00:00
3773,3,16,15,2023/01/06 15:30,2023/01/06 18:30
3774,2,16,3,2023/01/05 13:30,2023/01/05 21:30
3775,3,8,11,2023/01/07 02:30,2023/01/07 08:30
3776,1,3,4,2023/01/02 14:30,2023/01/02 16:30
3777,1,17,5,2023/01/05 09:30,2023/01/06 09:30
3778,3,20,11,2023/01/02 09:00,2023/01/02 15:00
3779,1,15,9,2023/01/09 18:30,2023/01/10 00:30
3780,1,11,5,2023/01/07 07:00,2023/01/07 15:00
3781,3,10,16,2023/01/08 01:00,2023/01/08 05:00
3782,2,8,6,2023/01/04 00:00,2023/01/04 04:00
3783,2,17,5,2023/01/06 12:00,2023/01/06 16:00
3784,1,13,12,2023/01/10 00:30,2023/01/10 03:30
3785,3,18,3,2023/01/07 17:30,2023/01/07 21:30
3786,3,16,15,2023/01/03 18:00,2023/01/03 21:00
3787,1,11,13,2023/01/01 23:00,2023/01/02 05:00
3788,3,13,19,2023/01/02 03:00,2023/01/02 11:00
3789,1,2,9,2023/01/08 12:30,2023/01/08 16:30
3790,2,1,11,2023/01/10 03:30,2023/01/10 06:30
3791,1,7,3,2023/01/01 09:30,2023/01/01 12:30
3792,1,5,20,2023/01/01 06:00,2023/01/01 09:00
3793,1,1,6,2023/01/04 15:00,2023/01/05 09:00
3794,1,8,2,2023/01/06 18:00,2023/01/06 20:00
3795,2,15,14,2023/01/04 01:30,2023/01/05 01:30
3796,2,17,3,2023/01/07 19:30,2023/01/08 01:30
3797,2,20,5,2023/01/02 04:00,2023/01/02 22:00
3798,1,4,10,2023/01/06 03:00,2023/01/06 11:00
3799,2,11,8,2023/01/07 19:30,2023/01/07 22:30
3800,3,15,6,2023/01/07 21:00,2023/01/08 01:00
3801,1,20,13,2023/01/09 05:30,2023/01/09 08:30
3802,3,17,10,2023/01/02 08:00,2023/01/02 14:00
3803,3,13,13,2023/01/05 02:00,2023/01/05 05:00
3804,2,17,8,2023/01/09 00:30,2023/01/09 02:30
3805,3,14,4,2023/01/07 17:30,2023/01/08 05:30
3806,2,8,6,2023/01/02 11:30,2023/01/03 11:30
3807,2,16,4,2023/01/05 09:00,2023/01/06 09:00
3808,3,15,10,2023/01/05 10:30,2023/01/06 10:30
3809,1,19,15,2023/01/07 22:30,2023/01/08 06:30
3810,2,19,19,2023/01/04 19:30,2023/01/04 23:30
3811,2,5,6,2023/01/08 21:00,2023/01/09 01:00
3812,3,4,9,2023/01/07 17:00,2023/01/07 23:00
3813,1,5,16,2023/01/08 06:30,2023/01/08 10:30
3814,3,9,12,2023/01/09 22:00,2023/01/10 00:00
3815,3,10,19,2023/01/09 06:30,2023/01/09 18:30
3816,3,18,8,2023/01/04 07:00,2023/01/04 10:00
3817,3,13,15,2023/01/02 20:00,2023/01/03 00:00
3818,3,1,1,2023/01/07 19:30,2023/01/08 07:30
3819,2,3,12,2023/01/07 15:00,2023/01/07 23:00
3820,1,2,16,2023/01/08 02:00,2023/01/08 14:00
3821,3,18,16,2023/01/05 02:30,2023/01/05 10:30
3822,3,10,3,2023/01/04 21:30,2023/01/05 09:30
3823,3,3,19,2023/01/03 17:00,2023/01/04 17:00
3824,3,16,3,2023/01/07 20:00,2023/01/07 23:00
3825,1,18,14,2023/01/03 19:30,2023/01/03 21:30
3826,3,1,16,2023/01/08 09:30,2023/01/08 21:30
3827,2,1,18,2023/01/03 23:30,2023/01/04 07:30
3828,3,11,4,2023/01/09 17:00,2023/01/10 05:00
3829,1,15,15,2023/01/03 00:00,2023/01/03 04:00
3830,3,14,3,2023/01/08 12:00,2023/01/08 20:00
3831,1,12,10,2023/01/01 23:30,2023/01/02 17:30
3832,1,6,4,2023/01/05 20:30,2023/01/06 08:30
3833,2,13,8,2023/01/06 02:00,2023/01/06 06:00
3834,2,14,18,2023/01/03 18:30,2023/01/03 21:30
3835,1,2,3,2023/01/05 20:30,2023/01/06 14:30
3836,1,4,12,2023/01/04 07:00,2023/01/05 01:00
3837,1,12,17,2023/01/10 20:00,2023/01/10 23:00
3838,2,4,11,2023/01/10 12:30,2023/01/10 14:30
3839,2,10,5,2023/01/04 19:30,2023/01/05 19:30
3840,3,17,14,2023/01/05 15:00,2023/01/05 17:00
3841,3,7,20,2023/01/04 19:00,2023/01/04 22:00
3842,2,1,9,2023/01/03 10:30,2023/01/03 12:30
3843,3,6,20,2023/01/03 11:30,2023/01/04 11:30
3844,1,15,1,2023/01/08 16:30,2023/01/09 04:30
3845,1,10,20,2023/01/04 23:30,2023/01/05 01:30
3846,2,16,3,2023/01/05 19:30,2023/01/05 22:30
3847,1,17,16,2023/01/03 03:00,2023/01/04 03:00
3848,2,18,6,2023/01/08 00:30,2023/01/08 12:30
3849,1,12,10,2023/01/10 10:00,2023/01/10 13:00
3850,3,14,4,2023/01/02 16:30,2023/01/03 00:30
3851,3,17,15,2023/01/03 01:30,2023/01/03 05:30
3852,3,20,15,2023/01/04 03:30,2023/01/04 05:30
