n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
4013,2,12,6,2023/01/07 10:30,2023/01/07 13:30
4014,1,14,15,2023/01/04 18:00,2023/01/05 18:00
4015,2,10,20,2023/01/07 22:00,2023/01/08 04:00
4016,2,5,7,2023/01/07 21:00,2023/01/07 23:00
4017,1,5,19,2023/01/03 20:30,2023/01/03 23:30
4018,1,4,9,2023/01/06 13:30,2023/01/07 07:30
4019,2,13,15,2023/01/07 21:00,2023/01/08 01:00
4020,3,5,4,2023/01/09 19:30,2023/01/09 22:30
4021,2,17,5,2023/01/10 02:30,2023/01/10 10:30
4022,1,11,10,2023/01/03 17:00,2023/01/04 05:00
4023,1,19,12,2023/01/10 13:00,2023/01/10 19:00
4024,2,16,3,2023/01/01 07:00,2023/01/02 07:00
4025,1,13,16,2023/01/05 23:30,2023/01/06 11:30
4026,2,6,3,2023/01/10 08:00,2023/01/10 11:00
4027,1,10,5,2023/01/08 09:30,2023/01/08 17:30
4028,2,16,5,2023/01/10 21:00,2023/01/11 00:00
4029,1,13,8,2023/01/10 09:00,2023/01/10 11:00
4030,2,16,5,2023/01/08 22:00,2023/01/09 22:00
4031,3,9,19,2023/01/05 00:00,2023/01/05 12:00
4032,1,15,19,2023/01/05 13:30,2023/01/05 21:30
4033,2,19,19,2023/01/02 07:00,2023/01/02 19:00
4034,2,9,1,2023/01/09 07:30,2023/01/09 11:30
4035,1,6,15,2023/01/02 18:00,2023/01/02 20:00
4036,1,14,16,2023/01/01 07:00,2023/01/01 15:00
4037,1,15,7,2023/01/07 01:00,2023/01/08 01:00
4038,1,5,9,2023/01/05 01:00,2023/01/05 05:00
4039,1,12,17,2023/01/07 00:30,2023/01/07 04:30
4040,1,14,9,2023/01/04 19:00,2023/01/05 03:00
4041,3,19,7,2023/01/06 21:30,2023/01/07 09:30
4042,2,10,1,2023/01/08 23:30,2023/01/09 17:30
4043,2,9,2,2023/01/01 16:00,2023/01/01 20:00
4044,3,6,6,2023/01/01 08:00,2023/01/01 20:00
4045,1,7,15,2023/01/08 05:30,2023/01/09 05:30
4046,1,17,4,2023/01/10 17:00,2023/01/10 21:00
4047,2,6,15,2023/01/08 07:30,2023/01/08 10:30
4048,1,13,3,2023/01/02 17:00,2023/01/02 21:00
4049,1,2,14,2023/01/05 10:30,2023/01/05 13:30
4050,1,11,6,2023/01/05 08:30,2023/01/05 14:30
4051,2,1,12,2023/01/09 18:00,2023/01/10 00:00
4052,2,9,13,2023/01/08 22:30,2023/01/09 16:30
4053,1,11,9,2023/01/03 04:30,2023/01/03 08:30
4054,1,3,15,2023/01/03 00:30,2023/01/03 12:30
4055,2,11,13,2023/01/04 23:30,2023/01/05 01:30
4056,1,8,12,2023/01/08 22:00,2023/01/09 22:00
4057,3,2,19,2023/01/05 06:00,2023/01/05 08:00
4058,1,16,6,2023/01/10 12:00,2023/01/11 00:00
4059,3,2,7,2023/01/03 05:30,2023/01/03 11:30
4060,1,9,20,2023/01/09 18:00,2023/01/10 18:00
4061,1,3,14,2023/01/06 05:00,2023/01/06 13:00
4062,1,16,5,2023/01/07 06:30,2023/01/07 10:30
4063,1,3,18,2023/01/05 20:00,2023/01/05 23:00
4064,2,9,7,2023/01/09 18:30,2023/01/09 22:30
4065,1,3,7,2023/01/06 16:00,2023/01/07 04:00
4066,1,4,17,2023/01/01 08:00,2023/01/02 02:00
4067,1,20,7,2023/01/01 03:30,2023/01/01 09:30
4068,1,12,9,2023/01/01 12:00,2023/01/02 00:00
4069,1,18,7,2023/01/06 10:00,2023/01/06 14:00
4070,1,14,6,2023/01/03 07:00,2023/01/03 15:00
4071,3,15,10,2023/01/07 17:00,2023/01/08 05:00
4072,1,9,19,2023/01/05 08:00,2023/01/05 14:00
4073,1,4,15,2023/01/04 18:30,2023/01/04 20:30
4074,1,7,2,2023/01/02 00:30,2023/01/02 04:30
4075,1,20,10,2023/01/01 04:30,2023/01/01 16:30
4076,1,5,3,2023/01/03 10:00,2023/01/03 18:00
4077,1,13,6,2023/01/07 15:30,2023/01/08 09:30
4078,1,5,10,2023/01/01 09:30,2023/01/01 17:30
4079,1,18,11,2023/01/09 17:00,2023/01/10 05:00
4080,1,9,13,2023/01/03 14:30,2023/01/03 16:30
4081,1,2,18,2023/01/09 22:30,2023/01/10 10:30
4082,1,19,18,2023/01/07 17:30,2023/01/08 17:30
4083,1,9,2,2023/01/05 13:00,2023/01/05 16:00
4084,2,18,5,2023/01/02 08:30,2023/01/03 08:30
4085,2,9,2,2023/01/07 08:00,2023/01/08 08:00
4086,1,18,12,2023/01/10 01:00,2023/01/10 04:00
4087,2,17,11,2023/01/08 15:00,2023/01/08 18:00
4088,2,4,1,2023/01/07 04:30,2023/01/07 22:30
4089,1,12,13,2023/01/06 08:00,2023/01/06 10:00
4090,3,15,6,2023/01/06 11:30,2023/01/06 15:30
4091,1,20,1,2023/01/05 11:30,2023/01/05 13:30
4092,1,8,4,2023/01/08 02:00,2023/01/08 05:00
4093,1,3,16,2023/01/02 10:00,2023/01/03 04:00
4094,1,8,4,2023/01/09 23:00,2023/01/10 03:00
4095,2,5,14,2023/01/02 11:30,2023/01/02 19:30
4096,2,6,19,2023/01/05 02:00,2023/01/05 08:00
4097,1,18,7,2023/01/06 15:00,2023/01/06 17:00
4098,1,15,8,2023/01/01 12:00,2023/01/01 16:00
4099,1,9,17,2023/01/01 17:30,2023/01/02 17:30
4100,2,7,11,2023/01/01 12:30,2023/01/02 12:30
4101,1,18,9,2023/01/03 03:00,2023/01/03 07:00
4102,1,8,3,2023/01/04 16:30,2023/01/04 19:30
4103,1,13,16,2023/01/02 22:00,2023/01/03 00:00
4104,2,8,16,2023/01/07 11:00,2023/01/07 15:00
4105,2,17,11,2023/01/02 07:30,2023/01/02 11:30
4106,2,2,18,2023/01/01 14:00,2023/01/01 18:00
4107,2,7,18,2023/01/01 01:30,2023/01/01 19:30
4108,1,2,14,2023/01/05 01:30,2023/01/05 19:30
4109,1,12,1,2023/01/01 17:30,2023/01/01 20:30
4110,1,6,15,2023/01/09 16:30,2023/01/09 20:30
4111,1,5,5,2023/01/09 22:30,2023/01/10 22:30
4112,1,12,19,2023/01/01 19:00,2023/01/01 22:00
4113,2,18,9,2023/01/02 03:30,2023/01/02 05:30
4114,1,10,13,2023/01/10 18:30,2023/01/10 20:30
4115,2,12,19,2023/01/04 02:30,2023/01/04 14:30
4116,3,11,1,2023/01/04 23:30,2023/01/05 11:30
4117,2,16,14,2023/01/05 20:00,2023/01/06 04:00
4118,2,13,1,2023/01/06 20:30,2023/01/06 22:30
4119,2,10,7,2023/01/10 16:00,2023/01/11 00:00
4120,2,14,10,2023/01/01 21:30,2023/01/02 01:30
4121,2,16,11,2023/01/08 12:00,2023/01/08 20:00
4122,3,14,12,2023/01/08 02:30,2023/01/08 04:30
4123,1,15,16,2023/01/04 03:30,2023/01/04 21:30
4124,1,11,16,2023/01/06 02:30,2023/01/06 06:30
4125,1,8,11,2023/01/03 13:30,2023/01/04 01:30
4126,1,11,6,2023/01/04 06:30,2023/01/05 00:30
4127,1,7,9,2023/01/04 06:30,2023/01/04 14:30
4128,2,14,14,2023/01/10 02:30,2023/01/10 10:30
4129,1,20,1,2023/01/07 12:30,2023/01/08 06:30
4130,3,17,6,2023/01/09 20:30,2023/01/10 04:30
4131,1,10,15,2023/01/10 14:30,2023/01/10 20:30
4132,1,9,11,2023/01/01 17:00,2023/01/02 11:00
4133,1,15,6,2023/01/04 21:00,2023/01/05 01:00
4134,3,6,9,2023/01/03 10:30,2023/01/04 10:30
4135,2,3,15,2023/01/05 15:00,2023/01/05 23:00
4136,2,11,5,2023/01/01 00:00,2023/01/01 02:00
4137,2,4,2,2023/01/05 20:00,2023/01/06 14:00
4138,2,18,16,2023/01/08 15:00,2023/01/08 21:00
4139,1,9,10,2023/01/06 04:30,2023/01/06 10:30
4140,1,16,14,2023/01/04 03:30,2023/01/04 05:30
4141,1,3,14,2023/01/06 15:00,2023/01/07 09:00
4142,1,19,1,2023/01/03 19:00,2023/01/04 07:00
4143,2,17,8,2023/01/01 17:00,2023/01/02 05:00
4144,1,12,9,2023/01/06 17:30,2023/01/06 20:30
4145,1,8,15,2023/01/10 05:00,2023/01/10 17:00
4146,1,15,4,2023/01/08 05:30,2023/01/08 11:30
4147,1,20,10,2023/01/05 16:30,2023/01/05 22:30
4148,1,20,11,2023/01/02 07:30,2023/01/03 07:30
4149,1,17,20,2023/01/02 03:30,2023/01/02 21:30
4150,1,10,11,2023/01/07 17:00,2023/01/07 20:00
4151,1,10,13,2023/01/10 05:00,2023/01/10 17:00
4152,1,8,19,2023/01/07 06:30,2023/01/08 06:30
4153,1,18,11,2023/01/08 09:00,2023/01/08 15:00
4154,2,17,20,2023/01/02 15:00,2023/01/03 09:00
4155,1,9,6,2023/01/04 07:30,2023/01/04 19:30
4156,1,14,4,2023/01/01 05:30,2023/01/01 23:30
4157,1,20,1,2023/01/07 01:30,2023/01/07 03:30
4158,3,17,4,2023/01/03 03:00,2023/01/03 05:00
4159,1,6,13,2023/01/04 16:30,2023/01/04 22:30
4160,1,6,5,2023/01/09 04:30,2023/01/09 10:30
4161,1,8,7,2023/01/01 03:00,2023/01/01 09:00
4162,1,17,14,2023/01/01 02:30,2023/01/01 05:30
4163,2,12,17,2023/01/03 09:30,2023/01/04 09:30
4164,3,5,9,2023/01/02 22:30,2023/01/03 16:30
4165,2,17,13,2023/01/02 01:00,2023/01/02 05:00
4166,2,1,13,2023/01/09 03:00,2023/01/09 11:00
4167,1,10,10,2023/01/05 14:00,2023/01/06 02:00
4168,1,11,1,2023/01/05 00:30,2023/01/05 12:30
4169,1,17,15,2023/01/06 11:00,2023/01/06 13:00
4170,1,14,17,2023/01/09 16:30,2023/01/10 16:30
4171,2,10,17,2023/01/02 02:00,2023/01/02 06:00
4172,1,9,2,2023/01/08 08:00,2023/01/09 08:00
4173,1,1,3,2023/01/10 14:30,2023/01/10 17:30
4174,2,4,4,2023/01/07 05:00,2023/01/07 08:00
4175,1,8,3,2023/01/04 01:30,2023/01/04 05:30
4176,1,9,17,2023/01/08 07:00,2023/01/09 07:00
4177,3,16,2,2023/01/09 01:30,2023/01/09 03:30
4178,1,5,3,2023/01/09 17:00,2023/01/10 11:00
4179,1,4,20,2023/01/05 14:00,2023/01/06 14:00
4180,2,5,18,2023/01/02 05:30,2023/01/02 23:30
4181,1,18,19,2023/01/05 01:30,2023/01/05 05:30
4182,1,18,17,2023/01/06 15:30,2023/01/07 09:30
4183,1,18,4,2023/01/09 06:30,2023/01/09 12:30
4184,1,15,6,2023/01/08 21:30,2023/01/09 03:30
4185,3,13,19,2023/01/09 20:30,2023/01/10 00:30
4186,1,14,20,2023/01/04 14:30,2023/01/05 02:30
4187,1,7,17,2023/01/03 07:30,2023/01/03 10:30
4188,3,13,16,2023/01/08 15:00,2023/01/09 03:00
4189,3,12,1,2023/01/08 07:00,2023/01/09 07:00
4190,1,14,18,2023/01/01 08:30,2023/01/01 12:30
4191,1,10,18,2023/01/08 15:00,2023/01/09 03:00
4192,1,7,19,2023/01/04 23:30,2023/01/05 11:30
4193,3,11,15,2023/01/01 16:30,2023/01/02 04:30
4194,1,15,20,2023/01/05 07:00,2023/01/05 19:00
4195,2,20,20,2023/01/09 05:30,2023/01/09 08:30
4196,3,16,11,2023/01/03 07:30,2023/01/03 09:30
4197,1,16,17,2023/01/02 22:00,2023/01/03 06:00
4198,1,7,7,2023/01/01 17:30,2023/01/01 23:30
4199,1,2,14,2023/01/01 12:30,2023/01/01 20:30
4200,1,19,2,2023/01/05 11:30,2023/01/05 17:30
4201,1,14,15,2023/01/01 13:00,2023/01/01 15:00
4202,1,4,3,2023/01/02 10:00,2023/01/02 12:00
4203,1,19,14,2023/01/08 23:30,2023/01/09 07:30
4204,1,6,9,2023/01/06 11:00,2023/01/07 11:00
4205,2,19,20,2023/01/04 10:00,2023/01/04 14:00
4206,1,16,9,2023/01/03 20:00,2023/01/03 23:00
4207,1,10,10,2023/01/09 19:00,2023/01/10 19:00
4208,3,17,15,2023/01/07 22:00,2023/01/08 16:00
4209,1,2,14,2023/01/06 01:30,2023/01/07 01:30
4210,1,7,12,2023/01/02 03:30,2023/01/03 03:30
4211,1,5,10,2023/01/10 16:00,2023/01/10 19:00
4212,1,11,15,2023/01/03 09:00,2023/01/03 21:00
4213,2,6,13,2023/01/06 19:30,2023/01/07 19:30
4214,1,19,6,2023/01/02 10:00,2023/01/02 14:00
4215,2,9,17,2023/01/06 11:30,2023/01/07 05:30
4216,1,11,13,2023/01/08 03:00,2023/01/08 09:00
4217,2,3,8,2023/01/03 05:00,2023/01/03 07:00
4218,2,9,5,2023/01/07 14:00,2023/01/07 22:00
4219,1,6,16,2023/01/08 16:30,2023/01/09 00:30
4220,1,7,17,2023/01/09 15:30,2023/01/09 17:30
4221,1,19,7,2023/01/08 03:30,2023/01/08 15:30
4222,1,14,5,2023/01/03 11:00,2023/01/03 14:00
4223,1,13,6,2023/01/02 14:30,2023/01/03 14:30
4224,2,5,7,2023/01/01 09:30,2023/01/01 15:30
4225,1,8,11,2023/01/04 14:30,2023/01/04 16:30
4226,1,12,3,2023/01/08 09:30,2023/01/08 15:30
4227,2,15,6,2023/01/10 10:30,2023/01/10 12:30
4228,2,8,13,2023/01/06 14:00,2023/01/06 16:00
4229,1,3,17,2023/01/08 08:00,2023/01/09 02:00
4230,3,14,5,2023/01/10 05:00,2023/01/10 11:00
4231,2,5,6,2023/01/02 02:30,2023/01/03 02:30
4232,1,13,16,2023/01/01 17:30,2023/01/01 21:30
4233,1,14,4,2023/01/09 20:30,2023/01/10 02:30
4234,1,5,7,2023/01/02 10:30,2023/01/02 18:30
4235,1,19,7,2023/01/04 07:30,2023/01/04 13:30
4236,3,18,4,2023/01/03 16:30,2023/01/03 20:30
4237,3,14,7,2023/01/04 04:30,2023/01/05 04:30
4238,1,15,16,2023/01/07 17:30,2023/01/07 19:30
4239,2,12,20,2023/01/10 12:00,2023/01/10 18:00
4240,2,8,10,2023/01/10 01:00,2023/01/10 03:00
4241,1,19,12,2023/01/07 00:00,2023/01/07 06:00
4242,1,4,17,2023/01/03 05:30,2023/01/03 07:30
4243,2,15,15,2023/01/07 15:00,2023/01/07 21:00
4244,1,15,18,2023/01/08 18:00,2023/01/09 12:00
4245,3,4,11,2023/01/01 16:00,2023/01/01 18:00
4246,3,16,20,2023/01/06 12:00,2023/01/06 18:00
4247,1,12,11,2023/01/03 03:30,2023/01/03 15:30
4248,1,16,6,2023/01/06 03:00,2023/01/06 07:00
4249,1,15,12,2023/01/07 12:00,2023/01/08 06:00
4250,1,20,11,2023/01/05 12:00,2023/01/05 16:00
4251,2,6,16,2023/01/09 10:00,2023/01/09 14:00
4252,1,16,20,2023/01/06 22:30,2023/01/07 16:30
4253,1,7,11,2023/01/05 12:30,2023/01/05 18:30
4254,1,18,3,2023/01/08 04:30,2023/01/09 04:30
4255,1,16,4,2023/01/04 02:00,2023/01/05 02:00
4256,2,20,11,2023/01/01 21:30,2023/01/02 21:30
4257,2,14,9,2023/01/10 06:00,2023/01/10 18:00
4258,2,20,15,2023/01/01 22:30,2023/01/02 02:30
4259,2,7,15,2023/01/04 21:30,2023/01/05 03:30
4260,2,17,6,2023/01/08 18:00,2023/01/09 06:00
4261,1,20,12,2023/01/05 12:00,2023/01/05 20:00
4262,1,16,18,2023/01/05 11:00,2023/01/05 13:00
4263,1,19,6,2023/01/05 23:30,2023/01/06 23:30
4264,1,6,15,2023/01/02 06:00,2023/01/03 00:00
4265,1,12,7,2023/01/03 14:00,2023/01/04 08:00
4266,1,15,3,2023/01/05 13:30,2023/01/06 07:30
4267,1,19,10,2023/01/10 04:00,2023/01/10 10:00
4268,1,12,9,2023/01/05 11:00,2023/01/06 05:00
4269,2,18,1,2023/01/05 22:00,2023/01/06 04:00
4270,2,12,4,2023/01/07 00:30,2023/01/07 04:30
4271,1,15,5,2023/01/01 17:30,2023/01/02 17:30
4272,3,12,12,2023/01/03 02:30,2023/01/03 14:30
4273,1,3,17,2023/01/03 11:00,2023/01/04 05:00
4274,1,19,15,2023/01/05 10:00,2023/01/06 04:00
4275,2,2,20,2023/01/06 23:00,2023/01/07 23:00
4276,1,18,3,2023/01/06 19:30,2023/01/06 22:30
4277,1,9,19,2023/01/02 18:30,2023/01/02 21:30
4278,2,13,16,2023/01/09 03:00,2023/01/09 11:00
4279,2,6,20,2023/01/03 12:30,2023/01/04 00:30
4280,1,7,19,2023/01/08 05:30,2023/01/09 05:30
4281,1,20,17,2023/01/03 21:00,2023/01/04 00:00
4282,2,20,14,2023/01/07 10:00,2023/01/07 14:00
4283,1,7,3,2023/01/06 17:00,2023/01/06 20:00
4284,1,14,17,2023/01/10 00:00,2023/01/10 08:00
4285,1,8,12,2023/01/03 18:30,2023/01/04 12:30
4286,1,1,17,2023/01/01 05:30,2023/01/02 05:30
4287,1,16,5,2023/01/07 22:30,2023/01/08 06:30
4288,1,17,3,2023/01/04 07:30,2023/01/04 11:30
4289,2,6,8,2023/01/07 03:00,2023/01/07 11:00
4290,1,9,2,2023/01/03 20:00,2023/01/04 20:00
4291,1,4,5,2023/01/06 14:30,2023/01/06 20:30
4292,2,16,3,2023/01/04 08:30,2023/01/04 10:30
4293,2,19,11,2023/01/05 10:00,2023/01/05 18:00
4294,2,18,8,2023/01/02 12:00,2023/01/03 00:00
4295,1,14,17,2023/01/09 15:00,2023/01/09 23:00
4296,1,5,1,2023/01/03 11:30,2023/01/03 19:30
4297,1,6,10,2023/01/03 06:00,2023/01/03 18:00
4298,1,12,1,2023/01/09 21:00,2023/01/10 09:00
4299,1,1,4,2023/01/03 00:30,2023/01/03 04:30
4300,3,14,11,2023/01/05 10:00,2023/01/05 18:00
4301,1,7,6,2023/01/06 21:30,2023/01/07 01:30
4302,1,2,11,2023/01/02 15:30,2023/01/02 17:30
4303,1,18,14,2023/01/10 09:30,2023/01/10 15:30
4304,1,2,5,2023/01/07 08:00,2023/01/08 08:00
4305,2,6,19,2023/01/03 00:30,2023/01/03 12:30
4306,1,13,11,2023/01/03 02:00,2023/01/04 02:00
4307,2,4,18,2023/01/06 23:00,2023/01/07 02:00
4308,1,20,1,2023/01/05 12:00,2023/01/06 12:00
4309,1,7,4,2023/01/08 12:00,2023/01/09 12:00
4310,1,12,17,2023/01/05 09:30,2023/01/06 09:30
4311,1,4,9,2023/01/06 23:30,2023/01/07 03:30
4312,1,17,6,2023/01/05 03:30,2023/01/05 06:30
4313,1,15,17,2023/01/03 17:00,2023/01/03 20:00
4314,2,5,3,2023/01/05 08:30,2023/01/05 11:30
4315,1,4,7,2023/01/03 13:30,2023/01/03 15:30
4316,1,16,7,2023/01/01 15:00,2023/01/02 09:00
4317,1,17,9,2023/01/10 05:00,2023/01/10 09:00
4318,1,9,17,2023/01/04 09:30,2023/01/04 11:30
4319,1,4,14,2023/01/08 14:00,2023/01/09 02:00
4320,3,14,19,2023/01/04 06:00,2023/01/05 06:00
4321,2,16,16,2023/01/08 22:30,2023/01/09 16:30
4322,1,14,19,2023/01/06 09:30,2023/01/07 03:30
4323,2,18,17,2023/01/03 00:30,2023/01/03 08:30
4324,2,13,19,2023/01/07 13:00,2023/01/07 16:00
4325,1,3,11,2023/01/02 21:30,2023/01/02 23:30
4326,2,1,13,2023/01/06 00:30,2023/01/06 18:30
4327,3,7,20,2023/01/02 14:30,2023/01/02 17:30
4328,1,6,16,2023/01/06 10:00,2023/01/06 16:00
4329,1,7,3,2023/01/07 00:30,2023/01/07 18:30
4330,2,3,10,2023/01/03 16:30,2023/01/04 04:30
4331,1,8,20,2023/01/10 15:30,2023/01/10 18:30
4332,1,12,19,2023/01/06 12:00,2023/01/06 20:00
4333,1,20,4,2023/01/04 22:30,2023/01/05 00:30
4334,1,20,1,2023/01/05 23:30,2023/01/06 02:30
4335,1,17,1,2023/01/01 14:30,2023/01/02 08:30
4336,2,17,1,2023/01/05 21:30,2023/01/05 23:30
4337,1,19,16,2023/01/07 04:30,2023/01/07 22:30
4338,1,4,19,2023/01/08 16:30,2023/01/08 18:30
4339,1,14,17,2023/01/04 22:30,2023/01/05 22:30
4340,1,17,18,2023/01/06 14:00,2023/01/06 16:00
4341,2,16,8,2023/01/07 10:00,2023/01/07 13:00
4342,2,10,11,2023/01/08 02:00,2023/01/08 10:00
4343,1,18,19,2023/01/05 05:30,2023/01/05 11:30
4344,1,11,19,2023/01/03 01:00,2023/01/03 04:00
4345,1,6,18,2023/01/08 16:00,2023/01/08 22:00
4346,2,16,10,2023/01/10 16:30,2023/01/10 22:30
4347,2,11,17,2023/01/05 22:30,2023/01/06 02:30
4348,1,16,15,2023/01/01 05:00,2023/01/02 05:00
4349,2,6,5,2023/01/05 02:30,2023/01/05 10:30
4350,1,20,18,2023/01/05 00:30,2023/01/05 18:30
4351,2,16,6,2023/01/04 09:00,2023/01/04 11:00
4352,1,19,2,2023/01/03 08:30,2023/01/03 20:30
4353,3,19,11,2023/01/07 09:30,2023/01/07 11:30
4354,2,19,3,2023/01/10 10:00,2023/01/10 16:00
4355,2,3,17,2023/01/06 19:00,2023/01/06 21:00
4356,1,3,3,2023/01/09 20:00,2023/01/09 23:00
4357,1,10,3,2023/01/03 17:00,2023/01/04 05:00
4358,2,19,17,2023/01/03 15:00,2023/01/03 21:00
4359,1,20,3,2023/01/07 03:00,2023/01/07 21:00
4360,1,7,8,2023/01/07 21:00,2023/01/08 05:00
4361,1,4,17,2023/01/07 11:00,2023/01/07 15:00
4362,1,10,4,2023/01/06 06:00,2023/01/07 06:00
4363,2,4,16,2023/01/03 13:30,2023/01/04 01:30
4364,1,6,12,2023/01/05 22:00,2023/01/06 04:00
4365,2,9,8,2023/01/03 21:30,2023/01/04 00:30
4366,3,11,20,2023/01/04 02:30,2023/01/04 10:30
4367,1,14,15,2023/01/09 21:00,2023/01/10 03:00
4368,1,20,2,2023/01/06 00:00,2023/01/07 00:00
4369,2,20,9,2023/01/09 10:30,2023/01/10 04:30
4370,2,11,8,2023/01/09 03:00,2023/01/09 05:00
4371,3,18,12,2023/01/03 07:00,2023/01/04 07:00
4372,2,1,9,2023/01/06 06:00,2023/01/06 12:00
4373,2,17,20,2023/01/04 19:30,2023/01/05 01:30
4374,1,14,12,2023/01/01 08:30,2023/01/01 16:30
4375,1,8,12,2023/01/04 17:30,2023/01/04 23:30
4376,1,7,5,2023/01/10 15:00,2023/01/10 23:00
4377,2,15,13,2023/01/07 10:30,2023/01/07 22:30
4378,1,13,6,2023/01/10 06:30,2023/01/10 12:30
4379,1,19,4,2023/01/02 16:30,2023/01/03 00:30
4380,1,8,14,2023/01/04 20:00,2023/01/05 14:00
4381,1,19,9,2023/01/03 20:00,2023/01/04 20:00
4382,1,20,2,2023/01/01 04:00,2023/01/01 22:00
4383,2,13,15,2023/01/03 06:00,2023/01/04 00:00
4384,1,1,11,2023/01/03 10:00,2023/01/03 18:00
4385,2,7,17,2023/01/02 10:30,2023/01/02 22:30
4386,1,10,6,2023/01/05 09:00,2023/01/05 11:00
4387,2,9,11,2023/01/04 04:30,2023/01/04 08:30
4388,2,1,2,2023/01/02 15:30,2023/01/02 23:30
4389,1,8,15,2023/01/08 08:30,2023/01/08 11:30
4390,1,5,20,2023/01/06 07:00,2023/01/07 01:00
4391,2,14,2,2023/01/01 06:30,2023/01/01 14:30
4392,1,9,14,2023/01/04 10:00,2023/01/05 10:00
4393,1,6,1,2023/01/04 08:00,2023/01/04 10:00
4394,1,16,16,2023/01/08 18:30,2023/01/09 18:30
4395,1,10,19,2023/01/03 02:30,2023/01/03 06:30
4396,3,20,7,2023/01/03 18:00,2023/01/03 22:00
4397,1,15,15,2023/01/09 02:30,2023/01/09 06:30
4398,2,19,8,2023/01/06 13:00,2023/01/06 15:00
4399,1,5,14,2023/01/09 08:00,2023/01/09 14:00
4400,2,18,3,2023/01/03 16:30,2023/01/03 22:30
4401,1,14,10,2023/01/06 05:30,2023/01/06 23:30
4402,2,8,12,2023/01/02 10:30,2023/01/02 16:30
4403,2,14,15,2023/01/09 20:00,2023/01/09 22:00
4404,1,14,7,2023/01/09 21:00,2023/01/09 23:00
4405,1,14,16,2023/01/08 13:30,2023/01/08 17:30
4406,2,15,20,2023/01/06 08:00,2023/01/06 12:00
4407,3,16,17,2023/01/08 21:00,2023/01/09 21:00
4408,2,14,14,2023/01/01 13:30,2023/01/01 16:30
4409,1,4,20,2023/01/06 21:30,2023/01/07 05:30
4410,2,4,7,2023/01/04 07:00,2023/01/04 10:00
4411,1,18,7,2023/01/04 08:30,2023/01/04 12:30
4412,1,15,5,2023/01/09 00:30,2023/01/09 12:30
4413,3,19,16,2023/01/10 15:30,2023/01/10 18:30
4414,2,18,7,2023/01/06 14:30,2023/01/06 17:30
4415,2,13,17,2023/01/03 16:30,2023/01/04 00:30
4416,2,16,8,2023/01/10 08:30,2023/01/10 10:30
4417,1,3,13,2023/01/01 19:00,2023/01/02 01:00
4418,1,17,16,2023/01/05 01:30,2023/01/05 07:30
4419,2,10,10,2023/01/09 23:30,2023/01/10 17:30
4420,2,4,1,2023/01/02 13:30,2023/01/02 16:30
4421,2,12,1,2023/01/03 06:30,2023/01/03 14:30
4422,1,4,19,2023/01/09 00:00,2023/01/09 08:00
4423,2,20,13,2023/01/03 18:00,2023/01/03 22:00
4424,2,14,9,2023/01/01 05:30,2023/01/01 11:30
4425,1,16,20,2023/01/04 03:30,2023/01/05 03:30
4426,1,16,18,2023/01/03 01:00,2023/01/03 19:00
4427,1,17,15,2023/01/03 20:30,2023/01/03 22:30
4428,2,13,1,2023/01/03 17:30,2023/01/04 17:30
4429,3,6,11,2023/01/04 04:00,2023/01/04 16:00
4430,1,12,8,2023/01/07 01:00,2023/01/07 09:00
4431,1,3,13,2023/01/07 09:00,2023/01/08 03:00
4432,1,7,18,2023/01/10 12:30,2023/01/10 20:30
4433,2,20,5,2023/01/02 07:00,2023/01/03 01:00
4434,1,14,17,2023/01/07 11:30,2023/01/07 17:30
4435,1,13,8,2023/01/03 15:30,2023/01/04 03:30
4436,1,14,7,2023/01/08 03:00,2023/01/08 09:00
4437,2,6,8,2023/01/04 23:00,2023/01/05 01:00
4438,2,5,17,2023/01/09 11:30,2023/01/10 05:30
4439,1,17,11,2023/01/09 12:30,2023/01/09 18:30
4440,2,6,16,2023/01/01 05:30,2023/01/01 11:30
4441,1,10,16,2023/01/09 22:30,2023/01/10 00:30
4442,1,7,3,2023/01/02 07:30,2023/01/03 01:30
4443,2,2,12,2023/01/08 00:00,2023/01/08 08:00
4444,2,7,12,2023/01/04 13:30,2023/01/05 07:30
4445,1,4,2,2023/01/03 04:00,2023/01/03 10:00
4446,1,17,20,2023/01/03 09:30,2023/01/03 17:30
4447,1,1,19,2023/01/02 03:00,2023/01/02 06:00
4448,2,18,13,2023/01/04 21:30,2023/01/05 05:30
4449,2,2,8,2023/01/04 03:00,2023/01/04 06:00
4450,3,7,8,2023/01/02 15:00,2023/01/02 21:00
4451,1,17,12,2023/01/08 08:00,2023/01/08 10:00
4452,3,10,17,2023/01/01 00:30,2023/01/02 00:30
4453,1,1,19,2023/01/09 22:00,2023/01/10 04:00
4454,2,10,10,2023/01/04 05:00,2023/01/04 17:00
4455,2,17,17,2023/01/10 05:30,2023/01/10 23:30
4456,1,4,15,2023/01/08 08:30,2023/01/08 14:30
4457,1,13,3,2023/01/03 19:00,2023/01/04 07:00
4458,3,4,20,2023/01/05 19:00,2023/01/06 01:00
4459,2,2,19,2023/01/01 22:00,2023/01/02 01:00
4460,1,13,4,2023/01/03 17:00,2023/01/03 20:00
4461,2,3,5,2023/01/03 02:30,2023/01/03 20:30
