n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3887,3,14,15,2023/01/05 02:00,2023/01/05 20:00
3888,3,12,20,2023/01/07 12:00,2023/01/08 06:00
3889,1,14,20,2023/01/10 07:30,2023/01/10 10:30
3890,3,12,10,2023/01/04 03:00,2023/01/04 11:00
3891,1,4,12,2023/01/05 04:30,2023/01/05 07:30
3892,1,15,16,2023/01/01 07:30,2023/01/02 01:30
3893,3,3,11,2023/01/08 10:00,2023/01/09 10:00
3894,1,15,3,2023/01/05 21:30,2023/01/06 05:30
3895,1,19,8,2023/01/03 14:30,2023/01/04 08:30
3896,1,1,3,2023/01/06 08:00,2023/01/07 02:00
3897,3,6,3,2023/01/10 04:00,2023/01/10 07:00
3898,3,12,11,2023/01/04 23:00,2023/01/05 17:00
3899,2,14,18,2023/01/01 06:30,2023/01/01 09:30
3900,2,10,7,2023/01/07 01:30,2023/01/07 04:30
3901,1,20,20,2023/01/07 09:30,2023/01/07 12:30
3902,3,10,14,2023/01/06 03:00,2023/01/06 11:00
3903,3,6,4,2023/01/08 16:00,2023/01/08 22:00
3904,1,18,12,2023/01/09 22:00,2023/01/10 22:00
3905,2,11,4,2023/01/10 01:30,2023/01/10 09:30
3906,1,20,3,2023/01/02 01:00,2023/01/02 19:00
3907,3,8,5,2023/01/02 01:00,2023/01/02 03:00
3908,2,3,12,2023/01/06 22:30,2023/01/07 02:30
3909,3,8,19,2023/01/05 19:30,2023/01/06 03:30
3910,3,4,7,2023/01/04 20:00,2023/01/05 04:00
3911,3,11,2,2023/01/06 04:00,2023/01/06 06:00
3912,2,3,4,2023/01/04 01:30,2023/01/04 19:30
3913,1,20,9,2023/01/07 19:30,2023/01/07 22:30
3914,1,15,2,2023/01/10 06:00,2023/01/10 14:00
3915,2,19,18,2023/01/03 09:30,2023/01/03 15:30
3916,2,14,2,2023/01/05 09:00,2023/01/05 11:00
3917,3,16,3,2023/01/01 06:00,2023/01/01 08:00
3918,1,1,11,2023/01/01 08:00,2023/01/02 02:00
3919,2,19,6,2023/01/04 08:30,2023/01/04 14:30
3920,2,4,4,2023/01/09 20:00,2023/01/10 20:00
3921,2,5,14,2023/01/10 19:00,2023/01/10 23:00
3922,3,14,2,2023/01/09 17:30,2023/01/10 01:30
3923,1,2,4,2023/01/01 12:00,2023/01/01 20:00
3924,3,7,13,2023/01/06 01:30,2023/01/07 01:30
3925,2,18,20,2023/01/07 17:30,2023/01/08 01:30
3926,2,6,4,2023/01/05 17:30,2023/01/06 17:30
3927,2,10,14,2023/01/05 21:30,2023/01/05 23:30
3928,2,11,13,2023/01/08 05:30,2023/01/08 11:30
3929,3,14,1,2023/01/06 15:00,2023/01/06 23:00
3930,2,11,13,2023/01/02 20:00,2023/01/03 14:00
3931,3,20,16,2023/01/07 20:30,2023/01/08 02:30
3932,1,2,9,2023/01/02 15:00,2023/01/02 21:00
3933,3,1,8,2023/01/01 09:30,2023/01/02 03:30
3934,1,16,7,2023/01/06 18:30,2023/01/07 06:30
3935,2,7,16,2023/01/08 01:00,2023/01/08 19:00
3936,3,8,18,2023/01/06 23:00,2023/01/07 11:00
3937,1,8,2,2023/01/03 23:00,2023/01/04 17:00
3938,2,4,16,2023/01/05 01:30,2023/01/05 19:30
3939,1,15,14,2023/01/08 02:00,2023/01/09 02:00
3940,2,14,4,2023/01/07 07:30,2023/01/07 11:30
3941,1,9,18,2023/01/03 23:30,2023/01/04 17:30
3942,3,9,18,2023/01/01 21:30,2023/01/02 21:30
3943,3,9,15,2023/01/05 17:30,2023/01/05 21:30
3944,3,16,18,2023/01/07 21:30,2023/01/08 09:30
3945,2,5,7,2023/01/05 12:00,2023/01/05 20:00
3946,2,3,7,2023/01/10 04:30,2023/01/10 08:30
3947,3,16,4,2023/01/10 06:00,2023/01/10 18:00
3948,2,17,20,2023/01/01 15:30,2023/01/01 18:30
3949,3,12,7,2023/01/01 22:30,2023/01/02 06:30
3950,3,20,15,2023/01/08 03:30,2023/01/08 09:30
3951,2,8,11,2023/01/06 23:00,2023/01/07 01:00
3952,3,5,14,2023/01/01 05:30,2023/01/01 17:30
3953,1,1,1,2023/01/05 12:30,2023/01/05 14:30
3954,3,9,8,2023/01/04 18:30,2023/01/05 12:30
3955,3,20,13,2023/01/10 04:00,2023/01/10 10:00
3956,1,10,12,2023/01/07 01:00,2023/01/07 04:00
3957,3,20,9,2023/01/05 14:00,2023/01/05 20:00
3958,3,2,5,2023/01/07 09:00,2023/01/07 15:00
3959,1,7,20,2023/01/10 00:30,2023/01/10 04:30
3960,3,9,5,2023/01/02 01:30,2023/01/02 07:30
3961,1,9,4,2023/01/05 00:00,2023/01/05 04:00
3962,3,14,19,2023/01/01 01:30,2023/01/02 01:30
3963,1,14,7,2023/01/04 08:30,2023/01/04 14:30
3964,2,12,19,2023/01/01 15:30,2023/01/01 18:30
3965,2,13,1,2023/01/08 03:00,2023/01/08 09:00
3966,1,9,3,2023/01/06 08:30,2023/01/06 10:30
3967,2,16,7,2023/01/01 18:30,2023/01/01 21:30
3968,1,19,11,2023/01/03 14:00,2023/01/04 02:00
3969,3,9,3,2023/01/05 00:30,2023/01/05 12:30
3970,3,19,18,2023/01/05 07:00,2023/01/05 19:00
3971,2,16,7,2023/01/06 01:00,2023/01/06 13:00
3972,2,18,18,2023/01/02 12:00,2023/01/03 12:00
3973,1,16,17,2023/01/03 08:00,2023/01/04 08:00
3974,2,14,1,2023/01/02 12:00,2023/01/03 06:00
3975,1,15,10,2023/01/06 17:00,2023/01/06 21:00
3976,3,16,8,2023/01/01 12:00,2023/01/02 06:00
3977,3,7,9,2023/01/01 07:00,2023/01/01 09:00
3978,3,13,2,2023/01/03 01:30,2023/01/04 01:30
3979,1,5,4,2023/01/05 06:00,2023/01/06 00:00
3980,3,8,7,2023/01/08 05:00,2023/01/08 07:00
3981,3,8,18,2023/01/03 10:30,2023/01/04 10:30
3982,3,12,7,2023/01/09 02:00,2023/01/09 06:00
3983,2,12,20,2023/01/07 07:00,2023/01/07 11:00
3984,2,16,9,2023/01/08 09:00,2023/01/08 11:00
3985,2,4,10,2023/01/06 02:00,2023/01/06 08:00
3986,3,15,15,2023/01/01 16:00,2023/01/02 04:00
3987,2,18,14,2023/01/05 09:00,2023/01/06 03:00
3988,3,16,15,2023/01/09 08:30,2023/01/09 14:30
3989,3,7,18,2023/01/09 07:00,2023/01/09 11:00
3990,3,9,9,2023/01/03 17:00,2023/01/04 01:00
3991,1,5,5,2023/01/08 03:00,2023/01/08 05:00
3992,2,19,14,2023/01/06 08:00,2023/01/06 10:00
3993,1,18,13,2023/01/09 13:30,2023/01/09 19:30
3994,2,13,18,2023/01/09 06:30,2023/01/09 12:30
3995,3,6,18,2023/01/08 08:30,2023/01/08 16:30
3996,1,16,16,2023/01/03 23:00,2023/01/04 03:00
3997,1,14,1,2023/01/10 01:00,2023/01/10 04:00
3998,1,2,7,2023/01/02 17:00,2023/01/03 11:00
3999,2,1,1,2023/01/01 23:00,2023/01/02 11:00
4000,3,19,6,2023/01/01 18:00,2023/01/02 00:00
4001,2,13,6,2023/01/03 02:00,2023/01/03 10:00
4002,1,7,2,2023/01/08 18:00,2023/01/09 02:00
4003,2,4,18,2023/01/02 13:30,2023/01/03 13:30
4004,1,16,11,2023/01/05 10:00,2023/01/05 16:00
4005,1,17,1,2023/01/02 16:30,2023/01/03 16:30
4006,3,18,9,2023/01/09 22:30,2023/01/10 16:30
4007,2,10,13,2023/01/08 21:00,2023/01/09 03:00
4008,2,6,1,2023/01/01 11:00,2023/01/01 14:00
4009,1,17,20,2023/01/04 23:30,2023/01/05 07:30
4010,2,18,8,2023/01/08 10:00,2023/01/08 14:00
4011,2,14,10,2023/01/09 18:30,2023/01/09 22:30
4012,1,4,14,2023/01/06 04:00,2023/01/06 10:00
4013,1,20,3,2023/01/01 05:00,2023/01/01 07:00
4014,2,16,3,2023/01/09 23:30,2023/01/10 05:30
4015,2,14,10,2023/01/03 19:00,2023/01/04 01:00
4016,1,7,10,2023/01/06 05:30,2023/01/06 11:30
4017,3,6,3,2023/01/09 12:30,2023/01/10 00:30
4018,3,20,19,2023/01/01 23:00,2023/01/02 03:00
4019,2,3,5,2023/01/02 00:30,2023/01/02 06:30
4020,1,11,5,2023/01/05 01:30,2023/01/05 07:30
4021,1,15,4,2023/01/02 01:00,2023/01/02 13:00
4022,3,13,17,2023/01/06 14:00,2023/01/06 16:00
4023,1,9,19,2023/01/04 15:00,2023/01/04 18:00
4024,2,1,6,2023/01/01 06:00,2023/01/01 18:00
4025,1,5,1,2023/01/01 00:00,2023/01/01 04:00
4026,1,13,3,2023/01/08 23:30,2023/01/09 03:30
4027,2,4,1,2023/01/02 23:00,2023/01/03 02:00
4028,3,8,4,2023/01/04 00:30,2023/01/04 08:30
4029,2,16,9,2023/01/10 05:30,2023/01/10 13:30
4030,1,20,9,2023/01/09 06:30,2023/01/10 06:30
4031,3,14,2,2023/01/04 11:00,2023/01/05 11:00
4032,1,11,16,2023/01/01 17:30,2023/01/01 19:30
4033,2,16,20,2023/01/04 19:00,2023/01/05 07:00
4034,1,14,10,2023/01/05 16:00,2023/01/05 20:00
4035,1,6,8,2023/01/04 10:30,2023/01/04 12:30
4036,3,2,7,2023/01/10 01:00,2023/01/10 03:00
4037,2,3,4,2023/01/06 03:00,2023/01/06 05:00
4038,3,16,7,2023/01/06 19:30,2023/01/07 13:30
4039,2,12,2,2023/01/01 22:30,2023/01/02 04:30
4040,1,10,6,2023/01/01 19:30,2023/01/01 21:30
4041,3,8,4,2023/01/06 02:00,2023/01/06 04:00
4042,3,17,19,2023/01/07 22:30,2023/01/08 22:30
4043,3,18,2,2023/01/06 02:00,2023/01/06 04:00
4044,1,1,8,2023/01/04 15:00,2023/01/04 18:00
4045,2,8,17,2023/01/04 21:30,2023/01/05 03:30
4046,1,19,7,2023/01/01 22:30,2023/01/02 01:30
4047,3,14,15,2023/01/03 15:30,2023/01/04 15:30
4048,3,9,17,2023/01/10 22:00,2023/01/11 00:00
4049,2,14,15,2023/01/02 18:00,2023/01/02 21:00
4050,2,16,2,2023/01/10 14:00,2023/01/10 20:00
4051,1,6,13,2023/01/01 09:00,2023/01/01 15:00
4052,1,17,5,2023/01/07 11:30,2023/01/07 14:30
4053,1,18,10,2023/01/09 23:30,2023/01/10 05:30
4054,2,3,20,2023/01/05 21:00,2023/01/06 15:00
4055,3,16,9,2023/01/03 07:30,2023/01/03 15:30
4056,3,4,16,2023/01/01 05:00,2023/01/01 23:00
4057,3,14,20,2023/01/08 12:00,2023/01/08 15:00
4058,3,12,7,2023/01/01 03:00,2023/01/01 06:00
4059,2,9,9,2023/01/05 21:00,2023/01/06 00:00
4060,3,7,12,2023/01/08 12:00,2023/01/09 00:00
4061,2,18,1,2023/01/08 12:00,2023/01/09 00:00
4062,2,9,9,2023/01/03 00:30,2023/01/03 02:30
4063,3,14,5,2023/01/06 09:30,2023/01/06 21:30
4064,3,11,13,2023/01/09 19:00,2023/01/09 22:00
4065,1,20,1,2023/01/09 03:30,2023/01/09 21:30
4066,2,16,6,2023/01/04 01:30,2023/01/04 19:30
4067,1,7,5,2023/01/05 05:00,2023/01/05 17:00
4068,3,14,13,2023/01/01 07:00,2023/01/01 13:00
4069,3,1,14,2023/01/07 22:00,2023/01/08 22:00
4070,2,8,7,2023/01/06 19:30,2023/01/07 19:30
4071,1,17,17,2023/01/09 02:00,2023/01/10 02:00
4072,3,12,8,2023/01/03 19:00,2023/01/04 07:00
4073,2,8,2,2023/01/05 04:00,2023/01/05 10:00
4074,3,5,3,2023/01/07 07:30,2023/01/08 07:30
4075,2,4,14,2023/01/04 12:30,2023/01/05 06:30
4076,2,2,2,2023/01/04 04:00,2023/01/04 06:00
4077,1,19,13,2023/01/08 07:30,2023/01/08 15:30
4078,1,6,17,2023/01/05 14:00,2023/01/06 02:00
4079,1,11,17,2023/01/05 13:00,2023/01/05 19:00
4080,1,15,5,2023/01/01 09:30,2023/01/01 21:30
4081,3,3,20,2023/01/09 06:30,2023/01/10 06:30
4082,1,8,7,2023/01/01 08:30,2023/01/01 12:30
4083,2,11,6,2023/01/04 22:00,2023/01/05 02:00
4084,1,17,10,2023/01/01 17:00,2023/01/02 05:00
4085,2,18,16,2023/01/02 10:30,2023/01/03 04:30
4086,3,6,16,2023/01/10 09:30,2023/01/10 21:30
4087,2,20,17,2023/01/02 00:00,2023/01/02 08:00
4088,1,15,13,2023/01/03 16:30,2023/01/04 10:30
4089,1,8,15,2023/01/05 01:30,2023/01/06 01:30
4090,2,3,9,2023/01/06 03:00,2023/01/07 03:00
4091,3,9,3,2023/01/05 00:30,2023/01/05 02:30
4092,1,10,3,2023/01/02 03:30,2023/01/02 11:30
4093,2,3,12,2023/01/07 01:30,2023/01/07 09:30
4094,1,16,5,2023/01/03 17:30,2023/01/04 11:30
4095,1,3,2,2023/01/07 18:30,2023/01/07 21:30
4096,3,20,4,2023/01/10 07:30,2023/01/10 13:30
4097,1,20,3,2023/01/09 03:30,2023/01/09 11:30
4098,2,3,20,2023/01/02 20:30,2023/01/03 14:30
4099,1,7,10,2023/01/05 08:30,2023/01/06 02:30
4100,1,17,2,2023/01/02 03:30,2023/01/02 07:30
4101,2,14,1,2023/01/08 15:30,2023/01/08 23:30
4102,2,10,1,2023/01/08 05:00,2023/01/08 09:00
4103,2,10,19,2023/01/09 13:30,2023/01/09 16:30
4104,3,11,7,2023/01/05 06:00,2023/01/05 12:00
4105,2,19,6,2023/01/08 12:30,2023/01/09 00:30
4106,3,3,11,2023/01/02 17:00,2023/01/03 11:00
4107,3,8,8,2023/01/04 03:30,2023/01/04 05:30
4108,3,14,8,2023/01/07 18:30,2023/01/08 18:30
4109,2,9,7,2023/01/04 14:30,2023/01/04 22:30
4110,2,12,2,2023/01/05 17:00,2023/01/06 05:00
4111,2,20,2,2023/01/02 06:30,2023/01/03 06:30
4112,2,1,8,2023/01/01 02:30,2023/01/01 08:30
4113,3,12,7,2023/01/02 09:30,2023/01/03 03:30
4114,3,3,20,2023/01/03 08:00,2023/01/03 20:00
4115,1,11,4,2023/01/09 21:00,2023/01/10 15:00
4116,1,15,17,2023/01/08 09:30,2023/01/08 12:30
4117,2,10,10,2023/01/04 05:30,2023/01/04 11:30
4118,1,6,12,2023/01/10 11:30,2023/01/10 14:30
4119,2,20,10,2023/01/04 02:30,2023/01/05 02:30
4120,3,10,10,2023/01/02 19:00,2023/01/03 19:00
4121,2,11,18,2023/01/03 06:30,2023/01/03 12:30
4122,2,14,14,2023/01/06 19:00,2023/01/06 22:00
4123,1,3,6,2023/01/06 21:30,2023/01/07 00:30
4124,2,1,6,2023/01/03 22:30,2023/01/04 00:30
4125,2,18,2,2023/01/07 12:30,2023/01/08 06:30
4126,1,10,9,2023/01/06 06:30,2023/01/07 00:30
4127,3,10,18,2023/01/08 21:30,2023/01/09 09:30
4128,3,5,10,2023/01/03 07:30,2023/01/03 11:30
4129,1,7,20,2023/01/08 03:00,2023/01/08 09:00
4130,2,14,5,2023/01/07 09:30,2023/01/07 12:30
4131,3,13,14,2023/01/05 13:00,2023/01/05 19:00
4132,1,16,5,2023/01/03 12:30,2023/01/03 18:30
4133,2,16,9,2023/01/04 06:30,2023/01/04 14:30
4134,3,11,17,2023/01/09 18:30,2023/01/10 06:30
4135,1,2,8,2023/01/09 10:30,2023/01/09 13:30
4136,3,20,14,2023/01/04 12:30,2023/01/04 18:30
4137,2,1,7,2023/01/09 03:00,2023/01/10 03:00
4138,2,9,10,2023/01/07 00:00,2023/01/07 18:00
4139,3,17,16,2023/01/04 20:30,2023/01/05 00:30
4140,3,4,16,2023/01/10 09:00,2023/01/10 11:00
4141,3,11,9,2023/01/07 17:00,2023/01/08 05:00
4142,1,11,19,2023/01/06 21:30,2023/01/07 00:30
4143,2,11,14,2023/01/03 22:30,2023/01/04 22:30
4144,3,18,8,2023/01/09 18:00,2023/01/10 18:00
4145,3,19,12,2023/01/01 16:00,2023/01/02 00:00
4146,1,9,12,2023/01/04 18:30,2023/01/05 06:30
4147,2,7,8,2023/01/03 02:30,2023/01/03 10:30
4148,3,16,4,2023/01/06 06:00,2023/01/06 14:00
4149,1,2,16,2023/01/06 08:30,2023/01/06 14:30
4150,3,7,11,2023/01/06 17:30,2023/01/06 23:30
4151,3,1,15,2023/01/06 17:30,2023/01/06 23:30
4152,2,17,5,2023/01/03 21:30,2023/01/03 23:30
4153,3,8,17,2023/01/03 22:00,2023/01/04 10:00
4154,1,5,17,2023/01/06 06:30,2023/01/06 09:30
4155,3,17,1,2023/01/01 23:00,2023/01/02 23:00
4156,1,16,13,2023/01/04 13:00,2023/01/05 07:00
4157,2,11,17,2023/01/10 21:00,2023/01/10 23:00
4158,1,9,15,2023/01/05 23:00,2023/01/06 03:00
4159,1,11,7,2023/01/04 22:00,2023/01/05 22:00
4160,1,16,1,2023/01/01 23:30,2023/01/02 02:30
4161,1,17,5,2023/01/06 10:30,2023/01/06 18:30
4162,2,16,9,2023/01/02 05:30,2023/01/02 11:30
4163,3,8,13,2023/01/05 20:30,2023/01/06 02:30
4164,2,2,12,2023/01/08 02:00,2023/01/08 04:00
4165,3,7,16,2023/01/03 23:30,2023/01/04 03:30
4166,1,4,3,2023/01/01 06:00,2023/01/01 18:00
4167,1,8,9,2023/01/08 16:00,2023/01/08 18:00
4168,1,10,3,2023/01/06 16:00,2023/01/07 10:00
4169,3,19,5,2023/01/08 06:30,2023/01/08 10:30
4170,1,20,1,2023/01/07 15:00,2023/01/07 17:00
4171,3,11,12,2023/01/04 00:00,2023/01/04 03:00
4172,3,5,18,2023/01/08 03:00,2023/01/08 06:00
4173,3,20,6,2023/01/07 11:30,2023/01/07 23:30
4174,1,18,16,2023/01/02 11:30,2023/01/02 19:30
4175,1,18,15,2023/01/10 07:30,2023/01/10 19:30
4176,3,17,4,2023/01/10 00:30,2023/01/10 03:30
4177,3,5,20,2023/01/09 03:00,2023/01/10 03:00
4178,3,13,17,2023/01/06 02:00,2023/01/06 08:00
4179,2,3,10,2023/01/04 06:30,2023/01/04 09:30
4180,3,20,9,2023/01/04 00:00,2023/01/05 00:00
4181,1,8,6,2023/01/05 03:30,2023/01/05 06:30
4182,3,6,11,2023/01/10 03:30,2023/01/10 21:30
4183,1,7,15,2023/01/08 04:30,2023/01/08 12:30
4184,2,2,19,2023/01/01 23:00,2023/01/02 05:00
4185,2,8,17,2023/01/01 12:00,2023/01/01 14:00
4186,3,20,7,2023/01/09 19:30,2023/01/10 13:30
4187,1,16,11,2023/01/03 13:00,2023/01/04 07:00
4188,1,18,15,2023/01/02 17:30,2023/01/02 23:30
4189,2,20,19,2023/01/06 23:00,2023/01/07 03:00
4190,1,10,15,2023/01/03 16:30,2023/01/04 10:30
4191,2,19,10,2023/01/09 12:30,2023/01/10 12:30
4192,3,16,19,2023/01/09 01:00,2023/01/09 05:00
4193,3,7,5,2023/01/05 18:00,2023/01/06 00:00
4194,2,14,4,2023/01/07 15:30,2023/01/08 03:30
4195,2,6,9,2023/01/10 01:30,2023/01/10 19:30
4196,1,8,4,2023/01/02 23:00,2023/01/03 01:00
4197,1,4,7,2023/01/08 19:30,2023/01/08 21:30
4198,1,5,17,2023/01/09 07:00,2023/01/10 01:00
4199,2,18,20,2023/01/10 10:30,2023/01/10 14:30
4200,2,4,17,2023/01/09 22:30,2023/01/10 02:30
4201,3,5,13,2023/01/10 11:30,2023/01/10 14:30
4202,3,20,19,2023/01/02 02:30,2023/01/02 06:30
4203,2,2,20,2023/01/04 19:00,2023/01/04 22:00
4204,3,17,16,2023/01/06 22:00,2023/01/07 10:00
4205,3,15,19,2023/01/07 10:30,2023/01/07 16:30
4206,1,14,16,2023/01/06 14:30,2023/01/06 17:30
4207,3,11,18,2023/01/10 11:30,2023/01/10 13:30
4208,1,15,10,2023/01/02 12:30,2023/01/03 12:30
4209,2,15,3,2023/01/01 15:30,2023/01/02 03:30
4210,2,20,10,2023/01/02 22:00,2023/01/03 02:00
4211,3,17,18,2023/01/02 13:00,2023/01/03 13:00
4212,2,10,1,2023/01/05 16:30,2023/01/05 18:30
4213,1,20,2,2023/01/06 18:30,2023/01/07 12:30
4214,1,15,6,2023/01/05 19:30,2023/01/05 23:30
4215,2,14,1,2023/01/03 07:00,2023/01/03 09:00
4216,3,6,4,2023/01/04 21:30,2023/01/05 21:30
4217,1,10,19,2023/01/01 02:30,2023/01/02 02:30
4218,2,12,16,2023/01/05 23:00,2023/01/06 07:00
4219,3,10,8,2023/01/10 05:30,2023/01/10 11:30
4220,1,17,6,2023/01/03 03:30,2023/01/03 15:30
4221,1,6,20,2023/01/01 10:00,2023/01/01 18:00
4222,3,5,2,2023/01/02 06:00,2023/01/02 12:00
4223,2,7,13,2023/01/07 04:30,2023/01/07 12:30
4224,3,6,18,2023/01/08 06:00,2023/01/08 10:00
4225,2,18,4,2023/01/02 12:00,2023/01/02 16:00
4226,3,20,2,2023/01/09 00:00,2023/01/09 04:00
4227,1,4,4,2023/01/10 09:30,2023/01/10 11:30
4228,1,10,14,2023/01/01 15:00,2023/01/02 15:00
4229,1,12,10,2023/01/02 01:30,2023/01/02 05:30
4230,1,18,2,2023/01/05 02:30,2023/01/05 20:30
4231,1,2,19,2023/01/07 05:00,2023/01/07 11:00
4232,3,5,3,2023/01/03 06:00,2023/01/03 18:00
4233,3,9,2,2023/01/05 17:30,2023/01/05 23:30
4234,3,11,3,2023/01/01 16:30,2023/01/02 04:30
4235,1,15,19,2023/01/09 03:00,2023/01/09 05:00
4236,3,4,5,2023/01/09 09:30,2023/01/09 13:30
4237,1,14,3,2023/01/06 04:30,2023/01/06 22:30
4238,1,6,9,2023/01/06 19:00,2023/01/06 21:00
4239,3,16,10,2023/01/09 05:00,2023/01/09 08:00
4240,3,3,14,2023/01/04 15:00,2023/01/04 19:00
4241,3,18,6,2023/01/04 23:00,2023/01/05 05:00
4242,2,6,1,2023/01/10 09:00,2023/01/10 12:00
4243,3,19,13,2023/01/06 02:00,2023/01/07 02:00
4244,1,17,15,2023/01/08 19:30,2023/01/08 21:30
4245,1,10,11,2023/01/04 10:30,2023/01/04 18:30
4246,1,1,20,2023/01/03 20:30,2023/01/03 23:30
4247,1,11,1,2023/01/06 11:30,2023/01/06 23:30
4248,1,1,2,2023/01/04 18:00,2023/01/05 02:00
4249,2,6,2,2023/01/08 13:30,2023/01/08 16:30
4250,2,19,7,2023/01/01 03:30,2023/01/01 05:30
4251,2,12,13,2023/01/02 08:30,2023/01/02 10:30
4252,3,3,13,2023/01/01 18:30,2023/01/01 21:30
4253,1,5,10,2023/01/09 04:30,2023/01/09 07:30
4254,2,3,6,2023/01/09 18:30,2023/01/09 22:30
4255,2,11,1,2023/01/04 13:00,2023/01/04 17:00
4256,2,4,10,2023/01/08 05:30,2023/01/08 07:30
4257,2,4,8,2023/01/04 06:30,2023/01/04 08:30
4258,3,5,7,2023/01/10 02:30,2023/01/10 10:30
4259,3,5,14,2023/01/06 20:30,2023/01/07 04:30
4260,3,20,17,2023/01/03 02:30,2023/01/03 06:30
4261,2,6,18,2023/01/04 01:00,2023/01/04 13:00
4262,1,19,11,2023/01/03 08:00,2023/01/04 02:00
4263,2,7,8,2023/01/10 01:00,2023/01/10 03:00
4264,1,2,5,2023/01/09 05:30,2023/01/09 11:30
4265,3,5,6,2023/01/07 17:30,2023/01/07 21:30
4266,1,1,11,2023/01/09 06:30,2023/01/09 10:30
4267,1,14,6,2023/01/03 12:00,2023/01/03 18:00
4268,2,14,18,2023/01/06 20:00,2023/01/06 22:00
4269,3,4,6,2023/01/05 04:00,2023/01/05 06:00
4270,1,14,10,2023/01/09 21:00,2023/01/10 03:00
4271,1,7,9,2023/01/02 07:00,2023/01/02 15:00
4272,3,3,11,2023/01/06 09:30,2023/01/06 17:30
4273,3,1,7,2023/01/03 12:00,2023/01/03 20:00
4274,3,4,1,2023/01/06 21:00,2023/01/07 21:00
4275,1,19,6,2023/01/03 18:30,2023/01/03 20:30
4276,2,16,18,2023/01/04 00:00,2023/01/05 00:00
4277,1,3,8,2023/01/05 12:30,2023/01/05 18:30
4278,2,4,7,2023/01/03 00:00,2023/01/03 04:00
4279,3,7,3,2023/01/07 10:30,2023/01/07 13:30
4280,2,3,16,2023/01/06 01:00,2023/01/06 19:00
4281,3,13,12,2023/01/08 04:30,2023/01/08 22:30
4282,3,20,6,2023/01/06 04:30,2023/01/06 07:30
4283,3,19,1,2023/01/05 09:00,2023/01/05 13:00
4284,1,12,6,2023/01/09 21:00,2023/01/10 09:00
4285,2,2,11,2023/01/07 03:30,2023/01/07 15:30
4286,1,19,20,2023/01/10 02:00,2023/01/10 10:00
4287,2,1,15,2023/01/06 07:30,2023/01/06 19:30
4288,3,20,5,2023/01/04 21:00,2023/01/05 00:00
4289,1,1,13,2023/01/06 23:30,2023/01/07 03:30
4290,3,18,12,2023/01/05 18:30,2023/01/06 02:30
4291,2,17,1,2023/01/03 16:30,2023/01/04 04:30
4292,1,15,13,2023/01/10 11:00,2023/01/10 14:00
4293,2,10,3,2023/01/09 13:00,2023/01/10 07:00
4294,1,14,15,2023/01/07 20:30,2023/01/07 22:30
4295,1,11,11,2023/01/07 22:00,2023/01/08 02:00
4296,1,19,4,2023/01/04 15:30,2023/01/04 17:30
4297,3,13,6,2023/01/03 10:30,2023/01/03 14:30
4298,2,3,2,2023/01/08 23:00,2023/01/09 02:00
4299,2,13,9,2023/01/02 01:30,2023/01/02 07:30
4300,1,7,1,2023/01/07 15:00,2023/01/07 21:00
4301,2,8,19,2023/01/01 08:30,2023/01/01 20:30
4302,1,8,8,2023/01/08 20:00,2023/01/09 04:00
4303,2,15,13,2023/01/02 00:00,2023/01/02 18:00
4304,1,17,19,2023/01/05 11:00,2023/01/05 13:00
4305,2,7,15,2023/01/01 20:30,2023/01/02 08:30
4306,1,5,9,2023/01/01 22:00,2023/01/02 06:00
4307,3,13,14,2023/01/02 13:30,2023/01/02 17:30
4308,3,18,13,2023/01/01 23:00,2023/01/02 01:00
4309,1,5,3,2023/01/02 09:00,2023/01/03 03:00
4310,1,12,3,2023/01/04 00:00,2023/01/04 18:00
4311,1,7,20,2023/01/05 13:30,2023/01/05 17:30
4312,1,9,2,2023/01/05 23:00,2023/01/06 17:00
4313,2,10,15,2023/01/09 16:00,2023/01/10 04:00
4314,1,11,6,2023/01/09 05:30,2023/01/09 08:30
4315,3,3,19,2023/01/09 18:30,2023/01/10 18:30
4316,1,12,14,2023/01/08 16:30,2023/01/08 19:30
4317,1,19,16,2023/01/08 06:30,2023/01/09 00:30
4318,2,10,4,2023/01/08 03:00,2023/01/09 03:00
4319,2,11,18,2023/01/07 03:30,2023/01/08 03:30
4320,1,18,11,2023/01/02 22:00,2023/01/03 04:00
4321,1,16,4,2023/01/08 11:30,2023/01/08 19:30
4322,1,14,11,2023/01/08 06:00,2023/01/08 14:00
4323,1,18,11,2023/01/01 08:00,2023/01/02 08:00
4324,3,14,5,2023/01/02 09:00,2023/01/03 03:00
4325,2,4,4,2023/01/03 14:00,2023/01/04 14:00
4326,1,17,5,2023/01/04 06:00,2023/01/04 08:00
4327,1,1,9,2023/01/01 10:30,2023/01/01 13:30
4328,3,4,3,2023/01/01 12:00,2023/01/01 16:00
4329,1,6,14,2023/01/05 12:00,2023/01/06 12:00
4330,1,2,6,2023/01/01 18:00,2023/01/02 12:00
4331,3,19,9,2023/01/03 04:30,2023/01/03 22:30
4332,1,5,5,2023/01/10 06:00,2023/01/10 12:00
4333,1,5,18,2023/01/09 21:30,2023/01/10 21:30
4334,2,1,20,2023/01/09 08:00,2023/01/09 20:00
4335,2,1,9,2023/01/06 04:30,2023/01/06 07:30
