n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
5810,3,10,14,2023/01/01 21:00,2023/01/02 03:00
5811,1,13,12,2023/01/03 02:00,2023/01/03 08:00
5812,3,19,18,2023/01/08 07:30,2023/01/08 11:30
5813,2,20,8,2023/01/07 22:30,2023/01/08 04:30
5814,3,13,6,2023/01/08 08:00,2023/01/08 20:00
5815,3,13,19,2023/01/08 01:00,2023/01/08 19:00
5816,1,16,3,2023/01/06 20:00,2023/01/06 22:00
5817,2,5,18,2023/01/07 15:00,2023/01/08 15:00
5818,1,18,20,2023/01/01 11:00,2023/01/01 17:00
5819,3,12,20,2023/01/04 03:30,2023/01/04 15:30
5820,3,5,9,2023/01/09 03:00,2023/01/09 11:00
5821,2,18,9,2023/01/07 06:30,2023/01/07 14:30
5822,3,13,10,2023/01/03 04:00,2023/01/03 10:00
5823,1,13,17,2023/01/08 14:00,2023/01/08 18:00
5824,1,7,12,2023/01/03 13:00,2023/01/03 21:00
5825,2,13,14,2023/01/08 19:00,2023/01/09 19:00
5826,3,10,6,2023/01/09 05:30,2023/01/09 09:30
5827,3,7,14,2023/01/06 12:30,2023/01/07 00:30
5828,3,7,20,2023/01/05 05:00,2023/01/05 17:00
5829,2,2,14,2023/01/07 03:00,2023/01/07 21:00
5830,3,16,5,2023/01/06 01:30,2023/01/06 03:30
5831,2,4,17,2023/01/02 13:00,2023/01/03 13:00
5832,2,12,7,2023/01/02 12:30,2023/01/02 20:30
5833,3,6,9,2023/01/04 22:30,2023/01/05 04:30
5834,2,7,13,2023/01/09 17:30,2023/01/10 17:30
5835,2,9,4,2023/01/02 05:00,2023/01/02 11:00
5836,3,6,18,2023/01/01 01:30,2023/01/01 13:30
5837,3,6,15,2023/01/01 02:00,2023/01/01 14:00
5838,1,5,5,2023/01/07 16:00,2023/01/07 22:00
5839,2,13,12,2023/01/03 09:30,2023/01/04 09:30
5840,1,18,9,2023/01/08 01:30,2023/01/08 13:30
5841,3,17,6,2023/01/07 17:30,2023/01/08 11:30
5842,3,9,2,2023/01/06 10:30,2023/01/07 10:30
5843,2,18,3,2023/01/04 14:00,2023/01/05 02:00
5844,3,16,4,2023/01/01 02:00,2023/01/01 04:00
5845,2,18,6,2023/01/04 17:30,2023/01/05 01:30
5846,3,14,7,2023/01/05 07:30,2023/01/06 01:30
5847,2,20,11,2023/01/08 12:00,2023/01/09 06:00
5848,3,16,12,2023/01/05 01:00,2023/01/06 01:00
5849,2,8,8,2023/01/04 18:30,2023/01/04 21:30
5850,3,11,15,2023/01/10 11:00,2023/01/10 15:00
5851,1,11,19,2023/01/07 07:30,2023/01/07 09:30
5852,3,3,13,2023/01/06 15:00,2023/01/06 23:00
5853,1,10,4,2023/01/07 16:30,2023/01/07 22:30
5854,1,15,17,2023/01/02 01:30,2023/01/02 05:30
5855,2,17,11,2023/01/03 01:00,2023/01/03 13:00
5856,3,8,20,2023/01/07 17:30,2023/01/07 23:30
5857,2,2,14,2023/01/07 00:00,2023/01/07 02:00
5858,3,20,12,2023/01/09 01:30,2023/01/09 03:30
5859,2,8,18,2023/01/09 09:30,2023/01/10 09:30
5860,2,15,19,2023/01/05 02:30,2023/01/05 08:30
5861,3,18,17,2023/01/05 17:30,2023/01/05 19:30
5862,1,7,15,2023/01/10 19:00,2023/01/10 22:00
5863,3,6,8,2023/01/05 14:00,2023/01/06 14:00
5864,3,4,19,2023/01/09 23:00,2023/01/10 05:00
5865,1,20,3,2023/01/03 23:00,2023/01/04 05:00
5866,3,19,14,2023/01/10 10:30,2023/01/10 18:30
5867,3,13,13,2023/01/03 14:30,2023/01/04 02:30
5868,1,18,7,2023/01/06 23:30,2023/01/07 03:30
5869,2,3,3,2023/01/07 06:30,2023/01/08 00:30
5870,2,1,19,2023/01/02 14:00,2023/01/03 08:00
5871,1,13,12,2023/01/01 05:30,2023/01/01 23:30
5872,2,4,16,2023/01/01 16:00,2023/01/01 18:00
5873,3,4,10,2023/01/01 19:30,2023/01/01 22:30
5874,2,13,18,2023/01/03 10:30,2023/01/03 22:30
5875,3,17,6,2023/01/06 18:00,2023/01/07 06:00
5876,2,10,5,2023/01/05 06:00,2023/01/05 08:00
5877,1,14,17,2023/01/07 06:30,2023/01/07 08:30
5878,2,1,9,2023/01/01 23:30,2023/01/02 11:30
5879,3,18,6,2023/01/04 08:00,2023/01/05 02:00
5880,2,6,5,2023/01/07 01:30,2023/01/07 03:30
5881,1,5,8,2023/01/06 18:00,2023/01/07 18:00
5882,1,8,9,2023/01/08 11:00,2023/01/08 14:00
5883,2,9,16,2023/01/07 19:00,2023/01/07 22:00
5884,1,14,5,2023/01/05 15:30,2023/01/05 23:30
5885,1,14,20,2023/01/06 05:30,2023/01/06 11:30
5886,2,18,1,2023/01/05 02:00,2023/01/05 14:00
5887,1,12,10,2023/01/03 13:30,2023/01/03 16:30
5888,3,15,8,2023/01/07 10:00,2023/01/07 14:00
5889,1,19,20,2023/01/03 15:00,2023/01/04 03:00
5890,2,2,17,2023/01/01 05:30,2023/01/01 13:30
5891,3,20,15,2023/01/02 16:30,2023/01/03 10:30
5892,1,10,13,2023/01/03 23:30,2023/01/04 01:30
5893,3,12,11,2023/01/08 20:00,2023/01/09 04:00
5894,2,8,9,2023/01/07 23:00,2023/01/08 11:00
5895,3,6,5,2023/01/02 23:30,2023/01/03 23:30
5896,2,15,15,2023/01/08 21:30,2023/01/09 21:30
5897,3,1,14,2023/01/07 17:30,2023/01/07 20:30
5898,3,12,15,2023/01/07 08:00,2023/01/07 10:00
5899,2,15,6,2023/01/09 10:30,2023/01/09 13:30
5900,3,16,5,2023/01/02 04:30,2023/01/02 16:30
5901,1,14,7,2023/01/09 12:30,2023/01/09 14:30
5902,2,13,13,2023/01/07 13:30,2023/01/07 16:30
5903,3,8,14,2023/01/04 05:30,2023/01/04 11:30
5904,2,17,7,2023/01/08 22:00,2023/01/09 10:00
5905,3,13,8,2023/01/06 06:00,2023/01/06 10:00
5906,1,20,15,2023/01/01 19:30,2023/01/02 13:30
5907,3,19,6,2023/01/01 18:00,2023/01/02 18:00
5908,3,12,12,2023/01/05 06:30,2023/01/05 08:30
5909,3,7,15,2023/01/04 01:00,2023/01/04 04:00
5910,1,14,11,2023/01/05 21:30,2023/01/05 23:30
5911,1,2,11,2023/01/06 02:00,2023/01/06 20:00
5912,2,19,11,2023/01/06 17:00,2023/01/06 19:00
5913,2,8,6,2023/01/02 06:30,2023/01/03 00:30
5914,2,5,3,2023/01/03 03:30,2023/01/03 21:30
5915,2,16,1,2023/01/08 03:00,2023/01/08 15:00
5916,1,13,20,2023/01/10 12:00,2023/01/10 18:00
5917,3,7,13,2023/01/01 19:00,2023/01/02 03:00
5918,3,9,4,2023/01/01 03:00,2023/01/01 15:00
5919,1,20,11,2023/01/04 10:00,2023/01/04 22:00
5920,1,12,15,2023/01/02 12:00,2023/01/02 20:00
5921,3,14,13,2023/01/01 09:00,2023/01/02 09:00
5922,1,17,12,2023/01/05 08:00,2023/01/05 12:00
5923,3,10,10,2023/01/02 15:30,2023/01/02 19:30
5924,2,4,1,2023/01/10 06:30,2023/01/10 14:30
5925,3,11,15,2023/01/04 12:00,2023/01/05 12:00
5926,1,12,14,2023/01/02 16:30,2023/01/03 04:30
5927,1,7,13,2023/01/05 01:00,2023/01/05 13:00
5928,1,5,18,2023/01/09 09:30,2023/01/10 09:30
5929,3,5,14,2023/01/04 18:00,2023/01/05 18:00
5930,2,8,1,2023/01/01 04:30,2023/01/01 12:30
5931,3,20,14,2023/01/08 10:00,2023/01/08 18:00
5932,1,3,17,2023/01/04 10:30,2023/01/04 16:30
5933,2,11,12,2023/01/05 09:00,2023/01/06 03:00
5934,2,12,10,2023/01/09 06:30,2023/01/09 14:30
5935,3,7,10,2023/01/07 11:00,2023/01/08 11:00
5936,3,9,20,2023/01/10 09:00,2023/01/10 21:00
5937,3,17,9,2023/01/09 02:30,2023/01/09 04:30
5938,1,7,18,2023/01/07 16:30,2023/01/08 04:30
5939,2,12,8,2023/01/01 19:30,2023/01/01 22:30
5940,1,19,19,2023/01/08 09:00,2023/01/08 13:00
5941,3,3,2,2023/01/04 11:30,2023/01/05 11:30
5942,2,14,18,2023/01/01 05:30,2023/01/01 07:30
5943,3,6,12,2023/01/09 22:00,2023/01/10 04:00
5944,1,4,12,2023/01/07 00:30,2023/01/07 12:30
5945,1,17,12,2023/01/01 03:00,2023/01/01 07:00
5946,2,9,12,2023/01/06 06:00,2023/01/06 12:00
5947,2,5,8,2023/01/08 05:30,2023/01/08 23:30
5948,3,7,1,2023/01/04 22:30,2023/01/05 16:30
5949,3,18,9,2023/01/07 04:00,2023/01/07 22:00
5950,3,7,19,2023/01/07 15:00,2023/01/08 09:00
5951,2,16,13,2023/01/09 06:30,2023/01/09 12:30
5952,1,19,10,2023/01/06 08:00,2023/01/07 08:00
5953,3,9,11,2023/01/05 19:30,2023/01/06 07:30
5954,3,19,16,2023/01/01 13:00,2023/01/01 16:00
5955,1,3,9,2023/01/02 19:30,2023/01/02 21:30
5956,2,17,6,2023/01/01 18:00,2023/01/01 21:00
5957,1,12,2,2023/01/05 09:30,2023/01/05 12:30
5958,1,14,18,2023/01/07 00:00,2023/01/07 12:00
5959,3,19,14,2023/01/03 15:30,2023/01/04 09:30
5960,2,19,20,2023/01/08 01:00,2023/01/08 13:00
5961,3,14,13,2023/01/05 15:30,2023/01/05 17:30
5962,2,9,10,2023/01/09 08:00,2023/01/09 20:00
5963,2,15,17,2023/01/02 08:30,2023/01/02 16:30
5964,3,1,15,2023/01/06 21:30,2023/01/07 15:30
5965,3,12,3,2023/01/07 12:00,2023/01/08 00:00
5966,3,1,5,2023/01/01 18:30,2023/01/01 20:30
5967,1,7,15,2023/01/10 06:30,2023/01/10 18:30
5968,3,1,20,2023/01/09 18:00,2023/01/10 12:00
5969,1,15,10,2023/01/08 07:30,2023/01/08 11:30
5970,2,18,9,2023/01/08 18:30,2023/01/09 00:30
5971,2,17,20,2023/01/02 06:30,2023/01/02 09:30
5972,2,10,4,2023/01/03 08:00,2023/01/03 10:00
5973,3,19,9,2023/01/02 22:30,2023/01/03 06:30
5974,2,13,19,2023/01/05 22:30,2023/01/06 00:30
5975,3,1,3,2023/01/10 06:00,2023/01/10 09:00
5976,2,1,14,2023/01/02 01:30,2023/01/03 01:30
5977,1,16,13,2023/01/02 18:30,2023/01/02 20:30
5978,3,1,11,2023/01/08 16:00,2023/01/09 04:00
5979,3,17,12,2023/01/09 12:00,2023/01/10 00:00
5980,2,16,7,2023/01/08 22:00,2023/01/09 10:00
5981,2,18,10,2023/01/10 19:00,2023/01/10 22:00
5982,2,8,13,2023/01/03 04:30,2023/01/03 22:30
5983,1,18,12,2023/01/04 09:00,2023/01/04 21:00
5984,2,15,11,2023/01/01 09:00,2023/01/02 09:00
5985,3,4,4,2023/01/05 06:00,2023/01/05 10:00
5986,1,17,3,2023/01/02 05:30,2023/01/02 11:30
5987,1,5,3,2023/01/10 08:30,2023/01/10 12:30
5988,1,12,6,2023/01/04 01:30,2023/01/04 03:30
5989,1,14,4,2023/01/01 17:30,2023/01/02 05:30
5990,3,18,4,2023/01/03 17:00,2023/01/03 23:00
5991,3,1,19,2023/01/09 19:00,2023/01/10 01:00
5992,2,9,17,2023/01/04 03:00,2023/01/05 03:00
5993,3,8,1,2023/01/09 04:00,2023/01/10 04:00
5994,1,11,12,2023/01/02 15:00,2023/01/02 21:00
5995,1,4,14,2023/01/07 07:30,2023/01/07 15:30
5996,2,10,14,2023/01/04 11:30,2023/01/05 11:30
5997,3,14,6,2023/01/02 01:00,2023/01/02 05:00
5998,1,5,3,2023/01/05 04:00,2023/01/05 16:00
5999,1,19,9,2023/01/04 08:00,2023/01/04 11:00
6000,2,3,15,2023/01/08 09:00,2023/01/08 17:00
6001,2,20,19,2023/01/01 00:00,2023/01/01 04:00
6002,3,12,13,2023/01/03 23:00,2023/01/04 23:00
6003,1,6,11,2023/01/06 05:30,2023/01/07 05:30
6004,2,11,9,2023/01/03 14:30,2023/01/03 18:30
6005,3,10,7,2023/01/09 20:00,2023/01/09 23:00
6006,1,8,2,2023/01/05 07:00,2023/01/05 10:00
6007,1,1,11,2023/01/06 16:00,2023/01/07 10:00
6008,1,4,7,2023/01/06 05:30,2023/01/06 23:30
6009,1,8,4,2023/01/01 19:00,2023/01/01 23:00
6010,1,4,8,2023/01/01 11:30,2023/01/01 17:30
6011,1,5,12,2023/01/01 02:00,2023/01/01 05:00
6012,3,14,19,2023/01/01 20:00,2023/01/01 22:00
6013,1,14,12,2023/01/04 12:00,2023/01/05 00:00
6014,3,12,18,2023/01/04 03:30,2023/01/04 05:30
6015,2,13,13,2023/01/10 11:00,2023/01/10 19:00
6016,2,8,15,2023/01/06 01:30,2023/01/06 13:30
6017,3,6,17,2023/01/09 07:30,2023/01/09 15:30
6018,1,4,9,2023/01/09 16:00,2023/01/10 10:00
6019,2,7,11,2023/01/08 17:00,2023/01/09 17:00
6020,2,18,1,2023/01/05 13:30,2023/01/05 19:30
6021,2,20,3,2023/01/07 09:30,2023/01/08 09:30
6022,3,20,1,2023/01/07 02:30,2023/01/07 10:30
6023,3,19,2,2023/01/03 10:00,2023/01/04 10:00
6024,3,15,13,2023/01/08 12:00,2023/01/08 18:00
6025,3,18,9,2023/01/02 10:00,2023/01/02 22:00
6026,2,14,13,2023/01/05 22:00,2023/01/06 16:00
6027,2,3,7,2023/01/05 09:30,2023/01/06 03:30
6028,2,1,19,2023/01/08 11:30,2023/01/08 13:30
6029,3,12,8,2023/01/06 20:30,2023/01/07 20:30
6030,2,13,9,2023/01/03 03:00,2023/01/03 15:00
6031,2,18,9,2023/01/07 08:30,2023/01/07 20:30
6032,3,12,4,2023/01/02 23:00,2023/01/03 03:00
6033,1,14,3,2023/01/01 03:00,2023/01/02 03:00
6034,2,12,16,2023/01/03 10:00,2023/01/03 16:00
6035,3,8,20,2023/01/04 05:00,2023/01/05 05:00
6036,2,14,7,2023/01/09 18:30,2023/01/10 06:30
6037,1,5,15,2023/01/02 14:30,2023/01/03 14:30
6038,1,10,16,2023/01/08 06:00,2023/01/08 14:00
6039,3,10,9,2023/01/02 09:30,2023/01/02 12:30
6040,2,16,20,2023/01/06 12:00,2023/01/06 14:00
6041,3,7,7,2023/01/06 15:00,2023/01/06 23:00
6042,2,3,8,2023/01/01 09:00,2023/01/01 21:00
6043,1,17,12,2023/01/02 15:00,2023/01/03 15:00
6044,1,15,14,2023/01/06 12:00,2023/01/06 14:00
6045,3,7,3,2023/01/05 01:30,2023/01/05 13:30
6046,3,8,2,2023/01/02 17:30,2023/01/03 01:30
6047,3,4,14,2023/01/04 10:00,2023/01/04 18:00
6048,1,8,17,2023/01/01 17:30,2023/01/02 11:30
6049,1,6,14,2023/01/02 05:30,2023/01/02 08:30
6050,1,11,13,2023/01/05 14:00,2023/01/06 02:00
6051,1,9,13,2023/01/10 06:00,2023/01/10 09:00
6052,3,3,12,2023/01/04 07:00,2023/01/05 01:00
6053,2,20,19,2023/01/05 07:00,2023/01/05 13:00
6054,1,16,5,2023/01/09 18:30,2023/01/10 02:30
6055,2,5,20,2023/01/10 00:30,2023/01/10 03:30
6056,1,18,2,2023/01/03 16:30,2023/01/04 10:30
6057,3,9,9,2023/01/10 07:30,2023/01/10 15:30
6058,1,14,3,2023/01/05 05:00,2023/01/05 17:00
6059,3,8,15,2023/01/09 03:30,2023/01/09 06:30
6060,1,14,2,2023/01/05 09:30,2023/01/05 12:30
6061,3,2,20,2023/01/01 01:00,2023/01/01 19:00
6062,3,12,10,2023/01/05 13:00,2023/01/05 17:00
6063,1,17,5,2023/01/05 21:30,2023/01/05 23:30
6064,2,12,13,2023/01/04 15:00,2023/01/04 23:00
6065,2,4,11,2023/01/06 08:30,2023/01/07 02:30
6066,2,11,9,2023/01/09 15:30,2023/01/09 23:30
6067,2,18,18,2023/01/02 08:30,2023/01/03 02:30
6068,2,7,19,2023/01/09 13:30,2023/01/09 16:30
6069,1,17,2,2023/01/05 08:00,2023/01/05 14:00
6070,2,3,9,2023/01/09 20:00,2023/01/09 23:00
6071,2,1,2,2023/01/04 16:00,2023/01/05 16:00
6072,1,9,6,2023/01/03 12:30,2023/01/03 14:30
6073,2,7,5,2023/01/03 15:30,2023/01/03 21:30
6074,2,20,14,2023/01/07 17:00,2023/01/08 17:00
6075,1,9,18,2023/01/09 07:00,2023/01/09 15:00
6076,2,19,19,2023/01/01 04:00,2023/01/01 08:00
6077,1,9,20,2023/01/07 16:00,2023/01/08 00:00
6078,2,1,20,2023/01/04 19:00,2023/01/04 23:00
6079,3,9,15,2023/01/08 14:00,2023/01/08 20:00
6080,3,10,15,2023/01/01 15:30,2023/01/02 09:30
6081,3,13,6,2023/01/05 14:30,2023/01/06 08:30
6082,3,7,15,2023/01/10 08:00,2023/01/10 12:00
6083,2,5,17,2023/01/09 19:00,2023/01/10 03:00
6084,2,1,1,2023/01/02 16:30,2023/01/02 19:30
6085,1,17,14,2023/01/09 11:30,2023/01/10 11:30
6086,2,18,9,2023/01/09 05:00,2023/01/09 17:00
6087,2,16,1,2023/01/08 11:00,2023/01/08 17:00
6088,1,4,8,2023/01/10 00:30,2023/01/10 03:30
6089,2,5,12,2023/01/04 10:30,2023/01/05 04:30
6090,2,2,12,2023/01/05 03:00,2023/01/05 06:00
6091,1,4,12,2023/01/01 14:00,2023/01/01 20:00
6092,1,7,2,2023/01/06 17:30,2023/01/07 05:30
6093,3,4,14,2023/01/01 04:00,2023/01/01 07:00
6094,3,14,17,2023/01/09 02:00,2023/01/09 20:00
6095,1,16,5,2023/01/01 21:30,2023/01/02 01:30
6096,2,20,16,2023/01/07 06:00,2023/01/07 10:00
6097,3,6,19,2023/01/02 03:30,2023/01/02 11:30
6098,2,14,5,2023/01/07 14:00,2023/01/08 02:00
6099,3,4,1,2023/01/08 22:00,2023/01/09 01:00
6100,3,16,10,2023/01/04 09:30,2023/01/04 13:30
6101,1,9,9,2023/01/10 08:30,2023/01/10 20:30
6102,3,8,14,2023/01/03 09:00,2023/01/04 09:00
6103,3,16,2,2023/01/03 11:30,2023/01/04 05:30
6104,2,18,15,2023/01/05 09:30,2023/01/05 13:30
6105,1,14,10,2023/01/06 16:00,2023/01/06 22:00
6106,2,18,4,2023/01/10 02:30,2023/01/10 05:30
6107,3,1,7,2023/01/07 01:00,2023/01/08 01:00
6108,3,16,4,2023/01/02 14:00,2023/01/02 16:00
6109,1,2,8,2023/01/08 11:30,2023/01/08 14:30
6110,1,5,12,2023/01/02 01:30,2023/01/02 13:30
6111,2,11,16,2023/01/06 00:30,2023/01/06 06:30
6112,2,5,1,2023/01/01 14:00,2023/01/02 14:00
6113,3,3,3,2023/01/05 12:30,2023/01/06 00:30
6114,1,10,11,2023/01/05 00:00,2023/01/05 08:00
6115,3,1,16,2023/01/01 13:30,2023/01/02 01:30
6116,1,3,15,2023/01/01 23:00,2023/01/02 02:00
6117,3,18,14,2023/01/03 00:00,2023/01/03 08:00
6118,1,19,18,2023/01/08 12:00,2023/01/08 18:00
6119,3,5,6,2023/01/07 17:00,2023/01/08 17:00
6120,3,15,2,2023/01/01 13:00,2023/01/02 01:00
6121,3,11,6,2023/01/05 09:00,2023/01/06 03:00
6122,3,11,5,2023/01/06 19:30,2023/01/07 13:30
6123,2,18,13,2023/01/01 12:30,2023/01/02 00:30
6124,1,11,14,2023/01/05 07:30,2023/01/05 10:30
6125,3,6,11,2023/01/05 23:30,2023/01/06 17:30
6126,2,9,2,2023/01/03 17:00,2023/01/04 01:00
6127,2,16,2,2023/01/07 06:30,2023/01/07 08:30
6128,1,2,2,2023/01/05 00:30,2023/01/05 06:30
6129,3,19,11,2023/01/04 03:00,2023/01/04 06:00
6130,3,16,4,2023/01/03 23:00,2023/01/04 05:00
6131,2,10,13,2023/01/09 09:00,2023/01/10 09:00
6132,1,4,15,2023/01/03 00:30,2023/01/03 12:30
6133,1,13,2,2023/01/01 11:30,2023/01/01 17:30
6134,1,19,13,2023/01/03 02:00,2023/01/03 10:00
6135,2,3,2,2023/01/03 16:30,2023/01/03 22:30
6136,1,19,1,2023/01/09 21:00,2023/01/10 03:00
6137,3,6,3,2023/01/01 18:30,2023/01/01 20:30
6138,1,4,1,2023/01/02 17:00,2023/01/02 19:00
6139,3,13,17,2023/01/03 19:30,2023/01/04 19:30
6140,3,4,14,2023/01/09 16:00,2023/01/09 18:00
6141,3,13,18,2023/01/04 11:30,2023/01/04 23:30
6142,1,11,15,2023/01/05 19:30,2023/01/05 21:30
6143,3,3,16,2023/01/09 03:00,2023/01/09 09:00
6144,1,8,19,2023/01/01 08:00,2023/01/01 16:00
6145,1,19,18,2023/01/05 18:00,2023/01/06 02:00
6146,3,15,9,2023/01/02 09:30,2023/01/02 21:30
6147,2,9,17,2023/01/06 06:00,2023/01/06 10:00
6148,2,5,6,2023/01/07 10:00,2023/01/07 12:00
6149,1,3,1,2023/01/05 09:00,2023/01/06 09:00
6150,3,14,19,2023/01/03 13:30,2023/01/03 16:30
6151,2,10,13,2023/01/06 02:00,2023/01/06 20:00
6152,1,10,16,2023/01/10 08:30,2023/01/10 10:30
6153,3,14,7,2023/01/07 00:30,2023/01/07 02:30
6154,2,20,7,2023/01/05 17:30,2023/01/06 17:30
6155,1,14,7,2023/01/03 18:30,2023/01/04 02:30
6156,2,12,6,2023/01/09 03:00,2023/01/10 03:00
6157,3,1,19,2023/01/08 16:30,2023/01/08 20:30
6158,2,5,10,2023/01/09 03:00,2023/01/09 07:00
6159,2,18,12,2023/01/05 18:30,2023/01/05 22:30
6160,1,13,8,2023/01/04 23:00,2023/01/05 17:00
6161,3,2,14,2023/01/03 11:00,2023/01/03 17:00
6162,3,14,19,2023/01/06 09:30,2023/01/06 13:30
6163,1,16,16,2023/01/10 00:30,2023/01/10 04:30
6164,3,17,11,2023/01/10 14:30,2023/01/10 16:30
6165,2,5,20,2023/01/07 05:30,2023/01/07 08:30
6166,1,4,1,2023/01/10 04:30,2023/01/10 08:30
6167,2,15,2,2023/01/08 03:30,2023/01/08 07:30
6168,3,2,3,2023/01/10 11:30,2023/01/10 13:30
6169,3,11,5,2023/01/08 13:00,2023/01/08 21:00
6170,2,8,16,2023/01/08 03:00,2023/01/09 03:00
6171,2,12,6,2023/01/05 16:00,2023/01/06 00:00
6172,3,15,3,2023/01/03 09:30,2023/01/03 21:30
6173,3,2,14,2023/01/07 23:30,2023/01/08 03:30
6174,3,17,7,2023/01/10 12:30,2023/01/10 18:30
6175,3,11,16,2023/01/03 13:00,2023/01/03 17:00
6176,2,17,20,2023/01/06 05:30,2023/01/07 05:30
6177,1,3,2,2023/01/02 05:30,2023/01/03 05:30
6178,2,5,20,2023/01/07 06:30,2023/01/08 00:30
6179,2,19,15,2023/01/06 11:30,2023/01/06 19:30
6180,1,2,9,2023/01/02 08:00,2023/01/02 10:00
6181,2,13,14,2023/01/04 10:30,2023/01/04 12:30
6182,2,8,7,2023/01/06 07:00,2023/01/06 10:00
6183,1,9,3,2023/01/01 00:30,2023/01/01 12:30
6184,2,19,1,2023/01/01 23:30,2023/01/02 23:30
6185,3,12,5,2023/01/07 14:30,2023/01/07 22:30
6186,2,7,3,2023/01/01 01:00,2023/01/01 07:00
6187,2,1,15,2023/01/05 20:00,2023/01/05 22:00
6188,3,12,7,2023/01/10 13:00,2023/01/10 16:00
6189,3,1,3,2023/01/07 02:00,2023/01/07 20:00
6190,1,17,6,2023/01/09 11:30,2023/01/10 05:30
6191,2,11,5,2023/01/02 16:00,2023/01/03 00:00
6192,1,20,3,2023/01/08 02:30,2023/01/08 14:30
6193,1,7,4,2023/01/01 06:30,2023/01/01 12:30
6194,2,19,9,2023/01/08 04:00,2023/01/08 06:00
6195,1,9,19,2023/01/08 08:30,2023/01/09 08:30
6196,2,15,9,2023/01/01 00:30,2023/01/01 08:30
6197,3,14,4,2023/01/07 15:30,2023/01/07 21:30
6198,1,20,8,2023/01/02 19:30,2023/01/03 19:30
6199,1,4,17,2023/01/04 04:00,2023/01/04 12:00
6200,2,18,11,2023/01/08 23:30,2023/01/09 05:30
6201,2,5,15,2023/01/06 04:30,2023/01/06 06:30
6202,3,2,13,2023/01/06 00:30,2023/01/06 06:30
6203,2,11,20,2023/01/04 05:00,2023/01/04 11:00
6204,2,9,10,2023/01/09 06:00,2023/01/09 14:00
6205,2,8,4,2023/01/01 13:30,2023/01/01 19:30
6206,2,20,1,2023/01/05 14:30,2023/01/05 22:30
6207,3,18,9,2023/01/07 23:30,2023/01/08 05:30
6208,1,1,16,2023/01/07 06:30,2023/01/07 08:30
6209,1,20,6,2023/01/09 03:30,2023/01/09 21:30
6210,3,12,11,2023/01/09 20:00,2023/01/09 22:00
6211,2,19,7,2023/01/08 03:30,2023/01/09 03:30
6212,1,6,15,2023/01/03 22:00,2023/01/04 22:00
6213,2,16,11,2023/01/07 23:30,2023/01/08 01:30
6214,1,20,9,2023/01/09 20:00,2023/01/10 04:00
6215,2,19,17,2023/01/07 04:00,2023/01/07 10:00
6216,2,9,12,2023/01/07 17:00,2023/01/08 17:00
6217,2,4,15,2023/01/08 18:30,2023/01/08 21:30
6218,2,8,11,2023/01/01 18:00,2023/01/01 21:00
6219,1,18,12,2023/01/02 05:00,2023/01/02 11:00
6220,1,12,13,2023/01/07 13:30,2023/01/07 17:30
6221,2,3,3,2023/01/01 23:30,2023/01/02 05:30
6222,1,7,10,2023/01/09 07:30,2023/01/09 19:30
6223,3,9,9,2023/01/05 03:30,2023/01/05 15:30
6224,3,10,19,2023/01/02 04:30,2023/01/02 07:30
6225,2,2,16,2023/01/08 08:30,2023/01/09 02:30
6226,3,18,5,2023/01/01 22:30,2023/01/02 16:30
6227,1,15,2,2023/01/08 14:00,2023/01/08 22:00
6228,1,4,1,2023/01/05 02:30,2023/01/05 04:30
6229,3,5,6,2023/01/07 00:00,2023/01/07 03:00
6230,1,19,2,2023/01/08 16:00,2023/01/08 22:00
6231,3,20,12,2023/01/04 23:30,2023/01/05 11:30
6232,3,1,7,2023/01/02 08:00,2023/01/02 10:00
6233,1,5,8,2023/01/09 08:00,2023/01/09 11:00
6234,1,17,7,2023/01/05 07:00,2023/01/05 10:00
6235,1,7,14,2023/01/06 10:30,2023/01/07 10:30
6236,1,2,8,2023/01/01 15:30,2023/01/01 19:30
6237,2,16,19,2023/01/03 03:00,2023/01/03 05:00
6238,2,7,2,2023/01/04 10:30,2023/01/04 13:30
6239,1,2,7,2023/01/08 19:30,2023/01/09 03:30
6240,2,4,17,2023/01/08 22:00,2023/01/09 04:00
6241,2,5,9,2023/01/09 03:30,2023/01/09 09:30
6242,1,14,2,2023/01/07 04:00,2023/01/08 04:00
6243,2,12,5,2023/01/08 16:00,2023/01/09 00:00
6244,3,16,10,2023/01/09 19:30,2023/01/10 13:30
6245,2,18,16,2023/01/01 13:00,2023/01/02 13:00
6246,2,15,18,2023/01/03 03:00,2023/01/04 03:00
6247,1,10,4,2023/01/08 05:00,2023/01/08 23:00
6248,1,7,13,2023/01/01 13:30,2023/01/02 01:30
6249,2,15,5,2023/01/04 10:00,2023/01/04 14:00
6250,1,2,11,2023/01/03 07:30,2023/01/04 07:30
6251,1,5,5,2023/01/09 04:30,2023/01/09 08:30
6252,1,15,5,2023/01/03 07:00,2023/01/03 19:00
6253,2,19,3,2023/01/04 18:00,2023/01/04 20:00
6254,1,10,20,2023/01/10 18:00,2023/01/10 21:00
6255,1,20,16,2023/01/01 13:00,2023/01/02 13:00
6256,1,14,7,2023/01/07 13:00,2023/01/07 17:00
6257,2,2,18,2023/01/05 01:00,2023/01/06 01:00
6258,3,8,8,2023/01/05 23:30,2023/01/06 01:30
