n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4792,1,3,1,2023/01/01 06:30,2023/01/01 10:30
4793,3,12,15,2023/01/02 07:00,2023/01/02 10:00
4794,1,1,16,2023/01/08 12:00,2023/01/09 00:00
4795,2,13,11,2023/01/09 11:30,2023/01/09 15:30
4796,2,18,12,2023/01/10 14:00,2023/01/10 16:00
4797,2,17,12,2023/01/06 23:00,2023/01/07 03:00
4798,2,11,3,2023/01/03 11:30,2023/01/04 11:30
4799,2,8,14,2023/01/04 04:00,2023/01/04 16:00
4800,3,18,20,2023/01/09 04:00,2023/01/09 07:00
4801,2,12,20,2023/01/09 12:00,2023/01/09 14:00
4802,2,1,1,2023/01/08 20:30,2023/01/08 22:30
4803,3,10,9,2023/01/03 00:30,2023/01/03 06:30
4804,3,14,10,2023/01/07 22:00,2023/01/08 01:00
4805,1,2,6,2023/01/02 14:30,2023/01/03 02:30
4806,3,19,20,2023/01/03 11:30,2023/01/03 23:30
4807,2,17,6,2023/01/05 10:00,2023/01/06 04:00
4808,2,18,12,2023/01/09 06:00,2023/01/10 00:00
4809,3,18,17,2023/01/08 23:00,2023/01/09 11:00
4810,3,4,16,2023/01/02 05:00,2023/01/03 05:00
4811,2,13,11,2023/01/02 05:00,2023/01/02 09:00
4812,3,4,11,2023/01/05 22:00,2023/01/06 00:00
4813,1,6,10,2023/01/08 14:30,2023/01/08 16:30
4814,2,5,3,2023/01/10 05:30,2023/01/10 08:30
4815,3,1,15,2023/01/09 10:30,2023/01/09 18:30
4816,3,17,3,2023/01/03 11:30,2023/01/03 14:30
4817,3,12,2,2023/01/10 01:00,2023/01/10 03:00
4818,1,19,6,2023/01/06 15:30,2023/01/06 17:30
4819,3,14,4,2023/01/05 15:30,2023/01/05 17:30
4820,1,4,3,2023/01/01 14:30,2023/01/01 17:30
4821,3,3,18,2023/01/05 10:00,2023/01/06 04:00
4822,3,19,1,2023/01/03 11:00,2023/01/03 23:00
4823,3,1,10,2023/01/09 04:30,2023/01/09 08:30
4824,2,8,17,2023/01/09 01:30,2023/01/09 09:30
4825,3,14,12,2023/01/04 08:00,2023/01/05 08:00
4826,2,11,18,2023/01/06 09:30,2023/01/06 11:30
4827,3,9,3,2023/01/04 02:30,2023/01/04 08:30
4828,1,4,11,2023/01/03 19:30,2023/01/03 23:30
4829,1,16,19,2023/01/05 07:30,2023/01/05 11:30
4830,3,18,17,2023/01/08 13:00,2023/01/09 07:00
4831,2,11,19,2023/01/02 16:30,2023/01/02 18:30
4832,3,15,14,2023/01/01 14:00,2023/01/01 18:00
4833,2,14,12,2023/01/09 18:30,2023/01/10 00:30
4834,1,1,3,2023/01/01 22:30,2023/01/02 10:30
4835,2,4,20,2023/01/05 11:00,2023/01/05 14:00
4836,3,4,16,2023/01/04 00:00,2023/01/04 12:00
4837,3,17,7,2023/01/03 23:00,2023/01/04 01:00
4838,2,12,1,2023/01/04 18:30,2023/01/04 21:30
4839,1,3,5,2023/01/09 17:00,2023/01/10 17:00
4840,2,12,10,2023/01/10 16:30,2023/01/10 20:30
4841,3,7,7,2023/01/07 15:00,2023/01/08 03:00
4842,2,3,14,2023/01/05 23:30,2023/01/06 07:30
4843,2,10,11,2023/01/04 22:30,2023/01/05 22:30
4844,2,10,6,2023/01/06 08:00,2023/01/06 11:00
4845,2,11,12,2023/01/06 02:30,2023/01/06 04:30
4846,1,5,15,2023/01/02 20:30,2023/01/02 23:30
4847,3,5,6,2023/01/07 20:00,2023/01/08 04:00
4848,1,9,9,2023/01/03 02:00,2023/01/03 10:00
4849,3,2,17,2023/01/06 06:00,2023/01/07 06:00
4850,1,6,16,2023/01/03 06:30,2023/01/03 09:30
4851,3,19,18,2023/01/02 00:00,2023/01/02 06:00
4852,2,3,7,2023/01/07 00:30,2023/01/08 00:30
4853,1,6,4,2023/01/06 21:30,2023/01/07 03:30
4854,2,14,16,2023/01/06 16:30,2023/01/06 20:30
4855,3,13,8,2023/01/10 12:00,2023/01/10 18:00
4856,3,13,4,2023/01/10 04:30,2023/01/10 16:30
4857,3,10,4,2023/01/04 13:30,2023/01/04 19:30
4858,2,18,11,2023/01/04 04:30,2023/01/04 07:30
4859,3,14,18,2023/01/02 06:30,2023/01/02 12:30
4860,1,3,20,2023/01/03 15:30,2023/01/03 17:30
4861,3,11,10,2023/01/01 09:00,2023/01/02 09:00
4862,3,12,9,2023/01/04 23:30,2023/01/05 05:30
4863,1,13,5,2023/01/02 16:00,2023/01/02 20:00
4864,2,3,3,2023/01/04 01:30,2023/01/04 09:30
4865,3,10,12,2023/01/04 13:00,2023/01/04 16:00
4866,3,18,13,2023/01/07 18:00,2023/01/07 20:00
4867,2,19,8,2023/01/01 17:30,2023/01/01 21:30
4868,2,13,6,2023/01/06 14:00,2023/01/07 02:00
4869,3,17,14,2023/01/09 22:00,2023/01/10 02:00
4870,2,17,20,2023/01/02 07:00,2023/01/02 09:00
4871,2,16,16,2023/01/08 18:30,2023/01/08 20:30
4872,2,15,7,2023/01/10 02:30,2023/01/10 10:30
4873,1,14,9,2023/01/07 00:30,2023/01/07 04:30
4874,2,8,17,2023/01/04 09:00,2023/01/04 12:00
4875,1,17,18,2023/01/07 15:30,2023/01/08 15:30
4876,2,20,15,2023/01/05 11:30,2023/01/05 14:30
4877,1,19,12,2023/01/04 19:30,2023/01/04 21:30
4878,3,15,2,2023/01/05 06:30,2023/01/05 10:30
4879,3,17,13,2023/01/05 03:30,2023/01/05 05:30
4880,1,12,9,2023/01/09 03:30,2023/01/10 03:30
4881,3,12,18,2023/01/03 10:00,2023/01/03 12:00
4882,2,6,20,2023/01/01 10:30,2023/01/02 10:30
4883,2,15,5,2023/01/08 02:30,2023/01/08 04:30
4884,2,19,2,2023/01/06 13:30,2023/01/06 15:30
4885,1,9,12,2023/01/08 04:30,2023/01/08 12:30
4886,1,19,20,2023/01/05 14:00,2023/01/06 02:00
4887,3,6,12,2023/01/04 21:00,2023/01/05 01:00
4888,3,17,16,2023/01/03 02:30,2023/01/03 04:30
4889,2,1,20,2023/01/03 14:30,2023/01/03 17:30
4890,3,3,17,2023/01/06 00:30,2023/01/06 03:30
4891,1,2,19,2023/01/05 18:00,2023/01/05 20:00
4892,3,14,20,2023/01/03 03:30,2023/01/03 21:30
4893,1,12,4,2023/01/08 01:00,2023/01/08 03:00
4894,1,5,14,2023/01/04 12:00,2023/01/05 12:00
4895,1,6,9,2023/01/04 09:00,2023/01/04 17:00
4896,1,11,1,2023/01/06 08:30,2023/01/06 20:30
4897,2,2,16,2023/01/06 22:00,2023/01/07 16:00
4898,1,5,20,2023/01/06 17:30,2023/01/07 17:30
4899,2,19,17,2023/01/07 12:30,2023/01/07 16:30
4900,3,15,7,2023/01/08 08:00,2023/01/09 02:00
4901,1,9,10,2023/01/01 22:30,2023/01/02 16:30
4902,2,18,7,2023/01/04 07:30,2023/01/04 15:30
4903,3,6,15,2023/01/02 04:30,2023/01/02 07:30
4904,2,6,15,2023/01/02 04:30,2023/01/02 06:30
4905,2,20,7,2023/01/07 23:00,2023/01/08 17:00
4906,2,2,16,2023/01/10 20:30,2023/01/10 23:30
4907,1,10,19,2023/01/08 09:30,2023/01/08 17:30
4908,1,10,17,2023/01/05 02:30,2023/01/05 04:30
4909,1,1,14,2023/01/05 17:00,2023/01/05 21:00
4910,2,2,2,2023/01/03 11:00,2023/01/03 23:00
4911,3,13,8,2023/01/06 17:30,2023/01/06 20:30
4912,3,4,5,2023/01/06 07:00,2023/01/07 07:00
4913,3,14,1,2023/01/03 06:00,2023/01/03 10:00
4914,3,11,7,2023/01/08 04:30,2023/01/08 08:30
4915,1,15,13,2023/01/01 06:30,2023/01/01 14:30
4916,1,6,10,2023/01/05 01:30,2023/01/06 01:30
4917,3,2,1,2023/01/09 12:00,2023/01/09 16:00
4918,1,12,20,2023/01/02 10:00,2023/01/02 16:00
4919,2,12,4,2023/01/08 13:00,2023/01/09 01:00
4920,3,16,1,2023/01/04 19:30,2023/01/05 07:30
4921,1,4,8,2023/01/09 15:00,2023/01/09 21:00
4922,1,9,7,2023/01/08 09:30,2023/01/09 09:30
4923,2,14,15,2023/01/06 10:00,2023/01/06 22:00
4924,1,19,11,2023/01/03 21:00,2023/01/04 05:00
4925,2,18,7,2023/01/08 11:00,2023/01/08 13:00
4926,1,14,12,2023/01/02 07:30,2023/01/02 15:30
4927,3,18,2,2023/01/01 19:30,2023/01/02 01:30
4928,1,4,1,2023/01/04 18:30,2023/01/05 02:30
4929,1,2,4,2023/01/08 05:00,2023/01/09 05:00
4930,1,14,14,2023/01/04 16:30,2023/01/04 20:30
4931,3,19,20,2023/01/02 05:00,2023/01/02 11:00
4932,2,20,2,2023/01/10 10:30,2023/01/10 14:30
4933,3,8,20,2023/01/02 17:30,2023/01/03 17:30
4934,1,10,8,2023/01/10 07:30,2023/01/10 19:30
4935,3,5,18,2023/01/09 12:00,2023/01/09 14:00
4936,2,9,5,2023/01/08 12:00,2023/01/09 06:00
4937,2,13,9,2023/01/02 02:00,2023/01/02 08:00
4938,1,1,2,2023/01/07 18:00,2023/01/08 02:00
4939,3,8,15,2023/01/02 05:30,2023/01/02 13:30
4940,1,10,9,2023/01/04 00:30,2023/01/04 04:30
4941,3,19,17,2023/01/08 14:30,2023/01/09 08:30
4942,3,9,19,2023/01/08 16:00,2023/01/08 18:00
4943,3,14,19,2023/01/06 20:30,2023/01/07 14:30
4944,3,20,15,2023/01/06 07:00,2023/01/06 10:00
4945,3,16,13,2023/01/03 14:30,2023/01/04 08:30
4946,3,6,3,2023/01/04 17:00,2023/01/04 23:00
4947,2,10,6,2023/01/04 07:00,2023/01/04 19:00
4948,3,12,17,2023/01/09 03:30,2023/01/09 07:30
4949,3,3,17,2023/01/03 04:00,2023/01/03 12:00
4950,3,3,13,2023/01/10 16:00,2023/01/10 18:00
4951,3,3,20,2023/01/01 20:30,2023/01/02 20:30
4952,2,20,17,2023/01/02 18:30,2023/01/03 06:30
4953,3,1,20,2023/01/04 12:00,2023/01/04 20:00
4954,1,9,9,2023/01/09 02:30,2023/01/09 10:30
4955,1,9,7,2023/01/02 01:30,2023/01/03 01:30
4956,2,5,1,2023/01/03 14:30,2023/01/03 18:30
4957,3,15,8,2023/01/05 11:30,2023/01/05 23:30
4958,1,13,1,2023/01/06 00:30,2023/01/06 03:30
4959,2,17,4,2023/01/02 01:30,2023/01/02 05:30
4960,1,2,3,2023/01/09 19:00,2023/01/10 13:00
4961,1,13,10,2023/01/05 23:00,2023/01/06 05:00
4962,2,19,6,2023/01/02 20:00,2023/01/03 14:00
4963,2,20,8,2023/01/06 14:30,2023/01/06 16:30
4964,2,1,7,2023/01/01 15:00,2023/01/02 15:00
4965,2,9,14,2023/01/04 23:00,2023/01/05 02:00
4966,3,14,10,2023/01/03 14:30,2023/01/03 20:30
4967,2,18,3,2023/01/09 22:30,2023/01/10 04:30
4968,1,7,14,2023/01/09 00:30,2023/01/10 00:30
4969,3,20,11,2023/01/01 15:00,2023/01/02 03:00
4970,2,18,14,2023/01/10 13:00,2023/01/10 17:00
4971,1,20,19,2023/01/06 11:30,2023/01/06 15:30
4972,2,17,1,2023/01/04 04:30,2023/01/04 22:30
4973,2,15,11,2023/01/07 02:30,2023/01/07 14:30
4974,1,16,9,2023/01/02 03:00,2023/01/02 06:00
4975,3,2,3,2023/01/10 06:30,2023/01/10 18:30
4976,1,13,2,2023/01/04 16:30,2023/01/05 10:30
4977,3,8,20,2023/01/08 06:30,2023/01/09 06:30
4978,1,19,7,2023/01/04 07:30,2023/01/05 01:30
4979,1,11,13,2023/01/07 14:00,2023/01/07 22:00
4980,3,5,5,2023/01/09 00:30,2023/01/09 04:30
4981,2,2,19,2023/01/02 02:30,2023/01/02 14:30
4982,3,3,8,2023/01/06 21:30,2023/01/07 01:30
4983,3,13,6,2023/01/05 07:30,2023/01/05 10:30
4984,1,14,9,2023/01/09 01:30,2023/01/09 09:30
4985,1,6,3,2023/01/08 11:30,2023/01/08 23:30
4986,2,16,16,2023/01/02 02:30,2023/01/02 04:30
4987,1,16,14,2023/01/06 01:30,2023/01/06 13:30
4988,1,19,12,2023/01/05 18:00,2023/01/06 02:00
4989,2,10,18,2023/01/08 02:30,2023/01/08 10:30
4990,2,15,12,2023/01/01 21:30,2023/01/02 01:30
4991,1,15,3,2023/01/10 09:30,2023/01/10 12:30
4992,1,12,1,2023/01/10 10:30,2023/01/10 12:30
4993,2,4,15,2023/01/01 13:30,2023/01/02 07:30
4994,3,9,6,2023/01/09 10:30,2023/01/09 22:30
4995,1,19,2,2023/01/04 06:00,2023/01/04 09:00
4996,2,17,17,2023/01/09 03:00,2023/01/09 06:00
4997,1,5,1,2023/01/07 04:30,2023/01/08 04:30
4998,3,3,1,2023/01/08 06:00,2023/01/09 06:00
4999,2,6,9,2023/01/08 13:30,2023/01/08 17:30
5000,2,1,15,2023/01/02 16:00,2023/01/03 10:00
5001,2,15,12,2023/01/02 19:00,2023/01/03 07:00
5002,3,1,13,2023/01/10 15:00,2023/01/10 19:00
5003,1,15,2,2023/01/01 00:00,2023/01/01 08:00
5004,1,16,6,2023/01/10 04:30,2023/01/10 06:30
5005,1,2,11,2023/01/09 08:00,2023/01/09 16:00
5006,1,13,1,2023/01/09 16:30,2023/01/10 16:30
5007,3,16,6,2023/01/01 14:00,2023/01/01 22:00
5008,2,16,14,2023/01/03 07:00,2023/01/04 01:00
5009,2,11,1,2023/01/03 18:30,2023/01/04 00:30
5010,3,4,17,2023/01/01 03:00,2023/01/01 09:00
5011,2,16,17,2023/01/09 09:00,2023/01/09 12:00
5012,2,11,9,2023/01/07 14:00,2023/01/08 14:00
5013,1,17,17,2023/01/02 21:00,2023/01/03 05:00
5014,1,20,7,2023/01/04 10:00,2023/01/04 18:00
5015,1,16,13,2023/01/08 03:30,2023/01/08 11:30
5016,3,2,1,2023/01/09 05:00,2023/01/10 05:00
5017,1,11,17,2023/01/05 03:30,2023/01/05 07:30
5018,3,1,19,2023/01/04 22:30,2023/01/05 10:30
5019,1,9,9,2023/01/06 18:00,2023/01/07 02:00
5020,3,5,4,2023/01/06 10:00,2023/01/07 10:00
5021,2,5,1,2023/01/01 05:30,2023/01/01 11:30
5022,2,18,9,2023/01/01 20:00,2023/01/01 23:00
5023,2,13,2,2023/01/07 05:00,2023/01/07 07:00
5024,2,9,3,2023/01/07 19:30,2023/01/08 07:30
5025,3,19,9,2023/01/09 13:30,2023/01/10 07:30
5026,1,17,18,2023/01/06 11:00,2023/01/07 11:00
5027,1,17,14,2023/01/04 15:00,2023/01/05 09:00
5028,1,17,1,2023/01/09 19:30,2023/01/10 13:30
5029,3,12,20,2023/01/01 19:00,2023/01/02 03:00
5030,1,14,2,2023/01/09 10:00,2023/01/09 22:00
5031,3,18,18,2023/01/02 14:30,2023/01/03 14:30
5032,1,20,2,2023/01/05 22:00,2023/01/06 06:00
5033,1,3,16,2023/01/01 21:30,2023/01/02 05:30
5034,3,16,17,2023/01/04 17:30,2023/01/05 17:30
5035,3,14,15,2023/01/03 22:00,2023/01/04 16:00
5036,3,18,15,2023/01/10 06:30,2023/01/10 08:30
5037,2,10,14,2023/01/05 15:00,2023/01/06 15:00
5038,3,7,1,2023/01/01 08:00,2023/01/01 14:00
5039,1,3,1,2023/01/03 08:00,2023/01/04 08:00
5040,3,14,3,2023/01/04 10:00,2023/01/04 14:00
5041,1,15,17,2023/01/06 12:30,2023/01/07 06:30
5042,1,7,10,2023/01/01 01:30,2023/01/01 13:30
5043,2,11,4,2023/01/06 05:00,2023/01/06 13:00
5044,2,3,15,2023/01/01 06:00,2023/01/01 18:00
5045,2,14,7,2023/01/05 13:30,2023/01/06 13:30
5046,2,20,2,2023/01/07 16:30,2023/01/07 20:30
5047,3,8,1,2023/01/06 07:00,2023/01/06 13:00
5048,3,1,1,2023/01/02 15:30,2023/01/02 17:30
5049,1,11,20,2023/01/02 23:30,2023/01/03 05:30
5050,2,18,4,2023/01/01 16:00,2023/01/02 00:00
5051,3,20,8,2023/01/07 02:30,2023/01/07 05:30
5052,1,7,12,2023/01/06 01:30,2023/01/06 09:30
5053,1,16,20,2023/01/02 01:00,2023/01/02 07:00
5054,2,3,14,2023/01/01 00:00,2023/01/01 12:00
5055,2,14,9,2023/01/07 21:00,2023/01/08 00:00
5056,1,5,19,2023/01/01 03:30,2023/01/01 11:30
5057,1,15,15,2023/01/06 14:30,2023/01/06 18:30
5058,3,14,19,2023/01/02 08:00,2023/01/02 10:00
5059,2,6,12,2023/01/01 10:00,2023/01/01 18:00
5060,1,1,15,2023/01/10 00:30,2023/01/10 02:30
5061,1,18,4,2023/01/08 15:00,2023/01/08 23:00
5062,1,14,12,2023/01/04 18:00,2023/01/05 18:00
5063,1,6,6,2023/01/01 00:30,2023/01/01 08:30
5064,3,12,18,2023/01/07 09:30,2023/01/07 15:30
5065,1,20,10,2023/01/05 03:30,2023/01/05 06:30
5066,3,19,4,2023/01/04 15:30,2023/01/04 23:30
5067,2,2,18,2023/01/10 17:00,2023/01/10 19:00
5068,3,11,4,2023/01/05 12:30,2023/01/05 16:30
5069,3,16,8,2023/01/10 02:00,2023/01/10 10:00
5070,2,18,4,2023/01/08 17:00,2023/01/09 05:00
5071,3,16,16,2023/01/01 23:30,2023/01/02 11:30
5072,1,12,10,2023/01/06 06:30,2023/01/06 09:30
5073,1,1,12,2023/01/06 17:00,2023/01/06 20:00
5074,1,4,19,2023/01/05 12:30,2023/01/06 06:30
5075,2,3,2,2023/01/04 21:00,2023/01/04 23:00
5076,3,20,10,2023/01/10 02:30,2023/01/10 20:30
5077,2,5,9,2023/01/05 20:30,2023/01/05 23:30
5078,1,18,7,2023/01/06 02:00,2023/01/06 10:00
5079,2,12,11,2023/01/07 22:30,2023/01/08 06:30
5080,1,10,15,2023/01/04 15:30,2023/01/05 09:30
5081,2,2,8,2023/01/07 22:00,2023/01/08 04:00
5082,3,15,8,2023/01/01 22:30,2023/01/02 04:30
5083,2,6,8,2023/01/09 15:30,2023/01/09 17:30
5084,2,8,5,2023/01/09 21:00,2023/01/10 03:00
5085,1,20,10,2023/01/01 07:30,2023/01/01 19:30
5086,3,8,7,2023/01/08 06:00,2023/01/08 09:00
5087,3,7,3,2023/01/09 04:00,2023/01/10 04:00
5088,3,11,3,2023/01/04 22:30,2023/01/05 04:30
5089,3,19,17,2023/01/01 18:00,2023/01/01 21:00
5090,3,4,20,2023/01/07 15:30,2023/01/07 18:30
5091,3,3,3,2023/01/06 07:00,2023/01/06 13:00
5092,3,8,8,2023/01/06 04:30,2023/01/06 22:30
5093,2,18,16,2023/01/01 12:00,2023/01/02 00:00
5094,3,3,18,2023/01/08 19:30,2023/01/08 23:30
5095,3,11,9,2023/01/03 20:00,2023/01/04 04:00
5096,1,20,17,2023/01/08 10:30,2023/01/09 04:30
5097,3,10,18,2023/01/02 08:30,2023/01/03 02:30
5098,2,4,19,2023/01/04 04:00,2023/01/05 04:00
5099,2,12,4,2023/01/05 12:00,2023/01/05 15:00
5100,3,1,17,2023/01/09 16:30,2023/01/10 10:30
5101,3,1,13,2023/01/01 05:00,2023/01/01 08:00
5102,1,11,6,2023/01/10 05:30,2023/01/10 09:30
5103,1,10,5,2023/01/02 02:30,2023/01/02 10:30
5104,2,6,8,2023/01/07 16:00,2023/01/07 20:00
5105,1,16,18,2023/01/02 05:30,2023/01/02 13:30
5106,3,2,7,2023/01/04 02:30,2023/01/04 08:30
5107,1,12,18,2023/01/08 21:30,2023/01/09 03:30
5108,1,8,13,2023/01/08 05:00,2023/01/08 17:00
5109,2,5,2,2023/01/09 18:00,2023/01/09 20:00
5110,1,1,14,2023/01/08 06:00,2023/01/08 18:00
5111,1,20,9,2023/01/05 00:00,2023/01/05 08:00
5112,2,17,5,2023/01/03 15:00,2023/01/03 18:00
5113,3,4,1,2023/01/07 13:30,2023/01/07 15:30
5114,1,7,16,2023/01/06 04:00,2023/01/06 12:00
5115,3,13,11,2023/01/01 14:00,2023/01/01 17:00
5116,1,1,5,2023/01/04 18:30,2023/01/04 21:30
5117,3,17,4,2023/01/01 20:00,2023/01/02 02:00
5118,2,15,20,2023/01/09 21:30,2023/01/10 09:30
5119,1,19,8,2023/01/05 17:00,2023/01/06 05:00
5120,1,4,15,2023/01/08 02:00,2023/01/08 10:00
5121,3,3,7,2023/01/09 04:30,2023/01/09 10:30
5122,2,15,2,2023/01/01 22:30,2023/01/02 16:30
5123,1,1,14,2023/01/04 05:00,2023/01/04 17:00
5124,1,12,5,2023/01/04 19:00,2023/01/05 07:00
5125,2,18,20,2023/01/04 20:30,2023/01/05 02:30
5126,2,5,6,2023/01/03 21:00,2023/01/04 15:00
5127,3,17,13,2023/01/04 00:00,2023/01/04 08:00
5128,1,14,3,2023/01/03 12:00,2023/01/03 16:00
5129,3,20,13,2023/01/08 04:00,2023/01/08 22:00
5130,2,16,18,2023/01/01 15:00,2023/01/02 15:00
5131,3,20,6,2023/01/07 05:00,2023/01/07 23:00
5132,2,19,14,2023/01/07 23:00,2023/01/08 05:00
5133,2,11,17,2023/01/04 14:30,2023/01/04 16:30
5134,3,2,17,2023/01/01 00:00,2023/01/01 06:00
5135,2,7,19,2023/01/05 09:30,2023/01/05 13:30
5136,2,7,3,2023/01/06 16:00,2023/01/06 20:00
5137,2,12,6,2023/01/01 03:00,2023/01/01 15:00
5138,2,8,14,2023/01/09 23:00,2023/01/10 01:00
5139,1,16,11,2023/01/02 06:30,2023/01/02 08:30
5140,1,19,11,2023/01/10 03:00,2023/01/10 09:00
5141,3,12,9,2023/01/08 05:00,2023/01/08 08:00
5142,2,3,12,2023/01/03 22:00,2023/01/04 00:00
5143,2,6,16,2023/01/08 06:00,2023/01/09 00:00
5144,2,11,8,2023/01/03 15:30,2023/01/03 18:30
5145,2,13,14,2023/01/08 14:30,2023/01/09 14:30
5146,3,12,7,2023/01/03 10:30,2023/01/03 13:30
5147,1,11,16,2023/01/08 01:00,2023/01/08 19:00
5148,2,9,12,2023/01/04 14:00,2023/01/04 18:00
5149,1,7,1,2023/01/05 20:30,2023/01/06 04:30
5150,3,12,9,2023/01/02 03:00,2023/01/02 09:00
5151,2,12,14,2023/01/01 02:00,2023/01/01 10:00
5152,1,12,4,2023/01/01 13:30,2023/01/02 01:30
5153,3,16,2,2023/01/05 14:00,2023/01/06 02:00
5154,3,18,15,2023/01/07 15:30,2023/01/07 18:30
5155,1,2,17,2023/01/07 05:30,2023/01/07 23:30
5156,1,18,13,2023/01/04 18:00,2023/01/05 02:00
5157,1,13,4,2023/01/09 20:00,2023/01/09 22:00
5158,1,6,13,2023/01/02 19:30,2023/01/03 01:30
5159,1,7,11,2023/01/01 08:30,2023/01/01 20:30
5160,1,16,6,2023/01/02 03:00,2023/01/02 11:00
5161,1,6,8,2023/01/04 00:00,2023/01/04 03:00
5162,1,17,20,2023/01/09 20:30,2023/01/10 08:30
5163,2,1,2,2023/01/01 05:00,2023/01/01 11:00
5164,1,13,10,2023/01/01 19:30,2023/01/02 19:30
5165,1,10,8,2023/01/06 00:00,2023/01/07 00:00
5166,1,4,4,2023/01/05 11:30,2023/01/05 19:30
5167,2,20,14,2023/01/10 06:00,2023/01/10 10:00
5168,2,19,16,2023/01/01 19:00,2023/01/01 23:00
5169,1,13,9,2023/01/09 11:30,2023/01/09 13:30
5170,2,11,19,2023/01/05 23:30,2023/01/06 02:30
5171,3,3,19,2023/01/02 00:30,2023/01/02 08:30
5172,2,13,20,2023/01/03 03:30,2023/01/03 15:30
5173,2,8,9,2023/01/10 06:00,2023/01/10 09:00
5174,1,7,2,2023/01/03 18:00,2023/01/03 20:00
5175,3,6,17,2023/01/02 03:30,2023/01/02 05:30
5176,3,19,16,2023/01/10 08:30,2023/01/10 12:30
5177,1,20,10,2023/01/01 22:30,2023/01/02 04:30
5178,3,11,15,2023/01/06 10:30,2023/01/07 10:30
5179,3,2,18,2023/01/02 15:30,2023/01/02 19:30
5180,3,5,14,2023/01/02 01:00,2023/01/02 03:00
5181,1,19,3,2023/01/01 19:30,2023/01/02 19:30
5182,1,20,8,2023/01/07 06:30,2023/01/08 06:30
5183,2,1,18,2023/01/06 08:00,2023/01/07 08:00
5184,1,18,1,2023/01/05 03:30,2023/01/05 21:30
5185,3,12,19,2023/01/01 13:00,2023/01/01 21:00
5186,1,11,5,2023/01/09 12:30,2023/01/09 20:30
5187,3,19,15,2023/01/09 10:30,2023/01/10 04:30
5188,1,4,8,2023/01/05 06:00,2023/01/05 09:00
5189,1,13,11,2023/01/01 21:30,2023/01/02 09:30
5190,3,18,3,2023/01/06 02:30,2023/01/06 10:30
5191,2,14,9,2023/01/09 20:30,2023/01/09 23:30
5192,1,18,10,2023/01/03 16:00,2023/01/03 19:00
5193,2,3,1,2023/01/08 14:00,2023/01/08 18:00
5194,3,15,15,2023/01/03 17:30,2023/01/03 23:30
5195,2,6,3,2023/01/05 04:30,2023/01/05 16:30
5196,3,7,4,2023/01/07 21:30,2023/01/08 00:30
5197,2,8,10,2023/01/05 13:00,2023/01/05 15:00
5198,2,15,17,2023/01/03 07:00,2023/01/04 07:00
5199,1,4,3,2023/01/09 05:30,2023/01/09 08:30
5200,2,4,14,2023/01/09 21:30,2023/01/09 23:30
5201,1,16,18,2023/01/07 05:30,2023/01/07 17:30
5202,2,18,8,2023/01/02 09:30,2023/01/02 17:30
5203,3,20,8,2023/01/08 12:30,2023/01/08 20:30
5204,1,12,13,2023/01/09 03:30,2023/01/09 05:30
5205,2,7,1,2023/01/02 13:30,2023/01/02 16:30
5206,2,3,8,2023/01/09 01:00,2023/01/09 05:00
5207,2,1,3,2023/01/05 09:30,2023/01/06 03:30
5208,3,9,14,2023/01/01 20:00,2023/01/02 02:00
5209,3,2,13,2023/01/05 00:30,2023/01/05 06:30
5210,1,18,5,2023/01/10 02:00,2023/01/10 06:00
5211,2,20,12,2023/01/06 10:30,2023/01/06 12:30
5212,3,11,13,2023/01/09 07:30,2023/01/09 11:30
5213,2,14,4,2023/01/06 14:00,2023/01/06 22:00
5214,1,7,9,2023/01/04 21:00,2023/01/05 15:00
5215,2,1,13,2023/01/07 16:00,2023/01/07 22:00
5216,3,16,9,2023/01/05 04:30,2023/01/06 04:30
5217,1,13,19,2023/01/04 12:00,2023/01/05 06:00
5218,3,3,10,2023/01/09 12:30,2023/01/10 00:30
5219,1,14,6,2023/01/01 12:30,2023/01/02 12:30
5220,2,7,5,2023/01/07 07:30,2023/01/07 10:30
5221,3,10,15,2023/01/04 22:30,2023/01/05 00:30
5222,2,7,1,2023/01/02 19:00,2023/01/03 13:00
5223,3,8,4,2023/01/08 19:30,2023/01/08 22:30
5224,3,13,5,2023/01/02 06:30,2023/01/02 12:30
5225,2,13,15,2023/01/08 12:30,2023/01/08 16:30
5226,2,10,8,2023/01/08 15:30,2023/01/08 21:30
5227,2,5,15,2023/01/06 21:30,2023/01/07 21:30
5228,3,5,14,2023/01/05 06:00,2023/01/06 00:00
5229,1,10,8,2023/01/02 09:00,2023/01/02 11:00
5230,3,15,18,2023/01/06 01:00,2023/01/06 04:00
5231,1,9,5,2023/01/08 01:00,2023/01/08 07:00
5232,2,4,16,2023/01/08 21:30,2023/01/09 09:30
5233,1,17,16,2023/01/09 06:00,2023/01/09 14:00
5234,1,1,17,2023/01/09 14:00,2023/01/09 18:00
5235,1,20,19,2023/01/03 20:00,2023/01/04 04:00
5236,1,16,16,2023/01/01 17:00,2023/01/02 01:00
5237,2,12,12,2023/01/02 07:30,2023/01/02 13:30
5238,3,5,17,2023/01/08 16:00,2023/01/08 18:00
5239,2,2,16,2023/01/02 22:30,2023/01/03 16:30
5240,2,14,15,2023/01/04 20:00,2023/01/04 22:00
