n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
4055,3,20,18,2023/01/02 03:00,2023/01/02 09:00
4056,1,6,14,2023/01/06 04:30,2023/01/06 06:30
4057,3,9,12,2023/01/05 21:30,2023/01/06 03:30
4058,3,9,18,2023/01/07 11:30,2023/01/08 11:30
4059,1,7,20,2023/01/09 13:30,2023/01/10 13:30
4060,3,3,17,2023/01/02 20:00,2023/01/03 08:00
4061,1,17,12,2023/01/05 18:30,2023/01/06 02:30
4062,1,6,5,2023/01/08 11:00,2023/01/08 13:00
4063,2,18,8,2023/01/03 22:00,2023/01/04 04:00
4064,1,1,13,2023/01/06 14:30,2023/01/07 14:30
4065,3,9,14,2023/01/05 19:00,2023/01/06 07:00
4066,3,19,13,2023/01/02 21:30,2023/01/03 01:30
4067,3,5,15,2023/01/02 09:30,2023/01/02 13:30
4068,2,14,20,2023/01/05 12:30,2023/01/06 12:30
4069,1,9,10,2023/01/02 09:30,2023/01/02 12:30
4070,1,3,13,2023/01/09 03:00,2023/01/09 09:00
4071,3,1,11,2023/01/04 13:30,2023/01/04 21:30
4072,3,15,16,2023/01/08 02:30,2023/01/09 02:30
4073,2,15,11,2023/01/07 07:30,2023/01/07 15:30
4074,2,11,16,2023/01/01 19:00,2023/01/02 03:00
4075,3,17,13,2023/01/10 04:30,2023/01/10 16:30
4076,3,7,5,2023/01/08 09:00,2023/01/08 21:00
4077,1,17,18,2023/01/05 18:30,2023/01/06 00:30
4078,1,2,20,2023/01/03 23:00,2023/01/04 23:00
4079,2,3,13,2023/01/04 06:00,2023/01/04 10:00
4080,1,8,14,2023/01/05 19:00,2023/01/05 22:00
4081,2,10,17,2023/01/02 09:00,2023/01/02 13:00
4082,3,5,11,2023/01/02 16:00,2023/01/03 04:00
4083,1,7,11,2023/01/08 10:00,2023/01/08 14:00
4084,3,9,19,2023/01/06 05:00,2023/01/06 11:00
4085,2,15,13,2023/01/01 21:30,2023/01/02 15:30
4086,1,5,14,2023/01/07 10:00,2023/01/07 18:00
4087,1,2,12,2023/01/05 08:00,2023/01/05 11:00
4088,3,10,7,2023/01/03 17:00,2023/01/03 20:00
4089,2,12,20,2023/01/02 20:00,2023/01/03 08:00
4090,1,9,5,2023/01/04 02:00,2023/01/04 14:00
4091,3,10,3,2023/01/07 23:30,2023/01/08 02:30
4092,3,8,11,2023/01/09 19:00,2023/01/10 19:00
4093,3,1,5,2023/01/02 18:30,2023/01/03 12:30
4094,3,8,17,2023/01/01 23:00,2023/01/02 01:00
4095,1,4,15,2023/01/04 06:30,2023/01/04 08:30
4096,3,19,15,2023/01/01 01:00,2023/01/01 05:00
4097,1,13,8,2023/01/06 00:00,2023/01/06 04:00
4098,2,7,1,2023/01/03 17:00,2023/01/04 17:00
4099,1,8,16,2023/01/08 03:30,2023/01/08 21:30
4100,1,9,14,2023/01/07 19:30,2023/01/08 19:30
4101,2,5,12,2023/01/07 06:30,2023/01/07 18:30
4102,1,10,5,2023/01/07 20:00,2023/01/07 22:00
4103,1,10,20,2023/01/08 09:00,2023/01/08 21:00
4104,1,7,19,2023/01/09 03:30,2023/01/09 05:30
4105,3,9,14,2023/01/05 08:30,2023/01/05 20:30
4106,2,13,13,2023/01/05 05:30,2023/01/06 05:30
4107,1,3,18,2023/01/07 06:30,2023/01/07 10:30
4108,3,5,12,2023/01/08 23:30,2023/01/09 11:30
4109,3,1,15,2023/01/05 22:00,2023/01/06 16:00
4110,3,20,2,2023/01/04 20:00,2023/01/05 14:00
4111,1,6,10,2023/01/04 18:00,2023/01/05 00:00
4112,3,13,11,2023/01/03 10:30,2023/01/04 10:30
4113,2,3,16,2023/01/02 01:00,2023/01/02 09:00
4114,1,7,11,2023/01/02 16:00,2023/01/03 16:00
4115,2,17,17,2023/01/05 17:00,2023/01/05 20:00
4116,3,9,17,2023/01/01 02:00,2023/01/01 14:00
4117,3,9,11,2023/01/02 19:30,2023/01/02 23:30
4118,3,17,16,2023/01/05 07:00,2023/01/05 09:00
4119,1,12,16,2023/01/05 07:30,2023/01/05 19:30
4120,1,17,14,2023/01/08 14:30,2023/01/08 22:30
4121,3,12,12,2023/01/07 19:00,2023/01/07 21:00
4122,2,5,14,2023/01/02 16:00,2023/01/02 20:00
4123,3,12,19,2023/01/07 09:00,2023/01/08 03:00
4124,3,12,18,2023/01/05 15:00,2023/01/06 15:00
4125,3,17,15,2023/01/05 05:00,2023/01/05 07:00
4126,3,10,16,2023/01/05 23:30,2023/01/06 02:30
4127,3,11,7,2023/01/06 22:30,2023/01/07 02:30
4128,2,2,16,2023/01/01 06:30,2023/01/01 18:30
4129,3,10,12,2023/01/08 13:30,2023/01/08 19:30
4130,1,8,15,2023/01/03 09:30,2023/01/03 12:30
4131,2,9,20,2023/01/02 10:00,2023/01/02 12:00
4132,3,6,19,2023/01/10 09:30,2023/01/10 21:30
4133,1,2,15,2023/01/10 03:30,2023/01/10 11:30
4134,3,8,15,2023/01/04 07:30,2023/01/04 13:30
4135,1,13,20,2023/01/02 21:00,2023/01/03 03:00
4136,1,17,20,2023/01/03 01:00,2023/01/03 05:00
4137,1,6,1,2023/01/04 02:00,2023/01/04 04:00
4138,2,11,19,2023/01/04 05:30,2023/01/05 05:30
4139,2,13,16,2023/01/07 12:00,2023/01/07 16:00
4140,2,4,1,2023/01/08 14:30,2023/01/08 17:30
4141,2,1,1,2023/01/06 13:00,2023/01/06 17:00
4142,1,9,13,2023/01/03 18:00,2023/01/04 12:00
4143,2,6,15,2023/01/07 12:30,2023/01/08 12:30
4144,1,19,11,2023/01/01 06:30,2023/01/01 18:30
4145,2,8,18,2023/01/09 20:00,2023/01/10 04:00
4146,1,7,13,2023/01/09 03:30,2023/01/09 11:30
4147,2,7,20,2023/01/01 02:30,2023/01/01 06:30
4148,1,20,13,2023/01/04 10:30,2023/01/04 18:30
4149,2,2,10,2023/01/05 07:00,2023/01/05 19:00
4150,2,9,14,2023/01/08 19:00,2023/01/09 03:00
4151,3,18,18,2023/01/01 13:30,2023/01/01 21:30
4152,2,5,20,2023/01/06 15:00,2023/01/07 09:00
4153,3,10,11,2023/01/07 14:00,2023/01/07 22:00
4154,1,15,5,2023/01/03 22:30,2023/01/04 02:30
4155,3,19,3,2023/01/06 11:30,2023/01/07 05:30
4156,1,7,20,2023/01/08 23:00,2023/01/09 17:00
4157,1,12,17,2023/01/06 07:30,2023/01/07 07:30
4158,2,8,8,2023/01/02 12:30,2023/01/02 14:30
4159,1,7,18,2023/01/05 09:30,2023/01/05 11:30
4160,2,19,16,2023/01/07 04:30,2023/01/07 07:30
4161,1,9,6,2023/01/04 21:30,2023/01/05 21:30
4162,2,6,17,2023/01/09 16:30,2023/01/09 20:30
4163,2,5,18,2023/01/01 06:00,2023/01/02 00:00
4164,2,6,8,2023/01/07 03:00,2023/01/07 21:00
4165,1,6,17,2023/01/08 07:30,2023/01/08 15:30
4166,2,17,12,2023/01/01 21:00,2023/01/02 21:00
4167,2,10,16,2023/01/02 07:00,2023/01/02 10:00
4168,1,4,14,2023/01/08 10:30,2023/01/08 16:30
4169,3,7,19,2023/01/06 13:00,2023/01/06 16:00
4170,2,9,14,2023/01/02 02:30,2023/01/02 06:30
4171,3,5,12,2023/01/05 01:30,2023/01/05 13:30
4172,3,4,9,2023/01/01 09:00,2023/01/01 12:00
4173,3,12,1,2023/01/03 12:30,2023/01/04 06:30
4174,2,19,2,2023/01/03 02:30,2023/01/03 08:30
4175,2,2,20,2023/01/09 23:30,2023/01/10 02:30
4176,3,16,16,2023/01/08 09:00,2023/01/08 21:00
4177,3,9,19,2023/01/10 02:00,2023/01/10 08:00
4178,3,2,14,2023/01/10 04:30,2023/01/10 12:30
4179,3,14,11,2023/01/08 18:30,2023/01/09 00:30
4180,2,15,19,2023/01/02 17:00,2023/01/02 21:00
4181,3,1,11,2023/01/09 10:00,2023/01/09 13:00
4182,1,10,16,2023/01/07 12:30,2023/01/07 16:30
4183,2,2,18,2023/01/06 05:30,2023/01/06 09:30
4184,2,4,13,2023/01/09 12:00,2023/01/09 18:00
4185,3,15,3,2023/01/08 08:30,2023/01/09 02:30
4186,1,3,19,2023/01/05 01:30,2023/01/05 07:30
4187,2,17,18,2023/01/04 13:00,2023/01/04 16:00
4188,1,9,11,2023/01/01 14:30,2023/01/01 22:30
4189,3,6,13,2023/01/04 13:00,2023/01/04 17:00
4190,1,7,8,2023/01/02 13:00,2023/01/03 07:00
4191,3,14,11,2023/01/09 14:30,2023/01/09 20:30
4192,1,10,14,2023/01/03 16:30,2023/01/03 19:30
4193,1,4,19,2023/01/08 12:30,2023/01/08 18:30
4194,3,17,15,2023/01/09 12:00,2023/01/09 15:00
4195,1,7,20,2023/01/04 21:30,2023/01/05 05:30
4196,3,7,12,2023/01/02 11:30,2023/01/02 13:30
4197,3,7,3,2023/01/05 14:00,2023/01/05 18:00
4198,2,13,17,2023/01/03 04:30,2023/01/03 08:30
4199,2,13,16,2023/01/01 09:30,2023/01/01 17:30
4200,1,3,13,2023/01/09 02:00,2023/01/09 10:00
4201,2,2,13,2023/01/10 00:00,2023/01/10 06:00
4202,2,7,15,2023/01/06 15:00,2023/01/06 19:00
4203,3,2,17,2023/01/01 08:00,2023/01/01 10:00
4204,3,8,16,2023/01/02 13:00,2023/01/03 07:00
4205,1,7,19,2023/01/05 02:00,2023/01/06 02:00
4206,1,13,17,2023/01/09 17:00,2023/01/10 05:00
4207,1,10,15,2023/01/08 04:30,2023/01/08 12:30
4208,2,1,9,2023/01/10 07:30,2023/01/10 15:30
4209,3,14,3,2023/01/10 01:00,2023/01/10 03:00
4210,1,16,14,2023/01/06 06:00,2023/01/06 08:00
4211,3,3,16,2023/01/08 06:30,2023/01/08 10:30
4212,3,1,20,2023/01/06 00:00,2023/01/06 08:00
4213,2,13,14,2023/01/03 03:00,2023/01/03 11:00
4214,2,9,18,2023/01/01 15:00,2023/01/01 21:00
4215,2,3,4,2023/01/07 13:00,2023/01/07 15:00
4216,3,3,18,2023/01/06 21:30,2023/01/07 01:30
4217,1,15,17,2023/01/04 21:30,2023/01/05 01:30
4218,2,2,11,2023/01/02 04:30,2023/01/02 08:30
4219,2,7,1,2023/01/02 10:00,2023/01/02 12:00
4220,2,1,13,2023/01/03 23:00,2023/01/04 01:00
4221,1,20,2,2023/01/08 12:30,2023/01/08 16:30
4222,1,6,7,2023/01/05 11:00,2023/01/06 05:00
4223,1,6,15,2023/01/07 20:30,2023/01/08 04:30
4224,1,13,6,2023/01/07 04:00,2023/01/08 04:00
4225,1,8,16,2023/01/05 14:00,2023/01/05 22:00
4226,2,10,20,2023/01/08 13:00,2023/01/08 16:00
4227,3,20,15,2023/01/03 20:00,2023/01/04 00:00
4228,2,7,17,2023/01/07 10:00,2023/01/07 16:00
4229,2,4,13,2023/01/02 12:30,2023/01/03 00:30
4230,1,2,11,2023/01/05 17:30,2023/01/05 20:30
4231,2,15,11,2023/01/05 03:30,2023/01/05 15:30
4232,3,7,20,2023/01/02 07:00,2023/01/03 01:00
4233,3,9,19,2023/01/09 01:30,2023/01/09 04:30
4234,2,10,19,2023/01/08 15:00,2023/01/08 18:00
4235,3,18,19,2023/01/07 00:00,2023/01/07 12:00
4236,2,7,18,2023/01/01 00:00,2023/01/01 08:00
4237,3,10,15,2023/01/07 08:30,2023/01/08 08:30
4238,3,7,14,2023/01/09 19:00,2023/01/09 23:00
4239,3,2,15,2023/01/04 07:00,2023/01/04 11:00
4240,3,4,13,2023/01/06 15:00,2023/01/06 19:00
4241,3,14,15,2023/01/02 22:30,2023/01/03 01:30
4242,2,1,19,2023/01/10 06:30,2023/01/10 18:30
4243,1,5,14,2023/01/08 01:30,2023/01/09 01:30
4244,2,5,18,2023/01/08 23:30,2023/01/09 17:30
4245,2,17,12,2023/01/04 04:30,2023/01/04 22:30
4246,2,6,16,2023/01/04 15:30,2023/01/05 03:30
4247,2,2,13,2023/01/04 07:30,2023/01/04 11:30
4248,1,2,14,2023/01/05 16:30,2023/01/05 20:30
4249,2,6,17,2023/01/05 19:00,2023/01/06 01:00
4250,2,8,15,2023/01/05 19:00,2023/01/06 19:00
4251,3,8,20,2023/01/05 05:00,2023/01/05 09:00
4252,2,10,16,2023/01/02 18:30,2023/01/03 00:30
4253,3,13,3,2023/01/01 14:30,2023/01/01 22:30
4254,2,14,11,2023/01/04 22:00,2023/01/05 22:00
4255,3,2,15,2023/01/08 18:30,2023/01/08 22:30
4256,2,7,12,2023/01/06 05:00,2023/01/06 17:00
4257,3,5,10,2023/01/04 20:30,2023/01/04 23:30
4258,2,3,11,2023/01/03 07:00,2023/01/03 11:00
4259,3,15,17,2023/01/07 21:30,2023/01/08 09:30
4260,2,1,20,2023/01/08 12:30,2023/01/08 16:30
4261,1,7,12,2023/01/08 01:00,2023/01/08 07:00
4262,3,6,15,2023/01/02 16:00,2023/01/03 10:00
4263,3,5,16,2023/01/06 18:30,2023/01/07 06:30
4264,2,19,15,2023/01/06 01:30,2023/01/06 19:30
4265,1,16,8,2023/01/04 02:00,2023/01/04 08:00
4266,2,10,13,2023/01/01 15:30,2023/01/02 15:30
4267,3,8,12,2023/01/03 13:00,2023/01/04 07:00
4268,3,4,16,2023/01/04 07:00,2023/01/04 15:00
4269,2,6,12,2023/01/04 10:30,2023/01/04 13:30
4270,1,15,20,2023/01/10 11:00,2023/01/10 17:00
4271,2,10,15,2023/01/08 22:00,2023/01/09 10:00
4272,1,18,12,2023/01/04 14:00,2023/01/04 22:00
4273,1,6,17,2023/01/04 15:00,2023/01/04 21:00
4274,1,4,6,2023/01/09 17:30,2023/01/10 11:30
4275,1,15,12,2023/01/01 05:30,2023/01/01 13:30
4276,3,10,15,2023/01/01 13:30,2023/01/01 17:30
4277,1,10,18,2023/01/07 05:30,2023/01/07 11:30
4278,2,8,9,2023/01/10 09:30,2023/01/10 17:30
4279,2,5,13,2023/01/01 04:00,2023/01/01 07:00
4280,2,17,10,2023/01/05 07:30,2023/01/05 13:30
4281,2,2,11,2023/01/08 16:00,2023/01/08 18:00
4282,1,8,20,2023/01/01 21:00,2023/01/02 05:00
4283,3,6,11,2023/01/07 07:30,2023/01/07 09:30
4284,2,2,20,2023/01/04 20:00,2023/01/05 02:00
4285,1,18,16,2023/01/05 17:30,2023/01/06 01:30
4286,3,2,11,2023/01/04 07:30,2023/01/04 13:30
4287,2,2,11,2023/01/07 17:30,2023/01/08 05:30
4288,3,1,11,2023/01/03 05:00,2023/01/03 09:00
4289,3,4,20,2023/01/04 10:30,2023/01/04 12:30
4290,2,7,5,2023/01/02 11:30,2023/01/02 14:30
4291,3,17,12,2023/01/10 09:30,2023/01/10 12:30
4292,2,9,13,2023/01/05 11:30,2023/01/06 11:30
4293,3,14,17,2023/01/08 23:30,2023/01/09 23:30
4294,2,5,7,2023/01/02 15:00,2023/01/02 19:00
4295,1,8,13,2023/01/09 04:00,2023/01/09 10:00
4296,2,20,16,2023/01/08 23:30,2023/01/09 23:30
4297,2,6,19,2023/01/08 22:30,2023/01/09 01:30
4298,1,7,18,2023/01/08 16:00,2023/01/08 20:00
4299,3,9,2,2023/01/09 06:00,2023/01/10 00:00
4300,3,20,2,2023/01/05 05:30,2023/01/05 08:30
4301,3,8,20,2023/01/08 15:30,2023/01/08 19:30
4302,3,9,16,2023/01/08 04:30,2023/01/08 06:30
4303,1,18,19,2023/01/10 05:00,2023/01/10 11:00
4304,3,4,11,2023/01/07 19:00,2023/01/08 13:00
4305,1,10,11,2023/01/09 00:30,2023/01/09 12:30
4306,3,9,16,2023/01/07 17:30,2023/01/08 05:30
4307,2,2,19,2023/01/04 06:00,2023/01/05 00:00
4308,3,3,15,2023/01/08 08:30,2023/01/08 20:30
4309,3,10,19,2023/01/03 19:00,2023/01/03 23:00
4310,3,5,11,2023/01/05 20:30,2023/01/06 20:30
4311,3,6,10,2023/01/03 15:30,2023/01/03 18:30
4312,1,1,19,2023/01/02 09:30,2023/01/02 21:30
4313,2,10,14,2023/01/06 23:30,2023/01/07 07:30
4314,3,3,13,2023/01/07 17:30,2023/01/07 21:30
4315,3,10,13,2023/01/02 16:00,2023/01/02 18:00
4316,3,15,19,2023/01/04 20:30,2023/01/05 08:30
4317,3,10,17,2023/01/08 12:30,2023/01/09 12:30
4318,2,8,11,2023/01/02 23:00,2023/01/03 05:00
4319,3,4,15,2023/01/10 06:00,2023/01/10 08:00
4320,2,2,19,2023/01/04 16:00,2023/01/04 22:00
4321,3,6,17,2023/01/01 22:00,2023/01/02 06:00
4322,3,11,19,2023/01/03 02:00,2023/01/03 20:00
4323,2,1,17,2023/01/07 04:30,2023/01/07 22:30
4324,3,14,19,2023/01/02 18:00,2023/01/02 20:00
4325,2,7,11,2023/01/06 13:30,2023/01/06 17:30
4326,2,3,18,2023/01/04 04:30,2023/01/04 07:30
4327,3,1,14,2023/01/02 16:00,2023/01/03 00:00
4328,1,6,13,2023/01/08 21:30,2023/01/09 15:30
4329,2,5,4,2023/01/02 17:30,2023/01/03 01:30
4330,2,8,9,2023/01/05 05:30,2023/01/05 07:30
4331,2,10,18,2023/01/02 11:00,2023/01/03 11:00
4332,1,2,11,2023/01/01 15:30,2023/01/01 18:30
4333,3,13,3,2023/01/06 12:00,2023/01/07 12:00
4334,1,9,18,2023/01/01 00:00,2023/01/01 06:00
4335,3,9,18,2023/01/09 23:00,2023/01/10 23:00
4336,1,15,12,2023/01/08 23:00,2023/01/09 17:00
4337,1,19,15,2023/01/02 00:00,2023/01/02 12:00
4338,1,8,20,2023/01/05 06:30,2023/01/05 12:30
4339,3,2,12,2023/01/02 18:30,2023/01/03 02:30
4340,1,9,14,2023/01/01 18:00,2023/01/02 00:00
4341,3,6,1,2023/01/08 15:00,2023/01/09 03:00
4342,2,9,11,2023/01/03 13:00,2023/01/03 21:00
4343,3,5,1,2023/01/07 06:30,2023/01/07 18:30
4344,3,3,11,2023/01/06 20:30,2023/01/06 22:30
4345,2,3,18,2023/01/10 03:00,2023/01/10 07:00
4346,3,4,17,2023/01/07 01:00,2023/01/07 09:00
4347,3,6,11,2023/01/07 05:00,2023/01/07 08:00
4348,1,19,17,2023/01/06 00:00,2023/01/06 02:00
4349,1,8,11,2023/01/06 07:00,2023/01/06 19:00
4350,1,8,12,2023/01/08 10:00,2023/01/08 14:00
4351,1,18,7,2023/01/02 14:00,2023/01/02 22:00
4352,2,12,16,2023/01/07 16:00,2023/01/07 19:00
4353,3,9,15,2023/01/04 00:30,2023/01/04 04:30
4354,2,3,3,2023/01/09 11:00,2023/01/10 11:00
4355,3,1,13,2023/01/08 18:30,2023/01/09 00:30
4356,1,7,18,2023/01/02 14:30,2023/01/02 20:30
4357,2,7,19,2023/01/04 14:30,2023/01/04 22:30
4358,3,3,19,2023/01/07 13:00,2023/01/07 19:00
4359,1,4,11,2023/01/06 10:00,2023/01/07 10:00
4360,1,8,16,2023/01/03 03:30,2023/01/03 11:30
4361,3,16,16,2023/01/03 03:30,2023/01/03 11:30
4362,2,16,4,2023/01/05 09:30,2023/01/05 15:30
4363,2,8,14,2023/01/06 07:30,2023/01/06 11:30
4364,3,3,9,2023/01/08 16:00,2023/01/09 16:00
4365,2,19,14,2023/01/04 18:00,2023/01/05 12:00
4366,1,9,7,2023/01/07 18:00,2023/01/08 18:00
4367,2,10,11,2023/01/10 04:00,2023/01/10 06:00
4368,2,18,2,2023/01/06 16:00,2023/01/07 10:00
4369,1,4,9,2023/01/09 13:00,2023/01/09 21:00
4370,1,10,13,2023/01/04 00:00,2023/01/04 04:00
4371,2,8,13,2023/01/02 02:30,2023/01/03 02:30
4372,3,6,12,2023/01/08 09:00,2023/01/09 09:00
4373,1,17,17,2023/01/09 19:00,2023/01/10 01:00
4374,1,19,16,2023/01/02 23:30,2023/01/03 05:30
4375,3,16,18,2023/01/04 00:30,2023/01/04 06:30
4376,2,7,11,2023/01/10 02:30,2023/01/10 05:30
4377,2,13,12,2023/01/05 14:00,2023/01/05 16:00
4378,1,14,18,2023/01/09 21:00,2023/01/09 23:00
4379,2,4,2,2023/01/02 15:00,2023/01/03 15:00
4380,2,3,12,2023/01/02 19:30,2023/01/03 03:30
4381,3,9,18,2023/01/08 12:00,2023/01/09 06:00
4382,2,3,12,2023/01/04 20:00,2023/01/04 23:00
4383,3,6,20,2023/01/05 11:00,2023/01/05 17:00
4384,1,3,17,2023/01/05 07:30,2023/01/05 11:30
4385,1,19,14,2023/01/04 21:00,2023/01/05 05:00
4386,1,16,17,2023/01/06 06:30,2023/01/07 00:30
4387,2,15,12,2023/01/07 21:30,2023/01/08 09:30
4388,3,18,6,2023/01/09 06:30,2023/01/09 18:30
4389,1,9,20,2023/01/07 12:00,2023/01/07 20:00
4390,3,15,20,2023/01/06 17:00,2023/01/07 17:00
4391,2,7,13,2023/01/02 17:30,2023/01/02 21:30
4392,2,8,10,2023/01/06 14:30,2023/01/06 20:30
4393,3,5,7,2023/01/03 10:30,2023/01/03 12:30
4394,1,5,16,2023/01/09 20:00,2023/01/10 14:00
4395,3,1,20,2023/01/06 12:30,2023/01/07 00:30
4396,2,3,15,2023/01/07 14:00,2023/01/07 22:00
4397,3,3,12,2023/01/05 11:00,2023/01/06 05:00
4398,3,3,16,2023/01/01 05:00,2023/01/01 13:00
4399,1,9,17,2023/01/06 14:00,2023/01/06 20:00
4400,2,1,19,2023/01/06 01:30,2023/01/06 13:30
4401,1,6,18,2023/01/02 00:00,2023/01/03 00:00
4402,2,6,19,2023/01/03 09:30,2023/01/03 13:30
4403,3,19,19,2023/01/10 14:00,2023/01/10 22:00
4404,1,6,13,2023/01/01 10:00,2023/01/01 13:00
4405,1,10,3,2023/01/03 04:00,2023/01/03 08:00
4406,3,2,20,2023/01/03 07:00,2023/01/04 07:00
4407,2,10,7,2023/01/04 17:00,2023/01/04 21:00
4408,2,5,17,2023/01/03 08:00,2023/01/03 20:00
4409,1,6,16,2023/01/03 19:00,2023/01/03 22:00
4410,1,2,15,2023/01/09 08:00,2023/01/09 14:00
4411,1,1,19,2023/01/07 08:00,2023/01/07 11:00
4412,2,3,20,2023/01/10 12:30,2023/01/10 14:30
4413,1,9,14,2023/01/09 08:30,2023/01/09 20:30
4414,3,5,13,2023/01/05 02:00,2023/01/06 02:00
4415,2,1,15,2023/01/02 20:30,2023/01/03 00:30
4416,3,2,13,2023/01/03 05:30,2023/01/03 23:30
4417,2,19,19,2023/01/03 05:00,2023/01/03 17:00
4418,3,11,6,2023/01/10 06:00,2023/01/10 09:00
4419,1,13,11,2023/01/07 09:30,2023/01/08 03:30
4420,2,8,20,2023/01/05 09:00,2023/01/05 17:00
4421,3,11,6,2023/01/04 17:30,2023/01/04 23:30
4422,3,3,13,2023/01/09 16:00,2023/01/10 16:00
4423,3,3,13,2023/01/08 20:30,2023/01/09 20:30
4424,2,5,18,2023/01/04 16:30,2023/01/05 10:30
4425,3,1,11,2023/01/06 06:30,2023/01/07 06:30
4426,3,3,10,2023/01/02 20:00,2023/01/03 20:00
4427,2,3,19,2023/01/02 20:00,2023/01/03 08:00
4428,1,12,13,2023/01/05 19:30,2023/01/05 21:30
4429,2,1,20,2023/01/07 14:30,2023/01/07 16:30
4430,2,10,1,2023/01/05 10:00,2023/01/05 16:00
4431,1,9,12,2023/01/06 07:00,2023/01/07 01:00
4432,1,10,18,2023/01/10 07:00,2023/01/10 10:00
4433,1,5,19,2023/01/09 17:00,2023/01/09 20:00
4434,3,7,11,2023/01/04 11:30,2023/01/04 19:30
4435,1,19,16,2023/01/08 15:00,2023/01/08 21:00
4436,1,13,15,2023/01/01 01:00,2023/01/02 01:00
4437,2,11,4,2023/01/09 05:30,2023/01/09 11:30
4438,2,5,5,2023/01/04 17:30,2023/01/05 05:30
4439,3,1,18,2023/01/05 07:00,2023/01/05 10:00
4440,3,6,16,2023/01/02 09:30,2023/01/02 15:30
4441,3,6,13,2023/01/05 16:30,2023/01/05 19:30
4442,1,5,9,2023/01/02 07:30,2023/01/02 19:30
4443,1,3,12,2023/01/01 20:00,2023/01/02 02:00
4444,1,7,5,2023/01/03 22:30,2023/01/04 10:30
4445,3,2,14,2023/01/07 18:00,2023/01/08 02:00
4446,3,9,18,2023/01/08 05:30,2023/01/08 13:30
4447,1,10,15,2023/01/09 21:00,2023/01/10 00:00
4448,1,8,10,2023/01/05 05:00,2023/01/05 17:00
4449,2,5,2,2023/01/02 16:00,2023/01/03 00:00
4450,1,15,17,2023/01/09 14:30,2023/01/10 02:30
4451,1,7,15,2023/01/05 23:30,2023/01/06 23:30
4452,1,6,15,2023/01/07 19:30,2023/01/07 23:30
4453,2,3,8,2023/01/09 11:00,2023/01/09 17:00
4454,3,8,11,2023/01/05 09:00,2023/01/05 11:00
4455,1,7,13,2023/01/10 02:00,2023/01/10 14:00
4456,3,3,8,2023/01/07 02:00,2023/01/07 05:00
4457,1,12,15,2023/01/05 17:00,2023/01/05 19:00
4458,2,9,19,2023/01/07 04:00,2023/01/07 12:00
4459,2,4,12,2023/01/09 12:30,2023/01/09 20:30
4460,3,17,10,2023/01/04 10:30,2023/01/04 16:30
4461,1,8,17,2023/01/06 19:00,2023/01/07 13:00
4462,2,5,17,2023/01/05 13:30,2023/01/05 16:30
4463,3,1,15,2023/01/04 00:30,2023/01/05 00:30
4464,1,9,11,2023/01/01 04:00,2023/01/01 06:00
4465,2,2,3,2023/01/01 12:00,2023/01/02 12:00
4466,2,1,12,2023/01/04 15:30,2023/01/04 23:30
4467,2,4,10,2023/01/04 10:00,2023/01/04 16:00
4468,1,6,20,2023/01/08 14:30,2023/01/08 20:30
4469,1,8,13,2023/01/01 19:30,2023/01/02 19:30
4470,1,19,18,2023/01/09 23:30,2023/01/10 01:30
4471,1,8,18,2023/01/03 14:00,2023/01/04 14:00
4472,3,6,17,2023/01/04 08:30,2023/01/05 08:30
4473,2,17,11,2023/01/04 15:00,2023/01/05 09:00
4474,1,1,13,2023/01/08 01:30,2023/01/08 09:30
4475,2,10,20,2023/01/08 21:00,2023/01/09 00:00
4476,2,1,9,2023/01/10 15:30,2023/01/10 18:30
4477,2,18,19,2023/01/04 23:30,2023/01/05 03:30
4478,2,7,20,2023/01/02 07:30,2023/01/02 15:30
4479,2,15,18,2023/01/06 12:30,2023/01/06 14:30
4480,1,18,17,2023/01/06 05:00,2023/01/06 13:00
4481,3,16,13,2023/01/09 18:30,2023/01/09 22:30
4482,3,16,12,2023/01/10 04:00,2023/01/10 10:00
4483,1,2,15,2023/01/06 11:00,2023/01/06 17:00
4484,2,19,13,2023/01/07 07:00,2023/01/07 11:00
4485,1,13,18,2023/01/03 20:30,2023/01/04 08:30
4486,2,4,14,2023/01/02 12:30,2023/01/02 18:30
4487,3,15,16,2023/01/02 04:30,2023/01/02 06:30
4488,2,1,17,2023/01/06 14:00,2023/01/06 22:00
4489,2,5,19,2023/01/04 10:30,2023/01/04 18:30
4490,3,2,20,2023/01/09 05:00,2023/01/09 17:00
4491,3,6,15,2023/01/05 21:30,2023/01/06 01:30
4492,1,12,17,2023/01/10 11:30,2023/01/10 19:30
4493,2,19,20,2023/01/03 10:00,2023/01/03 12:00
4494,2,18,16,2023/01/06 08:00,2023/01/06 16:00
4495,1,5,18,2023/01/09 23:30,2023/01/10 02:30
4496,1,7,15,2023/01/10 11:00,2023/01/10 14:00
4497,1,1,20,2023/01/07 04:30,2023/01/07 12:30
4498,1,2,19,2023/01/01 03:30,2023/01/02 03:30
4499,1,2,18,2023/01/07 18:00,2023/01/08 18:00
4500,2,7,19,2023/01/03 15:00,2023/01/04 03:00
4501,3,12,13,2023/01/03 21:00,2023/01/04 15:00
4502,3,8,1,2023/01/05 18:00,2023/01/06 02:00
4503,3,1,18,2023/01/01 23:30,2023/01/02 05:30
