n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3676,1,7,16,2023/01/05 21:30,2023/01/05 23:30
3677,2,8,18,2023/01/07 01:00,2023/01/07 09:00
3678,1,12,14,2023/01/05 13:30,2023/01/06 01:30
3679,2,1,16,2023/01/06 04:30,2023/01/06 16:30
3680,1,1,19,2023/01/07 01:30,2023/01/07 05:30
3681,3,5,18,2023/01/02 07:30,2023/01/02 13:30
3682,2,17,12,2023/01/03 03:30,2023/01/03 06:30
3683,1,11,14,2023/01/09 05:30,2023/01/09 08:30
3684,3,10,13,2023/01/01 09:00,2023/01/01 17:00
3685,3,13,10,2023/01/10 06:00,2023/01/10 12:00
3686,2,4,18,2023/01/02 21:30,2023/01/03 05:30
3687,3,4,13,2023/01/01 15:30,2023/01/01 23:30
3688,3,19,17,2023/01/09 06:00,2023/01/09 18:00
3689,3,11,15,2023/01/01 15:00,2023/01/02 03:00
3690,3,8,17,2023/01/01 22:30,2023/01/02 02:30
3691,2,20,8,2023/01/05 03:30,2023/01/05 06:30
3692,2,1,11,2023/01/08 14:30,2023/01/09 08:30
3693,3,10,15,2023/01/04 17:30,2023/01/05 05:30
3694,2,4,17,2023/01/04 20:30,2023/01/05 04:30
3695,3,9,19,2023/01/09 16:00,2023/01/09 20:00
3696,3,17,11,2023/01/08 03:00,2023/01/08 07:00
3697,3,20,17,2023/01/07 04:00,2023/01/07 06:00
3698,3,3,19,2023/01/07 11:00,2023/01/08 11:00
3699,1,9,19,2023/01/06 18:30,2023/01/06 22:30
3700,3,3,17,2023/01/08 19:30,2023/01/08 23:30
3701,2,18,19,2023/01/08 13:00,2023/01/08 17:00
3702,1,14,13,2023/01/09 21:00,2023/01/10 05:00
3703,3,18,11,2023/01/07 10:00,2023/01/07 13:00
3704,1,6,20,2023/01/08 23:00,2023/01/09 11:00
3705,1,1,16,2023/01/05 06:30,2023/01/05 10:30
3706,3,9,18,2023/01/04 05:30,2023/01/04 13:30
3707,2,10,16,2023/01/01 17:00,2023/01/01 21:00
3708,1,11,7,2023/01/08 11:30,2023/01/08 19:30
3709,2,10,10,2023/01/08 10:00,2023/01/08 22:00
3710,3,14,16,2023/01/08 06:30,2023/01/08 09:30
3711,1,12,13,2023/01/05 06:00,2023/01/06 06:00
3712,1,5,14,2023/01/08 02:30,2023/01/08 14:30
3713,2,6,13,2023/01/05 01:30,2023/01/05 05:30
3714,2,8,14,2023/01/04 21:30,2023/01/05 05:30
3715,3,6,13,2023/01/02 01:30,2023/01/02 07:30
3716,3,7,16,2023/01/08 20:00,2023/01/09 02:00
3717,3,2,4,2023/01/03 22:30,2023/01/04 22:30
3718,2,16,15,2023/01/10 19:00,2023/01/10 22:00
3719,1,2,20,2023/01/10 15:00,2023/01/10 17:00
3720,1,11,20,2023/01/10 02:00,2023/01/10 08:00
3721,3,4,20,2023/01/06 20:00,2023/01/07 02:00
3722,3,12,19,2023/01/07 01:30,2023/01/07 04:30
3723,2,2,15,2023/01/09 05:30,2023/01/10 05:30
3724,2,3,15,2023/01/06 16:00,2023/01/07 00:00
3725,1,11,18,2023/01/09 19:30,2023/01/09 23:30
3726,3,16,18,2023/01/04 03:30,2023/01/04 06:30
3727,2,1,14,2023/01/09 08:30,2023/01/09 16:30
3728,2,5,20,2023/01/06 21:00,2023/01/07 21:00
3729,1,10,14,2023/01/08 20:00,2023/01/09 08:00
3730,2,2,16,2023/01/03 08:00,2023/01/04 02:00
3731,3,11,16,2023/01/10 04:30,2023/01/10 10:30
3732,2,12,16,2023/01/07 01:00,2023/01/08 01:00
3733,1,1,19,2023/01/06 05:00,2023/01/06 17:00
3734,1,5,11,2023/01/02 17:30,2023/01/02 21:30
3735,1,2,19,2023/01/04 07:00,2023/01/05 07:00
3736,1,5,12,2023/01/09 08:30,2023/01/09 10:30
3737,2,9,8,2023/01/10 05:00,2023/01/10 11:00
3738,3,10,17,2023/01/09 06:30,2023/01/09 12:30
3739,2,19,11,2023/01/03 12:30,2023/01/03 15:30
3740,1,18,20,2023/01/01 05:00,2023/01/02 05:00
3741,1,1,16,2023/01/06 20:30,2023/01/07 20:30
3742,1,3,16,2023/01/02 23:30,2023/01/03 07:30
3743,3,1,18,2023/01/03 17:00,2023/01/03 21:00
3744,3,1,17,2023/01/09 04:00,2023/01/09 06:00
3745,2,2,19,2023/01/04 03:00,2023/01/04 21:00
3746,3,19,13,2023/01/01 00:30,2023/01/01 02:30
3747,3,3,19,2023/01/03 03:00,2023/01/03 15:00
3748,2,8,16,2023/01/07 04:00,2023/01/07 12:00
3749,1,11,15,2023/01/04 04:00,2023/01/04 22:00
3750,1,6,11,2023/01/09 01:00,2023/01/09 19:00
3751,1,3,6,2023/01/05 11:00,2023/01/06 11:00
3752,3,17,17,2023/01/04 01:30,2023/01/04 03:30
3753,2,8,18,2023/01/09 03:30,2023/01/09 15:30
3754,2,2,2,2023/01/07 01:30,2023/01/07 13:30
3755,2,5,19,2023/01/03 15:00,2023/01/03 18:00
3756,2,7,19,2023/01/06 16:00,2023/01/07 10:00
3757,2,7,17,2023/01/08 00:00,2023/01/08 08:00
3758,1,6,13,2023/01/01 04:00,2023/01/01 08:00
3759,1,4,12,2023/01/02 15:00,2023/01/02 19:00
3760,3,8,8,2023/01/05 00:30,2023/01/05 04:30
3761,2,1,7,2023/01/08 14:00,2023/01/08 16:00
3762,1,7,5,2023/01/03 14:00,2023/01/03 18:00
3763,1,2,9,2023/01/03 00:30,2023/01/03 02:30
3764,3,9,14,2023/01/09 04:30,2023/01/09 22:30
3765,1,9,11,2023/01/03 17:30,2023/01/03 20:30
3766,1,11,18,2023/01/02 11:30,2023/01/02 23:30
3767,2,4,17,2023/01/06 04:00,2023/01/06 12:00
3768,1,4,18,2023/01/07 06:30,2023/01/07 09:30
3769,1,5,19,2023/01/04 06:00,2023/01/04 14:00
3770,3,7,16,2023/01/06 13:30,2023/01/06 21:30
3771,3,9,4,2023/01/02 08:30,2023/01/02 16:30
3772,2,4,16,2023/01/01 17:00,2023/01/01 21:00
3773,1,6,13,2023/01/07 23:30,2023/01/08 02:30
3774,3,2,12,2023/01/01 15:00,2023/01/01 18:00
3775,2,3,18,2023/01/06 02:30,2023/01/06 20:30
3776,1,19,16,2023/01/02 12:30,2023/01/02 15:30
3777,2,14,20,2023/01/08 19:30,2023/01/08 21:30
3778,1,3,18,2023/01/03 20:30,2023/01/04 02:30
3779,1,7,11,2023/01/03 03:30,2023/01/03 07:30
3780,3,2,13,2023/01/06 16:30,2023/01/07 16:30
3781,2,8,12,2023/01/07 03:30,2023/01/07 15:30
3782,3,7,4,2023/01/05 10:30,2023/01/05 13:30
3783,1,14,14,2023/01/04 12:00,2023/01/04 18:00
3784,3,1,18,2023/01/04 03:00,2023/01/04 09:00
3785,3,2,20,2023/01/07 11:00,2023/01/07 14:00
3786,2,12,13,2023/01/03 13:00,2023/01/03 21:00
3787,3,9,12,2023/01/06 17:30,2023/01/07 11:30
3788,1,7,6,2023/01/10 01:00,2023/01/10 07:00
3789,3,5,17,2023/01/09 14:30,2023/01/10 08:30
3790,3,7,3,2023/01/08 21:00,2023/01/08 23:00
3791,2,6,13,2023/01/05 19:00,2023/01/06 07:00
3792,1,2,13,2023/01/03 14:30,2023/01/04 08:30
3793,2,20,4,2023/01/07 13:30,2023/01/07 15:30
3794,1,2,11,2023/01/04 06:00,2023/01/04 14:00
3795,1,10,17,2023/01/01 19:30,2023/01/02 13:30
3796,2,9,4,2023/01/09 22:00,2023/01/10 01:00
3797,3,10,12,2023/01/03 17:00,2023/01/04 05:00
3798,2,4,16,2023/01/04 11:30,2023/01/04 15:30
3799,3,18,15,2023/01/01 04:00,2023/01/01 08:00
3800,2,8,15,2023/01/10 06:00,2023/01/10 09:00
3801,3,7,13,2023/01/03 23:30,2023/01/04 23:30
3802,3,20,17,2023/01/05 06:30,2023/01/05 10:30
3803,3,5,11,2023/01/01 13:30,2023/01/01 16:30
3804,1,17,16,2023/01/05 07:30,2023/01/05 15:30
3805,1,13,19,2023/01/07 15:00,2023/01/07 19:00
3806,1,1,19,2023/01/05 20:00,2023/01/06 08:00
3807,1,3,11,2023/01/08 00:30,2023/01/08 08:30
3808,2,4,17,2023/01/02 14:00,2023/01/03 08:00
3809,1,4,19,2023/01/02 03:30,2023/01/02 06:30
3810,3,9,11,2023/01/08 07:30,2023/01/09 07:30
3811,2,4,1,2023/01/04 04:30,2023/01/04 16:30
3812,2,4,12,2023/01/05 21:30,2023/01/06 21:30
3813,2,2,2,2023/01/10 16:30,2023/01/10 18:30
3814,3,14,5,2023/01/03 01:00,2023/01/03 13:00
3815,2,5,1,2023/01/05 10:30,2023/01/06 10:30
3816,1,20,8,2023/01/04 17:00,2023/01/04 19:00
3817,3,18,18,2023/01/07 05:00,2023/01/07 07:00
3818,3,5,5,2023/01/04 06:00,2023/01/04 10:00
3819,1,4,19,2023/01/02 23:00,2023/01/03 02:00
3820,2,6,5,2023/01/04 16:00,2023/01/05 10:00
3821,3,20,19,2023/01/07 09:30,2023/01/07 21:30
3822,1,12,16,2023/01/01 07:00,2023/01/01 15:00
3823,2,19,20,2023/01/07 16:00,2023/01/08 16:00
3824,2,17,14,2023/01/02 10:00,2023/01/02 18:00
3825,3,10,14,2023/01/03 04:30,2023/01/03 12:30
3826,3,8,14,2023/01/02 12:30,2023/01/02 15:30
3827,3,8,19,2023/01/08 21:00,2023/01/09 15:00
3828,1,3,1,2023/01/09 08:00,2023/01/10 02:00
3829,2,16,20,2023/01/10 12:00,2023/01/10 16:00
3830,2,1,19,2023/01/09 07:00,2023/01/10 01:00
3831,2,18,5,2023/01/06 06:00,2023/01/06 12:00
3832,2,13,3,2023/01/04 15:30,2023/01/05 09:30
3833,2,17,15,2023/01/02 21:00,2023/01/03 09:00
3834,3,10,19,2023/01/01 00:30,2023/01/01 04:30
3835,1,3,17,2023/01/10 00:00,2023/01/10 03:00
3836,1,3,6,2023/01/04 20:30,2023/01/05 00:30
3837,3,8,14,2023/01/10 01:00,2023/01/10 07:00
3838,1,12,13,2023/01/08 22:00,2023/01/09 10:00
3839,3,6,17,2023/01/08 01:00,2023/01/08 07:00
3840,1,5,18,2023/01/08 11:00,2023/01/09 05:00
3841,3,6,19,2023/01/03 06:30,2023/01/03 10:30
3842,1,13,7,2023/01/10 09:30,2023/01/10 12:30
3843,2,5,16,2023/01/05 23:00,2023/01/06 07:00
3844,2,20,19,2023/01/04 20:00,2023/01/04 22:00
3845,2,3,13,2023/01/10 02:30,2023/01/10 14:30
3846,1,11,20,2023/01/05 14:30,2023/01/05 20:30
3847,2,6,12,2023/01/07 14:30,2023/01/08 08:30
3848,1,4,19,2023/01/02 22:30,2023/01/03 16:30
3849,1,4,20,2023/01/10 01:00,2023/01/10 04:00
3850,2,7,20,2023/01/09 00:30,2023/01/09 03:30
3851,2,17,4,2023/01/01 19:00,2023/01/02 07:00
3852,3,18,5,2023/01/01 03:30,2023/01/01 15:30
3853,3,19,17,2023/01/05 18:00,2023/01/06 00:00
3854,2,1,14,2023/01/07 19:00,2023/01/08 01:00
3855,3,9,12,2023/01/08 02:00,2023/01/08 10:00
3856,2,6,20,2023/01/07 19:00,2023/01/08 03:00
3857,3,16,13,2023/01/03 03:30,2023/01/03 11:30
3858,3,4,19,2023/01/10 11:00,2023/01/10 15:00
3859,2,12,16,2023/01/01 13:00,2023/01/02 01:00
3860,2,1,20,2023/01/02 15:00,2023/01/02 19:00
3861,3,12,11,2023/01/06 07:00,2023/01/07 01:00
3862,3,3,16,2023/01/05 07:00,2023/01/05 09:00
3863,1,15,3,2023/01/08 00:30,2023/01/09 00:30
3864,1,6,14,2023/01/05 02:30,2023/01/05 06:30
3865,2,8,15,2023/01/02 05:30,2023/01/02 17:30
3866,3,2,18,2023/01/02 20:00,2023/01/03 20:00
3867,1,12,12,2023/01/03 08:00,2023/01/03 12:00
3868,3,2,14,2023/01/04 16:30,2023/01/04 22:30
3869,2,7,11,2023/01/03 06:30,2023/01/03 10:30
3870,3,6,17,2023/01/05 12:00,2023/01/06 06:00
3871,1,7,5,2023/01/08 01:00,2023/01/08 19:00
3872,1,16,17,2023/01/05 11:00,2023/01/06 05:00
3873,1,10,11,2023/01/08 06:30,2023/01/08 14:30
3874,1,11,5,2023/01/08 12:00,2023/01/09 00:00
3875,2,3,16,2023/01/02 14:30,2023/01/02 17:30
3876,1,20,5,2023/01/08 16:00,2023/01/08 18:00
3877,1,3,8,2023/01/03 15:30,2023/01/03 19:30
3878,2,8,20,2023/01/03 23:00,2023/01/04 01:00
3879,2,14,9,2023/01/09 19:30,2023/01/09 22:30
3880,2,9,5,2023/01/08 11:30,2023/01/08 13:30
3881,2,8,3,2023/01/01 14:00,2023/01/01 20:00
3882,2,1,1,2023/01/04 22:00,2023/01/05 02:00
3883,2,2,13,2023/01/09 06:00,2023/01/09 10:00
3884,3,5,9,2023/01/05 19:00,2023/01/05 22:00
3885,1,1,11,2023/01/03 09:30,2023/01/04 09:30
3886,2,8,19,2023/01/09 16:00,2023/01/09 20:00
3887,1,9,3,2023/01/06 04:00,2023/01/07 04:00
3888,1,4,10,2023/01/09 07:00,2023/01/10 07:00
3889,3,3,20,2023/01/03 11:00,2023/01/03 17:00
3890,1,8,19,2023/01/01 05:30,2023/01/01 07:30
3891,1,9,17,2023/01/07 17:30,2023/01/08 17:30
3892,3,11,16,2023/01/08 08:00,2023/01/08 16:00
3893,2,12,19,2023/01/01 01:00,2023/01/02 01:00
3894,3,10,6,2023/01/04 20:30,2023/01/05 20:30
3895,1,10,4,2023/01/09 02:00,2023/01/09 14:00
3896,2,10,13,2023/01/07 04:00,2023/01/07 08:00
3897,3,5,14,2023/01/02 19:30,2023/01/03 03:30
3898,2,12,19,2023/01/09 14:30,2023/01/09 20:30
3899,1,15,12,2023/01/02 16:30,2023/01/03 04:30
3900,1,1,16,2023/01/03 07:00,2023/01/03 19:00
3901,2,10,18,2023/01/02 22:30,2023/01/03 16:30
3902,3,4,19,2023/01/10 06:00,2023/01/10 18:00
3903,3,6,4,2023/01/09 10:30,2023/01/09 18:30
3904,3,8,19,2023/01/10 05:00,2023/01/10 08:00
3905,3,9,13,2023/01/06 05:30,2023/01/06 11:30
3906,1,13,1,2023/01/05 00:30,2023/01/05 12:30
3907,1,7,11,2023/01/10 09:30,2023/01/10 21:30
3908,1,16,14,2023/01/10 04:30,2023/01/10 22:30
3909,3,7,14,2023/01/02 01:00,2023/01/02 05:00
3910,1,10,17,2023/01/06 11:00,2023/01/06 13:00
3911,2,7,8,2023/01/04 05:00,2023/01/04 09:00
3912,2,4,16,2023/01/07 05:30,2023/01/07 23:30
3913,1,3,20,2023/01/07 00:30,2023/01/08 00:30
3914,2,4,13,2023/01/03 23:30,2023/01/04 23:30
3915,1,8,16,2023/01/05 03:30,2023/01/06 03:30
3916,3,14,11,2023/01/02 05:00,2023/01/02 08:00
3917,3,7,13,2023/01/02 20:00,2023/01/03 00:00
3918,2,3,2,2023/01/01 12:30,2023/01/02 00:30
3919,2,3,10,2023/01/03 17:00,2023/01/03 21:00
3920,2,18,13,2023/01/04 01:00,2023/01/05 01:00
3921,3,4,20,2023/01/04 03:30,2023/01/05 03:30
3922,3,5,11,2023/01/05 09:30,2023/01/05 21:30
3923,3,1,11,2023/01/05 13:30,2023/01/06 01:30
3924,3,7,17,2023/01/07 07:00,2023/01/07 09:00
3925,1,3,14,2023/01/02 13:30,2023/01/03 01:30
3926,2,2,16,2023/01/04 22:30,2023/01/05 02:30
3927,2,2,18,2023/01/05 09:30,2023/01/05 13:30
3928,3,11,17,2023/01/10 13:00,2023/01/10 17:00
3929,1,4,19,2023/01/04 05:00,2023/01/04 09:00
3930,2,11,17,2023/01/04 16:30,2023/01/04 20:30
3931,3,15,16,2023/01/09 14:30,2023/01/09 22:30
3932,3,2,7,2023/01/03 06:00,2023/01/04 06:00
3933,2,3,12,2023/01/06 01:00,2023/01/06 19:00
3934,2,3,17,2023/01/08 01:00,2023/01/08 05:00
3935,1,3,11,2023/01/01 20:00,2023/01/02 08:00
3936,2,14,12,2023/01/10 19:30,2023/01/10 21:30
3937,3,5,5,2023/01/02 20:00,2023/01/03 08:00
3938,2,18,10,2023/01/06 21:30,2023/01/07 09:30
3939,3,7,19,2023/01/09 21:00,2023/01/09 23:00
3940,1,4,19,2023/01/01 23:00,2023/01/02 01:00
3941,2,2,13,2023/01/05 17:30,2023/01/06 01:30
3942,3,10,17,2023/01/10 15:00,2023/01/10 18:00
3943,1,8,5,2023/01/07 19:30,2023/01/08 19:30
3944,3,19,8,2023/01/02 16:30,2023/01/03 10:30
3945,3,8,12,2023/01/02 16:00,2023/01/03 10:00
3946,1,2,12,2023/01/06 17:00,2023/01/07 01:00
3947,2,13,11,2023/01/06 09:00,2023/01/06 15:00
3948,2,12,2,2023/01/03 11:30,2023/01/03 17:30
3949,3,4,17,2023/01/02 17:00,2023/01/02 20:00
3950,2,19,15,2023/01/08 21:00,2023/01/09 00:00
3951,1,7,12,2023/01/04 17:00,2023/01/04 23:00
3952,3,6,19,2023/01/01 16:30,2023/01/01 22:30
3953,2,7,16,2023/01/08 15:00,2023/01/08 19:00
3954,3,9,11,2023/01/08 13:30,2023/01/08 17:30
3955,1,18,12,2023/01/10 01:00,2023/01/10 19:00
3956,2,9,17,2023/01/09 22:00,2023/01/10 06:00
3957,3,1,16,2023/01/09 06:30,2023/01/09 08:30
3958,3,11,15,2023/01/06 03:30,2023/01/06 11:30
3959,1,3,7,2023/01/04 00:00,2023/01/04 18:00
3960,3,8,14,2023/01/05 07:30,2023/01/05 13:30
3961,3,18,4,2023/01/06 09:00,2023/01/06 17:00
3962,3,10,13,2023/01/04 18:30,2023/01/04 20:30
3963,3,15,3,2023/01/06 14:30,2023/01/07 08:30
3964,2,6,14,2023/01/06 20:00,2023/01/06 23:00
3965,3,4,13,2023/01/02 02:30,2023/01/03 02:30
3966,1,11,18,2023/01/09 01:30,2023/01/09 19:30
3967,3,10,14,2023/01/08 02:00,2023/01/08 04:00
3968,2,2,1,2023/01/02 18:30,2023/01/02 22:30
3969,1,1,17,2023/01/08 17:30,2023/01/08 19:30
3970,2,4,11,2023/01/05 21:00,2023/01/06 03:00
3971,1,8,14,2023/01/03 03:30,2023/01/04 03:30
3972,3,18,19,2023/01/03 18:30,2023/01/04 00:30
3973,1,4,17,2023/01/05 22:30,2023/01/06 00:30
3974,1,10,14,2023/01/10 19:00,2023/01/10 23:00
3975,2,8,13,2023/01/07 17:00,2023/01/08 11:00
3976,3,9,18,2023/01/08 05:30,2023/01/08 09:30
3977,3,8,9,2023/01/09 19:00,2023/01/09 23:00
3978,2,8,3,2023/01/07 10:00,2023/01/08 04:00
3979,1,4,18,2023/01/03 11:00,2023/01/03 15:00
3980,1,8,14,2023/01/04 19:00,2023/01/05 01:00
3981,2,4,11,2023/01/09 07:30,2023/01/09 15:30
3982,3,9,12,2023/01/09 07:00,2023/01/09 09:00
3983,2,1,2,2023/01/10 07:30,2023/01/10 09:30
3984,3,6,13,2023/01/08 04:00,2023/01/09 04:00
3985,3,10,12,2023/01/05 16:30,2023/01/05 19:30
3986,2,10,15,2023/01/06 12:00,2023/01/07 00:00
3987,1,4,20,2023/01/08 09:00,2023/01/09 09:00
3988,1,15,11,2023/01/10 05:30,2023/01/10 23:30
3989,1,18,10,2023/01/05 09:30,2023/01/05 11:30
3990,2,10,18,2023/01/03 19:00,2023/01/04 19:00
3991,1,13,17,2023/01/05 09:30,2023/01/05 13:30
3992,2,3,17,2023/01/05 17:30,2023/01/05 21:30
3993,3,10,16,2023/01/09 06:00,2023/01/09 10:00
3994,2,16,19,2023/01/07 11:30,2023/01/08 11:30
3995,3,16,17,2023/01/03 22:00,2023/01/04 06:00
3996,1,1,16,2023/01/09 23:00,2023/01/10 11:00
3997,1,7,12,2023/01/03 14:00,2023/01/04 02:00
3998,2,2,17,2023/01/03 07:30,2023/01/03 15:30
3999,1,14,11,2023/01/01 11:30,2023/01/01 23:30
4000,1,10,14,2023/01/09 00:00,2023/01/10 00:00
4001,1,12,7,2023/01/06 02:30,2023/01/06 14:30
4002,2,14,11,2023/01/06 09:30,2023/01/07 03:30
4003,2,6,1,2023/01/08 23:00,2023/01/09 01:00
4004,2,6,18,2023/01/08 01:30,2023/01/08 13:30
4005,3,4,19,2023/01/01 11:30,2023/01/01 13:30
4006,1,17,13,2023/01/06 12:00,2023/01/06 18:00
4007,1,10,19,2023/01/07 16:30,2023/01/07 20:30
4008,3,7,12,2023/01/05 05:30,2023/01/06 05:30
4009,3,6,5,2023/01/01 16:30,2023/01/01 20:30
4010,3,7,17,2023/01/09 16:30,2023/01/10 10:30
4011,2,3,11,2023/01/02 10:00,2023/01/02 12:00
4012,3,18,4,2023/01/04 00:30,2023/01/04 06:30
4013,3,17,14,2023/01/07 19:30,2023/01/08 07:30
4014,2,19,20,2023/01/09 01:00,2023/01/09 09:00
4015,1,18,11,2023/01/08 23:30,2023/01/09 17:30
4016,2,4,3,2023/01/06 10:00,2023/01/06 16:00
4017,2,17,12,2023/01/05 12:30,2023/01/05 15:30
4018,2,15,13,2023/01/07 18:30,2023/01/08 12:30
4019,3,10,16,2023/01/08 16:00,2023/01/08 20:00
4020,2,9,11,2023/01/01 19:00,2023/01/02 01:00
4021,1,1,12,2023/01/09 22:30,2023/01/10 01:30
4022,1,16,12,2023/01/02 16:00,2023/01/03 10:00
4023,2,5,14,2023/01/02 13:00,2023/01/02 17:00
4024,1,16,12,2023/01/03 16:00,2023/01/03 19:00
4025,2,16,15,2023/01/09 17:00,2023/01/10 01:00
4026,2,17,14,2023/01/10 09:00,2023/01/10 15:00
4027,1,2,17,2023/01/04 01:00,2023/01/04 09:00
4028,2,5,17,2023/01/10 00:30,2023/01/10 08:30
4029,1,5,17,2023/01/05 21:00,2023/01/06 05:00
4030,3,10,12,2023/01/08 05:30,2023/01/08 13:30
4031,2,4,20,2023/01/06 08:00,2023/01/06 20:00
4032,3,5,9,2023/01/03 00:30,2023/01/03 03:30
4033,1,15,11,2023/01/03 07:30,2023/01/03 09:30
4034,3,8,18,2023/01/03 17:30,2023/01/03 23:30
4035,3,1,18,2023/01/08 17:00,2023/01/08 20:00
4036,3,1,14,2023/01/06 06:30,2023/01/07 06:30
4037,1,10,15,2023/01/07 14:30,2023/01/08 14:30
4038,2,3,17,2023/01/08 11:00,2023/01/08 17:00
4039,2,5,16,2023/01/07 17:00,2023/01/08 11:00
4040,3,4,12,2023/01/02 13:30,2023/01/03 13:30
4041,2,13,13,2023/01/02 02:00,2023/01/03 02:00
4042,1,2,3,2023/01/05 04:00,2023/01/06 04:00
4043,3,4,16,2023/01/05 15:30,2023/01/05 17:30
4044,2,12,12,2023/01/01 23:30,2023/01/02 03:30
4045,3,8,17,2023/01/10 13:30,2023/01/10 17:30
4046,1,11,15,2023/01/07 02:00,2023/01/07 04:00
4047,2,3,13,2023/01/08 19:30,2023/01/09 01:30
4048,1,1,13,2023/01/04 00:30,2023/01/05 00:30
4049,3,7,14,2023/01/05 11:30,2023/01/05 17:30
4050,2,12,18,2023/01/03 12:00,2023/01/03 15:00
4051,2,6,13,2023/01/03 01:00,2023/01/04 01:00
4052,1,8,16,2023/01/05 20:00,2023/01/06 02:00
4053,2,4,14,2023/01/05 00:30,2023/01/05 04:30
4054,3,12,14,2023/01/08 05:00,2023/01/09 05:00
4055,2,3,9,2023/01/09 19:30,2023/01/09 22:30
4056,1,9,17,2023/01/02 18:00,2023/01/02 20:00
4057,1,2,7,2023/01/04 15:30,2023/01/04 21:30
4058,3,5,16,2023/01/09 15:00,2023/01/10 03:00
4059,2,5,11,2023/01/07 15:30,2023/01/08 09:30
4060,3,9,13,2023/01/05 11:30,2023/01/06 05:30
4061,1,20,17,2023/01/08 20:30,2023/01/09 04:30
4062,3,1,4,2023/01/05 17:30,2023/01/06 17:30
4063,2,15,11,2023/01/05 12:30,2023/01/05 14:30
4064,3,8,20,2023/01/06 14:00,2023/01/07 14:00
4065,1,1,19,2023/01/09 01:30,2023/01/09 04:30
4066,1,14,16,2023/01/04 03:00,2023/01/04 15:00
4067,1,18,19,2023/01/10 18:00,2023/01/10 22:00
4068,3,3,14,2023/01/01 00:30,2023/01/01 12:30
4069,3,8,11,2023/01/06 17:30,2023/01/07 11:30
4070,2,6,18,2023/01/03 04:00,2023/01/03 08:00
4071,1,12,20,2023/01/06 03:00,2023/01/06 05:00
4072,2,9,11,2023/01/03 16:00,2023/01/03 22:00
4073,1,8,14,2023/01/01 18:00,2023/01/02 12:00
4074,1,3,17,2023/01/04 19:30,2023/01/04 22:30
4075,2,4,16,2023/01/02 22:00,2023/01/03 22:00
4076,3,1,6,2023/01/02 08:00,2023/01/02 12:00
4077,2,6,12,2023/01/04 18:30,2023/01/05 06:30
4078,1,1,12,2023/01/05 01:00,2023/01/05 13:00
4079,3,8,17,2023/01/01 05:30,2023/01/01 17:30
4080,2,18,11,2023/01/09 00:30,2023/01/09 02:30
4081,1,7,14,2023/01/09 10:30,2023/01/09 22:30
4082,2,11,19,2023/01/09 00:00,2023/01/09 03:00
4083,1,13,13,2023/01/06 22:30,2023/01/07 02:30
4084,2,3,19,2023/01/02 08:30,2023/01/03 02:30
4085,1,9,14,2023/01/10 04:30,2023/01/10 22:30
4086,3,1,11,2023/01/06 22:00,2023/01/07 10:00
4087,3,20,19,2023/01/04 10:00,2023/01/05 04:00
4088,1,6,4,2023/01/07 04:00,2023/01/07 08:00
4089,2,8,5,2023/01/07 15:30,2023/01/07 23:30
4090,2,3,18,2023/01/02 13:00,2023/01/03 01:00
4091,3,4,17,2023/01/08 02:00,2023/01/08 08:00
4092,3,7,20,2023/01/03 13:30,2023/01/03 15:30
4093,3,17,15,2023/01/10 15:30,2023/01/10 23:30
4094,2,4,18,2023/01/07 22:30,2023/01/08 00:30
4095,1,2,20,2023/01/08 18:30,2023/01/08 20:30
4096,1,7,19,2023/01/07 08:30,2023/01/07 14:30
4097,2,9,9,2023/01/09 15:30,2023/01/09 17:30
4098,2,16,20,2023/01/05 02:30,2023/01/05 04:30
4099,1,2,16,2023/01/02 15:30,2023/01/02 17:30
4100,1,9,19,2023/01/08 05:30,2023/01/08 08:30
4101,3,9,13,2023/01/02 09:00,2023/01/02 15:00
4102,3,1,17,2023/01/07 06:30,2023/01/08 00:30
4103,2,16,20,2023/01/02 07:00,2023/01/02 19:00
4104,2,2,15,2023/01/08 10:30,2023/01/08 14:30
4105,2,14,16,2023/01/07 22:00,2023/01/08 00:00
4106,1,15,20,2023/01/02 12:00,2023/01/02 15:00
4107,1,4,15,2023/01/03 14:00,2023/01/03 22:00
4108,1,17,12,2023/01/01 15:00,2023/01/01 19:00
4109,1,7,15,2023/01/09 15:30,2023/01/09 18:30
4110,3,3,18,2023/01/07 06:30,2023/01/08 00:30
4111,3,2,5,2023/01/02 01:30,2023/01/02 13:30
4112,1,8,12,2023/01/01 13:00,2023/01/01 19:00
4113,3,3,19,2023/01/05 05:00,2023/01/05 07:00
4114,1,9,8,2023/01/04 07:00,2023/01/04 11:00
4115,2,10,8,2023/01/04 07:30,2023/01/05 07:30
4116,1,3,19,2023/01/10 08:00,2023/01/10 10:00
4117,2,3,20,2023/01/03 18:00,2023/01/04 18:00
4118,1,20,13,2023/01/10 00:00,2023/01/10 18:00
4119,2,5,6,2023/01/10 18:30,2023/01/10 20:30
4120,3,3,19,2023/01/09 13:00,2023/01/10 13:00
4121,3,4,2,2023/01/07 15:00,2023/01/07 19:00
4122,3,8,14,2023/01/01 19:00,2023/01/02 19:00
4123,2,16,17,2023/01/02 14:00,2023/01/02 17:00
4124,3,9,13,2023/01/05 06:30,2023/01/05 14:30
