n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3423,2,18,5,2023/01/08 15:00,2023/01/09 03:00
3424,3,20,20,2023/01/10 03:30,2023/01/10 09:30
3425,1,7,17,2023/01/09 06:00,2023/01/10 00:00
3426,1,9,3,2023/01/01 05:30,2023/01/01 11:30
3427,1,15,5,2023/01/05 11:30,2023/01/05 23:30
3428,1,16,17,2023/01/06 10:30,2023/01/06 13:30
3429,1,6,11,2023/01/06 12:30,2023/01/07 12:30
3430,1,7,3,2023/01/01 05:00,2023/01/01 13:00
3431,2,18,11,2023/01/04 08:00,2023/01/04 12:00
3432,1,18,14,2023/01/04 20:00,2023/01/05 14:00
3433,1,19,5,2023/01/08 01:00,2023/01/08 07:00
3434,1,11,13,2023/01/01 19:00,2023/01/02 01:00
3435,1,4,14,2023/01/04 19:30,2023/01/05 01:30
3436,1,11,17,2023/01/08 16:00,2023/01/09 16:00
3437,1,7,8,2023/01/05 23:00,2023/01/06 01:00
3438,1,17,13,2023/01/05 05:30,2023/01/05 11:30
3439,1,2,3,2023/01/02 08:30,2023/01/02 11:30
3440,2,15,7,2023/01/10 15:00,2023/01/10 19:00
3441,1,10,10,2023/01/09 19:00,2023/01/09 21:00
3442,2,7,13,2023/01/06 11:00,2023/01/07 05:00
3443,1,1,20,2023/01/08 11:30,2023/01/08 13:30
3444,1,15,12,2023/01/01 20:00,2023/01/02 14:00
3445,2,10,6,2023/01/04 19:30,2023/01/05 03:30
3446,3,15,3,2023/01/02 05:30,2023/01/02 07:30
3447,1,8,14,2023/01/05 17:30,2023/01/06 05:30
3448,2,11,13,2023/01/09 02:00,2023/01/10 02:00
3449,1,19,15,2023/01/04 22:00,2023/01/05 22:00
3450,2,9,17,2023/01/05 11:30,2023/01/05 13:30
3451,3,12,5,2023/01/05 15:30,2023/01/05 19:30
3452,2,15,7,2023/01/08 06:30,2023/01/08 18:30
3453,2,17,8,2023/01/08 14:30,2023/01/08 18:30
3454,1,8,1,2023/01/02 14:00,2023/01/03 08:00
3455,1,1,12,2023/01/10 22:00,2023/01/11 00:00
3456,1,16,7,2023/01/09 20:30,2023/01/09 22:30
3457,2,18,13,2023/01/02 11:30,2023/01/03 05:30
3458,1,6,9,2023/01/02 09:30,2023/01/02 15:30
3459,2,7,8,2023/01/09 21:00,2023/01/10 15:00
3460,2,4,12,2023/01/07 02:00,2023/01/07 08:00
3461,2,10,16,2023/01/06 01:00,2023/01/06 05:00
3462,1,6,17,2023/01/10 15:30,2023/01/10 18:30
3463,3,2,13,2023/01/02 02:30,2023/01/02 14:30
3464,1,14,19,2023/01/07 19:00,2023/01/08 07:00
3465,1,18,14,2023/01/06 12:30,2023/01/07 12:30
3466,3,16,15,2023/01/10 20:30,2023/01/10 23:30
3467,2,12,12,2023/01/07 03:30,2023/01/07 09:30
3468,1,11,15,2023/01/03 12:30,2023/01/03 15:30
3469,1,3,15,2023/01/03 03:00,2023/01/03 06:00
3470,1,19,2,2023/01/05 16:00,2023/01/05 19:00
3471,1,16,2,2023/01/01 04:30,2023/01/01 22:30
3472,1,13,17,2023/01/06 14:00,2023/01/06 18:00
3473,2,12,19,2023/01/08 06:00,2023/01/08 14:00
3474,2,16,20,2023/01/04 04:00,2023/01/04 16:00
3475,1,5,13,2023/01/01 20:30,2023/01/02 20:30
3476,1,1,2,2023/01/03 14:00,2023/01/04 14:00
3477,1,3,3,2023/01/02 13:00,2023/01/03 13:00
3478,1,6,19,2023/01/09 05:30,2023/01/09 07:30
3479,3,17,7,2023/01/07 05:30,2023/01/07 09:30
3480,1,8,9,2023/01/09 20:00,2023/01/10 00:00
3481,1,10,11,2023/01/06 00:30,2023/01/06 08:30
3482,1,7,14,2023/01/06 02:30,2023/01/06 06:30
3483,2,1,7,2023/01/04 03:00,2023/01/04 07:00
3484,2,18,8,2023/01/04 04:30,2023/01/04 06:30
3485,2,3,12,2023/01/09 15:00,2023/01/09 23:00
3486,3,14,10,2023/01/01 08:30,2023/01/01 12:30
3487,1,16,18,2023/01/09 13:30,2023/01/10 13:30
3488,1,2,17,2023/01/02 13:00,2023/01/03 13:00
3489,1,4,18,2023/01/04 18:00,2023/01/05 02:00
3490,2,6,5,2023/01/04 11:00,2023/01/04 23:00
3491,1,4,5,2023/01/07 04:30,2023/01/08 04:30
3492,1,18,18,2023/01/05 20:00,2023/01/06 08:00
3493,1,8,5,2023/01/05 01:30,2023/01/05 04:30
3494,2,2,14,2023/01/07 16:30,2023/01/08 10:30
3495,1,4,1,2023/01/04 21:30,2023/01/05 21:30
3496,1,15,6,2023/01/08 04:30,2023/01/08 22:30
3497,2,16,4,2023/01/07 15:30,2023/01/08 15:30
3498,3,17,7,2023/01/05 22:00,2023/01/06 16:00
3499,1,14,10,2023/01/10 08:30,2023/01/10 14:30
3500,1,5,10,2023/01/08 20:00,2023/01/09 14:00
3501,2,8,15,2023/01/06 20:00,2023/01/07 20:00
3502,1,1,19,2023/01/03 15:00,2023/01/03 23:00
3503,2,15,17,2023/01/06 14:00,2023/01/06 16:00
3504,1,2,2,2023/01/01 20:30,2023/01/02 08:30
3505,2,20,11,2023/01/01 22:00,2023/01/02 00:00
3506,2,20,2,2023/01/04 00:00,2023/01/04 03:00
3507,2,18,18,2023/01/05 17:00,2023/01/05 23:00
3508,2,5,7,2023/01/02 13:30,2023/01/02 17:30
3509,1,6,18,2023/01/07 09:30,2023/01/08 03:30
3510,2,19,13,2023/01/04 09:00,2023/01/04 13:00
3511,1,20,8,2023/01/03 21:30,2023/01/04 01:30
3512,2,12,8,2023/01/09 18:00,2023/01/10 06:00
3513,1,15,17,2023/01/03 06:00,2023/01/03 12:00
3514,1,12,20,2023/01/03 22:00,2023/01/04 00:00
3515,1,1,13,2023/01/08 04:00,2023/01/08 08:00
3516,1,2,8,2023/01/08 04:00,2023/01/09 04:00
3517,1,8,16,2023/01/03 09:00,2023/01/03 15:00
3518,2,7,9,2023/01/08 04:00,2023/01/09 04:00
3519,1,18,1,2023/01/08 03:30,2023/01/08 21:30
3520,2,1,4,2023/01/07 17:00,2023/01/08 11:00
3521,1,12,17,2023/01/07 06:00,2023/01/07 12:00
3522,1,19,7,2023/01/07 08:30,2023/01/07 11:30
3523,1,17,10,2023/01/07 19:00,2023/01/07 23:00
3524,2,9,18,2023/01/07 11:00,2023/01/08 11:00
3525,1,18,6,2023/01/05 21:30,2023/01/06 15:30
3526,1,7,16,2023/01/02 23:30,2023/01/03 11:30
3527,1,3,20,2023/01/09 12:00,2023/01/10 00:00
3528,1,13,12,2023/01/09 00:30,2023/01/09 02:30
3529,1,10,15,2023/01/03 09:00,2023/01/03 11:00
3530,1,19,16,2023/01/05 07:30,2023/01/05 11:30
3531,1,5,12,2023/01/05 02:00,2023/01/05 05:00
3532,3,14,20,2023/01/09 16:30,2023/01/10 00:30
3533,1,13,4,2023/01/10 14:00,2023/01/10 22:00
3534,3,15,5,2023/01/08 19:30,2023/01/09 01:30
3535,1,17,1,2023/01/07 01:00,2023/01/07 09:00
3536,2,13,3,2023/01/05 01:30,2023/01/06 01:30
3537,2,9,4,2023/01/07 14:00,2023/01/08 02:00
3538,1,11,18,2023/01/02 07:00,2023/01/02 10:00
3539,2,17,15,2023/01/08 06:30,2023/01/08 18:30
3540,2,13,17,2023/01/01 11:00,2023/01/01 14:00
3541,3,4,9,2023/01/05 04:30,2023/01/05 22:30
3542,1,6,14,2023/01/07 08:30,2023/01/07 14:30
3543,3,10,10,2023/01/08 07:00,2023/01/08 19:00
3544,2,13,19,2023/01/02 14:30,2023/01/03 02:30
3545,2,7,19,2023/01/06 04:30,2023/01/07 04:30
3546,1,4,5,2023/01/02 08:30,2023/01/02 14:30
3547,1,8,2,2023/01/09 03:30,2023/01/09 05:30
3548,1,11,11,2023/01/03 20:00,2023/01/04 20:00
3549,1,20,19,2023/01/10 07:30,2023/01/10 13:30
3550,2,4,1,2023/01/05 10:30,2023/01/06 10:30
3551,3,17,13,2023/01/09 09:30,2023/01/10 09:30
3552,3,18,8,2023/01/04 04:00,2023/01/04 12:00
3553,1,1,13,2023/01/07 17:00,2023/01/08 17:00
3554,1,2,7,2023/01/07 15:00,2023/01/07 19:00
3555,1,12,2,2023/01/05 01:30,2023/01/05 03:30
3556,1,16,16,2023/01/02 14:30,2023/01/03 08:30
3557,1,13,20,2023/01/03 00:30,2023/01/03 06:30
3558,1,6,4,2023/01/08 23:30,2023/01/09 02:30
3559,1,4,10,2023/01/06 14:30,2023/01/06 16:30
3560,3,16,18,2023/01/05 21:30,2023/01/06 00:30
3561,1,16,3,2023/01/02 00:30,2023/01/02 18:30
3562,1,13,20,2023/01/07 05:30,2023/01/08 05:30
3563,2,17,16,2023/01/04 05:00,2023/01/04 11:00
3564,1,11,14,2023/01/05 01:30,2023/01/06 01:30
3565,3,2,13,2023/01/06 02:30,2023/01/06 20:30
3566,1,7,3,2023/01/10 05:00,2023/01/10 23:00
3567,1,15,20,2023/01/02 06:00,2023/01/02 08:00
3568,1,10,20,2023/01/07 00:00,2023/01/07 12:00
3569,3,20,10,2023/01/08 14:30,2023/01/09 14:30
3570,1,3,7,2023/01/06 23:30,2023/01/07 05:30
3571,1,19,12,2023/01/01 06:00,2023/01/01 10:00
3572,1,12,12,2023/01/08 15:30,2023/01/08 19:30
3573,2,9,7,2023/01/07 21:30,2023/01/08 01:30
3574,1,11,17,2023/01/05 05:00,2023/01/05 23:00
3575,1,1,1,2023/01/06 06:00,2023/01/06 12:00
3576,1,3,5,2023/01/08 11:00,2023/01/08 15:00
3577,2,9,4,2023/01/06 10:00,2023/01/06 16:00
3578,2,14,7,2023/01/08 20:30,2023/01/08 23:30
3579,2,16,20,2023/01/07 00:30,2023/01/07 18:30
3580,1,1,12,2023/01/02 01:30,2023/01/02 05:30
3581,1,20,12,2023/01/04 08:00,2023/01/04 14:00
3582,3,14,12,2023/01/07 15:30,2023/01/07 21:30
3583,1,5,6,2023/01/02 00:30,2023/01/02 04:30
3584,1,15,13,2023/01/05 04:30,2023/01/05 07:30
3585,1,10,18,2023/01/04 00:00,2023/01/05 00:00
3586,3,19,19,2023/01/07 05:00,2023/01/07 09:00
3587,2,20,12,2023/01/09 23:00,2023/01/10 03:00
3588,1,9,18,2023/01/07 00:30,2023/01/07 02:30
3589,1,1,13,2023/01/08 20:30,2023/01/09 02:30
3590,1,1,4,2023/01/06 18:00,2023/01/06 21:00
3591,1,18,5,2023/01/02 05:30,2023/01/02 23:30
3592,1,2,3,2023/01/06 04:30,2023/01/06 10:30
3593,1,16,19,2023/01/09 07:00,2023/01/09 13:00
3594,2,17,18,2023/01/08 08:00,2023/01/09 02:00
3595,1,4,16,2023/01/03 09:00,2023/01/03 15:00
3596,1,20,13,2023/01/01 12:30,2023/01/02 12:30
3597,1,16,6,2023/01/07 01:00,2023/01/08 01:00
3598,1,5,11,2023/01/03 14:00,2023/01/04 08:00
3599,1,1,3,2023/01/10 14:00,2023/01/10 18:00
3600,1,4,12,2023/01/01 17:30,2023/01/02 17:30
3601,1,15,7,2023/01/06 17:00,2023/01/06 20:00
3602,1,17,8,2023/01/02 15:30,2023/01/03 09:30
3603,1,2,12,2023/01/06 14:30,2023/01/07 14:30
3604,1,20,7,2023/01/06 21:30,2023/01/07 03:30
3605,1,18,1,2023/01/02 06:00,2023/01/02 08:00
3606,1,15,4,2023/01/01 20:30,2023/01/02 04:30
3607,1,18,12,2023/01/06 02:00,2023/01/06 06:00
3608,1,6,20,2023/01/08 16:30,2023/01/09 16:30
3609,1,1,19,2023/01/05 01:00,2023/01/06 01:00
3610,1,7,12,2023/01/06 22:30,2023/01/07 04:30
3611,2,11,10,2023/01/02 16:30,2023/01/03 00:30
3612,2,16,13,2023/01/01 17:30,2023/01/02 11:30
3613,1,10,17,2023/01/06 23:30,2023/01/07 23:30
3614,1,8,8,2023/01/09 06:00,2023/01/10 00:00
3615,2,2,4,2023/01/08 05:00,2023/01/08 08:00
3616,2,10,9,2023/01/10 05:30,2023/01/10 11:30
3617,1,5,17,2023/01/08 17:00,2023/01/09 11:00
3618,2,7,2,2023/01/08 08:00,2023/01/08 16:00
3619,1,6,12,2023/01/02 21:30,2023/01/03 05:30
3620,2,16,9,2023/01/10 14:00,2023/01/10 16:00
3621,3,17,15,2023/01/09 23:30,2023/01/10 07:30
3622,1,14,4,2023/01/07 07:30,2023/01/08 01:30
3623,1,12,2,2023/01/04 19:00,2023/01/05 13:00
3624,1,3,11,2023/01/05 11:30,2023/01/05 13:30
3625,1,6,8,2023/01/10 18:00,2023/01/10 22:00
3626,1,11,20,2023/01/09 09:30,2023/01/09 13:30
3627,1,19,1,2023/01/01 02:00,2023/01/01 08:00
3628,1,2,3,2023/01/08 10:00,2023/01/09 04:00
3629,2,18,6,2023/01/01 22:00,2023/01/02 06:00
3630,1,10,8,2023/01/06 11:30,2023/01/06 13:30
3631,1,12,7,2023/01/03 11:30,2023/01/03 14:30
3632,2,17,6,2023/01/01 02:30,2023/01/01 10:30
3633,1,20,12,2023/01/06 15:00,2023/01/06 17:00
3634,1,18,14,2023/01/07 23:00,2023/01/08 03:00
3635,1,2,8,2023/01/09 22:00,2023/01/10 10:00
3636,1,11,14,2023/01/02 19:30,2023/01/03 07:30
3637,1,8,1,2023/01/01 04:30,2023/01/01 06:30
3638,2,8,4,2023/01/09 22:30,2023/01/10 00:30
3639,2,6,13,2023/01/08 00:30,2023/01/08 03:30
3640,1,13,17,2023/01/01 20:00,2023/01/02 08:00
3641,1,16,11,2023/01/04 20:30,2023/01/05 00:30
3642,1,7,8,2023/01/01 18:30,2023/01/01 22:30
3643,2,2,1,2023/01/03 02:00,2023/01/03 04:00
3644,3,20,4,2023/01/07 06:30,2023/01/08 06:30
3645,3,9,4,2023/01/05 05:00,2023/01/05 11:00
3646,1,14,19,2023/01/04 23:30,2023/01/05 23:30
3647,1,1,5,2023/01/08 07:00,2023/01/09 07:00
3648,3,15,2,2023/01/02 21:00,2023/01/03 01:00
3649,1,10,19,2023/01/08 02:30,2023/01/08 20:30
3650,1,16,2,2023/01/04 06:30,2023/01/05 00:30
3651,1,19,8,2023/01/01 22:00,2023/01/02 22:00
3652,3,6,18,2023/01/04 14:30,2023/01/04 16:30
3653,2,2,16,2023/01/08 18:30,2023/01/09 02:30
3654,3,3,13,2023/01/03 23:00,2023/01/04 11:00
3655,1,12,11,2023/01/02 17:30,2023/01/02 23:30
3656,2,1,15,2023/01/02 20:00,2023/01/03 04:00
3657,3,17,17,2023/01/03 04:00,2023/01/04 04:00
3658,1,4,8,2023/01/03 13:00,2023/01/03 15:00
3659,1,8,1,2023/01/08 19:00,2023/01/08 23:00
3660,1,15,8,2023/01/09 13:00,2023/01/09 19:00
3661,2,19,2,2023/01/02 21:00,2023/01/03 00:00
3662,1,20,13,2023/01/01 16:00,2023/01/01 18:00
3663,3,13,3,2023/01/07 05:00,2023/01/07 07:00
3664,2,17,14,2023/01/03 13:00,2023/01/03 16:00
3665,2,16,9,2023/01/07 15:00,2023/01/07 18:00
3666,2,20,7,2023/01/01 10:30,2023/01/01 13:30
3667,1,19,19,2023/01/05 22:00,2023/01/06 10:00
3668,1,10,3,2023/01/05 19:00,2023/01/06 01:00
3669,1,8,8,2023/01/03 22:30,2023/01/04 02:30
3670,1,5,8,2023/01/08 10:30,2023/01/08 18:30
3671,1,11,7,2023/01/07 01:00,2023/01/07 03:00
3672,2,9,8,2023/01/01 17:00,2023/01/02 01:00
3673,2,16,5,2023/01/04 21:00,2023/01/05 15:00
3674,1,1,17,2023/01/03 07:30,2023/01/03 19:30
3675,1,19,20,2023/01/02 03:00,2023/01/03 03:00
3676,1,10,19,2023/01/02 16:30,2023/01/02 18:30
3677,1,10,16,2023/01/03 19:00,2023/01/04 03:00
3678,2,15,11,2023/01/01 15:30,2023/01/01 19:30
3679,2,8,5,2023/01/08 08:00,2023/01/08 20:00
3680,2,20,4,2023/01/10 02:30,2023/01/10 04:30
3681,2,10,9,2023/01/10 12:30,2023/01/10 18:30
3682,2,20,14,2023/01/07 23:30,2023/01/08 05:30
3683,1,8,9,2023/01/09 23:30,2023/01/10 23:30
3684,2,14,1,2023/01/10 19:30,2023/01/10 22:30
3685,3,11,3,2023/01/07 12:30,2023/01/08 12:30
3686,1,18,18,2023/01/07 07:00,2023/01/07 13:00
3687,1,6,13,2023/01/07 15:30,2023/01/07 17:30
3688,3,11,17,2023/01/05 02:00,2023/01/05 04:00
3689,2,8,3,2023/01/02 20:00,2023/01/03 20:00
3690,2,11,6,2023/01/08 15:00,2023/01/09 09:00
3691,1,5,5,2023/01/02 02:30,2023/01/02 20:30
3692,1,1,20,2023/01/03 03:30,2023/01/03 05:30
3693,2,17,18,2023/01/07 19:30,2023/01/08 03:30
3694,1,9,20,2023/01/06 19:00,2023/01/07 07:00
3695,2,2,15,2023/01/05 03:30,2023/01/05 06:30
3696,1,17,19,2023/01/02 23:30,2023/01/03 17:30
3697,1,20,7,2023/01/02 15:30,2023/01/02 18:30
3698,1,20,7,2023/01/01 02:00,2023/01/01 20:00
3699,1,3,8,2023/01/04 17:00,2023/01/05 17:00
3700,2,3,1,2023/01/03 22:30,2023/01/04 02:30
3701,1,7,16,2023/01/07 07:30,2023/01/08 01:30
3702,1,12,7,2023/01/02 21:30,2023/01/03 09:30
3703,1,8,14,2023/01/10 05:00,2023/01/10 08:00
3704,3,11,20,2023/01/10 00:00,2023/01/10 06:00
3705,2,5,10,2023/01/03 18:00,2023/01/04 02:00
3706,2,6,8,2023/01/06 19:30,2023/01/06 23:30
3707,1,7,7,2023/01/10 11:00,2023/01/10 19:00
3708,1,4,18,2023/01/10 06:30,2023/01/10 08:30
3709,2,15,6,2023/01/04 04:30,2023/01/04 16:30
3710,2,3,18,2023/01/07 04:30,2023/01/07 06:30
3711,1,10,7,2023/01/05 18:30,2023/01/05 21:30
3712,1,20,8,2023/01/09 03:30,2023/01/09 11:30
3713,2,13,8,2023/01/04 12:30,2023/01/04 16:30
3714,1,4,15,2023/01/05 15:30,2023/01/06 09:30
3715,3,12,1,2023/01/05 23:00,2023/01/06 07:00
3716,3,11,7,2023/01/01 05:30,2023/01/02 05:30
3717,1,9,2,2023/01/08 18:30,2023/01/08 20:30
3718,1,7,18,2023/01/04 10:00,2023/01/04 16:00
3719,3,19,14,2023/01/10 05:00,2023/01/10 09:00
3720,1,5,2,2023/01/07 21:00,2023/01/08 09:00
3721,1,5,13,2023/01/05 21:00,2023/01/06 01:00
3722,1,14,7,2023/01/06 12:30,2023/01/06 18:30
3723,1,18,2,2023/01/02 07:30,2023/01/02 09:30
3724,2,12,1,2023/01/06 07:00,2023/01/06 10:00
3725,2,18,14,2023/01/10 01:30,2023/01/10 13:30
3726,2,2,7,2023/01/01 16:30,2023/01/02 16:30
3727,2,10,13,2023/01/01 13:30,2023/01/02 07:30
3728,1,9,5,2023/01/05 19:00,2023/01/06 13:00
3729,1,10,1,2023/01/05 18:30,2023/01/06 12:30
3730,1,13,6,2023/01/08 19:00,2023/01/09 01:00
3731,2,2,18,2023/01/03 11:30,2023/01/03 23:30
3732,1,9,18,2023/01/04 09:30,2023/01/05 09:30
3733,1,10,18,2023/01/01 03:00,2023/01/01 07:00
3734,3,2,13,2023/01/06 20:00,2023/01/07 00:00
3735,1,9,20,2023/01/02 18:30,2023/01/02 21:30
3736,3,2,16,2023/01/03 21:00,2023/01/04 15:00
3737,1,7,3,2023/01/07 17:30,2023/01/07 23:30
3738,1,5,12,2023/01/09 17:00,2023/01/10 11:00
3739,3,12,20,2023/01/09 01:00,2023/01/09 03:00
3740,2,16,6,2023/01/05 08:30,2023/01/05 10:30
3741,1,2,8,2023/01/06 15:30,2023/01/07 15:30
3742,2,4,13,2023/01/07 21:30,2023/01/08 03:30
3743,1,1,3,2023/01/06 18:00,2023/01/07 12:00
3744,1,8,14,2023/01/09 04:30,2023/01/09 07:30
3745,2,15,15,2023/01/06 00:00,2023/01/06 12:00
3746,1,12,8,2023/01/02 17:30,2023/01/02 21:30
3747,1,4,4,2023/01/01 10:30,2023/01/01 18:30
3748,1,13,14,2023/01/10 07:30,2023/01/10 09:30
3749,3,19,15,2023/01/06 06:30,2023/01/06 09:30
3750,1,2,6,2023/01/02 11:00,2023/01/02 23:00
3751,1,2,19,2023/01/03 07:00,2023/01/03 09:00
3752,3,10,7,2023/01/02 14:00,2023/01/03 08:00
3753,3,14,7,2023/01/08 04:30,2023/01/08 10:30
3754,2,15,5,2023/01/03 05:30,2023/01/03 13:30
3755,1,2,14,2023/01/08 08:00,2023/01/09 08:00
3756,2,16,5,2023/01/03 08:00,2023/01/03 20:00
3757,2,13,5,2023/01/03 22:00,2023/01/04 01:00
3758,2,15,6,2023/01/09 14:30,2023/01/10 02:30
3759,2,1,7,2023/01/03 17:30,2023/01/03 19:30
3760,1,7,11,2023/01/09 21:30,2023/01/10 09:30
3761,2,14,9,2023/01/06 01:30,2023/01/06 19:30
3762,2,16,1,2023/01/04 13:00,2023/01/05 13:00
3763,2,18,18,2023/01/10 04:00,2023/01/10 07:00
3764,3,4,1,2023/01/06 10:00,2023/01/06 16:00
3765,2,20,19,2023/01/08 08:00,2023/01/08 11:00
3766,1,17,4,2023/01/03 08:30,2023/01/04 02:30
3767,1,5,8,2023/01/06 10:00,2023/01/06 16:00
3768,3,14,11,2023/01/07 20:00,2023/01/08 02:00
3769,1,5,10,2023/01/08 00:00,2023/01/08 03:00
3770,1,20,5,2023/01/01 14:00,2023/01/01 20:00
3771,1,3,12,2023/01/02 01:30,2023/01/02 05:30
3772,1,19,7,2023/01/05 01:00,2023/01/05 05:00
3773,1,3,2,2023/01/07 03:00,2023/01/07 07:00
3774,2,3,20,2023/01/09 09:30,2023/01/09 12:30
3775,2,20,3,2023/01/08 19:00,2023/01/09 13:00
3776,1,2,12,2023/01/03 03:30,2023/01/03 09:30
3777,2,4,3,2023/01/09 15:00,2023/01/09 17:00
3778,1,4,11,2023/01/01 20:00,2023/01/02 08:00
3779,1,4,15,2023/01/06 18:30,2023/01/07 06:30
3780,1,5,20,2023/01/07 23:00,2023/01/08 17:00
3781,2,15,5,2023/01/04 23:30,2023/01/05 17:30
3782,3,12,7,2023/01/01 23:00,2023/01/02 01:00
3783,1,17,12,2023/01/10 08:00,2023/01/10 16:00
3784,1,3,16,2023/01/05 12:30,2023/01/06 12:30
3785,1,3,18,2023/01/09 03:30,2023/01/10 03:30
3786,1,16,20,2023/01/07 20:30,2023/01/08 08:30
3787,3,7,16,2023/01/04 12:00,2023/01/04 14:00
3788,3,5,8,2023/01/05 07:30,2023/01/05 10:30
3789,1,7,9,2023/01/08 12:00,2023/01/09 06:00
3790,1,11,15,2023/01/05 11:30,2023/01/05 19:30
3791,1,4,20,2023/01/04 00:00,2023/01/04 08:00
3792,1,13,14,2023/01/03 22:30,2023/01/04 02:30
3793,1,4,9,2023/01/06 20:30,2023/01/07 14:30
3794,1,11,18,2023/01/03 03:00,2023/01/03 05:00
3795,1,10,12,2023/01/03 18:30,2023/01/04 18:30
3796,2,1,13,2023/01/02 22:00,2023/01/03 04:00
3797,3,1,7,2023/01/06 18:00,2023/01/06 21:00
3798,3,2,18,2023/01/03 01:00,2023/01/04 01:00
3799,2,19,9,2023/01/03 04:00,2023/01/03 22:00
3800,1,10,12,2023/01/01 12:00,2023/01/02 12:00
3801,1,18,19,2023/01/09 11:30,2023/01/10 11:30
3802,3,20,1,2023/01/02 17:00,2023/01/02 21:00
3803,3,16,9,2023/01/06 13:00,2023/01/06 16:00
3804,1,18,16,2023/01/02 17:30,2023/01/02 21:30
3805,1,2,6,2023/01/01 00:30,2023/01/01 18:30
3806,1,5,3,2023/01/01 19:30,2023/01/02 07:30
3807,1,11,17,2023/01/03 07:00,2023/01/03 11:00
3808,1,17,6,2023/01/08 06:00,2023/01/08 10:00
3809,1,16,14,2023/01/04 19:00,2023/01/05 01:00
3810,2,8,18,2023/01/10 08:30,2023/01/10 11:30
3811,1,1,2,2023/01/01 15:00,2023/01/02 03:00
3812,2,16,8,2023/01/07 06:30,2023/01/07 10:30
3813,2,20,10,2023/01/02 17:00,2023/01/03 17:00
3814,2,15,11,2023/01/04 23:00,2023/01/05 23:00
3815,1,12,4,2023/01/10 19:30,2023/01/10 21:30
3816,2,11,13,2023/01/01 05:00,2023/01/01 17:00
3817,1,10,1,2023/01/10 03:00,2023/01/10 09:00
3818,1,9,2,2023/01/07 02:30,2023/01/07 20:30
3819,1,20,2,2023/01/05 19:30,2023/01/05 22:30
3820,1,4,6,2023/01/03 07:00,2023/01/03 15:00
3821,1,12,2,2023/01/08 10:30,2023/01/08 12:30
3822,1,7,1,2023/01/02 23:00,2023/01/03 03:00
3823,1,11,8,2023/01/06 11:00,2023/01/07 05:00
3824,1,4,1,2023/01/03 22:00,2023/01/04 16:00
3825,2,15,2,2023/01/07 08:30,2023/01/07 16:30
3826,1,1,5,2023/01/04 23:00,2023/01/05 02:00
3827,2,14,12,2023/01/03 14:30,2023/01/03 20:30
3828,2,3,2,2023/01/10 03:00,2023/01/10 05:00
3829,2,17,1,2023/01/08 04:30,2023/01/08 08:30
3830,2,18,4,2023/01/06 22:30,2023/01/07 01:30
3831,1,6,3,2023/01/09 00:30,2023/01/09 04:30
3832,1,7,10,2023/01/05 23:00,2023/01/06 11:00
3833,3,17,13,2023/01/08 18:30,2023/01/09 02:30
3834,1,4,9,2023/01/02 03:30,2023/01/02 06:30
3835,1,11,4,2023/01/09 03:00,2023/01/09 09:00
3836,1,6,12,2023/01/10 01:30,2023/01/10 03:30
3837,2,8,8,2023/01/07 00:00,2023/01/08 00:00
3838,1,8,1,2023/01/08 13:00,2023/01/09 13:00
3839,2,17,16,2023/01/07 03:30,2023/01/07 21:30
3840,2,12,13,2023/01/09 13:30,2023/01/09 19:30
3841,3,2,19,2023/01/02 21:30,2023/01/02 23:30
3842,1,20,20,2023/01/08 15:00,2023/01/09 15:00
3843,3,1,13,2023/01/08 13:30,2023/01/08 16:30
3844,1,12,5,2023/01/07 20:00,2023/01/08 04:00
3845,1,7,8,2023/01/03 08:00,2023/01/03 11:00
3846,1,8,2,2023/01/02 19:00,2023/01/03 07:00
3847,1,8,12,2023/01/04 01:00,2023/01/04 03:00
3848,1,3,20,2023/01/08 03:30,2023/01/08 11:30
3849,2,20,13,2023/01/08 17:00,2023/01/08 21:00
3850,1,4,7,2023/01/03 21:00,2023/01/04 03:00
3851,2,1,11,2023/01/09 11:30,2023/01/09 23:30
3852,1,10,10,2023/01/05 18:00,2023/01/06 18:00
3853,1,17,13,2023/01/01 08:30,2023/01/01 16:30
3854,1,2,9,2023/01/01 22:30,2023/01/02 04:30
3855,2,17,16,2023/01/08 04:00,2023/01/08 16:00
3856,1,2,4,2023/01/07 06:00,2023/01/07 09:00
3857,1,5,13,2023/01/02 07:00,2023/01/02 15:00
3858,1,5,15,2023/01/08 15:30,2023/01/08 21:30
3859,2,20,4,2023/01/08 13:30,2023/01/09 01:30
3860,2,18,1,2023/01/06 03:00,2023/01/06 06:00
3861,1,17,11,2023/01/07 21:00,2023/01/08 15:00
3862,1,9,14,2023/01/07 13:30,2023/01/07 19:30
3863,1,4,11,2023/01/02 07:00,2023/01/02 10:00
3864,2,6,6,2023/01/04 13:00,2023/01/05 13:00
3865,1,4,9,2023/01/07 02:00,2023/01/07 06:00
3866,1,7,17,2023/01/06 00:00,2023/01/06 18:00
3867,3,16,6,2023/01/03 14:30,2023/01/03 17:30
3868,1,9,12,2023/01/10 01:00,2023/01/10 07:00
3869,1,7,3,2023/01/02 00:00,2023/01/02 04:00
3870,2,14,8,2023/01/03 04:30,2023/01/03 07:30
3871,3,17,11,2023/01/01 07:30,2023/01/01 10:30
