n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3673,2,4,16,2023/01/05 18:30,2023/01/05 20:30
3674,3,4,20,2023/01/04 05:30,2023/01/05 05:30
3675,3,2,16,2023/01/07 23:30,2023/01/08 03:30
3676,3,15,15,2023/01/03 14:00,2023/01/04 02:00
3677,2,4,14,2023/01/03 10:00,2023/01/03 16:00
3678,1,3,20,2023/01/07 17:30,2023/01/07 19:30
3679,2,5,12,2023/01/10 09:30,2023/01/10 21:30
3680,2,6,16,2023/01/03 05:30,2023/01/03 11:30
3681,1,19,15,2023/01/08 14:30,2023/01/09 08:30
3682,1,10,11,2023/01/10 11:00,2023/01/10 23:00
3683,3,20,7,2023/01/05 11:00,2023/01/05 13:00
3684,1,9,13,2023/01/05 05:00,2023/01/05 08:00
3685,1,7,20,2023/01/02 09:30,2023/01/02 17:30
3686,1,6,19,2023/01/02 04:00,2023/01/02 07:00
3687,3,4,14,2023/01/02 17:30,2023/01/03 11:30
3688,3,8,13,2023/01/07 12:00,2023/01/07 20:00
3689,2,6,2,2023/01/01 22:30,2023/01/02 01:30
3690,3,7,18,2023/01/07 21:00,2023/01/08 15:00
3691,3,16,17,2023/01/03 19:30,2023/01/04 13:30
3692,3,7,14,2023/01/06 20:30,2023/01/07 14:30
3693,2,1,17,2023/01/06 02:30,2023/01/06 08:30
3694,1,2,2,2023/01/03 12:00,2023/01/03 15:00
3695,2,6,20,2023/01/06 07:30,2023/01/07 07:30
3696,1,11,11,2023/01/05 10:30,2023/01/05 18:30
3697,1,7,1,2023/01/06 04:30,2023/01/06 22:30
3698,2,7,18,2023/01/08 19:30,2023/01/09 01:30
3699,3,14,16,2023/01/02 07:00,2023/01/02 10:00
3700,2,6,20,2023/01/07 23:00,2023/01/08 01:00
3701,3,14,1,2023/01/07 21:30,2023/01/08 03:30
3702,1,10,15,2023/01/01 00:30,2023/01/01 06:30
3703,1,5,16,2023/01/03 03:30,2023/01/03 05:30
3704,1,10,16,2023/01/09 17:00,2023/01/09 23:00
3705,3,4,11,2023/01/01 23:30,2023/01/02 23:30
3706,3,7,19,2023/01/02 11:00,2023/01/03 05:00
3707,1,4,8,2023/01/04 07:00,2023/01/04 19:00
3708,2,16,20,2023/01/06 17:00,2023/01/06 21:00
3709,3,6,12,2023/01/01 16:30,2023/01/02 10:30
3710,2,8,17,2023/01/07 22:00,2023/01/08 01:00
3711,3,19,13,2023/01/07 22:00,2023/01/08 16:00
3712,3,2,16,2023/01/04 11:00,2023/01/04 13:00
3713,2,1,19,2023/01/05 17:30,2023/01/06 17:30
3714,1,12,19,2023/01/02 11:00,2023/01/02 19:00
3715,1,11,18,2023/01/01 12:30,2023/01/01 15:30
3716,3,11,13,2023/01/02 00:30,2023/01/02 12:30
3717,3,5,6,2023/01/01 11:00,2023/01/02 11:00
3718,3,13,14,2023/01/02 21:30,2023/01/02 23:30
3719,1,15,15,2023/01/08 09:30,2023/01/09 03:30
3720,3,9,9,2023/01/09 19:30,2023/01/10 19:30
3721,3,9,18,2023/01/07 08:30,2023/01/07 16:30
3722,3,5,15,2023/01/02 13:00,2023/01/02 17:00
3723,1,11,16,2023/01/03 04:30,2023/01/03 07:30
3724,1,9,15,2023/01/04 05:30,2023/01/04 09:30
3725,2,13,15,2023/01/06 15:30,2023/01/06 23:30
3726,2,1,17,2023/01/06 12:00,2023/01/07 12:00
3727,2,8,1,2023/01/08 00:00,2023/01/08 02:00
3728,3,20,12,2023/01/07 16:00,2023/01/08 04:00
3729,2,8,11,2023/01/07 07:00,2023/01/07 09:00
3730,1,9,12,2023/01/06 00:30,2023/01/07 00:30
3731,3,3,19,2023/01/06 07:00,2023/01/07 01:00
3732,1,12,19,2023/01/02 22:30,2023/01/03 04:30
3733,2,9,18,2023/01/07 23:00,2023/01/08 07:00
3734,3,10,11,2023/01/05 00:00,2023/01/05 08:00
3735,2,5,12,2023/01/05 20:30,2023/01/06 02:30
3736,2,19,19,2023/01/01 02:00,2023/01/01 20:00
3737,1,15,13,2023/01/02 15:30,2023/01/02 23:30
3738,3,8,11,2023/01/10 01:00,2023/01/10 13:00
3739,2,13,4,2023/01/04 14:30,2023/01/04 17:30
3740,2,3,20,2023/01/06 13:00,2023/01/06 19:00
3741,2,18,7,2023/01/01 08:30,2023/01/02 08:30
3742,2,14,19,2023/01/07 07:00,2023/01/08 07:00
3743,3,6,16,2023/01/01 06:00,2023/01/01 09:00
3744,1,2,16,2023/01/04 00:00,2023/01/04 08:00
3745,3,7,17,2023/01/06 15:30,2023/01/06 17:30
3746,3,2,11,2023/01/04 20:30,2023/01/05 00:30
3747,1,5,17,2023/01/05 14:30,2023/01/05 22:30
3748,2,2,3,2023/01/02 14:00,2023/01/02 17:00
3749,1,2,6,2023/01/08 18:30,2023/01/09 02:30
3750,3,8,11,2023/01/10 15:30,2023/01/10 19:30
3751,3,15,14,2023/01/06 16:00,2023/01/06 19:00
3752,3,13,17,2023/01/04 23:30,2023/01/05 03:30
3753,1,10,15,2023/01/02 05:30,2023/01/02 17:30
3754,2,11,13,2023/01/06 13:00,2023/01/07 07:00
3755,2,3,16,2023/01/02 23:30,2023/01/03 23:30
3756,2,15,19,2023/01/07 01:30,2023/01/07 19:30
3757,1,8,10,2023/01/06 15:30,2023/01/06 23:30
3758,2,20,10,2023/01/05 04:00,2023/01/05 10:00
3759,1,10,15,2023/01/03 15:00,2023/01/04 09:00
3760,3,9,11,2023/01/05 12:30,2023/01/06 00:30
3761,1,3,20,2023/01/05 21:00,2023/01/05 23:00
3762,3,7,12,2023/01/01 13:30,2023/01/01 21:30
3763,1,10,12,2023/01/03 15:00,2023/01/03 21:00
3764,2,9,12,2023/01/08 23:30,2023/01/09 05:30
3765,2,9,7,2023/01/05 11:30,2023/01/06 11:30
3766,1,14,8,2023/01/05 15:00,2023/01/05 19:00
3767,1,4,17,2023/01/05 05:00,2023/01/06 05:00
3768,2,10,15,2023/01/06 03:00,2023/01/06 15:00
3769,1,3,12,2023/01/04 02:00,2023/01/05 02:00
3770,2,5,1,2023/01/07 10:30,2023/01/07 22:30
3771,3,1,13,2023/01/09 16:00,2023/01/09 20:00
3772,1,9,13,2023/01/04 17:30,2023/01/04 21:30
3773,1,4,20,2023/01/10 03:00,2023/01/10 11:00
3774,2,1,20,2023/01/04 20:30,2023/01/04 22:30
3775,3,5,13,2023/01/04 12:30,2023/01/05 12:30
3776,2,11,13,2023/01/02 04:00,2023/01/02 08:00
3777,1,1,12,2023/01/10 08:30,2023/01/10 16:30
3778,3,9,20,2023/01/09 01:00,2023/01/09 07:00
3779,3,5,18,2023/01/03 23:00,2023/01/04 05:00
3780,1,7,8,2023/01/02 23:00,2023/01/03 05:00
3781,1,7,19,2023/01/02 18:30,2023/01/02 20:30
3782,1,2,19,2023/01/04 07:00,2023/01/05 07:00
3783,2,6,19,2023/01/05 09:00,2023/01/05 21:00
3784,1,3,15,2023/01/02 00:00,2023/01/02 04:00
3785,2,13,13,2023/01/02 08:30,2023/01/02 10:30
3786,2,3,15,2023/01/05 17:00,2023/01/05 21:00
3787,3,8,18,2023/01/09 04:00,2023/01/09 12:00
3788,3,1,14,2023/01/04 08:30,2023/01/04 20:30
3789,1,9,1,2023/01/01 04:00,2023/01/01 06:00
3790,3,1,13,2023/01/06 21:00,2023/01/07 15:00
3791,3,1,3,2023/01/10 14:30,2023/01/10 22:30
3792,1,3,18,2023/01/05 10:00,2023/01/05 12:00
3793,1,11,15,2023/01/03 23:00,2023/01/04 03:00
3794,1,6,14,2023/01/05 19:30,2023/01/05 23:30
3795,2,9,17,2023/01/04 19:30,2023/01/05 19:30
3796,3,4,15,2023/01/01 00:30,2023/01/01 18:30
3797,2,9,15,2023/01/02 19:00,2023/01/03 19:00
3798,2,2,11,2023/01/01 12:30,2023/01/02 12:30
3799,1,6,12,2023/01/05 07:30,2023/01/05 11:30
3800,3,9,1,2023/01/04 12:30,2023/01/04 15:30
3801,3,4,1,2023/01/06 05:00,2023/01/06 23:00
3802,2,10,20,2023/01/07 19:00,2023/01/07 23:00
3803,2,6,15,2023/01/10 19:00,2023/01/10 22:00
3804,1,2,15,2023/01/02 04:30,2023/01/02 22:30
3805,2,4,14,2023/01/10 14:30,2023/01/10 18:30
3806,1,13,14,2023/01/02 13:30,2023/01/02 21:30
3807,2,12,14,2023/01/10 05:00,2023/01/10 23:00
3808,3,1,20,2023/01/03 23:30,2023/01/04 23:30
3809,3,1,14,2023/01/02 03:00,2023/01/02 21:00
3810,2,12,12,2023/01/07 12:30,2023/01/07 15:30
3811,3,1,12,2023/01/08 22:30,2023/01/09 16:30
3812,1,20,9,2023/01/06 02:30,2023/01/06 14:30
3813,1,1,18,2023/01/01 23:30,2023/01/02 02:30
3814,3,10,18,2023/01/06 10:30,2023/01/06 16:30
3815,3,7,16,2023/01/07 22:00,2023/01/08 04:00
3816,1,8,16,2023/01/02 01:00,2023/01/02 09:00
3817,3,20,11,2023/01/03 09:00,2023/01/04 09:00
3818,1,5,13,2023/01/07 23:00,2023/01/08 03:00
3819,2,19,13,2023/01/07 02:00,2023/01/08 02:00
3820,3,10,16,2023/01/07 03:00,2023/01/07 15:00
3821,2,4,17,2023/01/09 20:00,2023/01/09 23:00
3822,1,8,11,2023/01/01 11:30,2023/01/02 05:30
3823,2,12,9,2023/01/03 11:00,2023/01/04 11:00
3824,1,17,15,2023/01/01 23:30,2023/01/02 11:30
3825,1,6,15,2023/01/03 07:30,2023/01/04 07:30
3826,2,7,19,2023/01/04 15:30,2023/01/05 09:30
3827,3,2,15,2023/01/03 15:00,2023/01/04 15:00
3828,3,5,15,2023/01/01 13:30,2023/01/01 15:30
3829,2,6,14,2023/01/04 12:00,2023/01/04 14:00
3830,1,15,14,2023/01/09 11:30,2023/01/09 13:30
3831,3,1,13,2023/01/06 14:30,2023/01/06 20:30
3832,3,18,12,2023/01/10 02:30,2023/01/10 10:30
3833,1,4,12,2023/01/10 04:00,2023/01/10 22:00
3834,3,8,12,2023/01/06 12:30,2023/01/07 12:30
3835,2,3,16,2023/01/07 02:00,2023/01/07 20:00
3836,1,14,17,2023/01/08 04:00,2023/01/08 22:00
3837,1,6,16,2023/01/08 23:00,2023/01/09 11:00
3838,3,5,13,2023/01/02 10:00,2023/01/03 04:00
3839,3,2,12,2023/01/02 14:00,2023/01/03 14:00
3840,2,10,1,2023/01/03 20:30,2023/01/04 08:30
3841,3,7,17,2023/01/04 23:30,2023/01/05 07:30
3842,3,3,19,2023/01/04 19:30,2023/01/05 07:30
3843,1,10,19,2023/01/03 20:30,2023/01/03 22:30
3844,2,19,19,2023/01/07 10:30,2023/01/07 14:30
3845,3,15,14,2023/01/07 05:30,2023/01/08 05:30
3846,1,1,14,2023/01/03 01:00,2023/01/03 04:00
3847,2,6,13,2023/01/09 01:30,2023/01/09 19:30
3848,3,10,11,2023/01/10 01:00,2023/01/10 19:00
3849,2,5,16,2023/01/06 10:00,2023/01/06 18:00
3850,3,4,1,2023/01/01 21:30,2023/01/02 15:30
3851,2,2,6,2023/01/09 18:00,2023/01/10 02:00
3852,3,10,10,2023/01/04 06:30,2023/01/05 00:30
3853,2,6,3,2023/01/08 05:00,2023/01/08 13:00
3854,3,4,5,2023/01/01 21:30,2023/01/02 05:30
3855,3,10,17,2023/01/09 10:30,2023/01/09 13:30
3856,1,2,17,2023/01/05 22:00,2023/01/06 01:00
3857,2,4,12,2023/01/08 08:30,2023/01/08 11:30
3858,2,9,20,2023/01/01 16:00,2023/01/01 18:00
3859,2,4,19,2023/01/05 16:30,2023/01/06 04:30
3860,3,1,9,2023/01/03 14:00,2023/01/04 14:00
3861,1,3,12,2023/01/04 11:00,2023/01/04 19:00
3862,1,12,14,2023/01/02 22:00,2023/01/03 22:00
3863,2,3,19,2023/01/05 02:00,2023/01/05 10:00
3864,2,1,14,2023/01/06 23:00,2023/01/07 03:00
3865,2,9,6,2023/01/05 02:30,2023/01/05 20:30
3866,3,6,11,2023/01/10 16:30,2023/01/10 22:30
3867,1,7,1,2023/01/10 05:00,2023/01/10 07:00
3868,2,9,14,2023/01/06 04:00,2023/01/06 12:00
3869,1,14,11,2023/01/10 19:30,2023/01/10 23:30
3870,3,1,8,2023/01/02 20:30,2023/01/02 23:30
3871,1,5,15,2023/01/04 23:30,2023/01/05 05:30
3872,3,3,8,2023/01/01 20:30,2023/01/02 02:30
3873,1,15,13,2023/01/10 06:00,2023/01/10 10:00
3874,2,5,11,2023/01/08 19:00,2023/01/08 21:00
3875,3,5,8,2023/01/09 15:00,2023/01/10 03:00
3876,3,10,19,2023/01/09 08:30,2023/01/09 14:30
3877,2,1,11,2023/01/01 13:30,2023/01/02 13:30
3878,3,18,18,2023/01/05 23:00,2023/01/06 11:00
3879,3,17,14,2023/01/07 14:00,2023/01/07 20:00
3880,3,17,11,2023/01/08 22:30,2023/01/09 01:30
3881,1,20,13,2023/01/05 09:00,2023/01/06 09:00
3882,2,16,16,2023/01/06 11:30,2023/01/06 17:30
3883,3,5,17,2023/01/05 21:30,2023/01/06 09:30
3884,2,1,18,2023/01/05 02:30,2023/01/05 05:30
3885,2,11,9,2023/01/04 04:30,2023/01/04 07:30
3886,2,7,3,2023/01/06 08:00,2023/01/06 12:00
3887,1,9,18,2023/01/02 12:30,2023/01/02 18:30
3888,3,16,5,2023/01/08 17:30,2023/01/09 11:30
3889,3,3,15,2023/01/07 12:00,2023/01/07 16:00
3890,1,17,17,2023/01/08 10:30,2023/01/08 16:30
3891,2,19,20,2023/01/03 00:00,2023/01/03 12:00
3892,1,5,15,2023/01/04 21:30,2023/01/05 01:30
3893,1,1,2,2023/01/06 20:30,2023/01/06 23:30
3894,3,4,19,2023/01/08 23:30,2023/01/09 23:30
3895,1,11,7,2023/01/06 17:30,2023/01/06 21:30
3896,3,14,17,2023/01/06 06:00,2023/01/06 12:00
3897,1,8,7,2023/01/02 12:00,2023/01/02 16:00
3898,3,5,11,2023/01/03 15:30,2023/01/03 23:30
3899,3,8,18,2023/01/05 04:30,2023/01/05 10:30
3900,3,5,13,2023/01/05 04:30,2023/01/05 08:30
3901,2,10,18,2023/01/07 04:00,2023/01/07 16:00
3902,2,1,20,2023/01/03 18:00,2023/01/04 00:00
3903,1,10,20,2023/01/01 05:00,2023/01/01 07:00
3904,1,9,10,2023/01/04 06:00,2023/01/04 14:00
3905,1,10,12,2023/01/01 11:00,2023/01/02 11:00
3906,1,7,1,2023/01/03 19:30,2023/01/04 01:30
3907,2,9,12,2023/01/06 17:30,2023/01/06 19:30
3908,3,1,17,2023/01/04 22:00,2023/01/05 01:00
3909,2,7,10,2023/01/08 00:00,2023/01/08 12:00
3910,1,15,14,2023/01/03 06:30,2023/01/03 18:30
3911,3,16,7,2023/01/05 12:30,2023/01/05 18:30
3912,2,4,12,2023/01/09 16:30,2023/01/09 22:30
3913,1,5,12,2023/01/10 06:30,2023/01/10 14:30
3914,3,1,20,2023/01/07 15:30,2023/01/08 03:30
3915,3,2,12,2023/01/08 18:00,2023/01/09 12:00
3916,2,1,5,2023/01/04 11:30,2023/01/04 23:30
3917,3,5,20,2023/01/01 10:30,2023/01/01 13:30
3918,1,19,16,2023/01/06 10:00,2023/01/07 10:00
3919,1,10,11,2023/01/04 13:30,2023/01/04 19:30
3920,1,17,20,2023/01/10 06:00,2023/01/10 14:00
3921,3,8,3,2023/01/06 18:00,2023/01/06 21:00
3922,2,7,14,2023/01/03 15:00,2023/01/04 03:00
3923,2,1,14,2023/01/05 22:30,2023/01/06 00:30
3924,3,7,4,2023/01/04 19:30,2023/01/05 03:30
3925,3,4,5,2023/01/10 12:30,2023/01/10 20:30
3926,1,5,13,2023/01/01 08:00,2023/01/01 10:00
3927,3,10,2,2023/01/03 17:00,2023/01/04 17:00
3928,3,14,12,2023/01/01 14:30,2023/01/02 08:30
3929,2,5,4,2023/01/06 02:30,2023/01/06 20:30
3930,1,8,1,2023/01/02 11:30,2023/01/02 17:30
3931,1,9,13,2023/01/08 18:30,2023/01/09 18:30
3932,1,6,10,2023/01/10 07:00,2023/01/10 19:00
3933,1,16,12,2023/01/02 07:30,2023/01/03 01:30
3934,3,10,16,2023/01/08 10:00,2023/01/09 10:00
3935,3,8,13,2023/01/07 02:00,2023/01/07 10:00
3936,3,4,16,2023/01/01 11:00,2023/01/02 05:00
3937,3,17,19,2023/01/02 18:30,2023/01/03 02:30
3938,2,7,13,2023/01/05 16:30,2023/01/05 22:30
3939,3,16,12,2023/01/03 17:00,2023/01/04 01:00
3940,2,9,18,2023/01/02 23:00,2023/01/03 02:00
3941,2,4,12,2023/01/07 05:30,2023/01/07 23:30
3942,1,8,19,2023/01/01 08:00,2023/01/02 08:00
3943,1,3,17,2023/01/03 17:30,2023/01/03 20:30
3944,3,4,12,2023/01/03 11:30,2023/01/03 13:30
3945,2,5,18,2023/01/03 23:30,2023/01/04 03:30
3946,3,6,19,2023/01/05 03:30,2023/01/05 05:30
3947,1,18,17,2023/01/02 06:00,2023/01/02 14:00
3948,3,9,18,2023/01/03 19:00,2023/01/04 01:00
3949,1,2,11,2023/01/02 05:00,2023/01/03 05:00
3950,2,13,20,2023/01/04 19:00,2023/01/04 21:00
3951,3,13,14,2023/01/09 01:00,2023/01/09 07:00
3952,2,15,16,2023/01/05 23:30,2023/01/06 01:30
3953,2,9,7,2023/01/06 13:30,2023/01/07 01:30
3954,1,8,14,2023/01/08 12:00,2023/01/08 16:00
3955,3,2,19,2023/01/03 07:30,2023/01/03 15:30
3956,1,1,19,2023/01/05 08:00,2023/01/05 10:00
3957,1,15,18,2023/01/07 03:00,2023/01/07 09:00
3958,2,7,3,2023/01/06 23:30,2023/01/07 03:30
3959,3,6,18,2023/01/06 16:30,2023/01/07 10:30
3960,2,7,3,2023/01/07 03:00,2023/01/07 09:00
3961,3,7,17,2023/01/06 23:00,2023/01/07 02:00
3962,2,4,7,2023/01/07 18:00,2023/01/08 18:00
3963,2,11,15,2023/01/06 12:00,2023/01/07 12:00
3964,2,8,18,2023/01/07 17:30,2023/01/08 05:30
3965,1,8,2,2023/01/06 01:00,2023/01/07 01:00
3966,3,7,15,2023/01/09 03:00,2023/01/09 21:00
3967,2,8,16,2023/01/09 02:30,2023/01/09 04:30
3968,1,17,4,2023/01/05 21:30,2023/01/06 00:30
3969,1,2,12,2023/01/02 06:00,2023/01/02 09:00
3970,2,16,12,2023/01/03 03:00,2023/01/03 05:00
3971,1,9,11,2023/01/07 07:30,2023/01/07 09:30
3972,1,18,18,2023/01/01 23:30,2023/01/02 17:30
3973,2,2,16,2023/01/01 10:00,2023/01/02 10:00
3974,1,9,7,2023/01/01 21:00,2023/01/02 15:00
3975,1,3,19,2023/01/09 20:00,2023/01/10 08:00
3976,1,1,12,2023/01/03 05:00,2023/01/03 23:00
3977,2,7,17,2023/01/06 01:30,2023/01/06 09:30
3978,1,12,14,2023/01/08 20:30,2023/01/09 04:30
3979,2,2,12,2023/01/09 17:00,2023/01/09 23:00
3980,2,11,16,2023/01/05 00:30,2023/01/05 03:30
3981,3,13,2,2023/01/08 20:30,2023/01/09 14:30
3982,2,10,12,2023/01/03 00:00,2023/01/03 12:00
3983,2,12,18,2023/01/06 21:30,2023/01/07 01:30
3984,1,10,18,2023/01/06 06:00,2023/01/06 14:00
3985,2,5,20,2023/01/04 22:00,2023/01/05 02:00
3986,2,3,11,2023/01/07 05:30,2023/01/07 09:30
3987,3,4,15,2023/01/01 14:00,2023/01/01 16:00
3988,3,9,17,2023/01/01 05:30,2023/01/01 23:30
3989,2,8,6,2023/01/01 21:30,2023/01/02 03:30
3990,1,15,1,2023/01/06 12:30,2023/01/06 14:30
3991,1,13,18,2023/01/01 05:30,2023/01/01 08:30
3992,2,16,1,2023/01/01 19:00,2023/01/02 03:00
3993,1,2,4,2023/01/04 04:30,2023/01/04 07:30
3994,2,4,10,2023/01/05 06:30,2023/01/05 08:30
3995,3,19,16,2023/01/10 10:30,2023/01/10 18:30
3996,2,13,2,2023/01/08 22:30,2023/01/09 16:30
3997,1,1,17,2023/01/03 10:00,2023/01/04 04:00
3998,3,6,18,2023/01/07 15:30,2023/01/07 18:30
3999,1,1,16,2023/01/09 00:30,2023/01/09 06:30
4000,1,15,15,2023/01/03 00:30,2023/01/03 08:30
4001,3,19,19,2023/01/05 11:30,2023/01/06 05:30
4002,2,13,20,2023/01/06 04:00,2023/01/07 04:00
4003,2,3,13,2023/01/07 05:00,2023/01/07 08:00
4004,3,8,13,2023/01/10 01:00,2023/01/10 13:00
4005,1,14,10,2023/01/05 15:30,2023/01/06 09:30
4006,3,3,18,2023/01/05 11:00,2023/01/06 11:00
4007,2,6,2,2023/01/05 14:00,2023/01/05 17:00
4008,2,6,19,2023/01/10 17:30,2023/01/10 20:30
4009,2,9,20,2023/01/09 13:00,2023/01/10 13:00
4010,2,16,14,2023/01/06 08:00,2023/01/06 12:00
4011,1,20,7,2023/01/10 18:00,2023/01/10 20:00
4012,3,6,19,2023/01/05 15:30,2023/01/05 18:30
4013,2,9,12,2023/01/09 12:00,2023/01/09 18:00
4014,2,3,19,2023/01/07 15:30,2023/01/08 09:30
4015,2,3,14,2023/01/06 02:00,2023/01/06 14:00
4016,1,5,18,2023/01/09 13:00,2023/01/10 07:00
4017,2,8,8,2023/01/04 09:00,2023/01/04 11:00
4018,3,12,17,2023/01/06 22:00,2023/01/07 16:00
4019,2,10,12,2023/01/04 04:30,2023/01/04 07:30
4020,3,12,11,2023/01/06 05:00,2023/01/06 13:00
4021,2,10,7,2023/01/10 08:30,2023/01/10 11:30
4022,3,8,13,2023/01/03 05:30,2023/01/03 09:30
4023,2,6,20,2023/01/04 12:00,2023/01/05 00:00
4024,2,13,18,2023/01/05 12:00,2023/01/05 15:00
4025,2,17,20,2023/01/07 02:30,2023/01/07 20:30
4026,3,2,19,2023/01/05 14:00,2023/01/05 18:00
4027,1,6,20,2023/01/01 04:00,2023/01/01 16:00
4028,1,3,17,2023/01/01 17:30,2023/01/01 23:30
4029,2,2,13,2023/01/02 18:30,2023/01/03 18:30
4030,1,10,15,2023/01/05 23:00,2023/01/06 17:00
4031,3,10,11,2023/01/05 11:30,2023/01/05 23:30
4032,1,6,13,2023/01/07 05:00,2023/01/07 13:00
4033,1,3,17,2023/01/10 18:30,2023/01/10 20:30
4034,1,6,19,2023/01/10 11:00,2023/01/10 15:00
4035,1,1,11,2023/01/08 17:00,2023/01/09 17:00
4036,2,4,1,2023/01/09 01:00,2023/01/09 04:00
4037,3,15,17,2023/01/04 05:00,2023/01/04 09:00
4038,2,3,19,2023/01/02 03:30,2023/01/02 11:30
4039,3,14,2,2023/01/02 10:30,2023/01/03 10:30
4040,1,12,14,2023/01/05 11:00,2023/01/05 17:00
4041,1,11,16,2023/01/06 11:00,2023/01/06 19:00
4042,3,18,14,2023/01/09 21:30,2023/01/10 03:30
4043,1,1,12,2023/01/04 14:00,2023/01/04 18:00
4044,1,1,18,2023/01/05 22:30,2023/01/06 06:30
4045,1,17,17,2023/01/01 02:00,2023/01/01 08:00
4046,2,2,19,2023/01/04 23:30,2023/01/05 02:30
4047,1,12,3,2023/01/02 04:00,2023/01/02 06:00
4048,2,7,16,2023/01/07 04:00,2023/01/07 08:00
4049,1,1,16,2023/01/09 03:00,2023/01/09 06:00
4050,2,7,13,2023/01/08 05:30,2023/01/08 17:30
4051,3,18,20,2023/01/09 01:00,2023/01/09 04:00
4052,2,9,10,2023/01/01 22:00,2023/01/02 06:00
4053,2,4,20,2023/01/02 10:30,2023/01/02 13:30
4054,3,6,14,2023/01/08 13:30,2023/01/09 07:30
4055,3,11,20,2023/01/08 22:30,2023/01/09 01:30
4056,3,5,8,2023/01/04 16:30,2023/01/05 16:30
4057,3,6,3,2023/01/06 14:00,2023/01/06 20:00
4058,3,7,11,2023/01/06 00:00,2023/01/06 08:00
4059,2,9,11,2023/01/02 00:30,2023/01/02 03:30
4060,2,6,3,2023/01/07 02:00,2023/01/07 06:00
4061,2,3,10,2023/01/09 18:00,2023/01/10 02:00
4062,1,2,14,2023/01/06 21:00,2023/01/07 05:00
4063,2,2,15,2023/01/02 19:30,2023/01/03 19:30
4064,2,2,18,2023/01/10 15:30,2023/01/10 17:30
4065,1,6,16,2023/01/03 22:30,2023/01/04 02:30
4066,1,14,11,2023/01/03 15:00,2023/01/03 18:00
4067,3,3,12,2023/01/02 21:00,2023/01/03 01:00
4068,1,7,13,2023/01/08 00:30,2023/01/08 08:30
4069,2,17,11,2023/01/01 12:30,2023/01/02 12:30
4070,1,5,16,2023/01/02 20:30,2023/01/03 02:30
4071,3,8,16,2023/01/06 19:30,2023/01/07 01:30
4072,1,2,12,2023/01/04 03:00,2023/01/04 21:00
4073,3,2,13,2023/01/05 06:00,2023/01/06 00:00
4074,2,4,17,2023/01/10 16:00,2023/01/11 00:00
4075,1,3,19,2023/01/08 21:00,2023/01/09 09:00
4076,3,8,11,2023/01/09 15:00,2023/01/09 21:00
4077,2,1,17,2023/01/09 18:30,2023/01/09 21:30
4078,1,3,12,2023/01/01 01:00,2023/01/01 09:00
4079,1,16,18,2023/01/03 03:30,2023/01/03 06:30
4080,3,4,14,2023/01/08 09:00,2023/01/08 13:00
4081,3,14,15,2023/01/10 10:00,2023/01/10 18:00
4082,2,17,15,2023/01/09 18:00,2023/01/10 00:00
4083,2,6,18,2023/01/01 19:30,2023/01/01 23:30
4084,2,12,11,2023/01/04 02:30,2023/01/04 10:30
4085,1,15,19,2023/01/08 19:00,2023/01/08 21:00
4086,2,9,16,2023/01/03 16:30,2023/01/04 16:30
4087,1,18,12,2023/01/01 09:00,2023/01/02 09:00
4088,1,13,17,2023/01/01 00:30,2023/01/01 18:30
4089,2,16,12,2023/01/09 01:00,2023/01/09 07:00
4090,1,18,20,2023/01/02 04:00,2023/01/02 06:00
4091,1,2,16,2023/01/06 07:00,2023/01/07 01:00
4092,3,11,16,2023/01/03 13:30,2023/01/03 19:30
4093,1,5,15,2023/01/02 11:00,2023/01/02 17:00
4094,1,9,2,2023/01/08 09:00,2023/01/08 12:00
4095,1,7,18,2023/01/01 12:00,2023/01/01 18:00
4096,1,7,17,2023/01/09 08:30,2023/01/09 12:30
4097,1,3,5,2023/01/10 00:30,2023/01/10 04:30
4098,3,3,14,2023/01/05 21:30,2023/01/06 09:30
4099,2,8,15,2023/01/08 17:00,2023/01/08 20:00
4100,2,6,16,2023/01/03 19:00,2023/01/04 03:00
4101,2,8,13,2023/01/09 22:30,2023/01/10 00:30
4102,3,20,8,2023/01/09 21:30,2023/01/10 05:30
4103,1,8,2,2023/01/08 19:00,2023/01/09 07:00
4104,1,20,1,2023/01/08 18:00,2023/01/09 00:00
4105,2,10,3,2023/01/03 02:30,2023/01/03 14:30
4106,2,7,15,2023/01/05 00:00,2023/01/05 02:00
4107,2,2,19,2023/01/02 00:00,2023/01/02 06:00
4108,2,6,15,2023/01/05 15:30,2023/01/05 18:30
4109,3,2,13,2023/01/07 01:30,2023/01/07 07:30
4110,2,4,11,2023/01/06 21:30,2023/01/07 03:30
4111,1,6,8,2023/01/09 13:00,2023/01/10 07:00
4112,3,4,15,2023/01/01 07:00,2023/01/02 01:00
4113,1,8,20,2023/01/08 04:00,2023/01/08 22:00
4114,3,20,16,2023/01/05 17:30,2023/01/05 21:30
4115,1,10,15,2023/01/09 04:00,2023/01/09 12:00
4116,3,10,14,2023/01/08 14:00,2023/01/08 20:00
4117,3,20,13,2023/01/05 18:00,2023/01/05 21:00
4118,2,7,19,2023/01/04 18:00,2023/01/05 12:00
4119,3,19,7,2023/01/05 22:00,2023/01/06 04:00
4120,2,9,9,2023/01/07 16:00,2023/01/08 00:00
4121,1,8,16,2023/01/10 04:30,2023/01/10 16:30
