n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3919,3,8,14,2023/01/07 17:00,2023/01/08 01:00
3920,3,5,4,2023/01/03 16:30,2023/01/03 20:30
3921,1,8,19,2023/01/08 05:00,2023/01/08 23:00
3922,3,17,3,2023/01/06 12:00,2023/01/07 12:00
3923,2,7,3,2023/01/08 12:00,2023/01/08 14:00
3924,2,16,16,2023/01/03 15:00,2023/01/04 09:00
3925,2,6,18,2023/01/01 06:30,2023/01/02 00:30
3926,2,18,5,2023/01/10 10:30,2023/01/10 13:30
3927,3,6,16,2023/01/05 11:00,2023/01/06 11:00
3928,3,7,12,2023/01/08 20:30,2023/01/09 04:30
3929,3,19,13,2023/01/01 02:00,2023/01/01 05:00
3930,3,6,18,2023/01/02 05:00,2023/01/02 23:00
3931,1,1,14,2023/01/04 21:00,2023/01/05 01:00
3932,3,5,8,2023/01/10 10:30,2023/01/10 22:30
3933,2,17,15,2023/01/05 22:30,2023/01/06 16:30
3934,3,18,14,2023/01/07 03:00,2023/01/07 21:00
3935,2,3,17,2023/01/06 10:00,2023/01/07 04:00
3936,2,9,11,2023/01/07 17:30,2023/01/07 23:30
3937,3,14,18,2023/01/01 12:00,2023/01/01 16:00
3938,2,19,17,2023/01/05 15:30,2023/01/05 19:30
3939,3,9,20,2023/01/07 01:30,2023/01/07 03:30
3940,2,19,3,2023/01/09 23:00,2023/01/10 02:00
3941,2,10,18,2023/01/02 21:00,2023/01/03 01:00
3942,1,7,10,2023/01/01 07:00,2023/01/01 13:00
3943,2,6,16,2023/01/02 08:30,2023/01/02 12:30
3944,3,4,20,2023/01/06 22:00,2023/01/07 04:00
3945,3,7,4,2023/01/04 20:00,2023/01/04 22:00
3946,3,9,11,2023/01/07 21:30,2023/01/08 21:30
3947,1,4,16,2023/01/06 12:00,2023/01/07 00:00
3948,3,5,16,2023/01/03 17:30,2023/01/04 17:30
3949,2,2,17,2023/01/09 02:00,2023/01/09 14:00
3950,1,16,17,2023/01/01 04:30,2023/01/01 07:30
3951,2,8,3,2023/01/07 01:00,2023/01/08 01:00
3952,1,14,6,2023/01/05 02:00,2023/01/05 20:00
3953,3,2,13,2023/01/09 05:00,2023/01/10 05:00
3954,3,13,20,2023/01/03 06:00,2023/01/03 18:00
3955,3,10,17,2023/01/10 13:30,2023/01/10 16:30
3956,1,5,14,2023/01/10 07:00,2023/01/10 13:00
3957,3,2,11,2023/01/06 21:30,2023/01/07 21:30
3958,3,20,20,2023/01/03 21:30,2023/01/04 21:30
3959,3,5,19,2023/01/05 19:00,2023/01/06 01:00
3960,2,1,16,2023/01/02 00:00,2023/01/03 00:00
3961,3,8,19,2023/01/04 09:00,2023/01/04 12:00
3962,3,9,17,2023/01/05 01:00,2023/01/05 05:00
3963,2,8,14,2023/01/02 10:00,2023/01/03 04:00
3964,2,10,9,2023/01/07 07:00,2023/01/07 13:00
3965,1,10,3,2023/01/05 08:30,2023/01/06 02:30
3966,2,10,7,2023/01/07 00:30,2023/01/08 00:30
3967,1,18,16,2023/01/02 12:30,2023/01/02 15:30
3968,3,8,14,2023/01/01 03:00,2023/01/01 06:00
3969,3,19,12,2023/01/05 00:00,2023/01/05 04:00
3970,3,1,17,2023/01/06 15:00,2023/01/07 09:00
3971,1,7,9,2023/01/04 21:00,2023/01/04 23:00
3972,2,18,4,2023/01/09 10:00,2023/01/09 18:00
3973,3,10,18,2023/01/07 19:30,2023/01/07 22:30
3974,2,3,5,2023/01/05 16:00,2023/01/06 10:00
3975,2,20,20,2023/01/08 17:00,2023/01/09 17:00
3976,3,10,18,2023/01/01 21:00,2023/01/02 09:00
3977,2,10,20,2023/01/04 18:00,2023/01/05 18:00
3978,1,5,20,2023/01/01 18:30,2023/01/02 02:30
3979,2,10,4,2023/01/01 16:00,2023/01/01 19:00
3980,2,7,20,2023/01/01 14:00,2023/01/01 16:00
3981,1,9,8,2023/01/07 00:30,2023/01/07 04:30
3982,2,5,17,2023/01/03 12:00,2023/01/03 15:00
3983,3,2,19,2023/01/05 10:30,2023/01/06 04:30
3984,2,15,20,2023/01/08 20:00,2023/01/09 04:00
3985,1,5,13,2023/01/04 18:30,2023/01/05 06:30
3986,3,3,18,2023/01/08 18:00,2023/01/08 21:00
3987,3,3,11,2023/01/07 15:30,2023/01/07 18:30
3988,2,11,20,2023/01/08 09:00,2023/01/08 17:00
3989,1,5,20,2023/01/10 06:30,2023/01/10 14:30
3990,2,8,19,2023/01/07 05:30,2023/01/07 11:30
3991,1,1,15,2023/01/02 00:00,2023/01/02 03:00
3992,2,6,14,2023/01/01 01:00,2023/01/01 19:00
3993,1,3,13,2023/01/09 01:00,2023/01/09 05:00
3994,2,7,18,2023/01/01 16:00,2023/01/02 04:00
3995,1,10,16,2023/01/04 11:30,2023/01/04 17:30
3996,2,9,15,2023/01/05 14:00,2023/01/05 22:00
3997,3,4,20,2023/01/05 10:30,2023/01/05 16:30
3998,3,5,10,2023/01/09 17:30,2023/01/10 17:30
3999,1,3,20,2023/01/09 13:00,2023/01/09 15:00
4000,2,7,12,2023/01/07 23:00,2023/01/08 03:00
4001,2,11,15,2023/01/09 02:30,2023/01/09 20:30
4002,3,12,20,2023/01/06 12:00,2023/01/07 06:00
4003,1,6,12,2023/01/08 00:00,2023/01/08 08:00
4004,1,19,11,2023/01/08 09:00,2023/01/08 15:00
4005,3,7,20,2023/01/04 04:00,2023/01/04 22:00
4006,2,9,11,2023/01/05 20:30,2023/01/06 20:30
4007,2,13,16,2023/01/01 11:00,2023/01/01 13:00
4008,2,10,20,2023/01/03 23:00,2023/01/04 07:00
4009,3,11,20,2023/01/06 01:00,2023/01/07 01:00
4010,1,18,11,2023/01/02 17:00,2023/01/02 19:00
4011,2,11,19,2023/01/08 10:00,2023/01/08 14:00
4012,2,1,13,2023/01/03 18:00,2023/01/03 21:00
4013,2,10,4,2023/01/01 06:30,2023/01/01 10:30
4014,1,19,15,2023/01/06 05:30,2023/01/07 05:30
4015,3,1,11,2023/01/09 08:30,2023/01/09 20:30
4016,1,7,13,2023/01/02 23:30,2023/01/03 02:30
4017,1,1,12,2023/01/06 00:30,2023/01/06 18:30
4018,1,16,20,2023/01/10 01:30,2023/01/10 07:30
4019,1,8,19,2023/01/02 05:30,2023/01/02 08:30
4020,1,3,11,2023/01/01 00:30,2023/01/01 02:30
4021,2,6,20,2023/01/04 23:00,2023/01/05 17:00
4022,1,7,15,2023/01/02 21:30,2023/01/03 05:30
4023,1,13,19,2023/01/03 13:00,2023/01/04 07:00
4024,3,8,11,2023/01/08 23:30,2023/01/09 03:30
4025,2,6,14,2023/01/08 09:30,2023/01/08 13:30
4026,2,8,20,2023/01/03 15:30,2023/01/03 21:30
4027,1,2,19,2023/01/07 03:00,2023/01/07 11:00
4028,3,1,16,2023/01/02 20:00,2023/01/03 02:00
4029,2,15,19,2023/01/07 01:00,2023/01/07 04:00
4030,1,10,19,2023/01/07 09:00,2023/01/08 09:00
4031,3,18,17,2023/01/07 17:00,2023/01/07 21:00
4032,3,7,16,2023/01/08 11:30,2023/01/08 19:30
4033,1,5,12,2023/01/05 20:30,2023/01/06 00:30
4034,3,9,11,2023/01/04 06:30,2023/01/05 00:30
4035,2,4,12,2023/01/08 16:30,2023/01/09 16:30
4036,1,8,14,2023/01/06 23:30,2023/01/07 02:30
4037,1,6,14,2023/01/05 09:30,2023/01/05 13:30
4038,3,13,10,2023/01/07 08:30,2023/01/07 12:30
4039,2,13,8,2023/01/01 12:30,2023/01/02 12:30
4040,1,13,19,2023/01/09 09:30,2023/01/09 12:30
4041,3,9,15,2023/01/06 10:30,2023/01/06 12:30
4042,3,20,17,2023/01/01 13:00,2023/01/01 15:00
4043,1,14,9,2023/01/09 14:00,2023/01/10 02:00
4044,2,3,15,2023/01/03 20:30,2023/01/04 00:30
4045,3,9,14,2023/01/02 02:00,2023/01/02 10:00
4046,2,9,15,2023/01/01 15:30,2023/01/02 03:30
4047,2,15,20,2023/01/08 16:30,2023/01/09 10:30
4048,2,10,17,2023/01/06 15:30,2023/01/06 18:30
4049,1,20,4,2023/01/03 15:30,2023/01/03 23:30
4050,1,13,15,2023/01/05 02:00,2023/01/05 05:00
4051,2,7,1,2023/01/05 01:30,2023/01/05 13:30
4052,1,5,15,2023/01/06 22:30,2023/01/07 06:30
4053,2,3,12,2023/01/07 18:30,2023/01/07 20:30
4054,2,5,10,2023/01/05 14:30,2023/01/05 22:30
4055,3,11,20,2023/01/02 07:00,2023/01/02 19:00
4056,2,11,14,2023/01/06 18:30,2023/01/07 12:30
4057,1,1,20,2023/01/04 02:00,2023/01/04 06:00
4058,1,15,14,2023/01/01 21:30,2023/01/02 21:30
4059,3,10,16,2023/01/08 14:00,2023/01/08 16:00
4060,3,20,11,2023/01/10 00:30,2023/01/10 06:30
4061,3,3,14,2023/01/02 13:30,2023/01/03 01:30
4062,3,19,20,2023/01/04 16:30,2023/01/04 20:30
4063,1,1,20,2023/01/07 12:00,2023/01/07 16:00
4064,3,9,11,2023/01/06 17:30,2023/01/06 20:30
4065,2,19,18,2023/01/06 07:00,2023/01/07 01:00
4066,3,4,16,2023/01/05 16:00,2023/01/05 18:00
4067,3,7,16,2023/01/09 13:00,2023/01/10 07:00
4068,2,6,14,2023/01/08 06:30,2023/01/08 10:30
4069,2,9,11,2023/01/03 22:30,2023/01/04 10:30
4070,3,11,3,2023/01/07 04:30,2023/01/07 07:30
4071,2,7,3,2023/01/07 22:00,2023/01/08 22:00
4072,1,8,12,2023/01/02 16:30,2023/01/03 04:30
4073,1,10,19,2023/01/07 13:00,2023/01/07 21:00
4074,1,20,12,2023/01/10 04:30,2023/01/10 10:30
4075,3,1,16,2023/01/10 10:00,2023/01/10 16:00
4076,3,20,14,2023/01/02 16:30,2023/01/02 18:30
4077,3,10,15,2023/01/02 13:00,2023/01/03 07:00
4078,1,1,1,2023/01/07 19:30,2023/01/08 03:30
4079,3,9,3,2023/01/02 01:00,2023/01/02 04:00
4080,3,10,3,2023/01/07 11:30,2023/01/08 05:30
4081,2,12,8,2023/01/03 03:00,2023/01/03 09:00
4082,2,9,15,2023/01/04 20:00,2023/01/05 08:00
4083,1,2,14,2023/01/08 10:00,2023/01/08 13:00
4084,3,9,5,2023/01/02 09:00,2023/01/02 12:00
4085,2,6,17,2023/01/09 20:00,2023/01/10 04:00
4086,2,4,10,2023/01/08 00:00,2023/01/08 18:00
4087,2,9,19,2023/01/04 23:00,2023/01/05 05:00
4088,1,4,13,2023/01/07 10:30,2023/01/07 18:30
4089,1,4,7,2023/01/08 07:30,2023/01/09 01:30
4090,1,10,15,2023/01/08 03:00,2023/01/08 11:00
4091,3,15,6,2023/01/01 18:00,2023/01/02 02:00
4092,3,4,14,2023/01/10 02:30,2023/01/10 20:30
4093,3,3,20,2023/01/07 21:30,2023/01/07 23:30
4094,3,2,11,2023/01/10 19:30,2023/01/10 23:30
4095,2,4,17,2023/01/02 10:00,2023/01/02 14:00
4096,2,9,13,2023/01/05 02:00,2023/01/05 08:00
4097,1,4,19,2023/01/09 19:00,2023/01/10 07:00
4098,3,15,13,2023/01/06 03:30,2023/01/06 05:30
4099,2,11,19,2023/01/09 01:30,2023/01/09 09:30
4100,2,8,14,2023/01/08 01:00,2023/01/09 01:00
4101,1,3,11,2023/01/07 10:00,2023/01/08 04:00
4102,2,3,12,2023/01/01 05:30,2023/01/01 17:30
4103,2,18,18,2023/01/01 11:30,2023/01/02 11:30
4104,2,2,3,2023/01/07 08:30,2023/01/07 11:30
4105,3,3,18,2023/01/09 23:30,2023/01/10 23:30
4106,3,4,5,2023/01/07 13:30,2023/01/08 07:30
4107,1,10,19,2023/01/03 06:30,2023/01/03 10:30
4108,1,17,20,2023/01/06 23:30,2023/01/07 01:30
4109,1,2,13,2023/01/08 20:00,2023/01/08 23:00
4110,2,18,20,2023/01/08 19:00,2023/01/09 01:00
4111,2,19,2,2023/01/09 14:30,2023/01/10 14:30
4112,2,8,8,2023/01/08 10:00,2023/01/09 04:00
4113,2,20,11,2023/01/08 15:30,2023/01/08 23:30
4114,1,2,8,2023/01/08 09:00,2023/01/08 11:00
4115,3,6,14,2023/01/08 13:30,2023/01/09 13:30
4116,3,7,17,2023/01/03 11:30,2023/01/03 19:30
4117,2,2,19,2023/01/03 12:30,2023/01/03 15:30
4118,3,2,17,2023/01/04 02:30,2023/01/04 04:30
4119,2,3,14,2023/01/05 23:30,2023/01/06 05:30
4120,3,4,11,2023/01/04 23:00,2023/01/05 02:00
4121,1,9,19,2023/01/06 01:00,2023/01/06 19:00
4122,2,15,10,2023/01/05 10:00,2023/01/05 22:00
4123,1,7,19,2023/01/01 09:00,2023/01/01 12:00
4124,2,1,12,2023/01/04 12:00,2023/01/05 00:00
4125,1,14,18,2023/01/01 23:00,2023/01/02 11:00
4126,3,2,13,2023/01/03 14:00,2023/01/03 18:00
4127,2,15,18,2023/01/01 07:00,2023/01/01 15:00
4128,3,20,12,2023/01/03 15:30,2023/01/04 03:30
4129,1,2,14,2023/01/03 17:30,2023/01/04 01:30
4130,3,4,16,2023/01/02 13:30,2023/01/02 21:30
4131,3,13,12,2023/01/05 05:30,2023/01/05 17:30
4132,3,7,10,2023/01/05 05:30,2023/01/05 23:30
4133,1,7,17,2023/01/08 12:30,2023/01/08 14:30
4134,3,9,8,2023/01/04 01:30,2023/01/04 05:30
4135,1,15,3,2023/01/05 02:30,2023/01/05 20:30
4136,1,17,12,2023/01/08 23:00,2023/01/09 03:00
4137,2,12,11,2023/01/02 12:30,2023/01/02 15:30
4138,3,3,15,2023/01/06 06:30,2023/01/06 18:30
4139,3,8,19,2023/01/09 23:30,2023/01/10 03:30
4140,2,4,3,2023/01/09 12:30,2023/01/09 20:30
4141,3,12,13,2023/01/06 02:30,2023/01/07 02:30
4142,2,1,12,2023/01/03 07:00,2023/01/03 10:00
4143,2,7,11,2023/01/09 06:00,2023/01/09 18:00
4144,1,1,17,2023/01/07 15:00,2023/01/07 23:00
4145,3,1,12,2023/01/04 05:30,2023/01/04 09:30
4146,1,11,16,2023/01/07 01:00,2023/01/07 09:00
4147,3,19,11,2023/01/01 00:00,2023/01/01 06:00
4148,3,9,8,2023/01/10 01:00,2023/01/10 07:00
4149,2,1,3,2023/01/08 05:00,2023/01/08 17:00
4150,3,18,15,2023/01/01 20:00,2023/01/02 02:00
4151,1,3,11,2023/01/08 20:30,2023/01/08 23:30
4152,3,9,11,2023/01/02 04:00,2023/01/02 16:00
4153,2,11,15,2023/01/09 03:00,2023/01/09 07:00
4154,2,1,12,2023/01/01 17:30,2023/01/01 19:30
4155,1,16,11,2023/01/05 18:00,2023/01/05 22:00
4156,2,3,16,2023/01/06 02:00,2023/01/06 14:00
4157,2,13,3,2023/01/06 02:30,2023/01/06 06:30
4158,2,8,17,2023/01/01 14:30,2023/01/02 08:30
4159,2,12,11,2023/01/03 04:00,2023/01/03 16:00
4160,1,3,15,2023/01/03 13:30,2023/01/03 15:30
4161,2,1,4,2023/01/01 06:30,2023/01/02 06:30
4162,3,9,19,2023/01/04 01:00,2023/01/05 01:00
4163,3,2,18,2023/01/07 02:30,2023/01/07 14:30
4164,3,17,19,2023/01/10 03:30,2023/01/10 05:30
4165,3,4,11,2023/01/02 20:00,2023/01/03 20:00
4166,2,5,17,2023/01/08 10:30,2023/01/08 22:30
4167,3,11,12,2023/01/09 14:30,2023/01/10 08:30
4168,2,16,18,2023/01/05 00:00,2023/01/05 08:00
4169,1,3,16,2023/01/02 19:00,2023/01/02 22:00
4170,2,13,14,2023/01/01 03:30,2023/01/01 21:30
4171,1,7,12,2023/01/02 15:30,2023/01/02 18:30
4172,3,11,19,2023/01/03 05:30,2023/01/03 17:30
4173,2,14,17,2023/01/10 04:00,2023/01/10 12:00
4174,2,4,16,2023/01/09 23:00,2023/01/10 05:00
4175,3,3,16,2023/01/10 16:00,2023/01/10 22:00
4176,1,15,14,2023/01/06 10:00,2023/01/06 13:00
4177,1,8,12,2023/01/09 13:30,2023/01/10 07:30
4178,1,4,2,2023/01/08 04:00,2023/01/08 22:00
4179,3,15,16,2023/01/02 03:00,2023/01/02 21:00
4180,1,9,14,2023/01/05 00:00,2023/01/05 06:00
4181,1,1,7,2023/01/08 05:30,2023/01/08 13:30
4182,2,1,14,2023/01/09 15:30,2023/01/09 19:30
4183,2,19,19,2023/01/07 08:30,2023/01/07 12:30
4184,2,19,18,2023/01/06 10:30,2023/01/06 14:30
4185,1,1,19,2023/01/04 20:30,2023/01/04 23:30
4186,1,8,15,2023/01/07 23:30,2023/01/08 17:30
4187,1,4,6,2023/01/04 10:00,2023/01/04 12:00
4188,1,10,12,2023/01/07 08:30,2023/01/07 14:30
4189,2,5,2,2023/01/06 00:00,2023/01/06 03:00
4190,1,7,5,2023/01/10 21:30,2023/01/10 23:30
4191,3,19,17,2023/01/02 04:00,2023/01/02 12:00
4192,1,18,4,2023/01/10 12:30,2023/01/10 15:30
4193,1,5,3,2023/01/05 22:30,2023/01/06 02:30
4194,2,17,20,2023/01/03 09:00,2023/01/03 15:00
4195,3,19,18,2023/01/08 11:00,2023/01/09 05:00
4196,2,4,4,2023/01/03 10:00,2023/01/03 16:00
4197,3,10,11,2023/01/07 00:30,2023/01/07 12:30
4198,2,6,3,2023/01/01 15:30,2023/01/01 18:30
4199,1,4,5,2023/01/04 12:30,2023/01/04 20:30
4200,2,1,18,2023/01/07 17:30,2023/01/07 20:30
4201,2,6,20,2023/01/04 04:00,2023/01/04 22:00
4202,2,4,19,2023/01/08 14:30,2023/01/09 08:30
4203,2,4,11,2023/01/07 16:30,2023/01/07 20:30
4204,2,12,14,2023/01/05 18:30,2023/01/06 12:30
4205,3,16,14,2023/01/02 05:30,2023/01/02 08:30
4206,3,6,18,2023/01/10 05:00,2023/01/10 23:00
4207,1,10,16,2023/01/02 23:00,2023/01/03 07:00
4208,1,7,13,2023/01/09 14:00,2023/01/10 02:00
4209,2,13,4,2023/01/04 23:30,2023/01/05 02:30
4210,1,8,9,2023/01/02 03:00,2023/01/02 11:00
4211,2,12,15,2023/01/01 09:30,2023/01/01 21:30
4212,2,15,13,2023/01/09 00:30,2023/01/09 04:30
4213,1,16,15,2023/01/05 21:00,2023/01/06 03:00
4214,2,17,15,2023/01/01 21:30,2023/01/02 03:30
4215,3,12,9,2023/01/06 14:00,2023/01/06 17:00
4216,2,5,11,2023/01/10 15:00,2023/01/10 23:00
4217,1,7,20,2023/01/08 10:00,2023/01/09 10:00
4218,3,16,17,2023/01/04 00:30,2023/01/04 02:30
4219,3,9,8,2023/01/09 19:00,2023/01/09 22:00
4220,3,6,11,2023/01/01 08:30,2023/01/01 20:30
4221,3,11,3,2023/01/01 19:30,2023/01/02 07:30
4222,1,18,2,2023/01/08 12:00,2023/01/08 20:00
4223,3,9,16,2023/01/09 08:30,2023/01/10 02:30
4224,1,6,8,2023/01/08 13:00,2023/01/09 07:00
4225,3,8,12,2023/01/06 01:00,2023/01/06 13:00
4226,2,3,11,2023/01/10 14:30,2023/01/10 18:30
4227,1,19,15,2023/01/08 19:00,2023/01/09 19:00
4228,3,17,17,2023/01/04 03:00,2023/01/04 07:00
4229,2,5,16,2023/01/06 23:00,2023/01/07 03:00
4230,1,19,13,2023/01/01 22:30,2023/01/02 10:30
4231,2,17,13,2023/01/09 05:30,2023/01/09 11:30
4232,3,1,13,2023/01/06 06:00,2023/01/06 08:00
4233,2,2,14,2023/01/08 07:30,2023/01/08 19:30
4234,1,8,7,2023/01/05 18:30,2023/01/06 00:30
4235,2,19,18,2023/01/07 19:00,2023/01/08 07:00
4236,1,13,14,2023/01/01 10:30,2023/01/01 14:30
4237,2,7,14,2023/01/06 12:30,2023/01/07 00:30
4238,2,9,11,2023/01/01 18:00,2023/01/02 00:00
4239,2,2,11,2023/01/02 19:30,2023/01/02 22:30
4240,1,15,16,2023/01/08 04:30,2023/01/08 22:30
4241,2,8,14,2023/01/01 16:00,2023/01/02 00:00
4242,1,9,17,2023/01/01 11:30,2023/01/01 15:30
4243,1,2,18,2023/01/09 13:00,2023/01/10 01:00
4244,2,6,16,2023/01/02 21:30,2023/01/03 05:30
4245,1,9,16,2023/01/03 20:00,2023/01/04 20:00
4246,3,1,14,2023/01/04 23:30,2023/01/05 03:30
4247,2,4,18,2023/01/02 20:00,2023/01/03 02:00
4248,2,20,4,2023/01/09 00:00,2023/01/10 00:00
4249,2,4,19,2023/01/09 12:30,2023/01/09 16:30
4250,2,16,19,2023/01/05 13:30,2023/01/06 01:30
4251,1,20,14,2023/01/09 20:00,2023/01/10 02:00
4252,1,3,5,2023/01/02 09:00,2023/01/02 12:00
4253,3,5,13,2023/01/07 08:00,2023/01/08 02:00
4254,3,10,19,2023/01/07 08:30,2023/01/07 12:30
4255,2,4,15,2023/01/02 21:30,2023/01/03 09:30
4256,3,8,14,2023/01/02 11:00,2023/01/02 19:00
4257,2,1,17,2023/01/05 10:30,2023/01/06 04:30
4258,2,17,3,2023/01/03 01:00,2023/01/04 01:00
4259,2,1,20,2023/01/03 14:00,2023/01/03 17:00
4260,1,7,15,2023/01/03 01:00,2023/01/03 19:00
4261,1,19,15,2023/01/05 19:00,2023/01/05 21:00
4262,1,9,15,2023/01/08 12:00,2023/01/09 12:00
4263,3,4,16,2023/01/10 03:00,2023/01/10 07:00
4264,1,3,20,2023/01/09 23:30,2023/01/10 03:30
4265,2,9,20,2023/01/01 04:00,2023/01/01 06:00
4266,1,7,12,2023/01/01 03:00,2023/01/01 15:00
4267,1,18,19,2023/01/03 19:00,2023/01/04 07:00
4268,3,6,17,2023/01/05 05:30,2023/01/05 23:30
4269,2,2,16,2023/01/07 14:30,2023/01/08 02:30
4270,3,5,20,2023/01/09 03:00,2023/01/09 06:00
4271,2,11,19,2023/01/10 11:00,2023/01/10 19:00
4272,2,18,19,2023/01/01 00:30,2023/01/01 04:30
4273,2,4,14,2023/01/06 06:00,2023/01/06 09:00
4274,3,2,15,2023/01/09 09:00,2023/01/09 12:00
4275,2,2,4,2023/01/03 21:30,2023/01/04 03:30
4276,2,10,5,2023/01/05 15:00,2023/01/05 19:00
4277,2,4,15,2023/01/06 23:30,2023/01/07 07:30
4278,1,7,11,2023/01/10 03:30,2023/01/10 05:30
4279,1,10,17,2023/01/07 12:30,2023/01/08 00:30
4280,3,19,15,2023/01/02 00:00,2023/01/03 00:00
4281,2,6,12,2023/01/03 08:00,2023/01/03 11:00
4282,1,7,19,2023/01/05 22:30,2023/01/06 02:30
4283,2,10,12,2023/01/01 00:00,2023/01/01 02:00
4284,1,3,15,2023/01/07 03:00,2023/01/07 21:00
4285,2,10,11,2023/01/09 23:00,2023/01/10 17:00
4286,1,9,11,2023/01/06 17:00,2023/01/06 23:00
4287,3,5,5,2023/01/04 11:00,2023/01/04 13:00
4288,1,11,17,2023/01/05 13:30,2023/01/06 07:30
4289,2,6,18,2023/01/10 05:00,2023/01/10 07:00
4290,2,2,9,2023/01/01 02:00,2023/01/01 20:00
4291,2,15,18,2023/01/06 15:00,2023/01/06 21:00
4292,3,19,20,2023/01/06 14:30,2023/01/06 16:30
4293,1,9,9,2023/01/07 02:30,2023/01/08 02:30
4294,1,1,15,2023/01/06 14:30,2023/01/06 16:30
4295,3,9,20,2023/01/06 18:30,2023/01/07 02:30
4296,1,9,19,2023/01/03 20:00,2023/01/03 23:00
4297,2,4,16,2023/01/03 16:00,2023/01/04 00:00
4298,3,5,20,2023/01/07 20:00,2023/01/08 04:00
4299,1,2,13,2023/01/05 03:00,2023/01/05 21:00
4300,1,3,17,2023/01/10 05:30,2023/01/10 07:30
4301,3,16,9,2023/01/07 04:30,2023/01/08 04:30
4302,3,3,7,2023/01/06 01:00,2023/01/06 07:00
4303,1,4,20,2023/01/01 05:30,2023/01/01 08:30
4304,1,9,11,2023/01/08 20:30,2023/01/09 14:30
4305,3,6,12,2023/01/09 23:00,2023/01/10 05:00
4306,2,20,11,2023/01/07 09:30,2023/01/07 21:30
4307,1,10,4,2023/01/07 22:30,2023/01/08 02:30
4308,3,1,12,2023/01/02 06:00,2023/01/02 12:00
4309,2,12,11,2023/01/07 02:00,2023/01/07 04:00
4310,1,8,14,2023/01/10 02:00,2023/01/10 06:00
4311,1,6,11,2023/01/02 22:00,2023/01/03 04:00
4312,2,20,8,2023/01/10 01:30,2023/01/10 19:30
4313,2,5,14,2023/01/06 14:00,2023/01/06 20:00
4314,1,5,19,2023/01/02 20:30,2023/01/03 20:30
4315,1,5,13,2023/01/03 20:00,2023/01/04 02:00
4316,2,4,12,2023/01/08 05:00,2023/01/08 09:00
4317,2,5,13,2023/01/06 04:30,2023/01/06 10:30
4318,2,3,14,2023/01/09 05:00,2023/01/09 09:00
4319,3,1,2,2023/01/01 01:00,2023/01/01 13:00
4320,3,13,17,2023/01/09 19:00,2023/01/10 07:00
4321,3,3,5,2023/01/07 02:00,2023/01/07 06:00
4322,3,1,7,2023/01/01 01:00,2023/01/02 01:00
4323,3,6,11,2023/01/01 18:30,2023/01/02 18:30
4324,2,6,18,2023/01/04 15:30,2023/01/04 21:30
4325,3,2,19,2023/01/05 05:00,2023/01/05 17:00
4326,2,16,18,2023/01/08 11:30,2023/01/09 05:30
4327,1,9,19,2023/01/10 11:00,2023/01/10 14:00
4328,1,20,7,2023/01/05 02:30,2023/01/05 14:30
4329,3,14,19,2023/01/04 07:00,2023/01/04 19:00
4330,1,2,15,2023/01/03 11:00,2023/01/03 23:00
4331,1,7,12,2023/01/04 13:30,2023/01/04 19:30
4332,2,7,15,2023/01/06 05:30,2023/01/06 09:30
4333,3,9,16,2023/01/03 13:00,2023/01/04 07:00
4334,3,1,5,2023/01/06 18:00,2023/01/06 20:00
4335,3,14,20,2023/01/06 06:00,2023/01/07 06:00
4336,3,9,18,2023/01/06 07:00,2023/01/06 15:00
4337,2,20,17,2023/01/08 11:30,2023/01/09 11:30
4338,3,2,5,2023/01/07 03:00,2023/01/07 11:00
4339,3,7,13,2023/01/01 12:30,2023/01/01 16:30
4340,1,5,3,2023/01/03 02:30,2023/01/03 10:30
4341,2,1,18,2023/01/01 04:30,2023/01/01 16:30
4342,1,8,12,2023/01/10 03:30,2023/01/10 11:30
4343,3,2,19,2023/01/05 02:30,2023/01/05 05:30
4344,2,17,18,2023/01/09 14:30,2023/01/10 14:30
4345,3,2,11,2023/01/09 18:30,2023/01/10 12:30
4346,2,17,16,2023/01/10 12:00,2023/01/11 00:00
4347,2,8,17,2023/01/09 21:00,2023/01/10 05:00
4348,1,4,12,2023/01/08 10:00,2023/01/08 12:00
4349,1,18,13,2023/01/08 15:00,2023/01/08 23:00
4350,2,10,13,2023/01/07 04:00,2023/01/07 22:00
4351,3,2,12,2023/01/03 09:30,2023/01/03 12:30
4352,1,2,20,2023/01/09 07:30,2023/01/09 11:30
4353,3,17,11,2023/01/01 22:30,2023/01/02 10:30
4354,1,4,5,2023/01/06 20:30,2023/01/07 14:30
4355,1,4,6,2023/01/04 16:30,2023/01/04 19:30
4356,1,12,17,2023/01/07 20:30,2023/01/08 04:30
4357,1,8,15,2023/01/08 08:30,2023/01/08 11:30
4358,1,19,2,2023/01/04 05:30,2023/01/04 09:30
4359,1,3,8,2023/01/03 04:00,2023/01/03 10:00
4360,1,9,11,2023/01/07 04:00,2023/01/07 06:00
4361,2,8,13,2023/01/10 00:00,2023/01/10 03:00
4362,1,9,10,2023/01/05 15:30,2023/01/05 19:30
4363,1,16,12,2023/01/02 20:00,2023/01/03 02:00
4364,3,4,13,2023/01/08 11:00,2023/01/08 19:00
4365,2,2,19,2023/01/05 04:30,2023/01/05 07:30
4366,1,8,9,2023/01/09 01:30,2023/01/09 13:30
4367,2,8,18,2023/01/04 03:30,2023/01/04 15:30
