n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3222,2,9,2,2023/01/09 21:00,2023/01/10 00:00
3223,2,11,10,2023/01/06 15:00,2023/01/06 23:00
3224,1,14,3,2023/01/05 19:00,2023/01/05 21:00
3225,2,4,16,2023/01/09 09:30,2023/01/09 12:30
3226,1,16,4,2023/01/06 23:00,2023/01/07 07:00
3227,2,1,3,2023/01/02 02:30,2023/01/02 06:30
3228,1,6,10,2023/01/10 00:00,2023/01/10 02:00
3229,1,19,3,2023/01/03 16:30,2023/01/03 18:30
3230,3,19,5,2023/01/07 04:00,2023/01/07 07:00
3231,1,7,15,2023/01/06 06:30,2023/01/06 14:30
3232,1,20,3,2023/01/08 22:30,2023/01/09 22:30
3233,1,4,2,2023/01/09 10:00,2023/01/09 13:00
3234,2,15,16,2023/01/01 23:30,2023/01/02 05:30
3235,2,15,4,2023/01/09 02:00,2023/01/09 08:00
3236,3,17,1,2023/01/06 04:30,2023/01/06 12:30
3237,1,15,10,2023/01/07 08:30,2023/01/07 14:30
3238,1,5,12,2023/01/04 09:30,2023/01/04 15:30
3239,2,8,10,2023/01/07 20:30,2023/01/08 14:30
3240,1,19,20,2023/01/04 06:00,2023/01/04 14:00
3241,1,15,14,2023/01/05 15:00,2023/01/05 21:00
3242,1,8,13,2023/01/04 07:30,2023/01/05 07:30
3243,1,10,14,2023/01/08 02:00,2023/01/08 06:00
3244,2,18,10,2023/01/09 09:30,2023/01/10 03:30
3245,1,10,1,2023/01/06 00:30,2023/01/06 06:30
3246,1,2,4,2023/01/01 02:00,2023/01/01 06:00
3247,1,2,4,2023/01/10 01:30,2023/01/10 03:30
3248,2,19,7,2023/01/06 00:00,2023/01/06 04:00
3249,1,3,7,2023/01/01 15:30,2023/01/02 15:30
3250,1,16,11,2023/01/04 10:30,2023/01/05 10:30
3251,3,5,5,2023/01/07 00:30,2023/01/07 12:30
3252,1,4,4,2023/01/10 04:00,2023/01/10 07:00
3253,2,18,7,2023/01/08 16:00,2023/01/09 10:00
3254,2,12,18,2023/01/03 18:30,2023/01/04 18:30
3255,2,9,2,2023/01/09 17:00,2023/01/10 05:00
3256,2,3,11,2023/01/08 08:30,2023/01/08 12:30
3257,1,11,7,2023/01/01 23:30,2023/01/02 02:30
3258,1,5,7,2023/01/05 20:30,2023/01/06 14:30
3259,3,9,11,2023/01/06 01:00,2023/01/07 01:00
3260,1,1,17,2023/01/09 16:30,2023/01/10 16:30
3261,1,16,15,2023/01/01 07:30,2023/01/01 15:30
3262,1,10,11,2023/01/07 07:00,2023/01/07 19:00
3263,2,17,16,2023/01/07 13:00,2023/01/07 19:00
3264,1,19,1,2023/01/08 13:30,2023/01/09 07:30
3265,1,16,4,2023/01/09 18:00,2023/01/10 02:00
3266,1,16,9,2023/01/03 05:00,2023/01/03 17:00
3267,2,6,2,2023/01/08 04:30,2023/01/08 16:30
3268,1,9,10,2023/01/01 15:30,2023/01/02 03:30
3269,1,10,5,2023/01/03 03:30,2023/01/03 21:30
3270,1,13,7,2023/01/03 02:30,2023/01/03 04:30
3271,1,11,2,2023/01/09 20:30,2023/01/10 04:30
3272,1,13,9,2023/01/09 17:30,2023/01/10 11:30
3273,2,18,10,2023/01/01 05:30,2023/01/02 05:30
3274,1,15,14,2023/01/08 12:30,2023/01/08 16:30
3275,2,7,15,2023/01/07 09:30,2023/01/08 03:30
3276,1,3,5,2023/01/07 14:30,2023/01/08 02:30
3277,2,4,3,2023/01/07 10:30,2023/01/07 12:30
3278,2,17,9,2023/01/09 09:30,2023/01/09 13:30
3279,2,15,12,2023/01/02 16:30,2023/01/02 20:30
3280,3,16,11,2023/01/10 06:00,2023/01/10 14:00
3281,1,7,11,2023/01/09 13:30,2023/01/09 19:30
3282,1,19,4,2023/01/03 01:30,2023/01/03 03:30
3283,1,11,15,2023/01/03 09:00,2023/01/03 12:00
3284,2,4,3,2023/01/08 11:00,2023/01/08 13:00
3285,2,9,2,2023/01/07 03:30,2023/01/07 07:30
3286,1,16,4,2023/01/08 06:00,2023/01/08 12:00
3287,1,1,10,2023/01/09 00:30,2023/01/09 18:30
3288,2,16,1,2023/01/08 11:30,2023/01/09 05:30
3289,1,1,10,2023/01/02 08:30,2023/01/02 10:30
3290,1,8,12,2023/01/06 14:30,2023/01/06 16:30
3291,1,6,14,2023/01/01 08:00,2023/01/01 10:00
3292,1,13,14,2023/01/03 19:00,2023/01/04 01:00
3293,2,19,11,2023/01/08 06:30,2023/01/08 18:30
3294,1,8,19,2023/01/05 08:00,2023/01/06 08:00
3295,3,18,6,2023/01/06 09:00,2023/01/07 03:00
3296,1,15,15,2023/01/06 17:00,2023/01/06 21:00
3297,2,7,2,2023/01/09 19:00,2023/01/10 13:00
3298,2,12,20,2023/01/09 20:30,2023/01/10 02:30
3299,1,5,15,2023/01/04 17:30,2023/01/04 20:30
3300,2,8,14,2023/01/04 17:00,2023/01/04 19:00
3301,1,14,5,2023/01/03 23:30,2023/01/04 01:30
3302,3,4,20,2023/01/08 11:30,2023/01/08 14:30
3303,2,16,11,2023/01/03 07:30,2023/01/03 09:30
3304,3,7,14,2023/01/09 18:00,2023/01/10 00:00
3305,1,6,8,2023/01/04 19:00,2023/01/04 21:00
3306,2,16,14,2023/01/01 06:00,2023/01/01 09:00
3307,1,3,18,2023/01/04 20:30,2023/01/05 00:30
3308,1,8,10,2023/01/05 03:00,2023/01/05 21:00
3309,2,20,11,2023/01/02 03:30,2023/01/02 05:30
3310,1,14,2,2023/01/05 11:00,2023/01/05 17:00
3311,1,11,3,2023/01/10 05:30,2023/01/10 23:30
3312,1,13,11,2023/01/01 22:30,2023/01/02 00:30
3313,2,17,9,2023/01/08 22:30,2023/01/09 01:30
3314,1,8,15,2023/01/09 01:30,2023/01/09 03:30
3315,1,12,17,2023/01/03 16:30,2023/01/03 22:30
3316,2,8,9,2023/01/03 14:30,2023/01/03 17:30
3317,1,13,6,2023/01/01 05:00,2023/01/01 09:00
3318,2,17,15,2023/01/09 22:00,2023/01/10 10:00
3319,1,9,13,2023/01/03 00:00,2023/01/04 00:00
3320,1,14,7,2023/01/03 11:00,2023/01/03 17:00
3321,1,19,16,2023/01/08 00:30,2023/01/09 00:30
3322,3,17,13,2023/01/06 10:00,2023/01/06 14:00
3323,1,5,3,2023/01/01 14:30,2023/01/01 18:30
3324,2,9,7,2023/01/04 14:30,2023/01/04 16:30
3325,1,6,20,2023/01/07 16:00,2023/01/08 10:00
3326,2,5,5,2023/01/08 04:30,2023/01/08 16:30
3327,1,13,2,2023/01/05 02:30,2023/01/05 06:30
3328,1,10,12,2023/01/04 01:30,2023/01/05 01:30
3329,1,8,12,2023/01/06 04:30,2023/01/06 07:30
3330,1,15,15,2023/01/04 05:30,2023/01/04 11:30
3331,1,19,11,2023/01/01 05:00,2023/01/01 09:00
3332,1,12,10,2023/01/04 10:00,2023/01/04 22:00
3333,3,17,15,2023/01/06 10:30,2023/01/06 14:30
3334,1,15,7,2023/01/04 23:30,2023/01/05 01:30
3335,1,17,16,2023/01/06 13:30,2023/01/07 13:30
3336,1,2,3,2023/01/03 17:30,2023/01/04 17:30
3337,2,1,2,2023/01/04 09:00,2023/01/04 17:00
3338,1,3,12,2023/01/02 22:00,2023/01/03 00:00
3339,1,4,17,2023/01/02 05:00,2023/01/03 05:00
3340,2,15,11,2023/01/10 17:00,2023/01/10 19:00
3341,1,16,18,2023/01/06 12:30,2023/01/06 14:30
3342,1,12,9,2023/01/09 11:30,2023/01/09 13:30
3343,3,14,1,2023/01/04 17:00,2023/01/05 11:00
3344,2,1,7,2023/01/06 07:00,2023/01/06 13:00
3345,1,19,11,2023/01/03 13:30,2023/01/03 17:30
3346,1,16,19,2023/01/08 22:00,2023/01/09 16:00
3347,1,20,2,2023/01/09 08:30,2023/01/09 10:30
3348,1,15,8,2023/01/07 14:30,2023/01/08 08:30
3349,3,10,14,2023/01/04 13:00,2023/01/04 17:00
3350,2,15,11,2023/01/07 22:00,2023/01/08 10:00
3351,2,13,12,2023/01/06 18:30,2023/01/07 12:30
3352,3,15,17,2023/01/09 15:30,2023/01/09 19:30
3353,2,20,12,2023/01/08 21:30,2023/01/08 23:30
3354,2,3,15,2023/01/01 17:30,2023/01/01 20:30
3355,2,11,12,2023/01/02 00:30,2023/01/02 02:30
3356,2,5,13,2023/01/01 02:30,2023/01/01 20:30
3357,2,6,6,2023/01/06 17:00,2023/01/06 23:00
3358,2,6,14,2023/01/03 04:30,2023/01/03 06:30
3359,1,17,10,2023/01/03 02:30,2023/01/03 08:30
3360,1,20,10,2023/01/08 20:00,2023/01/09 08:00
3361,2,16,10,2023/01/05 01:00,2023/01/05 19:00
3362,1,19,12,2023/01/08 23:30,2023/01/09 02:30
3363,1,6,15,2023/01/02 22:00,2023/01/03 16:00
3364,2,5,8,2023/01/06 02:30,2023/01/06 20:30
3365,1,9,2,2023/01/03 04:30,2023/01/03 22:30
3366,1,14,18,2023/01/10 00:00,2023/01/10 02:00
3367,1,11,15,2023/01/03 12:30,2023/01/04 12:30
3368,1,8,11,2023/01/02 17:30,2023/01/03 17:30
3369,1,4,18,2023/01/03 23:00,2023/01/04 01:00
3370,1,3,12,2023/01/08 21:00,2023/01/09 21:00
3371,1,7,15,2023/01/10 14:00,2023/01/10 17:00
3372,1,16,4,2023/01/10 12:00,2023/01/11 00:00
3373,1,8,8,2023/01/02 11:00,2023/01/03 11:00
3374,2,19,5,2023/01/05 16:30,2023/01/05 18:30
3375,1,3,14,2023/01/07 00:00,2023/01/07 02:00
3376,3,4,20,2023/01/06 16:30,2023/01/07 10:30
3377,1,17,14,2023/01/04 13:00,2023/01/04 17:00
3378,1,9,4,2023/01/03 12:30,2023/01/04 12:30
3379,1,8,11,2023/01/07 10:30,2023/01/07 18:30
3380,2,5,15,2023/01/03 23:30,2023/01/04 23:30
3381,1,3,8,2023/01/10 08:00,2023/01/10 10:00
3382,1,8,3,2023/01/05 20:00,2023/01/06 02:00
3383,1,9,9,2023/01/02 17:30,2023/01/03 01:30
3384,1,20,3,2023/01/01 14:30,2023/01/01 16:30
3385,2,14,10,2023/01/02 20:30,2023/01/03 20:30
3386,1,17,13,2023/01/09 16:00,2023/01/10 04:00
3387,1,18,6,2023/01/02 04:30,2023/01/02 22:30
3388,1,20,18,2023/01/01 02:30,2023/01/01 10:30
3389,1,20,1,2023/01/03 17:00,2023/01/04 01:00
3390,2,2,15,2023/01/07 14:30,2023/01/07 17:30
3391,1,11,14,2023/01/04 22:30,2023/01/05 06:30
3392,2,1,16,2023/01/05 23:30,2023/01/06 05:30
3393,1,17,18,2023/01/07 21:00,2023/01/08 00:00
3394,1,3,17,2023/01/05 04:30,2023/01/05 10:30
3395,1,10,2,2023/01/09 21:30,2023/01/10 01:30
3396,1,16,10,2023/01/05 07:00,2023/01/05 15:00
3397,1,17,4,2023/01/05 20:00,2023/01/06 20:00
3398,1,19,2,2023/01/02 21:00,2023/01/03 09:00
3399,1,15,17,2023/01/09 07:00,2023/01/10 07:00
3400,2,9,4,2023/01/03 13:30,2023/01/03 19:30
3401,2,18,9,2023/01/06 07:00,2023/01/06 09:00
3402,2,12,7,2023/01/09 05:30,2023/01/09 07:30
3403,1,20,14,2023/01/02 05:00,2023/01/02 09:00
3404,2,7,2,2023/01/04 02:00,2023/01/04 08:00
3405,2,3,18,2023/01/07 16:30,2023/01/08 00:30
3406,2,9,1,2023/01/01 08:30,2023/01/01 14:30
3407,1,20,12,2023/01/01 13:30,2023/01/02 07:30
3408,1,4,18,2023/01/05 05:00,2023/01/05 17:00
3409,2,8,13,2023/01/08 03:30,2023/01/08 05:30
3410,2,13,12,2023/01/09 07:00,2023/01/09 13:00
3411,1,13,10,2023/01/04 19:00,2023/01/04 22:00
3412,2,12,17,2023/01/02 19:00,2023/01/03 19:00
3413,1,1,9,2023/01/02 00:00,2023/01/02 06:00
3414,2,3,17,2023/01/07 00:30,2023/01/07 18:30
3415,3,1,6,2023/01/10 12:00,2023/01/10 14:00
3416,1,2,18,2023/01/07 21:30,2023/01/08 05:30
3417,3,13,10,2023/01/02 01:00,2023/01/03 01:00
3418,1,19,16,2023/01/03 10:30,2023/01/03 12:30
3419,2,13,16,2023/01/09 11:00,2023/01/09 15:00
3420,2,12,11,2023/01/09 19:30,2023/01/09 22:30
3421,2,5,16,2023/01/04 02:00,2023/01/04 14:00
3422,1,11,15,2023/01/07 18:30,2023/01/07 21:30
3423,2,10,2,2023/01/01 18:30,2023/01/01 20:30
3424,1,6,18,2023/01/07 17:30,2023/01/08 01:30
3425,1,7,16,2023/01/03 03:00,2023/01/03 05:00
3426,1,4,20,2023/01/10 08:00,2023/01/10 11:00
3427,1,18,12,2023/01/10 17:00,2023/01/10 21:00
3428,1,2,15,2023/01/08 09:00,2023/01/08 12:00
3429,2,13,2,2023/01/03 07:30,2023/01/04 07:30
3430,1,12,8,2023/01/01 07:00,2023/01/01 15:00
3431,1,20,4,2023/01/03 19:30,2023/01/04 01:30
3432,1,4,7,2023/01/09 13:30,2023/01/10 01:30
3433,1,7,15,2023/01/04 21:30,2023/01/05 21:30
3434,3,5,6,2023/01/08 11:30,2023/01/08 17:30
3435,2,19,8,2023/01/02 20:00,2023/01/03 00:00
3436,1,15,11,2023/01/10 02:00,2023/01/10 04:00
3437,1,17,16,2023/01/10 04:30,2023/01/10 22:30
3438,2,11,11,2023/01/04 22:00,2023/01/05 06:00
3439,1,14,15,2023/01/08 15:30,2023/01/09 03:30
3440,1,10,16,2023/01/01 19:00,2023/01/02 19:00
3441,1,2,1,2023/01/05 10:30,2023/01/05 16:30
3442,1,20,16,2023/01/08 18:30,2023/01/09 00:30
3443,2,7,11,2023/01/04 12:00,2023/01/04 16:00
3444,1,10,17,2023/01/02 15:30,2023/01/03 09:30
3445,1,2,2,2023/01/09 05:30,2023/01/10 05:30
3446,2,20,19,2023/01/08 20:00,2023/01/09 20:00
3447,3,5,9,2023/01/05 08:00,2023/01/06 08:00
3448,3,2,10,2023/01/09 12:30,2023/01/09 20:30
3449,3,16,16,2023/01/05 08:30,2023/01/05 16:30
3450,1,17,18,2023/01/05 23:00,2023/01/06 02:00
3451,1,10,9,2023/01/10 01:00,2023/01/10 09:00
3452,1,6,12,2023/01/08 02:00,2023/01/08 08:00
3453,1,14,13,2023/01/06 12:00,2023/01/06 14:00
3454,2,4,14,2023/01/06 12:00,2023/01/07 06:00
3455,1,17,10,2023/01/03 23:00,2023/01/04 23:00
3456,1,13,12,2023/01/04 07:00,2023/01/04 15:00
3457,2,2,5,2023/01/07 20:00,2023/01/08 00:00
3458,3,16,8,2023/01/05 11:00,2023/01/05 17:00
3459,1,6,13,2023/01/04 16:00,2023/01/05 16:00
3460,1,13,1,2023/01/06 03:30,2023/01/06 09:30
3461,2,13,3,2023/01/07 17:00,2023/01/07 19:00
3462,1,13,15,2023/01/07 22:30,2023/01/08 06:30
3463,2,7,3,2023/01/04 02:00,2023/01/04 05:00
3464,3,18,1,2023/01/02 02:00,2023/01/02 20:00
3465,2,14,12,2023/01/01 05:30,2023/01/01 13:30
3466,1,19,9,2023/01/03 20:00,2023/01/03 22:00
3467,1,4,17,2023/01/08 00:30,2023/01/08 12:30
3468,1,20,7,2023/01/08 09:00,2023/01/08 12:00
3469,1,1,20,2023/01/07 02:30,2023/01/07 04:30
3470,1,13,17,2023/01/07 01:00,2023/01/08 01:00
3471,1,6,12,2023/01/06 17:30,2023/01/07 17:30
3472,1,8,19,2023/01/08 13:00,2023/01/08 17:00
3473,2,17,9,2023/01/06 17:00,2023/01/06 21:00
3474,1,1,1,2023/01/01 01:30,2023/01/01 05:30
3475,1,9,1,2023/01/04 17:30,2023/01/04 21:30
3476,1,15,7,2023/01/05 23:00,2023/01/06 11:00
3477,2,5,13,2023/01/04 13:30,2023/01/05 13:30
3478,1,4,19,2023/01/04 01:30,2023/01/04 04:30
3479,1,9,6,2023/01/02 01:00,2023/01/03 01:00
3480,2,5,14,2023/01/10 10:00,2023/01/10 12:00
3481,1,18,3,2023/01/02 01:30,2023/01/02 09:30
3482,2,19,10,2023/01/04 20:30,2023/01/05 00:30
3483,1,14,10,2023/01/02 11:00,2023/01/02 23:00
3484,1,6,5,2023/01/08 07:30,2023/01/08 13:30
3485,2,11,19,2023/01/04 07:00,2023/01/04 10:00
3486,2,12,4,2023/01/06 05:00,2023/01/07 05:00
3487,2,17,3,2023/01/04 12:00,2023/01/05 00:00
3488,3,9,5,2023/01/07 18:00,2023/01/08 12:00
3489,1,13,16,2023/01/10 18:00,2023/01/10 20:00
3490,1,7,15,2023/01/05 12:00,2023/01/05 20:00
3491,1,14,20,2023/01/01 05:00,2023/01/01 11:00
3492,1,1,19,2023/01/10 01:00,2023/01/10 19:00
3493,1,8,5,2023/01/05 22:30,2023/01/06 04:30
3494,2,15,10,2023/01/05 14:30,2023/01/06 08:30
3495,1,13,13,2023/01/02 01:30,2023/01/03 01:30
3496,3,2,12,2023/01/08 05:00,2023/01/09 05:00
3497,1,12,8,2023/01/03 22:00,2023/01/04 22:00
3498,1,7,18,2023/01/05 21:30,2023/01/06 00:30
3499,3,12,14,2023/01/06 00:30,2023/01/06 03:30
3500,2,5,8,2023/01/09 20:00,2023/01/09 23:00
3501,2,4,1,2023/01/04 19:00,2023/01/05 07:00
3502,1,8,19,2023/01/06 23:30,2023/01/07 17:30
3503,2,11,10,2023/01/10 06:30,2023/01/10 18:30
3504,2,9,4,2023/01/09 20:30,2023/01/10 20:30
3505,2,10,17,2023/01/03 02:00,2023/01/03 20:00
3506,2,18,20,2023/01/01 01:00,2023/01/01 05:00
3507,1,4,13,2023/01/06 09:00,2023/01/06 12:00
3508,1,10,9,2023/01/09 09:00,2023/01/09 11:00
3509,3,16,13,2023/01/04 22:30,2023/01/05 16:30
3510,2,14,12,2023/01/06 12:00,2023/01/06 16:00
3511,2,10,16,2023/01/01 12:30,2023/01/01 15:30
3512,2,19,18,2023/01/03 05:30,2023/01/03 23:30
3513,1,7,10,2023/01/09 15:30,2023/01/09 18:30
3514,3,14,11,2023/01/05 18:30,2023/01/06 02:30
3515,1,18,14,2023/01/03 18:00,2023/01/04 02:00
3516,1,10,10,2023/01/02 22:30,2023/01/03 22:30
3517,1,18,7,2023/01/10 02:30,2023/01/10 05:30
3518,1,16,17,2023/01/08 23:30,2023/01/09 17:30
3519,2,6,6,2023/01/03 23:30,2023/01/04 11:30
3520,1,3,10,2023/01/02 04:00,2023/01/02 07:00
3521,3,8,13,2023/01/02 04:30,2023/01/02 16:30
3522,1,7,8,2023/01/08 17:30,2023/01/08 20:30
3523,2,20,9,2023/01/03 00:30,2023/01/03 02:30
3524,1,12,5,2023/01/04 20:30,2023/01/05 04:30
3525,1,11,19,2023/01/01 08:00,2023/01/01 10:00
3526,1,8,16,2023/01/05 10:00,2023/01/06 10:00
3527,2,13,20,2023/01/07 21:00,2023/01/07 23:00
3528,1,18,9,2023/01/04 06:00,2023/01/04 12:00
3529,1,20,2,2023/01/07 15:00,2023/01/08 03:00
3530,2,11,9,2023/01/03 03:00,2023/01/03 11:00
3531,1,11,13,2023/01/09 21:30,2023/01/10 01:30
3532,1,14,12,2023/01/07 12:30,2023/01/07 18:30
3533,2,7,18,2023/01/01 03:00,2023/01/01 11:00
3534,1,4,17,2023/01/02 17:00,2023/01/03 01:00
3535,1,7,19,2023/01/04 20:30,2023/01/05 08:30
3536,1,19,10,2023/01/01 21:30,2023/01/02 00:30
3537,1,5,20,2023/01/02 01:00,2023/01/02 13:00
3538,1,17,9,2023/01/05 22:30,2023/01/06 01:30
3539,1,2,11,2023/01/07 22:30,2023/01/08 04:30
3540,1,10,14,2023/01/02 05:00,2023/01/02 17:00
3541,1,11,5,2023/01/07 19:00,2023/01/07 22:00
3542,1,14,20,2023/01/04 22:30,2023/01/05 06:30
3543,1,11,11,2023/01/02 15:00,2023/01/03 15:00
3544,2,18,17,2023/01/01 20:00,2023/01/02 04:00
3545,1,1,2,2023/01/02 08:30,2023/01/02 10:30
3546,1,10,13,2023/01/07 01:30,2023/01/07 04:30
3547,2,2,4,2023/01/03 06:30,2023/01/03 09:30
3548,2,5,5,2023/01/09 06:30,2023/01/09 12:30
3549,3,1,14,2023/01/10 07:30,2023/01/10 15:30
3550,2,11,9,2023/01/07 21:00,2023/01/08 03:00
3551,1,13,1,2023/01/03 23:00,2023/01/04 17:00
3552,2,18,4,2023/01/02 18:30,2023/01/03 12:30
3553,1,4,6,2023/01/02 06:30,2023/01/03 00:30
3554,1,2,13,2023/01/08 08:30,2023/01/08 10:30
3555,1,14,12,2023/01/09 07:30,2023/01/10 01:30
3556,1,8,19,2023/01/04 19:30,2023/01/05 07:30
3557,2,18,17,2023/01/06 04:30,2023/01/07 04:30
3558,2,6,2,2023/01/08 19:30,2023/01/08 21:30
3559,2,5,12,2023/01/03 02:30,2023/01/03 20:30
3560,3,9,12,2023/01/04 09:30,2023/01/04 15:30
3561,1,16,11,2023/01/03 03:00,2023/01/03 05:00
3562,2,3,6,2023/01/03 08:00,2023/01/03 11:00
3563,1,12,10,2023/01/10 13:00,2023/01/10 19:00
3564,3,11,4,2023/01/08 05:00,2023/01/08 23:00
3565,3,6,16,2023/01/04 17:00,2023/01/05 11:00
3566,2,7,2,2023/01/07 19:30,2023/01/08 03:30
3567,1,10,19,2023/01/01 10:30,2023/01/01 18:30
3568,2,20,15,2023/01/03 17:00,2023/01/04 11:00
3569,3,19,1,2023/01/09 08:00,2023/01/09 16:00
3570,1,13,1,2023/01/08 07:30,2023/01/08 10:30
3571,1,19,17,2023/01/02 02:30,2023/01/02 14:30
3572,1,17,14,2023/01/05 23:30,2023/01/06 11:30
3573,1,17,14,2023/01/09 15:00,2023/01/10 09:00
3574,2,14,4,2023/01/03 23:30,2023/01/04 03:30
3575,1,1,4,2023/01/08 15:00,2023/01/08 23:00
3576,1,10,6,2023/01/05 13:00,2023/01/05 16:00
3577,1,20,12,2023/01/02 21:30,2023/01/03 09:30
3578,1,14,14,2023/01/09 23:30,2023/01/10 01:30
3579,1,15,1,2023/01/05 01:30,2023/01/05 07:30
3580,1,15,1,2023/01/01 04:00,2023/01/01 12:00
3581,2,18,3,2023/01/02 20:00,2023/01/03 00:00
3582,3,2,8,2023/01/05 18:30,2023/01/06 00:30
3583,3,6,4,2023/01/08 16:00,2023/01/09 10:00
3584,2,17,14,2023/01/02 22:30,2023/01/03 01:30
3585,1,6,10,2023/01/09 17:00,2023/01/09 19:00
3586,2,15,17,2023/01/01 19:00,2023/01/02 01:00
3587,2,2,15,2023/01/10 13:30,2023/01/10 15:30
3588,1,18,15,2023/01/08 04:00,2023/01/08 10:00
3589,1,19,1,2023/01/10 20:30,2023/01/10 22:30
3590,2,12,18,2023/01/02 01:00,2023/01/02 13:00
3591,1,11,4,2023/01/06 22:00,2023/01/07 01:00
3592,1,1,11,2023/01/09 18:00,2023/01/10 02:00
3593,1,9,1,2023/01/06 13:00,2023/01/06 21:00
3594,1,4,8,2023/01/06 19:30,2023/01/07 19:30
3595,3,5,19,2023/01/10 11:30,2023/01/10 13:30
3596,1,15,6,2023/01/09 14:00,2023/01/09 22:00
3597,1,10,1,2023/01/09 05:30,2023/01/09 08:30
3598,2,16,15,2023/01/05 14:30,2023/01/05 16:30
3599,1,3,3,2023/01/07 06:30,2023/01/07 10:30
3600,1,15,6,2023/01/07 06:30,2023/01/07 12:30
3601,1,2,11,2023/01/05 18:30,2023/01/06 06:30
3602,2,15,14,2023/01/08 03:30,2023/01/08 05:30
3603,2,2,10,2023/01/07 16:30,2023/01/07 22:30
3604,1,11,8,2023/01/09 18:00,2023/01/10 06:00
3605,1,11,3,2023/01/07 10:30,2023/01/07 22:30
3606,1,12,17,2023/01/02 06:30,2023/01/03 00:30
3607,1,5,9,2023/01/02 07:00,2023/01/02 10:00
3608,1,14,14,2023/01/07 20:30,2023/01/08 02:30
3609,1,14,11,2023/01/06 13:00,2023/01/07 13:00
3610,1,13,19,2023/01/08 01:00,2023/01/08 04:00
3611,3,16,3,2023/01/04 18:00,2023/01/04 21:00
3612,1,9,16,2023/01/02 15:00,2023/01/03 09:00
3613,2,13,2,2023/01/03 07:00,2023/01/03 13:00
3614,1,7,11,2023/01/04 09:30,2023/01/04 21:30
3615,3,14,19,2023/01/06 00:30,2023/01/06 06:30
3616,1,18,20,2023/01/08 06:30,2023/01/08 08:30
3617,2,12,10,2023/01/10 04:00,2023/01/10 12:00
3618,1,16,12,2023/01/10 08:30,2023/01/10 10:30
3619,2,5,5,2023/01/08 06:00,2023/01/08 18:00
3620,1,2,2,2023/01/03 13:00,2023/01/03 16:00
3621,3,2,1,2023/01/09 21:30,2023/01/10 09:30
3622,2,10,9,2023/01/09 20:00,2023/01/10 20:00
3623,1,3,10,2023/01/07 22:30,2023/01/08 01:30
3624,3,15,8,2023/01/10 11:30,2023/01/10 19:30
3625,2,18,10,2023/01/08 08:30,2023/01/09 02:30
3626,2,19,14,2023/01/04 08:00,2023/01/05 02:00
3627,1,3,15,2023/01/08 10:00,2023/01/08 14:00
3628,2,12,16,2023/01/10 19:00,2023/01/10 21:00
3629,1,8,11,2023/01/06 12:30,2023/01/06 15:30
3630,3,5,1,2023/01/01 02:30,2023/01/02 02:30
3631,1,4,13,2023/01/03 07:30,2023/01/03 13:30
3632,1,5,15,2023/01/10 20:00,2023/01/11 00:00
3633,1,12,5,2023/01/05 04:00,2023/01/05 08:00
3634,1,18,20,2023/01/02 18:30,2023/01/03 02:30
3635,1,13,12,2023/01/09 15:00,2023/01/10 03:00
3636,1,19,20,2023/01/04 00:30,2023/01/04 08:30
3637,1,19,17,2023/01/06 06:00,2023/01/06 10:00
3638,3,10,7,2023/01/02 13:00,2023/01/02 21:00
3639,3,4,6,2023/01/04 11:00,2023/01/05 11:00
3640,1,12,18,2023/01/10 13:00,2023/01/10 19:00
3641,2,19,12,2023/01/08 06:00,2023/01/08 10:00
3642,2,18,11,2023/01/03 23:30,2023/01/04 23:30
3643,3,16,15,2023/01/06 19:00,2023/01/06 23:00
3644,2,17,7,2023/01/08 13:30,2023/01/08 16:30
3645,1,18,1,2023/01/06 10:30,2023/01/06 22:30
3646,1,11,9,2023/01/02 02:30,2023/01/02 04:30
3647,1,20,13,2023/01/02 12:00,2023/01/02 18:00
3648,1,5,2,2023/01/02 04:30,2023/01/02 06:30
3649,1,13,2,2023/01/09 02:00,2023/01/09 04:00
3650,1,16,7,2023/01/05 09:00,2023/01/05 15:00
3651,1,16,14,2023/01/03 21:00,2023/01/04 05:00
3652,1,9,2,2023/01/02 08:00,2023/01/03 08:00
3653,2,3,11,2023/01/07 05:30,2023/01/07 11:30
3654,1,2,11,2023/01/01 23:00,2023/01/02 03:00
3655,1,19,10,2023/01/09 21:30,2023/01/09 23:30
3656,1,14,14,2023/01/01 05:30,2023/01/02 05:30
3657,1,4,7,2023/01/08 06:00,2023/01/08 08:00
3658,1,5,15,2023/01/09 20:30,2023/01/10 14:30
3659,1,6,20,2023/01/03 23:30,2023/01/04 17:30
3660,2,12,13,2023/01/05 18:00,2023/01/06 06:00
3661,2,14,2,2023/01/02 15:00,2023/01/03 15:00
3662,1,13,2,2023/01/08 13:00,2023/01/09 01:00
3663,1,15,15,2023/01/05 16:30,2023/01/06 00:30
3664,1,17,18,2023/01/08 08:30,2023/01/08 16:30
3665,1,20,6,2023/01/06 09:00,2023/01/07 03:00
3666,2,14,12,2023/01/09 05:30,2023/01/09 09:30
3667,2,16,7,2023/01/04 08:30,2023/01/04 10:30
3668,1,9,18,2023/01/07 20:00,2023/01/08 00:00
3669,1,2,16,2023/01/08 08:30,2023/01/08 10:30
3670,3,2,2,2023/01/03 22:30,2023/01/04 01:30
