n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3029,2,7,11,2023/01/04 12:00,2023/01/04 14:00
3030,3,15,17,2023/01/08 06:30,2023/01/09 06:30
3031,2,1,15,2023/01/06 20:30,2023/01/07 04:30
3032,1,18,18,2023/01/04 05:00,2023/01/04 23:00
3033,1,19,13,2023/01/09 09:30,2023/01/10 09:30
3034,1,17,8,2023/01/09 09:30,2023/01/09 11:30
3035,2,6,19,2023/01/08 14:00,2023/01/08 22:00
3036,3,19,11,2023/01/05 18:30,2023/01/05 20:30
3037,1,12,11,2023/01/08 20:30,2023/01/09 08:30
3038,1,10,20,2023/01/06 20:00,2023/01/07 20:00
3039,1,7,19,2023/01/02 19:00,2023/01/03 13:00
3040,2,4,6,2023/01/05 09:00,2023/01/06 03:00
3041,1,6,11,2023/01/06 20:30,2023/01/07 00:30
3042,3,1,18,2023/01/01 04:00,2023/01/01 12:00
3043,2,19,15,2023/01/04 07:30,2023/01/04 13:30
3044,1,10,13,2023/01/05 05:30,2023/01/05 07:30
3045,2,18,1,2023/01/07 17:00,2023/01/08 05:00
3046,3,2,15,2023/01/04 13:00,2023/01/05 01:00
3047,3,9,20,2023/01/01 07:30,2023/01/01 15:30
3048,2,10,12,2023/01/03 22:30,2023/01/04 22:30
3049,3,10,12,2023/01/07 11:30,2023/01/07 14:30
3050,1,7,7,2023/01/07 12:00,2023/01/07 18:00
3051,2,15,20,2023/01/02 01:30,2023/01/02 04:30
3052,1,8,17,2023/01/09 21:30,2023/01/10 15:30
3053,3,2,20,2023/01/05 23:00,2023/01/06 02:00
3054,1,1,1,2023/01/04 14:30,2023/01/04 18:30
3055,1,18,18,2023/01/08 19:30,2023/01/08 22:30
3056,2,5,13,2023/01/10 06:00,2023/01/10 08:00
3057,3,4,11,2023/01/02 05:30,2023/01/02 09:30
3058,2,20,18,2023/01/07 19:30,2023/01/07 23:30
3059,1,6,15,2023/01/06 20:30,2023/01/07 02:30
3060,3,18,14,2023/01/06 13:00,2023/01/06 21:00
3061,3,5,16,2023/01/09 14:00,2023/01/09 20:00
3062,1,15,12,2023/01/03 08:00,2023/01/04 08:00
3063,2,20,5,2023/01/10 17:00,2023/01/10 23:00
3064,3,2,12,2023/01/06 15:30,2023/01/06 17:30
3065,1,10,20,2023/01/04 14:00,2023/01/04 20:00
3066,2,4,8,2023/01/06 12:00,2023/01/07 00:00
3067,3,5,12,2023/01/08 05:30,2023/01/09 05:30
3068,1,7,19,2023/01/03 18:30,2023/01/04 02:30
3069,3,20,20,2023/01/09 14:30,2023/01/10 02:30
3070,1,1,16,2023/01/05 03:30,2023/01/06 03:30
3071,3,9,16,2023/01/01 02:30,2023/01/01 06:30
3072,1,18,16,2023/01/04 09:30,2023/01/04 11:30
3073,2,9,2,2023/01/01 02:00,2023/01/02 02:00
3074,3,7,15,2023/01/08 16:30,2023/01/08 20:30
3075,2,2,20,2023/01/05 04:00,2023/01/05 06:00
3076,3,5,12,2023/01/03 13:00,2023/01/03 15:00
3077,3,6,14,2023/01/01 20:00,2023/01/02 08:00
3078,3,4,20,2023/01/06 02:00,2023/01/06 06:00
3079,3,10,15,2023/01/06 23:30,2023/01/07 01:30
3080,2,3,1,2023/01/04 17:30,2023/01/04 19:30
3081,1,8,16,2023/01/06 15:00,2023/01/06 19:00
3082,2,4,11,2023/01/05 18:30,2023/01/05 20:30
3083,3,6,8,2023/01/10 13:00,2023/01/10 16:00
3084,1,14,13,2023/01/03 16:00,2023/01/04 16:00
3085,1,11,17,2023/01/01 20:00,2023/01/02 14:00
3086,1,2,14,2023/01/02 05:00,2023/01/02 09:00
3087,3,5,20,2023/01/08 02:00,2023/01/08 14:00
3088,1,9,3,2023/01/09 15:00,2023/01/10 15:00
3089,1,11,16,2023/01/08 13:30,2023/01/08 16:30
3090,3,17,3,2023/01/08 10:00,2023/01/09 04:00
3091,2,14,12,2023/01/05 23:30,2023/01/06 05:30
3092,2,11,20,2023/01/03 21:00,2023/01/04 03:00
3093,3,14,20,2023/01/06 23:30,2023/01/07 01:30
3094,3,9,14,2023/01/08 00:00,2023/01/08 08:00
3095,2,11,18,2023/01/05 09:00,2023/01/06 09:00
3096,1,2,14,2023/01/01 13:00,2023/01/02 01:00
3097,2,10,18,2023/01/04 07:00,2023/01/04 10:00
3098,3,6,7,2023/01/06 08:30,2023/01/06 16:30
3099,1,9,12,2023/01/07 14:30,2023/01/07 22:30
3100,1,15,16,2023/01/02 21:00,2023/01/03 01:00
3101,1,8,17,2023/01/03 11:00,2023/01/03 17:00
3102,2,7,8,2023/01/05 02:30,2023/01/05 04:30
3103,3,19,12,2023/01/02 02:30,2023/01/02 20:30
3104,1,1,15,2023/01/02 01:30,2023/01/02 09:30
3105,3,3,1,2023/01/01 18:00,2023/01/01 20:00
3106,1,10,13,2023/01/07 17:00,2023/01/07 20:00
3107,3,19,19,2023/01/09 14:00,2023/01/09 22:00
3108,2,3,1,2023/01/10 18:00,2023/01/10 22:00
3109,2,4,18,2023/01/08 19:00,2023/01/09 19:00
3110,3,10,15,2023/01/07 23:30,2023/01/08 03:30
3111,1,12,13,2023/01/05 08:30,2023/01/05 20:30
3112,2,1,13,2023/01/08 16:30,2023/01/09 16:30
3113,2,2,16,2023/01/10 02:00,2023/01/10 06:00
3114,1,8,20,2023/01/09 02:30,2023/01/09 05:30
3115,1,6,12,2023/01/02 17:30,2023/01/03 11:30
3116,2,3,16,2023/01/04 19:30,2023/01/05 01:30
3117,3,7,15,2023/01/09 15:00,2023/01/09 23:00
3118,2,3,4,2023/01/01 09:00,2023/01/01 15:00
3119,3,6,14,2023/01/02 01:00,2023/01/02 03:00
3120,1,9,16,2023/01/10 03:30,2023/01/10 09:30
3121,3,3,1,2023/01/02 03:00,2023/01/02 11:00
3122,2,7,1,2023/01/08 17:00,2023/01/08 21:00
3123,2,18,8,2023/01/04 20:00,2023/01/05 08:00
3124,2,2,3,2023/01/07 02:00,2023/01/07 05:00
3125,3,16,15,2023/01/09 01:30,2023/01/10 01:30
3126,2,19,17,2023/01/03 04:30,2023/01/04 04:30
3127,3,7,17,2023/01/05 06:30,2023/01/05 18:30
3128,3,13,20,2023/01/02 19:30,2023/01/02 22:30
3129,2,8,18,2023/01/01 14:30,2023/01/02 14:30
3130,2,8,11,2023/01/02 02:00,2023/01/02 08:00
3131,2,4,20,2023/01/08 05:00,2023/01/08 17:00
3132,1,8,16,2023/01/02 03:30,2023/01/02 11:30
3133,2,12,20,2023/01/09 18:30,2023/01/10 12:30
3134,3,11,14,2023/01/07 05:00,2023/01/07 17:00
3135,1,8,14,2023/01/05 02:00,2023/01/05 04:00
3136,1,15,1,2023/01/04 06:00,2023/01/04 14:00
3137,3,11,16,2023/01/10 08:00,2023/01/10 10:00
3138,1,8,15,2023/01/03 15:30,2023/01/03 23:30
3139,3,13,15,2023/01/05 05:30,2023/01/05 23:30
3140,2,1,11,2023/01/02 02:30,2023/01/02 08:30
3141,3,7,9,2023/01/09 19:00,2023/01/10 19:00
3142,1,2,15,2023/01/06 09:30,2023/01/06 12:30
3143,3,2,12,2023/01/05 09:00,2023/01/05 17:00
3144,3,12,17,2023/01/10 08:30,2023/01/10 14:30
3145,1,6,15,2023/01/02 19:30,2023/01/03 13:30
3146,3,4,3,2023/01/07 07:30,2023/01/07 15:30
3147,2,8,9,2023/01/10 02:00,2023/01/10 20:00
3148,1,6,19,2023/01/04 14:00,2023/01/04 18:00
3149,1,18,15,2023/01/05 03:30,2023/01/05 09:30
3150,2,7,13,2023/01/09 18:30,2023/01/10 12:30
3151,3,6,18,2023/01/05 00:30,2023/01/05 02:30
3152,2,4,12,2023/01/06 00:00,2023/01/06 06:00
3153,2,6,9,2023/01/07 15:30,2023/01/08 15:30
3154,2,20,14,2023/01/06 09:00,2023/01/06 21:00
3155,1,13,16,2023/01/06 02:30,2023/01/06 14:30
3156,1,16,16,2023/01/08 15:00,2023/01/08 19:00
3157,2,11,14,2023/01/09 11:30,2023/01/09 19:30
3158,2,2,18,2023/01/01 06:30,2023/01/02 00:30
3159,1,7,20,2023/01/09 21:00,2023/01/10 09:00
3160,1,20,15,2023/01/05 08:00,2023/01/06 08:00
3161,1,6,19,2023/01/03 21:30,2023/01/04 15:30
3162,3,8,15,2023/01/05 22:30,2023/01/06 16:30
3163,1,16,8,2023/01/03 14:30,2023/01/04 02:30
3164,1,12,12,2023/01/07 09:30,2023/01/07 13:30
3165,2,15,8,2023/01/07 04:30,2023/01/07 08:30
3166,3,12,17,2023/01/04 20:00,2023/01/04 22:00
3167,1,6,20,2023/01/01 21:30,2023/01/02 15:30
3168,1,4,17,2023/01/03 21:30,2023/01/04 15:30
3169,1,8,18,2023/01/03 08:30,2023/01/03 11:30
3170,2,7,14,2023/01/06 09:00,2023/01/07 03:00
3171,3,18,3,2023/01/10 10:00,2023/01/10 18:00
3172,2,16,11,2023/01/10 00:30,2023/01/10 04:30
3173,2,8,15,2023/01/03 16:30,2023/01/04 04:30
3174,2,9,13,2023/01/07 06:00,2023/01/07 08:00
3175,2,5,18,2023/01/05 04:30,2023/01/05 06:30
3176,2,6,15,2023/01/01 08:30,2023/01/01 12:30
3177,1,7,17,2023/01/06 15:30,2023/01/07 15:30
3178,3,8,12,2023/01/04 19:30,2023/01/05 13:30
3179,1,2,15,2023/01/05 05:30,2023/01/05 08:30
3180,2,5,17,2023/01/04 10:00,2023/01/04 18:00
3181,1,8,8,2023/01/09 01:30,2023/01/09 04:30
3182,1,5,13,2023/01/08 21:30,2023/01/09 09:30
3183,1,3,13,2023/01/09 13:00,2023/01/09 16:00
3184,2,11,15,2023/01/02 17:00,2023/01/02 19:00
3185,1,5,17,2023/01/08 22:00,2023/01/09 00:00
3186,3,20,14,2023/01/03 05:30,2023/01/03 07:30
3187,1,10,12,2023/01/05 23:00,2023/01/06 02:00
3188,1,5,9,2023/01/03 14:30,2023/01/03 17:30
3189,1,10,11,2023/01/08 22:00,2023/01/09 10:00
3190,3,3,20,2023/01/08 05:30,2023/01/08 11:30
3191,3,9,4,2023/01/01 15:00,2023/01/01 23:00
3192,2,18,18,2023/01/07 15:00,2023/01/07 23:00
3193,1,13,9,2023/01/08 00:30,2023/01/08 03:30
3194,2,3,9,2023/01/04 12:00,2023/01/04 16:00
3195,1,9,15,2023/01/02 02:00,2023/01/02 06:00
3196,3,9,1,2023/01/06 03:00,2023/01/06 07:00
3197,1,2,20,2023/01/02 06:00,2023/01/02 14:00
3198,2,5,16,2023/01/04 16:00,2023/01/05 04:00
3199,1,9,13,2023/01/05 09:00,2023/01/06 09:00
3200,3,1,11,2023/01/09 06:30,2023/01/09 12:30
3201,3,7,20,2023/01/09 05:00,2023/01/09 08:00
3202,2,11,17,2023/01/09 03:00,2023/01/09 21:00
3203,3,8,16,2023/01/06 22:00,2023/01/07 04:00
3204,1,7,18,2023/01/07 03:00,2023/01/07 07:00
3205,3,13,9,2023/01/07 03:00,2023/01/07 21:00
3206,3,10,19,2023/01/07 00:00,2023/01/07 08:00
3207,1,1,13,2023/01/10 21:00,2023/01/11 00:00
3208,2,10,12,2023/01/04 11:30,2023/01/04 17:30
3209,3,7,15,2023/01/09 08:30,2023/01/10 08:30
3210,3,7,13,2023/01/01 05:00,2023/01/01 17:00
3211,2,13,18,2023/01/10 11:30,2023/01/10 19:30
3212,3,16,16,2023/01/05 23:00,2023/01/06 01:00
3213,3,6,7,2023/01/09 13:30,2023/01/09 21:30
3214,3,5,12,2023/01/07 18:30,2023/01/08 18:30
3215,1,11,10,2023/01/02 02:00,2023/01/02 06:00
3216,2,3,18,2023/01/05 23:30,2023/01/06 01:30
3217,1,5,16,2023/01/02 14:30,2023/01/03 02:30
3218,1,5,19,2023/01/04 20:30,2023/01/05 00:30
3219,3,5,10,2023/01/03 00:30,2023/01/03 04:30
3220,2,9,15,2023/01/02 04:30,2023/01/02 16:30
3221,1,18,13,2023/01/05 19:00,2023/01/05 21:00
3222,2,2,17,2023/01/02 03:30,2023/01/02 05:30
3223,1,5,18,2023/01/09 03:00,2023/01/09 06:00
3224,1,5,17,2023/01/08 22:30,2023/01/09 02:30
3225,1,9,14,2023/01/05 12:30,2023/01/05 20:30
3226,1,1,5,2023/01/08 15:30,2023/01/08 18:30
3227,1,4,15,2023/01/04 02:00,2023/01/04 04:00
3228,3,2,7,2023/01/07 15:00,2023/01/08 09:00
3229,3,6,12,2023/01/02 21:00,2023/01/03 09:00
3230,3,5,18,2023/01/05 09:00,2023/01/05 13:00
3231,1,3,12,2023/01/09 11:30,2023/01/09 19:30
3232,1,8,19,2023/01/05 07:30,2023/01/05 11:30
3233,3,1,5,2023/01/01 09:30,2023/01/01 13:30
3234,3,13,16,2023/01/03 14:30,2023/01/03 16:30
3235,3,6,3,2023/01/04 10:30,2023/01/05 04:30
3236,2,1,8,2023/01/07 00:00,2023/01/07 04:00
3237,1,15,13,2023/01/01 18:30,2023/01/01 20:30
3238,3,18,9,2023/01/04 06:00,2023/01/05 00:00
3239,1,4,13,2023/01/03 15:30,2023/01/03 23:30
3240,1,16,11,2023/01/04 22:30,2023/01/05 10:30
3241,1,9,15,2023/01/07 11:30,2023/01/07 15:30
3242,1,3,11,2023/01/06 01:00,2023/01/06 04:00
3243,3,6,15,2023/01/07 14:30,2023/01/07 20:30
3244,3,6,3,2023/01/02 04:30,2023/01/02 12:30
3245,2,2,12,2023/01/02 01:00,2023/01/02 07:00
3246,2,6,15,2023/01/02 09:30,2023/01/02 11:30
3247,1,16,19,2023/01/07 03:00,2023/01/07 06:00
3248,2,5,4,2023/01/08 07:00,2023/01/09 01:00
3249,2,6,11,2023/01/03 22:00,2023/01/04 16:00
3250,2,10,12,2023/01/08 14:30,2023/01/09 02:30
3251,1,14,20,2023/01/01 00:00,2023/01/01 04:00
3252,1,5,17,2023/01/05 12:30,2023/01/05 15:30
3253,2,1,18,2023/01/04 01:30,2023/01/04 13:30
3254,3,6,9,2023/01/03 12:30,2023/01/03 18:30
3255,3,18,13,2023/01/05 21:00,2023/01/06 15:00
3256,3,19,16,2023/01/02 20:30,2023/01/03 04:30
3257,2,5,20,2023/01/04 11:30,2023/01/04 23:30
3258,2,9,1,2023/01/01 12:00,2023/01/02 12:00
3259,3,4,14,2023/01/08 09:30,2023/01/08 12:30
3260,2,2,15,2023/01/05 09:30,2023/01/05 12:30
3261,1,4,13,2023/01/02 01:30,2023/01/03 01:30
3262,1,10,17,2023/01/01 23:30,2023/01/02 23:30
3263,2,5,14,2023/01/04 17:00,2023/01/04 19:00
3264,2,9,14,2023/01/04 17:00,2023/01/05 17:00
3265,2,4,13,2023/01/06 13:00,2023/01/07 13:00
3266,3,8,3,2023/01/06 04:30,2023/01/06 12:30
3267,3,4,9,2023/01/01 09:00,2023/01/01 13:00
3268,1,9,14,2023/01/07 12:30,2023/01/07 18:30
3269,2,7,13,2023/01/08 04:30,2023/01/08 07:30
3270,3,4,12,2023/01/06 14:00,2023/01/06 22:00
3271,1,14,13,2023/01/05 04:00,2023/01/05 06:00
3272,2,3,12,2023/01/01 11:00,2023/01/01 17:00
3273,3,17,1,2023/01/02 02:00,2023/01/03 02:00
3274,2,6,9,2023/01/01 19:00,2023/01/01 23:00
3275,3,16,8,2023/01/02 02:00,2023/01/03 02:00
3276,2,15,13,2023/01/09 07:00,2023/01/09 19:00
3277,1,7,13,2023/01/01 06:30,2023/01/01 09:30
3278,3,10,19,2023/01/08 10:00,2023/01/08 16:00
3279,3,12,3,2023/01/08 19:30,2023/01/09 01:30
3280,3,18,12,2023/01/05 09:00,2023/01/06 03:00
3281,3,7,11,2023/01/03 01:30,2023/01/03 13:30
3282,3,9,5,2023/01/07 20:30,2023/01/08 02:30
3283,2,14,7,2023/01/03 07:30,2023/01/04 07:30
3284,1,3,12,2023/01/09 20:00,2023/01/10 14:00
3285,1,2,14,2023/01/04 08:00,2023/01/04 10:00
3286,1,5,18,2023/01/02 18:00,2023/01/03 06:00
3287,3,10,19,2023/01/02 12:30,2023/01/03 12:30
3288,1,7,20,2023/01/03 15:00,2023/01/03 18:00
3289,2,8,18,2023/01/02 19:30,2023/01/03 13:30
3290,3,5,20,2023/01/10 15:00,2023/01/10 19:00
3291,3,8,1,2023/01/07 22:30,2023/01/08 02:30
3292,2,1,11,2023/01/03 15:00,2023/01/03 23:00
3293,2,19,20,2023/01/05 20:00,2023/01/06 20:00
3294,1,17,19,2023/01/06 01:00,2023/01/06 19:00
3295,3,12,5,2023/01/05 05:30,2023/01/05 07:30
3296,2,4,15,2023/01/04 13:00,2023/01/05 07:00
3297,1,9,13,2023/01/08 06:30,2023/01/08 09:30
3298,3,13,1,2023/01/02 20:30,2023/01/03 08:30
3299,1,3,1,2023/01/07 05:00,2023/01/07 13:00
3300,1,6,13,2023/01/04 12:30,2023/01/04 20:30
3301,1,9,20,2023/01/02 03:30,2023/01/02 09:30
3302,2,5,12,2023/01/09 18:00,2023/01/10 18:00
3303,3,13,16,2023/01/03 23:00,2023/01/04 11:00
3304,2,7,18,2023/01/08 04:00,2023/01/08 06:00
3305,1,18,3,2023/01/07 11:00,2023/01/08 05:00
3306,2,7,17,2023/01/10 06:00,2023/01/10 10:00
3307,2,11,16,2023/01/01 13:30,2023/01/02 13:30
3308,2,9,17,2023/01/07 21:30,2023/01/08 05:30
3309,1,6,9,2023/01/03 22:00,2023/01/04 06:00
3310,2,4,18,2023/01/04 04:30,2023/01/04 12:30
3311,1,10,18,2023/01/09 18:00,2023/01/10 00:00
3312,2,4,13,2023/01/01 12:00,2023/01/01 18:00
3313,3,9,14,2023/01/02 08:30,2023/01/02 14:30
3314,2,11,16,2023/01/04 17:30,2023/01/05 05:30
3315,1,16,17,2023/01/03 19:30,2023/01/04 01:30
3316,3,9,14,2023/01/07 20:30,2023/01/07 23:30
3317,2,2,17,2023/01/07 17:00,2023/01/08 17:00
3318,3,8,14,2023/01/04 20:00,2023/01/05 02:00
3319,3,18,20,2023/01/03 03:00,2023/01/03 21:00
3320,3,7,12,2023/01/06 08:00,2023/01/06 12:00
3321,2,4,11,2023/01/04 23:30,2023/01/05 03:30
3322,3,14,11,2023/01/06 00:00,2023/01/06 06:00
3323,2,12,4,2023/01/01 17:00,2023/01/01 21:00
3324,1,17,16,2023/01/09 05:00,2023/01/09 23:00
3325,2,20,11,2023/01/08 08:30,2023/01/08 16:30
3326,1,5,17,2023/01/07 06:30,2023/01/07 12:30
3327,2,17,20,2023/01/01 11:00,2023/01/01 14:00
3328,1,6,12,2023/01/01 03:00,2023/01/01 09:00
3329,2,17,19,2023/01/06 23:30,2023/01/07 11:30
3330,3,16,18,2023/01/03 23:00,2023/01/04 11:00
3331,2,18,15,2023/01/05 13:00,2023/01/05 21:00
3332,3,2,1,2023/01/04 05:30,2023/01/04 07:30
3333,2,6,5,2023/01/05 08:00,2023/01/06 02:00
3334,1,4,15,2023/01/06 22:00,2023/01/07 00:00
3335,1,6,11,2023/01/09 00:30,2023/01/10 00:30
3336,2,1,19,2023/01/07 19:00,2023/01/08 19:00
3337,1,7,12,2023/01/09 05:30,2023/01/09 07:30
3338,3,2,11,2023/01/08 23:30,2023/01/09 07:30
3339,2,13,13,2023/01/05 01:00,2023/01/05 07:00
3340,2,15,18,2023/01/03 11:00,2023/01/04 11:00
3341,2,3,17,2023/01/09 10:00,2023/01/09 12:00
3342,1,3,12,2023/01/09 03:30,2023/01/09 05:30
3343,2,9,19,2023/01/02 08:00,2023/01/02 10:00
3344,2,13,14,2023/01/05 02:00,2023/01/05 04:00
3345,1,1,12,2023/01/03 00:00,2023/01/03 03:00
3346,2,9,12,2023/01/01 19:00,2023/01/02 19:00
3347,3,9,19,2023/01/04 03:00,2023/01/04 07:00
3348,3,9,3,2023/01/03 19:30,2023/01/04 03:30
3349,3,8,4,2023/01/05 04:30,2023/01/06 04:30
3350,2,16,3,2023/01/06 00:30,2023/01/06 04:30
3351,3,1,12,2023/01/09 19:30,2023/01/10 03:30
3352,3,6,1,2023/01/03 23:30,2023/01/04 05:30
3353,2,4,15,2023/01/08 03:30,2023/01/08 07:30
3354,3,16,17,2023/01/03 05:00,2023/01/04 05:00
3355,1,8,16,2023/01/01 07:00,2023/01/01 09:00
3356,2,9,8,2023/01/09 02:00,2023/01/09 08:00
3357,3,5,16,2023/01/06 02:30,2023/01/06 14:30
3358,1,10,11,2023/01/09 05:00,2023/01/10 05:00
3359,3,4,18,2023/01/07 01:00,2023/01/07 19:00
3360,3,2,14,2023/01/07 15:00,2023/01/07 21:00
3361,1,8,12,2023/01/02 11:00,2023/01/03 05:00
3362,3,1,5,2023/01/02 01:30,2023/01/03 01:30
3363,2,4,20,2023/01/03 18:30,2023/01/04 06:30
3364,1,2,16,2023/01/04 20:00,2023/01/05 14:00
3365,1,3,7,2023/01/04 21:30,2023/01/05 05:30
3366,1,11,19,2023/01/05 13:00,2023/01/05 19:00
3367,3,5,8,2023/01/03 01:00,2023/01/03 07:00
3368,2,1,16,2023/01/01 21:00,2023/01/02 21:00
3369,1,3,19,2023/01/09 04:00,2023/01/09 08:00
3370,3,9,14,2023/01/07 16:00,2023/01/08 10:00
3371,1,4,10,2023/01/08 10:30,2023/01/08 22:30
3372,2,10,16,2023/01/06 10:00,2023/01/06 14:00
3373,1,12,17,2023/01/09 23:00,2023/01/10 17:00
3374,2,11,19,2023/01/06 17:00,2023/01/07 05:00
3375,1,19,15,2023/01/06 10:30,2023/01/06 13:30
3376,2,8,15,2023/01/01 07:00,2023/01/01 11:00
3377,3,8,20,2023/01/04 07:00,2023/01/04 10:00
3378,3,4,19,2023/01/09 02:00,2023/01/10 02:00
3379,2,3,1,2023/01/02 15:00,2023/01/03 09:00
3380,2,2,13,2023/01/01 05:00,2023/01/01 07:00
3381,3,10,3,2023/01/07 18:00,2023/01/08 06:00
3382,2,5,14,2023/01/04 16:30,2023/01/04 18:30
3383,2,9,14,2023/01/01 20:00,2023/01/02 20:00
3384,1,5,15,2023/01/02 05:00,2023/01/02 23:00
3385,3,8,16,2023/01/08 12:00,2023/01/09 12:00
3386,1,2,17,2023/01/07 12:30,2023/01/08 12:30
3387,1,7,7,2023/01/03 10:30,2023/01/03 12:30
3388,2,10,16,2023/01/01 20:30,2023/01/01 22:30
3389,2,10,18,2023/01/08 11:30,2023/01/08 14:30
3390,1,14,2,2023/01/09 00:00,2023/01/09 18:00
3391,1,18,18,2023/01/07 05:30,2023/01/07 11:30
3392,1,14,12,2023/01/08 10:00,2023/01/08 16:00
3393,1,10,17,2023/01/01 19:00,2023/01/02 13:00
3394,1,3,16,2023/01/07 07:30,2023/01/08 01:30
3395,2,6,15,2023/01/09 04:00,2023/01/10 04:00
3396,2,8,14,2023/01/10 00:00,2023/01/10 12:00
3397,3,5,6,2023/01/06 00:00,2023/01/06 18:00
3398,2,17,13,2023/01/06 00:30,2023/01/07 00:30
3399,3,9,15,2023/01/02 14:30,2023/01/03 08:30
3400,3,7,7,2023/01/09 17:00,2023/01/09 21:00
3401,2,5,15,2023/01/04 20:00,2023/01/05 14:00
3402,1,2,12,2023/01/09 14:00,2023/01/09 16:00
3403,3,7,12,2023/01/06 07:30,2023/01/06 15:30
3404,1,4,18,2023/01/06 06:30,2023/01/06 14:30
3405,2,2,20,2023/01/07 06:30,2023/01/08 00:30
3406,1,18,19,2023/01/05 11:00,2023/01/06 11:00
3407,3,7,12,2023/01/09 06:30,2023/01/09 08:30
3408,2,1,20,2023/01/08 07:30,2023/01/08 11:30
3409,3,4,20,2023/01/05 14:30,2023/01/05 16:30
3410,1,9,20,2023/01/03 06:00,2023/01/04 06:00
3411,3,14,14,2023/01/09 22:00,2023/01/10 22:00
3412,2,12,11,2023/01/06 22:30,2023/01/07 10:30
3413,3,2,7,2023/01/05 15:30,2023/01/06 09:30
3414,3,5,19,2023/01/09 17:30,2023/01/10 17:30
3415,1,5,14,2023/01/01 05:00,2023/01/01 09:00
3416,1,9,19,2023/01/06 12:00,2023/01/07 12:00
3417,3,11,12,2023/01/07 06:30,2023/01/07 09:30
3418,1,8,16,2023/01/02 00:30,2023/01/02 18:30
3419,2,3,5,2023/01/04 22:00,2023/01/05 16:00
3420,1,4,19,2023/01/09 01:00,2023/01/09 03:00
3421,2,3,18,2023/01/01 22:00,2023/01/02 01:00
3422,2,7,7,2023/01/01 09:30,2023/01/01 11:30
3423,2,2,16,2023/01/04 21:30,2023/01/05 05:30
3424,2,7,17,2023/01/01 13:00,2023/01/01 19:00
3425,2,18,13,2023/01/03 21:00,2023/01/04 21:00
3426,3,6,15,2023/01/05 19:30,2023/01/05 23:30
3427,3,4,20,2023/01/09 17:30,2023/01/10 11:30
3428,2,6,14,2023/01/01 05:00,2023/01/01 07:00
3429,2,9,20,2023/01/09 05:30,2023/01/09 23:30
3430,3,9,11,2023/01/06 02:30,2023/01/06 14:30
3431,1,10,11,2023/01/03 15:00,2023/01/03 18:00
3432,1,9,20,2023/01/08 03:00,2023/01/08 11:00
3433,1,2,13,2023/01/04 06:30,2023/01/04 12:30
3434,2,14,14,2023/01/10 08:30,2023/01/10 11:30
3435,1,18,17,2023/01/02 17:00,2023/01/03 01:00
3436,2,15,2,2023/01/04 03:30,2023/01/04 15:30
3437,2,16,16,2023/01/06 16:00,2023/01/07 00:00
3438,3,6,16,2023/01/05 18:30,2023/01/05 21:30
3439,2,7,17,2023/01/06 15:30,2023/01/06 23:30
3440,2,15,13,2023/01/03 10:30,2023/01/03 16:30
3441,3,6,19,2023/01/05 23:30,2023/01/06 17:30
3442,1,8,15,2023/01/04 00:00,2023/01/04 08:00
3443,2,13,18,2023/01/07 03:00,2023/01/07 07:00
3444,3,2,15,2023/01/09 00:30,2023/01/10 00:30
3445,1,10,17,2023/01/06 03:00,2023/01/06 09:00
3446,3,4,18,2023/01/05 10:30,2023/01/06 04:30
3447,1,7,19,2023/01/03 17:00,2023/01/03 23:00
3448,3,9,7,2023/01/08 12:30,2023/01/09 00:30
3449,1,4,13,2023/01/03 07:00,2023/01/03 19:00
3450,2,13,12,2023/01/02 20:00,2023/01/03 04:00
3451,1,4,11,2023/01/04 12:30,2023/01/05 00:30
3452,3,11,6,2023/01/09 11:00,2023/01/10 05:00
3453,2,8,8,2023/01/02 12:30,2023/01/02 16:30
3454,2,11,6,2023/01/09 03:00,2023/01/10 03:00
3455,3,19,17,2023/01/01 06:30,2023/01/01 08:30
3456,3,7,16,2023/01/09 10:30,2023/01/09 13:30
3457,3,19,1,2023/01/01 16:30,2023/01/01 19:30
3458,1,14,16,2023/01/10 00:00,2023/01/10 18:00
3459,1,3,15,2023/01/09 13:30,2023/01/09 16:30
3460,3,20,15,2023/01/06 20:00,2023/01/07 20:00
3461,2,4,5,2023/01/05 09:00,2023/01/05 21:00
3462,1,1,11,2023/01/05 10:00,2023/01/05 12:00
3463,2,9,18,2023/01/06 00:00,2023/01/06 02:00
3464,3,1,18,2023/01/07 16:00,2023/01/07 22:00
3465,2,16,12,2023/01/09 06:30,2023/01/10 06:30
3466,1,8,13,2023/01/06 07:00,2023/01/06 10:00
3467,2,16,15,2023/01/03 03:00,2023/01/03 11:00
3468,1,9,13,2023/01/08 05:30,2023/01/08 09:30
3469,2,15,12,2023/01/03 23:00,2023/01/04 01:00
3470,3,8,17,2023/01/03 20:00,2023/01/04 00:00
3471,2,7,16,2023/01/06 10:30,2023/01/06 12:30
3472,2,10,16,2023/01/09 10:00,2023/01/09 18:00
3473,2,9,14,2023/01/09 01:30,2023/01/09 03:30
3474,1,6,13,2023/01/05 11:30,2023/01/05 17:30
3475,1,6,11,2023/01/06 07:30,2023/01/06 13:30
3476,1,8,13,2023/01/09 05:30,2023/01/09 13:30
3477,3,8,18,2023/01/02 20:00,2023/01/03 04:00
