n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4831,1,19,4,2023/01/04 23:30,2023/01/05 02:30
4832,3,14,10,2023/01/04 20:00,2023/01/05 00:00
4833,1,18,14,2023/01/08 00:00,2023/01/08 02:00
4834,2,2,14,2023/01/06 20:30,2023/01/06 23:30
4835,1,7,10,2023/01/09 13:30,2023/01/09 15:30
4836,3,19,9,2023/01/09 07:00,2023/01/09 09:00
4837,1,12,11,2023/01/02 22:30,2023/01/03 16:30
4838,1,4,8,2023/01/05 19:00,2023/01/06 07:00
4839,1,17,17,2023/01/03 06:00,2023/01/04 06:00
4840,3,13,7,2023/01/03 07:30,2023/01/03 19:30
4841,3,8,12,2023/01/04 02:00,2023/01/05 02:00
4842,1,4,16,2023/01/04 05:30,2023/01/04 09:30
4843,1,14,10,2023/01/07 21:30,2023/01/08 09:30
4844,3,10,19,2023/01/02 21:30,2023/01/03 03:30
4845,1,20,11,2023/01/08 21:30,2023/01/09 09:30
4846,2,19,20,2023/01/01 14:30,2023/01/02 08:30
4847,3,10,8,2023/01/04 13:00,2023/01/05 01:00
4848,3,5,10,2023/01/08 20:00,2023/01/08 23:00
4849,2,12,17,2023/01/10 17:30,2023/01/10 23:30
4850,2,13,7,2023/01/05 18:30,2023/01/06 06:30
4851,2,11,16,2023/01/06 04:30,2023/01/06 06:30
4852,1,16,8,2023/01/10 09:30,2023/01/10 12:30
4853,3,17,6,2023/01/04 09:30,2023/01/05 09:30
4854,3,5,3,2023/01/06 05:00,2023/01/06 08:00
4855,1,12,16,2023/01/03 05:30,2023/01/03 08:30
4856,1,14,17,2023/01/06 21:30,2023/01/07 09:30
4857,2,8,3,2023/01/09 19:00,2023/01/09 22:00
4858,3,14,18,2023/01/05 09:30,2023/01/05 12:30
4859,2,17,13,2023/01/03 20:00,2023/01/04 00:00
4860,1,15,6,2023/01/10 07:30,2023/01/10 13:30
4861,2,13,20,2023/01/01 01:00,2023/01/01 13:00
4862,3,10,11,2023/01/01 14:30,2023/01/01 20:30
4863,2,13,14,2023/01/08 15:00,2023/01/09 09:00
4864,2,14,3,2023/01/08 09:30,2023/01/08 12:30
4865,3,14,6,2023/01/04 12:00,2023/01/04 16:00
4866,3,3,7,2023/01/01 07:00,2023/01/02 07:00
4867,3,11,17,2023/01/05 04:30,2023/01/05 16:30
4868,1,1,2,2023/01/07 07:30,2023/01/08 01:30
4869,1,9,1,2023/01/06 11:30,2023/01/06 14:30
4870,2,9,12,2023/01/02 23:00,2023/01/03 11:00
4871,1,10,4,2023/01/03 03:00,2023/01/04 03:00
4872,1,2,9,2023/01/08 17:30,2023/01/09 05:30
4873,3,1,8,2023/01/04 23:30,2023/01/05 11:30
4874,3,6,15,2023/01/03 21:00,2023/01/04 15:00
4875,2,16,15,2023/01/02 18:30,2023/01/03 12:30
4876,3,5,5,2023/01/05 21:30,2023/01/06 09:30
4877,1,14,5,2023/01/04 09:00,2023/01/04 17:00
4878,2,9,17,2023/01/08 20:00,2023/01/09 00:00
4879,1,8,6,2023/01/08 01:00,2023/01/08 19:00
4880,3,20,15,2023/01/02 20:30,2023/01/03 08:30
4881,2,9,10,2023/01/02 14:30,2023/01/02 17:30
4882,2,14,17,2023/01/03 00:30,2023/01/04 00:30
4883,3,6,16,2023/01/06 14:00,2023/01/06 16:00
4884,2,18,10,2023/01/04 20:00,2023/01/04 22:00
4885,2,3,11,2023/01/01 13:30,2023/01/01 16:30
4886,1,10,18,2023/01/01 23:00,2023/01/02 01:00
4887,2,7,7,2023/01/02 06:00,2023/01/02 09:00
4888,2,5,13,2023/01/02 08:00,2023/01/03 02:00
4889,2,3,16,2023/01/07 21:30,2023/01/08 09:30
4890,1,1,19,2023/01/01 11:30,2023/01/01 14:30
4891,2,16,9,2023/01/05 21:30,2023/01/05 23:30
4892,1,13,13,2023/01/09 00:00,2023/01/10 00:00
4893,3,1,11,2023/01/01 19:00,2023/01/01 22:00
4894,3,19,2,2023/01/06 13:00,2023/01/06 19:00
4895,1,9,7,2023/01/06 04:00,2023/01/06 12:00
4896,3,10,7,2023/01/04 16:00,2023/01/05 00:00
4897,1,7,6,2023/01/09 04:00,2023/01/09 10:00
4898,1,17,2,2023/01/09 10:00,2023/01/09 22:00
4899,3,16,20,2023/01/02 01:30,2023/01/02 19:30
4900,1,20,14,2023/01/03 11:30,2023/01/03 17:30
4901,3,3,17,2023/01/09 02:30,2023/01/09 10:30
4902,3,13,1,2023/01/06 00:30,2023/01/07 00:30
4903,1,2,13,2023/01/01 22:30,2023/01/02 22:30
4904,2,20,11,2023/01/02 04:30,2023/01/02 06:30
4905,3,15,8,2023/01/10 16:00,2023/01/11 00:00
4906,1,10,19,2023/01/07 00:30,2023/01/08 00:30
4907,1,18,1,2023/01/03 12:00,2023/01/03 20:00
4908,1,16,19,2023/01/05 16:00,2023/01/05 18:00
4909,3,5,11,2023/01/07 15:00,2023/01/07 23:00
4910,2,15,9,2023/01/01 11:30,2023/01/01 15:30
4911,1,14,19,2023/01/07 05:00,2023/01/07 08:00
4912,3,4,13,2023/01/09 14:30,2023/01/09 20:30
4913,1,2,1,2023/01/05 22:00,2023/01/06 22:00
4914,1,12,19,2023/01/06 03:30,2023/01/06 21:30
4915,2,10,1,2023/01/06 16:30,2023/01/07 00:30
4916,2,6,20,2023/01/05 00:30,2023/01/05 02:30
4917,3,14,12,2023/01/02 09:30,2023/01/03 03:30
4918,2,11,6,2023/01/07 04:00,2023/01/07 22:00
4919,1,7,17,2023/01/04 19:30,2023/01/05 01:30
4920,2,6,6,2023/01/08 11:30,2023/01/08 15:30
4921,1,6,10,2023/01/01 12:30,2023/01/02 12:30
4922,2,15,9,2023/01/01 20:30,2023/01/02 14:30
4923,1,12,10,2023/01/03 01:00,2023/01/04 01:00
4924,1,13,12,2023/01/05 11:00,2023/01/05 13:00
4925,3,18,10,2023/01/04 21:00,2023/01/05 00:00
4926,3,4,2,2023/01/09 09:00,2023/01/09 21:00
4927,3,1,1,2023/01/09 03:30,2023/01/10 03:30
4928,2,16,2,2023/01/05 16:30,2023/01/06 10:30
4929,2,13,3,2023/01/10 03:00,2023/01/10 15:00
4930,2,5,3,2023/01/01 11:00,2023/01/02 11:00
4931,1,11,9,2023/01/05 03:30,2023/01/06 03:30
4932,3,7,12,2023/01/08 20:30,2023/01/08 22:30
4933,2,7,16,2023/01/08 21:00,2023/01/09 01:00
4934,1,16,10,2023/01/05 14:00,2023/01/06 14:00
4935,2,2,9,2023/01/01 14:00,2023/01/01 17:00
4936,1,15,15,2023/01/09 18:30,2023/01/09 21:30
4937,2,10,11,2023/01/03 18:30,2023/01/04 18:30
4938,3,1,12,2023/01/01 18:30,2023/01/01 21:30
4939,3,15,19,2023/01/10 11:30,2023/01/10 17:30
4940,2,2,16,2023/01/01 11:30,2023/01/02 11:30
4941,3,10,13,2023/01/02 11:30,2023/01/02 19:30
4942,3,6,16,2023/01/07 08:30,2023/01/07 14:30
4943,3,12,14,2023/01/08 19:30,2023/01/09 19:30
4944,3,3,1,2023/01/03 23:00,2023/01/04 23:00
4945,3,13,7,2023/01/08 01:30,2023/01/08 19:30
4946,3,5,10,2023/01/04 20:00,2023/01/05 04:00
4947,2,13,16,2023/01/05 12:30,2023/01/05 15:30
4948,2,18,18,2023/01/08 01:30,2023/01/08 19:30
4949,2,3,15,2023/01/10 05:30,2023/01/10 17:30
4950,2,5,17,2023/01/10 01:00,2023/01/10 13:00
4951,1,16,12,2023/01/02 04:00,2023/01/02 12:00
4952,2,10,11,2023/01/03 20:30,2023/01/04 14:30
4953,1,1,12,2023/01/05 20:30,2023/01/05 22:30
4954,2,17,2,2023/01/06 08:00,2023/01/07 02:00
4955,2,1,15,2023/01/06 06:00,2023/01/06 14:00
4956,3,3,3,2023/01/08 15:30,2023/01/09 09:30
4957,3,5,11,2023/01/05 02:00,2023/01/05 10:00
4958,1,8,9,2023/01/01 22:00,2023/01/02 22:00
4959,2,18,3,2023/01/02 09:30,2023/01/02 11:30
4960,1,4,2,2023/01/07 03:00,2023/01/07 21:00
4961,2,12,14,2023/01/05 14:30,2023/01/05 16:30
4962,2,9,1,2023/01/02 12:30,2023/01/03 06:30
4963,3,13,14,2023/01/06 04:30,2023/01/06 16:30
4964,2,11,14,2023/01/01 12:30,2023/01/01 18:30
4965,3,19,10,2023/01/04 12:00,2023/01/04 14:00
4966,2,17,10,2023/01/01 23:30,2023/01/02 05:30
4967,1,15,6,2023/01/05 21:00,2023/01/06 00:00
4968,3,13,7,2023/01/09 03:00,2023/01/09 21:00
4969,3,9,10,2023/01/07 05:30,2023/01/07 11:30
4970,2,15,17,2023/01/08 12:00,2023/01/09 12:00
4971,1,16,12,2023/01/02 08:30,2023/01/02 12:30
4972,1,7,12,2023/01/05 01:30,2023/01/05 13:30
4973,2,18,19,2023/01/07 11:00,2023/01/07 19:00
4974,3,5,3,2023/01/02 04:00,2023/01/02 06:00
4975,1,7,14,2023/01/01 11:30,2023/01/01 23:30
4976,1,20,19,2023/01/08 06:00,2023/01/09 00:00
4977,3,16,3,2023/01/01 01:00,2023/01/01 19:00
4978,1,9,16,2023/01/08 02:30,2023/01/08 20:30
4979,2,15,15,2023/01/06 11:00,2023/01/07 05:00
4980,1,15,14,2023/01/02 04:00,2023/01/02 08:00
4981,3,6,11,2023/01/03 22:30,2023/01/04 01:30
4982,2,17,16,2023/01/03 21:00,2023/01/04 01:00
4983,1,19,7,2023/01/09 04:00,2023/01/09 06:00
4984,2,9,1,2023/01/01 12:00,2023/01/01 15:00
4985,2,10,7,2023/01/04 06:00,2023/01/04 18:00
4986,2,20,3,2023/01/06 07:30,2023/01/06 10:30
4987,3,16,4,2023/01/01 08:00,2023/01/01 11:00
4988,2,8,10,2023/01/06 14:30,2023/01/07 14:30
4989,3,11,19,2023/01/08 10:00,2023/01/09 04:00
4990,3,16,3,2023/01/04 08:30,2023/01/04 20:30
4991,1,11,18,2023/01/08 16:30,2023/01/08 19:30
4992,1,20,2,2023/01/09 22:00,2023/01/10 22:00
4993,1,20,18,2023/01/09 04:30,2023/01/09 08:30
4994,3,9,8,2023/01/05 23:30,2023/01/06 23:30
4995,3,8,8,2023/01/01 15:30,2023/01/01 19:30
4996,1,15,20,2023/01/05 05:00,2023/01/05 23:00
4997,2,11,7,2023/01/08 00:00,2023/01/08 08:00
4998,2,11,15,2023/01/06 16:30,2023/01/07 00:30
4999,3,12,5,2023/01/09 18:30,2023/01/10 00:30
5000,3,15,9,2023/01/04 03:30,2023/01/04 21:30
5001,3,6,16,2023/01/07 20:30,2023/01/08 00:30
5002,2,2,9,2023/01/01 21:00,2023/01/02 00:00
5003,1,16,10,2023/01/05 15:30,2023/01/05 21:30
5004,3,14,17,2023/01/02 18:00,2023/01/03 06:00
5005,2,2,5,2023/01/02 10:30,2023/01/02 22:30
5006,1,8,18,2023/01/01 04:00,2023/01/01 16:00
5007,3,13,16,2023/01/01 07:00,2023/01/01 10:00
5008,2,17,5,2023/01/02 08:00,2023/01/02 16:00
5009,3,6,13,2023/01/03 00:00,2023/01/03 02:00
5010,2,15,7,2023/01/10 15:30,2023/01/10 17:30
5011,2,1,3,2023/01/09 12:30,2023/01/09 20:30
5012,1,19,12,2023/01/06 17:30,2023/01/06 20:30
5013,1,12,14,2023/01/04 03:00,2023/01/04 15:00
5014,2,12,12,2023/01/09 05:00,2023/01/09 07:00
5015,2,5,8,2023/01/10 13:30,2023/01/10 15:30
5016,2,8,7,2023/01/08 00:30,2023/01/08 06:30
5017,2,16,20,2023/01/08 09:00,2023/01/08 11:00
5018,2,19,7,2023/01/05 15:30,2023/01/05 19:30
5019,3,2,12,2023/01/02 00:00,2023/01/02 18:00
5020,2,7,20,2023/01/09 11:00,2023/01/10 11:00
5021,1,6,8,2023/01/09 13:30,2023/01/09 21:30
5022,2,1,13,2023/01/10 18:00,2023/01/11 00:00
5023,3,15,15,2023/01/07 00:30,2023/01/07 03:30
5024,3,14,7,2023/01/09 04:00,2023/01/09 08:00
5025,1,16,16,2023/01/04 15:00,2023/01/04 23:00
5026,2,10,2,2023/01/09 19:00,2023/01/09 22:00
5027,1,2,1,2023/01/06 07:30,2023/01/06 15:30
5028,1,8,7,2023/01/06 21:00,2023/01/07 03:00
5029,1,2,4,2023/01/03 17:30,2023/01/04 05:30
5030,2,8,11,2023/01/02 10:30,2023/01/03 10:30
5031,2,2,10,2023/01/03 01:30,2023/01/03 04:30
5032,3,11,4,2023/01/03 04:00,2023/01/03 16:00
5033,3,12,17,2023/01/06 10:30,2023/01/07 10:30
5034,1,13,16,2023/01/03 03:00,2023/01/03 21:00
5035,2,5,16,2023/01/08 17:30,2023/01/08 19:30
5036,2,14,11,2023/01/07 11:00,2023/01/07 19:00
5037,3,3,7,2023/01/10 09:00,2023/01/10 12:00
5038,3,2,14,2023/01/02 02:00,2023/01/03 02:00
5039,2,9,19,2023/01/08 14:30,2023/01/09 02:30
5040,2,14,15,2023/01/05 00:00,2023/01/05 04:00
5041,3,2,14,2023/01/02 12:00,2023/01/02 18:00
5042,3,20,4,2023/01/07 04:00,2023/01/07 16:00
5043,3,18,1,2023/01/03 10:30,2023/01/03 12:30
5044,2,9,1,2023/01/05 02:30,2023/01/05 04:30
5045,3,2,1,2023/01/09 22:00,2023/01/10 01:00
5046,1,10,1,2023/01/02 18:30,2023/01/03 00:30
5047,2,4,16,2023/01/06 22:00,2023/01/07 02:00
5048,1,18,8,2023/01/09 03:00,2023/01/10 03:00
5049,3,19,19,2023/01/09 21:30,2023/01/10 05:30
5050,3,11,10,2023/01/03 21:30,2023/01/04 01:30
5051,2,19,5,2023/01/07 03:00,2023/01/07 05:00
5052,2,14,3,2023/01/04 21:30,2023/01/05 00:30
5053,2,2,20,2023/01/01 16:30,2023/01/02 04:30
5054,3,17,16,2023/01/02 13:30,2023/01/03 01:30
5055,1,7,16,2023/01/09 04:00,2023/01/09 22:00
5056,2,19,17,2023/01/05 20:30,2023/01/05 23:30
5057,3,5,1,2023/01/10 17:00,2023/01/10 21:00
5058,2,13,19,2023/01/02 15:30,2023/01/02 18:30
5059,1,3,8,2023/01/03 08:30,2023/01/03 16:30
5060,2,18,11,2023/01/01 10:00,2023/01/02 10:00
5061,2,1,15,2023/01/09 15:30,2023/01/10 03:30
5062,2,19,15,2023/01/01 06:30,2023/01/01 10:30
5063,1,1,18,2023/01/02 08:30,2023/01/02 16:30
5064,2,1,10,2023/01/02 19:30,2023/01/03 01:30
5065,3,13,3,2023/01/05 22:00,2023/01/06 22:00
5066,3,2,10,2023/01/05 19:30,2023/01/05 21:30
5067,1,15,13,2023/01/01 03:00,2023/01/01 15:00
5068,1,19,9,2023/01/07 00:30,2023/01/07 02:30
5069,2,7,11,2023/01/05 04:30,2023/01/05 22:30
5070,3,15,20,2023/01/01 10:30,2023/01/01 12:30
5071,1,2,13,2023/01/08 03:30,2023/01/08 07:30
5072,2,20,7,2023/01/09 23:30,2023/01/10 17:30
5073,1,16,19,2023/01/04 04:00,2023/01/04 08:00
5074,2,3,15,2023/01/01 07:00,2023/01/02 01:00
5075,3,5,18,2023/01/08 20:30,2023/01/08 23:30
5076,2,7,19,2023/01/06 22:00,2023/01/07 22:00
5077,1,13,7,2023/01/08 13:00,2023/01/08 16:00
5078,1,12,17,2023/01/04 15:30,2023/01/04 19:30
5079,1,11,6,2023/01/04 22:30,2023/01/05 10:30
5080,1,6,7,2023/01/04 13:00,2023/01/05 07:00
5081,2,18,13,2023/01/04 19:30,2023/01/05 19:30
5082,2,19,9,2023/01/05 08:30,2023/01/06 08:30
5083,3,19,3,2023/01/09 06:00,2023/01/09 09:00
5084,2,10,14,2023/01/08 16:00,2023/01/08 22:00
5085,1,9,14,2023/01/03 18:00,2023/01/04 12:00
5086,3,5,7,2023/01/06 05:30,2023/01/06 23:30
5087,3,18,8,2023/01/04 19:00,2023/01/05 19:00
5088,3,3,9,2023/01/06 02:30,2023/01/06 05:30
5089,3,2,8,2023/01/06 20:00,2023/01/07 02:00
5090,2,5,8,2023/01/04 04:30,2023/01/04 08:30
5091,2,2,11,2023/01/04 21:00,2023/01/05 15:00
5092,3,8,14,2023/01/02 00:30,2023/01/02 03:30
5093,3,12,12,2023/01/06 20:00,2023/01/07 02:00
5094,3,15,1,2023/01/08 06:00,2023/01/08 09:00
5095,3,7,20,2023/01/04 06:00,2023/01/05 06:00
5096,3,12,12,2023/01/05 07:00,2023/01/05 09:00
5097,3,7,12,2023/01/08 07:00,2023/01/09 07:00
5098,1,16,5,2023/01/05 08:30,2023/01/05 20:30
5099,3,2,17,2023/01/05 10:00,2023/01/06 04:00
5100,2,3,11,2023/01/10 15:00,2023/01/10 17:00
5101,2,13,4,2023/01/09 20:30,2023/01/10 14:30
5102,1,6,4,2023/01/04 03:00,2023/01/04 15:00
5103,2,17,20,2023/01/09 08:00,2023/01/09 14:00
5104,2,20,8,2023/01/06 01:00,2023/01/06 05:00
5105,2,6,12,2023/01/05 01:30,2023/01/05 09:30
5106,2,18,7,2023/01/04 06:00,2023/01/05 00:00
5107,3,17,5,2023/01/03 22:00,2023/01/04 10:00
5108,1,7,7,2023/01/04 13:00,2023/01/04 19:00
5109,2,20,10,2023/01/06 16:30,2023/01/06 22:30
5110,2,18,16,2023/01/01 01:30,2023/01/01 03:30
5111,1,7,6,2023/01/01 13:30,2023/01/01 21:30
5112,3,1,18,2023/01/06 14:00,2023/01/06 17:00
5113,3,1,4,2023/01/09 19:30,2023/01/10 03:30
5114,1,2,17,2023/01/03 03:00,2023/01/03 21:00
5115,2,19,15,2023/01/06 06:00,2023/01/06 14:00
5116,3,10,18,2023/01/05 07:00,2023/01/05 13:00
5117,2,17,15,2023/01/07 07:30,2023/01/07 09:30
5118,2,1,6,2023/01/01 02:30,2023/01/01 04:30
5119,2,9,5,2023/01/04 16:30,2023/01/05 04:30
5120,2,8,16,2023/01/09 07:30,2023/01/10 01:30
5121,2,8,12,2023/01/09 11:00,2023/01/09 19:00
5122,1,6,5,2023/01/08 21:30,2023/01/09 03:30
5123,1,8,12,2023/01/05 12:00,2023/01/06 06:00
5124,1,20,10,2023/01/10 00:30,2023/01/10 03:30
5125,2,2,3,2023/01/06 19:00,2023/01/07 03:00
5126,1,14,16,2023/01/02 16:30,2023/01/02 19:30
5127,2,17,13,2023/01/05 23:00,2023/01/06 01:00
5128,1,2,12,2023/01/04 17:30,2023/01/05 17:30
5129,1,2,9,2023/01/01 02:00,2023/01/01 06:00
5130,3,12,14,2023/01/07 12:00,2023/01/07 15:00
5131,2,4,6,2023/01/10 10:00,2023/01/10 14:00
5132,2,1,13,2023/01/01 13:30,2023/01/01 15:30
5133,3,7,8,2023/01/03 03:30,2023/01/03 11:30
5134,1,3,11,2023/01/09 23:30,2023/01/10 11:30
5135,1,14,2,2023/01/06 12:00,2023/01/07 12:00
5136,1,9,16,2023/01/03 06:00,2023/01/03 18:00
5137,2,18,13,2023/01/07 10:30,2023/01/08 04:30
5138,3,20,5,2023/01/10 12:30,2023/01/10 14:30
5139,1,15,3,2023/01/05 21:30,2023/01/06 21:30
5140,3,12,4,2023/01/09 13:00,2023/01/09 15:00
5141,2,6,5,2023/01/10 13:00,2023/01/10 15:00
5142,2,10,17,2023/01/09 03:30,2023/01/09 09:30
5143,1,18,17,2023/01/06 08:00,2023/01/07 08:00
5144,1,20,6,2023/01/07 14:00,2023/01/08 02:00
5145,3,4,6,2023/01/05 18:30,2023/01/06 06:30
5146,1,6,19,2023/01/10 19:30,2023/01/10 22:30
5147,3,17,12,2023/01/02 19:30,2023/01/03 19:30
5148,1,5,15,2023/01/08 18:00,2023/01/09 02:00
5149,2,3,13,2023/01/07 03:00,2023/01/07 06:00
5150,3,5,3,2023/01/06 07:00,2023/01/06 10:00
5151,3,16,11,2023/01/06 21:30,2023/01/07 21:30
5152,2,1,8,2023/01/04 05:30,2023/01/04 07:30
5153,3,8,15,2023/01/04 03:30,2023/01/04 05:30
5154,3,18,17,2023/01/04 22:00,2023/01/05 00:00
5155,1,13,14,2023/01/02 07:00,2023/01/02 09:00
5156,2,3,17,2023/01/08 07:30,2023/01/09 01:30
5157,2,3,6,2023/01/06 17:30,2023/01/06 20:30
5158,3,5,15,2023/01/02 14:00,2023/01/03 02:00
5159,1,4,18,2023/01/09 04:30,2023/01/09 12:30
5160,2,3,19,2023/01/03 10:30,2023/01/04 10:30
5161,3,13,11,2023/01/03 07:00,2023/01/03 11:00
5162,3,20,20,2023/01/07 20:00,2023/01/07 23:00
5163,2,2,13,2023/01/03 14:00,2023/01/03 20:00
5164,3,16,5,2023/01/08 07:00,2023/01/08 13:00
5165,1,17,7,2023/01/08 20:00,2023/01/08 23:00
5166,1,10,18,2023/01/10 14:30,2023/01/10 18:30
5167,3,15,11,2023/01/03 13:00,2023/01/03 17:00
5168,2,13,1,2023/01/01 05:00,2023/01/01 07:00
5169,1,19,5,2023/01/02 21:30,2023/01/03 01:30
5170,3,9,16,2023/01/09 05:00,2023/01/09 13:00
5171,1,13,14,2023/01/05 16:30,2023/01/05 18:30
5172,2,8,3,2023/01/07 14:30,2023/01/07 17:30
5173,1,5,16,2023/01/07 16:00,2023/01/08 04:00
5174,1,8,19,2023/01/08 17:00,2023/01/08 20:00
5175,1,15,7,2023/01/05 22:30,2023/01/06 22:30
5176,2,3,6,2023/01/02 01:00,2023/01/02 03:00
5177,2,16,12,2023/01/05 01:00,2023/01/05 19:00
5178,1,6,8,2023/01/06 10:30,2023/01/06 16:30
5179,1,18,4,2023/01/09 02:30,2023/01/09 14:30
5180,3,3,5,2023/01/06 11:00,2023/01/06 23:00
5181,1,7,15,2023/01/02 01:00,2023/01/02 07:00
5182,1,20,7,2023/01/06 17:00,2023/01/06 19:00
5183,1,9,8,2023/01/09 19:30,2023/01/10 07:30
5184,3,7,12,2023/01/04 04:30,2023/01/04 22:30
5185,3,13,4,2023/01/06 14:30,2023/01/06 16:30
5186,1,4,15,2023/01/10 19:30,2023/01/10 22:30
5187,3,13,8,2023/01/02 04:00,2023/01/02 06:00
5188,1,12,17,2023/01/02 07:00,2023/01/03 01:00
5189,3,12,15,2023/01/09 06:30,2023/01/09 12:30
5190,3,8,13,2023/01/07 20:30,2023/01/07 22:30
5191,2,12,15,2023/01/09 23:00,2023/01/10 07:00
5192,1,3,19,2023/01/09 01:00,2023/01/09 04:00
5193,2,11,19,2023/01/08 06:30,2023/01/08 18:30
5194,2,9,15,2023/01/10 06:30,2023/01/10 09:30
5195,2,17,15,2023/01/05 11:00,2023/01/06 11:00
5196,2,10,20,2023/01/10 08:00,2023/01/10 11:00
5197,1,2,14,2023/01/05 14:00,2023/01/05 16:00
5198,2,9,15,2023/01/08 21:00,2023/01/09 15:00
5199,1,19,6,2023/01/09 10:00,2023/01/09 13:00
5200,3,18,20,2023/01/10 00:00,2023/01/10 08:00
5201,3,5,2,2023/01/03 16:30,2023/01/04 10:30
5202,2,20,7,2023/01/06 23:00,2023/01/07 01:00
5203,1,6,8,2023/01/07 19:00,2023/01/07 23:00
5204,1,4,16,2023/01/10 00:00,2023/01/10 04:00
5205,2,17,5,2023/01/01 12:00,2023/01/02 00:00
5206,1,20,17,2023/01/06 06:00,2023/01/06 10:00
5207,1,12,18,2023/01/07 18:30,2023/01/08 00:30
5208,2,9,1,2023/01/02 20:30,2023/01/03 08:30
5209,2,19,14,2023/01/09 06:30,2023/01/09 18:30
5210,3,20,12,2023/01/04 15:30,2023/01/05 09:30
5211,2,15,17,2023/01/03 14:00,2023/01/03 17:00
5212,3,4,6,2023/01/04 21:30,2023/01/05 21:30
5213,3,3,18,2023/01/03 12:30,2023/01/03 18:30
5214,1,1,12,2023/01/01 14:30,2023/01/01 22:30
5215,2,19,12,2023/01/04 19:30,2023/01/04 22:30
5216,1,7,6,2023/01/04 21:00,2023/01/05 03:00
5217,1,14,19,2023/01/04 05:30,2023/01/04 23:30
5218,1,6,13,2023/01/07 14:00,2023/01/07 22:00
5219,3,12,14,2023/01/04 15:00,2023/01/04 19:00
5220,2,4,2,2023/01/04 06:00,2023/01/04 09:00
5221,2,17,9,2023/01/08 00:30,2023/01/08 03:30
5222,1,8,1,2023/01/01 13:00,2023/01/01 16:00
5223,1,10,16,2023/01/08 13:00,2023/01/08 15:00
5224,3,20,19,2023/01/09 13:30,2023/01/10 13:30
5225,2,16,16,2023/01/05 07:00,2023/01/05 19:00
5226,3,5,12,2023/01/05 08:00,2023/01/05 12:00
5227,2,12,11,2023/01/06 00:30,2023/01/06 08:30
5228,1,10,8,2023/01/03 09:30,2023/01/03 12:30
5229,1,17,1,2023/01/04 16:30,2023/01/05 04:30
5230,1,4,13,2023/01/10 01:00,2023/01/10 04:00
5231,2,6,15,2023/01/06 01:30,2023/01/06 13:30
5232,3,7,9,2023/01/03 10:30,2023/01/03 14:30
5233,2,3,16,2023/01/08 16:00,2023/01/08 18:00
5234,1,13,5,2023/01/01 18:30,2023/01/02 02:30
5235,3,9,16,2023/01/02 14:30,2023/01/03 02:30
5236,3,15,5,2023/01/09 08:00,2023/01/09 16:00
5237,1,20,17,2023/01/06 15:00,2023/01/06 19:00
5238,1,19,15,2023/01/03 19:00,2023/01/03 21:00
5239,3,7,4,2023/01/02 19:30,2023/01/02 21:30
5240,1,11,14,2023/01/01 06:00,2023/01/01 18:00
5241,2,19,20,2023/01/03 10:30,2023/01/03 12:30
5242,3,20,4,2023/01/06 01:00,2023/01/06 13:00
5243,3,17,10,2023/01/07 02:00,2023/01/07 10:00
5244,2,4,18,2023/01/09 08:00,2023/01/10 08:00
5245,2,9,11,2023/01/05 00:00,2023/01/05 08:00
5246,1,4,6,2023/01/06 12:00,2023/01/06 18:00
5247,3,18,3,2023/01/08 15:00,2023/01/09 03:00
5248,1,12,9,2023/01/07 13:30,2023/01/07 17:30
5249,2,20,8,2023/01/05 00:30,2023/01/05 04:30
5250,2,5,5,2023/01/05 04:30,2023/01/05 22:30
5251,2,11,13,2023/01/06 19:00,2023/01/06 23:00
5252,3,20,6,2023/01/08 23:00,2023/01/09 11:00
5253,3,10,8,2023/01/01 23:00,2023/01/02 05:00
5254,1,7,13,2023/01/05 05:30,2023/01/05 09:30
5255,2,1,3,2023/01/03 00:00,2023/01/03 03:00
5256,2,19,13,2023/01/06 16:00,2023/01/06 18:00
5257,2,1,3,2023/01/10 11:30,2023/01/10 23:30
5258,3,4,6,2023/01/07 06:00,2023/01/08 06:00
5259,3,16,17,2023/01/07 07:30,2023/01/07 10:30
5260,2,2,3,2023/01/04 07:00,2023/01/05 07:00
5261,2,1,6,2023/01/07 01:30,2023/01/07 05:30
5262,1,20,20,2023/01/07 18:00,2023/01/07 21:00
5263,2,3,1,2023/01/07 14:00,2023/01/08 08:00
5264,1,4,8,2023/01/03 12:00,2023/01/04 12:00
5265,1,20,20,2023/01/03 10:00,2023/01/03 12:00
5266,3,9,4,2023/01/05 20:30,2023/01/06 04:30
5267,3,20,10,2023/01/03 22:00,2023/01/04 00:00
5268,3,7,3,2023/01/04 05:30,2023/01/04 13:30
5269,2,12,5,2023/01/06 04:30,2023/01/06 06:30
5270,1,18,16,2023/01/01 18:30,2023/01/02 06:30
5271,1,16,2,2023/01/05 01:30,2023/01/05 09:30
5272,3,14,6,2023/01/03 01:30,2023/01/03 07:30
5273,2,15,15,2023/01/01 21:30,2023/01/02 00:30
5274,3,19,15,2023/01/04 01:30,2023/01/04 13:30
5275,1,2,13,2023/01/04 06:30,2023/01/04 10:30
5276,1,10,11,2023/01/06 17:30,2023/01/07 17:30
5277,2,1,14,2023/01/09 14:00,2023/01/09 17:00
5278,1,18,5,2023/01/10 06:00,2023/01/10 12:00
5279,1,19,9,2023/01/02 01:30,2023/01/02 13:30
