n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3135,3,13,20,2023/01/06 15:30,2023/01/06 17:30
3136,1,9,16,2023/01/08 12:00,2023/01/09 00:00
3137,2,17,13,2023/01/06 19:30,2023/01/07 07:30
3138,3,17,18,2023/01/09 15:00,2023/01/09 18:00
3139,3,1,15,2023/01/03 06:00,2023/01/03 14:00
3140,3,8,11,2023/01/05 17:00,2023/01/06 17:00
3141,3,1,14,2023/01/05 00:00,2023/01/05 04:00
3142,3,1,6,2023/01/04 18:30,2023/01/04 21:30
3143,3,4,10,2023/01/01 01:30,2023/01/01 13:30
3144,3,4,20,2023/01/02 05:30,2023/01/02 11:30
3145,2,9,19,2023/01/01 11:00,2023/01/01 17:00
3146,2,10,14,2023/01/02 07:00,2023/01/02 10:00
3147,3,2,15,2023/01/02 22:00,2023/01/03 06:00
3148,3,7,12,2023/01/08 00:30,2023/01/08 12:30
3149,2,10,17,2023/01/05 02:30,2023/01/05 14:30
3150,3,2,4,2023/01/07 11:30,2023/01/07 19:30
3151,2,5,17,2023/01/03 08:00,2023/01/03 12:00
3152,1,8,7,2023/01/04 12:00,2023/01/05 00:00
3153,1,5,19,2023/01/02 02:00,2023/01/03 02:00
3154,1,9,8,2023/01/10 06:00,2023/01/10 09:00
3155,3,17,13,2023/01/01 10:30,2023/01/01 13:30
3156,2,19,16,2023/01/10 14:00,2023/01/10 22:00
3157,1,2,11,2023/01/09 06:00,2023/01/09 09:00
3158,3,19,19,2023/01/08 11:30,2023/01/08 17:30
3159,2,2,1,2023/01/06 19:00,2023/01/07 07:00
3160,2,20,12,2023/01/02 09:30,2023/01/02 17:30
3161,2,14,14,2023/01/01 12:30,2023/01/02 06:30
3162,2,5,11,2023/01/06 02:30,2023/01/06 06:30
3163,1,19,17,2023/01/07 08:30,2023/01/07 16:30
3164,2,8,5,2023/01/04 21:30,2023/01/05 15:30
3165,2,13,11,2023/01/03 10:00,2023/01/03 13:00
3166,1,7,15,2023/01/10 06:30,2023/01/10 08:30
3167,3,4,18,2023/01/06 18:00,2023/01/07 00:00
3168,3,9,13,2023/01/03 01:00,2023/01/03 04:00
3169,2,5,19,2023/01/05 00:00,2023/01/05 04:00
3170,3,11,19,2023/01/03 15:00,2023/01/03 21:00
3171,1,5,6,2023/01/02 00:30,2023/01/03 00:30
3172,2,17,11,2023/01/08 15:30,2023/01/08 18:30
3173,3,20,12,2023/01/03 10:00,2023/01/03 22:00
3174,3,15,20,2023/01/09 00:00,2023/01/09 12:00
3175,3,16,13,2023/01/06 14:30,2023/01/07 08:30
3176,3,9,2,2023/01/05 01:00,2023/01/06 01:00
3177,1,17,20,2023/01/09 19:30,2023/01/10 03:30
3178,2,5,16,2023/01/03 06:00,2023/01/03 14:00
3179,1,9,14,2023/01/03 21:00,2023/01/04 00:00
3180,1,17,17,2023/01/01 13:30,2023/01/01 21:30
3181,1,14,12,2023/01/04 17:30,2023/01/05 11:30
3182,2,4,16,2023/01/07 11:30,2023/01/07 17:30
3183,2,6,20,2023/01/01 12:00,2023/01/02 12:00
3184,3,13,19,2023/01/08 15:00,2023/01/08 21:00
3185,2,20,20,2023/01/05 23:00,2023/01/06 05:00
3186,2,7,11,2023/01/07 02:00,2023/01/07 04:00
3187,2,9,18,2023/01/03 13:00,2023/01/03 21:00
3188,3,13,3,2023/01/01 08:00,2023/01/01 12:00
3189,3,1,3,2023/01/08 03:30,2023/01/08 09:30
3190,1,9,13,2023/01/08 14:30,2023/01/08 22:30
3191,1,16,16,2023/01/07 03:00,2023/01/07 21:00
3192,1,4,16,2023/01/07 07:00,2023/01/07 09:00
3193,2,9,15,2023/01/04 14:30,2023/01/04 22:30
3194,3,9,16,2023/01/05 17:00,2023/01/06 11:00
3195,1,6,15,2023/01/08 23:00,2023/01/09 01:00
3196,3,7,7,2023/01/06 05:30,2023/01/06 13:30
3197,1,7,15,2023/01/04 05:00,2023/01/04 07:00
3198,3,5,15,2023/01/07 00:00,2023/01/07 04:00
3199,1,4,1,2023/01/05 09:00,2023/01/05 21:00
3200,2,9,11,2023/01/08 10:00,2023/01/09 10:00
3201,1,10,12,2023/01/03 01:30,2023/01/03 03:30
3202,1,4,6,2023/01/02 04:30,2023/01/02 16:30
3203,3,1,19,2023/01/02 22:30,2023/01/03 00:30
3204,2,5,16,2023/01/08 09:00,2023/01/08 17:00
3205,1,10,14,2023/01/01 23:30,2023/01/02 23:30
3206,3,19,12,2023/01/02 08:30,2023/01/02 12:30
3207,2,18,19,2023/01/10 08:30,2023/01/10 16:30
3208,1,11,18,2023/01/06 20:00,2023/01/06 23:00
3209,3,2,17,2023/01/07 17:30,2023/01/08 11:30
3210,2,2,14,2023/01/03 13:30,2023/01/03 16:30
3211,1,9,18,2023/01/03 22:00,2023/01/04 00:00
3212,3,2,20,2023/01/04 21:30,2023/01/04 23:30
3213,2,6,14,2023/01/01 11:00,2023/01/01 23:00
3214,2,11,16,2023/01/05 10:30,2023/01/06 10:30
3215,1,4,7,2023/01/06 18:00,2023/01/07 18:00
3216,3,4,20,2023/01/10 09:30,2023/01/10 15:30
3217,1,10,16,2023/01/07 06:30,2023/01/08 00:30
3218,1,4,14,2023/01/03 12:00,2023/01/03 16:00
3219,2,2,17,2023/01/09 14:00,2023/01/10 08:00
3220,2,11,17,2023/01/01 07:30,2023/01/02 07:30
3221,2,1,14,2023/01/02 07:00,2023/01/02 15:00
3222,2,10,20,2023/01/07 11:00,2023/01/08 11:00
3223,3,12,16,2023/01/09 02:30,2023/01/09 08:30
3224,2,10,12,2023/01/02 10:30,2023/01/02 13:30
3225,2,6,9,2023/01/05 22:30,2023/01/06 16:30
3226,1,15,7,2023/01/09 00:00,2023/01/09 12:00
3227,3,6,7,2023/01/09 19:30,2023/01/10 07:30
3228,1,9,11,2023/01/02 05:00,2023/01/03 05:00
3229,1,13,17,2023/01/01 09:00,2023/01/01 17:00
3230,1,16,17,2023/01/02 14:30,2023/01/03 02:30
3231,3,17,17,2023/01/10 10:00,2023/01/10 16:00
3232,1,3,14,2023/01/01 00:00,2023/01/02 00:00
3233,3,7,14,2023/01/08 20:00,2023/01/09 20:00
3234,3,16,14,2023/01/08 19:00,2023/01/08 22:00
3235,3,5,14,2023/01/06 17:00,2023/01/07 17:00
3236,2,7,11,2023/01/08 17:30,2023/01/08 20:30
3237,3,19,14,2023/01/08 05:30,2023/01/08 17:30
3238,2,6,9,2023/01/02 14:30,2023/01/03 08:30
3239,3,2,11,2023/01/04 04:00,2023/01/04 08:00
3240,3,16,20,2023/01/01 18:30,2023/01/01 20:30
3241,3,8,19,2023/01/03 08:00,2023/01/03 12:00
3242,2,1,14,2023/01/01 22:00,2023/01/02 16:00
3243,3,1,7,2023/01/03 15:00,2023/01/04 03:00
3244,3,9,18,2023/01/07 13:30,2023/01/08 07:30
3245,1,10,6,2023/01/01 03:30,2023/01/01 06:30
3246,3,2,9,2023/01/07 13:30,2023/01/08 07:30
3247,2,4,13,2023/01/03 19:00,2023/01/04 01:00
3248,3,9,12,2023/01/10 09:00,2023/01/10 13:00
3249,1,13,14,2023/01/06 06:30,2023/01/06 10:30
3250,1,18,3,2023/01/01 17:30,2023/01/02 11:30
3251,3,10,15,2023/01/03 11:30,2023/01/04 11:30
3252,1,3,18,2023/01/02 14:00,2023/01/03 08:00
3253,3,4,20,2023/01/05 21:00,2023/01/06 03:00
3254,2,8,17,2023/01/08 19:00,2023/01/09 01:00
3255,3,14,18,2023/01/01 13:00,2023/01/01 15:00
3256,1,11,18,2023/01/03 00:30,2023/01/03 06:30
3257,1,3,13,2023/01/08 09:30,2023/01/08 21:30
3258,3,13,15,2023/01/08 00:30,2023/01/08 18:30
3259,2,20,11,2023/01/07 23:30,2023/01/08 05:30
3260,1,19,15,2023/01/04 17:30,2023/01/05 17:30
3261,1,19,20,2023/01/10 01:30,2023/01/10 13:30
3262,3,7,12,2023/01/02 12:00,2023/01/02 14:00
3263,1,6,19,2023/01/08 18:00,2023/01/09 00:00
3264,1,10,14,2023/01/03 02:30,2023/01/03 04:30
3265,3,3,17,2023/01/07 04:30,2023/01/07 16:30
3266,2,8,19,2023/01/09 09:00,2023/01/09 13:00
3267,2,11,5,2023/01/06 05:30,2023/01/06 17:30
3268,2,7,13,2023/01/05 12:00,2023/01/06 12:00
3269,3,1,10,2023/01/05 03:30,2023/01/06 03:30
3270,3,3,12,2023/01/06 17:00,2023/01/07 17:00
3271,2,11,7,2023/01/06 00:30,2023/01/06 02:30
3272,3,4,13,2023/01/02 15:30,2023/01/03 09:30
3273,1,13,16,2023/01/08 08:00,2023/01/08 20:00
3274,1,2,19,2023/01/01 00:30,2023/01/01 04:30
3275,3,2,12,2023/01/06 23:30,2023/01/07 23:30
3276,2,16,16,2023/01/08 12:00,2023/01/08 18:00
3277,1,15,15,2023/01/06 06:00,2023/01/06 10:00
3278,1,6,8,2023/01/08 14:30,2023/01/08 22:30
3279,2,15,4,2023/01/03 07:30,2023/01/03 10:30
3280,1,11,12,2023/01/02 10:00,2023/01/02 18:00
3281,1,10,10,2023/01/04 06:00,2023/01/04 08:00
3282,2,18,16,2023/01/03 07:30,2023/01/03 13:30
3283,3,1,14,2023/01/02 19:00,2023/01/02 22:00
3284,1,8,14,2023/01/09 18:30,2023/01/09 22:30
3285,2,10,17,2023/01/07 19:00,2023/01/08 01:00
3286,1,6,15,2023/01/08 08:00,2023/01/08 14:00
3287,1,18,19,2023/01/07 21:00,2023/01/08 03:00
3288,2,16,15,2023/01/03 14:00,2023/01/03 16:00
3289,2,4,3,2023/01/05 08:30,2023/01/05 20:30
3290,3,4,20,2023/01/01 15:30,2023/01/01 21:30
3291,3,7,19,2023/01/03 03:30,2023/01/03 11:30
3292,1,3,11,2023/01/03 21:00,2023/01/04 15:00
3293,2,5,20,2023/01/07 11:00,2023/01/07 17:00
3294,2,13,17,2023/01/07 09:30,2023/01/07 13:30
3295,3,19,14,2023/01/02 07:00,2023/01/02 10:00
3296,2,6,18,2023/01/09 03:00,2023/01/09 09:00
3297,1,12,11,2023/01/06 12:30,2023/01/07 00:30
3298,1,2,20,2023/01/02 01:00,2023/01/02 19:00
3299,2,12,14,2023/01/02 17:00,2023/01/02 23:00
3300,3,10,12,2023/01/09 17:00,2023/01/10 01:00
3301,3,20,18,2023/01/02 05:30,2023/01/02 08:30
3302,2,6,15,2023/01/03 02:30,2023/01/03 14:30
3303,1,3,19,2023/01/08 05:00,2023/01/08 09:00
3304,1,2,15,2023/01/07 21:00,2023/01/08 05:00
3305,3,11,3,2023/01/09 18:30,2023/01/10 12:30
3306,3,10,12,2023/01/05 15:00,2023/01/05 17:00
3307,3,9,19,2023/01/10 03:30,2023/01/10 11:30
3308,1,9,11,2023/01/02 03:30,2023/01/02 09:30
3309,2,7,14,2023/01/01 06:30,2023/01/02 00:30
3310,3,17,4,2023/01/02 18:30,2023/01/03 02:30
3311,1,20,11,2023/01/01 08:30,2023/01/01 10:30
3312,2,19,1,2023/01/06 07:00,2023/01/07 01:00
3313,3,18,16,2023/01/03 13:30,2023/01/03 15:30
3314,2,15,12,2023/01/04 20:30,2023/01/04 22:30
3315,2,5,18,2023/01/02 22:30,2023/01/03 06:30
3316,2,5,3,2023/01/10 10:30,2023/01/10 18:30
3317,3,3,16,2023/01/05 16:30,2023/01/06 16:30
3318,3,10,13,2023/01/09 21:30,2023/01/10 01:30
3319,2,7,16,2023/01/01 01:30,2023/01/01 04:30
3320,3,7,15,2023/01/01 00:30,2023/01/01 02:30
3321,3,4,11,2023/01/04 01:30,2023/01/04 04:30
3322,2,7,19,2023/01/09 01:00,2023/01/09 09:00
3323,3,7,19,2023/01/02 10:30,2023/01/02 13:30
3324,3,1,19,2023/01/09 23:00,2023/01/10 02:00
3325,2,9,17,2023/01/06 18:30,2023/01/07 00:30
3326,3,14,15,2023/01/05 00:00,2023/01/05 08:00
3327,2,9,20,2023/01/08 21:30,2023/01/09 15:30
3328,2,6,18,2023/01/07 22:00,2023/01/08 00:00
3329,3,2,17,2023/01/05 21:00,2023/01/05 23:00
3330,3,3,18,2023/01/02 17:00,2023/01/02 23:00
3331,2,13,16,2023/01/09 13:00,2023/01/10 07:00
3332,2,2,13,2023/01/05 13:30,2023/01/05 16:30
3333,2,15,17,2023/01/01 12:30,2023/01/01 14:30
3334,1,17,10,2023/01/01 22:30,2023/01/02 10:30
3335,1,15,4,2023/01/04 13:00,2023/01/05 13:00
3336,1,6,15,2023/01/05 02:00,2023/01/05 06:00
3337,1,9,13,2023/01/07 05:30,2023/01/08 05:30
3338,2,3,20,2023/01/01 08:30,2023/01/01 10:30
3339,1,15,17,2023/01/09 01:30,2023/01/09 03:30
3340,2,13,19,2023/01/02 10:00,2023/01/02 14:00
3341,2,10,14,2023/01/06 01:00,2023/01/06 07:00
3342,3,4,12,2023/01/04 19:00,2023/01/04 23:00
3343,2,6,13,2023/01/05 05:00,2023/01/05 08:00
3344,3,17,20,2023/01/05 11:00,2023/01/05 15:00
3345,2,16,20,2023/01/04 10:00,2023/01/04 12:00
3346,3,5,17,2023/01/05 07:30,2023/01/05 09:30
3347,2,14,19,2023/01/05 06:30,2023/01/06 00:30
3348,3,5,12,2023/01/09 22:00,2023/01/10 16:00
3349,3,7,17,2023/01/08 03:00,2023/01/08 09:00
3350,1,17,13,2023/01/04 01:00,2023/01/04 05:00
3351,2,2,12,2023/01/07 10:30,2023/01/07 16:30
3352,3,8,10,2023/01/09 18:30,2023/01/09 22:30
3353,3,8,15,2023/01/08 15:00,2023/01/08 23:00
3354,2,4,13,2023/01/04 16:00,2023/01/04 18:00
3355,1,13,3,2023/01/07 21:00,2023/01/08 01:00
3356,3,6,1,2023/01/10 05:00,2023/01/10 08:00
3357,3,5,13,2023/01/10 01:00,2023/01/10 03:00
3358,2,7,17,2023/01/10 07:00,2023/01/10 11:00
3359,1,11,20,2023/01/10 12:30,2023/01/10 20:30
3360,2,17,15,2023/01/09 06:30,2023/01/09 09:30
3361,1,8,20,2023/01/03 13:30,2023/01/03 15:30
3362,3,16,15,2023/01/07 12:30,2023/01/07 15:30
3363,3,2,11,2023/01/08 21:00,2023/01/09 01:00
3364,1,4,13,2023/01/01 22:00,2023/01/02 04:00
3365,3,3,19,2023/01/07 02:30,2023/01/07 08:30
3366,2,9,7,2023/01/07 08:30,2023/01/07 14:30
3367,2,2,11,2023/01/10 01:30,2023/01/10 07:30
3368,1,2,14,2023/01/05 03:00,2023/01/05 07:00
3369,2,11,17,2023/01/03 13:00,2023/01/03 16:00
3370,2,7,13,2023/01/08 07:30,2023/01/08 15:30
3371,3,18,17,2023/01/06 19:30,2023/01/07 01:30
3372,1,12,19,2023/01/02 07:30,2023/01/02 10:30
3373,1,18,13,2023/01/02 06:30,2023/01/03 06:30
3374,2,1,17,2023/01/04 02:00,2023/01/04 06:00
3375,3,18,15,2023/01/05 20:00,2023/01/06 20:00
3376,1,5,1,2023/01/05 23:30,2023/01/06 11:30
3377,3,3,10,2023/01/08 16:30,2023/01/09 16:30
3378,3,2,11,2023/01/01 16:00,2023/01/01 18:00
3379,2,7,19,2023/01/02 12:30,2023/01/02 18:30
3380,1,13,15,2023/01/06 05:30,2023/01/06 13:30
3381,2,2,7,2023/01/02 15:00,2023/01/02 21:00
3382,1,8,10,2023/01/07 21:00,2023/01/08 03:00
3383,3,10,4,2023/01/06 12:00,2023/01/06 16:00
3384,1,1,18,2023/01/09 09:00,2023/01/09 13:00
3385,3,20,13,2023/01/08 17:00,2023/01/08 23:00
3386,3,7,19,2023/01/10 16:30,2023/01/10 18:30
3387,2,2,19,2023/01/07 20:30,2023/01/08 14:30
3388,3,1,13,2023/01/07 13:00,2023/01/08 13:00
3389,2,10,14,2023/01/10 01:30,2023/01/10 03:30
3390,2,16,18,2023/01/06 19:30,2023/01/07 13:30
3391,1,10,13,2023/01/08 08:30,2023/01/09 08:30
3392,1,7,15,2023/01/01 10:30,2023/01/02 10:30
3393,3,19,16,2023/01/04 05:00,2023/01/05 05:00
3394,3,3,14,2023/01/10 20:00,2023/01/11 00:00
3395,2,5,9,2023/01/06 19:00,2023/01/06 23:00
3396,2,3,20,2023/01/05 01:30,2023/01/05 03:30
3397,2,2,10,2023/01/07 15:30,2023/01/08 09:30
3398,1,3,12,2023/01/05 12:00,2023/01/06 12:00
3399,3,7,13,2023/01/06 08:30,2023/01/07 02:30
3400,1,6,4,2023/01/08 14:30,2023/01/08 17:30
3401,3,10,20,2023/01/09 19:00,2023/01/10 07:00
3402,2,6,12,2023/01/07 02:00,2023/01/07 04:00
3403,2,4,7,2023/01/04 06:30,2023/01/04 12:30
3404,2,15,11,2023/01/07 17:30,2023/01/08 11:30
3405,1,20,19,2023/01/05 23:00,2023/01/06 11:00
3406,3,7,17,2023/01/01 01:00,2023/01/01 13:00
3407,1,16,14,2023/01/09 11:00,2023/01/09 15:00
3408,3,1,19,2023/01/05 04:30,2023/01/05 06:30
3409,1,4,15,2023/01/01 16:00,2023/01/02 10:00
3410,1,2,15,2023/01/09 23:30,2023/01/10 02:30
3411,2,7,17,2023/01/10 03:30,2023/01/10 06:30
3412,2,7,16,2023/01/02 14:30,2023/01/02 22:30
3413,2,10,19,2023/01/06 15:00,2023/01/06 23:00
3414,2,1,20,2023/01/03 02:00,2023/01/03 20:00
3415,2,10,6,2023/01/03 07:00,2023/01/03 10:00
3416,1,3,18,2023/01/03 23:00,2023/01/04 05:00
3417,3,18,14,2023/01/04 06:30,2023/01/05 06:30
3418,1,2,13,2023/01/07 03:00,2023/01/07 11:00
3419,2,1,1,2023/01/09 02:30,2023/01/09 05:30
3420,1,8,18,2023/01/01 11:30,2023/01/02 11:30
3421,3,19,16,2023/01/02 14:00,2023/01/02 20:00
3422,2,10,7,2023/01/10 10:00,2023/01/10 12:00
3423,3,10,19,2023/01/05 13:00,2023/01/05 21:00
3424,2,7,18,2023/01/02 16:00,2023/01/03 10:00
3425,2,7,9,2023/01/01 21:00,2023/01/02 09:00
3426,3,4,19,2023/01/05 15:30,2023/01/06 03:30
3427,2,16,12,2023/01/01 20:30,2023/01/02 00:30
3428,3,4,19,2023/01/02 20:30,2023/01/03 08:30
3429,1,10,17,2023/01/04 19:30,2023/01/04 21:30
3430,2,8,14,2023/01/03 04:30,2023/01/03 12:30
3431,2,6,7,2023/01/01 20:00,2023/01/01 23:00
3432,3,4,19,2023/01/05 23:00,2023/01/06 07:00
3433,3,10,20,2023/01/07 20:00,2023/01/08 08:00
3434,1,1,5,2023/01/03 20:30,2023/01/04 14:30
3435,3,13,18,2023/01/01 12:30,2023/01/01 15:30
3436,2,7,16,2023/01/05 18:30,2023/01/06 18:30
3437,1,17,10,2023/01/03 06:30,2023/01/04 06:30
3438,3,8,17,2023/01/03 15:00,2023/01/04 09:00
3439,3,7,16,2023/01/09 19:30,2023/01/09 23:30
3440,1,9,17,2023/01/02 07:00,2023/01/02 15:00
3441,2,14,11,2023/01/08 22:00,2023/01/09 10:00
3442,1,4,16,2023/01/08 11:30,2023/01/08 13:30
3443,3,15,20,2023/01/05 06:00,2023/01/05 10:00
3444,1,11,16,2023/01/07 06:30,2023/01/07 08:30
3445,3,8,14,2023/01/06 16:30,2023/01/06 19:30
3446,1,5,18,2023/01/09 14:00,2023/01/10 08:00
3447,1,6,12,2023/01/03 05:00,2023/01/04 05:00
3448,3,15,13,2023/01/09 15:30,2023/01/10 15:30
3449,3,5,15,2023/01/05 07:00,2023/01/05 19:00
3450,1,4,13,2023/01/10 16:00,2023/01/10 19:00
3451,3,19,14,2023/01/09 10:30,2023/01/09 12:30
3452,2,10,3,2023/01/01 07:30,2023/01/01 15:30
3453,2,15,17,2023/01/01 14:30,2023/01/02 02:30
3454,1,3,11,2023/01/06 22:00,2023/01/07 22:00
3455,2,7,16,2023/01/05 13:00,2023/01/05 21:00
3456,2,4,15,2023/01/10 18:00,2023/01/10 21:00
3457,1,5,3,2023/01/03 23:00,2023/01/04 11:00
3458,3,6,12,2023/01/05 21:30,2023/01/05 23:30
3459,1,9,16,2023/01/06 17:00,2023/01/07 17:00
3460,3,6,19,2023/01/04 11:00,2023/01/04 15:00
3461,3,1,16,2023/01/07 17:00,2023/01/07 20:00
3462,1,10,6,2023/01/02 21:30,2023/01/03 15:30
3463,3,9,15,2023/01/05 01:30,2023/01/05 07:30
3464,3,15,16,2023/01/05 05:00,2023/01/05 23:00
3465,1,12,14,2023/01/01 04:00,2023/01/01 12:00
3466,1,5,4,2023/01/09 23:00,2023/01/10 07:00
3467,3,1,16,2023/01/08 11:30,2023/01/08 23:30
3468,3,1,2,2023/01/08 14:00,2023/01/09 14:00
3469,1,4,3,2023/01/04 05:00,2023/01/04 11:00
3470,2,4,12,2023/01/04 20:30,2023/01/05 02:30
3471,3,14,12,2023/01/05 03:00,2023/01/05 07:00
3472,3,6,11,2023/01/05 04:30,2023/01/05 12:30
3473,1,15,19,2023/01/09 13:30,2023/01/09 21:30
3474,2,3,12,2023/01/07 14:00,2023/01/07 22:00
3475,3,16,11,2023/01/02 21:00,2023/01/03 15:00
3476,3,7,3,2023/01/07 23:30,2023/01/08 02:30
3477,1,16,17,2023/01/05 17:30,2023/01/05 21:30
3478,2,1,12,2023/01/03 04:30,2023/01/03 16:30
3479,2,6,19,2023/01/06 00:00,2023/01/06 03:00
3480,1,11,20,2023/01/07 18:00,2023/01/07 20:00
3481,2,2,16,2023/01/05 10:30,2023/01/06 04:30
3482,1,3,18,2023/01/01 10:30,2023/01/02 04:30
3483,3,20,6,2023/01/02 12:30,2023/01/02 16:30
3484,3,1,15,2023/01/05 09:30,2023/01/05 11:30
3485,2,10,13,2023/01/04 16:30,2023/01/04 22:30
3486,2,4,15,2023/01/03 07:30,2023/01/04 07:30
3487,1,20,16,2023/01/02 02:30,2023/01/02 05:30
3488,2,18,8,2023/01/04 06:30,2023/01/04 08:30
3489,3,19,17,2023/01/01 00:30,2023/01/01 02:30
3490,3,1,13,2023/01/01 06:00,2023/01/01 18:00
3491,3,17,12,2023/01/02 09:30,2023/01/02 11:30
3492,3,12,13,2023/01/06 06:00,2023/01/06 14:00
3493,2,2,11,2023/01/05 10:00,2023/01/05 22:00
3494,2,12,11,2023/01/10 14:00,2023/01/10 20:00
3495,3,18,12,2023/01/06 04:00,2023/01/06 07:00
3496,2,3,17,2023/01/03 18:30,2023/01/04 12:30
3497,2,6,14,2023/01/09 20:00,2023/01/10 04:00
3498,3,4,12,2023/01/02 00:30,2023/01/02 04:30
3499,1,9,4,2023/01/06 14:00,2023/01/06 20:00
3500,3,5,20,2023/01/10 01:30,2023/01/10 03:30
3501,3,1,1,2023/01/04 02:30,2023/01/04 05:30
3502,3,16,19,2023/01/02 08:30,2023/01/02 11:30
3503,3,12,2,2023/01/08 15:30,2023/01/09 09:30
3504,1,10,12,2023/01/07 18:00,2023/01/07 21:00
3505,3,8,20,2023/01/06 09:00,2023/01/06 15:00
3506,2,4,20,2023/01/01 17:30,2023/01/01 23:30
3507,1,20,4,2023/01/06 12:00,2023/01/06 14:00
3508,3,20,6,2023/01/01 21:30,2023/01/02 09:30
3509,1,12,15,2023/01/02 22:00,2023/01/03 01:00
3510,1,6,17,2023/01/02 01:30,2023/01/02 13:30
3511,3,1,10,2023/01/07 22:00,2023/01/08 06:00
3512,1,15,19,2023/01/07 09:30,2023/01/08 09:30
3513,3,7,16,2023/01/07 19:30,2023/01/08 13:30
3514,3,1,18,2023/01/06 11:30,2023/01/06 14:30
3515,1,8,13,2023/01/01 05:00,2023/01/01 09:00
3516,2,20,18,2023/01/07 08:30,2023/01/07 11:30
3517,1,4,5,2023/01/09 23:00,2023/01/10 07:00
3518,3,12,17,2023/01/09 15:00,2023/01/10 09:00
3519,1,7,12,2023/01/07 05:00,2023/01/07 13:00
3520,1,13,15,2023/01/06 08:00,2023/01/06 12:00
3521,2,18,14,2023/01/05 06:30,2023/01/05 14:30
3522,2,7,9,2023/01/02 21:00,2023/01/03 01:00
3523,1,10,18,2023/01/01 15:00,2023/01/01 19:00
3524,1,7,15,2023/01/07 00:30,2023/01/07 03:30
3525,3,6,6,2023/01/03 12:00,2023/01/04 06:00
3526,2,6,14,2023/01/08 03:00,2023/01/08 07:00
3527,3,3,11,2023/01/04 20:30,2023/01/05 04:30
3528,2,13,15,2023/01/09 14:00,2023/01/10 14:00
3529,2,13,3,2023/01/05 16:30,2023/01/06 00:30
3530,3,1,15,2023/01/02 19:30,2023/01/03 07:30
3531,3,20,17,2023/01/10 11:00,2023/01/10 19:00
3532,2,1,20,2023/01/02 16:30,2023/01/03 04:30
3533,2,17,12,2023/01/07 17:30,2023/01/07 20:30
3534,2,17,20,2023/01/08 23:00,2023/01/09 11:00
3535,1,2,20,2023/01/01 14:30,2023/01/01 20:30
3536,2,19,20,2023/01/09 05:00,2023/01/09 17:00
3537,1,2,15,2023/01/01 13:00,2023/01/01 21:00
3538,1,12,11,2023/01/03 16:00,2023/01/04 04:00
3539,3,11,11,2023/01/06 20:30,2023/01/07 08:30
3540,2,6,7,2023/01/04 20:00,2023/01/05 08:00
3541,3,7,20,2023/01/07 07:30,2023/01/07 10:30
3542,1,8,18,2023/01/06 12:00,2023/01/07 00:00
3543,2,18,13,2023/01/02 20:30,2023/01/03 02:30
3544,1,7,14,2023/01/05 13:00,2023/01/06 07:00
3545,3,18,14,2023/01/07 04:30,2023/01/07 12:30
3546,1,15,11,2023/01/02 20:30,2023/01/02 22:30
3547,1,4,20,2023/01/02 11:30,2023/01/02 15:30
3548,1,1,10,2023/01/01 23:30,2023/01/02 11:30
3549,1,10,5,2023/01/05 16:00,2023/01/05 20:00
3550,2,5,6,2023/01/01 00:30,2023/01/01 02:30
3551,2,19,5,2023/01/10 01:30,2023/01/10 19:30
3552,2,4,11,2023/01/09 12:00,2023/01/10 12:00
3553,2,16,8,2023/01/10 01:00,2023/01/10 03:00
3554,2,18,8,2023/01/09 14:00,2023/01/09 22:00
3555,1,16,16,2023/01/01 14:30,2023/01/02 14:30
3556,3,16,13,2023/01/02 05:00,2023/01/02 17:00
3557,3,5,13,2023/01/07 15:00,2023/01/08 09:00
3558,2,8,16,2023/01/03 16:30,2023/01/04 00:30
3559,1,2,3,2023/01/06 20:00,2023/01/07 08:00
3560,3,18,15,2023/01/06 18:30,2023/01/07 06:30
3561,1,6,14,2023/01/07 20:00,2023/01/08 14:00
3562,2,4,3,2023/01/08 19:30,2023/01/09 03:30
3563,3,9,19,2023/01/06 05:00,2023/01/07 05:00
3564,3,3,13,2023/01/10 06:00,2023/01/11 00:00
3565,2,5,18,2023/01/09 14:00,2023/01/09 16:00
3566,3,15,12,2023/01/02 23:30,2023/01/03 07:30
3567,1,4,20,2023/01/10 05:30,2023/01/10 07:30
3568,2,5,20,2023/01/01 15:00,2023/01/01 17:00
3569,3,14,17,2023/01/05 22:00,2023/01/06 22:00
3570,3,1,14,2023/01/02 01:30,2023/01/02 13:30
3571,1,5,14,2023/01/05 09:30,2023/01/05 13:30
3572,3,5,15,2023/01/02 20:30,2023/01/03 20:30
3573,1,18,17,2023/01/04 05:00,2023/01/04 23:00
3574,2,13,17,2023/01/03 12:30,2023/01/04 12:30
3575,1,9,11,2023/01/04 03:00,2023/01/04 15:00
3576,3,13,19,2023/01/03 09:00,2023/01/03 17:00
3577,1,6,19,2023/01/10 07:30,2023/01/10 10:30
3578,1,3,11,2023/01/01 00:30,2023/01/01 04:30
3579,2,11,14,2023/01/09 06:30,2023/01/09 12:30
3580,3,6,17,2023/01/02 22:30,2023/01/03 22:30
3581,2,4,16,2023/01/06 02:30,2023/01/07 02:30
3582,2,4,15,2023/01/02 06:00,2023/01/03 00:00
3583,2,12,20,2023/01/07 18:30,2023/01/08 06:30
