n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4663,1,7,15,2023/01/09 11:00,2023/01/09 13:00
4664,3,17,4,2023/01/02 07:30,2023/01/02 19:30
4665,1,15,8,2023/01/09 06:00,2023/01/09 10:00
4666,2,12,6,2023/01/09 12:30,2023/01/10 12:30
4667,3,12,8,2023/01/08 11:00,2023/01/08 17:00
4668,2,14,11,2023/01/05 11:30,2023/01/05 15:30
4669,1,10,1,2023/01/04 18:00,2023/01/04 21:00
4670,2,20,5,2023/01/06 13:30,2023/01/06 16:30
4671,2,12,19,2023/01/02 10:00,2023/01/03 10:00
4672,2,1,9,2023/01/04 16:00,2023/01/04 18:00
4673,1,2,7,2023/01/03 14:30,2023/01/03 20:30
4674,2,5,1,2023/01/02 11:30,2023/01/02 17:30
4675,2,16,6,2023/01/02 15:30,2023/01/03 15:30
4676,2,3,14,2023/01/03 08:00,2023/01/03 12:00
4677,3,1,14,2023/01/01 08:30,2023/01/01 10:30
4678,2,2,10,2023/01/10 10:30,2023/01/10 18:30
4679,3,11,9,2023/01/06 19:00,2023/01/06 22:00
4680,1,7,14,2023/01/05 09:30,2023/01/06 03:30
4681,3,13,7,2023/01/04 18:30,2023/01/05 00:30
4682,3,11,7,2023/01/02 15:00,2023/01/02 23:00
4683,3,19,17,2023/01/04 19:00,2023/01/05 19:00
4684,3,17,17,2023/01/04 03:30,2023/01/04 05:30
4685,3,9,2,2023/01/04 08:00,2023/01/04 20:00
4686,2,9,2,2023/01/01 10:30,2023/01/01 13:30
4687,3,17,7,2023/01/05 05:00,2023/01/05 11:00
4688,1,18,5,2023/01/02 04:30,2023/01/02 16:30
4689,3,2,4,2023/01/06 17:30,2023/01/07 11:30
4690,3,19,14,2023/01/02 01:00,2023/01/02 03:00
4691,1,1,17,2023/01/08 19:00,2023/01/09 13:00
4692,1,16,4,2023/01/02 20:30,2023/01/03 08:30
4693,2,14,12,2023/01/09 23:30,2023/01/10 11:30
4694,1,11,8,2023/01/06 02:00,2023/01/06 04:00
4695,1,4,11,2023/01/01 11:30,2023/01/01 15:30
4696,3,8,1,2023/01/01 08:30,2023/01/02 02:30
4697,1,14,7,2023/01/08 18:30,2023/01/09 18:30
4698,2,7,7,2023/01/01 11:00,2023/01/01 23:00
4699,1,18,14,2023/01/09 18:00,2023/01/09 20:00
4700,3,3,1,2023/01/05 11:00,2023/01/06 11:00
4701,2,12,12,2023/01/03 10:30,2023/01/04 10:30
4702,3,4,18,2023/01/03 19:00,2023/01/04 01:00
4703,3,10,15,2023/01/05 07:00,2023/01/05 13:00
4704,1,13,18,2023/01/01 19:30,2023/01/02 01:30
4705,2,19,12,2023/01/03 06:00,2023/01/04 06:00
4706,3,18,20,2023/01/05 10:00,2023/01/06 10:00
4707,3,19,13,2023/01/02 10:30,2023/01/02 12:30
4708,3,20,12,2023/01/08 09:30,2023/01/08 15:30
4709,3,11,15,2023/01/01 08:30,2023/01/01 20:30
4710,3,20,11,2023/01/07 02:00,2023/01/07 14:00
4711,1,18,9,2023/01/09 18:00,2023/01/09 20:00
4712,2,13,9,2023/01/09 04:30,2023/01/09 22:30
4713,2,5,12,2023/01/02 18:00,2023/01/03 18:00
4714,3,11,12,2023/01/01 18:30,2023/01/02 02:30
4715,2,19,7,2023/01/02 07:30,2023/01/03 01:30
4716,3,16,15,2023/01/07 15:30,2023/01/08 09:30
4717,2,16,18,2023/01/09 09:30,2023/01/09 15:30
4718,1,1,10,2023/01/09 08:30,2023/01/09 20:30
4719,2,20,13,2023/01/08 01:30,2023/01/08 03:30
4720,1,10,6,2023/01/07 20:00,2023/01/07 23:00
4721,3,1,7,2023/01/07 16:30,2023/01/08 04:30
4722,3,18,20,2023/01/07 00:30,2023/01/07 12:30
4723,2,19,8,2023/01/05 08:00,2023/01/06 02:00
4724,3,2,15,2023/01/08 08:00,2023/01/08 20:00
4725,2,17,14,2023/01/09 03:30,2023/01/09 05:30
4726,3,8,11,2023/01/08 00:30,2023/01/08 08:30
4727,3,4,2,2023/01/07 13:00,2023/01/07 21:00
4728,2,3,17,2023/01/02 20:30,2023/01/03 04:30
4729,2,14,9,2023/01/05 06:00,2023/01/05 08:00
4730,1,18,17,2023/01/07 12:00,2023/01/07 15:00
4731,2,14,19,2023/01/04 02:30,2023/01/04 06:30
4732,3,18,19,2023/01/01 10:00,2023/01/01 12:00
4733,3,18,3,2023/01/04 07:30,2023/01/04 09:30
4734,3,13,14,2023/01/07 15:30,2023/01/07 19:30
4735,1,7,2,2023/01/09 01:00,2023/01/09 09:00
4736,3,4,6,2023/01/10 06:00,2023/01/10 08:00
4737,1,8,10,2023/01/01 17:00,2023/01/01 23:00
4738,2,13,18,2023/01/07 21:00,2023/01/08 21:00
4739,2,7,6,2023/01/01 21:30,2023/01/02 15:30
4740,2,11,8,2023/01/04 01:00,2023/01/05 01:00
4741,2,13,18,2023/01/08 05:00,2023/01/08 23:00
4742,2,3,8,2023/01/10 17:30,2023/01/10 20:30
4743,1,14,6,2023/01/02 03:00,2023/01/02 15:00
4744,1,1,4,2023/01/08 01:00,2023/01/08 03:00
4745,1,13,15,2023/01/09 09:30,2023/01/09 11:30
4746,1,9,13,2023/01/06 13:30,2023/01/06 21:30
4747,2,2,16,2023/01/09 04:00,2023/01/10 04:00
4748,3,20,20,2023/01/06 19:00,2023/01/07 07:00
4749,3,17,19,2023/01/01 19:30,2023/01/02 07:30
4750,3,16,20,2023/01/02 16:00,2023/01/02 18:00
4751,3,3,13,2023/01/06 16:30,2023/01/06 19:30
4752,2,13,20,2023/01/09 03:30,2023/01/09 05:30
4753,1,2,4,2023/01/10 03:30,2023/01/10 11:30
4754,3,19,18,2023/01/07 19:00,2023/01/08 19:00
4755,1,6,10,2023/01/08 09:30,2023/01/08 13:30
4756,2,11,4,2023/01/02 05:00,2023/01/02 11:00
4757,1,17,13,2023/01/01 10:00,2023/01/02 04:00
4758,1,1,6,2023/01/09 16:30,2023/01/09 19:30
4759,3,20,1,2023/01/07 16:00,2023/01/07 19:00
4760,1,8,14,2023/01/05 01:30,2023/01/05 03:30
4761,3,14,17,2023/01/03 01:30,2023/01/03 03:30
4762,2,4,18,2023/01/04 11:00,2023/01/04 13:00
4763,3,5,16,2023/01/06 07:30,2023/01/07 01:30
4764,1,18,13,2023/01/01 15:00,2023/01/01 18:00
4765,1,5,16,2023/01/10 02:00,2023/01/10 14:00
4766,2,5,8,2023/01/04 20:30,2023/01/05 04:30
4767,1,19,11,2023/01/03 04:00,2023/01/03 10:00
4768,3,20,1,2023/01/02 23:00,2023/01/03 02:00
4769,2,11,5,2023/01/10 13:30,2023/01/10 21:30
4770,1,9,19,2023/01/04 02:00,2023/01/04 14:00
4771,3,13,10,2023/01/07 19:30,2023/01/08 03:30
4772,2,10,4,2023/01/01 06:30,2023/01/02 00:30
4773,2,16,15,2023/01/04 04:00,2023/01/05 04:00
4774,3,3,11,2023/01/07 04:30,2023/01/08 04:30
4775,2,8,16,2023/01/06 05:30,2023/01/06 23:30
4776,1,2,16,2023/01/01 10:00,2023/01/01 13:00
4777,1,9,11,2023/01/05 10:00,2023/01/05 18:00
4778,2,4,8,2023/01/02 21:00,2023/01/03 03:00
4779,1,5,19,2023/01/04 21:00,2023/01/05 21:00
4780,1,3,13,2023/01/02 08:30,2023/01/03 02:30
4781,2,4,7,2023/01/07 23:30,2023/01/08 03:30
4782,2,16,14,2023/01/10 15:30,2023/01/10 17:30
4783,2,13,2,2023/01/08 10:30,2023/01/08 22:30
4784,2,8,6,2023/01/06 10:00,2023/01/07 04:00
4785,2,2,15,2023/01/08 23:00,2023/01/09 02:00
4786,2,20,15,2023/01/03 15:00,2023/01/03 21:00
4787,1,19,17,2023/01/10 01:30,2023/01/10 05:30
4788,2,6,8,2023/01/02 19:00,2023/01/02 23:00
4789,1,4,14,2023/01/05 05:00,2023/01/05 17:00
4790,2,18,17,2023/01/08 20:00,2023/01/09 04:00
4791,1,5,4,2023/01/01 16:00,2023/01/02 10:00
4792,3,19,5,2023/01/08 18:30,2023/01/08 21:30
4793,2,16,14,2023/01/03 03:30,2023/01/03 09:30
4794,3,9,3,2023/01/04 06:00,2023/01/05 06:00
4795,2,16,9,2023/01/08 02:00,2023/01/08 10:00
4796,1,12,15,2023/01/08 12:00,2023/01/08 15:00
4797,3,6,20,2023/01/03 14:30,2023/01/04 14:30
4798,1,7,12,2023/01/08 12:00,2023/01/09 12:00
4799,3,6,8,2023/01/02 07:00,2023/01/03 01:00
4800,2,16,20,2023/01/07 13:30,2023/01/07 21:30
4801,1,17,10,2023/01/03 10:00,2023/01/04 04:00
4802,2,16,11,2023/01/04 01:00,2023/01/04 04:00
4803,2,6,5,2023/01/05 19:00,2023/01/05 21:00
4804,3,6,10,2023/01/09 14:30,2023/01/10 02:30
4805,1,2,18,2023/01/03 22:30,2023/01/04 02:30
4806,3,20,9,2023/01/09 12:30,2023/01/10 12:30
4807,3,12,16,2023/01/09 02:00,2023/01/10 02:00
4808,2,20,6,2023/01/04 16:30,2023/01/05 04:30
4809,1,9,8,2023/01/02 18:30,2023/01/03 18:30
4810,1,12,10,2023/01/10 01:30,2023/01/10 09:30
4811,2,14,3,2023/01/01 18:00,2023/01/02 18:00
4812,3,6,8,2023/01/10 07:30,2023/01/10 10:30
4813,3,16,9,2023/01/07 07:30,2023/01/08 07:30
4814,2,9,6,2023/01/10 09:00,2023/01/10 11:00
4815,2,2,1,2023/01/05 12:30,2023/01/06 00:30
4816,1,2,6,2023/01/07 07:30,2023/01/07 10:30
4817,1,1,3,2023/01/06 18:30,2023/01/07 02:30
4818,1,16,1,2023/01/05 08:00,2023/01/06 08:00
4819,3,18,11,2023/01/08 15:00,2023/01/09 15:00
4820,2,2,10,2023/01/02 16:00,2023/01/02 19:00
4821,3,2,15,2023/01/04 15:00,2023/01/04 19:00
4822,3,18,16,2023/01/07 11:00,2023/01/07 15:00
4823,1,2,3,2023/01/04 09:30,2023/01/04 11:30
4824,2,18,13,2023/01/05 05:00,2023/01/05 11:00
4825,2,14,20,2023/01/09 20:30,2023/01/10 02:30
4826,1,6,13,2023/01/06 06:30,2023/01/06 12:30
4827,3,15,9,2023/01/05 12:30,2023/01/05 18:30
4828,1,7,18,2023/01/03 20:00,2023/01/04 04:00
4829,2,12,20,2023/01/01 19:30,2023/01/02 03:30
4830,2,2,14,2023/01/04 01:00,2023/01/04 09:00
4831,3,13,7,2023/01/03 20:30,2023/01/04 20:30
4832,1,14,6,2023/01/09 06:00,2023/01/09 10:00
4833,1,8,11,2023/01/06 16:30,2023/01/07 00:30
4834,3,16,11,2023/01/10 11:00,2023/01/10 19:00
4835,2,19,4,2023/01/02 04:00,2023/01/03 04:00
4836,2,7,12,2023/01/01 20:00,2023/01/02 02:00
4837,1,2,14,2023/01/01 10:00,2023/01/01 16:00
4838,2,2,19,2023/01/02 20:30,2023/01/02 22:30
4839,1,12,6,2023/01/04 19:00,2023/01/04 23:00
4840,3,7,7,2023/01/10 01:30,2023/01/10 04:30
4841,3,12,9,2023/01/03 14:30,2023/01/03 20:30
4842,1,18,10,2023/01/08 07:30,2023/01/08 19:30
4843,3,19,16,2023/01/10 12:30,2023/01/10 16:30
4844,3,20,20,2023/01/06 04:00,2023/01/06 16:00
4845,3,13,16,2023/01/02 08:00,2023/01/02 16:00
4846,1,20,4,2023/01/05 18:00,2023/01/05 22:00
4847,1,9,8,2023/01/07 01:30,2023/01/07 04:30
4848,1,12,4,2023/01/07 02:30,2023/01/08 02:30
4849,2,19,10,2023/01/08 13:30,2023/01/09 07:30
4850,1,1,9,2023/01/09 00:00,2023/01/09 06:00
4851,2,2,15,2023/01/03 15:30,2023/01/03 23:30
4852,2,12,5,2023/01/05 20:00,2023/01/06 20:00
4853,1,1,16,2023/01/06 01:30,2023/01/06 19:30
4854,1,14,15,2023/01/08 12:00,2023/01/09 06:00
4855,1,10,16,2023/01/03 17:00,2023/01/04 05:00
4856,3,2,13,2023/01/10 06:30,2023/01/10 10:30
4857,2,7,1,2023/01/08 02:00,2023/01/08 20:00
4858,2,12,2,2023/01/05 06:30,2023/01/05 12:30
4859,3,7,4,2023/01/10 03:00,2023/01/10 05:00
4860,3,11,12,2023/01/10 03:30,2023/01/10 07:30
4861,1,1,17,2023/01/03 13:00,2023/01/04 13:00
4862,2,16,10,2023/01/03 22:30,2023/01/04 22:30
4863,1,12,8,2023/01/09 11:30,2023/01/09 19:30
4864,2,12,19,2023/01/09 10:30,2023/01/09 22:30
4865,1,16,2,2023/01/07 07:00,2023/01/07 19:00
4866,2,19,18,2023/01/02 07:00,2023/01/02 11:00
4867,2,4,10,2023/01/10 08:30,2023/01/10 11:30
4868,3,6,3,2023/01/08 11:30,2023/01/08 14:30
4869,3,14,7,2023/01/07 17:30,2023/01/07 19:30
4870,2,9,7,2023/01/04 00:30,2023/01/04 08:30
4871,3,2,3,2023/01/04 14:30,2023/01/04 20:30
4872,3,1,19,2023/01/01 08:00,2023/01/02 02:00
4873,2,12,3,2023/01/09 13:30,2023/01/10 13:30
4874,1,13,12,2023/01/09 22:00,2023/01/10 16:00
4875,1,5,4,2023/01/03 12:00,2023/01/04 12:00
4876,1,1,19,2023/01/05 23:00,2023/01/06 17:00
4877,1,16,8,2023/01/08 06:30,2023/01/08 08:30
4878,2,11,2,2023/01/05 18:00,2023/01/06 00:00
4879,2,4,10,2023/01/05 23:30,2023/01/06 07:30
4880,1,15,7,2023/01/07 08:30,2023/01/07 20:30
4881,2,19,1,2023/01/05 20:00,2023/01/05 22:00
4882,3,16,4,2023/01/03 20:00,2023/01/04 14:00
4883,1,4,2,2023/01/03 01:00,2023/01/03 13:00
4884,1,18,15,2023/01/05 10:00,2023/01/06 10:00
4885,3,6,3,2023/01/01 21:30,2023/01/02 00:30
4886,2,16,6,2023/01/02 06:00,2023/01/02 18:00
4887,2,8,13,2023/01/08 14:00,2023/01/09 14:00
4888,1,16,4,2023/01/01 05:00,2023/01/01 17:00
4889,1,14,11,2023/01/10 05:00,2023/01/10 11:00
4890,3,4,12,2023/01/05 20:30,2023/01/06 02:30
4891,1,18,15,2023/01/04 11:00,2023/01/05 11:00
4892,1,18,11,2023/01/02 01:30,2023/01/02 07:30
4893,2,12,14,2023/01/09 15:00,2023/01/09 21:00
4894,1,13,7,2023/01/09 17:30,2023/01/09 23:30
4895,2,18,12,2023/01/07 16:00,2023/01/08 00:00
4896,3,13,12,2023/01/03 16:00,2023/01/04 04:00
4897,3,8,4,2023/01/05 16:00,2023/01/05 19:00
4898,2,7,12,2023/01/01 16:30,2023/01/02 10:30
4899,1,19,9,2023/01/01 23:30,2023/01/02 23:30
4900,1,13,7,2023/01/06 18:00,2023/01/07 12:00
4901,3,6,7,2023/01/01 17:00,2023/01/01 21:00
4902,3,7,20,2023/01/01 21:00,2023/01/02 01:00
4903,3,13,2,2023/01/04 06:30,2023/01/04 08:30
4904,2,6,19,2023/01/07 10:30,2023/01/08 04:30
4905,1,15,6,2023/01/07 16:00,2023/01/07 19:00
4906,1,14,3,2023/01/04 14:30,2023/01/04 17:30
4907,2,14,14,2023/01/06 02:30,2023/01/06 14:30
4908,2,19,10,2023/01/05 11:00,2023/01/06 11:00
4909,1,18,7,2023/01/04 14:00,2023/01/04 22:00
4910,1,11,19,2023/01/09 05:30,2023/01/10 05:30
4911,2,2,9,2023/01/05 20:00,2023/01/06 02:00
4912,2,7,13,2023/01/04 21:30,2023/01/05 15:30
4913,1,5,1,2023/01/07 09:30,2023/01/07 13:30
4914,3,8,16,2023/01/01 09:00,2023/01/01 13:00
4915,3,17,6,2023/01/04 05:00,2023/01/04 11:00
4916,3,13,7,2023/01/03 09:00,2023/01/04 03:00
4917,3,10,12,2023/01/02 23:00,2023/01/03 07:00
4918,3,8,14,2023/01/03 00:30,2023/01/03 04:30
4919,3,11,6,2023/01/06 16:00,2023/01/07 10:00
4920,2,5,20,2023/01/04 01:00,2023/01/04 19:00
4921,2,18,2,2023/01/06 21:00,2023/01/07 03:00
4922,2,11,8,2023/01/06 17:30,2023/01/06 23:30
4923,3,11,16,2023/01/08 16:00,2023/01/09 00:00
4924,1,17,8,2023/01/01 03:00,2023/01/02 03:00
4925,1,9,20,2023/01/01 23:00,2023/01/02 07:00
4926,3,14,3,2023/01/07 17:30,2023/01/07 19:30
4927,1,5,5,2023/01/05 11:00,2023/01/05 23:00
4928,2,4,8,2023/01/02 11:30,2023/01/03 05:30
4929,3,12,12,2023/01/08 14:30,2023/01/08 17:30
4930,2,1,20,2023/01/08 11:30,2023/01/08 15:30
4931,2,9,2,2023/01/10 06:00,2023/01/10 18:00
4932,3,9,18,2023/01/03 04:30,2023/01/03 22:30
4933,2,16,20,2023/01/06 17:30,2023/01/07 11:30
4934,1,13,17,2023/01/08 19:00,2023/01/09 19:00
4935,2,1,13,2023/01/05 02:30,2023/01/06 02:30
4936,2,12,15,2023/01/01 11:30,2023/01/01 17:30
4937,3,3,6,2023/01/02 21:00,2023/01/03 09:00
4938,2,17,5,2023/01/08 22:00,2023/01/09 16:00
4939,2,6,1,2023/01/04 18:30,2023/01/05 18:30
4940,1,1,17,2023/01/10 03:00,2023/01/10 05:00
4941,2,12,5,2023/01/03 03:30,2023/01/03 07:30
4942,2,16,1,2023/01/09 15:30,2023/01/10 09:30
4943,2,6,2,2023/01/05 23:30,2023/01/06 17:30
4944,1,7,6,2023/01/09 11:30,2023/01/09 14:30
4945,2,1,14,2023/01/02 22:30,2023/01/03 16:30
4946,2,2,3,2023/01/09 03:30,2023/01/10 03:30
4947,2,16,13,2023/01/06 01:30,2023/01/06 13:30
4948,2,15,3,2023/01/08 09:00,2023/01/08 21:00
4949,2,19,12,2023/01/08 21:30,2023/01/09 03:30
4950,2,12,13,2023/01/02 09:00,2023/01/02 15:00
4951,2,10,3,2023/01/01 12:30,2023/01/02 06:30
4952,3,10,17,2023/01/06 03:30,2023/01/06 05:30
4953,2,11,16,2023/01/03 19:00,2023/01/04 19:00
4954,3,14,10,2023/01/06 13:00,2023/01/06 15:00
4955,3,18,7,2023/01/01 10:30,2023/01/02 04:30
4956,2,16,12,2023/01/07 10:00,2023/01/07 18:00
4957,2,16,13,2023/01/02 02:00,2023/01/02 14:00
4958,2,2,12,2023/01/08 16:00,2023/01/08 22:00
4959,1,11,12,2023/01/09 19:00,2023/01/10 19:00
4960,1,12,5,2023/01/03 20:00,2023/01/04 00:00
4961,1,2,2,2023/01/06 04:30,2023/01/06 10:30
4962,2,5,4,2023/01/07 20:30,2023/01/08 14:30
4963,2,3,7,2023/01/04 15:00,2023/01/05 03:00
4964,1,5,13,2023/01/02 12:00,2023/01/03 06:00
4965,2,3,17,2023/01/03 15:00,2023/01/04 03:00
4966,1,4,15,2023/01/01 01:00,2023/01/01 19:00
4967,3,1,1,2023/01/09 00:30,2023/01/09 03:30
4968,3,13,11,2023/01/01 16:30,2023/01/02 00:30
4969,2,13,5,2023/01/01 02:30,2023/01/01 05:30
4970,2,18,7,2023/01/06 06:00,2023/01/06 10:00
4971,3,8,10,2023/01/08 01:30,2023/01/08 19:30
4972,2,8,2,2023/01/07 13:00,2023/01/08 01:00
4973,2,1,18,2023/01/01 08:00,2023/01/01 10:00
4974,1,12,12,2023/01/05 15:30,2023/01/05 18:30
4975,1,15,17,2023/01/08 17:00,2023/01/09 01:00
4976,1,10,9,2023/01/02 02:30,2023/01/03 02:30
4977,3,19,3,2023/01/08 14:30,2023/01/09 14:30
4978,3,1,3,2023/01/07 06:30,2023/01/07 12:30
4979,1,4,18,2023/01/06 10:00,2023/01/06 22:00
4980,1,18,4,2023/01/01 13:00,2023/01/01 21:00
4981,2,13,11,2023/01/07 15:00,2023/01/08 03:00
4982,3,14,16,2023/01/03 12:30,2023/01/03 15:30
4983,1,3,14,2023/01/08 20:00,2023/01/08 23:00
4984,2,18,5,2023/01/01 10:00,2023/01/01 18:00
4985,2,3,5,2023/01/01 09:30,2023/01/01 11:30
4986,2,16,19,2023/01/01 17:30,2023/01/01 21:30
4987,1,8,5,2023/01/03 15:00,2023/01/04 03:00
4988,2,5,20,2023/01/06 17:00,2023/01/06 19:00
4989,1,13,18,2023/01/05 00:00,2023/01/05 04:00
4990,2,20,18,2023/01/04 16:00,2023/01/05 00:00
4991,2,12,8,2023/01/08 21:30,2023/01/08 23:30
4992,2,1,15,2023/01/06 19:30,2023/01/06 22:30
4993,3,11,7,2023/01/03 15:00,2023/01/04 03:00
4994,2,12,19,2023/01/03 07:30,2023/01/03 19:30
4995,3,9,3,2023/01/03 21:00,2023/01/04 05:00
4996,3,7,11,2023/01/09 19:00,2023/01/10 01:00
4997,1,13,1,2023/01/01 01:30,2023/01/01 09:30
4998,2,15,11,2023/01/08 16:00,2023/01/08 20:00
4999,1,8,17,2023/01/06 13:00,2023/01/07 07:00
5000,1,11,10,2023/01/05 06:00,2023/01/06 00:00
5001,1,12,16,2023/01/10 06:00,2023/01/10 09:00
5002,1,15,3,2023/01/07 22:00,2023/01/08 04:00
5003,1,9,12,2023/01/02 15:30,2023/01/02 23:30
5004,2,7,14,2023/01/08 06:30,2023/01/08 18:30
5005,2,9,1,2023/01/04 17:00,2023/01/04 21:00
5006,1,13,19,2023/01/07 11:00,2023/01/07 13:00
5007,3,17,16,2023/01/03 13:30,2023/01/03 15:30
5008,3,8,18,2023/01/09 00:30,2023/01/09 06:30
5009,2,10,5,2023/01/02 05:30,2023/01/02 13:30
5010,1,16,1,2023/01/05 14:30,2023/01/06 02:30
5011,3,13,17,2023/01/09 10:30,2023/01/09 18:30
5012,1,6,8,2023/01/08 09:00,2023/01/09 09:00
5013,1,15,13,2023/01/04 02:00,2023/01/04 04:00
5014,2,3,1,2023/01/04 15:30,2023/01/04 23:30
5015,2,19,9,2023/01/02 21:00,2023/01/03 09:00
5016,2,17,17,2023/01/04 03:00,2023/01/04 15:00
5017,3,7,20,2023/01/05 00:00,2023/01/05 03:00
5018,1,19,2,2023/01/10 11:30,2023/01/10 23:30
5019,2,14,2,2023/01/01 06:00,2023/01/02 06:00
5020,1,18,4,2023/01/09 05:30,2023/01/09 17:30
5021,3,19,9,2023/01/01 06:00,2023/01/01 12:00
5022,1,16,19,2023/01/06 22:00,2023/01/07 16:00
5023,1,3,14,2023/01/06 05:30,2023/01/06 23:30
5024,3,11,10,2023/01/07 10:30,2023/01/07 16:30
5025,2,17,18,2023/01/07 11:00,2023/01/07 15:00
5026,2,9,7,2023/01/05 08:00,2023/01/05 16:00
5027,1,11,17,2023/01/05 12:00,2023/01/05 20:00
5028,2,13,20,2023/01/07 19:30,2023/01/08 03:30
5029,1,6,3,2023/01/07 01:30,2023/01/07 03:30
5030,1,2,20,2023/01/05 17:30,2023/01/06 17:30
5031,2,17,1,2023/01/03 09:30,2023/01/03 13:30
5032,2,12,1,2023/01/03 01:00,2023/01/03 19:00
5033,3,8,4,2023/01/09 04:30,2023/01/09 12:30
5034,2,9,20,2023/01/09 07:30,2023/01/09 15:30
5035,2,18,1,2023/01/02 15:00,2023/01/02 21:00
5036,3,4,10,2023/01/06 01:30,2023/01/06 09:30
5037,2,7,15,2023/01/01 08:00,2023/01/02 02:00
5038,3,19,11,2023/01/02 10:30,2023/01/02 13:30
5039,2,2,17,2023/01/10 04:00,2023/01/10 16:00
5040,2,16,16,2023/01/09 09:00,2023/01/10 03:00
5041,1,1,7,2023/01/07 07:30,2023/01/07 19:30
5042,2,15,11,2023/01/10 01:30,2023/01/10 04:30
5043,1,2,2,2023/01/10 02:00,2023/01/10 04:00
5044,1,3,1,2023/01/08 00:00,2023/01/08 12:00
5045,2,9,9,2023/01/04 06:30,2023/01/04 14:30
5046,1,2,8,2023/01/10 02:30,2023/01/10 05:30
5047,1,13,12,2023/01/03 01:00,2023/01/04 01:00
5048,1,7,8,2023/01/01 20:30,2023/01/02 02:30
5049,2,16,5,2023/01/07 06:00,2023/01/08 00:00
5050,2,11,7,2023/01/06 23:30,2023/01/07 02:30
5051,2,8,13,2023/01/06 20:30,2023/01/07 04:30
5052,1,19,4,2023/01/08 10:30,2023/01/08 13:30
5053,3,1,4,2023/01/09 02:00,2023/01/09 20:00
5054,3,3,19,2023/01/01 09:30,2023/01/01 11:30
5055,3,5,16,2023/01/02 21:00,2023/01/03 00:00
5056,2,4,1,2023/01/06 03:30,2023/01/06 15:30
5057,2,15,6,2023/01/02 18:30,2023/01/03 00:30
5058,2,9,12,2023/01/01 02:00,2023/01/01 14:00
5059,1,9,13,2023/01/09 09:30,2023/01/09 17:30
5060,3,16,4,2023/01/06 19:30,2023/01/06 22:30
5061,2,4,19,2023/01/09 23:00,2023/01/10 05:00
5062,2,7,20,2023/01/05 00:00,2023/01/05 04:00
5063,3,16,17,2023/01/05 02:30,2023/01/05 04:30
5064,1,9,5,2023/01/08 16:30,2023/01/09 00:30
5065,1,3,16,2023/01/02 15:00,2023/01/02 19:00
5066,1,1,3,2023/01/05 04:30,2023/01/05 12:30
5067,1,6,3,2023/01/05 12:00,2023/01/05 15:00
5068,1,12,12,2023/01/04 17:00,2023/01/04 19:00
5069,3,2,2,2023/01/04 09:30,2023/01/04 13:30
5070,1,5,7,2023/01/01 09:30,2023/01/01 15:30
5071,2,16,4,2023/01/03 08:00,2023/01/03 20:00
5072,2,2,5,2023/01/06 14:00,2023/01/07 02:00
5073,1,15,20,2023/01/04 03:00,2023/01/04 11:00
5074,3,5,8,2023/01/10 06:00,2023/01/10 09:00
5075,3,19,10,2023/01/04 04:00,2023/01/04 08:00
5076,1,11,2,2023/01/08 20:30,2023/01/09 02:30
5077,2,5,6,2023/01/02 02:00,2023/01/02 10:00
5078,2,7,16,2023/01/09 00:00,2023/01/09 02:00
5079,3,11,16,2023/01/09 23:00,2023/01/10 11:00
5080,1,13,7,2023/01/06 19:00,2023/01/06 21:00
5081,1,18,16,2023/01/08 22:00,2023/01/09 06:00
5082,3,5,1,2023/01/03 09:00,2023/01/03 13:00
5083,2,20,5,2023/01/06 05:00,2023/01/06 08:00
5084,2,18,19,2023/01/05 10:30,2023/01/05 16:30
5085,3,14,8,2023/01/01 21:00,2023/01/02 15:00
5086,3,16,11,2023/01/06 11:00,2023/01/06 15:00
5087,2,14,12,2023/01/08 20:30,2023/01/09 20:30
5088,1,17,18,2023/01/09 11:30,2023/01/10 11:30
5089,3,19,3,2023/01/02 02:30,2023/01/02 04:30
5090,2,11,13,2023/01/04 22:30,2023/01/05 06:30
5091,1,7,16,2023/01/10 03:00,2023/01/10 15:00
5092,1,5,20,2023/01/04 17:30,2023/01/05 05:30
5093,3,4,15,2023/01/05 11:30,2023/01/06 11:30
5094,3,2,15,2023/01/01 01:30,2023/01/01 09:30
5095,1,6,10,2023/01/03 00:30,2023/01/03 03:30
5096,1,1,10,2023/01/06 05:00,2023/01/07 05:00
5097,1,12,2,2023/01/05 19:00,2023/01/05 22:00
5098,1,14,11,2023/01/08 07:30,2023/01/09 07:30
5099,3,9,4,2023/01/09 19:00,2023/01/10 13:00
5100,1,3,3,2023/01/03 10:00,2023/01/03 16:00
5101,1,11,8,2023/01/02 18:00,2023/01/03 00:00
5102,1,18,15,2023/01/01 17:30,2023/01/02 17:30
5103,3,20,8,2023/01/01 20:30,2023/01/02 02:30
5104,2,7,14,2023/01/03 03:00,2023/01/04 03:00
5105,2,17,18,2023/01/06 07:30,2023/01/06 09:30
5106,3,3,1,2023/01/05 09:30,2023/01/06 03:30
5107,1,10,9,2023/01/07 11:00,2023/01/07 23:00
5108,3,3,13,2023/01/01 00:00,2023/01/02 00:00
5109,1,9,3,2023/01/05 22:30,2023/01/06 06:30
5110,1,19,7,2023/01/09 14:00,2023/01/09 17:00
5111,1,17,7,2023/01/03 06:00,2023/01/03 12:00
