n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
4486,1,6,18,2023/01/03 23:30,2023/01/04 11:30
4487,2,12,2,2023/01/08 13:00,2023/01/08 21:00
4488,1,13,6,2023/01/01 04:30,2023/01/01 07:30
4489,3,9,12,2023/01/03 02:30,2023/01/03 05:30
4490,3,19,12,2023/01/09 04:30,2023/01/09 06:30
4491,3,20,3,2023/01/05 01:00,2023/01/05 19:00
4492,2,15,8,2023/01/09 18:00,2023/01/10 00:00
4493,3,19,11,2023/01/02 20:00,2023/01/03 20:00
4494,2,10,15,2023/01/09 01:30,2023/01/10 01:30
4495,1,11,13,2023/01/03 07:30,2023/01/03 09:30
4496,3,15,1,2023/01/05 10:30,2023/01/05 18:30
4497,2,9,11,2023/01/06 22:00,2023/01/07 10:00
4498,3,18,13,2023/01/02 08:30,2023/01/03 08:30
4499,2,8,17,2023/01/08 09:30,2023/01/08 17:30
4500,2,12,13,2023/01/02 13:30,2023/01/02 17:30
4501,3,10,4,2023/01/03 04:30,2023/01/03 06:30
4502,3,18,9,2023/01/04 07:30,2023/01/04 10:30
4503,3,9,16,2023/01/03 01:00,2023/01/03 05:00
4504,1,13,16,2023/01/09 07:30,2023/01/09 11:30
4505,3,18,3,2023/01/02 03:00,2023/01/02 09:00
4506,3,16,17,2023/01/06 19:00,2023/01/06 23:00
4507,2,18,13,2023/01/08 10:00,2023/01/08 12:00
4508,3,6,18,2023/01/03 20:00,2023/01/04 02:00
4509,3,13,15,2023/01/09 15:30,2023/01/10 15:30
4510,1,1,8,2023/01/01 09:00,2023/01/01 15:00
4511,1,18,18,2023/01/03 22:30,2023/01/04 04:30
4512,1,1,2,2023/01/05 23:00,2023/01/06 11:00
4513,2,11,14,2023/01/06 15:00,2023/01/06 21:00
4514,3,2,17,2023/01/09 13:00,2023/01/10 13:00
4515,2,13,2,2023/01/10 00:30,2023/01/10 08:30
4516,1,3,9,2023/01/05 09:30,2023/01/05 15:30
4517,2,2,17,2023/01/09 06:00,2023/01/10 06:00
4518,3,19,3,2023/01/07 01:00,2023/01/07 19:00
4519,1,1,5,2023/01/10 09:30,2023/01/10 12:30
4520,1,20,10,2023/01/01 00:00,2023/01/01 08:00
4521,2,12,7,2023/01/08 11:30,2023/01/08 23:30
4522,1,8,6,2023/01/06 11:30,2023/01/07 05:30
4523,3,5,2,2023/01/02 05:00,2023/01/02 11:00
4524,1,20,17,2023/01/02 09:30,2023/01/02 13:30
4525,1,13,14,2023/01/10 09:00,2023/01/10 17:00
4526,2,10,19,2023/01/07 16:00,2023/01/08 10:00
4527,3,14,10,2023/01/01 09:00,2023/01/01 21:00
4528,3,18,5,2023/01/04 21:30,2023/01/05 15:30
4529,3,6,1,2023/01/04 00:30,2023/01/04 12:30
4530,1,4,19,2023/01/02 17:30,2023/01/03 17:30
4531,2,18,18,2023/01/08 01:00,2023/01/08 05:00
4532,3,6,13,2023/01/03 03:30,2023/01/03 21:30
4533,3,16,17,2023/01/02 01:00,2023/01/02 09:00
4534,2,4,12,2023/01/02 10:00,2023/01/02 14:00
4535,2,11,14,2023/01/05 09:00,2023/01/06 03:00
4536,1,16,17,2023/01/01 14:00,2023/01/01 16:00
4537,2,19,19,2023/01/08 00:30,2023/01/08 08:30
4538,1,6,17,2023/01/07 23:30,2023/01/08 01:30
4539,1,5,11,2023/01/07 10:30,2023/01/07 12:30
4540,2,4,14,2023/01/06 19:00,2023/01/06 23:00
4541,2,20,11,2023/01/02 08:00,2023/01/03 08:00
4542,2,13,16,2023/01/05 14:00,2023/01/06 14:00
4543,1,5,4,2023/01/08 04:00,2023/01/08 10:00
4544,3,8,4,2023/01/04 17:30,2023/01/04 21:30
4545,1,14,9,2023/01/10 13:00,2023/01/10 19:00
4546,3,11,15,2023/01/02 00:00,2023/01/02 03:00
4547,1,19,13,2023/01/01 12:30,2023/01/01 15:30
4548,2,9,3,2023/01/04 13:30,2023/01/04 16:30
4549,1,13,17,2023/01/01 22:00,2023/01/02 10:00
4550,2,17,7,2023/01/04 08:30,2023/01/05 02:30
4551,3,10,13,2023/01/04 00:00,2023/01/05 00:00
4552,3,10,18,2023/01/04 09:00,2023/01/04 11:00
4553,3,13,7,2023/01/07 12:30,2023/01/08 00:30
4554,3,5,10,2023/01/06 07:00,2023/01/07 01:00
4555,3,16,3,2023/01/09 12:30,2023/01/09 15:30
4556,3,15,9,2023/01/01 10:00,2023/01/02 10:00
4557,1,9,6,2023/01/05 09:00,2023/01/05 12:00
4558,3,16,8,2023/01/01 01:30,2023/01/01 03:30
4559,2,1,16,2023/01/04 03:30,2023/01/04 05:30
4560,1,14,18,2023/01/02 05:30,2023/01/02 08:30
4561,2,4,17,2023/01/04 06:00,2023/01/04 12:00
4562,3,11,20,2023/01/01 07:30,2023/01/02 01:30
4563,3,20,17,2023/01/06 20:00,2023/01/07 14:00
4564,3,9,14,2023/01/09 19:00,2023/01/09 23:00
4565,3,7,9,2023/01/08 08:00,2023/01/08 10:00
4566,3,10,13,2023/01/03 05:00,2023/01/03 23:00
4567,2,3,7,2023/01/10 05:00,2023/01/10 11:00
4568,3,20,2,2023/01/06 22:00,2023/01/07 16:00
4569,1,8,8,2023/01/01 17:30,2023/01/02 17:30
4570,2,12,17,2023/01/08 00:30,2023/01/08 04:30
4571,1,15,1,2023/01/06 21:00,2023/01/07 05:00
4572,1,8,6,2023/01/01 05:00,2023/01/01 08:00
4573,2,3,18,2023/01/03 02:30,2023/01/03 20:30
4574,2,13,19,2023/01/07 02:00,2023/01/07 20:00
4575,3,13,19,2023/01/01 18:00,2023/01/01 21:00
4576,3,19,15,2023/01/09 01:30,2023/01/10 01:30
4577,1,5,18,2023/01/01 06:00,2023/01/01 12:00
4578,3,1,6,2023/01/05 12:30,2023/01/06 12:30
4579,2,20,15,2023/01/04 06:30,2023/01/05 06:30
4580,2,1,1,2023/01/10 00:00,2023/01/10 08:00
4581,3,13,16,2023/01/07 22:00,2023/01/08 10:00
4582,3,16,9,2023/01/09 02:00,2023/01/09 05:00
4583,3,1,13,2023/01/02 04:30,2023/01/02 12:30
4584,3,3,13,2023/01/01 10:30,2023/01/02 04:30
4585,2,11,14,2023/01/03 10:30,2023/01/03 12:30
4586,3,14,9,2023/01/10 15:30,2023/01/10 18:30
4587,3,11,20,2023/01/09 19:00,2023/01/10 07:00
4588,3,7,14,2023/01/04 01:00,2023/01/04 04:00
4589,1,10,12,2023/01/08 07:00,2023/01/08 15:00
4590,1,10,18,2023/01/06 01:30,2023/01/06 09:30
4591,2,18,19,2023/01/08 06:30,2023/01/09 00:30
4592,3,1,10,2023/01/03 20:30,2023/01/03 23:30
4593,3,11,4,2023/01/01 05:30,2023/01/01 07:30
4594,2,12,20,2023/01/08 10:30,2023/01/08 12:30
4595,1,16,18,2023/01/07 14:00,2023/01/07 17:00
4596,2,11,3,2023/01/04 09:00,2023/01/04 13:00
4597,1,9,10,2023/01/04 14:00,2023/01/05 14:00
4598,3,5,9,2023/01/05 02:00,2023/01/05 04:00
4599,2,11,6,2023/01/03 09:30,2023/01/03 13:30
4600,2,8,9,2023/01/06 08:30,2023/01/06 20:30
4601,3,4,8,2023/01/05 11:30,2023/01/06 11:30
4602,3,8,4,2023/01/10 16:30,2023/01/10 22:30
4603,1,7,1,2023/01/09 06:00,2023/01/10 06:00
4604,2,7,14,2023/01/01 10:00,2023/01/01 22:00
4605,2,19,20,2023/01/04 15:00,2023/01/05 03:00
4606,2,16,20,2023/01/03 18:30,2023/01/03 21:30
4607,1,8,7,2023/01/05 12:00,2023/01/05 14:00
4608,3,11,6,2023/01/02 07:00,2023/01/02 19:00
4609,1,16,6,2023/01/06 14:00,2023/01/06 17:00
4610,1,1,13,2023/01/02 13:30,2023/01/02 17:30
4611,1,1,6,2023/01/04 15:30,2023/01/04 17:30
4612,2,9,18,2023/01/07 01:30,2023/01/07 13:30
4613,1,11,2,2023/01/04 13:00,2023/01/04 21:00
4614,3,19,14,2023/01/04 08:30,2023/01/04 12:30
4615,3,12,18,2023/01/04 15:30,2023/01/04 18:30
4616,3,8,16,2023/01/05 09:30,2023/01/05 11:30
4617,3,7,9,2023/01/08 05:00,2023/01/08 23:00
4618,3,9,13,2023/01/03 14:30,2023/01/04 08:30
4619,1,13,9,2023/01/02 08:30,2023/01/02 16:30
4620,1,13,15,2023/01/03 00:30,2023/01/03 03:30
4621,3,8,5,2023/01/08 00:30,2023/01/08 12:30
4622,3,4,8,2023/01/06 19:00,2023/01/07 19:00
4623,1,13,15,2023/01/05 16:00,2023/01/06 10:00
4624,1,14,20,2023/01/05 01:00,2023/01/05 05:00
4625,3,19,14,2023/01/04 00:00,2023/01/04 18:00
4626,3,1,6,2023/01/06 14:30,2023/01/06 16:30
4627,1,5,19,2023/01/07 13:30,2023/01/08 07:30
4628,1,17,11,2023/01/09 08:00,2023/01/10 02:00
4629,1,7,6,2023/01/01 17:30,2023/01/02 05:30
4630,3,17,15,2023/01/08 18:00,2023/01/08 21:00
4631,2,5,17,2023/01/10 00:00,2023/01/11 00:00
4632,1,1,14,2023/01/06 01:30,2023/01/06 19:30
4633,2,15,15,2023/01/07 13:30,2023/01/08 07:30
4634,1,4,8,2023/01/03 09:30,2023/01/03 11:30
4635,2,12,16,2023/01/02 05:00,2023/01/02 08:00
4636,2,17,1,2023/01/06 22:30,2023/01/07 16:30
4637,2,15,9,2023/01/03 17:00,2023/01/04 17:00
4638,3,10,7,2023/01/02 19:30,2023/01/03 07:30
4639,2,2,6,2023/01/09 13:30,2023/01/10 01:30
4640,2,16,15,2023/01/09 06:30,2023/01/09 12:30
4641,1,9,11,2023/01/02 08:30,2023/01/02 20:30
4642,1,12,19,2023/01/01 08:30,2023/01/01 16:30
4643,2,17,5,2023/01/08 07:30,2023/01/09 01:30
4644,2,9,12,2023/01/09 17:00,2023/01/10 05:00
4645,3,6,10,2023/01/03 02:00,2023/01/03 06:00
4646,2,16,7,2023/01/01 03:30,2023/01/01 06:30
4647,3,13,4,2023/01/01 19:00,2023/01/02 19:00
4648,1,7,12,2023/01/03 18:00,2023/01/03 22:00
4649,1,16,10,2023/01/01 01:30,2023/01/01 04:30
4650,1,13,5,2023/01/07 00:00,2023/01/07 06:00
4651,1,3,9,2023/01/09 16:00,2023/01/09 19:00
4652,1,8,16,2023/01/04 05:30,2023/01/04 07:30
4653,3,9,16,2023/01/02 00:00,2023/01/02 08:00
4654,3,18,17,2023/01/05 22:00,2023/01/06 04:00
4655,1,15,7,2023/01/06 11:00,2023/01/07 05:00
4656,3,9,19,2023/01/08 17:00,2023/01/09 05:00
4657,3,13,5,2023/01/09 02:00,2023/01/10 02:00
4658,2,9,2,2023/01/01 13:00,2023/01/02 13:00
4659,2,3,14,2023/01/07 13:30,2023/01/07 15:30
4660,2,18,14,2023/01/07 12:30,2023/01/07 14:30
4661,2,5,17,2023/01/02 17:00,2023/01/03 11:00
4662,2,17,6,2023/01/03 10:00,2023/01/03 13:00
4663,2,4,13,2023/01/04 22:00,2023/01/05 10:00
4664,3,10,14,2023/01/07 05:00,2023/01/07 11:00
4665,1,12,17,2023/01/02 15:00,2023/01/02 18:00
4666,2,1,16,2023/01/05 05:00,2023/01/06 05:00
4667,3,3,14,2023/01/08 07:30,2023/01/08 19:30
4668,3,8,10,2023/01/04 13:00,2023/01/04 15:00
4669,2,6,20,2023/01/06 13:30,2023/01/06 15:30
4670,2,19,2,2023/01/08 14:30,2023/01/09 14:30
4671,2,17,14,2023/01/02 05:00,2023/01/02 23:00
4672,1,18,5,2023/01/01 01:30,2023/01/01 09:30
4673,1,14,6,2023/01/08 18:30,2023/01/08 20:30
4674,2,13,13,2023/01/01 19:30,2023/01/02 03:30
4675,2,12,2,2023/01/06 20:00,2023/01/07 20:00
4676,3,4,5,2023/01/03 04:00,2023/01/03 08:00
4677,2,11,15,2023/01/06 09:30,2023/01/06 12:30
4678,2,8,17,2023/01/07 21:00,2023/01/08 15:00
4679,3,20,13,2023/01/10 03:00,2023/01/10 05:00
4680,1,7,20,2023/01/03 21:30,2023/01/04 05:30
4681,2,7,16,2023/01/09 11:00,2023/01/09 19:00
4682,3,19,6,2023/01/07 08:30,2023/01/07 20:30
4683,1,9,17,2023/01/01 18:00,2023/01/02 06:00
4684,1,12,15,2023/01/08 14:00,2023/01/09 08:00
4685,3,3,17,2023/01/07 13:30,2023/01/08 07:30
4686,3,12,7,2023/01/03 03:30,2023/01/03 11:30
4687,3,16,5,2023/01/05 15:00,2023/01/06 03:00
4688,2,5,18,2023/01/07 08:00,2023/01/07 14:00
4689,1,16,1,2023/01/03 19:00,2023/01/03 23:00
4690,2,3,6,2023/01/03 22:30,2023/01/04 01:30
4691,3,11,14,2023/01/04 02:30,2023/01/05 02:30
4692,3,14,19,2023/01/02 18:30,2023/01/03 02:30
4693,2,8,12,2023/01/05 05:30,2023/01/05 07:30
4694,3,12,5,2023/01/10 04:00,2023/01/10 22:00
4695,1,2,15,2023/01/04 17:30,2023/01/04 21:30
4696,2,6,6,2023/01/01 09:00,2023/01/01 17:00
4697,1,7,17,2023/01/08 22:00,2023/01/09 10:00
4698,2,1,1,2023/01/04 04:00,2023/01/04 16:00
4699,1,17,9,2023/01/01 09:30,2023/01/01 11:30
4700,1,14,3,2023/01/02 18:30,2023/01/03 12:30
4701,2,5,12,2023/01/02 10:30,2023/01/02 16:30
4702,3,1,3,2023/01/06 10:00,2023/01/07 04:00
4703,2,2,1,2023/01/08 11:00,2023/01/08 14:00
4704,2,10,9,2023/01/04 10:30,2023/01/04 14:30
4705,2,19,6,2023/01/01 21:00,2023/01/02 01:00
4706,1,2,7,2023/01/07 02:00,2023/01/07 06:00
4707,1,5,10,2023/01/09 08:00,2023/01/09 12:00
4708,3,14,19,2023/01/06 17:00,2023/01/06 20:00
4709,3,3,15,2023/01/05 18:30,2023/01/06 18:30
4710,3,5,1,2023/01/03 09:30,2023/01/03 21:30
4711,3,20,10,2023/01/01 17:30,2023/01/02 11:30
4712,3,15,10,2023/01/04 20:00,2023/01/05 00:00
4713,1,12,10,2023/01/04 07:00,2023/01/05 01:00
4714,1,6,16,2023/01/08 01:30,2023/01/08 07:30
4715,3,8,1,2023/01/02 03:00,2023/01/03 03:00
4716,2,16,7,2023/01/02 18:30,2023/01/03 06:30
4717,1,19,4,2023/01/05 21:30,2023/01/06 00:30
4718,3,19,3,2023/01/09 22:30,2023/01/10 02:30
4719,3,13,7,2023/01/01 06:30,2023/01/01 10:30
4720,3,12,19,2023/01/04 10:00,2023/01/05 04:00
4721,2,10,2,2023/01/08 22:30,2023/01/09 00:30
4722,3,17,19,2023/01/03 00:00,2023/01/03 12:00
4723,2,9,13,2023/01/01 19:00,2023/01/02 13:00
4724,1,2,7,2023/01/06 22:30,2023/01/07 04:30
4725,2,18,17,2023/01/02 10:30,2023/01/02 22:30
4726,1,2,7,2023/01/09 13:00,2023/01/09 17:00
4727,3,5,13,2023/01/06 13:30,2023/01/06 16:30
4728,3,6,13,2023/01/09 21:30,2023/01/10 05:30
4729,1,2,11,2023/01/10 05:30,2023/01/10 07:30
4730,1,4,18,2023/01/09 00:00,2023/01/09 02:00
4731,1,5,4,2023/01/06 22:00,2023/01/07 22:00
4732,3,5,15,2023/01/08 22:30,2023/01/09 00:30
4733,2,18,5,2023/01/03 16:30,2023/01/04 00:30
4734,1,12,3,2023/01/04 22:30,2023/01/05 06:30
4735,3,13,8,2023/01/03 01:00,2023/01/04 01:00
4736,3,8,7,2023/01/07 06:30,2023/01/08 06:30
4737,2,20,18,2023/01/09 08:00,2023/01/09 20:00
4738,1,20,6,2023/01/07 05:30,2023/01/07 13:30
4739,2,3,5,2023/01/02 19:30,2023/01/02 22:30
4740,2,1,11,2023/01/04 21:00,2023/01/04 23:00
4741,1,1,10,2023/01/05 02:00,2023/01/05 14:00
4742,2,5,2,2023/01/06 02:30,2023/01/06 20:30
4743,3,13,3,2023/01/03 09:30,2023/01/03 11:30
4744,3,10,11,2023/01/07 03:30,2023/01/07 05:30
4745,2,2,18,2023/01/03 00:00,2023/01/03 18:00
4746,1,12,15,2023/01/08 05:30,2023/01/08 23:30
4747,2,13,17,2023/01/02 07:30,2023/01/02 19:30
4748,2,19,18,2023/01/08 08:30,2023/01/08 11:30
4749,3,6,3,2023/01/08 06:30,2023/01/08 08:30
4750,1,4,15,2023/01/07 08:30,2023/01/07 20:30
4751,1,15,19,2023/01/01 03:00,2023/01/01 21:00
4752,1,7,15,2023/01/08 11:00,2023/01/08 17:00
4753,3,18,20,2023/01/07 09:30,2023/01/07 13:30
4754,1,16,6,2023/01/06 10:00,2023/01/07 10:00
4755,2,7,5,2023/01/06 04:00,2023/01/06 10:00
4756,2,6,5,2023/01/05 15:30,2023/01/05 23:30
4757,1,17,9,2023/01/05 07:00,2023/01/05 09:00
4758,2,10,3,2023/01/07 04:30,2023/01/08 04:30
4759,2,16,10,2023/01/04 11:00,2023/01/05 05:00
4760,1,19,5,2023/01/06 05:30,2023/01/06 17:30
4761,1,5,14,2023/01/03 05:30,2023/01/03 23:30
4762,1,20,5,2023/01/08 11:00,2023/01/08 23:00
4763,1,4,9,2023/01/10 11:30,2023/01/10 19:30
4764,3,13,2,2023/01/06 07:00,2023/01/07 07:00
4765,3,13,19,2023/01/08 17:00,2023/01/09 11:00
4766,3,2,15,2023/01/05 10:30,2023/01/05 18:30
4767,3,11,1,2023/01/05 19:00,2023/01/05 22:00
4768,3,12,1,2023/01/05 11:00,2023/01/05 17:00
4769,1,17,12,2023/01/01 08:00,2023/01/01 10:00
4770,2,16,17,2023/01/01 04:00,2023/01/02 04:00
4771,2,9,6,2023/01/02 21:30,2023/01/03 00:30
4772,2,10,9,2023/01/10 12:30,2023/01/10 18:30
4773,3,8,8,2023/01/06 09:00,2023/01/06 21:00
4774,2,20,18,2023/01/01 12:30,2023/01/01 16:30
4775,3,12,8,2023/01/01 20:30,2023/01/02 02:30
4776,2,9,1,2023/01/05 07:30,2023/01/05 10:30
4777,3,15,16,2023/01/03 07:30,2023/01/04 01:30
4778,1,9,20,2023/01/04 23:00,2023/01/05 03:00
4779,3,17,16,2023/01/02 16:00,2023/01/02 19:00
4780,1,4,3,2023/01/03 09:00,2023/01/04 09:00
4781,1,7,15,2023/01/06 03:30,2023/01/06 09:30
4782,3,14,2,2023/01/06 09:00,2023/01/06 21:00
4783,2,15,13,2023/01/01 07:30,2023/01/01 15:30
4784,3,10,9,2023/01/09 14:00,2023/01/10 02:00
4785,3,18,19,2023/01/05 07:30,2023/01/06 07:30
4786,3,19,2,2023/01/07 23:00,2023/01/08 11:00
4787,3,11,5,2023/01/09 23:30,2023/01/10 17:30
4788,1,17,7,2023/01/06 06:00,2023/01/06 09:00
4789,3,4,19,2023/01/05 02:30,2023/01/05 20:30
4790,3,20,9,2023/01/06 10:30,2023/01/06 13:30
4791,2,1,12,2023/01/03 09:00,2023/01/03 12:00
4792,2,6,3,2023/01/02 01:30,2023/01/02 04:30
4793,2,5,7,2023/01/03 23:00,2023/01/04 07:00
4794,1,19,14,2023/01/06 16:30,2023/01/06 18:30
4795,1,3,13,2023/01/07 17:00,2023/01/07 23:00
4796,2,4,2,2023/01/07 20:00,2023/01/08 02:00
4797,2,6,8,2023/01/09 10:30,2023/01/09 14:30
4798,2,5,8,2023/01/09 05:00,2023/01/09 08:00
4799,1,8,2,2023/01/03 20:30,2023/01/04 00:30
4800,3,1,13,2023/01/08 05:30,2023/01/08 13:30
4801,1,8,19,2023/01/08 05:00,2023/01/08 09:00
4802,3,1,11,2023/01/04 07:00,2023/01/05 07:00
4803,3,5,19,2023/01/09 23:30,2023/01/10 07:30
4804,1,4,12,2023/01/01 06:00,2023/01/01 18:00
4805,1,14,6,2023/01/01 02:00,2023/01/01 06:00
4806,2,8,18,2023/01/06 18:00,2023/01/06 21:00
4807,2,13,20,2023/01/06 11:00,2023/01/07 05:00
4808,3,4,16,2023/01/05 10:30,2023/01/06 10:30
4809,3,7,19,2023/01/05 22:00,2023/01/06 06:00
4810,2,6,13,2023/01/03 03:00,2023/01/03 06:00
4811,2,7,11,2023/01/03 22:00,2023/01/04 16:00
4812,2,2,12,2023/01/01 20:30,2023/01/02 08:30
4813,1,15,20,2023/01/08 05:30,2023/01/08 13:30
4814,3,9,3,2023/01/03 15:30,2023/01/04 09:30
4815,3,3,3,2023/01/08 21:00,2023/01/09 15:00
4816,2,17,3,2023/01/07 12:30,2023/01/07 20:30
4817,2,5,16,2023/01/05 03:30,2023/01/05 15:30
4818,2,20,18,2023/01/08 20:00,2023/01/09 04:00
4819,1,14,11,2023/01/10 06:30,2023/01/10 10:30
4820,1,20,8,2023/01/03 13:30,2023/01/04 13:30
4821,3,1,2,2023/01/02 17:30,2023/01/02 19:30
4822,2,17,8,2023/01/01 03:30,2023/01/01 21:30
4823,1,13,6,2023/01/02 15:30,2023/01/02 17:30
4824,2,11,7,2023/01/09 02:30,2023/01/09 06:30
4825,2,14,12,2023/01/06 04:30,2023/01/06 10:30
4826,1,20,10,2023/01/10 03:00,2023/01/10 21:00
4827,2,2,4,2023/01/09 19:00,2023/01/09 23:00
4828,2,9,6,2023/01/01 14:30,2023/01/02 14:30
4829,2,1,2,2023/01/03 08:30,2023/01/03 12:30
4830,3,15,16,2023/01/09 19:00,2023/01/10 19:00
4831,1,2,7,2023/01/04 17:00,2023/01/05 05:00
4832,1,20,13,2023/01/09 02:00,2023/01/09 20:00
4833,2,1,13,2023/01/07 04:00,2023/01/07 06:00
4834,1,15,1,2023/01/05 19:30,2023/01/05 22:30
4835,2,20,5,2023/01/02 12:30,2023/01/03 06:30
4836,2,15,18,2023/01/01 12:30,2023/01/01 20:30
4837,3,10,11,2023/01/01 16:30,2023/01/02 10:30
4838,1,3,8,2023/01/01 04:00,2023/01/01 16:00
4839,2,11,10,2023/01/05 08:30,2023/01/05 14:30
4840,3,18,4,2023/01/04 17:00,2023/01/05 05:00
4841,2,15,3,2023/01/08 11:30,2023/01/09 11:30
4842,2,3,16,2023/01/09 11:30,2023/01/09 14:30
4843,1,14,15,2023/01/07 08:00,2023/01/07 11:00
4844,2,10,17,2023/01/07 10:00,2023/01/07 14:00
4845,1,11,2,2023/01/10 15:00,2023/01/10 19:00
4846,2,12,19,2023/01/05 10:00,2023/01/05 14:00
4847,1,10,8,2023/01/07 14:00,2023/01/08 08:00
4848,3,8,12,2023/01/08 22:30,2023/01/09 22:30
4849,3,4,14,2023/01/03 19:30,2023/01/03 23:30
4850,3,14,2,2023/01/10 02:00,2023/01/10 10:00
4851,1,16,2,2023/01/06 02:30,2023/01/06 14:30
4852,2,15,17,2023/01/06 01:30,2023/01/06 03:30
4853,1,3,11,2023/01/01 11:00,2023/01/01 13:00
4854,2,4,13,2023/01/09 07:00,2023/01/10 01:00
4855,3,16,6,2023/01/06 08:00,2023/01/06 14:00
4856,2,20,10,2023/01/01 03:00,2023/01/01 15:00
4857,2,19,18,2023/01/08 18:00,2023/01/08 20:00
4858,1,19,2,2023/01/10 07:00,2023/01/10 15:00
4859,2,20,13,2023/01/10 04:30,2023/01/10 10:30
4860,1,16,19,2023/01/07 08:30,2023/01/07 16:30
4861,1,6,11,2023/01/07 08:00,2023/01/07 16:00
4862,2,7,6,2023/01/04 22:30,2023/01/05 04:30
4863,2,2,14,2023/01/03 19:30,2023/01/03 21:30
4864,3,9,13,2023/01/01 18:00,2023/01/01 20:00
4865,1,1,17,2023/01/03 21:00,2023/01/04 00:00
4866,3,5,16,2023/01/03 07:30,2023/01/03 19:30
4867,3,13,1,2023/01/09 23:30,2023/01/10 05:30
4868,1,4,13,2023/01/10 07:30,2023/01/10 11:30
4869,1,17,19,2023/01/08 18:30,2023/01/09 18:30
4870,3,7,9,2023/01/07 11:30,2023/01/07 13:30
4871,1,20,17,2023/01/09 11:00,2023/01/09 13:00
4872,2,5,20,2023/01/07 04:00,2023/01/07 12:00
4873,1,11,1,2023/01/02 10:00,2023/01/03 10:00
4874,1,17,7,2023/01/10 03:00,2023/01/10 07:00
4875,1,11,17,2023/01/05 14:30,2023/01/05 18:30
4876,2,18,14,2023/01/01 21:00,2023/01/02 05:00
4877,2,18,8,2023/01/09 19:30,2023/01/09 23:30
4878,2,13,19,2023/01/05 12:00,2023/01/06 00:00
4879,3,13,3,2023/01/01 13:00,2023/01/02 01:00
4880,1,4,16,2023/01/02 19:00,2023/01/02 23:00
4881,3,15,19,2023/01/04 00:30,2023/01/04 12:30
4882,3,19,14,2023/01/06 06:00,2023/01/06 08:00
4883,3,14,8,2023/01/10 08:30,2023/01/10 10:30
4884,2,10,2,2023/01/06 23:00,2023/01/07 02:00
4885,1,19,16,2023/01/01 21:30,2023/01/02 15:30
4886,1,3,20,2023/01/02 09:30,2023/01/02 15:30
4887,2,16,5,2023/01/07 21:30,2023/01/08 03:30
4888,1,4,17,2023/01/01 09:30,2023/01/01 15:30
4889,1,19,16,2023/01/04 01:00,2023/01/04 03:00
4890,3,7,7,2023/01/09 19:00,2023/01/10 07:00
4891,2,3,6,2023/01/10 05:30,2023/01/10 07:30
4892,1,20,14,2023/01/07 06:00,2023/01/07 12:00
4893,2,14,3,2023/01/02 06:00,2023/01/02 18:00
4894,1,2,16,2023/01/05 17:00,2023/01/05 20:00
4895,3,14,17,2023/01/06 01:00,2023/01/06 13:00
4896,2,14,17,2023/01/03 16:30,2023/01/04 10:30
4897,2,10,16,2023/01/07 08:00,2023/01/07 14:00
4898,1,7,7,2023/01/02 11:30,2023/01/02 14:30
4899,1,6,5,2023/01/06 11:30,2023/01/06 14:30
4900,2,1,11,2023/01/04 14:00,2023/01/04 16:00
4901,1,2,17,2023/01/04 13:00,2023/01/04 21:00
4902,3,5,2,2023/01/07 21:00,2023/01/08 01:00
4903,1,3,13,2023/01/03 09:00,2023/01/04 03:00
4904,2,20,16,2023/01/02 04:30,2023/01/02 22:30
4905,2,11,19,2023/01/02 19:00,2023/01/02 23:00
4906,2,8,19,2023/01/07 05:30,2023/01/08 05:30
4907,1,1,6,2023/01/03 22:30,2023/01/04 10:30
4908,2,18,12,2023/01/07 08:00,2023/01/07 14:00
4909,1,2,10,2023/01/02 02:30,2023/01/02 14:30
4910,2,11,2,2023/01/08 17:00,2023/01/08 19:00
4911,3,8,3,2023/01/04 22:00,2023/01/05 22:00
4912,2,1,13,2023/01/04 17:00,2023/01/05 01:00
4913,3,7,1,2023/01/07 03:30,2023/01/07 21:30
4914,2,16,20,2023/01/03 23:00,2023/01/04 23:00
4915,3,11,18,2023/01/09 18:00,2023/01/10 00:00
4916,1,15,8,2023/01/08 11:30,2023/01/08 17:30
4917,3,9,1,2023/01/04 02:00,2023/01/04 08:00
4918,2,11,11,2023/01/07 20:30,2023/01/08 02:30
4919,2,4,11,2023/01/04 04:30,2023/01/04 22:30
4920,2,1,4,2023/01/02 22:30,2023/01/03 22:30
4921,3,17,19,2023/01/02 20:00,2023/01/03 00:00
4922,2,7,16,2023/01/02 03:00,2023/01/02 21:00
4923,1,13,19,2023/01/01 04:00,2023/01/01 22:00
4924,3,20,18,2023/01/10 07:00,2023/01/10 13:00
4925,1,16,12,2023/01/09 06:00,2023/01/09 18:00
4926,2,19,13,2023/01/08 12:30,2023/01/08 16:30
4927,2,19,14,2023/01/09 11:00,2023/01/09 17:00
4928,3,4,15,2023/01/08 19:00,2023/01/09 07:00
4929,3,9,14,2023/01/08 18:30,2023/01/09 00:30
4930,2,16,2,2023/01/09 04:30,2023/01/09 16:30
4931,3,4,20,2023/01/05 01:00,2023/01/05 05:00
4932,1,3,4,2023/01/10 22:00,2023/01/11 00:00
4933,1,2,1,2023/01/05 13:30,2023/01/05 19:30
4934,3,4,5,2023/01/04 07:00,2023/01/04 11:00
