n_S,n_C,n_L,n_K,n_D,B
20,200,3,10000,10,20000
==========
Car ID,Level,Initial station
5845,1,4,6,2023/01/09 02:00,2023/01/09 06:00
5846,1,18,8,2023/01/06 17:00,2023/01/07 11:00
5847,1,4,2,2023/01/01 12:00,2023/01/02 12:00
5848,2,3,3,2023/01/10 03:30,2023/01/10 09:30
5849,1,15,14,2023/01/10 14:30,2023/01/10 16:30
5850,2,12,16,2023/01/06 14:30,2023/01/07 08:30
5851,3,4,4,2023/01/09 20:00,2023/01/10 08:00
5852,3,8,15,2023/01/03 10:00,2023/01/03 14:00
5853,1,11,10,2023/01/10 00:00,2023/01/10 04:00
5854,1,9,19,2023/01/08 12:00,2023/01/08 15:00
5855,3,19,3,2023/01/04 22:30,2023/01/05 00:30
5856,2,1,15,2023/01/05 08:00,2023/01/05 16:00
5857,3,12,20,2023/01/04 01:00,2023/01/04 19:00
5858,1,16,18,2023/01/01 12:30,2023/01/02 00:30
5859,2,3,6,2023/01/06 13:00,2023/01/06 19:00
5860,1,9,17,2023/01/07 23:30,2023/01/08 11:30
5861,3,2,11,2023/01/08 02:30,2023/01/08 04:30
5862,2,19,8,2023/01/02 07:00,2023/01/02 13:00
5863,3,7,10,2023/01/06 13:00,2023/01/06 16:00
5864,2,1,14,2023/01/02 17:30,2023/01/03 05:30
5865,2,4,1,2023/01/02 00:30,2023/01/02 12:30
5866,2,6,1,2023/01/10 00:00,2023/01/10 04:00
5867,3,5,17,2023/01/02 10:30,2023/01/03 10:30
5868,1,18,19,2023/01/01 07:00,2023/01/01 15:00
5869,1,3,17,2023/01/08 12:00,2023/01/08 14:00
5870,3,3,17,2023/01/06 13:30,2023/01/06 19:30
5871,3,17,12,2023/01/08 17:30,2023/01/08 23:30
5872,3,4,18,2023/01/09 07:00,2023/01/09 13:00
5873,1,6,4,2023/01/02 16:00,2023/01/02 22:00
5874,3,15,17,2023/01/01 22:00,2023/01/02 00:00
5875,1,15,18,2023/01/02 15:00,2023/01/02 18:00
5876,3,8,6,2023/01/06 15:30,2023/01/06 17:30
5877,1,20,18,2023/01/01 01:00,2023/01/01 03:00
5878,1,7,7,2023/01/05 07:00,2023/01/05 15:00
5879,3,1,14,2023/01/01 10:00,2023/01/02 10:00
5880,1,16,5,2023/01/04 21:00,2023/01/05 05:00
5881,2,12,7,2023/01/04 02:00,2023/01/04 05:00
5882,1,12,19,2023/01/10 04:00,2023/01/10 06:00
5883,3,18,20,2023/01/02 05:30,2023/01/02 09:30
5884,1,19,11,2023/01/03 03:30,2023/01/03 15:30
5885,3,6,17,2023/01/07 02:30,2023/01/08 02:30
5886,3,10,4,2023/01/01 01:00,2023/01/01 05:00
5887,1,5,12,2023/01/02 09:30,2023/01/03 03:30
5888,1,19,8,2023/01/10 10:30,2023/01/10 13:30
5889,3,8,4,2023/01/05 23:30,2023/01/06 17:30
5890,2,20,14,2023/01/06 12:30,2023/01/06 20:30
5891,2,15,16,2023/01/05 12:30,2023/01/05 18:30
5892,1,7,16,2023/01/09 14:00,2023/01/10 08:00
5893,1,19,16,2023/01/01 04:30,2023/01/01 07:30
5894,3,3,1,2023/01/03 23:30,2023/01/04 03:30
5895,1,8,6,2023/01/01 00:30,2023/01/01 08:30
5896,3,19,5,2023/01/07 11:30,2023/01/08 11:30
5897,2,10,12,2023/01/04 11:00,2023/01/04 14:00
5898,3,9,1,2023/01/04 21:00,2023/01/05 01:00
5899,1,17,3,2023/01/01 11:30,2023/01/01 14:30
5900,1,5,10,2023/01/06 15:30,2023/01/06 17:30
5901,1,11,6,2023/01/09 04:00,2023/01/09 16:00
5902,2,14,15,2023/01/06 23:00,2023/01/07 23:00
5903,3,19,19,2023/01/07 17:30,2023/01/08 17:30
5904,2,10,5,2023/01/04 11:00,2023/01/05 11:00
5905,2,9,10,2023/01/03 09:30,2023/01/04 03:30
5906,2,2,5,2023/01/03 01:30,2023/01/03 19:30
5907,1,10,1,2023/01/10 07:00,2023/01/10 10:00
5908,3,18,17,2023/01/07 17:30,2023/01/08 01:30
5909,1,4,14,2023/01/07 19:00,2023/01/08 01:00
5910,1,2,18,2023/01/02 15:30,2023/01/02 19:30
5911,3,6,1,2023/01/03 23:00,2023/01/04 07:00
5912,3,2,7,2023/01/03 02:30,2023/01/03 04:30
5913,1,20,11,2023/01/06 02:00,2023/01/06 20:00
5914,2,7,8,2023/01/04 10:00,2023/01/04 22:00
5915,2,15,1,2023/01/10 11:30,2023/01/10 19:30
5916,3,11,3,2023/01/07 18:30,2023/01/07 20:30
5917,2,20,8,2023/01/03 21:30,2023/01/04 01:30
5918,3,10,2,2023/01/03 11:30,2023/01/04 05:30
5919,2,2,12,2023/01/01 13:00,2023/01/01 21:00
5920,1,7,20,2023/01/08 09:30,2023/01/09 09:30
5921,2,1,18,2023/01/09 03:00,2023/01/10 03:00
5922,2,13,1,2023/01/01 17:30,2023/01/01 23:30
5923,3,18,9,2023/01/10 20:30,2023/01/10 23:30
5924,1,9,16,2023/01/07 11:00,2023/01/08 05:00
5925,3,11,12,2023/01/04 20:00,2023/01/05 00:00
5926,2,13,12,2023/01/03 11:00,2023/01/03 13:00
5927,1,15,10,2023/01/07 01:30,2023/01/07 03:30
5928,3,14,18,2023/01/07 10:30,2023/01/07 13:30
5929,2,8,14,2023/01/03 06:00,2023/01/03 09:00
5930,2,7,9,2023/01/03 09:30,2023/01/03 11:30
5931,1,12,8,2023/01/05 00:30,2023/01/05 02:30
5932,1,19,12,2023/01/09 13:00,2023/01/10 01:00
5933,1,13,12,2023/01/06 05:00,2023/01/06 07:00
5934,2,3,19,2023/01/04 19:00,2023/01/05 13:00
5935,1,8,11,2023/01/01 11:00,2023/01/01 13:00
5936,1,8,12,2023/01/09 08:30,2023/01/10 08:30
5937,3,17,14,2023/01/09 10:00,2023/01/09 16:00
5938,2,20,7,2023/01/02 04:30,2023/01/02 22:30
5939,1,15,9,2023/01/09 14:00,2023/01/09 20:00
5940,2,10,12,2023/01/04 16:30,2023/01/04 22:30
5941,3,20,7,2023/01/06 11:30,2023/01/06 14:30
5942,3,15,1,2023/01/04 10:00,2023/01/04 16:00
5943,2,5,16,2023/01/10 04:00,2023/01/10 10:00
5944,3,9,20,2023/01/08 13:00,2023/01/09 01:00
5945,2,20,19,2023/01/08 05:00,2023/01/08 17:00
5946,1,6,17,2023/01/06 06:00,2023/01/06 12:00
5947,2,5,13,2023/01/03 23:30,2023/01/04 01:30
5948,3,11,17,2023/01/08 01:00,2023/01/08 19:00
5949,2,15,2,2023/01/04 03:30,2023/01/04 21:30
5950,1,16,12,2023/01/09 04:30,2023/01/09 06:30
5951,3,10,20,2023/01/09 05:00,2023/01/09 17:00
5952,3,15,10,2023/01/06 06:00,2023/01/07 06:00
5953,1,9,18,2023/01/03 02:30,2023/01/03 05:30
5954,2,16,12,2023/01/08 23:30,2023/01/09 11:30
5955,3,3,13,2023/01/05 13:30,2023/01/05 16:30
5956,3,15,20,2023/01/04 00:00,2023/01/04 18:00
5957,3,19,19,2023/01/03 03:30,2023/01/04 03:30
5958,1,13,3,2023/01/01 04:00,2023/01/02 04:00
5959,2,18,2,2023/01/05 06:00,2023/01/06 00:00
5960,1,11,20,2023/01/04 04:30,2023/01/04 07:30
5961,3,14,16,2023/01/09 22:00,2023/01/10 06:00
5962,2,18,12,2023/01/06 17:30,2023/01/07 05:30
5963,2,18,17,2023/01/09 04:00,2023/01/10 04:00
5964,3,5,16,2023/01/05 07:00,2023/01/05 19:00
5965,3,14,2,2023/01/08 18:30,2023/01/09 00:30
5966,1,10,15,2023/01/10 09:00,2023/01/10 13:00
5967,2,8,20,2023/01/09 01:00,2023/01/10 01:00
5968,3,6,9,2023/01/09 12:00,2023/01/09 20:00
5969,1,17,16,2023/01/08 03:30,2023/01/08 11:30
5970,1,13,4,2023/01/02 20:30,2023/01/02 22:30
5971,1,12,18,2023/01/04 16:30,2023/01/04 18:30
5972,3,8,1,2023/01/06 21:30,2023/01/07 00:30
5973,1,14,5,2023/01/04 13:30,2023/01/05 13:30
5974,2,8,1,2023/01/04 06:30,2023/01/04 18:30
5975,3,2,13,2023/01/07 17:30,2023/01/07 19:30
5976,2,6,3,2023/01/02 11:30,2023/01/02 13:30
5977,1,4,13,2023/01/05 14:00,2023/01/05 17:00
5978,3,5,9,2023/01/02 08:00,2023/01/02 12:00
5979,3,12,18,2023/01/10 05:00,2023/01/10 11:00
5980,1,10,9,2023/01/09 04:30,2023/01/09 07:30
5981,2,3,13,2023/01/01 19:30,2023/01/02 13:30
5982,3,14,9,2023/01/01 05:30,2023/01/01 13:30
5983,2,10,10,2023/01/03 06:00,2023/01/04 06:00
5984,3,5,1,2023/01/06 23:00,2023/01/07 03:00
5985,1,9,2,2023/01/08 00:30,2023/01/08 02:30
5986,3,9,4,2023/01/05 04:30,2023/01/05 08:30
5987,3,2,1,2023/01/09 01:00,2023/01/09 03:00
5988,2,18,10,2023/01/08 20:00,2023/01/09 14:00
5989,1,5,14,2023/01/08 01:30,2023/01/09 01:30
5990,3,15,10,2023/01/02 21:30,2023/01/03 01:30
5991,2,5,18,2023/01/10 16:00,2023/01/10 19:00
5992,2,17,3,2023/01/08 13:30,2023/01/09 13:30
5993,3,8,11,2023/01/01 04:00,2023/01/01 16:00
5994,2,13,13,2023/01/04 20:00,2023/01/05 02:00
5995,1,17,10,2023/01/10 09:00,2023/01/10 15:00
5996,1,10,11,2023/01/01 11:00,2023/01/02 11:00
5997,1,2,11,2023/01/02 14:00,2023/01/03 14:00
5998,1,13,8,2023/01/02 12:30,2023/01/02 18:30
5999,2,14,16,2023/01/03 05:00,2023/01/03 07:00
6000,1,7,1,2023/01/08 18:30,2023/01/08 21:30
6001,1,8,7,2023/01/03 13:30,2023/01/03 21:30
6002,1,10,2,2023/01/03 22:00,2023/01/04 01:00
6003,1,14,6,2023/01/06 14:30,2023/01/06 22:30
6004,1,8,15,2023/01/03 17:00,2023/01/04 17:00
6005,3,2,6,2023/01/03 04:00,2023/01/03 22:00
6006,2,19,6,2023/01/07 03:30,2023/01/07 06:30
6007,1,20,2,2023/01/09 22:30,2023/01/10 01:30
6008,2,7,2,2023/01/05 09:00,2023/01/05 12:00
6009,3,13,4,2023/01/04 14:00,2023/01/05 08:00
6010,1,19,9,2023/01/09 03:30,2023/01/09 06:30
6011,1,10,9,2023/01/01 04:00,2023/01/01 06:00
6012,2,4,9,2023/01/07 20:30,2023/01/08 20:30
6013,2,8,10,2023/01/05 20:30,2023/01/06 02:30
6014,3,18,12,2023/01/06 05:00,2023/01/06 08:00
6015,1,20,5,2023/01/04 01:00,2023/01/04 03:00
6016,3,18,13,2023/01/10 02:30,2023/01/10 04:30
6017,1,19,3,2023/01/05 13:30,2023/01/05 15:30
6018,2,17,12,2023/01/07 21:00,2023/01/08 03:00
6019,1,14,3,2023/01/05 21:30,2023/01/06 05:30
6020,1,5,9,2023/01/02 13:30,2023/01/02 21:30
6021,2,12,10,2023/01/02 08:00,2023/01/02 16:00
6022,1,6,8,2023/01/07 03:30,2023/01/07 06:30
6023,3,18,20,2023/01/10 15:00,2023/01/10 17:00
6024,2,13,3,2023/01/09 17:30,2023/01/09 21:30
6025,3,6,18,2023/01/07 20:00,2023/01/08 14:00
6026,2,5,16,2023/01/07 18:30,2023/01/08 02:30
6027,2,5,6,2023/01/04 09:30,2023/01/05 09:30
6028,2,20,9,2023/01/06 09:30,2023/01/06 15:30
6029,3,3,2,2023/01/03 07:30,2023/01/03 11:30
6030,1,20,5,2023/01/04 14:30,2023/01/05 08:30
6031,3,7,8,2023/01/08 17:00,2023/01/09 05:00
6032,1,17,1,2023/01/04 23:00,2023/01/05 03:00
6033,3,8,7,2023/01/10 09:00,2023/01/10 15:00
6034,2,5,17,2023/01/04 11:30,2023/01/05 11:30
6035,1,10,4,2023/01/08 08:30,2023/01/09 08:30
6036,3,20,18,2023/01/01 15:00,2023/01/02 09:00
6037,2,11,7,2023/01/03 10:30,2023/01/03 18:30
6038,1,7,12,2023/01/01 13:30,2023/01/01 19:30
6039,3,8,2,2023/01/01 16:00,2023/01/02 16:00
6040,2,15,19,2023/01/04 07:30,2023/01/04 09:30
6041,1,5,1,2023/01/03 17:00,2023/01/03 20:00
6042,1,10,9,2023/01/02 09:30,2023/01/03 09:30
6043,1,8,14,2023/01/01 15:00,2023/01/01 23:00
6044,3,4,1,2023/01/02 17:00,2023/01/03 17:00
6045,1,8,15,2023/01/04 02:30,2023/01/04 04:30
6046,2,4,17,2023/01/10 09:00,2023/01/10 11:00
6047,1,5,9,2023/01/01 05:30,2023/01/01 09:30
6048,1,6,18,2023/01/10 21:00,2023/01/11 00:00
6049,2,10,19,2023/01/10 02:00,2023/01/10 14:00
6050,1,17,4,2023/01/09 08:30,2023/01/09 11:30
6051,2,6,15,2023/01/03 07:00,2023/01/04 01:00
6052,1,13,19,2023/01/01 05:00,2023/01/01 09:00
6053,1,3,16,2023/01/01 00:00,2023/01/01 08:00
6054,2,19,11,2023/01/01 17:30,2023/01/02 17:30
6055,3,14,19,2023/01/07 03:30,2023/01/07 07:30
6056,2,19,13,2023/01/02 17:30,2023/01/03 17:30
6057,2,9,18,2023/01/08 03:00,2023/01/08 21:00
6058,3,8,9,2023/01/03 02:30,2023/01/03 04:30
6059,2,3,18,2023/01/07 21:00,2023/01/08 21:00
6060,1,4,3,2023/01/07 06:30,2023/01/07 14:30
6061,1,6,2,2023/01/02 09:30,2023/01/03 09:30
6062,2,14,3,2023/01/05 17:00,2023/01/06 17:00
6063,3,6,20,2023/01/01 19:00,2023/01/01 23:00
6064,3,8,9,2023/01/09 17:30,2023/01/10 11:30
6065,3,3,20,2023/01/04 18:30,2023/01/05 06:30
6066,1,19,7,2023/01/02 07:30,2023/01/03 07:30
6067,2,3,14,2023/01/02 20:00,2023/01/02 22:00
6068,2,6,19,2023/01/01 13:00,2023/01/02 01:00
6069,1,7,10,2023/01/07 10:00,2023/01/07 14:00
6070,3,16,12,2023/01/04 16:00,2023/01/04 20:00
6071,3,8,1,2023/01/07 04:30,2023/01/07 22:30
6072,1,15,12,2023/01/03 01:00,2023/01/03 09:00
6073,3,3,17,2023/01/06 09:30,2023/01/06 11:30
6074,2,11,9,2023/01/10 00:00,2023/01/10 12:00
6075,1,8,7,2023/01/02 07:30,2023/01/02 19:30
6076,2,20,13,2023/01/04 14:30,2023/01/04 16:30
6077,3,5,1,2023/01/08 12:30,2023/01/08 15:30
6078,1,18,11,2023/01/03 17:30,2023/01/03 23:30
6079,1,18,17,2023/01/08 11:30,2023/01/08 23:30
6080,1,17,4,2023/01/02 19:00,2023/01/02 22:00
6081,3,18,15,2023/01/01 01:30,2023/01/01 04:30
6082,2,7,5,2023/01/05 20:30,2023/01/05 23:30
6083,1,16,1,2023/01/10 00:00,2023/01/10 12:00
6084,1,10,11,2023/01/05 13:00,2023/01/05 16:00
6085,2,17,12,2023/01/03 18:30,2023/01/04 02:30
6086,1,20,16,2023/01/08 11:00,2023/01/08 19:00
6087,2,2,5,2023/01/01 12:30,2023/01/01 18:30
6088,1,16,12,2023/01/05 09:00,2023/01/05 13:00
6089,1,17,13,2023/01/04 05:00,2023/01/04 08:00
6090,2,2,14,2023/01/06 08:00,2023/01/06 10:00
6091,1,18,18,2023/01/02 12:00,2023/01/02 14:00
6092,1,8,14,2023/01/01 20:00,2023/01/02 02:00
6093,1,5,16,2023/01/10 05:30,2023/01/10 08:30
6094,2,14,17,2023/01/04 12:30,2023/01/04 20:30
6095,1,4,4,2023/01/04 07:00,2023/01/04 13:00
6096,2,8,2,2023/01/03 15:30,2023/01/03 17:30
6097,3,1,15,2023/01/04 23:30,2023/01/05 23:30
6098,1,11,10,2023/01/06 18:30,2023/01/07 12:30
6099,2,19,13,2023/01/04 02:00,2023/01/05 02:00
6100,1,1,14,2023/01/03 02:00,2023/01/03 05:00
6101,2,13,14,2023/01/03 07:00,2023/01/04 07:00
6102,3,13,5,2023/01/08 10:30,2023/01/08 12:30
6103,1,2,7,2023/01/06 14:00,2023/01/06 17:00
6104,2,19,15,2023/01/05 06:00,2023/01/05 09:00
6105,3,14,5,2023/01/05 17:00,2023/01/05 19:00
6106,1,12,5,2023/01/08 05:30,2023/01/08 07:30
6107,1,20,14,2023/01/08 20:00,2023/01/09 14:00
6108,3,17,10,2023/01/02 22:00,2023/01/03 00:00
6109,3,12,14,2023/01/05 06:30,2023/01/06 06:30
6110,3,2,16,2023/01/09 09:00,2023/01/09 15:00
6111,2,8,7,2023/01/02 23:30,2023/01/03 03:30
6112,1,6,8,2023/01/01 15:00,2023/01/01 23:00
6113,2,16,12,2023/01/03 23:00,2023/01/04 03:00
6114,1,15,5,2023/01/05 06:00,2023/01/06 00:00
6115,1,4,7,2023/01/04 22:00,2023/01/05 00:00
6116,1,7,2,2023/01/07 06:30,2023/01/07 08:30
6117,3,11,20,2023/01/01 23:30,2023/01/02 05:30
6118,3,20,12,2023/01/09 12:30,2023/01/10 00:30
6119,1,15,13,2023/01/05 02:00,2023/01/05 14:00
6120,1,4,9,2023/01/06 17:00,2023/01/07 11:00
6121,2,2,12,2023/01/04 13:00,2023/01/04 19:00
6122,3,6,14,2023/01/03 04:00,2023/01/03 22:00
6123,1,20,14,2023/01/05 04:30,2023/01/05 07:30
6124,1,1,17,2023/01/03 22:30,2023/01/04 22:30
6125,2,12,1,2023/01/07 05:00,2023/01/07 07:00
6126,3,3,14,2023/01/05 04:30,2023/01/05 08:30
6127,1,20,12,2023/01/09 11:00,2023/01/09 14:00
6128,3,4,3,2023/01/04 23:00,2023/01/05 01:00
6129,2,18,14,2023/01/04 03:00,2023/01/04 15:00
6130,1,12,12,2023/01/08 22:30,2023/01/09 01:30
6131,2,19,17,2023/01/07 23:00,2023/01/08 23:00
6132,1,16,3,2023/01/03 06:00,2023/01/03 12:00
6133,1,5,6,2023/01/07 03:00,2023/01/07 11:00
6134,3,15,19,2023/01/06 17:30,2023/01/06 23:30
6135,3,5,1,2023/01/06 02:00,2023/01/06 06:00
6136,1,11,16,2023/01/06 01:00,2023/01/06 13:00
6137,1,8,18,2023/01/10 12:00,2023/01/11 00:00
6138,2,15,18,2023/01/04 20:30,2023/01/05 00:30
6139,1,3,12,2023/01/07 01:30,2023/01/07 19:30
6140,3,2,4,2023/01/05 17:00,2023/01/06 01:00
6141,2,13,2,2023/01/07 05:30,2023/01/07 13:30
6142,2,14,11,2023/01/06 18:30,2023/01/07 02:30
6143,2,10,3,2023/01/09 07:30,2023/01/10 07:30
6144,1,9,12,2023/01/08 18:00,2023/01/09 18:00
6145,2,18,18,2023/01/04 22:30,2023/01/05 10:30
6146,1,20,17,2023/01/03 12:00,2023/01/03 16:00
6147,1,18,5,2023/01/03 04:00,2023/01/03 08:00
6148,1,13,12,2023/01/07 09:30,2023/01/07 17:30
6149,3,10,12,2023/01/09 12:30,2023/01/09 20:30
6150,3,2,2,2023/01/10 05:00,2023/01/10 23:00
6151,2,19,12,2023/01/09 22:30,2023/01/10 02:30
6152,3,7,15,2023/01/09 17:00,2023/01/09 19:00
6153,1,10,17,2023/01/02 04:30,2023/01/02 06:30
6154,2,20,2,2023/01/09 21:00,2023/01/10 01:00
6155,1,13,20,2023/01/04 16:30,2023/01/05 00:30
6156,2,6,4,2023/01/03 14:30,2023/01/03 22:30
6157,1,9,11,2023/01/08 11:30,2023/01/08 13:30
6158,2,13,20,2023/01/07 09:00,2023/01/07 17:00
6159,2,4,1,2023/01/06 20:00,2023/01/07 14:00
6160,1,9,9,2023/01/08 14:00,2023/01/08 22:00
6161,2,3,20,2023/01/06 00:00,2023/01/06 08:00
6162,1,14,7,2023/01/04 06:30,2023/01/04 12:30
6163,2,17,2,2023/01/03 20:00,2023/01/04 08:00
6164,1,3,5,2023/01/08 10:00,2023/01/08 12:00
6165,2,11,8,2023/01/01 14:30,2023/01/02 08:30
6166,3,19,8,2023/01/06 08:00,2023/01/07 08:00
6167,1,3,10,2023/01/08 09:00,2023/01/08 17:00
6168,1,9,9,2023/01/04 15:30,2023/01/05 15:30
6169,3,18,14,2023/01/05 18:30,2023/01/05 22:30
6170,3,19,8,2023/01/07 06:00,2023/01/07 08:00
6171,2,18,18,2023/01/05 03:00,2023/01/05 15:00
6172,1,17,18,2023/01/01 13:00,2023/01/01 21:00
6173,3,14,2,2023/01/02 22:00,2023/01/03 16:00
6174,2,7,3,2023/01/04 08:00,2023/01/05 08:00
6175,3,1,7,2023/01/10 01:00,2023/01/10 03:00
6176,2,5,1,2023/01/03 10:00,2023/01/04 04:00
6177,3,15,3,2023/01/02 19:00,2023/01/02 21:00
6178,1,13,19,2023/01/04 04:30,2023/01/04 10:30
6179,2,12,18,2023/01/02 07:30,2023/01/02 13:30
6180,3,17,8,2023/01/02 11:00,2023/01/03 05:00
6181,2,9,9,2023/01/01 09:00,2023/01/01 21:00
6182,3,11,20,2023/01/04 00:00,2023/01/04 04:00
6183,1,8,8,2023/01/06 01:00,2023/01/06 13:00
6184,2,5,13,2023/01/04 21:00,2023/01/05 03:00
6185,1,8,8,2023/01/03 01:00,2023/01/03 04:00
6186,2,18,15,2023/01/08 13:00,2023/01/09 13:00
6187,1,13,4,2023/01/06 21:00,2023/01/07 00:00
6188,3,20,12,2023/01/01 17:00,2023/01/02 17:00
6189,2,2,16,2023/01/06 23:00,2023/01/07 07:00
6190,1,2,13,2023/01/01 12:30,2023/01/01 15:30
6191,3,15,17,2023/01/06 02:00,2023/01/06 05:00
6192,3,12,17,2023/01/04 23:30,2023/01/05 03:30
6193,2,13,1,2023/01/02 17:30,2023/01/02 21:30
6194,3,18,8,2023/01/08 09:00,2023/01/09 03:00
6195,1,9,17,2023/01/07 07:30,2023/01/08 07:30
6196,1,12,15,2023/01/05 01:30,2023/01/05 13:30
6197,3,9,6,2023/01/04 16:00,2023/01/04 18:00
6198,1,5,15,2023/01/05 11:00,2023/01/05 23:00
6199,2,12,8,2023/01/06 22:30,2023/01/07 22:30
6200,3,12,20,2023/01/07 23:30,2023/01/08 23:30
6201,3,16,7,2023/01/06 01:30,2023/01/07 01:30
6202,3,3,9,2023/01/03 05:30,2023/01/04 05:30
6203,3,3,19,2023/01/04 23:30,2023/01/05 01:30
6204,3,8,14,2023/01/04 11:30,2023/01/04 23:30
6205,2,13,8,2023/01/05 03:30,2023/01/05 11:30
6206,3,13,17,2023/01/06 06:30,2023/01/06 10:30
6207,2,6,6,2023/01/10 02:00,2023/01/10 14:00
6208,1,5,17,2023/01/07 02:30,2023/01/07 08:30
6209,2,5,20,2023/01/10 04:00,2023/01/10 16:00
6210,1,1,1,2023/01/09 17:30,2023/01/09 19:30
6211,2,10,16,2023/01/02 10:00,2023/01/02 18:00
6212,3,12,2,2023/01/08 23:30,2023/01/09 11:30
6213,1,16,14,2023/01/02 04:30,2023/01/02 16:30
6214,2,8,11,2023/01/07 22:30,2023/01/08 02:30
6215,2,7,6,2023/01/08 09:30,2023/01/08 12:30
6216,3,2,2,2023/01/06 11:00,2023/01/07 05:00
6217,3,8,7,2023/01/05 11:00,2023/01/06 05:00
6218,2,2,17,2023/01/09 04:30,2023/01/09 06:30
6219,1,10,3,2023/01/05 01:30,2023/01/05 09:30
6220,2,4,5,2023/01/08 23:30,2023/01/09 05:30
6221,3,2,1,2023/01/04 16:00,2023/01/04 20:00
6222,3,8,16,2023/01/04 02:30,2023/01/04 05:30
6223,2,17,1,2023/01/09 20:00,2023/01/10 08:00
6224,3,16,3,2023/01/07 07:00,2023/01/07 10:00
6225,2,9,17,2023/01/01 07:30,2023/01/01 11:30
6226,1,2,16,2023/01/10 16:00,2023/01/10 22:00
6227,1,16,1,2023/01/02 03:00,2023/01/02 05:00
6228,3,16,14,2023/01/01 18:00,2023/01/02 12:00
6229,3,3,4,2023/01/03 04:00,2023/01/04 04:00
6230,3,17,11,2023/01/04 01:30,2023/01/04 13:30
6231,2,17,19,2023/01/08 13:30,2023/01/08 15:30
6232,1,3,12,2023/01/01 04:30,2023/01/01 12:30
6233,1,2,9,2023/01/08 09:30,2023/01/08 12:30
6234,3,1,20,2023/01/02 04:00,2023/01/02 08:00
6235,2,5,6,2023/01/10 05:00,2023/01/10 07:00
6236,1,6,4,2023/01/05 00:30,2023/01/06 00:30
6237,2,18,5,2023/01/01 10:00,2023/01/01 16:00
6238,1,14,10,2023/01/01 23:00,2023/01/02 05:00
6239,3,14,5,2023/01/06 13:00,2023/01/06 15:00
6240,1,16,20,2023/01/08 12:00,2023/01/08 16:00
6241,1,4,6,2023/01/10 06:30,2023/01/10 08:30
6242,3,17,17,2023/01/04 12:00,2023/01/05 06:00
6243,3,12,3,2023/01/04 04:00,2023/01/04 12:00
6244,2,4,9,2023/01/02 18:30,2023/01/02 22:30
6245,1,6,17,2023/01/02 00:30,2023/01/02 04:30
6246,3,20,3,2023/01/06 01:00,2023/01/06 19:00
6247,2,20,20,2023/01/01 18:30,2023/01/01 22:30
6248,1,14,5,2023/01/04 07:30,2023/01/04 19:30
6249,2,10,11,2023/01/02 07:00,2023/01/03 01:00
6250,2,1,10,2023/01/02 09:00,2023/01/02 17:00
6251,1,10,10,2023/01/03 13:30,2023/01/03 19:30
6252,1,15,1,2023/01/07 14:00,2023/01/08 14:00
6253,2,1,6,2023/01/03 21:00,2023/01/03 23:00
6254,1,14,20,2023/01/07 09:00,2023/01/07 12:00
6255,2,20,11,2023/01/06 12:30,2023/01/06 15:30
6256,2,1,5,2023/01/02 00:00,2023/01/02 12:00
6257,1,9,14,2023/01/04 16:30,2023/01/04 19:30
6258,1,12,18,2023/01/04 03:30,2023/01/04 09:30
6259,1,13,19,2023/01/09 22:00,2023/01/10 04:00
6260,3,15,5,2023/01/08 23:30,2023/01/09 05:30
6261,2,1,11,2023/01/07 17:00,2023/01/07 19:00
6262,1,6,17,2023/01/04 16:00,2023/01/04 19:00
6263,2,8,9,2023/01/08 14:00,2023/01/08 18:00
6264,1,20,6,2023/01/02 07:00,2023/01/02 11:00
6265,1,15,2,2023/01/06 23:00,2023/01/07 01:00
6266,1,4,4,2023/01/07 05:00,2023/01/07 11:00
6267,2,12,3,2023/01/07 00:00,2023/01/07 03:00
6268,1,19,19,2023/01/10 05:30,2023/01/10 08:30
6269,2,5,18,2023/01/04 05:30,2023/01/04 08:30
6270,2,17,17,2023/01/09 17:00,2023/01/09 20:00
6271,2,13,8,2023/01/07 01:30,2023/01/07 09:30
6272,3,19,18,2023/01/09 21:30,2023/01/10 21:30
6273,3,19,2,2023/01/04 05:00,2023/01/04 17:00
6274,2,19,19,2023/01/01 14:30,2023/01/01 16:30
6275,2,2,11,2023/01/05 19:00,2023/01/06 19:00
6276,1,17,16,2023/01/10 08:30,2023/01/10 20:30
6277,3,9,4,2023/01/05 19:00,2023/01/06 19:00
6278,2,20,1,2023/01/07 20:00,2023/01/08 04:00
6279,3,16,10,2023/01/04 23:30,2023/01/05 05:30
6280,3,10,19,2023/01/06 08:30,2023/01/06 12:30
6281,1,9,9,2023/01/05 19:00,2023/01/06 03:00
6282,3,17,17,2023/01/03 11:00,2023/01/04 05:00
6283,3,14,6,2023/01/10 16:30,2023/01/10 22:30
6284,2,2,11,2023/01/08 05:30,2023/01/08 23:30
6285,3,6,11,2023/01/03 06:00,2023/01/03 14:00
6286,3,18,14,2023/01/06 07:00,2023/01/06 15:00
6287,3,1,19,2023/01/02 01:00,2023/01/02 07:00
6288,3,15,6,2023/01/03 08:00,2023/01/03 12:00
6289,2,18,9,2023/01/09 03:30,2023/01/09 11:30
6290,2,17,8,2023/01/04 04:30,2023/01/04 07:30
6291,1,11,16,2023/01/10 10:30,2023/01/10 16:30
6292,2,4,10,2023/01/06 07:30,2023/01/06 11:30
6293,3,13,18,2023/01/06 15:30,2023/01/07 15:30
