n_S,n_C,n_L,n_K,n_D,B
20,200,3,7000,10,20000
==========
Car ID,Level,Initial station
3331,3,11,1,2023/01/08 12:30,2023/01/08 18:30
3332,3,2,11,2023/01/03 13:30,2023/01/04 07:30
3333,3,4,12,2023/01/08 03:00,2023/01/09 03:00
3334,3,15,17,2023/01/09 08:00,2023/01/09 16:00
3335,2,6,4,2023/01/03 16:00,2023/01/04 04:00
3336,1,16,10,2023/01/08 09:30,2023/01/09 09:30
3337,1,4,17,2023/01/08 02:30,2023/01/08 14:30
3338,1,13,8,2023/01/06 13:00,2023/01/06 19:00
3339,3,10,10,2023/01/05 03:00,2023/01/05 05:00
3340,3,19,10,2023/01/10 14:30,2023/01/10 17:30
3341,1,5,8,2023/01/04 13:30,2023/01/04 16:30
3342,1,6,16,2023/01/06 21:30,2023/01/07 15:30
3343,2,8,6,2023/01/07 13:30,2023/01/08 07:30
3344,2,20,5,2023/01/01 09:00,2023/01/02 09:00
3345,3,4,12,2023/01/02 00:00,2023/01/02 03:00
3346,2,16,19,2023/01/03 09:30,2023/01/04 03:30
3347,3,16,4,2023/01/10 02:30,2023/01/10 04:30
3348,3,8,2,2023/01/02 07:00,2023/01/02 15:00
3349,1,20,17,2023/01/06 05:30,2023/01/06 08:30
3350,3,4,3,2023/01/02 03:30,2023/01/02 07:30
3351,3,15,2,2023/01/01 19:30,2023/01/01 21:30
3352,1,16,1,2023/01/08 16:00,2023/01/09 10:00
3353,2,19,2,2023/01/09 07:30,2023/01/10 07:30
3354,2,20,9,2023/01/01 18:00,2023/01/02 02:00
3355,3,20,5,2023/01/02 05:00,2023/01/02 13:00
3356,2,16,10,2023/01/05 05:30,2023/01/06 05:30
3357,2,8,17,2023/01/02 20:00,2023/01/03 08:00
3358,1,16,14,2023/01/01 22:30,2023/01/02 01:30
3359,1,12,7,2023/01/05 09:00,2023/01/06 03:00
3360,3,18,9,2023/01/04 09:30,2023/01/04 15:30
3361,1,16,17,2023/01/04 21:30,2023/01/05 01:30
3362,3,10,10,2023/01/05 15:30,2023/01/05 17:30
3363,1,13,17,2023/01/08 10:30,2023/01/08 14:30
3364,2,18,12,2023/01/08 17:00,2023/01/09 11:00
3365,2,19,17,2023/01/04 17:30,2023/01/05 17:30
3366,1,4,10,2023/01/02 01:00,2023/01/03 01:00
3367,1,11,17,2023/01/06 12:00,2023/01/06 20:00
3368,1,12,19,2023/01/06 18:30,2023/01/07 06:30
3369,2,5,15,2023/01/06 15:30,2023/01/06 19:30
3370,3,7,10,2023/01/06 22:30,2023/01/07 16:30
3371,2,8,5,2023/01/07 22:00,2023/01/08 10:00
3372,2,7,19,2023/01/04 15:00,2023/01/05 09:00
3373,1,2,11,2023/01/08 03:00,2023/01/09 03:00
3374,3,18,14,2023/01/03 22:00,2023/01/04 02:00
3375,1,10,4,2023/01/04 16:30,2023/01/04 22:30
3376,2,7,1,2023/01/07 23:30,2023/01/08 07:30
3377,2,11,15,2023/01/07 10:30,2023/01/07 18:30
3378,3,18,10,2023/01/05 07:00,2023/01/06 07:00
3379,3,6,13,2023/01/06 05:00,2023/01/07 05:00
3380,1,14,7,2023/01/08 01:00,2023/01/09 01:00
3381,3,6,17,2023/01/08 13:00,2023/01/08 21:00
3382,2,15,16,2023/01/10 17:00,2023/01/10 23:00
3383,2,9,2,2023/01/06 20:30,2023/01/06 22:30
3384,3,19,3,2023/01/10 06:00,2023/01/10 09:00
3385,3,12,9,2023/01/06 04:30,2023/01/07 04:30
3386,1,8,3,2023/01/05 06:30,2023/01/05 18:30
3387,2,19,19,2023/01/09 21:30,2023/01/10 15:30
3388,3,5,5,2023/01/04 00:30,2023/01/04 12:30
3389,3,20,8,2023/01/06 09:00,2023/01/07 09:00
3390,1,17,13,2023/01/04 16:30,2023/01/04 19:30
3391,3,10,20,2023/01/03 10:30,2023/01/03 14:30
3392,3,10,13,2023/01/05 16:00,2023/01/06 04:00
3393,2,4,4,2023/01/07 19:00,2023/01/08 07:00
3394,2,20,18,2023/01/02 03:00,2023/01/03 03:00
3395,3,7,15,2023/01/07 02:30,2023/01/07 08:30
3396,2,8,12,2023/01/04 03:30,2023/01/04 07:30
3397,2,15,14,2023/01/03 15:30,2023/01/03 17:30
3398,1,17,17,2023/01/03 05:30,2023/01/03 23:30
3399,3,11,2,2023/01/06 10:00,2023/01/06 12:00
3400,2,13,3,2023/01/06 15:00,2023/01/06 23:00
3401,2,14,1,2023/01/01 08:30,2023/01/01 14:30
3402,3,16,19,2023/01/08 09:30,2023/01/08 13:30
3403,3,1,8,2023/01/08 23:00,2023/01/09 01:00
3404,3,15,11,2023/01/01 21:30,2023/01/02 09:30
3405,2,15,6,2023/01/04 22:00,2023/01/05 02:00
3406,2,1,7,2023/01/09 04:30,2023/01/09 06:30
3407,2,19,20,2023/01/09 01:00,2023/01/09 13:00
3408,2,11,10,2023/01/05 09:00,2023/01/05 13:00
3409,1,11,17,2023/01/10 18:00,2023/01/10 21:00
3410,2,18,7,2023/01/04 11:30,2023/01/04 19:30
3411,1,16,9,2023/01/06 19:00,2023/01/06 21:00
3412,1,2,1,2023/01/09 08:00,2023/01/09 16:00
3413,1,12,17,2023/01/02 04:00,2023/01/02 08:00
3414,2,3,13,2023/01/07 03:30,2023/01/07 09:30
3415,1,1,17,2023/01/05 03:30,2023/01/05 05:30
3416,1,19,1,2023/01/05 02:00,2023/01/05 08:00
3417,2,11,11,2023/01/03 02:30,2023/01/03 05:30
3418,3,19,7,2023/01/04 07:30,2023/01/05 01:30
3419,3,15,4,2023/01/03 07:30,2023/01/03 13:30
3420,2,11,2,2023/01/01 09:30,2023/01/01 11:30
3421,1,10,16,2023/01/09 19:30,2023/01/09 21:30
3422,1,11,14,2023/01/05 10:30,2023/01/05 18:30
3423,3,16,16,2023/01/08 19:00,2023/01/09 19:00
3424,1,14,14,2023/01/06 16:30,2023/01/06 20:30
3425,1,5,10,2023/01/04 00:00,2023/01/04 06:00
3426,1,15,3,2023/01/03 04:30,2023/01/03 10:30
3427,3,17,15,2023/01/08 10:30,2023/01/08 16:30
3428,2,20,17,2023/01/08 21:00,2023/01/09 15:00
3429,1,14,17,2023/01/03 02:00,2023/01/03 06:00
3430,2,9,7,2023/01/03 05:30,2023/01/03 23:30
3431,1,1,17,2023/01/03 15:30,2023/01/03 23:30
3432,2,17,4,2023/01/02 22:00,2023/01/03 04:00
3433,2,8,10,2023/01/05 03:00,2023/01/05 21:00
3434,3,5,19,2023/01/10 21:00,2023/01/10 23:00
3435,2,7,13,2023/01/01 20:30,2023/01/02 20:30
3436,3,8,14,2023/01/10 17:00,2023/01/10 23:00
3437,3,20,6,2023/01/07 23:00,2023/01/08 17:00
3438,1,8,20,2023/01/03 21:30,2023/01/04 15:30
3439,1,16,11,2023/01/01 01:30,2023/01/01 03:30
3440,3,15,7,2023/01/08 08:30,2023/01/08 16:30
3441,3,17,13,2023/01/03 12:30,2023/01/03 16:30
3442,1,13,1,2023/01/06 06:00,2023/01/07 00:00
3443,2,3,2,2023/01/10 05:30,2023/01/10 08:30
3444,1,14,19,2023/01/09 05:00,2023/01/09 13:00
3445,3,1,2,2023/01/09 09:30,2023/01/09 12:30
3446,2,13,9,2023/01/04 10:00,2023/01/04 18:00
3447,1,14,15,2023/01/07 05:30,2023/01/07 11:30
3448,1,14,4,2023/01/06 15:30,2023/01/07 15:30
3449,2,18,5,2023/01/10 09:00,2023/01/10 21:00
3450,1,6,4,2023/01/02 23:30,2023/01/03 17:30
3451,1,18,7,2023/01/08 11:30,2023/01/08 14:30
3452,1,5,3,2023/01/04 19:00,2023/01/04 22:00
3453,1,10,1,2023/01/05 14:30,2023/01/06 02:30
3454,3,15,1,2023/01/04 05:30,2023/01/05 05:30
3455,1,5,15,2023/01/08 00:00,2023/01/08 02:00
3456,1,1,19,2023/01/09 12:30,2023/01/10 00:30
3457,2,3,16,2023/01/07 05:30,2023/01/08 05:30
3458,3,2,2,2023/01/07 11:00,2023/01/07 19:00
3459,3,15,1,2023/01/04 17:30,2023/01/04 23:30
3460,2,16,1,2023/01/08 20:30,2023/01/09 20:30
3461,1,19,19,2023/01/01 01:00,2023/01/01 19:00
3462,3,17,15,2023/01/02 16:30,2023/01/03 16:30
3463,2,10,9,2023/01/10 02:00,2023/01/10 04:00
3464,1,16,20,2023/01/03 16:30,2023/01/04 00:30
3465,2,5,6,2023/01/10 14:00,2023/01/10 22:00
3466,3,11,4,2023/01/03 16:00,2023/01/03 20:00
3467,1,15,19,2023/01/05 11:00,2023/01/06 05:00
3468,2,8,6,2023/01/07 12:00,2023/01/07 15:00
3469,1,20,19,2023/01/01 23:00,2023/01/02 02:00
3470,2,16,19,2023/01/01 09:30,2023/01/01 13:30
3471,3,18,11,2023/01/07 10:00,2023/01/07 22:00
3472,3,5,1,2023/01/07 08:00,2023/01/07 14:00
3473,3,15,16,2023/01/07 22:00,2023/01/08 02:00
3474,2,9,15,2023/01/06 03:00,2023/01/06 15:00
3475,2,18,1,2023/01/03 22:00,2023/01/04 00:00
3476,3,1,13,2023/01/10 03:30,2023/01/10 11:30
3477,2,1,16,2023/01/03 17:30,2023/01/03 20:30
3478,1,2,2,2023/01/08 22:00,2023/01/09 06:00
3479,2,15,16,2023/01/09 05:00,2023/01/09 17:00
3480,3,14,20,2023/01/05 12:00,2023/01/05 15:00
3481,3,12,8,2023/01/10 12:30,2023/01/10 18:30
3482,1,9,12,2023/01/02 20:30,2023/01/03 02:30
3483,2,19,3,2023/01/04 05:30,2023/01/04 09:30
3484,1,18,9,2023/01/02 13:00,2023/01/02 17:00
3485,3,20,7,2023/01/08 11:00,2023/01/09 11:00
3486,3,6,20,2023/01/08 09:00,2023/01/08 13:00
3487,1,10,6,2023/01/07 01:00,2023/01/07 07:00
3488,3,12,9,2023/01/07 20:00,2023/01/08 14:00
3489,2,8,15,2023/01/03 15:00,2023/01/03 17:00
3490,3,14,3,2023/01/06 03:00,2023/01/06 11:00
3491,2,6,18,2023/01/09 04:30,2023/01/09 06:30
3492,1,5,12,2023/01/05 19:00,2023/01/06 13:00
3493,1,10,6,2023/01/06 08:30,2023/01/06 12:30
3494,3,8,17,2023/01/03 10:00,2023/01/03 16:00
3495,3,15,10,2023/01/07 21:00,2023/01/08 09:00
3496,1,20,18,2023/01/08 02:30,2023/01/08 14:30
3497,3,18,16,2023/01/07 01:30,2023/01/07 19:30
3498,2,15,3,2023/01/09 13:00,2023/01/10 13:00
3499,3,4,14,2023/01/07 12:30,2023/01/08 00:30
3500,1,17,5,2023/01/04 01:30,2023/01/05 01:30
3501,1,3,11,2023/01/08 02:30,2023/01/09 02:30
3502,2,19,7,2023/01/03 21:00,2023/01/04 00:00
3503,3,19,7,2023/01/04 14:00,2023/01/05 14:00
3504,3,6,8,2023/01/02 22:00,2023/01/03 04:00
3505,3,4,8,2023/01/05 11:00,2023/01/05 17:00
3506,1,17,5,2023/01/03 18:30,2023/01/04 00:30
3507,1,8,17,2023/01/09 03:30,2023/01/09 05:30
3508,2,9,12,2023/01/02 09:00,2023/01/02 15:00
3509,2,16,5,2023/01/07 02:00,2023/01/07 20:00
3510,3,5,2,2023/01/04 00:00,2023/01/05 00:00
3511,2,19,17,2023/01/04 08:00,2023/01/05 02:00
3512,1,13,18,2023/01/08 02:00,2023/01/08 05:00
3513,3,19,19,2023/01/02 12:00,2023/01/02 18:00
3514,2,5,19,2023/01/09 20:00,2023/01/10 00:00
3515,3,19,4,2023/01/03 13:30,2023/01/04 01:30
3516,3,20,14,2023/01/04 09:00,2023/01/04 13:00
3517,1,1,9,2023/01/05 03:30,2023/01/05 05:30
3518,1,9,6,2023/01/04 17:00,2023/01/05 05:00
3519,2,16,6,2023/01/09 16:30,2023/01/10 16:30
3520,2,7,12,2023/01/08 04:30,2023/01/08 07:30
3521,1,7,13,2023/01/10 17:30,2023/01/10 20:30
3522,2,3,12,2023/01/07 03:30,2023/01/07 09:30
3523,1,20,19,2023/01/07 22:30,2023/01/08 02:30
3524,2,17,14,2023/01/05 21:00,2023/01/06 01:00
3525,1,15,20,2023/01/09 17:00,2023/01/09 21:00
3526,1,15,4,2023/01/10 13:30,2023/01/10 15:30
3527,1,19,20,2023/01/09 08:30,2023/01/09 10:30
3528,2,16,15,2023/01/09 23:00,2023/01/10 02:00
3529,3,6,18,2023/01/09 03:00,2023/01/09 21:00
3530,2,10,11,2023/01/03 18:30,2023/01/04 18:30
3531,3,17,10,2023/01/03 15:00,2023/01/03 18:00
3532,1,20,20,2023/01/04 05:00,2023/01/04 09:00
3533,3,9,12,2023/01/02 17:00,2023/01/03 01:00
3534,2,19,3,2023/01/01 10:30,2023/01/01 22:30
3535,1,20,6,2023/01/02 05:00,2023/01/02 23:00
3536,3,1,5,2023/01/10 14:00,2023/01/10 18:00
3537,1,11,5,2023/01/06 09:30,2023/01/06 12:30
3538,3,4,14,2023/01/10 03:00,2023/01/10 05:00
3539,2,12,13,2023/01/09 16:30,2023/01/10 10:30
3540,2,9,3,2023/01/06 16:00,2023/01/07 10:00
3541,2,13,17,2023/01/05 19:00,2023/01/06 07:00
3542,3,18,4,2023/01/09 17:00,2023/01/09 20:00
3543,3,12,1,2023/01/02 03:00,2023/01/02 05:00
3544,3,3,1,2023/01/01 02:00,2023/01/01 06:00
3545,3,5,1,2023/01/07 18:30,2023/01/08 00:30
3546,1,8,18,2023/01/08 13:00,2023/01/09 07:00
3547,3,20,12,2023/01/04 06:30,2023/01/04 08:30
3548,1,8,1,2023/01/06 21:00,2023/01/07 00:00
3549,3,12,11,2023/01/06 16:30,2023/01/07 10:30
3550,1,8,20,2023/01/03 14:00,2023/01/04 08:00
3551,2,3,4,2023/01/10 07:30,2023/01/10 15:30
3552,1,10,13,2023/01/05 10:00,2023/01/05 18:00
3553,3,6,16,2023/01/01 05:00,2023/01/01 07:00
3554,1,18,6,2023/01/01 03:30,2023/01/01 09:30
3555,2,9,1,2023/01/03 21:30,2023/01/04 21:30
3556,1,8,18,2023/01/05 06:00,2023/01/06 00:00
3557,3,4,18,2023/01/08 02:30,2023/01/08 08:30
3558,2,10,1,2023/01/06 09:30,2023/01/06 15:30
3559,1,6,12,2023/01/05 22:30,2023/01/06 06:30
3560,1,13,17,2023/01/05 02:30,2023/01/05 06:30
3561,3,14,7,2023/01/01 05:00,2023/01/01 23:00
3562,3,8,8,2023/01/09 17:00,2023/01/09 20:00
3563,1,20,11,2023/01/05 04:00,2023/01/05 12:00
3564,2,4,3,2023/01/09 11:30,2023/01/09 14:30
3565,2,7,8,2023/01/05 19:00,2023/01/06 03:00
3566,1,2,18,2023/01/07 23:00,2023/01/08 03:00
3567,3,18,2,2023/01/09 20:30,2023/01/10 04:30
3568,3,11,11,2023/01/05 13:30,2023/01/06 07:30
3569,1,17,17,2023/01/09 14:30,2023/01/09 20:30
3570,1,16,15,2023/01/01 12:00,2023/01/01 20:00
3571,2,17,15,2023/01/03 18:00,2023/01/04 12:00
3572,1,2,11,2023/01/02 12:30,2023/01/03 06:30
3573,2,2,15,2023/01/04 12:30,2023/01/04 15:30
3574,2,20,2,2023/01/05 13:30,2023/01/05 15:30
3575,2,18,9,2023/01/06 12:30,2023/01/06 15:30
3576,2,18,1,2023/01/03 10:30,2023/01/04 04:30
3577,1,19,3,2023/01/01 09:30,2023/01/01 12:30
3578,2,1,9,2023/01/02 06:30,2023/01/02 10:30
3579,1,1,16,2023/01/05 20:00,2023/01/05 23:00
3580,2,1,20,2023/01/07 21:30,2023/01/08 05:30
3581,3,8,16,2023/01/05 21:30,2023/01/06 00:30
3582,2,6,5,2023/01/05 19:00,2023/01/06 13:00
3583,2,13,13,2023/01/04 09:00,2023/01/04 11:00
3584,3,5,17,2023/01/04 20:00,2023/01/05 04:00
3585,3,8,12,2023/01/09 09:30,2023/01/10 09:30
3586,1,18,10,2023/01/04 01:00,2023/01/05 01:00
3587,3,1,2,2023/01/10 13:30,2023/01/10 17:30
3588,3,10,5,2023/01/01 02:00,2023/01/01 10:00
3589,2,19,5,2023/01/02 10:30,2023/01/02 22:30
3590,3,16,3,2023/01/10 06:00,2023/01/10 09:00
3591,2,6,19,2023/01/09 05:30,2023/01/10 05:30
3592,1,12,20,2023/01/04 10:00,2023/01/04 16:00
3593,3,11,18,2023/01/10 14:30,2023/01/10 16:30
3594,1,5,14,2023/01/10 06:30,2023/01/10 08:30
3595,2,18,13,2023/01/08 01:30,2023/01/09 01:30
3596,1,13,20,2023/01/03 11:30,2023/01/03 19:30
3597,3,18,14,2023/01/05 14:00,2023/01/06 08:00
3598,3,5,19,2023/01/02 21:30,2023/01/03 09:30
3599,1,18,10,2023/01/02 16:30,2023/01/03 16:30
3600,3,5,5,2023/01/08 04:30,2023/01/08 08:30
3601,1,8,7,2023/01/02 08:30,2023/01/02 14:30
3602,2,16,2,2023/01/08 13:00,2023/01/08 17:00
3603,3,10,5,2023/01/08 17:00,2023/01/08 23:00
3604,2,20,10,2023/01/04 07:00,2023/01/04 10:00
3605,2,10,5,2023/01/02 06:00,2023/01/03 00:00
3606,3,5,1,2023/01/07 00:30,2023/01/07 02:30
3607,1,3,2,2023/01/07 06:30,2023/01/07 14:30
3608,2,6,16,2023/01/01 10:30,2023/01/01 16:30
3609,2,15,5,2023/01/03 22:00,2023/01/04 02:00
3610,2,15,2,2023/01/10 06:00,2023/01/10 14:00
3611,1,10,5,2023/01/09 09:30,2023/01/09 13:30
3612,3,18,15,2023/01/03 15:00,2023/01/03 23:00
3613,3,19,8,2023/01/03 12:30,2023/01/03 15:30
3614,3,7,15,2023/01/02 10:00,2023/01/03 04:00
3615,1,15,9,2023/01/02 14:00,2023/01/03 14:00
3616,1,10,14,2023/01/04 22:30,2023/01/05 01:30
3617,3,12,8,2023/01/09 14:30,2023/01/09 18:30
3618,1,12,6,2023/01/03 17:00,2023/01/03 21:00
3619,2,16,15,2023/01/06 20:30,2023/01/07 14:30
3620,3,10,9,2023/01/05 09:00,2023/01/06 03:00
3621,3,12,5,2023/01/01 23:00,2023/01/02 02:00
3622,3,13,5,2023/01/01 07:30,2023/01/01 10:30
3623,2,20,11,2023/01/06 16:00,2023/01/07 10:00
3624,1,5,12,2023/01/09 07:30,2023/01/09 15:30
3625,2,15,11,2023/01/07 15:00,2023/01/07 17:00
3626,2,4,5,2023/01/07 09:30,2023/01/08 09:30
3627,2,5,20,2023/01/09 10:30,2023/01/10 10:30
3628,1,9,3,2023/01/02 12:00,2023/01/02 14:00
3629,3,20,17,2023/01/05 02:30,2023/01/05 10:30
3630,3,15,14,2023/01/08 22:30,2023/01/09 10:30
3631,1,18,18,2023/01/06 04:00,2023/01/06 12:00
3632,1,7,14,2023/01/05 12:30,2023/01/05 18:30
3633,2,15,6,2023/01/10 00:30,2023/01/10 06:30
3634,3,9,17,2023/01/02 05:00,2023/01/02 09:00
3635,1,14,4,2023/01/02 22:00,2023/01/03 06:00
3636,3,4,6,2023/01/09 14:30,2023/01/10 14:30
3637,2,15,16,2023/01/05 22:00,2023/01/06 22:00
3638,3,18,15,2023/01/01 19:30,2023/01/02 03:30
3639,3,11,11,2023/01/08 14:30,2023/01/08 18:30
3640,1,1,6,2023/01/03 02:00,2023/01/03 14:00
3641,1,17,10,2023/01/02 22:30,2023/01/03 01:30
3642,1,5,15,2023/01/09 10:00,2023/01/09 18:00
3643,3,18,2,2023/01/06 04:00,2023/01/06 07:00
3644,1,1,11,2023/01/09 01:00,2023/01/09 19:00
3645,2,9,5,2023/01/06 20:30,2023/01/06 23:30
3646,1,8,18,2023/01/04 07:30,2023/01/04 13:30
3647,3,19,9,2023/01/03 10:30,2023/01/03 12:30
3648,2,3,19,2023/01/06 06:00,2023/01/07 00:00
3649,1,1,17,2023/01/01 12:00,2023/01/01 18:00
3650,2,6,4,2023/01/01 20:30,2023/01/02 02:30
3651,3,13,6,2023/01/08 14:30,2023/01/08 18:30
3652,3,19,18,2023/01/04 09:00,2023/01/04 12:00
3653,3,20,16,2023/01/01 12:30,2023/01/01 18:30
3654,2,20,8,2023/01/06 19:30,2023/01/06 21:30
3655,3,20,8,2023/01/03 12:00,2023/01/03 20:00
3656,2,15,2,2023/01/07 00:00,2023/01/07 03:00
3657,3,11,12,2023/01/10 22:00,2023/01/11 00:00
3658,1,20,14,2023/01/03 20:30,2023/01/04 00:30
3659,2,12,17,2023/01/10 06:30,2023/01/10 10:30
3660,3,15,13,2023/01/08 14:30,2023/01/08 17:30
3661,3,18,16,2023/01/03 08:00,2023/01/04 02:00
3662,3,18,2,2023/01/02 17:00,2023/01/03 17:00
3663,2,8,15,2023/01/01 15:30,2023/01/02 15:30
3664,2,16,16,2023/01/08 23:00,2023/01/09 02:00
3665,1,16,2,2023/01/02 13:00,2023/01/03 07:00
3666,1,10,4,2023/01/06 13:00,2023/01/06 21:00
3667,3,17,18,2023/01/02 19:00,2023/01/03 19:00
3668,1,3,3,2023/01/02 22:00,2023/01/03 16:00
3669,3,18,2,2023/01/01 16:00,2023/01/01 22:00
3670,3,19,2,2023/01/10 06:00,2023/01/10 14:00
3671,3,10,7,2023/01/05 19:30,2023/01/05 22:30
3672,2,8,1,2023/01/07 21:00,2023/01/08 09:00
3673,1,12,20,2023/01/07 23:00,2023/01/08 02:00
3674,3,20,15,2023/01/02 05:00,2023/01/02 09:00
3675,2,20,15,2023/01/08 02:00,2023/01/08 20:00
3676,2,18,2,2023/01/01 19:00,2023/01/02 01:00
3677,1,8,15,2023/01/07 05:30,2023/01/07 23:30
3678,1,6,11,2023/01/06 14:00,2023/01/06 20:00
3679,2,9,8,2023/01/05 14:00,2023/01/06 14:00
3680,1,17,16,2023/01/07 12:00,2023/01/07 20:00
3681,1,7,9,2023/01/04 11:30,2023/01/05 11:30
3682,1,12,9,2023/01/03 03:30,2023/01/03 15:30
3683,1,18,20,2023/01/01 10:30,2023/01/01 22:30
3684,3,11,5,2023/01/01 14:00,2023/01/02 02:00
3685,2,14,20,2023/01/04 10:00,2023/01/05 10:00
3686,1,6,7,2023/01/02 04:00,2023/01/02 12:00
3687,2,16,9,2023/01/09 08:30,2023/01/09 10:30
3688,3,12,13,2023/01/08 19:00,2023/01/08 21:00
3689,2,4,18,2023/01/06 11:00,2023/01/06 23:00
3690,1,15,4,2023/01/06 08:30,2023/01/06 10:30
3691,3,19,4,2023/01/09 11:30,2023/01/09 13:30
3692,3,6,4,2023/01/05 17:30,2023/01/06 05:30
3693,2,13,9,2023/01/06 01:30,2023/01/07 01:30
3694,1,17,20,2023/01/08 17:00,2023/01/09 11:00
3695,3,16,11,2023/01/07 06:30,2023/01/08 00:30
3696,2,11,16,2023/01/03 16:00,2023/01/03 19:00
3697,1,20,14,2023/01/10 04:00,2023/01/10 10:00
3698,3,16,4,2023/01/06 08:00,2023/01/06 11:00
3699,3,4,7,2023/01/01 08:00,2023/01/01 10:00
3700,1,14,9,2023/01/04 21:00,2023/01/05 21:00
3701,1,12,7,2023/01/10 18:30,2023/01/10 20:30
3702,3,17,14,2023/01/03 10:00,2023/01/03 14:00
3703,3,5,3,2023/01/01 01:30,2023/01/01 05:30
3704,1,15,1,2023/01/05 04:30,2023/01/05 06:30
3705,3,20,14,2023/01/07 05:30,2023/01/07 13:30
3706,3,20,9,2023/01/03 18:00,2023/01/04 02:00
3707,3,13,13,2023/01/07 22:30,2023/01/08 02:30
3708,2,5,2,2023/01/04 23:00,2023/01/05 05:00
3709,3,2,3,2023/01/10 01:00,2023/01/10 09:00
3710,3,12,12,2023/01/04 22:30,2023/01/05 16:30
3711,1,7,16,2023/01/08 17:00,2023/01/09 05:00
3712,1,2,13,2023/01/06 02:30,2023/01/06 06:30
3713,1,6,7,2023/01/02 12:00,2023/01/02 15:00
3714,2,12,11,2023/01/08 19:30,2023/01/09 07:30
3715,1,20,11,2023/01/08 10:00,2023/01/08 12:00
3716,3,13,15,2023/01/02 17:00,2023/01/02 21:00
3717,1,14,20,2023/01/02 08:00,2023/01/02 14:00
3718,1,2,6,2023/01/04 09:30,2023/01/04 11:30
3719,3,4,9,2023/01/05 08:30,2023/01/05 10:30
3720,3,16,11,2023/01/08 06:00,2023/01/08 12:00
3721,1,5,2,2023/01/04 23:00,2023/01/05 03:00
3722,1,16,1,2023/01/05 01:30,2023/01/05 13:30
3723,2,12,7,2023/01/02 05:30,2023/01/02 23:30
3724,3,15,17,2023/01/01 17:30,2023/01/01 20:30
3725,3,12,4,2023/01/05 12:00,2023/01/05 18:00
3726,3,1,2,2023/01/10 02:00,2023/01/10 04:00
3727,1,11,10,2023/01/08 02:30,2023/01/08 20:30
3728,2,17,7,2023/01/03 03:00,2023/01/03 06:00
3729,2,10,2,2023/01/07 13:00,2023/01/08 07:00
3730,1,14,14,2023/01/07 08:00,2023/01/07 14:00
3731,3,7,5,2023/01/08 10:30,2023/01/09 10:30
3732,2,1,9,2023/01/04 11:30,2023/01/05 05:30
3733,2,1,2,2023/01/08 16:30,2023/01/08 20:30
3734,3,13,4,2023/01/10 03:00,2023/01/10 15:00
3735,1,18,12,2023/01/04 07:30,2023/01/04 13:30
3736,3,6,16,2023/01/08 08:30,2023/01/08 14:30
3737,3,11,18,2023/01/10 16:30,2023/01/10 19:30
3738,2,14,13,2023/01/04 12:00,2023/01/04 20:00
3739,1,12,8,2023/01/02 13:00,2023/01/03 07:00
3740,2,16,2,2023/01/04 23:00,2023/01/05 01:00
3741,2,8,15,2023/01/06 14:00,2023/01/06 17:00
3742,1,3,11,2023/01/05 03:00,2023/01/06 03:00
3743,2,19,18,2023/01/09 21:00,2023/01/10 05:00
3744,3,4,16,2023/01/06 14:30,2023/01/06 22:30
3745,3,14,7,2023/01/05 05:00,2023/01/05 23:00
3746,2,8,20,2023/01/06 13:30,2023/01/07 13:30
3747,1,15,3,2023/01/06 15:00,2023/01/07 09:00
3748,2,9,1,2023/01/07 10:00,2023/01/07 14:00
3749,1,3,15,2023/01/07 05:00,2023/01/07 17:00
3750,1,1,11,2023/01/08 14:30,2023/01/08 18:30
3751,1,16,13,2023/01/10 12:30,2023/01/10 15:30
3752,1,2,3,2023/01/09 04:30,2023/01/10 04:30
3753,2,18,13,2023/01/05 15:00,2023/01/05 18:00
3754,1,2,3,2023/01/07 23:30,2023/01/08 02:30
3755,2,5,10,2023/01/09 10:00,2023/01/10 04:00
3756,1,2,6,2023/01/09 22:30,2023/01/10 04:30
3757,3,19,15,2023/01/07 23:00,2023/01/08 01:00
3758,2,15,12,2023/01/01 01:30,2023/01/01 19:30
3759,2,3,3,2023/01/07 02:00,2023/01/07 10:00
3760,2,4,13,2023/01/08 03:00,2023/01/08 21:00
3761,1,8,4,2023/01/05 08:00,2023/01/06 02:00
3762,2,14,6,2023/01/02 00:00,2023/01/02 08:00
3763,3,7,3,2023/01/02 20:30,2023/01/03 14:30
3764,3,19,15,2023/01/08 04:30,2023/01/08 16:30
3765,3,9,4,2023/01/03 15:00,2023/01/03 19:00
3766,1,11,18,2023/01/09 16:30,2023/01/10 16:30
3767,1,7,14,2023/01/04 09:00,2023/01/04 12:00
3768,3,6,18,2023/01/03 22:00,2023/01/04 06:00
3769,2,3,19,2023/01/02 09:00,2023/01/03 09:00
3770,1,16,10,2023/01/07 22:30,2023/01/08 16:30
3771,1,20,17,2023/01/03 18:00,2023/01/03 22:00
3772,1,7,18,2023/01/08 00:30,2023/01/08 08:30
3773,3,11,16,2023/01/03 12:30,2023/01/04 06:30
3774,3,12,7,2023/01/05 16:30,2023/01/05 20:30
3775,1,8,17,2023/01/06 15:30,2023/01/06 21:30
3776,2,20,8,2023/01/01 04:00,2023/01/01 12:00
3777,2,10,8,2023/01/06 10:30,2023/01/06 22:30
3778,3,5,8,2023/01/05 07:30,2023/01/06 01:30
3779,2,17,8,2023/01/01 21:30,2023/01/02 00:30
